# All N_ell in µK^2
# ell   |   N_ell_TT   |   N_ell_EE
1258 5.0898998983e+03 1.0179799797e+04
1259 5.2689914202e+03 1.0537982840e+04
1260 5.4545342137e+03 1.0909068427e+04
1261 5.6467658266e+03 1.1293531653e+04
1262 5.8459327362e+03 1.1691865472e+04
1263 6.0522906912e+03 1.2104581382e+04
1264 6.2661050674e+03 1.2532210135e+04
1265 6.4876512375e+03 1.2975302475e+04
1266 6.7172149545e+03 1.3434429909e+04
1267 6.9550927513e+03 1.3910185503e+04
1268 7.2015923547e+03 1.4403184709e+04
1269 7.4570331166e+03 1.4914066233e+04
1270 7.7217464617e+03 1.5443492923e+04
1271 7.9960763525e+03 1.5992152705e+04
1272 8.2803797733e+03 1.6560759547e+04
1273 8.5750272322e+03 1.7150054464e+04
1274 8.8804032839e+03 1.7760806568e+04
1275 9.1969070720e+03 1.8393814144e+04
1276 9.5249528938e+03 1.9049905788e+04
1277 9.8649707861e+03 1.9729941572e+04
1278 1.0217407135e+04 2.0434814271e+04
1279 1.0582725310e+04 2.1165450620e+04
1280 1.0961406321e+04 2.1922812643e+04
1281 1.1353949505e+04 2.2707899011e+04
1282 1.1760873236e+04 2.3521746472e+04
1283 1.2182715664e+04 2.4365431328e+04
1284 1.2620035488e+04 2.5240070976e+04
1285 1.3073412750e+04 2.6146825501e+04
1286 1.3543449671e+04 2.7086899343e+04
1287 1.4030771512e+04 2.8061543024e+04
1288 1.4536027472e+04 2.9072054945e+04
1289 1.5059891626e+04 3.0119783253e+04
1290 1.5603063891e+04 3.1206127783e+04
1291 1.6166271040e+04 3.2332542079e+04
1292 1.6750267746e+04 3.3500535493e+04
1293 1.7355837683e+04 3.4711675366e+04
1294 1.7983794651e+04 3.5967589303e+04
1295 1.8634983764e+04 3.7269967528e+04
1296 1.9310282672e+04 3.8620565345e+04
1297 2.0010602842e+04 4.0021205684e+04
1298 2.0736890881e+04 4.1473781761e+04
1299 2.1490129919e+04 4.2980259838e+04
1300 2.2271341045e+04 4.4542682090e+04
1301 2.3081584798e+04 4.6163169596e+04
1302 2.3921962721e+04 4.7843925443e+04
1303 2.4793618977e+04 4.9587237953e+04
1304 2.5697742024e+04 5.1395484049e+04
1305 2.6635566370e+04 5.3271132741e+04
1306 2.7608374383e+04 5.5216748766e+04
1307 2.8617498184e+04 5.7234996367e+04
1308 2.9664321613e+04 5.9328643226e+04
1309 3.0750282275e+04 6.1500564551e+04
1310 3.1876873668e+04 6.3753747336e+04
1311 3.3045647393e+04 6.6091294785e+04
1312 3.4258215458e+04 6.8516430916e+04
1313 3.5516252676e+04 7.1032505351e+04
1314 3.6821499152e+04 7.3642998303e+04
1315 3.8175762880e+04 7.6351525759e+04
1316 3.9580922436e+04 7.9161844872e+04
1317 4.1038929789e+04 8.2077859578e+04
1318 4.2551813216e+04 8.5103626431e+04
1319 4.4121680342e+04 8.8243360683e+04
1320 4.5750721301e+04 9.1501442603e+04
1321 4.7441212027e+04 9.4882424054e+04
1322 4.9195517672e+04 9.8391035345e+04
1323 5.1016096171e+04 1.0203219234e+05
1324 5.2905501947e+04 1.0581100389e+05
1325 5.4866389766e+04 1.0973277953e+05
1326 5.6901518754e+04 1.1380303751e+05
1327 5.9013756570e+04 1.1802751314e+05
1328 6.1206083754e+04 1.2241216751e+05
1329 6.3481598252e+04 1.2696319650e+05
1330 6.5843520123e+04 1.3168704025e+05
1331 6.8295196439e+04 1.3659039288e+05
1332 7.0840106385e+04 1.4168021277e+05
1333 7.3481866571e+04 1.4696373314e+05
1334 7.6224236553e+04 1.5244847311e+05
1335 7.9071124587e+04 1.5814224917e+05
1336 8.2026593616e+04 1.6405318723e+05
1337 8.5094867500e+04 1.7018973500e+05
1338 8.8280337508e+04 1.7656067502e+05
1339 9.1587569066e+04 1.8317513813e+05
1340 9.5021308791e+04 1.9004261758e+05
1341 9.8586491809e+04 1.9717298362e+05
1342 1.0228824938e+05 2.0457649875e+05
1343 1.0613191681e+05 2.1226383361e+05
1344 1.1012304174e+05 2.2024608349e+05
1345 1.1426739275e+05 2.2853478549e+05
1346 1.1857096825e+05 2.3714193650e+05
1347 1.2304000588e+05 2.4608001176e+05
1348 1.2768099218e+05 2.5536198436e+05
1349 1.3250067269e+05 2.6500134538e+05
1350 1.3750606250e+05 2.7501212499e+05
1351 1.4270445718e+05 2.8540891436e+05
1352 1.4810344422e+05 2.9620688844e+05
1353 1.5371091491e+05 3.0742182982e+05
1354 1.5953507669e+05 3.1907015338e+05
1355 1.6558446608e+05 3.3116893216e+05
1356 1.7186796208e+05 3.4373592415e+05
1357 1.7839480014e+05 3.5678960027e+05
1358 1.8517458675e+05 3.7034917350e+05
1359 1.9221731459e+05 3.8443462919e+05
1360 1.9953337834e+05 3.9906675667e+05
1361 2.0713359108e+05 4.1426718216e+05
1362 2.1502920151e+05 4.3005840302e+05
1363 2.2323191173e+05 4.4646382346e+05
1364 2.3175389587e+05 4.6350779175e+05
1365 2.4060781946e+05 4.8121563892e+05
1366 2.4980685957e+05 4.9961371915e+05
1367 2.5936472590e+05 5.1872945179e+05
1368 2.6929568258e+05 5.3859136517e+05
1369 2.7961457109e+05 5.5922914219e+05
1370 2.9033683394e+05 5.8067366789e+05
1371 3.0147853948e+05 6.0295707895e+05
1372 3.1305640766e+05 6.2611281531e+05
1373 3.2508783695e+05 6.5017567389e+05
1374 3.3759093231e+05 6.7518186463e+05
1375 3.5058453441e+05 7.0116906883e+05
1376 3.6408824998e+05 7.2817649997e+05
1377 3.7812248354e+05 7.5624496707e+05
1378 3.9270847037e+05 7.8541694074e+05
1379 4.0786831097e+05 8.1573662194e+05
1380 4.2362500685e+05 8.4725001370e+05
1381 4.4000249793e+05 8.8000499586e+05
1382 4.5702570144e+05 9.1405140288e+05
1383 4.7472055253e+05 9.4944110506e+05
1384 4.9311404653e+05 9.8622809305e+05
1385 5.1223428302e+05 1.0244685660e+06
1386 5.3211051179e+05 1.0642210236e+06
1387 5.5277318068e+05 1.1055463614e+06
1388 5.7425398551e+05 1.1485079710e+06
1389 5.9658592205e+05 1.1931718441e+06
1390 6.1980334029e+05 1.2396066806e+06
1391 6.4394200089e+05 1.2878840018e+06
1392 6.6903913413e+05 1.3380782683e+06
1393 6.9513350130e+05 1.3902670026e+06
1394 7.2226545868e+05 1.4445309174e+06
1395 7.5047702435e+05 1.5009540487e+06
1396 7.7981194767e+05 1.5596238953e+06
1397 8.1031578185e+05 1.6206315637e+06
1398 8.4203595957e+05 1.6840719191e+06
1399 8.7502187177e+05 1.7500437435e+06
1400 9.0932494990e+05 1.8186498998e+06
1401 9.4499875156e+05 1.8899975031e+06
1402 9.8209904988e+05 1.9641980998e+06
1403 1.0206839267e+06 2.0413678534e+06
1404 1.0608138696e+06 2.1216277392e+06
1405 1.1025518735e+06 2.2051037470e+06
1406 1.1459635458e+06 2.2919270916e+06
1407 1.1911172171e+06 2.3822344342e+06
1408 1.2380840555e+06 2.4761681110e+06
1409 1.2869381869e+06 2.5738763738e+06
1410 1.3377568196e+06 2.6755136392e+06
1411 1.3906203746e+06 2.7812407492e+06
1412 1.4456126217e+06 2.8912252433e+06
1413 1.5028208208e+06 3.0056416417e+06
1414 1.5623358704e+06 3.1246717409e+06
1415 1.6242524610e+06 3.2485049220e+06
1416 1.6886692362e+06 3.3773384724e+06
1417 1.7556889606e+06 3.5113779213e+06
1418 1.8254186946e+06 3.6508373892e+06
1419 1.8979699767e+06 3.7959399534e+06
1420 1.9734590141e+06 3.9469180283e+06
1421 2.0520068814e+06 4.1040137628e+06
1422 2.1337397272e+06 4.2674794545e+06
1423 2.2187889909e+06 4.4375779818e+06
1424 2.3072916276e+06 4.6145832552e+06
1425 2.3993903437e+06 4.7987806873e+06
1426 2.4952338419e+06 4.9904676837e+06
1427 2.5949770776e+06 5.1899541552e+06
1428 2.6987815259e+06 5.3975630517e+06
1429 2.8068154601e+06 5.6136309201e+06
1430 2.9192542428e+06 5.8385084856e+06
1431 3.0362806293e+06 6.0725612585e+06
1432 3.1580850839e+06 6.3161701678e+06
1433 3.2848661107e+06 6.5697322215e+06
1434 3.4168305983e+06 6.8336611966e+06
1435 3.5541941792e+06 7.1083883584e+06
1436 3.6971816058e+06 7.3943632116e+06
1437 3.8460271417e+06 7.6920542834e+06
1438 4.0009749711e+06 8.0019499422e+06
1439 4.1622796251e+06 8.3245592503e+06
1440 4.3302064276e+06 8.6604128551e+06
1441 4.5050319594e+06 9.0100639187e+06
1442 4.6870445442e+06 9.3740890884e+06
1443 4.8765447545e+06 9.7530895091e+06
1444 5.0738459405e+06 1.0147691881e+07
1445 5.2792747812e+06 1.0558549562e+07
1446 5.4931718612e+06 1.0986343722e+07
1447 5.7158922712e+06 1.1431784542e+07
1448 5.9478062358e+06 1.1895612472e+07
1449 6.1892997686e+06 1.2378599537e+07
1450 6.4407753559e+06 1.2881550712e+07
1451 6.7026526710e+06 1.3405305342e+07
1452 6.9753693192e+06 1.3950738638e+07
1453 7.2593816162e+06 1.4518763232e+07
1454 7.5551654006e+06 1.5110330801e+07
1455 7.8632168817e+06 1.5726433763e+07
1456 8.1840535257e+06 1.6368107051e+07
1457 8.5182149801e+06 1.7036429960e+07
1458 8.8662640393e+06 1.7732528079e+07
1459 9.2287876529e+06 1.8457575306e+07
1460 9.6063979784e+06 1.9212795957e+07
1461 9.9997334804e+06 1.9999466961e+07
1462 1.0409460079e+07 2.0818920158e+07
1463 1.0836272348e+07 2.1672544696e+07
1464 1.1280894767e+07 2.2561789535e+07
1465 1.1744083031e+07 2.3488166061e+07
1466 1.2226625410e+07 2.4453250820e+07
1467 1.2729344183e+07 2.5458688365e+07
1468 1.3253097120e+07 2.6506194240e+07
1469 1.3798779044e+07 2.7597558087e+07
1470 1.4367323450e+07 2.8734646899e+07
1471 1.4959704206e+07 2.9919408412e+07
1472 1.5576937325e+07 3.1153874651e+07
1473 1.6220082816e+07 3.2440165631e+07
1474 1.6890246615e+07 3.3780493230e+07
1475 1.7588582613e+07 3.5177165226e+07
1476 1.8316294759e+07 3.6632589517e+07
1477 1.9074639269e+07 3.8149278537e+07
1478 1.9864926928e+07 3.9729853855e+07
1479 2.0688525496e+07 4.1377050992e+07
1480 2.1546862224e+07 4.3093724448e+07
1481 2.2441426478e+07 4.4882852955e+07
1482 2.3373772483e+07 4.6747544966e+07
1483 2.4345522193e+07 4.8691044386e+07
1484 2.5358368284e+07 5.0716736569e+07
1485 2.6414077286e+07 5.2828154572e+07
1486 2.7514492851e+07 5.5028985702e+07
1487 2.8661539173e+07 5.7323078347e+07
1488 2.9857224559e+07 5.9714449119e+07
1489 3.1103645160e+07 6.2207290320e+07
1490 3.2402988869e+07 6.4805977738e+07
1491 3.3757539401e+07 6.7515078802e+07
1492 3.5169680547e+07 7.0339361094e+07
1493 3.6641900629e+07 7.3283801258e+07
1494 3.8176797149e+07 7.6353594298e+07
1495 3.9777081652e+07 7.9554163304e+07
1496 4.1445584806e+07 8.2891169613e+07
1497 4.3185261716e+07 8.6370523433e+07
1498 4.4999197472e+07 8.9998394943e+07
1499 4.6890612950e+07 9.3781225900e+07
1500 4.8862870883e+07 9.7725741767e+07
1501 5.0919482195e+07 1.0183896439e+08
1502 5.3064112629e+07 1.0612822526e+08
1503 5.5300589677e+07 1.1060117935e+08
1504 5.7632909818e+07 1.1526581964e+08
1505 6.0065246093e+07 1.2013049219e+08
1506 6.2601956015e+07 1.2520391203e+08
1507 6.5247589849e+07 1.3049517970e+08
1508 6.8006899258e+07 1.3601379852e+08
1509 7.0884846347e+07 1.4176969269e+08
1510 7.3886613126e+07 1.4777322625e+08
1511 7.7017611388e+07 1.5403522278e+08
1512 8.0283493056e+07 1.6056698611e+08
1513 8.3690160985e+07 1.6738032197e+08
1514 8.7243780271e+07 1.7448756054e+08
1515 9.0950790067e+07 1.8190158013e+08
1516 9.4817915941e+07 1.8963583188e+08
1517 9.8852182806e+07 1.9770436561e+08
1518 1.0306092843e+08 2.0612185686e+08
1519 1.0745181758e+08 2.1490363516e+08
1520 1.1203285678e+08 2.2406571356e+08
1521 1.1681240981e+08 2.3362481963e+08
1522 1.2179921385e+08 2.4359842770e+08
1523 1.2700239637e+08 2.5400479274e+08
1524 1.3243149286e+08 2.6486298572e+08
1525 1.3809646532e+08 2.7619293063e+08
1526 1.4400772157e+08 2.8801544314e+08
1527 1.5017613554e+08 3.0035227108e+08
1528 1.5661306843e+08 3.1322613685e+08
1529 1.6333039081e+08 3.2666078163e+08
1530 1.7034050588e+08 3.4068101175e+08
1531 1.7765637359e+08 3.5531274718e+08
1532 1.8529153609e+08 3.7058307219e+08
1533 1.9326014421e+08 3.8652028842e+08
1534 2.0157698519e+08 4.0315397039e+08
1535 2.1025751176e+08 4.2051502353e+08
1536 2.1931787247e+08 4.3863574494e+08
1537 2.2877494347e+08 4.5754988694e+08
1538 2.3864636179e+08 4.7729272359e+08
1539 2.4895056010e+08 4.9790112021e+08
1540 2.5970680312e+08 5.1941360623e+08
1541 2.7093522569e+08 5.4187045137e+08
1542 2.8265687265e+08 5.6531374531e+08
1543 2.9489374056e+08 5.8978748112e+08
1544 3.0766882129e+08 6.1533764257e+08
1545 3.2100614772e+08 6.4201229545e+08
1546 3.3493084157e+08 6.6986168314e+08
1547 3.4946916335e+08 6.9893832669e+08
1548 3.6464856475e+08 7.2929712951e+08
1549 3.8049774345e+08 7.6099548690e+08
1550 3.9704670040e+08 7.9409340080e+08
1551 4.1432679987e+08 8.2865359974e+08
1552 4.3237083228e+08 8.6474166455e+08
1553 4.5121307990e+08 9.0242615981e+08
1554 4.7088938574e+08 9.4177877149e+08
1555 4.9143722552e+08 9.8287445105e+08
1556 5.1289578312e+08 1.0257915662e+09
1557 5.3530602948e+08 1.0706120590e+09
1558 5.5871080527e+08 1.1174216105e+09
1559 5.8315490739e+08 1.1663098148e+09
1560 6.0868517949e+08 1.2173703590e+09
1561 6.3535060683e+08 1.2707012137e+09
1562 6.6320241550e+08 1.3264048310e+09
1563 6.9229417635e+08 1.3845883527e+09
1564 7.2268191381e+08 1.4453638276e+09
1565 7.5442421978e+08 1.5088484396e+09
1566 7.8758237291e+08 1.5751647458e+09
1567 8.2222046351e+08 1.6444409270e+09
1568 8.5840552431e+08 1.7168110486e+09
1569 8.9620766740e+08 1.7924153348e+09
1570 9.3570022761e+08 1.8714004552e+09
1571 9.7695991269e+08 1.9539198254e+09
1572 1.0200669605e+09 2.0401339210e+09
1573 1.0651053038e+09 2.1302106077e+09
1574 1.1121627426e+09 2.2243254852e+09
1575 1.1613311247e+09 2.3226622494e+09
1576 1.2127065351e+09 2.4254130702e+09
1577 1.2663894938e+09 2.5327789877e+09
1578 1.3224851636e+09 2.6449703272e+09
1579 1.3811035671e+09 2.7622071342e+09
1580 1.4423598146e+09 2.8847196293e+09
1581 1.5063743425e+09 3.0127486849e+09
1582 1.5732731627e+09 3.1465463254e+09
1583 1.6431881249e+09 3.2863762497e+09
1584 1.7162571899e+09 3.4325143797e+09
1585 1.7926247172e+09 3.5852494344e+09
1586 1.8724417656e+09 3.7448835312e+09
1587 1.9558664081e+09 3.9117328163e+09
1588 2.0430640624e+09 4.0861281247e+09
1589 2.1342078359e+09 4.2684156718e+09
1590 2.2294788890e+09 4.4589577780e+09
1591 2.3290668139e+09 4.6581336277e+09
1592 2.4331700326e+09 4.8663400653e+09
1593 2.5419962138e+09 5.0839924276e+09
1594 2.6557627090e+09 5.3115254180e+09
1595 2.7746970105e+09 5.5493940210e+09
1596 2.8990372305e+09 5.7980744611e+09
1597 3.0290326038e+09 6.0580652076e+09
1598 3.1649440135e+09 6.3298880271e+09
1599 3.3070445436e+09 6.6140890873e+09
1600 3.4556200563e+09 6.9112401127e+09
1601 3.6109697983e+09 7.2219395967e+09
1602 3.7734070356e+09 7.5468140711e+09
1603 3.9432597187e+09 7.8865194375e+09
1604 4.1208711807e+09 8.2417423614e+09
1605 4.3066008674e+09 8.6132017349e+09
1606 4.5008251042e+09 9.0016502085e+09
1607 4.7039378987e+09 9.4078757973e+09
1608 4.9163517824e+09 9.8327035648e+09
1609 5.1384986933e+09 1.0276997387e+10
1610 5.3708309007e+09 1.0741661801e+10
1611 5.6138219742e+09 1.1227643948e+10
1612 5.8679678009e+09 1.1735935602e+10
1613 6.1337876497e+09 1.2267575299e+10
1614 6.4118252891e+09 1.2823650578e+10
1615 6.7026501579e+09 1.3405300316e+10
1616 7.0068585924e+09 1.4013717185e+10
1617 7.3250751137e+09 1.4650150227e+10
1618 7.6579537773e+09 1.5315907555e+10
1619 8.0061795875e+09 1.6012359175e+10
1620 8.3704699809e+09 1.6740939962e+10
1621 8.7515763821e+09 1.7503152764e+10
1622 9.1502858340e+09 1.8300571668e+10
1623 9.5674227087e+09 1.9134845417e+10
1624 1.0003850500e+10 2.0007701001e+10
1625 1.0460473705e+10 2.0920947411e+10
1626 1.0938239796e+10 2.1876479591e+10
1627 1.1438141285e+10 2.2876282569e+10
1628 1.1961217898e+10 2.3922435796e+10
1629 1.2508558848e+10 2.5017117696e+10
1630 1.3081305217e+10 2.6162610433e+10
1631 1.3680652461e+10 2.7361304921e+10
1632 1.4307853033e+10 2.8615706067e+10
1633 1.4964219139e+10 2.9928438277e+10
1634 1.5651125615e+10 3.1302251230e+10
1635 1.6370012967e+10 3.2740025934e+10
1636 1.7122390538e+10 3.4244781075e+10
1637 1.7909839843e+10 3.5819679687e+10
1638 1.8734018067e+10 3.7468036133e+10
1639 1.9596661723e+10 3.9193323446e+10
1640 2.0499590507e+10 4.0999181014e+10
1641 2.1444711326e+10 4.2889422652e+10
1642 2.2434022534e+10 4.4868045068e+10
1643 2.3469618373e+10 4.6939236745e+10
1644 2.4553693628e+10 4.9107387257e+10
1645 2.5688548522e+10 5.1377097044e+10
1646 2.6876593837e+10 5.3753187674e+10
1647 2.8120356301e+10 5.6240712602e+10
1648 2.9422484230e+10 5.8844968461e+10
1649 3.0785753457e+10 6.1571506915e+10
1650 3.2213073545e+10 6.4426147089e+10
1651 3.3707494309e+10 6.7414988619e+10
1652 3.5272212668e+10 7.0544425337e+10
1653 3.6910579823e+10 7.3821159646e+10
1654 3.8626108796e+10 7.7252217592e+10
1655 4.0422482344e+10 8.0844964689e+10
1656 4.2303561262e+10 8.4607122523e+10
1657 4.4273393091e+10 8.8546786183e+10
1658 4.6336221275e+10 9.2672442549e+10
1659 4.8496494746e+10 9.6992989492e+10
1660 5.0758878011e+10 1.0151775602e+11
1661 5.3128261719e+10 1.0625652344e+11
1662 5.5609773763e+10 1.1121954753e+11
1663 5.8208790933e+10 1.1641758187e+11
1664 6.0930951142e+10 1.2186190228e+11
1665 6.3782166266e+10 1.2756433253e+11
1666 6.6768635623e+10 1.3353727125e+11
1667 6.9896860115e+10 1.3979372023e+11
1668 7.3173657086e+10 1.4634731417e+11
1669 7.6606175911e+10 1.5321235182e+11
1670 8.0201914366e+10 1.6040382873e+11
1671 8.3968735815e+10 1.6793747163e+11
1672 8.7914887254e+10 1.7582977451e+11
1673 9.2049018258e+10 1.8409803652e+11
1674 9.6380200868e+10 1.9276040174e+11
1675 1.0091795048e+11 2.0183590097e+11
1676 1.0567224779e+11 2.1134449558e+11
1677 1.1065356179e+11 2.2130712358e+11
1678 1.1587287398e+11 2.3174574797e+11
1679 1.2134170376e+11 2.4268340753e+11
1680 1.2707213508e+11 2.5414427015e+11
1681 1.3307684444e+11 2.6615368888e+11
1682 1.3936913034e+11 2.7873826068e+11
1683 1.4596294412e+11 2.9192588824e+11
1684 1.5287292242e+11 3.0574584485e+11
1685 1.6011442127e+11 3.2022884254e+11
1686 1.6770355181e+11 3.3540710361e+11
1687 1.7565721793e+11 3.5131443587e+11
1688 1.8399315575e+11 3.6798631149e+11
1689 1.9272997501e+11 3.8545995003e+11
1690 2.0188720274e+11 4.0377440547e+11
1691 2.1148532888e+11 4.2297065776e+11
1692 2.2154585445e+11 4.4309170891e+11
1693 2.3209134198e+11 4.6418268396e+11
1694 2.4314546854e+11 4.8629093708e+11
1695 2.5473308148e+11 5.0946616296e+11
1696 2.6688025696e+11 5.3376051391e+11
1697 2.7961436142e+11 5.5922872284e+11
1698 2.9296411622e+11 5.8592823245e+11
1699 3.0695966551e+11 6.1391933102e+11
1700 3.2163264753e+11 6.4326529506e+11
1701 3.3701626956e+11 6.7403253913e+11
1702 3.5314538668e+11 7.0629077336e+11
1703 3.7005658445e+11 7.4011316891e+11
1704 3.8778826591e+11 7.7557653182e+11
1705 4.0638074288e+11 8.1276148576e+11
1706 4.2587633198e+11 8.5175266396e+11
1707 4.4631945551e+11 8.9263891103e+11
1708 4.6775674748e+11 9.3551349497e+11
1709 4.9023716499e+11 9.8047432999e+11
1710 5.1381210534e+11 1.0276242107e+12
1711 5.3853552910e+11 1.0770710582e+12
1712 5.6446408940e+11 1.1289281788e+12
1713 5.9165726794e+11 1.1833145359e+12
1714 6.2017751779e+11 1.2403550356e+12
1715 6.5009041361e+11 1.3001808272e+12
1716 6.8146480950e+11 1.3629296190e+12
1717 7.1437300489e+11 1.4287460098e+12
1718 7.4889091898e+11 1.4977818380e+12
1719 7.8509827411e+11 1.5701965482e+12
1720 8.2307878842e+11 1.6461575768e+12
1721 8.6292037853e+11 1.7258407571e+12
1722 9.0471537251e+11 1.8094307450e+12
1723 9.4856073380e+11 1.8971214676e+12
1724 9.9455829667e+11 1.9891165933e+12
1725 1.0428150137e+12 2.0856300274e+12
1726 1.0934432160e+12 2.1868864320e+12
1727 1.1465608869e+12 2.2931217738e+12
1728 1.2022919495e+12 2.4045838990e+12
1729 1.2607665694e+12 2.5215331388e+12
1730 1.3221214724e+12 2.6442429448e+12
1731 1.3865002794e+12 2.7730005588e+12
1732 1.4540538577e+12 2.9081077155e+12
1733 1.5249406912e+12 3.0498813825e+12
1734 1.5993272691e+12 3.1986545381e+12
1735 1.6773884947e+12 3.3547769895e+12
1736 1.7593081163e+12 3.5186162325e+12
1737 1.8452791785e+12 3.6905583570e+12
1738 1.9355044990e+12 3.8710089980e+12
1739 2.0301971683e+12 4.0603943366e+12
1740 2.1295810762e+12 4.2591621523e+12
1741 2.2338914653e+12 4.4677829306e+12
1742 2.3433755135e+12 4.6867510269e+12
1743 2.4582929459e+12 4.9165858917e+12
1744 2.5789166795e+12 5.1578333590e+12
1745 2.7055335006e+12 5.4110670011e+12
1746 2.8384447775e+12 5.6768895551e+12
1747 2.9779672108e+12 5.9559344216e+12
1748 3.1244336216e+12 6.2488672433e+12
1749 3.2781937821e+12 6.5563875642e+12
1750 3.4396152880e+12 6.8792305761e+12
1751 3.6090844776e+12 7.2181689551e+12
1752 3.7870073976e+12 7.5740147952e+12
1753 3.9738108205e+12 7.9476216410e+12
1754 4.1699433139e+12 8.3398866278e+12
1755 4.3758763662e+12 8.7517527325e+12
1756 4.5921055713e+12 9.1842111426e+12
1757 4.8191518743e+12 9.6383037486e+12
1758 5.0575628832e+12 1.0115125766e+13
1759 5.3079142488e+12 1.0615828498e+13
1760 5.5708111168e+12 1.1141622234e+13
1761 5.8468896561e+12 1.1693779312e+13
1762 6.1368186664e+12 1.2273637333e+13
1763 6.4413012716e+12 1.2882602543e+13
1764 6.7610767000e+12 1.3522153400e+13
1765 7.0969221596e+12 1.4193844319e+13
1766 7.4496548106e+12 1.4899309621e+13
1767 7.8201338424e+12 1.5640267685e+13
1768 8.2092626591e+12 1.6418525318e+13
1769 8.6179911798e+12 1.7235982360e+13
1770 9.0473182606e+12 1.8094636521e+13
1771 9.4982942433e+12 1.8996588487e+13
1772 9.9720236389e+12 1.9944047278e+13
1773 1.0469667951e+13 2.0939335903e+13
1774 1.0992448652e+13 2.1984897304e+13
1775 1.1541650309e+13 2.3083300617e+13
1776 1.2118623882e+13 2.4237247763e+13
1777 1.2724790193e+13 2.5449580385e+13
1778 1.3361643577e+13 2.6723287154e+13
1779 1.4030755730e+13 2.8061511460e+13
1780 1.4733779754e+13 2.9467559508e+13
1781 1.5472454423e+13 3.0944908846e+13
1782 1.6248608669e+13 3.2497217338e+13
1783 1.7064166311e+13 3.4128332622e+13
1784 1.7921151028e+13 3.5842302057e+13
1785 1.8821691604e+13 3.7643383207e+13
1786 1.9768027439e+13 3.9536054878e+13
1787 2.0762514367e+13 4.1525028735e+13
1788 2.1807630773e+13 4.3615261546e+13
1789 2.2905984034e+13 4.5811968068e+13
1790 2.4060317311e+13 4.8120634621e+13
1791 2.5273516693e+13 5.0547033387e+13
1792 2.6548618729e+13 5.3097237457e+13
1793 2.7888818350e+13 5.5777636700e+13
1794 2.9297477227e+13 5.8594954454e+13
1795 3.0778132562e+13 6.1556265123e+13
1796 3.2334506353e+13 6.4669012707e+13
1797 3.3970515157e+13 6.7941030314e+13
1798 3.5690280362e+13 7.1380560725e+13
1799 3.7498139023e+13 7.4996278045e+13
1800 3.9398655261e+13 7.8797310522e+13
1801 4.1396632286e+13 8.2793264571e+13
1802 4.3497125051e+13 8.6994250101e+13
1803 4.5705453590e+13 9.1410907180e+13
1804 4.8027217068e+13 9.6054434136e+13
1805 5.0468308582e+13 1.0093661716e+14
1806 5.3034930755e+13 1.0606986151e+14
1807 5.5733612172e+13 1.1146722434e+14
1808 5.8571224687e+13 1.1714244937e+14
1809 6.1555001667e+13 1.2311000333e+14
1810 6.4692557214e+13 1.2938511443e+14
1811 6.7991906417e+13 1.3598381283e+14
1812 7.1461486694e+13 1.4292297339e+14
1813 7.5110180283e+13 1.5022036057e+14
1814 7.8947337940e+13 1.5789467588e+14
1815 8.2982803916e+13 1.6596560783e+14
1816 8.7226942275e+13 1.7445388455e+14
1817 9.1690664636e+13 1.8338132927e+14
1818 9.6385459402e+13 1.9277091880e+14
1819 1.0132342258e+14 2.0264684515e+14
1820 1.0651729023e+14 2.1303458047e+14
1821 1.1198047275e+14 2.2396094549e+14
1822 1.1772709086e+14 2.3545418172e+14
1823 1.2377201372e+14 2.4754402745e+14
1824 1.3013089896e+14 2.6026179793e+14
1825 1.3682023494e+14 2.7364046989e+14
1826 1.4385738529e+14 2.8771477059e+14
1827 1.5126063587e+14 3.0252127173e+14
1828 1.5904924423e+14 3.1809848845e+14
1829 1.6724349183e+14 3.3448698366e+14
1830 1.7586473904e+14 3.5172947807e+14
1831 1.8493548308e+14 3.6987096617e+14
1832 1.9447941925e+14 3.8895883851e+14
1833 2.0452150531e+14 4.0904301063e+14
1834 2.1508802950e+14 4.3017605899e+14
1835 2.2620668216e+14 4.5241336431e+14
1836 2.3790663133e+14 4.7581326266e+14
1837 2.5021860241e+14 5.0043720482e+14
1838 2.6317496217e+14 5.2634992433e+14
1839 2.7680980732e+14 5.5361961465e+14
1840 2.9115905800e+14 5.8231811600e+14
1841 3.0626055620e+14 6.1252111240e+14
1842 3.2215416973e+14 6.4430833946e+14
1843 3.3888190175e+14 6.7776380351e+14
1844 3.5648800634e+14 7.1297601269e+14
1845 3.7501911034e+14 7.5003822068e+14
1846 3.9452434190e+14 7.8904868380e+14
1847 4.1505546604e+14 8.3011093207e+14
1848 4.3666702761e+14 8.7333405523e+14
1849 4.5941650216e+14 9.1883300432e+14
1850 4.8336445494e+14 9.6672890988e+14
1851 5.0857470875e+14 1.0171494175e+15
1852 5.3511452092e+14 1.0702290418e+15
1853 5.6305477004e+14 1.1261095401e+15
1854 5.9247015290e+14 1.1849403058e+15
1855 6.2343939228e+14 1.2468787846e+15
1856 6.5604545618e+14 1.3120909124e+15
1857 6.9037578903e+14 1.3807515781e+15
1858 7.2652255571e+14 1.4530451114e+15
1859 7.6458289894e+14 1.5291657979e+15
1860 8.0465921087e+14 1.6093184217e+15
1861 8.4685941960e+14 1.6937188392e+15
1862 8.9129729157e+14 1.7825945831e+15
1863 9.3809275053e+14 1.8761855011e+15
1864 9.8737221418e+14 1.9747444284e+15
