# ell   |   N_ell_TT   |   N_ell_EE
# sogoal_ilc_galaxy0_27-39-93-145-225-278_TT-EE.npy
4.387000000000000000e+03 2.082391436059253449e-05 7.400651241179885850e-06
4.388000000000000000e+03 2.082120124259101456e-05 7.402963061495682665e-06
4.389000000000000000e+03 2.081849421914856970e-05 7.405276095935817522e-06
4.390000000000000000e+03 2.081574061621340358e-05 7.407590344925380679e-06
4.391000000000000000e+03 2.081304528015331335e-05 7.409905808889688558e-06
4.392000000000000000e+03 2.081035553158156731e-05 7.412222488254304908e-06
4.393000000000000000e+03 2.080767209955909126e-05 7.414540383445032347e-06
4.394000000000000000e+03 2.080494233199827660e-05 7.416859494847137033e-06
4.395000000000000000e+03 2.080227054172201559e-05 7.419179822890080766e-06
4.396000000000000000e+03 2.079960456107546196e-05 7.421501368038376412e-06
4.397000000000000000e+03 2.079694462918134964e-05 7.423824130718781194e-06
4.398000000000000000e+03 2.079429049553860881e-05 7.426148111358269174e-06
4.399000000000000000e+03 2.079159027007659950e-05 7.428473310384030407e-06
4.400000000000000000e+03 2.078894772144363173e-05 7.430799728223528540e-06
4.401000000000000000e+03 2.078631119880777859e-05 7.433127365304434745e-06
4.402000000000000000e+03 2.078368045179549277e-05 7.435456222054682770e-06
4.403000000000000000e+03 2.078100361221409069e-05 7.437786298902431678e-06
4.404000000000000000e+03 2.077838464965455200e-05 7.440117596276064993e-06
4.405000000000000000e+03 2.077577095663383336e-05 7.442450114604216115e-06
4.406000000000000000e+03 2.077316375048167928e-05 7.444783854315742908e-06
4.407000000000000000e+03 2.077051020658914147e-05 7.447118815839774285e-06
4.408000000000000000e+03 2.076791449523262531e-05 7.449454999605618731e-06
4.409000000000000000e+03 2.076532427564447531e-05 7.451792406042880346e-06
4.410000000000000000e+03 2.076274003122266073e-05 7.454131035581360588e-06
4.411000000000000000e+03 2.076010993764368281e-05 7.456470888651106554e-06
4.412000000000000000e+03 2.075753738769396656e-05 7.458811965682407593e-06
4.413000000000000000e+03 2.075497030725616170e-05 7.461154267105799542e-06
4.414000000000000000e+03 2.075240917954465836e-05 7.463497793352024064e-06
4.415000000000000000e+03 2.074980220230464227e-05 7.465842544852096416e-06
4.416000000000000000e+03 2.074725272437669715e-05 7.468188522037245308e-06
4.417000000000000000e+03 2.074470869380033334e-05 7.470535725338942545e-06
4.418000000000000000e+03 2.074217034936046432e-05 7.472884155188882704e-06
4.419000000000000000e+03 2.073958664367064888e-05 7.475233812019034802e-06
4.420000000000000000e+03 2.073705966037535232e-05 7.477584696261573682e-06
4.421000000000000000e+03 2.073453859080603642e-05 7.479936808348918981e-06
4.422000000000000000e+03 2.073202342936903791e-05 7.482290148713725811e-06
4.423000000000000000e+03 2.072946241813676887e-05 7.484644717788880525e-06
4.424000000000000000e+03 2.072695857358860944e-05 7.487000516007529514e-06
4.425000000000000000e+03 2.072446037647261791e-05 7.489357543803023303e-06
4.426000000000000000e+03 2.072196806533326561e-05 7.491715801608991941e-06
4.427000000000000000e+03 2.071942990450214341e-05 7.494075289859261138e-06
4.428000000000000000e+03 2.071694886623629152e-05 7.496436008987910715e-06
4.429000000000000000e+03 2.071447345342238377e-05 7.498797959429258512e-06
4.430000000000000000e+03 2.071200366059210081e-05 7.501161141617873087e-06
4.431000000000000000e+03 2.070948850619193694e-05 7.503525555988537298e-06
4.432000000000000000e+03 2.070702969858091559e-05 7.505891202976268634e-06
4.433000000000000000e+03 2.070457698234454217e-05 7.508258083016352244e-06
4.434000000000000000e+03 2.070212962040221682e-05 7.510626196544286729e-06
4.435000000000000000e+03 2.069963714094694179e-05 7.512995543995807860e-06
4.436000000000000000e+03 2.069720120831205451e-05 7.515366125806902129e-06
4.437000000000000000e+03 2.069477085750054152e-05 7.517737942413791506e-06
4.438000000000000000e+03 2.069234632681035704e-05 7.520110994252924961e-06
4.439000000000000000e+03 2.068987619142134259e-05 7.522485281760986097e-06
4.440000000000000000e+03 2.068746255908805834e-05 7.524860805374917706e-06
4.441000000000000000e+03 2.068505473056926825e-05 7.527237565531881115e-06
4.442000000000000000e+03 2.068265257857946786e-05 7.529615562669283291e-06
4.443000000000000000e+03 2.068020494433072396e-05 7.531994797224760748e-06
4.444000000000000000e+03 2.067781376934949163e-05 7.534375269636207495e-06
4.445000000000000000e+03 2.067542813293161115e-05 7.536756980341734385e-06
4.446000000000000000e+03 2.067304802970081193e-05 7.539139929779704684e-06
4.447000000000000000e+03 2.067062281023199669e-05 7.541524118388692571e-06
4.448000000000000000e+03 2.066825388454452103e-05 7.543909546607547510e-06
4.449000000000000000e+03 2.066589071935448805e-05 7.546296214875345123e-06
4.450000000000000000e+03 2.066353294412705377e-05 7.548684123631377024e-06
4.451000000000000000e+03 2.066112993168712806e-05 7.551073273315204186e-06
4.452000000000000000e+03 2.065878329105115226e-05 7.553463664366604421e-06
4.453000000000000000e+03 2.065644214605511677e-05 7.555855297225589322e-06
4.454000000000000000e+03 2.065410649136798256e-05 7.558248172332441532e-06
4.455000000000000000e+03 2.065172572204640461e-05 7.560642290127651219e-06
4.456000000000000000e+03 2.064940103758478845e-05 7.563037651051938096e-06
4.457000000000000000e+03 2.064708182747646990e-05 7.565434255546297161e-06
4.458000000000000000e+03 2.064471786829566522e-05 7.567832104051946181e-06
4.459000000000000000e+03 2.064240959652272140e-05 7.570231197010312990e-06
4.460000000000000000e+03 2.064010678319751761e-05 7.572631534863102400e-06
4.461000000000000000e+03 2.063780954458101791e-05 7.575033118052246227e-06
4.462000000000000000e+03 2.063546731480583480e-05 7.577435947019905834e-06
4.463000000000000000e+03 2.063318109371086224e-05 7.579840022208484836e-06
4.464000000000000000e+03 2.063090030987871227e-05 7.582245344060628251e-06
4.465000000000000000e+03 2.062857465729838347e-05 7.584651913019214879e-06
4.466000000000000000e+03 2.062630473777694935e-05 7.587059729527371701e-06
4.467000000000000000e+03 2.062404023972848834e-05 7.589468794028464559e-06
4.468000000000000000e+03 2.062178115789960384e-05 7.591879106966075292e-06
4.469000000000000000e+03 2.061947745154831931e-05 7.594290668784056787e-06
4.470000000000000000e+03 2.061722919199798041e-05 7.596703479926460138e-06
4.471000000000000000e+03 2.061498645436167648e-05 7.599117540837614263e-06
4.472000000000000000e+03 2.061269909318749245e-05 7.601532851962077631e-06
4.473000000000000000e+03 2.061046714638824719e-05 7.603949413744629781e-06
4.474000000000000000e+03 2.060824046300492235e-05 7.606367226630308602e-06
4.475000000000000000e+03 2.060601915922724654e-05 7.608786291064384067e-06
4.476000000000000000e+03 2.060375347612525859e-05 7.611206607492370941e-06
4.477000000000000000e+03 2.060154292151109478e-05 7.613628176359992362e-06
4.478000000000000000e+03 2.059933785221606281e-05 7.616050998113250140e-06
4.479000000000000000e+03 2.059713814169568668e-05 7.618475073198379019e-06
4.480000000000000000e+03 2.059489405334715675e-05 7.620900402061824655e-06
4.481000000000000000e+03 2.059270505040846947e-05 7.623326985150300365e-06
4.482000000000000000e+03 2.059052139069899142e-05 7.625754822910746472e-06
4.483000000000000000e+03 2.058829359690461080e-05 7.628183915790343010e-06
4.484000000000000000e+03 2.058612061371826473e-05 7.630614264236509721e-06
4.485000000000000000e+03 2.058395295826379953e-05 7.633045868696911989e-06
4.486000000000000000e+03 2.058179074659958934e-05 7.635478729619447284e-06
4.487000000000000000e+03 2.057958403889003870e-05 7.637912847452258715e-06
4.488000000000000000e+03 2.057743258369360039e-05 7.640348222643714702e-06
4.489000000000000000e+03 2.057528595089212414e-05 7.642784855642441164e-06
4.490000000000000000e+03 2.057309567170814970e-05 7.645222746897285942e-06
4.491000000000000000e+03 2.057095976459382368e-05 7.647661896857361151e-06
4.492000000000000000e+03 2.056882939152787591e-05 7.650102305971982194e-06
4.493000000000000000e+03 2.056670418395331482e-05 7.652543974690743995e-06
4.494000000000000000e+03 2.056453508943394167e-05 7.654986903463441379e-06
4.495000000000000000e+03 2.056242044538666397e-05 7.657431092740160547e-06
4.496000000000000000e+03 2.056031107265412610e-05 7.659876542971163886e-06
4.497000000000000000e+03 2.055815768689385183e-05 7.662323254607011938e-06
4.498000000000000000e+03 2.055605882631860037e-05 7.664771228098446508e-06
4.499000000000000000e+03 2.055396546401659606e-05 7.667220463896521113e-06
4.500000000000000000e+03 2.055182785478412458e-05 7.669670962452458673e-06
4.501000000000000000e+03 2.054974475316541111e-05 7.672122724217766713e-06
4.502000000000000000e+03 2.054766701351049351e-05 7.674575749644176373e-06
4.503000000000000000e+03 2.054559438874858552e-05 7.677030039183669517e-06
4.504000000000000000e+03 2.054347776137356696e-05 7.679485593288444848e-06
4.505000000000000000e+03 2.054141559887039369e-05 7.681942412410968732e-06
4.506000000000000000e+03 2.053935865709855194e-05 7.684400497003929456e-06
4.507000000000000000e+03 2.053725795631517273e-05 7.686859847520264338e-06
4.508000000000000000e+03 2.053521144649188954e-05 7.689320464413146167e-06
4.509000000000000000e+03 2.053317014227663554e-05 7.691782348135988294e-06
4.510000000000000000e+03 2.053108508079731372e-05 7.694245499142444622e-06
4.511000000000000000e+03 2.052905417834083261e-05 7.696709917886418087e-06
4.512000000000000000e+03 2.052702822470340246e-05 7.699175604822048791e-06
4.513000000000000000e+03 2.052495875736801739e-05 7.701642560403690289e-06
4.514000000000000000e+03 2.052294341713146195e-05 7.704110785085973963e-06
4.515000000000000000e+03 2.052093313158026873e-05 7.706580279323764975e-06
4.516000000000000000e+03 2.051892801655473474e-05 7.709051043572148719e-06
4.517000000000000000e+03 2.051687914868511009e-05 7.711523078286468082e-06
4.518000000000000000e+03 2.051488448615949517e-05 7.713996383922299736e-06
4.519000000000000000e+03 2.051289461688703291e-05 7.716470960935471073e-06
4.520000000000000000e+03 2.051086147981296033e-05 7.718946809782039879e-06
4.521000000000000000e+03 2.050888215390060800e-05 7.721423930918292638e-06
4.522000000000000000e+03 2.050690784790301367e-05 7.723902324800791967e-06
4.523000000000000000e+03 2.050489003459182618e-05 7.726381991886308853e-06
4.524000000000000000e+03 2.050292587998488861e-05 7.728862932631885333e-06
4.525000000000000000e+03 2.050096697185988036e-05 7.731345147494759958e-06
4.526000000000000000e+03 2.049896467916358328e-05 7.733828636932452491e-06
4.527000000000000000e+03 2.049701589275471658e-05 7.736313401402716478e-06
4.528000000000000000e+03 2.049507209668759771e-05 7.738799441363520610e-06
4.529000000000000000e+03 2.049313364792273409e-05 7.741286757273126653e-06
4.530000000000000000e+03 2.049115169682968625e-05 7.743775349589964083e-06
4.531000000000000000e+03 2.048922320979547159e-05 7.746265218772777476e-06
4.532000000000000000e+03 2.048729981405300805e-05 7.748756365280499447e-06
4.533000000000000000e+03 2.048533327998673271e-05 7.751248789572343824e-06
4.534000000000000000e+03 2.048342005773227403e-05 7.753742492107736198e-06
4.535000000000000000e+03 2.048151191204015479e-05 7.756237473346351183e-06
4.536000000000000000e+03 2.047956038919804283e-05 7.758733733748112424e-06
4.537000000000000000e+03 2.047766238761850735e-05 7.761231273773173958e-06
4.538000000000000000e+03 2.047576920693378437e-05 7.763730093881952401e-06
4.539000000000000000e+03 2.047383289248347270e-05 7.766230194535076129e-06
4.540000000000000000e+03 2.047195006760690680e-05 7.768731576193434402e-06
4.541000000000000000e+03 2.047007204906955627e-05 7.771234239318157040e-06
4.542000000000000000e+03 2.046815089913187863e-05 7.773738184370619501e-06
4.543000000000000000e+03 2.046628296625044083e-05 7.776243411812407307e-06
4.544000000000000000e+03 2.046441994565942948e-05 7.778749922105402442e-06
4.545000000000000000e+03 2.046251403692169959e-05 7.781257715711688484e-06
4.546000000000000000e+03 2.046066107287649092e-05 7.783766793093589568e-06
4.547000000000000000e+03 2.045881288627669607e-05 7.786277154713709350e-06
4.548000000000000000e+03 2.045692205471734662e-05 7.788788801034853080e-06
4.549000000000000000e+03 2.045508401603273070e-05 7.791301732520078424e-06
4.550000000000000000e+03 2.045325086071961331e-05 7.793815949632697156e-06
4.551000000000000000e+03 2.045142282460589217e-05 7.796331452836258223e-06
4.552000000000000000e+03 2.044955190617196852e-05 7.798848242594556208e-06
4.553000000000000000e+03 2.044773373873090568e-05 7.801366319371602536e-06
4.554000000000000000e+03 2.044592031520414625e-05 7.803885683631691541e-06
4.555000000000000000e+03 2.044406425254914923e-05 7.806406335839341173e-06
4.556000000000000000e+03 2.044226090950353091e-05 7.808928276459281141e-06
4.557000000000000000e+03 2.044046241630015061e-05 7.811451505956552862e-06
4.558000000000000000e+03 2.043862116635820111e-05 7.813976024796365466e-06
4.559000000000000000e+03 2.043683260465369836e-05 7.816501833444231318e-06
4.560000000000000000e+03 2.043504899867697592e-05 7.819028932365864381e-06
4.561000000000000000e+03 2.043322263867506963e-05 7.821557322027254748e-06
4.562000000000000000e+03 2.043144869522354882e-05 7.824087002894590718e-06
4.563000000000000000e+03 2.042967981337070373e-05 7.826617975434360441e-06
4.564000000000000000e+03 2.042786830042982041e-05 7.829150240113235025e-06
4.565000000000000000e+03 2.042610893253585399e-05 7.831683797398175263e-06
4.566000000000000000e+03 2.042435461197653185e-05 7.834218647756377424e-06
4.567000000000000000e+03 2.042255790336036276e-05 7.836754791655237677e-06
4.568000000000000000e+03 2.042081330859781785e-05 7.839292229562463897e-06
4.569000000000000000e+03 2.041907362684251628e-05 7.841830961945950310e-06
4.570000000000000000e+03 2.041729131979664604e-05 7.844370989273865576e-06
4.571000000000000000e+03 2.041556157558856581e-05 7.846912312014607058e-06
4.572000000000000000e+03 2.041383637014925368e-05 7.849454930636827921e-06
4.573000000000000000e+03 2.041206878242523789e-05 7.851998845609418500e-06
4.574000000000000000e+03 2.041035336626608089e-05 7.854544057401499521e-06
4.575000000000000000e+03 2.040864283482742063e-05 7.857090566482454293e-06
4.576000000000000000e+03 2.040688992405671192e-05 7.859638373321898211e-06
4.577000000000000000e+03 2.040518879384940485e-05 7.862187478389695696e-06
4.578000000000000000e+03 2.040349265425925329e-05 7.864737882155953423e-06
4.579000000000000000e+03 2.040175437822860271e-05 7.867289585091033870e-06
4.580000000000000000e+03 2.040006785170092664e-05 7.869842587665518049e-06
4.581000000000000000e+03 2.039838618180490827e-05 7.872396890350237693e-06
4.582000000000000000e+03 2.039666237850849378e-05 7.874952493616295588e-06
4.583000000000000000e+03 2.039499017384859933e-05 7.877509397934997807e-06
4.584000000000000000e+03 2.039332269202222508e-05 7.880067603777924859e-06
4.585000000000000000e+03 2.039161331959966488e-05 7.882627111616884261e-06
4.586000000000000000e+03 2.038995563465124659e-05 7.885187921923935946e-06
4.587000000000000000e+03 2.038830265859629701e-05 7.887750035171388872e-06
4.588000000000000000e+03 2.038660743569382390e-05 7.890313451831784086e-06
4.589000000000000000e+03 2.038496398908438840e-05 7.892878172377909969e-06
4.590000000000000000e+03 2.038327853731089297e-05 7.895444197282793763e-06
4.591000000000000000e+03 2.038164460164370621e-05 7.898011527019738846e-06
4.592000000000000000e+03 2.038001547153307978e-05 7.900580162062241716e-06
4.593000000000000000e+03 2.037834433951898577e-05 7.903150102884086864e-06
4.594000000000000000e+03 2.037672469267537184e-05 7.905721349959273929e-06
4.595000000000000000e+03 2.037510947853149945e-05 7.908293903762075291e-06
4.596000000000000000e+03 2.037345262487332478e-05 7.910867764766986950e-06
4.597000000000000000e+03 2.037184710581967591e-05 7.913442933448747155e-06
4.598000000000000000e+03 2.037024636470534240e-05 7.916019410282358431e-06
4.599000000000000000e+03 2.036860350883979136e-05 7.918597195743050306e-06
4.600000000000000000e+03 2.036701219596316907e-05 7.921176290306301338e-06
4.601000000000000000e+03 2.036542552768133449e-05 7.923756694447847582e-06
4.602000000000000000e+03 2.036379698733330147e-05 7.926338408643643626e-06
4.603000000000000000e+03 2.036221971989024402e-05 7.928921433369925275e-06
4.604000000000000000e+03 2.036064708339476240e-05 7.931505769103129927e-06
4.605000000000000000e+03 2.035903269788778597e-05 7.934091416319988054e-06
4.606000000000000000e+03 2.035746943492861767e-05 7.936678375497438498e-06
4.607000000000000000e+03 2.035591066981559262e-05 7.939266647112667432e-06
4.608000000000000000e+03 2.035431039823785607e-05 7.941856231643133778e-06
4.609000000000000000e+03 2.035276121841491899e-05 7.944447129566525154e-06
4.610000000000000000e+03 2.035117017605170235e-05 7.947039341360766348e-06
4.611000000000000000e+03 2.034963020496865569e-05 7.949632867504037952e-06
4.612000000000000000e+03 2.034809494805192898e-05 7.952227708474762810e-06
4.613000000000000000e+03 2.034651795171972679e-05 7.954823864751607709e-06
4.614000000000000000e+03 2.034499199589261931e-05 7.957421336813485079e-06
4.615000000000000000e+03 2.034347050190633092e-05 7.960020125139569927e-06
4.616000000000000000e+03 2.034190763036408604e-05 7.962620230209262575e-06
4.617000000000000000e+03 2.034039541049161980e-05 7.965221652502217449e-06
4.618000000000000000e+03 2.033888763907594745e-05 7.967824392498314292e-06
4.619000000000000000e+03 2.033733873244961650e-05 7.970428450677730998e-06
4.620000000000000000e+03 2.033584032756974362e-05 7.973033827520828421e-06
4.621000000000000000e+03 2.033434659634918119e-05 7.975640523508255409e-06
4.622000000000000000e+03 2.033281137570101615e-05 7.978248539120906446e-06
4.623000000000000000e+03 2.033132686480934050e-05 7.980857874839892858e-06
4.624000000000000000e+03 2.032984689488191187e-05 7.983468531146593633e-06
4.625000000000000000e+03 2.032832543939038763e-05 7.986080508522630013e-06
4.626000000000000000e+03 2.032685466304161019e-05 7.988693807449882427e-06
4.627000000000000000e+03 2.032538829512075030e-05 7.991308428410443066e-06
4.628000000000000000e+03 2.032388080314951768e-05 7.993924371886697194e-06
4.629000000000000000e+03 2.032242348298279102e-05 7.996541638361243527e-06
4.630000000000000000e+03 2.032092516050341488e-05 7.999160228316926419e-06
4.631000000000000000e+03 2.031947710868920571e-05 8.001780142236862971e-06
4.632000000000000000e+03 2.031803356238105862e-05 8.004401380604397287e-06
4.633000000000000000e+03 2.031654889848978106e-05 8.007023943903119112e-06
4.634000000000000000e+03 2.031511435571793685e-05 8.009647832616868912e-06
4.635000000000000000e+03 2.031368466248705798e-05 8.012273047229736181e-06
4.636000000000000000e+03 2.031221349840277236e-05 8.014899588226076380e-06
4.637000000000000000e+03 2.031079266316970110e-05 8.017527456090449954e-06
4.638000000000000000e+03 2.030933071701057524e-05 8.020156651307691785e-06
4.639000000000000000e+03 2.030791896033381754e-05 8.022787174362872232e-06
4.640000000000000000e+03 2.030651143594903982e-05 8.025419025741339479e-06
4.641000000000000000e+03 2.030506316175992692e-05 8.028052205928644998e-06
4.642000000000000000e+03 2.030366480865170749e-05 8.030686715410619784e-06
4.643000000000000000e+03 2.030227091274615465e-05 8.033322554673321834e-06
4.644000000000000000e+03 2.030083603314614647e-05 8.035959724203066646e-06
4.645000000000000000e+03 2.029945116326292769e-05 8.038598224486423824e-06
4.646000000000000000e+03 2.029807085640807998e-05 8.041238056010200144e-06
4.647000000000000000e+03 2.029664945111536389e-05 8.043879219261458187e-06
4.648000000000000000e+03 2.029527790629800864e-05 8.046521714727484148e-06
4.649000000000000000e+03 2.029386574141801492e-05 8.049165542895862378e-06
4.650000000000000000e+03 2.029250306018863740e-05 8.051810704254368659e-06
4.651000000000000000e+03 2.029114503907543507e-05 8.054457199291059988e-06
4.652000000000000000e+03 2.028974604556144049e-05 8.057105028494242386e-06
4.653000000000000000e+03 2.028839674321531001e-05 8.059754192352460743e-06
4.654000000000000000e+03 2.028705196911741556e-05 8.062404691354493725e-06
4.655000000000000000e+03 2.028566634579138692e-05 8.065056525989391053e-06
4.656000000000000000e+03 2.028433038339358372e-05 8.067709696746454859e-06
4.657000000000000000e+03 2.028295381219299157e-05 8.070364204115204119e-06
4.658000000000000000e+03 2.028162676300282710e-05 8.073020048585442411e-06
4.659000000000000000e+03 2.028030398298690676e-05 8.075677230647196930e-06
4.660000000000000000e+03 2.027894071723991630e-05 8.078335750790764227e-06
4.661000000000000000e+03 2.027762682463974910e-05 8.080995609506661081e-06
4.662000000000000000e+03 2.027631730707988320e-05 8.083656807285683794e-06
4.663000000000000000e+03 2.027496718949268280e-05 8.086319344618855671e-06
4.664000000000000000e+03 2.027366653360302055e-05 8.088983221997452433e-06
4.665000000000000000e+03 2.027232528064318523e-05 8.091648439913012381e-06
4.666000000000000000e+03 2.027103335066319338e-05 8.094314998857312681e-06
4.667000000000000000e+03 2.026974565576575865e-05 8.096982899322372748e-06
4.668000000000000000e+03 2.026841784269652527e-05 8.099652141800483049e-06
4.669000000000000000e+03 2.026713884818208137e-05 8.102322726784149198e-06
4.670000000000000000e+03 2.026586431317763196e-05 8.104994654766161410e-06
4.671000000000000000e+03 2.026454930879587581e-05 8.107667926239533519e-06
4.672000000000000000e+03 2.026328368574745875e-05 8.110342541697545326e-06
4.673000000000000000e+03 2.026202227235245681e-05 8.113018501633727353e-06
4.674000000000000000e+03 2.026072039418211199e-05 8.115695806541833740e-06
4.675000000000000000e+03 2.025946751179605443e-05 8.118374456915899843e-06
4.676000000000000000e+03 2.025817452315719860e-05 8.121054453250189714e-06
4.677000000000000000e+03 2.025693039183960425e-05 8.123735796039233375e-06
4.678000000000000000e+03 2.025569044918326518e-05 8.126418485777803100e-06
4.679000000000000000e+03 2.025441052328994250e-05 8.129102522960906637e-06
4.680000000000000000e+03 2.025317930639290514e-05 8.131787908083826173e-06
4.681000000000000000e+03 2.025190799091475534e-05 8.134474641642089535e-06
4.682000000000000000e+03 2.025068536454607853e-05 8.137162724131451555e-06
4.683000000000000000e+03 2.024946714262356647e-05 8.139852156047941502e-06
4.684000000000000000e+03 2.024820870846494590e-05 8.142542937887846144e-06
4.685000000000000000e+03 2.024699905190251818e-05 8.145235070147667397e-06
4.686000000000000000e+03 2.024579355055282102e-05 8.147928553324179920e-06
4.687000000000000000e+03 2.024454819668842329e-05 8.150623387914427727e-06
4.688000000000000000e+03 2.024335135394144753e-05 8.153319574415659817e-06
4.689000000000000000e+03 2.024211430702541357e-05 8.156017113325419955e-06
4.690000000000000000e+03 2.024092598793756211e-05 8.158716005141468746e-06
4.691000000000000000e+03 2.023974192154051065e-05 8.161416250361836153e-06
4.692000000000000000e+03 2.023851801054085613e-05 8.164117849484809635e-06
4.693000000000000000e+03 2.023734220644093167e-05 8.166820803008898575e-06
4.694000000000000000e+03 2.023612703374892813e-05 8.169525111432900347e-06
4.695000000000000000e+03 2.023495971183059149e-05 8.172230775255842717e-06
4.696000000000000000e+03 2.023379685824246781e-05 8.174937794976997398e-06
4.697000000000000000e+03 2.023259428630783620e-05 8.177646171095902071e-06
4.698000000000000000e+03 2.023143989002609754e-05 8.180355904112331585e-06
4.699000000000000000e+03 2.023024554245351087e-05 8.183066994526330147e-06
4.700000000000000000e+03 2.022909970510899884e-05 8.185779442838201156e-06
4.701000000000000000e+03 2.022795796100891375e-05 8.188493249548447908e-06
4.702000000000000000e+03 2.022677650678334131e-05 8.191208415157871859e-06
4.703000000000000000e+03 2.022564317882717731e-05 8.193924940167533654e-06
4.704000000000000000e+03 2.022451393186999676e-05 8.196642825078710780e-06
4.705000000000000000e+03 2.022334521586145389e-05 8.199362070392933138e-06
4.706000000000000000e+03 2.022222436047924825e-05 8.202082676612027092e-06
4.707000000000000000e+03 2.022106403935992032e-05 8.204804644238023988e-06
4.708000000000000000e+03 2.021995167716053593e-05 8.207527973773224528e-06
4.709000000000000000e+03 2.021884349353149325e-05 8.210252665720193689e-06
4.710000000000000000e+03 2.021769561330102668e-05 8.212978720581721757e-06
4.711000000000000000e+03 2.021659566246511368e-05 8.215706138860868376e-06
4.712000000000000000e+03 2.021545637221076929e-05 8.218434921060952382e-06
4.713000000000000000e+03 2.021436475582566157e-05 8.221165067685521309e-06
4.714000000000000000e+03 2.021327741556030213e-05 8.223896579238407296e-06
4.715000000000000000e+03 2.021215038737109691e-05 8.226629456223655932e-06
4.716000000000000000e+03 2.021107135718690342e-05 8.229363699145619433e-06
4.717000000000000000e+03 2.020995287824262836e-05 8.232099308508844833e-06
4.718000000000000000e+03 2.020888202410616095e-05 8.234836284818153603e-06
4.719000000000000000e+03 2.020781530796808204e-05 8.237574628578633184e-06
4.720000000000000000e+03 2.020670926612064074e-05 8.240314340295614963e-06
4.721000000000000000e+03 2.020565081965339523e-05 8.243055420474682741e-06
4.722000000000000000e+03 2.020459638133663373e-05 8.245797869621676124e-06
4.723000000000000000e+03 2.020350274032919424e-05 8.248541688242675275e-06
4.724000000000000000e+03 2.020245666528506888e-05 8.251286876844029713e-06
4.725000000000000000e+03 2.020137115562379817e-05 8.254033435932343069e-06
4.726000000000000000e+03 2.020033319235999374e-05 8.256781366014456140e-06
4.727000000000000000e+03 2.019925615110405520e-05 8.259530667597474000e-06
4.728000000000000000e+03 2.019822640128740544e-05 8.262281341188745668e-06
4.729000000000000000e+03 2.019720074930375661e-05 8.265033387295913234e-06
4.730000000000000000e+03 2.019613590701577554e-05 8.267786806426810221e-06
4.731000000000000000e+03 2.019511856210964268e-05 8.270541599089558142e-06
4.732000000000000000e+03 2.019406179528879580e-05 8.273297765792537699e-06
4.733000000000000000e+03 2.019305250630078492e-05 8.276055307044368462e-06
4.734000000000000000e+03 2.019204717764128219e-05 8.278814223353952908e-06
4.735000000000000000e+03 2.019100290284756916e-05 8.281574515230391719e-06
4.736000000000000000e+03 2.019000572387285087e-05 8.284336183183098979e-06
4.737000000000000000e+03 2.018896936734781259e-05 8.287099227721697145e-06
4.738000000000000000e+03 2.018798032221889795e-05 8.289863649356100049e-06
4.739000000000000000e+03 2.018699521768213927e-05 8.292629448596450226e-06
4.740000000000000000e+03 2.018597129357388800e-05 8.295396625953164647e-06
4.741000000000000000e+03 2.018499418170336074e-05 8.298165181936883900e-06
4.742000000000000000e+03 2.018397848879396051e-05 8.300935117058545035e-06
4.743000000000000000e+03 2.018300935386210937e-05 8.303706431829303638e-06
4.744000000000000000e+03 2.018204449214690610e-05 8.306479126760593119e-06
4.745000000000000000e+03 2.018104058525318803e-05 8.309253202364085754e-06
4.746000000000000000e+03 2.018008391162996371e-05 8.312028659151714702e-06
4.747000000000000000e+03 2.017908807921566826e-05 8.314805497635682481e-06
4.748000000000000000e+03 2.017813922588742993e-05 8.317583718328418614e-06
4.749000000000000000e+03 2.017719439129909517e-05 8.320363321742644001e-06
4.750000000000000000e+03 2.017621075565789154e-05 8.323144308391292997e-06
4.751000000000000000e+03 2.017527383531744406e-05 8.325926678787593028e-06
4.752000000000000000e+03 2.017429811773061246e-05 8.328710433444986669e-06
4.753000000000000000e+03 2.017336921335810676e-05 8.331495572877216341e-06
4.754000000000000000e+03 2.017240151554047719e-05 8.334282097598263333e-06
4.755000000000000000e+03 2.017148061153576527e-05 8.337070008122351181e-06
4.756000000000000000e+03 2.017056346454778815e-05 8.339859304963967698e-06
4.757000000000000000e+03 2.016960799870959887e-05 8.342649988637864969e-06
4.758000000000000000e+03 2.016869871163369055e-05 8.345442059659027170e-06
4.759000000000000000e+03 2.016775099231989083e-05 8.348235518542726464e-06
4.760000000000000000e+03 2.016684990118077064e-05 8.351030365804482350e-06
4.761000000000000000e+03 2.016595254784037998e-05 8.353826601960054882e-06
4.762000000000000000e+03 2.016501665086779552e-05 8.356624227525459922e-06
4.763000000000000000e+03 2.016412735306320327e-05 8.359423243016984379e-06
4.764000000000000000e+03 2.016319951546535012e-05 8.362223648951181131e-06
4.765000000000000000e+03 2.016231790646470388e-05 8.365025445844823286e-06
4.766000000000000000e+03 2.016144036735408539e-05 8.367828634214992270e-06
4.767000000000000000e+03 2.016052417731526849e-05 8.370633214578966023e-06
4.768000000000000000e+03 2.015965453811133096e-05 8.373439187454334191e-06
4.769000000000000000e+03 2.015874625194850661e-05 8.376246553358891403e-06
4.770000000000000000e+03 2.015788438030337865e-05 8.379055312810737219e-06
4.771000000000000000e+03 2.015702632531928142e-05 8.381865466328211758e-06
4.772000000000000000e+03 2.015612986335779734e-05 8.384677014429885530e-06
4.773000000000000000e+03 2.015527955308797688e-05 8.387489957634628897e-06
