# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, z_reio = 7.677, m_ncdm = 0.02, H0 = 0, Omega_Lambda = 0, tau_reio = 0
 1146  333.13587  2.1818e+16  -0.00015963917  
 1147  344.53585  2.3813e+16  -0.00015505326  
 1148  356.33583  2.5993e+16  -0.00015049259  
 1149  368.54581  2.8375e+16  -0.00014595893  
 1150  381.18579  3.0977e+16  -0.00014145407  
 1151  394.27577  3.382e+16  -0.00013697982  
 1152  407.82575  3.6928e+16  -0.00013253795  
 1153  421.84574  4.0323e+16  -0.00012813025  
 1154  436.37572  4.4035e+16  -0.00012375853  
 1155  451.4057  4.8091e+16  -0.00011942455  
 1156  466.97568  5.2525e+16  -0.00011513012  
 1157  483.08565  5.7373e+16  -0.00011087703  
 1158  499.77563  6.2673e+16  -0.00010666706  
 1159  517.05561  6.8467e+16  -0.000102502  
 1160  534.95559  7.4803e+16  -9.8383645e-05  
 1161  553.48557  8.1731e+16  -9.4313781e-05  
 1162  572.66555  8.9308e+16  -9.0294199e-05  
 1163  592.53553  9.7595e+16  -8.6326687e-05  
 1164  613.1155  1.0666e+17  -8.2413037e-05  
 1165  634.42548  1.1657e+17  -7.8555036e-05  
 1166  656.49546  1.2742e+17  -7.4754475e-05  
 1167  679.35543  1.3929e+17  -7.1013142e-05  
 1168  703.02541  1.5227e+17  -6.733261e-05  
 1169  727.55539  1.6647e+17  -6.3713577e-05  
 1170  752.94536  1.8202e+17  -6.0156521e-05  
 1171  779.25534  1.9903e+17  -5.6661924e-05  
 1172  806.50532  2.1764e+17  -5.3230264e-05  
 1173  834.73529  2.3802e+17  -4.9862021e-05  
 1174  863.97527  2.6032e+17  -4.6557676e-05  
 1175  894.27524  2.8474e+17  -4.3317707e-05  
 1176  925.65522  3.1147e+17  -4.0142596e-05  
 1177  958.16519  3.4073e+17  -3.7032821e-05  
 1178  991.84517  3.7278e+17  -3.3988862e-05  
 1179  1026.7051  4.0786e+17  -3.1011199e-05  
 1180  1062.9051  4.4629e+17  -2.8100313e-05  
 1181  1100.4051  4.8837e+17  -2.5256682e-05  
 1182  1139.2051  5.3446e+17  -2.2480786e-05  
 1183  1179.405  5.8494e+17  -1.9773106e-05  
 1184  1221.105  6.4024e+17  -1.713412e-05  
 1185  1264.205  7.0083e+17  -1.456431e-05  
 1186  1309.005  7.672e+17  -1.2064154e-05  
 1187  1355.4049  8.3993e+17  -9.6341322e-06  
 1188  1403.4049  9.1962e+17  -7.2747246e-06  
 1189  1453.2049  1.0069e+18  -4.986411e-06  
 1190  1504.8049  1.1026e+18  -2.769671e-06  
 1191  1558.3048  1.2075e+18  -6.2498453e-07  
 1192  1613.8048  1.3225e+18  1.4471687e-06  
 1193  1671.2048  1.4485e+18  3.446309e-06  
 1194  1730.8047  1.5867e+18  5.3719565e-06  
 1195  1792.5047  1.7382e+18  7.2236314e-06  
 1196  1856.5047  1.9042e+18  9.0008539e-06  
 1197  1922.9047  2.0863e+18  1.0703144e-05  
 1198  1991.6046  2.286e+18  1.2330023e-05  
 1199  2062.9046  2.505e+18  1.388101e-05  
 1200  2136.8046  2.7452e+18  1.5355625e-05  
 1201  2213.4046  3.0086e+18  1.6753389e-05  
 1202  2292.8045  3.2976e+18  1.8073822e-05  
 1203  2375.2045  3.6145e+18  1.9316445e-05  
 1204  2460.5045  3.9623e+18  2.0480776e-05  
 1205  2549.0045  4.3439e+18  2.1566338e-05  
 1206  2640.8044  4.7625e+18  2.2572649e-05  
 1207  2736.0044  5.2219e+18  2.3499437e-05  
 1208  2834.6044  5.7261e+18  2.4347259e-05  
 1209  2937.0043  6.2794e+18  2.5116878e-05  
 1210  3043.0043  6.8867e+18  2.5809057e-05  
 1211  3153.1043  7.5534e+18  2.6424559e-05  
 1212  3267.2043  8.2852e+18  2.6964148e-05  
 1213  3385.5042  9.0885e+18  2.7428587e-05  
 1214  3508.2042  9.9706e+18  2.781864e-05  
 1215  3635.5042  1.0939e+19  2.813507e-05  
 1216  3767.5042  1.2003e+19  2.8378639e-05  
 1217  3904.4041  1.317e+19  2.8550112e-05  
 1218  4046.4041  1.4453e+19  2.8650252e-05  
 1219  4193.6041  1.5862e+19  2.8679823e-05  
 1220  4346.4041  1.7409e+19  2.8639586e-05  
 1221  4504.904  1.9109e+19  2.8530307e-05  
 1222  4669.204  2.0976e+19  2.8352748e-05  
 1223  4839.804  2.3028e+19  2.8107672e-05  
 1224  5016.704  2.5282e+19  2.7795844e-05  
 1225  5200.2039  2.7759e+19  2.7418025e-05  
 1226  5390.6039  3.048e+19  2.6974981e-05  
 1227  5588.1039  3.3472e+19  2.6467473e-05  
 1228  5793.0039  3.6759e+19  2.5896265e-05  
 1229  6005.6038  4.0373e+19  2.5262121e-05  
 1230  6226.2038  4.4345e+19  2.4565804e-05  
 1231  6455.1038  4.8712e+19  2.3808077e-05  
 1232  6692.6038  5.3513e+19  2.2989704e-05  
 1233  6939.1037  5.8792e+19  2.2111448e-05  
 1234  7194.8037  6.4596e+19  2.1174073e-05  
 1235  7460.2037  7.0978e+19  2.017834e-05  
 1236  7735.6037  7.7998e+19  1.9125015e-05  
 1237  8021.4036  8.5718e+19  1.8014861e-05  
 1238  8318.0036  9.4209e+19  1.684864e-05  
 1239  8625.8036  1.0355e+20  1.5627116e-05  
 1240  8945.3036  1.1382e+20  1.4351052e-05  
 1241  9276.8036  1.2513e+20  1.3021212e-05  
 1242  9621.0035  1.3757e+20  1.163836e-05  
 1243  9978.2035  1.5125e+20  1.0203257e-05  
 1244  10349.003  1.6631e+20  8.7166689e-06  
 1245  10734.003  1.8288e+20  7.1793574e-06  
 1246  11133.003  2.0112e+20  5.5921729e-06  
 1247  11548.003  2.212e+20  3.9563109e-06  
 1248  11979.003  2.4329e+20  2.2730538e-06  
 1249  12425.003  2.6762e+20  5.4368374e-07  
 1250  12889.003  2.944e+20  -1.2305172e-06  
 1251  13371.003  3.2388e+20  -3.0482667e-06  
 1252  13871.003  3.5635e+20  -4.9082827e-06  
 1253  14390.003  3.9209e+20  -6.8092829e-06  
 1254  14930.003  4.3146e+20  -8.7499852e-06  
 1255  15489.003  4.7482e+20  -1.0729107e-05  
 1256  16071.003  5.2257e+20  -1.2745367e-05  
 1257  16674.003  5.7517e+20  -1.4797483e-05  
 1258  17301.003  6.3311e+20  -1.6884171e-05  
 1259  17952.003  6.9694e+20  -1.9004151e-05  
 1260  18627.003  7.6727e+20  -2.115614e-05  
 1261  19329.003  8.4476e+20  -2.3338855e-05  
 1262  20058.003  9.3014e+20  -2.5551016e-05  
 1263  20815.003  1.0242e+21  -2.7791338e-05  
 1264  21601.003  1.1279e+21  -3.0058541e-05  
 1265  22417.003  1.2422e+21  -3.2351342e-05  
 1266  23265.003  1.3682e+21  -3.4668458e-05  
 1267  24146.003  1.5071e+21  -3.7008608e-05  
 1268  25061.003  1.6601e+21  -3.937051e-05  
 1269  26011.003  1.8289e+21  -4.1752881e-05  
 1270  26999.003  2.015e+21  -4.4154439e-05  
 1271  28024.003  2.2202e+21  -4.6573902e-05  
 1272  29089.003  2.4465e+21  -4.9009988e-05  
 1273  30196.003  2.696e+21  -5.1461414e-05  
 1274  31345.003  2.9712e+21  -5.3926898e-05  
 1275  32540.003  3.2748e+21  -5.6405159e-05  
 1276  33780.003  3.6096e+21  -5.8894914e-05  
 1277  35070.003  3.979e+21  -6.139488e-05  
 1278  36409.003  4.3866e+21  -6.3903776e-05  
 1279  37801.003  4.8362e+21  -6.6420319e-05  
 1280  39247.003  5.3323e+21  -6.8943228e-05  
 1281  40749.003  5.8798e+21  -7.147122e-05  
 1282  42311.003  6.484e+21  -7.4003012e-05  
 1283  43933.003  7.1508e+21  -7.6537324e-05  
 1284  45619.003  7.8868e+21  -7.9072871e-05  
 1285  47371.003  8.6992e+21  -8.1608416e-05  
 1286  49192.003  9.596e+21  -8.4142887e-05  
 1287  51084.003  1.0586e+22  -8.6675257e-05  
 1288  53051.003  1.1679e+22  -8.9204499e-05  
 1289  55095.003  1.2886e+22  -9.1729584e-05  
 1290  57219.003  1.4219e+22  -9.4249486e-05  
 1291  59427.003  1.5691e+22  -9.6763176e-05  
 1292  61722.003  1.7316e+22  -9.9269627e-05  
 1293  64108.003  1.9112e+22  -0.00010176781  
 1294  66587.003  2.1095e+22  -0.0001042567  
 1295  69165.003  2.3286e+22  -0.00010673527  
 1296  71844.003  2.5706e+22  -0.00010920249  
 1297  74630.003  2.838e+22  -0.00011165733  
 1298  77526.003  3.1334e+22  -0.00011409877  
 1299  80536.003  3.4599e+22  -0.00011652577  
 1300  83666.003  3.8207e+22  -0.00011893732  
 1301  86920.003  4.2194e+22  -0.00012133237  
 1302  90304.003  4.66e+22  -0.00012370992  
 1303  93821.003  5.1471e+22  -0.00012606891  
 1304  97479.003  5.6856e+22  -0.00012840834  
 1305  101280  6.2808e+22  -0.00013072717  
 1306  105240  6.9389e+22  -0.00013302438  
 1307  109350  7.6665e+22  -0.00013529893  
 1308  113630  8.4711e+22  -0.0001375498  
 1309  118070  9.3608e+22  -0.00013977596  
 1310  122700  1.0345e+23  -0.00014197639  
 1311  127510  1.1433e+23  -0.00014415005  
 1312  132510  1.2637e+23  -0.00014629592  
 1313  137710  1.3968e+23  -0.00014841297  
 1314  143120  1.5441e+23  -0.00015050018  
 1315  148750  1.7071e+23  -0.00015255651  
 1316  154600  1.8874e+23  -0.00015458094  
 1317  160690  2.0869e+23  -0.00015657244  
 1318  167020  2.3077e+23  -0.00015852998  
 1319  173610  2.552e+23  -0.00016045254  
 1320  180470  2.8224e+23  -0.00016233908  
 1321  187590  3.1217e+23  -0.00016418859  
 1322  195010  3.453e+23  -0.00016600003  
 1323  202730  3.8197e+23  -0.00016777237  
 1324  210750  4.2257e+23  -0.00016950474  
 1325  219100  4.6753e+23  -0.00017119687  
 1326  227790  5.173e+23  -0.00017284864  
 1327  236830  5.7242e+23  -0.00017445993  
 1328  246240  6.3346e+23  -0.00017603062  
 1329  256030  7.0106e+23  -0.00017756059  
 1330  266210  7.7593e+23  -0.00017904973  
 1331  276810  8.5887e+23  -0.0001804979  
 1332  287840  9.5074e+23  -0.00018190501  
 1333  299310  1.0525e+24  -0.00018327092  
 1334  311250  1.1653e+24  -0.00018459552  
 1335  323680  1.2902e+24  -0.00018587868  
 1336  336620  1.4287e+24  -0.00018712029  
 1337  350080  1.5821e+24  -0.00018832024  
 1338  364090  1.7522e+24  -0.00018947839  
 1339  378670  1.9406e+24  -0.00019059464  
 1340  393850  2.1495e+24  -0.00019166886  
 1341  409650  2.3811e+24  -0.00019270093  
 1342  426090  2.6378e+24  -0.00019369074  
 1343  443210  2.9225e+24  -0.00019463816  
 1344  461030  3.238e+24  -0.00019554308  
 1345  479580  3.588e+24  -0.00019640538  
 1346  498890  3.976e+24  -0.00019722494  
 1347  518990  4.4064e+24  -0.00019800163  
 1348  539920  4.8837e+24  -0.00019873535  
 1349  561710  5.4131e+24  -0.00019942597  
 1350  584400  6.0004e+24  -0.00020007337  
