# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, H0 = 0, z_reio = 0, Omega_Lambda = 0
  156  1.1729518  0.00027770884  -0.011762098  9.1807767e-11  6.1953399e-08  
  157  1.1660733  0.00027243684  -0.0115839  9.0957642e-11  6.071396e-08  
  158  1.1592109  0.00026718716  -0.011402821  9.012754e-11  5.9504511e-08  
  159  1.1523628  0.00026196381  -0.011218955  8.9314156e-11  5.8323008e-08  
  160  1.1455271  0.00025677093  -0.011032397  8.8519149e-11  5.7167334e-08  
  161  1.1387023  0.00025161266  -0.010843241  8.7739309e-11  5.603565e-08  
  162  1.1318873  0.00024649259  -0.010651582  8.6974353e-11  5.4927474e-08  
  163  1.1250816  0.00024141441  -0.010457512  8.62288e-11  5.3842652e-08  
  164  1.1182844  0.00023638171  -0.010261124  8.5495318e-11  5.2781006e-08  
  165  1.1114951  0.00023139789  -0.010062512  8.4780671e-11  5.1742337e-08  
  166  1.1047131  0.00022646683  -0.0098617673  8.4079943e-11  5.0726423e-08  
  167  1.0979376  0.00022159195  -0.0096589845  8.3392908e-11  4.9733018e-08  
  168  1.0911681  0.00021677682  -0.0094542562  8.2721537e-11  4.8761854e-08  
  169  1.0844037  0.00021202524  -0.0092476755  8.2063309e-11  4.781264e-08  
  170  1.0776439  0.00020734052  -0.0090393356  8.1420117e-11  4.6885064e-08  
  171  1.070888  0.00020272653  -0.0088293294  8.0791601e-11  4.5978789e-08  
  172  1.0641353  0.00019818667  -0.0086177501  8.0175275e-11  4.5093455e-08  
  173  1.0573852  0.00019372465  -0.0084046907  7.9572911e-11  4.4228683e-08  
  174  1.0506369  0.00018934405  -0.0081902444  7.8982043e-11  4.3384066e-08  
  175  1.0438899  0.00018504846  -0.0079745042  7.8404362e-11  4.255918e-08  
  176  1.0371434  0.00018084139  -0.0077575633  7.7837413e-11  4.1753572e-08  
  177  1.0303968  0.00017672651  -0.0075395146  7.7282805e-11  4.0966772e-08  
  178  1.0236494  0.00017270744  -0.0073204513  7.6738096e-11  4.0198284e-08  
  179  1.0169005  0.00016878776  -0.0071004664  7.6204812e-11  3.9447591e-08  
  180  1.0101496  0.00016497085  -0.0068796511  7.5680577e-11  3.8714199e-08  
  181  1.0033967  0.00016125925  -0.0066580887  7.5167146e-11  3.7997788e-08  
  182  0.99664181  0.00015765527  -0.0064358604  7.4662472e-11  3.729807e-08  
  183  0.98988509  0.00015416123  -0.0062130477  7.4166453e-11  3.6614739e-08  
  184  0.9831266  0.00015077946  -0.0059897318  7.3682674e-11  3.5947474e-08  
  185  0.97636645  0.00014751227  -0.005765994  7.3205424e-11  3.5295935e-08  
  186  0.96960473  0.00014436197  -0.0055419157  7.2738257e-11  3.465977e-08  
  187  0.96284152  0.0001413309  -0.0053175782  7.2280989e-11  3.4038606e-08  
  188  0.95607694  0.00013842146  -0.0050930628  7.1831664e-11  3.3432059e-08  
  189  0.94931104  0.00013563588  -0.0048684509  7.1390146e-11  3.2839723e-08  
  190  0.94254395  0.00013297648  -0.0046438237  7.0958022e-11  3.2261179e-08  
  191  0.93577574  0.00013044557  -0.0044192626  7.0533371e-11  3.1695992e-08  
  192  0.92900653  0.00012804547  -0.0041948489  7.0117731e-11  3.114371e-08  
  193  0.92223638  0.00012577861  -0.0039706639  6.9709205e-11  3.0603863e-08  
  194  0.91546541  0.0001236473  -0.0037467889  6.9307619e-11  3.0075967e-08  
  195  0.9086937  0.00012165376  -0.0035233053  6.8914433e-11  2.9559521e-08  
  196  0.90192133  0.00011980031  -0.0033002944  6.852778e-11  2.9054008e-08  
  197  0.89514843  0.00011808937  -0.0030778375  6.8147459e-11  2.8558892e-08  
  198  0.88837505  0.00011652316  -0.002856016  6.7774858e-11  2.8073626e-08  
  199  0.8816013  0.00011510409  -0.002634911  6.7408131e-11  2.7597641e-08  
  200  0.87482729  0.00011383439  -0.0024146041  6.7047053e-11  2.7130355e-08  
  201  0.86805316  0.00011271616  -0.0021951729  6.6692966e-11  2.6671258e-08  
  202  0.86127934  0.0001117502  -0.0019766808  6.6344209e-11  2.6220178e-08  
