18  -6.8788	1.867992e+00	8.312497e+00	4.975345e-03	8.187235e+00	1.305138e+00	1.008252e+00	6.184311e-02	6.849021e-01	
23  -6.68749	1.891716e+00	8.213248e+00	4.420063e-03	7.941746e+00	1.350237e+00	1.008252e+00	6.042837e-02	6.849021e-01	
128  -5.85654	1.936699e+00	8.323148e+00	1.990969e-02	7.327817e+00	1.413937e+00	1.008252e+00	5.977094e-02	6.849021e-01	
27  -5.35314	1.970620e+00	8.653836e+00	2.251556e-02	6.874425e+00	1.392941e+00	1.008252e+00	5.971186e-02	6.849021e-01	
28  -5.01304	1.987425e+00	9.361600e+00	4.771383e-02	6.089263e+00	1.491352e+00	1.008252e+00	6.409783e-02	6.849021e-01	
34  -5.11277	1.931928e+00	9.501010e+00	1.392848e-02	7.179998e+00	1.441045e+00	1.008252e+00	6.681169e-02	6.849021e-01	
35  -5.3271	1.960017e+00	8.020967e+00	5.995414e-02	7.700863e+00	1.383005e+00	1.008252e+00	6.183743e-02	6.849021e-01	
16  -3.15501	1.940376e+00	8.151834e+00	1.285971e-01	6.675684e+00	1.365172e+00	1.008252e+00	6.297352e-02	6.849021e-01	
1  -3.59285	1.908186e+00	8.676790e+00	1.022900e-01	6.322797e+00	1.374571e+00	1.008252e+00	6.329623e-02	6.849021e-01	
7  -3.62157	1.926849e+00	1.015227e+01	1.915591e-02	7.153092e+00	1.291376e+00	1.008252e+00	6.882192e-02	6.849021e-01	
100  -5.57279	1.936838e+00	1.008821e+01	1.598664e-02	6.273037e+00	1.377040e+00	1.008252e+00	6.536209e-02	6.849021e-01	
15  -4.46051	1.923595e+00	8.900646e+00	8.907858e-02	6.803324e+00	1.455600e+00	1.008252e+00	6.681184e-02	6.849021e-01	
2  -4.17993	1.934415e+00	9.377260e+00	3.942264e-02	7.182157e+00	1.468669e+00	1.008252e+00	6.832817e-02	6.849021e-01	
11  -2.99453	1.942250e+00	8.799691e+00	2.390612e-03	8.402410e+00	1.559731e+00	1.008252e+00	6.892468e-02	6.849021e-01	
1  -2.11657	1.925517e+00	8.561766e+00	6.801202e-02	8.314742e+00	1.584099e+00	1.008252e+00	7.107244e-02	6.849021e-01	
57  -6.68385	1.934053e+00	8.294683e+00	1.206249e-03	7.958712e+00	1.641710e+00	1.008252e+00	6.374876e-02	6.849021e-01	
10  -5.71394	1.943452e+00	8.773687e+00	4.714921e-02	6.302843e+00	1.619402e+00	1.008252e+00	6.239461e-02	6.849021e-01	
76  -6.56502	1.898695e+00	9.189839e+00	1.217966e-02	6.941367e+00	1.547852e+00	1.008252e+00	6.487526e-02	6.849021e-01	
27  -6.95343	1.879286e+00	8.331730e+00	1.970626e-02	7.747721e+00	1.524058e+00	1.008252e+00	6.295862e-02	6.849021e-01	
37  -5.50021	1.918494e+00	8.857836e+00	6.117110e-02	6.663541e+00	1.468144e+00	1.008252e+00	6.390865e-02	6.849021e-01	
1  -4.87066	1.915440e+00	8.876578e+00	7.008634e-02	6.386123e+00	1.442857e+00	1.008252e+00	6.319958e-02	6.849021e-01	
25  -5.97162	1.934760e+00	8.177922e+00	3.090218e-02	7.436706e+00	1.474085e+00	1.008252e+00	6.063871e-02	6.849021e-01	
4  -4.57594	1.957827e+00	7.967482e+00	1.756649e-02	7.155245e+00	1.560523e+00	1.008252e+00	5.773389e-02	6.849021e-01	
9  -4.11637	1.903444e+00	8.549257e+00	1.135838e-01	6.732912e+00	1.518625e+00	1.008252e+00	6.650471e-02	6.849021e-01	
3  -3.77668	1.960177e+00	7.859200e+00	1.315787e-01	6.964793e+00	1.552690e+00	1.008252e+00	6.371954e-02	6.849021e-01	
3  -3.65479	1.878200e+00	7.989313e+00	1.355043e-01	6.917419e+00	1.566138e+00	1.008252e+00	6.493674e-02	6.849021e-01	
4  -2.51748	1.883364e+00	8.535417e+00	7.362410e-02	6.004189e+00	1.476439e+00	1.008252e+00	5.982327e-02	6.849021e-01	
24  -4.21603	1.908616e+00	9.365725e+00	5.611796e-02	7.179188e+00	1.393101e+00	1.008252e+00	6.839048e-02	6.849021e-01	
12  -3.95029	1.938024e+00	9.953345e+00	6.804223e-02	6.316306e+00	1.107647e+00	1.008252e+00	6.458462e-02	6.849021e-01	
2  -2.49299	1.983093e+00	9.472742e+00	9.356085e-02	6.462627e+00	1.024164e+00	1.008252e+00	6.229179e-02	6.849021e-01	
3  -3.09089	1.918220e+00	8.230805e+00	1.264919e-01	7.490244e+00	1.015629e+00	1.008252e+00	6.329413e-02	6.849021e-01	
1  -2.87772	1.937086e+00	8.248926e+00	1.593775e-01	7.378224e+00	1.174749e+00	1.008252e+00	6.662206e-02	6.849021e-01	
13  -4.16399	1.936708e+00	9.563528e+00	6.634814e-02	6.818675e+00	1.059557e+00	1.008252e+00	6.344215e-02	6.849021e-01	
18  -4.17871	1.882998e+00	9.465588e+00	7.217771e-02	7.449676e+00	1.021643e+00	1.008252e+00	6.573451e-02	6.849021e-01	
27  -5.19804	1.823822e+00	8.795637e+00	4.171518e-02	7.687765e+00	1.182444e+00	1.008252e+00	6.326945e-02	6.849021e-01	
4  0.322203	1.832003e+00	9.465587e+00	1.281281e-01	6.666920e+00	1.436975e+00	1.008252e+00	7.325649e-02	6.849021e-01	
15  -3.01858	1.758818e+00	9.212668e+00	6.283020e-02	6.905141e+00	1.317962e+00	1.008252e+00	6.555616e-02	6.849021e-01	
55  -2.63563	1.743948e+00	9.135873e+00	6.258925e-02	6.823411e+00	1.362804e+00	1.008252e+00	6.528192e-02	6.849021e-01	
14  -5.08402	1.770874e+00	8.686712e+00	1.192696e-02	7.114701e+00	1.442515e+00	1.008252e+00	6.088440e-02	6.849021e-01	
9  -5.32076	1.784055e+00	8.715841e+00	1.467141e-02	7.291670e+00	1.371262e+00	1.008252e+00	6.129377e-02	6.849021e-01	
9  -6.0223	1.785856e+00	8.750075e+00	5.585818e-03	7.832734e+00	1.283067e+00	1.008252e+00	6.248975e-02	6.849021e-01	
87  -5.97618	1.781649e+00	8.765775e+00	2.144011e-03	8.329793e+00	1.319237e+00	1.008252e+00	6.531390e-02	6.849021e-01	
157  -6.52502	1.824107e+00	9.200362e+00	3.110268e-03	7.681987e+00	1.271431e+00	1.008252e+00	6.409617e-02	6.849021e-01	
45  -4.91353	1.781437e+00	9.243540e+00	1.840422e-02	8.321808e+00	1.092385e+00	1.008252e+00	6.601894e-02	6.849021e-01	
2  -5.24171	1.836203e+00	1.032324e+01	1.128299e-02	7.041660e+00	1.023143e+00	1.008252e+00	6.283002e-02	6.849021e-01	
3  -4.31509	1.860872e+00	9.516843e+00	6.727437e-02	6.876756e+00	1.239007e+00	1.008252e+00	6.655495e-02	6.849021e-01	
66  -4.37241	1.863290e+00	1.032140e+01	1.262734e-02	6.763214e+00	1.349800e+00	1.008252e+00	6.851099e-02	6.849021e-01	
19  -4.75767	1.887222e+00	9.735075e+00	5.418046e-02	6.633674e+00	1.201930e+00	1.008252e+00	6.512959e-02	6.849021e-01	
14  -5.8561	1.930802e+00	8.922912e+00	3.940036e-02	7.582458e+00	1.221108e+00	1.008252e+00	6.384363e-02	6.849021e-01	
17  -5.77954	1.935855e+00	9.409254e+00	5.471251e-03	6.660874e+00	1.230633e+00	1.008252e+00	5.983986e-02	6.849021e-01	
13  -5.17752	1.931547e+00	9.540376e+00	2.426278e-02	6.567047e+00	1.169325e+00	1.008252e+00	6.071896e-02	6.849021e-01	
2  -1.37815	1.886953e+00	8.058646e+00	3.739193e-02	7.382714e+00	1.120978e+00	1.008252e+00	5.686343e-02	6.849021e-01	
29  -4.96722	1.876235e+00	8.494333e+00	4.622871e-02	7.358454e+00	1.244475e+00	1.008252e+00	6.101083e-02	6.849021e-01	
13  -5.03413	1.904100e+00	9.202562e+00	2.912753e-02	8.291444e+00	1.136478e+00	1.008252e+00	6.699846e-02	6.849021e-01	
1  -3.7093	1.950391e+00	8.910769e+00	1.008976e-01	7.698689e+00	1.054086e+00	1.008252e+00	6.650276e-02	6.849021e-01	
11  -2.80828	1.999929e+00	8.599379e+00	1.349976e-01	7.388089e+00	1.059246e+00	1.008252e+00	6.592705e-02	6.849021e-01	
5  -2.30588	1.988277e+00	9.359682e+00	4.951516e-02	8.564438e+00	1.024396e+00	1.008252e+00	6.910579e-02	6.849021e-01	
39  -4.05744	1.974528e+00	9.430566e+00	4.394484e-02	8.190414e+00	1.002446e+00	1.008252e+00	6.691716e-02	6.849021e-01	
9  -3.9561	2.002629e+00	1.071825e+01	1.143403e-02	6.654581e+00	1.138423e+00	1.008252e+00	6.602004e-02	6.849021e-01	
16  -5.34065	1.977586e+00	1.016217e+01	1.314753e-02	6.688800e+00	1.169368e+00	1.008252e+00	6.384904e-02	6.849021e-01	
10  -4.99293	1.951811e+00	9.868267e+00	4.282107e-02	6.482568e+00	1.189039e+00	1.008252e+00	6.405277e-02	6.849021e-01	
5  -4.36179	1.872995e+00	9.521396e+00	4.720633e-02	7.901638e+00	1.116937e+00	1.008252e+00	6.786834e-02	6.849021e-01	
2  -6.27797	1.864152e+00	9.215461e+00	1.587755e-02	7.844015e+00	1.158425e+00	1.008252e+00	6.428132e-02	6.849021e-01	
39  -5.42183	1.893136e+00	9.247314e+00	2.496369e-02	8.268021e+00	1.100440e+00	1.008252e+00	6.632859e-02	6.849021e-01	
3  -5.50959	1.873019e+00	9.356070e+00	3.338152e-02	7.612137e+00	1.228997e+00	1.008252e+00	6.624217e-02	6.849021e-01	
31  -6.48289	1.878805e+00	9.886024e+00	1.620807e-03	6.987973e+00	1.175783e+00	1.008252e+00	6.294818e-02	6.849021e-01	
20  -6.1295	1.883296e+00	9.535656e+00	1.309002e-02	6.735331e+00	1.241957e+00	1.008252e+00	6.171085e-02	6.849021e-01	
9  -4.74804	1.832354e+00	8.687348e+00	5.610431e-02	7.238814e+00	1.285492e+00	1.008252e+00	6.279933e-02	6.849021e-01	
8  -4.87954	1.785580e+00	8.409760e+00	3.083066e-02	7.405044e+00	1.423271e+00	1.008252e+00	6.154392e-02	6.849021e-01	
55  -5.90599	1.799761e+00	9.210713e+00	1.272163e-02	6.248490e+00	1.566940e+00	1.008252e+00	6.193914e-02	6.849021e-01	
1  -4.67938	1.832725e+00	8.419065e+00	2.934827e-02	6.599057e+00	1.599735e+00	1.008252e+00	5.955101e-02	6.849021e-01	
13  -5.7042	1.831218e+00	8.865635e+00	3.402429e-02	6.316161e+00	1.613200e+00	1.008252e+00	6.203931e-02	6.849021e-01	
3  -4.0918	1.829346e+00	8.468267e+00	1.553287e-02	6.354313e+00	1.636916e+00	1.008252e+00	5.811493e-02	6.849021e-01	
74  -6.6047	1.878373e+00	8.614407e+00	2.796425e-02	7.377384e+00	1.648519e+00	1.008252e+00	6.514408e-02	6.849021e-01	
52  -7.18802	1.878533e+00	8.736673e+00	1.405830e-02	6.573380e+00	1.775240e+00	1.008252e+00	6.265747e-02	6.849021e-01	
69  -6.79097	1.903424e+00	8.739349e+00	1.788930e-02	6.263538e+00	1.761384e+00	1.008252e+00	6.131512e-02	6.849021e-01	
40  -6.14225	1.896246e+00	8.269787e+00	1.203631e-02	7.913847e+00	1.861783e+00	1.008252e+00	6.621011e-02	6.849021e-01	
8  -6.60717	1.906091e+00	7.859018e+00	4.200162e-02	7.658043e+00	1.765019e+00	1.008252e+00	6.253060e-02	6.849021e-01	
21  -6.4261	1.933645e+00	8.269517e+00	2.549319e-02	7.862968e+00	1.604372e+00	1.008252e+00	6.424533e-02	6.849021e-01	
15  -4.00065	1.900389e+00	8.518236e+00	7.108945e-02	7.797674e+00	1.652064e+00	1.008252e+00	6.931392e-02	6.849021e-01	
11  -6.69917	1.928594e+00	8.354388e+00	6.024374e-03	7.863676e+00	1.628863e+00	1.008252e+00	6.389401e-02	6.849021e-01	
35  -5.2163	1.997090e+00	8.490822e+00	1.583771e-02	7.411444e+00	1.746648e+00	1.008252e+00	6.459389e-02	6.849021e-01	
9  -4.09613	2.003864e+00	8.818360e+00	7.242256e-02	6.071978e+00	1.897021e+00	1.008252e+00	6.702549e-02	6.849021e-01	
11  -5.28511	2.006374e+00	8.178216e+00	4.554659e-03	6.498430e+00	1.928272e+00	1.008252e+00	5.855415e-02	6.849021e-01	
25  -4.98252	2.024479e+00	8.154474e+00	4.876776e-02	7.188911e+00	1.698555e+00	1.008252e+00	6.260469e-02	6.849021e-01	
6  -5.72871	1.998974e+00	8.125652e+00	9.201341e-03	7.057650e+00	1.762472e+00	1.008252e+00	5.965203e-02	6.849021e-01	
6  -6.05636	1.986740e+00	8.422332e+00	1.845688e-02	6.907338e+00	1.716145e+00	1.008252e+00	6.145044e-02	6.849021e-01	
12  -5.1073	1.968738e+00	7.741679e+00	1.915014e-02	7.188777e+00	1.807700e+00	1.008252e+00	5.824724e-02	6.849021e-01	
8  -5.42533	1.961283e+00	8.411077e+00	7.198048e-02	6.629457e+00	1.803194e+00	1.008252e+00	6.486376e-02	6.849021e-01	
2  -5.35232	1.959801e+00	8.500475e+00	3.265122e-02	6.096457e+00	1.772673e+00	1.008252e+00	5.989304e-02	6.849021e-01	
2  -4.56719	1.933093e+00	7.751580e+00	6.070253e-02	7.137550e+00	1.674096e+00	1.008252e+00	5.979909e-02	6.849021e-01	
10  -5.30287	1.985986e+00	8.613604e+00	3.042228e-02	6.331280e+00	1.641149e+00	1.008252e+00	6.026813e-02	6.849021e-01	
5  -4.61613	1.979958e+00	8.322371e+00	1.775901e-03	6.555376e+00	1.653606e+00	1.008252e+00	5.715174e-02	6.849021e-01	
7  -5.43989	1.969164e+00	8.691359e+00	5.261240e-02	7.020518e+00	1.548484e+00	1.008252e+00	6.464394e-02	6.849021e-01	
6  -5.4126	1.964331e+00	8.222425e+00	3.113710e-02	7.067742e+00	1.535522e+00	1.008252e+00	5.981550e-02	6.849021e-01	
23  -3.35759	1.906123e+00	8.456300e+00	1.307036e-01	7.005487e+00	1.577710e+00	1.008252e+00	6.876006e-02	6.849021e-01	
13  -3.17947	1.857301e+00	8.561541e+00	1.185172e-01	6.083349e+00	1.555976e+00	1.008252e+00	6.478418e-02	6.849021e-01	
8  -2.77778	1.806538e+00	8.344244e+00	1.267846e-01	7.094727e+00	1.486267e+00	1.008252e+00	6.701963e-02	6.849021e-01	
35  -2.74451	1.808463e+00	7.849148e+00	1.344007e-01	7.728602e+00	1.391454e+00	1.008252e+00	6.546482e-02	6.849021e-01	
15  -6.12365	1.826462e+00	8.489082e+00	2.461302e-02	8.290526e+00	1.380478e+00	1.008252e+00	6.547215e-02	6.849021e-01	
2  -4.97411	1.814102e+00	8.153707e+00	1.178004e-02	7.527179e+00	1.421659e+00	1.008252e+00	5.916590e-02	6.849021e-01	
21  -4.47893	1.784331e+00	9.860907e+00	2.167236e-02	6.858102e+00	1.412944e+00	1.008252e+00	6.782128e-02	6.849021e-01	
24  -4.37039	1.774790e+00	9.444580e+00	4.553165e-02	6.212741e+00	1.544935e+00	1.008252e+00	6.586306e-02	6.849021e-01	
103  -6.52282	1.802926e+00	9.084309e+00	1.268297e-02	6.899811e+00	1.550616e+00	1.008252e+00	6.398719e-02	6.849021e-01	
1  -5.74331	1.835945e+00	8.922512e+00	2.353304e-02	6.178026e+00	1.619234e+00	1.008252e+00	6.105459e-02	6.849021e-01	
39  -5.75748	1.845312e+00	9.143755e+00	2.322234e-02	6.496466e+00	1.417894e+00	1.008252e+00	6.147829e-02	6.849021e-01	
3  -5.67735	1.863726e+00	8.940993e+00	4.882850e-02	7.305911e+00	1.408554e+00	1.008252e+00	6.574655e-02	6.849021e-01	
8  -5.71218	1.848657e+00	8.847176e+00	5.592463e-02	6.635353e+00	1.677661e+00	1.008252e+00	6.586240e-02	6.849021e-01	
12  -5.21612	1.807141e+00	8.715495e+00	6.240524e-02	6.755539e+00	1.701256e+00	1.008252e+00	6.612589e-02	6.849021e-01	
12  -5.95336	1.771528e+00	8.501396e+00	2.802079e-02	6.836468e+00	1.791605e+00	1.008252e+00	6.322968e-02	6.849021e-01	
47  -6.75307	1.769900e+00	8.567487e+00	1.014579e-03	6.835494e+00	1.820924e+00	1.008252e+00	6.212052e-02	6.849021e-01	
13  -6.84732	1.792613e+00	8.473049e+00	1.973744e-02	6.979959e+00	1.876860e+00	1.008252e+00	6.399900e-02	6.849021e-01	
31  -6.93812	1.806900e+00	8.850430e+00	3.836047e-03	6.534232e+00	2.024417e+00	1.008252e+00	6.564230e-02	6.849021e-01	
37  -7.56591	1.823137e+00	8.257295e+00	7.350071e-03	7.130740e+00	2.098661e+00	1.008252e+00	6.418976e-02	6.849021e-01	
17  -7.16355	1.814642e+00	8.551183e+00	1.857479e-04	7.009877e+00	2.049186e+00	1.008252e+00	6.525366e-02	6.849021e-01	
16  -6.02767	1.797957e+00	8.365444e+00	4.553208e-02	6.736067e+00	2.267824e+00	1.008252e+00	6.771091e-02	6.849021e-01	
3  -5.21672	1.788118e+00	8.284298e+00	7.832591e-02	6.238622e+00	2.210040e+00	1.008252e+00	6.646757e-02	6.849021e-01	
21  -6.8664	1.823953e+00	8.225999e+00	4.294970e-02	6.252523e+00	2.265162e+00	1.008252e+00	6.379127e-02	6.849021e-01	
4  -5.12573	1.811599e+00	8.232160e+00	9.047512e-02	6.082545e+00	2.258166e+00	1.008252e+00	6.663263e-02	6.849021e-01	
22  -5.44845	1.820261e+00	7.903853e+00	4.134462e-02	6.260389e+00	2.251099e+00	1.008252e+00	6.032742e-02	6.849021e-01	
7  -7.72712	1.820685e+00	7.812413e+00	4.994722e-04	7.227211e+00	2.268880e+00	1.008252e+00	6.135591e-02	6.849021e-01	
45  -7.63322	1.835496e+00	7.742534e+00	9.903574e-03	7.576822e+00	2.188140e+00	1.008252e+00	6.239367e-02	6.849021e-01	
49  -7.16182	1.842740e+00	8.497983e+00	2.722556e-02	6.252922e+00	2.261407e+00	1.008252e+00	6.533834e-02	6.849021e-01	
6  -7.03306	1.849443e+00	7.819948e+00	2.783746e-02	7.580174e+00	2.382563e+00	1.008252e+00	6.581428e-02	6.849021e-01	
8  -4.62075	1.869250e+00	8.311372e+00	1.018064e-01	6.178866e+00	2.343022e+00	1.008252e+00	6.956728e-02	6.849021e-01	
47  -4.94865	1.847922e+00	8.063725e+00	9.547358e-02	6.215968e+00	2.069449e+00	1.008252e+00	6.418731e-02	6.849021e-01	
15  -3.67035	1.865059e+00	7.522904e+00	1.369721e-02	6.650937e+00	2.245746e+00	1.008252e+00	5.640165e-02	6.849021e-01	
16  -7.44289	1.835021e+00	8.071074e+00	2.737695e-02	6.855007e+00	2.310542e+00	1.008252e+00	6.433239e-02	6.849021e-01	
17  -4.57854	1.871852e+00	7.637195e+00	1.388604e-01	6.406611e+00	2.372993e+00	1.008252e+00	6.599425e-02	6.849021e-01	
7  -5.73521	1.871366e+00	7.637493e+00	7.658499e-02	6.518010e+00	2.369162e+00	1.008252e+00	6.207854e-02	6.849021e-01	
17  -6.38287	1.887664e+00	8.497263e+00	4.121476e-02	6.769917e+00	2.019396e+00	1.008252e+00	6.627662e-02	6.849021e-01	
4  -4.49846	1.914946e+00	8.890606e+00	6.889756e-02	6.419212e+00	1.887432e+00	1.008252e+00	6.883036e-02	6.849021e-01	
11  -3.86579	1.884437e+00	7.929458e+00	2.354476e-02	6.050067e+00	2.104817e+00	1.008252e+00	5.713050e-02	6.849021e-01	
5  -5.96682	1.885796e+00	8.431087e+00	6.080043e-02	6.463799e+00	2.164152e+00	1.008252e+00	6.718360e-02	6.849021e-01	
3  -5.99442	1.878889e+00	8.338610e+00	6.454815e-02	6.966674e+00	1.911783e+00	1.008252e+00	6.629874e-02	6.849021e-01	
7  -4.14407	1.910362e+00	9.053097e+00	1.789891e-02	6.926218e+00	1.898844e+00	1.008252e+00	6.890197e-02	6.849021e-01	
11  -4.77286	1.918179e+00	8.729128e+00	5.817395e-02	6.921005e+00	1.847007e+00	1.008252e+00	6.838976e-02	6.849021e-01	
18  -3.72919	1.952984e+00	7.639422e+00	1.526443e-01	7.524344e+00	1.805381e+00	1.008252e+00	6.721672e-02	6.849021e-01	
5  -3.41496	1.929645e+00	7.380702e+00	1.283461e-01	7.065107e+00	1.817075e+00	1.008252e+00	6.173162e-02	6.849021e-01	
6  -1.93338	1.931727e+00	8.070632e+00	1.756580e-01	6.972439e+00	1.821099e+00	1.008252e+00	7.082611e-02	6.849021e-01	
1  -3.32894	1.951153e+00	8.034952e+00	9.492921e-02	7.993038e+00	1.844390e+00	1.008252e+00	6.947312e-02	6.849021e-01	
15  -5.22995	1.954888e+00	8.070066e+00	1.736651e-02	6.874335e+00	1.700465e+00	1.008252e+00	5.834429e-02	6.849021e-01	
8  -6.22532	1.983770e+00	8.231420e+00	5.929850e-03	7.540351e+00	1.709339e+00	1.008252e+00	6.213853e-02	6.849021e-01	
10  -4.56239	2.027330e+00	8.047092e+00	6.235278e-02	7.388440e+00	1.808303e+00	1.008252e+00	6.452710e-02	6.849021e-01	
8  -5.28176	1.967166e+00	7.568455e+00	6.321549e-02	7.443435e+00	1.847770e+00	1.008252e+00	6.104101e-02	6.849021e-01	
75  -5.92242	1.994031e+00	8.738880e+00	1.581280e-02	6.498176e+00	1.771316e+00	1.008252e+00	6.239756e-02	6.849021e-01	
2  -2.47527	2.011976e+00	9.330887e+00	1.934422e-02	6.715826e+00	1.744176e+00	1.008252e+00	6.817910e-02	6.849021e-01	
4  -1.87103	2.001348e+00	9.221997e+00	6.709613e-03	6.708642e+00	1.911056e+00	1.008252e+00	6.859945e-02	6.849021e-01	
2  -3.33992	2.015265e+00	8.535115e+00	1.026582e-01	6.049104e+00	1.995531e+00	1.008252e+00	6.784595e-02	6.849021e-01	
23  -1.40116	2.034125e+00	8.982814e+00	7.132067e-02	6.292055e+00	1.939769e+00	1.008252e+00	6.994129e-02	6.849021e-01	
2  -2.57717	1.974760e+00	7.833692e+00	1.777690e-01	6.791252e+00	1.936599e+00	1.008252e+00	6.902012e-02	6.849021e-01	
1  -3.47257	1.936201e+00	7.382992e+00	1.133206e-01	6.886912e+00	1.956530e+00	1.008252e+00	6.090911e-02	6.849021e-01	
5  -3.3075	1.951000e+00	7.782771e+00	1.727708e-01	6.409525e+00	2.118283e+00	1.008252e+00	6.817688e-02	6.849021e-01	
7  -3.93362	1.903599e+00	7.844806e+00	1.533940e-01	6.500444e+00	2.066562e+00	1.008252e+00	6.736246e-02	6.849021e-01	
7  -2.94371	1.861037e+00	8.320000e+00	1.034028e-01	6.748721e+00	2.335020e+00	1.008252e+00	7.214335e-02	6.849021e-01	
1  -3.11024	1.878562e+00	7.291050e+00	1.216779e-01	6.492684e+00	2.344146e+00	1.008252e+00	6.115903e-02	6.849021e-01	
37  -5.85152	1.867395e+00	7.897343e+00	8.318023e-02	7.073700e+00	2.309261e+00	1.008252e+00	6.729447e-02	6.849021e-01	
5  -1.981	1.874687e+00	7.294050e+00	2.455438e-01	6.320135e+00	2.329896e+00	1.008252e+00	6.897643e-02	6.849021e-01	
7  -2.44734	1.906426e+00	8.713842e+00	9.352138e-02	6.195009e+00	2.244567e+00	1.008252e+00	7.229576e-02	6.849021e-01	
1  -0.66668	1.894398e+00	7.610137e+00	2.309356e-01	6.738756e+00	2.323908e+00	1.008252e+00	7.288865e-02	6.849021e-01	
1  -2.23965	1.857259e+00	7.973948e+00	1.352166e-01	7.164153e+00	2.387748e+00	1.008252e+00	7.266121e-02	6.849021e-01	
1  -5.16304	1.845666e+00	8.244960e+00	3.705856e-02	6.841086e+00	2.588234e+00	1.008252e+00	6.942385e-02	6.849021e-01	
18  -4.77987	1.819017e+00	7.215833e+00	5.183517e-02	6.970412e+00	2.691277e+00	1.008252e+00	5.958166e-02	6.849021e-01	
6  -7.09365	1.852338e+00	7.661889e+00	5.949977e-02	6.656366e+00	2.682368e+00	1.008252e+00	6.395882e-02	6.849021e-01	
33  -7.63019	1.850426e+00	7.942471e+00	2.679378e-02	6.405289e+00	2.845103e+00	1.008252e+00	6.517694e-02	6.849021e-01	
61  -7.34234	1.811780e+00	7.453745e+00	2.872644e-02	6.893138e+00	2.871984e+00	1.008252e+00	6.168344e-02	6.849021e-01	
162  -7.56585	1.853341e+00	7.321290e+00	3.284219e-02	7.278012e+00	2.909407e+00	1.008252e+00	6.229649e-02	6.849021e-01	
53  -7.84073	1.868555e+00	7.905297e+00	1.598281e-02	6.488403e+00	2.798090e+00	1.008252e+00	6.396884e-02	6.849021e-01	
26  -6.58002	1.879804e+00	7.776296e+00	5.182673e-03	7.442156e+00	2.772762e+00	1.008252e+00	6.622092e-02	6.849021e-01	
39  -7.37778	1.887046e+00	7.446373e+00	8.752662e-03	6.909563e+00	2.764741e+00	1.008252e+00	5.972127e-02	6.849021e-01	
81  -7.48235	1.859026e+00	8.195330e+00	1.572295e-02	6.050556e+00	2.777867e+00	1.008252e+00	6.517891e-02	6.849021e-01	
9  -4.06554	1.857499e+00	7.987416e+00	1.279001e-01	6.014758e+00	2.780620e+00	1.008252e+00	7.091843e-02	6.849021e-01	
7  -4.07272	1.871565e+00	7.131063e+00	1.492542e-01	6.782142e+00	2.661123e+00	1.008252e+00	6.379372e-02	6.849021e-01	
21  -7.16408	1.912528e+00	7.604749e+00	1.143078e-02	7.552479e+00	2.642397e+00	1.008252e+00	6.415126e-02	6.849021e-01	
11  -4.52979	1.898908e+00	7.453059e+00	1.413156e-01	7.099957e+00	2.729844e+00	1.008252e+00	6.893426e-02	6.849021e-01	
4  -4.61047	1.944450e+00	7.120220e+00	8.357834e-02	6.746211e+00	2.807198e+00	1.008252e+00	6.001298e-02	6.849021e-01	
5  -5.73066	1.921713e+00	7.161285e+00	5.765038e-02	6.980820e+00	2.823018e+00	1.008252e+00	5.998247e-02	6.849021e-01	
22  -6.56821	1.929866e+00	7.405977e+00	6.303756e-02	7.249419e+00	2.897189e+00	1.008252e+00	6.505373e-02	6.849021e-01	
37  -2.30508	1.944962e+00	8.106681e+00	7.958448e-03	6.973502e+00	2.911445e+00	1.008252e+00	6.934812e-02	6.849021e-01	
6  -1.77992	1.986684e+00	7.843578e+00	1.245852e-01	6.515816e+00	2.904533e+00	1.008252e+00	7.182800e-02	6.849021e-01	
4  -1.79602	1.934610e+00	7.881157e+00	9.882485e-02	7.078021e+00	2.855211e+00	1.008252e+00	7.256026e-02	6.849021e-01	
1  -3.33872	1.928582e+00	7.638951e+00	1.715236e-01	6.115038e+00	2.850374e+00	1.008252e+00	7.049717e-02	6.849021e-01	
3  -3.5909	1.967726e+00	7.705498e+00	1.363760e-01	6.345652e+00	2.878750e+00	1.008252e+00	6.993354e-02	6.849021e-01	
2  -3.50729	1.989581e+00	7.391868e+00	1.614267e-01	6.531696e+00	2.984281e+00	1.008252e+00	6.879382e-02	6.849021e-01	
107  -5.63469	2.007646e+00	7.373488e+00	3.801065e-02	6.495750e+00	3.060022e+00	1.008252e+00	6.050549e-02	6.849021e-01	
11  -5.24214	1.984225e+00	7.114986e+00	2.796632e-02	6.870858e+00	3.096922e+00	1.008252e+00	5.832989e-02	6.849021e-01	
14  -4.93727	1.988279e+00	7.442457e+00	1.104328e-01	6.459997e+00	3.127252e+00	1.008252e+00	6.659918e-02	6.849021e-01	
20  -5.68942	1.976785e+00	7.469847e+00	7.351836e-02	6.689536e+00	3.166648e+00	1.008252e+00	6.571903e-02	6.849021e-01	
24  -7.10095	1.924992e+00	7.314833e+00	2.425762e-02	6.685940e+00	3.167629e+00	1.008252e+00	6.029307e-02	6.849021e-01	
111  -7.30371	1.920923e+00	7.588866e+00	1.999779e-02	6.467919e+00	3.342408e+00	1.008252e+00	6.388887e-02	6.849021e-01	
2  -7.34656	1.888909e+00	7.338101e+00	3.924895e-02	6.288909e+00	3.394228e+00	1.008252e+00	6.101650e-02	6.849021e-01	
