47  -4.71575	2.003063e+00	8.781881e+00	3.908164e-02	6.916955e+00	1.289139e+00	1.008252e+00	6.071942e-02	6.849021e-01	
3  -3.64102	1.943438e+00	8.880541e+00	4.591502e-02	8.359437e+00	1.297191e+00	1.008252e+00	6.868273e-02	6.849021e-01	
16  -4.19304	1.920885e+00	8.284980e+00	2.810136e-02	6.766975e+00	1.481714e+00	1.008252e+00	5.811514e-02	6.849021e-01	
1  -3.93396	1.868206e+00	8.848389e+00	8.409900e-02	7.322702e+00	1.510981e+00	1.008252e+00	6.900226e-02	6.849021e-01	
116  -6.62594	1.845289e+00	8.939851e+00	1.393814e-02	6.864443e+00	1.482281e+00	1.008252e+00	6.200384e-02	6.849021e-01	
19  -5.2649	1.849572e+00	8.558664e+00	7.769596e-02	6.766480e+00	1.682687e+00	1.008252e+00	6.583631e-02	6.849021e-01	
7  -6.55742	1.839206e+00	8.149452e+00	4.212705e-02	7.580410e+00	1.841720e+00	1.008252e+00	6.527630e-02	6.849021e-01	
16  -6.13969	1.861869e+00	8.099644e+00	5.647922e-02	7.731092e+00	1.761710e+00	1.008252e+00	6.573618e-02	6.849021e-01	
36  -7.17969	1.863233e+00	8.397877e+00	2.332140e-02	7.041356e+00	1.917717e+00	1.008252e+00	6.432768e-02	6.849021e-01	
29  -6.93674	1.843491e+00	8.683229e+00	8.322744e-03	7.214290e+00	1.804712e+00	1.008252e+00	6.531207e-02	6.849021e-01	
3  -5.54854	1.833582e+00	8.759612e+00	5.098808e-02	6.969540e+00	1.763923e+00	1.008252e+00	6.736222e-02	6.849021e-01	
7  -4.29211	1.831866e+00	8.261810e+00	1.067215e-01	6.681357e+00	1.758994e+00	1.008252e+00	6.592419e-02	6.849021e-01	
9  -5.28398	1.861619e+00	8.736375e+00	7.126116e-02	6.339323e+00	1.929319e+00	1.008252e+00	6.776507e-02	6.849021e-01	
20  -6.85193	1.889230e+00	7.760062e+00	3.119253e-02	7.297201e+00	2.012465e+00	1.008252e+00	6.122617e-02	6.849021e-01	
48  -7.39085	1.887253e+00	8.465492e+00	5.739465e-03	6.764849e+00	2.071824e+00	1.008252e+00	6.392842e-02	6.849021e-01	
19  -6.12806	1.829093e+00	8.154075e+00	5.240055e-02	6.002713e+00	2.270828e+00	1.008252e+00	6.263258e-02	6.849021e-01	
5  -5.91644	1.877908e+00	7.896491e+00	5.278562e-02	6.209153e+00	2.261482e+00	1.008252e+00	6.093709e-02	6.849021e-01	
1  -7.10012	1.913653e+00	7.805855e+00	3.546690e-02	7.252268e+00	2.218484e+00	1.008252e+00	6.329920e-02	6.849021e-01	
27  -6.83259	1.869180e+00	7.963307e+00	5.978828e-02	6.587495e+00	2.323334e+00	1.008252e+00	6.433638e-02	6.849021e-01	
3  -7.26094	1.858648e+00	7.965745e+00	4.030144e-03	6.097132e+00	2.505957e+00	1.008252e+00	5.952332e-02	6.849021e-01	
14  -6.42163	1.877852e+00	7.309419e+00	6.482229e-02	7.258004e+00	2.566476e+00	1.008252e+00	6.210672e-02	6.849021e-01	
18  -5.46142	1.903856e+00	7.567273e+00	1.201312e-01	6.614979e+00	2.527158e+00	1.008252e+00	6.574155e-02	6.849021e-01	
3  -3.77097	1.863546e+00	7.520482e+00	1.706365e-01	6.596394e+00	2.571603e+00	1.008252e+00	6.883878e-02	6.849021e-01	
18  -4.10415	1.909289e+00	7.507185e+00	1.629401e-01	6.675108e+00	2.627293e+00	1.008252e+00	6.879092e-02	6.849021e-01	
251  -7.56069	1.865084e+00	8.016984e+00	2.256973e-02	6.954082e+00	2.333392e+00	1.008252e+00	6.411509e-02	6.849021e-01	
26  -6.51672	1.951247e+00	7.883321e+00	5.112819e-02	6.623716e+00	2.346458e+00	1.008252e+00	6.323236e-02	6.849021e-01	
10  -5.20577	1.881827e+00	7.666244e+00	9.542269e-02	6.485668e+00	2.251911e+00	1.008252e+00	6.274510e-02	6.849021e-01	
24  -4.91101	1.926004e+00	7.737471e+00	1.038139e-01	6.594428e+00	2.041095e+00	1.008252e+00	6.298738e-02	6.849021e-01	
11  -5.17206	1.868127e+00	7.786142e+00	9.806681e-02	7.649834e+00	2.048578e+00	1.008252e+00	6.753630e-02	6.849021e-01	
6  -3.86043	1.874728e+00	7.772342e+00	9.188905e-02	6.592524e+00	1.872679e+00	1.008252e+00	6.122919e-02	6.849021e-01	
5  -6.24871	1.847911e+00	7.802288e+00	4.937396e-02	7.522249e+00	1.834293e+00	1.008252e+00	6.243598e-02	6.849021e-01	
16  -2.32331	1.849989e+00	8.637236e+00	1.093605e-01	7.289390e+00	1.732072e+00	1.008252e+00	7.159400e-02	6.849021e-01	
3  -2.34026	1.828577e+00	7.991479e+00	1.575180e-01	7.003763e+00	1.478336e+00	1.008252e+00	6.605958e-02	6.849021e-01	
14  -5.92382	1.812501e+00	8.856531e+00	2.875408e-02	6.256906e+00	1.697588e+00	1.008252e+00	6.230332e-02	6.849021e-01	
98  -5.48904	1.784576e+00	9.308621e+00	2.970883e-02	6.334653e+00	1.619378e+00	1.008252e+00	6.519292e-02	6.849021e-01	
5  -4.84386	1.810325e+00	8.056830e+00	6.173997e-03	7.019200e+00	1.711104e+00	1.008252e+00	5.826427e-02	6.849021e-01	
11  -5.36731	1.812237e+00	8.516254e+00	5.212577e-02	6.694018e+00	1.666821e+00	1.008252e+00	6.311109e-02	6.849021e-01	
17  -5.41149	1.856024e+00	8.057324e+00	7.029482e-02	7.140071e+00	1.674875e+00	1.008252e+00	6.285789e-02	6.849021e-01	
3  -4.17595	1.838313e+00	8.395607e+00	1.056978e-01	6.293776e+00	1.778688e+00	1.008252e+00	6.559306e-02	6.849021e-01	
12  -6.41997	1.814933e+00	8.825490e+00	3.428243e-02	6.110858e+00	1.927804e+00	1.008252e+00	6.457093e-02	6.849021e-01	
88  -6.05959	1.791227e+00	8.853516e+00	2.527094e-02	6.219358e+00	1.792550e+00	1.008252e+00	6.297782e-02	6.849021e-01	
7  -5.86367	1.798941e+00	8.544701e+00	4.452105e-02	6.801224e+00	1.744734e+00	1.008252e+00	6.411380e-02	6.849021e-01	
1  -6.57095	1.814339e+00	8.266865e+00	1.406008e-02	6.703540e+00	1.897101e+00	1.008252e+00	6.069555e-02	6.849021e-01	
71  -5.96794	1.800478e+00	8.455546e+00	3.256063e-02	6.148455e+00	1.982743e+00	1.008252e+00	6.193629e-02	6.849021e-01	
37  -6.90355	1.834691e+00	8.617433e+00	1.940386e-02	6.943252e+00	1.919715e+00	1.008252e+00	6.551842e-02	6.849021e-01	
161  -7.15849	1.813597e+00	8.411189e+00	1.793236e-02	7.065568e+00	1.952935e+00	1.008252e+00	6.454928e-02	6.849021e-01	
20  -4.76923	1.846409e+00	9.231100e+00	5.530132e-03	6.391236e+00	2.055225e+00	1.008252e+00	6.898150e-02	6.849021e-01	
76  -7.54499	1.894580e+00	8.387800e+00	5.189885e-03	6.758877e+00	1.977291e+00	1.008252e+00	6.217311e-02	6.849021e-01	
117  -7.699	1.861360e+00	8.205767e+00	1.239571e-03	7.219249e+00	1.943220e+00	1.008252e+00	6.225253e-02	6.849021e-01	
18  -7.56405	1.845509e+00	8.650038e+00	6.851769e-03	6.422543e+00	1.981742e+00	1.008252e+00	6.300739e-02	6.849021e-01	
37  -6.53502	1.863028e+00	7.910139e+00	4.102648e-02	7.822998e+00	2.054170e+00	1.008252e+00	6.606269e-02	6.849021e-01	
4  -5.16153	1.822203e+00	8.534892e+00	4.959464e-02	7.004647e+00	2.082703e+00	1.008252e+00	6.903530e-02	6.849021e-01	
36  -5.75536	1.816079e+00	7.599674e+00	6.278078e-02	7.458122e+00	2.059600e+00	1.008252e+00	6.279876e-02	6.849021e-01	
51  -6.59847	1.837671e+00	7.792230e+00	5.183965e-02	7.138987e+00	2.140156e+00	1.008252e+00	6.310145e-02	6.849021e-01	
49  -5.15348	1.796980e+00	7.445913e+00	2.433456e-02	7.247862e+00	2.264013e+00	1.008252e+00	5.926936e-02	6.849021e-01	
63  -6.59983	1.775127e+00	7.769285e+00	3.201460e-02	7.156279e+00	2.303721e+00	1.008252e+00	6.289703e-02	6.849021e-01	
73  -6.79605	1.778089e+00	8.105331e+00	1.912556e-02	7.469954e+00	2.072656e+00	1.008252e+00	6.498147e-02	6.849021e-01	
2  -6.79886	1.780334e+00	8.402840e+00	1.089278e-02	7.251344e+00	2.025790e+00	1.008252e+00	6.566228e-02	6.849021e-01	
4  -6.61137	1.826979e+00	8.039845e+00	4.110101e-02	7.590155e+00	1.890162e+00	1.008252e+00	6.474464e-02	6.849021e-01	
3  -6.66832	1.817965e+00	8.625241e+00	2.529527e-02	7.111117e+00	1.792043e+00	1.008252e+00	6.538391e-02	6.849021e-01	
4  -5.06434	1.803476e+00	8.259872e+00	2.455951e-02	8.216726e+00	1.880704e+00	1.008252e+00	6.860344e-02	6.849021e-01	
13  -6.28797	1.815330e+00	8.345778e+00	2.616710e-02	7.437440e+00	2.016474e+00	1.008252e+00	6.699746e-02	6.849021e-01	
6  -6.19031	1.821271e+00	8.003823e+00	3.266498e-02	6.817457e+00	1.987537e+00	1.008252e+00	6.107184e-02	6.849021e-01	
41  -6.34208	1.764659e+00	8.228538e+00	5.986553e-03	7.613867e+00	2.147697e+00	1.008252e+00	6.673549e-02	6.849021e-01	
111  -6.97555	1.758463e+00	8.300453e+00	5.360237e-03	6.852497e+00	2.093136e+00	1.008252e+00	6.301486e-02	6.849021e-01	
9  -5.83834	1.797076e+00	8.245848e+00	5.801317e-02	6.933763e+00	1.928691e+00	1.008252e+00	6.502027e-02	6.849021e-01	
2  -5.32043	1.795420e+00	8.554730e+00	6.105831e-02	6.839267e+00	1.801633e+00	1.008252e+00	6.620570e-02	6.849021e-01	
12  -5.66569	1.844622e+00	8.241928e+00	7.440460e-02	7.093239e+00	1.832912e+00	1.008252e+00	6.592503e-02	6.849021e-01	
5  -2.96234	1.877467e+00	7.991843e+00	1.616074e-01	6.768859e+00	1.986638e+00	1.008252e+00	6.976394e-02	6.849021e-01	
10  -7.26325	1.870812e+00	8.317371e+00	7.772406e-03	6.869374e+00	1.850388e+00	1.008252e+00	6.102235e-02	6.849021e-01	
11  -7.66306	1.849947e+00	8.474490e+00	2.150401e-03	6.897376e+00	1.915621e+00	1.008252e+00	6.275735e-02	6.849021e-01	
27  -6.42826	1.843419e+00	8.323137e+00	4.021966e-02	7.478108e+00	1.803604e+00	1.008252e+00	6.577516e-02	6.849021e-01	
78  -7.07964	1.868565e+00	7.922636e+00	2.243213e-02	7.855177e+00	1.745564e+00	1.008252e+00	6.262078e-02	6.849021e-01	
14  -6.61772	1.850892e+00	8.314704e+00	2.957330e-02	6.908274e+00	1.764943e+00	1.008252e+00	6.188548e-02	6.849021e-01	
4  -4.85228	1.914512e+00	8.578276e+00	9.288889e-02	6.484514e+00	1.796859e+00	1.008252e+00	6.717431e-02	6.849021e-01	
26  -6.12586	1.925447e+00	8.966912e+00	3.977071e-02	6.346291e+00	1.756391e+00	1.008252e+00	6.520774e-02	6.849021e-01	
4  -6.27088	1.868317e+00	8.642630e+00	2.775063e-02	6.995909e+00	1.936373e+00	1.008252e+00	6.679262e-02	6.849021e-01	
16  -7.59949	1.866354e+00	8.407631e+00	8.444448e-03	6.797418e+00	2.038120e+00	1.008252e+00	6.340075e-02	6.849021e-01	
14  -6.08781	1.874044e+00	8.167768e+00	6.830002e-02	6.195471e+00	2.124129e+00	1.008252e+00	6.355585e-02	6.849021e-01	
84  -7.28757	1.897259e+00	8.447903e+00	1.919892e-02	6.523167e+00	1.989675e+00	1.008252e+00	6.270942e-02	6.849021e-01	
17  -5.30729	1.890597e+00	8.281240e+00	9.520590e-02	6.195744e+00	2.029337e+00	1.008252e+00	6.580619e-02	6.849021e-01	
5  -6.13728	1.877268e+00	8.350058e+00	2.870588e-02	6.389910e+00	1.838124e+00	1.008252e+00	6.039772e-02	6.849021e-01	
9  -7.24166	1.892395e+00	8.180480e+00	2.402962e-02	6.745494e+00	2.043928e+00	1.008252e+00	6.223283e-02	6.849021e-01	
10  -7.06743	1.929090e+00	7.772194e+00	1.406765e-02	7.677915e+00	1.950942e+00	1.008252e+00	6.162579e-02	6.849021e-01	
1  -6.61227	1.953189e+00	8.383309e+00	6.366252e-03	6.901407e+00	1.726625e+00	1.008252e+00	6.036386e-02	6.849021e-01	
9  -3.56977	1.953253e+00	7.733588e+00	1.520048e-01	7.413396e+00	1.826676e+00	1.008252e+00	6.778134e-02	6.849021e-01	
10  -4.9782	1.947986e+00	8.150923e+00	7.187118e-02	7.635711e+00	1.797454e+00	1.008252e+00	6.704930e-02	6.849021e-01	
20  -5.64577	1.953095e+00	8.535684e+00	6.240478e-02	6.771246e+00	1.684491e+00	1.008252e+00	6.456308e-02	6.849021e-01	
9  -2.88295	1.967588e+00	7.488518e+00	1.565444e-01	6.746513e+00	1.712211e+00	1.008252e+00	6.270115e-02	6.849021e-01	
5  -5.02079	2.008321e+00	7.819780e+00	3.407962e-02	7.328369e+00	1.716822e+00	1.008252e+00	5.979746e-02	6.849021e-01	
16  -5.13321	1.977025e+00	8.386697e+00	4.008122e-02	6.850966e+00	1.509997e+00	1.008252e+00	6.034635e-02	6.849021e-01	
14  -4.6494	1.917645e+00	8.439153e+00	9.794942e-02	7.309782e+00	1.418147e+00	1.008252e+00	6.587063e-02	6.849021e-01	
18  -5.19796	1.950178e+00	8.706648e+00	1.963979e-02	6.970588e+00	1.304736e+00	1.008252e+00	5.926807e-02	6.849021e-01	
32  -5.22339	1.936080e+00	9.575082e+00	2.014750e-02	7.396380e+00	1.276936e+00	1.008252e+00	6.627308e-02	6.849021e-01	
1  -5.57521	1.991882e+00	8.335291e+00	3.486392e-02	7.803699e+00	1.342446e+00	1.008252e+00	6.237397e-02	6.849021e-01	
6  -4.99333	1.969902e+00	9.156570e+00	4.457659e-02	7.501987e+00	1.234404e+00	1.008252e+00	6.541023e-02	6.849021e-01	
9  -5.38643	1.995608e+00	9.044971e+00	2.466476e-02	7.248816e+00	1.210024e+00	1.008252e+00	6.177105e-02	6.849021e-01	
31  -4.70734	2.029157e+00	8.979922e+00	1.818360e-02	7.754033e+00	1.227877e+00	1.008252e+00	6.361371e-02	6.849021e-01	
17  -4.73089	1.950892e+00	8.771854e+00	6.709202e-02	7.406936e+00	1.122278e+00	1.008252e+00	6.289430e-02	6.849021e-01	
3  -3.5591	2.012271e+00	1.041495e+01	3.070838e-02	7.345686e+00	1.010336e+00	1.008252e+00	6.628219e-02	6.849021e-01	
10  -1.97949	1.990907e+00	9.550867e+00	2.796124e-02	8.700772e+00	1.017332e+00	1.008252e+00	6.927036e-02	6.849021e-01	
9  -1.44556	2.024128e+00	9.119231e+00	8.221706e-02	8.201754e+00	1.115057e+00	1.008252e+00	6.935180e-02	6.849021e-01	
2  -1.9175	1.987760e+00	9.234508e+00	1.303557e-01	6.955023e+00	1.127026e+00	1.008252e+00	6.853736e-02	6.849021e-01	
3  -2.80035	2.019310e+00	9.654858e+00	8.827678e-03	8.433792e+00	1.029468e+00	1.008252e+00	6.724079e-02	6.849021e-01	
29  -4.75984	2.007441e+00	8.889539e+00	1.078648e-02	7.681979e+00	9.959574e-01	1.008252e+00	5.936857e-02	6.849021e-01	
17  -4.82188	2.004230e+00	8.503097e+00	1.558008e-02	7.763878e+00	1.099330e+00	1.008252e+00	5.931869e-02	6.849021e-01	
12  -2.80687	2.092620e+00	8.456291e+00	5.010037e-02	8.164974e+00	1.175279e+00	1.008252e+00	6.399996e-02	6.849021e-01	
11  -2.77039	2.099726e+00	9.053901e+00	7.777319e-03	6.913337e+00	1.188786e+00	1.008252e+00	5.866919e-02	6.849021e-01	
4  -2.31452	2.084788e+00	9.702111e+00	6.117194e-02	6.994434e+00	1.077281e+00	1.008252e+00	6.503427e-02	6.849021e-01	
10  -2.4859	2.052755e+00	1.147770e+01	2.425453e-02	6.940857e+00	9.609696e-01	1.008252e+00	6.607231e-02	6.849021e-01	
30  -2.38001	2.064145e+00	1.157010e+01	4.450203e-04	7.596556e+00	8.660609e-01	1.008252e+00	6.587473e-02	6.849021e-01	
5  -1.66637	2.013679e+00	9.630952e+00	6.188595e-02	6.818812e+00	8.854233e-01	1.008252e+00	5.952121e-02	6.849021e-01	
10  -1.4864	1.987778e+00	8.694976e+00	1.745653e-01	6.531430e+00	7.959864e-01	1.008252e+00	6.221124e-02	6.849021e-01	
6  -2.12777	1.999899e+00	9.187834e+00	1.373597e-01	7.498812e+00	6.738678e-01	1.008252e+00	6.450470e-02	6.849021e-01	
5  -1.73019	2.056806e+00	8.838346e+00	1.394756e-01	7.759776e+00	7.359268e-01	1.008252e+00	6.547801e-02	6.849021e-01	
2  -2.01286	2.067525e+00	8.233834e+00	1.365799e-01	7.703138e+00	8.985442e-01	1.008252e+00	6.398234e-02	6.849021e-01	
5  -0.826172	2.075842e+00	7.961774e+00	2.182292e-01	7.034478e+00	7.435754e-01	1.008252e+00	6.428814e-02	6.849021e-01	
2  0.0664244	2.105433e+00	8.981617e+00	4.101650e-02	7.551441e+00	6.880509e-01	1.008252e+00	5.722211e-02	6.849021e-01	
6  -1.74324	2.081309e+00	9.022837e+00	6.839681e-02	8.543159e+00	8.324558e-01	1.008252e+00	6.665928e-02	6.849021e-01	
3  -2.57241	2.029212e+00	9.228798e+00	1.072317e-01	7.636352e+00	8.548540e-01	1.008252e+00	6.562679e-02	6.849021e-01	
2  -1.96891	1.955282e+00	8.900532e+00	1.463492e-01	7.337652e+00	6.611319e-01	1.008252e+00	6.322798e-02	6.849021e-01	
2  -2.66412	1.985822e+00	9.274647e+00	1.205776e-01	7.700933e+00	7.064111e-01	1.008252e+00	6.503083e-02	6.849021e-01	
3  -1.82869	2.011579e+00	1.095007e+01	4.779724e-02	8.008989e+00	7.955800e-01	1.008252e+00	6.859910e-02	6.849021e-01	
1  -4.91749	1.956903e+00	1.010984e+01	3.071307e-02	8.255752e+00	6.680477e-01	1.008252e+00	6.352942e-02	6.849021e-01	
7  -2.95152	1.938131e+00	9.968246e+00	9.257965e-02	8.306405e+00	5.863945e-01	1.008252e+00	6.654653e-02	6.849021e-01	
7  -2.24492	1.926812e+00	9.253214e+00	1.857279e-01	6.218382e+00	5.219807e-01	1.008252e+00	6.100264e-02	6.849021e-01	
19  -2.62981	1.929530e+00	1.061487e+01	1.535557e-01	6.254915e+00	4.026513e-01	1.008252e+00	6.059491e-02	6.849021e-01	
38  -4.40821	1.965691e+00	9.085750e+00	3.182979e-02	8.713156e+00	3.544613e-01	1.008252e+00	6.019270e-02	6.849021e-01	
1  -1.95366	1.932741e+00	1.032148e+01	1.270446e-01	8.597821e+00	3.180206e-01	1.008252e+00	6.668712e-02	6.849021e-01	
12  -2.32115	1.875344e+00	1.121290e+01	1.554397e-01	6.939934e+00	3.724648e-01	1.008252e+00	6.509058e-02	6.849021e-01	
3  -2.47863	1.854364e+00	1.017593e+01	1.910535e-01	6.501644e+00	3.587302e-01	1.008252e+00	6.489996e-02	6.849021e-01	
6  -2.52456	1.859239e+00	1.133309e+01	3.630714e-02	8.842651e+00	2.857643e-01	1.008252e+00	6.147537e-02	6.849021e-01	
7  -2.63203	1.884664e+00	1.078223e+01	7.862267e-02	9.041573e+00	2.631738e-01	1.008252e+00	6.474149e-02	6.849021e-01	
11  -3.94135	1.899818e+00	1.005946e+01	6.101916e-02	9.105130e+00	3.537899e-01	1.008252e+00	6.513818e-02	6.849021e-01	
7  -0.892301	1.953398e+00	1.061812e+01	3.972259e-02	1.012259e+01	3.014060e-01	1.008252e+00	7.092014e-02	6.849021e-01	
5  -3.01694	1.963532e+00	1.136180e+01	5.132788e-02	8.631093e+00	3.273678e-01	1.008252e+00	6.252476e-02	6.849021e-01	
55  -4.40038	1.928045e+00	1.220152e+01	4.978378e-04	8.769434e+00	3.590492e-01	1.008252e+00	6.098046e-02	6.849021e-01	
31  -4.19246	1.884585e+00	1.314623e+01	1.392488e-04	9.085923e+00	3.048306e-01	1.008252e+00	6.222182e-02	6.849021e-01	
15  -1.70704	1.896324e+00	1.343635e+01	1.196455e-01	8.192907e+00	2.088724e-01	1.008252e+00	6.826949e-02	6.849021e-01	
6  -4.45155	1.911790e+00	1.407185e+01	9.060797e-02	8.254577e+00	5.872437e-02	1.008252e+00	6.338019e-02	6.849021e-01	
47  -4.44862	1.940664e+00	1.311527e+01	9.592672e-02	7.973191e+00	2.877657e-02	1.008252e+00	6.145993e-02	6.849021e-01	
9  -2.7499	1.917844e+00	1.210792e+01	1.167909e-01	8.101910e+00	1.100632e-01	1.008252e+00	6.687251e-02	6.849021e-01	
1  -4.5795	1.925705e+00	1.187908e+01	1.207402e-02	9.463258e+00	2.157804e-01	1.008252e+00	6.189427e-02	6.849021e-01	
14  -4.54774	1.950931e+00	1.184875e+01	1.555385e-02	9.397727e+00	2.910672e-01	1.008252e+00	6.394433e-02	6.849021e-01	
10  -3.69867	1.930892e+00	1.136195e+01	3.607018e-02	8.822495e+00	3.271241e-01	1.008252e+00	6.241056e-02	6.849021e-01	
10  -4.57239	1.967896e+00	1.080373e+01	1.673539e-02	9.092472e+00	2.984101e-01	1.008252e+00	6.140894e-02	6.849021e-01	
18  -4.22225	1.928925e+00	1.130635e+01	1.886063e-02	8.187967e+00	5.229862e-01	1.008252e+00	6.173087e-02	6.849021e-01	
30  -4.41159	1.894178e+00	1.109964e+01	2.613385e-02	8.490558e+00	5.875509e-01	1.008252e+00	6.542431e-02	6.849021e-01	
24  -3.9769	1.877362e+00	1.134420e+01	2.722001e-02	8.928800e+00	4.797190e-01	1.008252e+00	6.623213e-02	6.849021e-01	
38  -5.05084	1.925109e+00	9.682153e+00	2.770976e-02	9.018138e+00	5.531159e-01	1.008252e+00	6.550662e-02	6.849021e-01	
13  -4.74693	1.870865e+00	9.851791e+00	3.727308e-02	8.539798e+00	5.831177e-01	1.008252e+00	6.366842e-02	6.849021e-01	
9  -4.31747	1.816984e+00	1.033493e+01	1.599308e-02	9.285297e+00	4.797941e-01	1.008252e+00	6.632081e-02	6.849021e-01	
8  -3.57239	1.894890e+00	9.492081e+00	8.399356e-02	8.557026e+00	5.063090e-01	1.008252e+00	6.496240e-02	6.849021e-01	
29  -4.70855	1.957752e+00	1.060475e+01	2.411602e-02	8.993855e+00	4.508260e-01	1.008252e+00	6.456342e-02	6.849021e-01	
2  -2.98154	1.938393e+00	1.139347e+01	3.842009e-02	9.327065e+00	4.089288e-01	1.008252e+00	6.795053e-02	6.849021e-01	
12  -3.86472	1.965304e+00	9.083495e+00	7.674657e-02	8.375477e+00	5.255794e-01	1.008252e+00	6.281604e-02	6.849021e-01	
6  -3.54814	2.011132e+00	1.018161e+01	5.248954e-02	8.603798e+00	4.184307e-01	1.008252e+00	6.272795e-02	6.849021e-01	
9  -4.68937	1.967698e+00	9.476793e+00	4.158202e-02	9.158620e+00	2.396035e-01	1.008252e+00	6.240086e-02	6.849021e-01	
12  -4.5595	1.959644e+00	9.510358e+00	3.398900e-02	8.996321e+00	2.815866e-01	1.008252e+00	6.117902e-02	6.849021e-01	
12  -4.00901	1.983074e+00	9.412431e+00	8.785753e-03	8.963132e+00	2.300924e-01	1.008252e+00	5.855969e-02	6.849021e-01	
70  -4.51189	1.989091e+00	9.086295e+00	4.944562e-02	8.884879e+00	3.120083e-01	1.008252e+00	6.233922e-02	6.849021e-01	
8  -2.52573	1.919285e+00	1.085076e+01	1.001750e-01	6.302814e+00	8.560097e-02	1.008252e+00	5.572544e-02	6.849021e-01	
5  -3.49411	1.925499e+00	1.110298e+01	1.312252e-01	6.128274e+00	5.832604e-02	1.008252e+00	5.904028e-02	6.849021e-01	
3  -3.81546	1.871367e+00	1.074984e+01	1.036358e-01	7.275461e+00	4.779715e-02	1.008252e+00	5.928623e-02	6.849021e-01	
1  -4.19689	1.910100e+00	9.596114e+00	1.180371e-01	6.749650e+00	1.602364e-02	1.008252e+00	5.816417e-02	6.849021e-01	
33  -3.26713	1.922917e+00	1.031895e+01	9.518014e-02	7.906610e+00	3.948944e-02	1.008252e+00	6.043572e-02	6.849021e-01	
2  -3.74331	1.958476e+00	8.816082e+00	3.227044e-01	9.506824e+00	7.067095e-02	1.008252e+00	6.277757e-02	6.849021e-01	
4  -4.04048	1.957570e+00	9.275005e+00	1.070423e-01	9.428079e+00	4.254207e-02	1.008252e+00	6.070430e-02	6.849021e-01	
1  -3.21058	1.992487e+00	9.304565e+00	1.627096e-01	1.033475e+01	6.045052e-02	1.008252e+00	6.209019e-02	6.849021e-01	
10  -2.47915	2.007654e+00	9.547971e+00	1.167623e-01	1.065210e+01	8.791417e-02	1.008252e+00	6.484223e-02	6.849021e-01	
23  -2.4767	2.047783e+00	6.927350e+00	4.591231e-02	1.116668e+01	1.130726e-01	1.008252e+00	5.932100e-02	6.849021e-01	
33  -3.43597	2.000421e+00	6.915029e+00	4.121264e-02	1.228759e+01	1.049584e-01	1.008252e+00	5.845803e-02	6.849021e-01	
27  -1.07162	2.014835e+00	7.182437e+00	4.544236e-01	1.346496e+01	1.026595e-01	1.008252e+00	6.667793e-02	6.849021e-01	
2  -0.978796	1.957142e+00	7.143724e+00	3.677686e-01	1.286311e+01	8.485072e-02	1.008252e+00	6.106145e-02	6.849021e-01	
33  -4.52977	1.930067e+00	9.127114e+00	3.213358e-01	1.257224e+01	6.047984e-03	1.008252e+00	6.302610e-02	6.849021e-01	
15  -3.03793	1.960295e+00	8.607795e+00	3.191381e-01	1.114467e+01	1.561957e-02	1.008252e+00	5.904137e-02	6.849021e-01	
2  -3.79311	1.915889e+00	9.644395e+00	2.535065e-01	1.169979e+01	3.649875e-02	1.008252e+00	6.584984e-02	6.849021e-01	
2  -1.72552	2.008174e+00	8.937037e+00	1.784787e-01	1.172416e+01	9.508037e-03	1.008252e+00	5.738783e-02	6.849021e-01	
3  -1.42093	2.054350e+00	8.684141e+00	3.669753e-01	1.151338e+01	7.769256e-02	1.008252e+00	6.628339e-02	6.849021e-01	
43  -2.43715	2.060550e+00	9.311644e+00	4.677244e-01	9.419874e+00	1.842809e-02	1.008252e+00	6.625404e-02	6.849021e-01	
1  -2.25466	2.042192e+00	8.758839e+00	2.582108e-01	9.739549e+00	8.556902e-02	1.008252e+00	6.230577e-02	6.849021e-01	
5  -1.48207	2.023302e+00	8.437473e+00	1.156156e-01	1.086613e+01	1.146303e-01	1.008252e+00	6.695385e-02	6.849021e-01	
10  -2.96191	2.014312e+00	9.442094e+00	1.225000e-01	9.687731e+00	8.464323e-02	1.008252e+00	6.341744e-02	6.849021e-01	
3  -3.16002	2.015242e+00	1.095048e+01	1.062806e-01	7.980005e+00	5.882545e-02	1.008252e+00	6.291075e-02	6.849021e-01	
7  -2.88005	2.021818e+00	1.029597e+01	7.551993e-02	9.901101e+00	1.014798e-01	1.008252e+00	6.476089e-02	6.849021e-01	
20  -3.59213	2.042357e+00	9.466590e+00	3.967142e-02	9.221062e+00	1.613118e-01	1.008252e+00	6.125085e-02	6.849021e-01	
10  -3.9888	1.988688e+00	9.886769e+00	1.800154e-01	1.002977e+01	1.273811e-02	1.008252e+00	6.634916e-02	6.849021e-01	
1  -2.26123	1.982931e+00	1.110257e+01	1.041378e-01	9.336907e+00	1.944073e-02	1.008252e+00	6.761051e-02	6.849021e-01	
17  -2.65538	1.964661e+00	9.269617e+00	1.256242e-01	1.040260e+01	6.493632e-02	1.008252e+00	6.132839e-02	6.849021e-01	
5  -3.05714	2.002228e+00	9.681495e+00	3.207819e-01	9.885571e+00	2.153523e-02	1.008252e+00	6.744101e-02	6.849021e-01	
88  -4.27882	2.036004e+00	9.111883e+00	2.666671e-01	9.259593e+00	2.733880e-02	1.008252e+00	6.248693e-02	6.849021e-01	
