29  -5.03507	1.878840e+00	7.010012e+00	1.439062e-01	2.447611e+01	4.434875e-02	1.008252e+00	6.143599e-02	6.849021e-01	
52  -5.25677	1.864621e+00	7.188747e+00	1.197929e-01	2.649816e+01	3.565623e-02	1.008252e+00	6.102809e-02	6.849021e-01	
17  -3.82517	1.896069e+00	6.677910e+00	5.854355e-02	2.789794e+01	5.253013e-02	1.008252e+00	5.719538e-02	6.849021e-01	
75  -4.05374	1.914645e+00	7.053914e+00	9.433021e-02	2.582340e+01	5.436222e-02	1.008252e+00	6.148129e-02	6.849021e-01	
20  -4.59034	1.925933e+00	6.799476e+00	1.631514e-01	2.546657e+01	3.196500e-02	1.008252e+00	5.989966e-02	6.849021e-01	
11  -4.3341	1.915263e+00	7.442980e+00	7.187491e-02	2.523726e+01	4.305978e-02	1.008252e+00	5.874470e-02	6.849021e-01	
40  -4.40143	1.881956e+00	7.798967e+00	1.251132e-01	2.607246e+01	2.803111e-02	1.008252e+00	6.213127e-02	6.849021e-01	
65  -5.34301	1.864472e+00	7.396322e+00	6.371373e-02	2.546217e+01	5.655304e-02	1.008252e+00	6.030777e-02	6.849021e-01	
17  -3.5998	1.873517e+00	7.931045e+00	2.499166e-03	2.545991e+01	6.590368e-02	1.008252e+00	5.761008e-02	6.849021e-01	
44  -5.35814	1.860553e+00	8.260691e+00	5.651881e-02	2.537210e+01	5.140034e-02	1.008252e+00	6.254634e-02	6.849021e-01	
87  -5.44733	1.845505e+00	9.039585e+00	7.095895e-03	2.492320e+01	6.357751e-02	1.008252e+00	6.255323e-02	6.849021e-01	
30  -5.05266	1.797521e+00	7.562389e+00	4.387471e-02	2.429494e+01	7.370216e-02	1.008252e+00	6.124315e-02	6.849021e-01	
10  -4.19038	1.797284e+00	7.100881e+00	3.651289e-02	2.527352e+01	6.596223e-02	1.008252e+00	5.765181e-02	6.849021e-01	
26  -4.03651	1.721262e+00	7.717880e+00	5.267674e-02	2.384014e+01	6.903397e-02	1.008252e+00	6.184966e-02	6.849021e-01	
18  -2.76252	1.714429e+00	7.013654e+00	1.308335e-01	2.560932e+01	3.986443e-02	1.008252e+00	6.091276e-02	6.849021e-01	
35  -2.01586	1.678880e+00	6.891649e+00	1.162492e-01	2.323367e+01	6.412708e-02	1.008252e+00	6.192293e-02	6.849021e-01	
29  -3.49052	1.745392e+00	6.834745e+00	1.433594e-01	2.131557e+01	6.885609e-02	1.008252e+00	6.209556e-02	6.849021e-01	
1  -2.7464	1.732939e+00	7.164656e+00	1.493482e-01	2.073674e+01	7.044112e-02	1.008252e+00	6.353951e-02	6.849021e-01	
14  -2.5663	1.769145e+00	8.571189e+00	9.611894e-02	2.118611e+01	5.655773e-02	1.008252e+00	6.523995e-02	6.849021e-01	
2  -2.12924	1.813198e+00	8.973804e+00	1.051497e-01	2.045178e+01	4.630229e-02	1.008252e+00	6.532187e-02	6.849021e-01	
18  -2.02389	1.843811e+00	1.034089e+01	1.012875e-01	1.946122e+01	2.031220e-02	1.008252e+00	6.738378e-02	6.849021e-01	
8  -3.48807	1.911119e+00	1.062724e+01	3.634537e-02	1.880851e+01	3.378139e-02	1.008252e+00	6.711019e-02	6.849021e-01	
61  -3.17181	1.872107e+00	1.002880e+01	3.299638e-02	1.895398e+01	2.000128e-02	1.008252e+00	6.184924e-02	6.849021e-01	
7  -4.16978	1.913749e+00	9.475729e+00	3.265638e-02	1.845450e+01	6.149349e-02	1.008252e+00	6.507728e-02	6.849021e-01	
4  -3.08881	1.984193e+00	1.010338e+01	4.482619e-02	1.730786e+01	4.669074e-02	1.008252e+00	6.643861e-02	6.849021e-01	
9  -3.49745	1.910435e+00	1.024677e+01	1.215446e-01	1.677964e+01	1.283611e-02	1.008252e+00	6.559213e-02	6.849021e-01	
16  -2.52136	1.884421e+00	1.120846e+01	4.923174e-02	1.858981e+01	2.072399e-02	1.008252e+00	6.872225e-02	6.849021e-01	
26  -3.85952	1.850659e+00	1.058788e+01	9.234151e-03	1.944428e+01	4.370622e-02	1.008252e+00	6.652537e-02	6.849021e-01	
5  -5.10037	1.848988e+00	8.399576e+00	2.588623e-02	1.911853e+01	9.006407e-02	1.008252e+00	6.407245e-02	6.849021e-01	
30  -4.6138	1.840730e+00	7.170266e+00	1.060494e-01	1.915436e+01	7.147603e-02	1.008252e+00	6.039696e-02	6.849021e-01	
35  -4.58367	1.847686e+00	6.384672e+00	1.293087e-01	1.893258e+01	7.632933e-02	1.008252e+00	5.850713e-02	6.849021e-01	
28  -3.84135	1.866454e+00	6.656453e+00	5.101402e-02	1.737900e+01	8.080423e-02	1.008252e+00	5.631144e-02	6.849021e-01	
72  -1.87284	1.862525e+00	6.102418e+00	5.808390e-02	1.879807e+01	7.208534e-02	1.008252e+00	5.374326e-02	6.849021e-01	
9  -3.91004	1.841755e+00	6.154022e+00	9.352884e-02	1.881215e+01	7.610613e-02	1.008252e+00	5.626621e-02	6.849021e-01	
6  -2.2564	1.811033e+00	7.561052e+00	6.628398e-02	1.989275e+01	1.007879e-01	1.008252e+00	6.526678e-02	6.849021e-01	
36  -3.68667	1.740805e+00	7.295087e+00	9.239909e-02	2.024031e+01	7.977391e-02	1.008252e+00	6.272768e-02	6.849021e-01	
114  -2.94937	1.739260e+00	7.909325e+00	9.342924e-02	1.964584e+01	7.324875e-02	1.008252e+00	6.384078e-02	6.849021e-01	
2  -3.46391	1.784151e+00	7.345556e+00	1.540107e-01	1.914576e+01	7.618034e-02	1.008252e+00	6.383272e-02	6.849021e-01	
14  -3.42273	1.772878e+00	6.010335e+00	1.393719e-01	1.891655e+01	7.778720e-02	1.008252e+00	5.750436e-02	6.849021e-01	
59  -3.15583	1.792630e+00	6.609229e+00	1.954562e-01	1.850758e+01	8.978484e-02	1.008252e+00	6.362094e-02	6.849021e-01	
5  -2.46449	1.814328e+00	7.085007e+00	2.354924e-01	2.029959e+01	6.905134e-02	1.008252e+00	6.611569e-02	6.849021e-01	
2  -3.94336	1.836850e+00	6.525436e+00	1.840500e-01	2.132212e+01	6.954029e-02	1.008252e+00	6.267955e-02	6.849021e-01	
30  -4.41672	1.830206e+00	6.897144e+00	1.428933e-01	2.020251e+01	6.497349e-02	1.008252e+00	6.042485e-02	6.849021e-01	
37  -4.01215	1.802935e+00	6.178646e+00	2.222406e-01	2.136838e+01	6.155263e-02	1.008252e+00	6.102928e-02	6.849021e-01	
5  -2.01434	1.807536e+00	6.678650e+00	5.411371e-02	1.934334e+01	1.063153e-01	1.008252e+00	6.140797e-02	6.849021e-01	
2  -2.80261	1.824773e+00	6.520477e+00	8.718226e-02	2.068334e+01	6.115328e-02	1.008252e+00	5.606681e-02	6.849021e-01	
29  -3.62676	1.837383e+00	6.740483e+00	8.288342e-02	1.931556e+01	6.786225e-02	1.008252e+00	5.715446e-02	6.849021e-01	
8  -4.03885	1.859876e+00	6.018045e+00	1.214358e-01	1.944895e+01	8.523093e-02	1.008252e+00	5.889780e-02	6.849021e-01	
42  -4.67313	1.830244e+00	6.698244e+00	1.523230e-01	2.083816e+01	6.543257e-02	1.008252e+00	6.068874e-02	6.849021e-01	
10  -1.80084	1.858190e+00	7.947750e+00	1.117012e-01	2.216976e+01	7.728175e-02	1.008252e+00	6.778773e-02	6.849021e-01	
18  -1.48418	1.850642e+00	8.485105e+00	1.692944e-01	2.112151e+01	2.936722e-02	1.008252e+00	6.382141e-02	6.849021e-01	
4  -2.98017	1.854608e+00	8.525185e+00	3.852200e-02	2.250826e+01	4.677452e-02	1.008252e+00	6.022447e-02	6.849021e-01	
7  -3.99075	1.798002e+00	7.949418e+00	1.078529e-01	2.101687e+01	6.754384e-02	1.008252e+00	6.481340e-02	6.849021e-01	
3  -1.29195	1.820646e+00	9.405034e+00	7.828283e-02	2.013748e+01	2.976035e-02	1.008252e+00	6.307014e-02	6.849021e-01	
8  -1.71003	1.840335e+00	1.015025e+01	1.121922e-01	2.139851e+01	1.616153e-02	1.008252e+00	6.743769e-02	6.849021e-01	
26  -4.13251	1.825971e+00	7.420427e+00	6.887472e-02	2.106441e+01	8.613321e-02	1.008252e+00	6.327860e-02	6.849021e-01	
34  -4.36801	1.864209e+00	7.564215e+00	2.726565e-02	2.003055e+01	7.187102e-02	1.008252e+00	5.814435e-02	6.849021e-01	
70  -4.10784	1.767035e+00	6.632728e+00	6.248779e-02	2.234272e+01	7.549191e-02	1.008252e+00	5.847217e-02	6.849021e-01	
18  -3.72889	1.763318e+00	7.511372e+00	3.540866e-02	2.226404e+01	6.778344e-02	1.008252e+00	5.859574e-02	6.849021e-01	
30  -3.59651	1.793894e+00	7.433987e+00	1.704215e-02	2.182436e+01	7.255936e-02	1.008252e+00	5.733736e-02	6.849021e-01	
42  -2.94361	1.766470e+00	7.630425e+00	1.005723e-01	2.095994e+01	5.851609e-02	1.008252e+00	6.131372e-02	6.849021e-01	
70  -3.5055	1.800906e+00	6.732102e+00	1.951197e-01	2.295830e+01	5.720912e-02	1.008252e+00	6.385401e-02	6.849021e-01	
3  -4.2931	1.808171e+00	6.445902e+00	1.918173e-01	2.278516e+01	5.497930e-02	1.008252e+00	6.155353e-02	6.849021e-01	
4  -3.78138	1.800336e+00	7.440828e+00	1.591143e-01	2.288033e+01	5.283333e-02	1.008252e+00	6.435928e-02	6.849021e-01	
6  -1.39239	1.789988e+00	9.498296e+00	7.604269e-02	2.248300e+01	6.515647e-02	1.008252e+00	7.062589e-02	6.849021e-01	
20  -3.65824	1.773428e+00	7.842186e+00	1.050633e-01	2.344892e+01	6.298727e-02	1.008252e+00	6.543961e-02	6.849021e-01	
11  -4.08858	1.743840e+00	7.776927e+00	6.281836e-02	2.261258e+01	6.560088e-02	1.008252e+00	6.194202e-02	6.849021e-01	
11  -4.14116	1.771831e+00	8.334052e+00	6.101163e-02	2.226521e+01	6.147158e-02	1.008252e+00	6.345460e-02	6.849021e-01	
51  -5.02889	1.774670e+00	8.728499e+00	7.197415e-03	2.194852e+01	8.742711e-02	1.008252e+00	6.430736e-02	6.849021e-01	
19  -5.21561	1.791916e+00	8.743453e+00	1.203258e-02	2.314769e+01	7.192561e-02	1.008252e+00	6.270514e-02	6.849021e-01	
156  -5.42821	1.807130e+00	8.739706e+00	4.192025e-03	2.483072e+01	7.105027e-02	1.008252e+00	6.202979e-02	6.849021e-01	
1  -5.06829	1.814439e+00	7.662214e+00	9.147188e-02	2.471691e+01	5.365481e-02	1.008252e+00	6.294113e-02	6.849021e-01	
52  -4.02256	1.781337e+00	7.053504e+00	3.721268e-02	2.555773e+01	7.526323e-02	1.008252e+00	5.913583e-02	6.849021e-01	
74  -3.21041	1.779663e+00	6.962888e+00	2.016084e-02	2.545139e+01	7.850634e-02	1.008252e+00	5.745092e-02	6.849021e-01	
2  -3.75336	1.797298e+00	6.097497e+00	8.779643e-02	2.497633e+01	6.035686e-02	1.008252e+00	5.724391e-02	6.849021e-01	
55  -4.24161	1.775410e+00	6.469561e+00	1.082701e-01	2.407046e+01	6.077752e-02	1.008252e+00	5.967146e-02	6.849021e-01	
5  -4.26243	1.794192e+00	7.446912e+00	7.622503e-02	2.549498e+01	6.520131e-02	1.008252e+00	6.323982e-02	6.849021e-01	
23  -4.7604	1.845361e+00	8.857129e+00	4.553039e-02	2.650344e+01	6.219504e-02	1.008252e+00	6.618352e-02	6.849021e-01	
16  -5.12095	1.827285e+00	7.909665e+00	2.344219e-02	2.746423e+01	6.715704e-02	1.008252e+00	6.046046e-02	6.849021e-01	
35  -4.89794	1.817310e+00	8.545935e+00	7.315563e-03	2.811428e+01	7.664971e-02	1.008252e+00	6.285305e-02	6.849021e-01	
37  -4.34886	1.817813e+00	8.229855e+00	6.609237e-02	2.872116e+01	2.788727e-02	1.008252e+00	6.144282e-02	6.849021e-01	
10  -2.95184	1.827726e+00	9.637834e+00	5.959913e-02	2.814600e+01	1.396926e-02	1.008252e+00	6.444866e-02	6.849021e-01	
5  -3.91019	1.839617e+00	8.495670e+00	1.148933e-01	2.882290e+01	1.279709e-02	1.008252e+00	6.471176e-02	6.849021e-01	
64  -5.1074	1.878059e+00	9.917754e+00	1.808608e-02	2.959161e+01	3.503271e-02	1.008252e+00	6.438836e-02	6.849021e-01	
19  -5.09623	1.849491e+00	9.410914e+00	1.760887e-02	2.748355e+01	4.715546e-02	1.008252e+00	6.338003e-02	6.849021e-01	
3  -4.50222	1.894152e+00	9.144761e+00	4.020586e-02	2.471966e+01	4.229480e-02	1.008252e+00	6.328416e-02	6.849021e-01	
38  -3.94533	1.927438e+00	8.170286e+00	1.359748e-01	2.392217e+01	3.637510e-02	1.008252e+00	6.432860e-02	6.849021e-01	
71  -4.33095	1.909499e+00	7.289992e+00	7.314582e-02	2.471739e+01	6.436487e-02	1.008252e+00	6.164633e-02	6.849021e-01	
10  -4.45565	1.946383e+00	7.868075e+00	4.780052e-02	2.321922e+01	5.617749e-02	1.008252e+00	5.979130e-02	6.849021e-01	
59  -1.97522	1.974783e+00	6.675510e+00	8.296185e-02	2.460390e+01	6.611867e-02	1.008252e+00	6.009758e-02	6.849021e-01	
21  -2.4304	1.972755e+00	7.187698e+00	1.874732e-01	2.500650e+01	2.097639e-02	1.008252e+00	5.992889e-02	6.849021e-01	
23  -3.50845	1.930881e+00	8.486002e+00	1.005294e-01	2.539788e+01	2.547835e-02	1.008252e+00	6.251655e-02	6.849021e-01	
8  -2.17769	1.935565e+00	1.013964e+01	7.937468e-02	2.657287e+01	2.330705e-02	1.008252e+00	6.969073e-02	6.849021e-01	
14  1.76295	1.982985e+00	9.151558e+00	8.354607e-03	2.793813e+01	8.903469e-02	1.008252e+00	6.750465e-02	6.849021e-01	
3  -2.33646	1.929099e+00	9.389830e+00	1.399181e-01	2.744659e+01	2.773751e-03	1.008252e+00	6.590079e-02	6.849021e-01	
131  -4.66158	1.956991e+00	8.235323e+00	5.139849e-02	2.722140e+01	4.914017e-02	1.008252e+00	6.232032e-02	6.849021e-01	
55  -3.80605	1.996880e+00	8.057244e+00	7.908067e-02	2.707015e+01	3.007196e-02	1.008252e+00	6.105553e-02	6.849021e-01	
1  -2.12527	1.996224e+00	9.670394e+00	2.373864e-02	2.633250e+01	2.986710e-03	1.008252e+00	5.795741e-02	6.849021e-01	
33  -2.31764	2.048503e+00	9.521838e+00	7.604485e-02	2.610446e+01	8.884625e-03	1.008252e+00	6.264611e-02	6.849021e-01	
15  -2.95028	2.045736e+00	1.014377e+01	4.981650e-02	2.478609e+01	1.317414e-02	1.008252e+00	6.417834e-02	6.849021e-01	
67  -3.56938	2.032388e+00	1.043182e+01	2.458709e-02	2.385502e+01	1.794947e-02	1.008252e+00	6.413703e-02	6.849021e-01	
13  -2.07763	2.022499e+00	9.105717e+00	1.265589e-01	2.310238e+01	1.307226e-02	1.008252e+00	6.309394e-02	6.849021e-01	
10  -3.00412	1.963278e+00	8.793209e+00	1.253720e-01	2.290636e+01	3.025357e-02	1.008252e+00	6.465792e-02	6.849021e-01	
1  -2.49327	1.956438e+00	9.476688e+00	1.668935e-01	2.167831e+01	4.921218e-03	1.008252e+00	6.523023e-02	6.849021e-01	
11  -1.67186	2.022506e+00	9.259884e+00	1.041102e-01	2.155271e+01	3.074636e-04	1.008252e+00	5.933344e-02	6.849021e-01	
2  -1.81454	2.012142e+00	9.165957e+00	7.848806e-02	2.126212e+01	1.926445e-02	1.008252e+00	6.067621e-02	6.849021e-01	
7  -2.63493	2.008342e+00	7.995415e+00	1.759151e-01	2.347624e+01	2.721409e-02	1.008252e+00	6.342605e-02	6.849021e-01	
36  -2.23302	2.016851e+00	8.414776e+00	1.698280e-01	2.158273e+01	3.158832e-02	1.008252e+00	6.432057e-02	6.849021e-01	
2  -1.05274	1.989650e+00	7.479287e+00	3.130250e-01	2.163641e+01	3.697460e-02	1.008252e+00	6.769127e-02	6.849021e-01	
1  -1.71958	2.018069e+00	8.125823e+00	1.949965e-01	2.096636e+01	2.704396e-02	1.008252e+00	6.262930e-02	6.849021e-01	
24  -2.32216	2.033898e+00	9.835804e+00	1.231578e-01	2.091596e+01	1.046898e-02	1.008252e+00	6.515790e-02	6.849021e-01	
31  -2.18884	2.013430e+00	9.515323e+00	1.214785e-01	2.263582e+01	2.241591e-02	1.008252e+00	6.649454e-02	6.849021e-01	
9  -2.63882	1.994213e+00	8.265865e+00	5.340788e-02	2.250821e+01	7.471242e-02	1.008252e+00	6.459314e-02	6.849021e-01	
12  -1.77689	1.956739e+00	7.808499e+00	5.886443e-02	2.367369e+01	3.899961e-02	1.008252e+00	5.776091e-02	6.849021e-01	
38  -2.10499	1.949180e+00	9.042258e+00	1.492925e-01	2.337277e+01	3.201325e-02	1.008252e+00	6.826366e-02	6.849021e-01	
12  -2.69909	1.968782e+00	9.335850e+00	8.320080e-02	2.376510e+01	4.560563e-02	1.008252e+00	6.801330e-02	6.849021e-01	
16  -1.8053	1.962434e+00	9.682056e+00	1.384127e-01	2.166093e+01	2.557255e-02	1.008252e+00	6.829633e-02	6.849021e-01	
6  -2.52369	1.977238e+00	8.489754e+00	1.734387e-01	2.141891e+01	3.290015e-02	1.008252e+00	6.500665e-02	6.849021e-01	
16  -3.75696	1.995669e+00	8.574996e+00	6.005922e-03	2.268009e+01	6.944671e-02	1.008252e+00	6.096660e-02	6.849021e-01	
5  -2.45005	1.980991e+00	9.241353e+00	8.351198e-02	2.015178e+01	6.167269e-02	1.008252e+00	6.781457e-02	6.849021e-01	
30  -2.67606	1.948122e+00	7.798420e+00	2.305033e-01	1.980149e+01	4.514398e-02	1.008252e+00	6.457152e-02	6.849021e-01	
29  -1.63403	1.982496e+00	8.979829e+00	1.484550e-01	2.055595e+01	2.216109e-03	1.008252e+00	6.018846e-02	6.849021e-01	
14  -1.78514	1.965939e+00	8.762098e+00	8.065049e-02	1.914916e+01	3.772140e-02	1.008252e+00	6.077607e-02	6.849021e-01	
45  -3.79987	1.972078e+00	9.751475e+00	1.289605e-02	2.052456e+01	6.871641e-02	1.008252e+00	6.640966e-02	6.849021e-01	
6  -1.87648	1.997311e+00	1.029627e+01	8.825644e-02	1.971355e+01	3.232049e-02	1.008252e+00	6.831412e-02	6.849021e-01	
16  -4.25463	1.961083e+00	1.030084e+01	4.509841e-02	1.891734e+01	9.861577e-03	1.008252e+00	6.235888e-02	6.849021e-01	
33  -3.1157	1.977683e+00	1.056062e+01	8.556455e-02	1.938401e+01	1.140285e-02	1.008252e+00	6.638152e-02	6.849021e-01	
27  -2.43487	2.026011e+00	9.275090e+00	6.842015e-02	2.108482e+01	5.405217e-02	1.008252e+00	6.644325e-02	6.849021e-01	
10  -2.95935	1.993488e+00	8.806406e+00	1.138534e-01	2.220327e+01	3.583380e-02	1.008252e+00	6.450782e-02	6.849021e-01	
18  -3.90417	1.987344e+00	7.171452e+00	9.746666e-02	1.990152e+01	6.517587e-02	1.008252e+00	5.951156e-02	6.849021e-01	
12  -3.98521	1.915362e+00	8.583556e+00	1.016502e-01	2.154508e+01	5.370143e-02	1.008252e+00	6.539454e-02	6.849021e-01	
3  -4.40417	1.951952e+00	8.925432e+00	4.148243e-02	2.069945e+01	5.973173e-02	1.008252e+00	6.362365e-02	6.849021e-01	
19  -4.35061	1.945517e+00	9.081522e+00	2.291050e-02	2.129704e+01	5.576163e-02	1.008252e+00	6.243952e-02	6.849021e-01	
3  -3.13723	2.014076e+00	9.853216e+00	7.799455e-03	2.051168e+01	2.744706e-02	1.008252e+00	6.072760e-02	6.849021e-01	
15  -3.61617	1.996579e+00	1.001596e+01	2.737816e-02	2.007439e+01	3.358010e-02	1.008252e+00	6.381139e-02	6.849021e-01	
5  -2.87522	1.960000e+00	1.179999e+01	2.149365e-02	1.993103e+01	4.172023e-03	1.008252e+00	6.830670e-02	6.849021e-01	
29  -2.43399	1.941349e+00	1.191952e+01	1.443914e-02	2.111345e+01	4.928971e-03	1.008252e+00	6.868701e-02	6.849021e-01	
63  -3.68156	1.952105e+00	1.041863e+01	1.479916e-02	2.154557e+01	5.334098e-02	1.008252e+00	6.773757e-02	6.849021e-01	
74  -3.64236	1.979115e+00	1.045947e+01	5.955407e-02	1.947753e+01	1.819597e-02	1.008252e+00	6.534577e-02	6.849021e-01	
13  -2.37735	2.031875e+00	9.901872e+00	3.480871e-02	1.873104e+01	5.792421e-02	1.008252e+00	6.680001e-02	6.849021e-01	
7  -1.81701	2.020732e+00	9.436346e+00	7.336239e-02	1.978159e+01	2.237271e-03	1.008252e+00	5.840222e-02	6.849021e-01	
5  -2.14448	2.009335e+00	9.633942e+00	1.960954e-01	1.887880e+01	5.958006e-03	1.008252e+00	6.619739e-02	6.849021e-01	
1  -0.0188333	2.020192e+00	8.051873e+00	6.894271e-02	1.829549e+01	9.750044e-02	1.008252e+00	6.613915e-02	6.849021e-01	
12  -1.68977	2.030514e+00	7.520374e+00	1.362539e-03	1.683184e+01	1.026326e-01	1.008252e+00	6.022986e-02	6.849021e-01	
3  -1.44824	2.007303e+00	9.510909e+00	4.561805e-02	1.565667e+01	8.795604e-02	1.008252e+00	6.866159e-02	6.849021e-01	
1  -2.75168	2.033810e+00	8.215594e+00	2.614889e-02	1.723461e+01	8.925222e-02	1.008252e+00	6.264579e-02	6.849021e-01	
11  -2.61342	2.047300e+00	7.671773e+00	1.027676e-01	1.813471e+01	7.570026e-02	1.008252e+00	6.239147e-02	6.849021e-01	
29  -1.88838	2.032317e+00	9.317825e+00	1.273893e-01	2.092331e+01	3.205032e-02	1.008252e+00	6.623233e-02	6.849021e-01	
2  -2.38433	1.991290e+00	9.353867e+00	1.000310e-01	1.979800e+01	1.551068e-02	1.008252e+00	6.147924e-02	6.849021e-01	
17  -2.86694	1.942255e+00	8.109321e+00	5.819600e-02	2.010478e+01	8.867612e-02	1.008252e+00	6.528530e-02	6.849021e-01	
39  -2.31313	1.931371e+00	7.325347e+00	5.217658e-02	1.939119e+01	5.941507e-02	1.008252e+00	5.676491e-02	6.849021e-01	
4  -3.80725	1.911542e+00	6.823657e+00	1.567046e-02	1.789705e+01	9.536018e-02	1.008252e+00	5.735040e-02	6.849021e-01	
2  -4.42715	1.925243e+00	7.496996e+00	4.799832e-02	1.705187e+01	7.768396e-02	1.008252e+00	5.905140e-02	6.849021e-01	
136  -3.76892	1.916759e+00	7.133667e+00	1.431209e-02	1.681586e+01	1.056903e-01	1.008252e+00	5.980730e-02	6.849021e-01	
126  -4.15561	1.902133e+00	7.015505e+00	3.112707e-03	1.725061e+01	9.639419e-02	1.008252e+00	5.742480e-02	6.849021e-01	
2  -2.25868	1.925172e+00	9.011992e+00	7.973170e-02	1.630931e+01	9.024251e-02	1.008252e+00	6.877637e-02	6.849021e-01	
8  -2.36122	1.926721e+00	9.291767e+00	8.854913e-02	1.549490e+01	4.345655e-02	1.008252e+00	6.226412e-02	6.849021e-01	
23  -3.95398	1.948322e+00	8.272042e+00	8.807566e-02	1.669172e+01	7.423048e-02	1.008252e+00	6.331160e-02	6.849021e-01	
1  -0.922203	2.008224e+00	8.035462e+00	1.600693e-01	1.717027e+01	9.190907e-02	1.008252e+00	6.755915e-02	6.849021e-01	
5  -0.462449	1.961867e+00	8.487061e+00	2.420560e-01	1.659039e+01	7.921520e-02	1.008252e+00	6.979390e-02	6.849021e-01	
2  -2.27439	2.027479e+00	8.972195e+00	2.552388e-01	1.776319e+01	4.632361e-03	1.008252e+00	6.410357e-02	6.849021e-01	
12  -0.214132	2.048098e+00	8.314389e+00	2.080740e-01	1.768311e+01	1.728515e-02	1.008252e+00	5.978607e-02	6.849021e-01	
29  -3.49955	2.018986e+00	8.025298e+00	4.283206e-02	1.820545e+01	7.625975e-02	1.008252e+00	6.124549e-02	6.849021e-01	
6  -2.36392	1.980086e+00	8.377003e+00	1.951944e-01	1.641572e+01	6.316150e-02	1.008252e+00	6.498601e-02	6.849021e-01	
5  -1.39594	2.002010e+00	7.668238e+00	2.999833e-01	1.770386e+01	3.538944e-02	1.008252e+00	6.255919e-02	6.849021e-01	
4  -2.59626	1.995558e+00	7.678369e+00	2.202266e-01	1.834960e+01	5.969649e-02	1.008252e+00	6.418815e-02	6.849021e-01	
8  1.08246	1.949352e+00	7.711577e+00	2.837986e-01	1.838738e+01	8.230733e-02	1.008252e+00	7.071354e-02	6.849021e-01	
10  -2.95022	1.953923e+00	6.522142e+00	2.389824e-01	1.626612e+01	7.880270e-02	1.008252e+00	5.938499e-02	6.849021e-01	
14  -2.53495	2.002853e+00	6.468149e+00	3.566293e-01	1.668282e+01	8.106974e-02	1.008252e+00	6.323810e-02	6.849021e-01	
9  -2.58411	1.999964e+00	6.063912e+00	3.923254e-01	1.621665e+01	9.255372e-02	1.008252e+00	6.281380e-02	6.849021e-01	
17  -1.8456	2.020167e+00	6.378218e+00	3.322262e-01	1.405501e+01	9.498154e-02	1.008252e+00	5.969670e-02	6.849021e-01	
13  -1.5627	2.018387e+00	6.047928e+00	3.901302e-01	1.419868e+01	1.256510e-01	1.008252e+00	6.379986e-02	6.849021e-01	
5  -1.26781	2.010711e+00	8.218391e+00	4.020506e-01	1.274829e+01	8.116704e-02	1.008252e+00	6.722812e-02	6.849021e-01	
1  -0.822334	2.050758e+00	6.332884e+00	5.781958e-01	1.226400e+01	1.377606e-01	1.008252e+00	6.546845e-02	6.849021e-01	
1  -0.560236	2.011312e+00	7.146533e+00	5.273530e-01	1.158005e+01	6.902601e-02	1.008252e+00	6.033979e-02	6.849021e-01	
9  -0.505046	2.053759e+00	8.157013e+00	4.250539e-01	1.261903e+01	8.353363e-02	1.008252e+00	6.749496e-02	6.849021e-01	
4  -0.968379	2.072111e+00	7.760298e+00	4.452497e-01	1.252129e+01	2.712462e-02	1.008252e+00	5.977481e-02	6.849021e-01	
3  -0.611303	2.086015e+00	7.620617e+00	5.120323e-01	1.187640e+01	6.084920e-03	1.008252e+00	5.754924e-02	6.849021e-01	
7  -0.452924	2.083757e+00	7.145267e+00	5.162384e-01	1.268523e+01	9.382526e-02	1.008252e+00	6.516923e-02	6.849021e-01	
7  0.13703	2.119937e+00	6.541363e+00	5.978417e-01	1.103009e+01	1.340231e-01	1.008252e+00	6.332133e-02	6.849021e-01	
2  -0.184237	2.179781e+00	8.168819e+00	6.389255e-01	9.287373e+00	4.007708e-02	1.008252e+00	6.104579e-02	6.849021e-01	
15  -0.923214	2.156199e+00	7.894740e+00	7.092237e-01	9.533876e+00	1.747133e-02	1.008252e+00	5.944551e-02	6.849021e-01	
3  -1.75973	2.078726e+00	7.251183e+00	8.489493e-01	9.166569e+00	7.795224e-02	1.008252e+00	6.104641e-02	6.849021e-01	
4  -2.61984	2.050609e+00	7.610003e+00	7.081684e-01	9.850451e+00	6.441150e-02	1.008252e+00	6.212316e-02	6.849021e-01	
21  -3.42361	2.013265e+00	7.838061e+00	6.583362e-01	9.779898e+00	1.025103e-02	1.008252e+00	5.835772e-02	6.849021e-01	
20  -3.30352	2.032187e+00	8.722828e+00	6.754104e-01	1.032024e+01	1.274113e-02	1.008252e+00	6.593812e-02	6.849021e-01	
8  -4.60211	1.986611e+00	8.164401e+00	6.007120e-01	1.022908e+01	1.024651e-02	1.008252e+00	6.044292e-02	6.849021e-01	
10  -4.90331	1.955995e+00	8.343408e+00	7.073530e-01	1.069490e+01	1.203931e-02	1.008252e+00	6.507912e-02	6.849021e-01	
38  -5.42387	1.968755e+00	8.617266e+00	7.374753e-01	8.980584e+00	2.969940e-02	1.008252e+00	6.361300e-02	6.849021e-01	
4  -5.08366	1.948975e+00	7.956697e+00	9.759184e-01	8.498994e+00	8.645619e-03	1.008252e+00	5.876670e-02	6.849021e-01	
18  -4.51096	1.985362e+00	8.444764e+00	1.045520e+00	9.296369e+00	1.179347e-02	1.008252e+00	6.593200e-02	6.849021e-01	
