32  -3.90456	1.821040e+00	7.230838e+00	1.571685e-01	7.066905e+00	2.612999e+00	1.008252e+00	6.633811e-02	6.849021e-01	
6  -6.23795	1.861727e+00	7.294001e+00	5.566659e-02	7.115747e+00	2.624810e+00	1.008252e+00	6.104736e-02	6.849021e-01	
18  -5.56409	1.845864e+00	8.139555e+00	5.657080e-02	6.668109e+00	2.634974e+00	1.008252e+00	6.917028e-02	6.849021e-01	
11  -5.65391	1.873840e+00	7.751340e+00	7.583074e-02	7.072837e+00	2.756478e+00	1.008252e+00	6.856798e-02	6.849021e-01	
49  -6.87366	1.939998e+00	7.657644e+00	2.809068e-03	7.141562e+00	2.819887e+00	1.008252e+00	6.342666e-02	6.849021e-01	
32  -6.13856	1.900699e+00	7.574843e+00	1.035388e-01	6.047667e+00	3.003470e+00	1.008252e+00	6.546421e-02	6.849021e-01	
2  -7.04462	1.821688e+00	7.697103e+00	6.748619e-02	6.125019e+00	3.070969e+00	1.008252e+00	6.530529e-02	6.849021e-01	
8  -0.371735	1.792575e+00	7.015857e+00	1.066936e-01	6.245719e+00	3.072092e+00	1.008252e+00	5.928333e-02	6.849021e-01	
32  -0.220715	1.777727e+00	7.376225e+00	2.338190e-01	6.414322e+00	2.935827e+00	1.008252e+00	7.282994e-02	6.849021e-01	
4  -3.80536	1.776714e+00	7.208967e+00	1.468689e-01	6.970427e+00	2.992141e+00	1.008252e+00	6.699057e-02	6.849021e-01	
96  -7.79767	1.844450e+00	7.717560e+00	3.375579e-02	6.580334e+00	2.834692e+00	1.008252e+00	6.360427e-02	6.849021e-01	
2  -7.22148	1.857889e+00	7.347145e+00	5.652951e-02	7.335373e+00	2.964754e+00	1.008252e+00	6.471341e-02	6.849021e-01	
2  -7.74585	1.813959e+00	7.575051e+00	1.614937e-02	7.315638e+00	2.935060e+00	1.008252e+00	6.489019e-02	6.849021e-01	
6  -6.93818	1.815557e+00	7.557026e+00	6.554981e-02	6.781953e+00	2.880750e+00	1.008252e+00	6.496568e-02	6.849021e-01	
28  -5.35419	1.817018e+00	7.371659e+00	9.550449e-02	6.533754e+00	2.840756e+00	1.008252e+00	6.326354e-02	6.849021e-01	
5  -4.91765	1.837606e+00	7.984313e+00	3.215054e-02	7.227686e+00	2.802908e+00	1.008252e+00	6.973559e-02	6.849021e-01	
22  -7.80617	1.773686e+00	7.716492e+00	9.604453e-03	7.009962e+00	2.834273e+00	1.008252e+00	6.404743e-02	6.849021e-01	
26  -5.75857	1.727619e+00	7.779074e+00	4.133840e-02	6.150749e+00	2.868243e+00	1.008252e+00	6.314214e-02	6.849021e-01	
98  -7.13655	1.748223e+00	8.166881e+00	1.199048e-02	6.055782e+00	2.935465e+00	1.008252e+00	6.600025e-02	6.849021e-01	
4  -7.31536	1.782173e+00	7.585773e+00	3.715293e-02	6.608268e+00	2.974898e+00	1.008252e+00	6.325189e-02	6.849021e-01	
6  -7.63772	1.750709e+00	8.008269e+00	5.742767e-03	6.163622e+00	2.914020e+00	1.008252e+00	6.385931e-02	6.849021e-01	
90  -7.40084	1.804611e+00	7.988009e+00	3.005538e-02	6.144802e+00	3.039367e+00	1.008252e+00	6.634347e-02	6.849021e-01	
40  -7.39748	1.762349e+00	7.808975e+00	7.030501e-03	6.129189e+00	2.939471e+00	1.008252e+00	6.145736e-02	6.849021e-01	
116  -7.98198	1.801222e+00	7.918313e+00	1.420130e-02	6.303781e+00	2.953033e+00	1.008252e+00	6.434038e-02	6.849021e-01	
84  -7.58709	1.817747e+00	7.722297e+00	3.797876e-02	6.330963e+00	2.891402e+00	1.008252e+00	6.319215e-02	6.849021e-01	
3  -6.99268	1.823720e+00	7.604878e+00	3.399203e-02	7.468396e+00	2.857321e+00	1.008252e+00	6.660445e-02	6.849021e-01	
6  -5.13176	1.861768e+00	7.973194e+00	1.104258e-01	6.202765e+00	2.617731e+00	1.008252e+00	6.887501e-02	6.849021e-01	
10  -3.04298	1.830995e+00	8.263251e+00	1.231553e-01	6.148646e+00	2.520175e+00	1.008252e+00	7.222296e-02	6.849021e-01	
18  -2.18991	1.841526e+00	7.067596e+00	2.343936e-01	6.664693e+00	2.596082e+00	1.008252e+00	6.776486e-02	6.849021e-01	
24  -6.95097	1.826447e+00	7.815559e+00	2.554423e-02	7.223714e+00	2.748653e+00	1.008252e+00	6.673199e-02	6.849021e-01	
8  -7.07736	1.881393e+00	7.480741e+00	3.637972e-02	6.757899e+00	2.729301e+00	1.008252e+00	6.100164e-02	6.849021e-01	
191  -7.41859	1.897681e+00	8.008880e+00	3.382524e-02	6.056301e+00	2.628350e+00	1.008252e+00	6.303871e-02	6.849021e-01	
25  -7.83208	1.843179e+00	8.046257e+00	1.321077e-02	6.461908e+00	2.685019e+00	1.008252e+00	6.440153e-02	6.849021e-01	
45  -7.65876	1.891738e+00	7.829045e+00	3.072527e-02	6.267661e+00	2.856718e+00	1.008252e+00	6.346710e-02	6.849021e-01	
12  -7.66595	1.859443e+00	7.791923e+00	3.768718e-02	6.423895e+00	2.873821e+00	1.008252e+00	6.436435e-02	6.849021e-01	
21  -6.30584	1.828271e+00	7.595633e+00	6.420025e-02	7.301652e+00	2.897894e+00	1.008252e+00	6.785725e-02	6.849021e-01	
12  -4.46649	1.785955e+00	7.566300e+00	1.068936e-01	7.223738e+00	2.948778e+00	1.008252e+00	7.015749e-02	6.849021e-01	
22  -6.29983	1.790344e+00	7.301898e+00	2.793421e-02	6.790537e+00	3.031652e+00	1.008252e+00	6.010916e-02	6.849021e-01	
71  -7.36214	1.805817e+00	7.705705e+00	2.416557e-02	6.923110e+00	3.105202e+00	1.008252e+00	6.640511e-02	6.849021e-01	
41  -7.15626	1.765606e+00	7.726353e+00	1.468194e-02	6.879500e+00	3.256665e+00	1.008252e+00	6.694678e-02	6.849021e-01	
41  -6.51463	1.766696e+00	7.973148e+00	4.538862e-02	6.057628e+00	3.202096e+00	1.008252e+00	6.820090e-02	6.849021e-01	
31  -6.66759	1.813760e+00	7.377608e+00	7.128697e-02	6.668668e+00	3.062468e+00	1.008252e+00	6.357695e-02	6.849021e-01	
306  -8.27301	1.793820e+00	7.552951e+00	3.370821e-04	6.976265e+00	3.174633e+00	1.008252e+00	6.345921e-02	6.849021e-01	
47  -7.40815	1.814934e+00	7.702347e+00	4.429425e-02	6.437735e+00	3.254450e+00	1.008252e+00	6.646429e-02	6.849021e-01	
102  -7.85315	1.844211e+00	7.532054e+00	2.345874e-02	6.804076e+00	3.378695e+00	1.008252e+00	6.516670e-02	6.849021e-01	
17  -5.54399	1.878412e+00	7.490374e+00	6.491895e-02	7.241848e+00	3.319163e+00	1.008252e+00	6.891465e-02	6.849021e-01	
6  -7.21583	1.872746e+00	7.498008e+00	6.736402e-02	6.576609e+00	3.213729e+00	1.008252e+00	6.549370e-02	6.849021e-01	
4  -7.82464	1.831950e+00	7.802626e+00	3.550019e-02	6.164072e+00	3.098722e+00	1.008252e+00	6.480510e-02	6.849021e-01	
43  -7.64835	1.816401e+00	7.361561e+00	3.140959e-02	7.253982e+00	3.006692e+00	1.008252e+00	6.317831e-02	6.849021e-01	
185  -8.15629	1.831223e+00	7.428009e+00	6.397586e-03	7.280587e+00	2.997742e+00	1.008252e+00	6.258709e-02	6.849021e-01	
41  -6.68105	1.873431e+00	7.610455e+00	4.283474e-02	7.034257e+00	3.126639e+00	1.008252e+00	6.700124e-02	6.849021e-01	
12  -2.78442	1.898122e+00	8.009322e+00	7.933327e-02	6.860603e+00	2.878211e+00	1.008252e+00	7.215542e-02	6.849021e-01	
8  -4.83611	1.877032e+00	7.891358e+00	9.659178e-02	6.318029e+00	2.996794e+00	1.008252e+00	7.035562e-02	6.849021e-01	
16  -6.00177	1.846787e+00	7.318715e+00	2.421834e-02	6.520640e+00	2.993607e+00	1.008252e+00	5.860619e-02	6.849021e-01	
14  -7.16218	1.833132e+00	8.003180e+00	3.627836e-02	6.255574e+00	2.938607e+00	1.008252e+00	6.669403e-02	6.849021e-01	
59  -7.31252	1.826291e+00	7.956259e+00	1.756426e-02	6.802075e+00	2.785031e+00	1.008252e+00	6.614719e-02	6.849021e-01	
37  -7.9372	1.829501e+00	7.876099e+00	2.068946e-02	6.384909e+00	2.779939e+00	1.008252e+00	6.329774e-02	6.849021e-01	
117  -7.07246	1.794965e+00	7.671982e+00	5.026335e-02	6.689420e+00	2.770342e+00	1.008252e+00	6.422000e-02	6.849021e-01	
18  -7.16729	1.816513e+00	7.999795e+00	2.916834e-02	6.459600e+00	2.881523e+00	1.008252e+00	6.663842e-02	6.849021e-01	
124  -8.04613	1.858414e+00	7.455824e+00	3.721013e-03	7.429943e+00	2.882606e+00	1.008252e+00	6.281324e-02	6.849021e-01	
90  -7.89317	1.848485e+00	7.608043e+00	2.624843e-02	6.755862e+00	2.875668e+00	1.008252e+00	6.283871e-02	6.849021e-01	
15  -7.64773	1.887755e+00	7.589031e+00	3.322855e-02	6.496382e+00	2.948551e+00	1.008252e+00	6.232428e-02	6.849021e-01	
29  -7.59617	1.914712e+00	7.416339e+00	1.110745e-02	6.988736e+00	2.961749e+00	1.008252e+00	6.107412e-02	6.849021e-01	
11  -3.10837	1.881514e+00	6.923660e+00	1.652560e-01	6.466013e+00	3.059015e+00	1.008252e+00	6.263641e-02	6.849021e-01	
33  -4.09249	1.898191e+00	8.032665e+00	8.688850e-02	6.225684e+00	2.984818e+00	1.008252e+00	7.106420e-02	6.849021e-01	
36  -4.97348	1.808687e+00	7.608104e+00	1.235688e-01	6.504996e+00	2.775599e+00	1.008252e+00	6.768494e-02	6.849021e-01	
3  -5.1559	1.860392e+00	7.289536e+00	1.363418e-01	7.062071e+00	2.912353e+00	1.008252e+00	6.736913e-02	6.849021e-01	
2  -5.43899	1.830776e+00	7.765042e+00	1.091551e-01	6.223109e+00	2.980558e+00	1.008252e+00	6.901662e-02	6.849021e-01	
67  -5.85881	1.799038e+00	7.424481e+00	9.719656e-02	7.036196e+00	2.927981e+00	1.008252e+00	6.669440e-02	6.849021e-01	
17  -7.36583	1.799482e+00	7.466578e+00	4.694992e-02	6.972544e+00	3.015545e+00	1.008252e+00	6.428662e-02	6.849021e-01	
69  -8.21293	1.823281e+00	7.632072e+00	1.306845e-02	6.616844e+00	3.048644e+00	1.008252e+00	6.276289e-02	6.849021e-01	
3  -7.39108	1.846502e+00	7.796789e+00	5.330738e-02	6.093243e+00	2.947887e+00	1.008252e+00	6.456688e-02	6.849021e-01	
34  -7.48326	1.892821e+00	7.653581e+00	4.310700e-02	6.189249e+00	3.014256e+00	1.008252e+00	6.286872e-02	6.849021e-01	
14  -7.18828	1.907263e+00	7.665886e+00	3.336886e-02	6.576350e+00	3.124880e+00	1.008252e+00	6.493949e-02	6.849021e-01	
13  -6.31796	1.942363e+00	7.550555e+00	6.228491e-02	6.783285e+00	3.051912e+00	1.008252e+00	6.578698e-02	6.849021e-01	
46  -7.30834	1.877584e+00	7.579300e+00	5.728670e-02	6.382329e+00	2.953454e+00	1.008252e+00	6.336778e-02	6.849021e-01	
37  -7.54995	1.905576e+00	7.721264e+00	3.230524e-02	6.137086e+00	2.967873e+00	1.008252e+00	6.240993e-02	6.849021e-01	
76  -6.79078	1.912296e+00	7.488840e+00	6.332856e-02	6.802801e+00	3.161049e+00	1.008252e+00	6.578578e-02	6.849021e-01	
22  -7.07395	1.875272e+00	7.803544e+00	5.076767e-03	6.553746e+00	3.231934e+00	1.008252e+00	6.556574e-02	6.849021e-01	
1  -4.06117	1.892604e+00	7.121562e+00	1.876233e-01	6.448007e+00	3.035739e+00	1.008252e+00	6.672707e-02	6.849021e-01	
21  -6.02495	1.883412e+00	7.527240e+00	1.033075e-01	6.105561e+00	2.932446e+00	1.008252e+00	6.459803e-02	6.849021e-01	
3  -5.7605	1.868681e+00	7.367298e+00	1.171177e-01	7.017187e+00	2.847836e+00	1.008252e+00	6.665359e-02	6.849021e-01	
19  -4.03409	1.879778e+00	7.849609e+00	5.260367e-02	7.405993e+00	2.831900e+00	1.008252e+00	7.044051e-02	6.849021e-01	
28  -6.89095	1.866055e+00	7.792749e+00	8.841205e-03	6.818633e+00	3.126218e+00	1.008252e+00	6.620852e-02	6.849021e-01	
52  -7.95024	1.803001e+00	7.742992e+00	1.602952e-02	6.678194e+00	3.040159e+00	1.008252e+00	6.468268e-02	6.849021e-01	
20  -8.24447	1.845843e+00	7.599601e+00	6.255658e-03	6.878205e+00	2.989009e+00	1.008252e+00	6.276423e-02	6.849021e-01	
58  -7.2721	1.877782e+00	7.361947e+00	5.606901e-02	6.840483e+00	3.015356e+00	1.008252e+00	6.286734e-02	6.849021e-01	
29  -6.47631	1.847082e+00	7.833540e+00	4.854224e-02	6.726685e+00	2.983648e+00	1.008252e+00	6.793024e-02	6.849021e-01	
11  -5.68234	1.897250e+00	7.381077e+00	9.649148e-02	6.170571e+00	2.947676e+00	1.008252e+00	6.255229e-02	6.849021e-01	
54  -7.4878	1.873768e+00	7.658862e+00	4.387854e-02	6.650581e+00	2.763582e+00	1.008252e+00	6.339661e-02	6.849021e-01	
38  -4.72102	1.866887e+00	7.245957e+00	3.497385e-03	6.811839e+00	2.750327e+00	1.008252e+00	5.643623e-02	6.849021e-01	
47  -6.04733	1.846140e+00	7.430205e+00	1.014819e-01	6.566594e+00	2.884368e+00	1.008252e+00	6.481460e-02	6.849021e-01	
1  -6.18629	1.826386e+00	7.895595e+00	8.686627e-03	7.184743e+00	2.931351e+00	1.008252e+00	6.789971e-02	6.849021e-01	
5  -6.53591	1.839936e+00	8.030200e+00	3.700222e-02	6.637573e+00	2.791039e+00	1.008252e+00	6.767208e-02	6.849021e-01	
149  -7.50254	1.836718e+00	7.889084e+00	1.168782e-02	6.783023e+00	2.888914e+00	1.008252e+00	6.565080e-02	6.849021e-01	
17  -5.90901	1.831452e+00	7.731809e+00	6.042239e-02	7.166167e+00	2.899896e+00	1.008252e+00	6.879903e-02	6.849021e-01	
39  -4.54623	1.822474e+00	7.193318e+00	4.954508e-02	6.702976e+00	2.898561e+00	1.008252e+00	5.900260e-02	6.849021e-01	
11  -4.31827	1.845731e+00	7.612663e+00	1.216067e-01	6.854906e+00	3.061771e+00	1.008252e+00	7.097337e-02	6.849021e-01	
4  -3.25529	1.897443e+00	7.603056e+00	1.490732e-01	6.800851e+00	2.948456e+00	1.008252e+00	7.168976e-02	6.849021e-01	
20  -1.48385	1.853770e+00	7.165609e+00	2.534005e-01	6.593197e+00	2.808120e+00	1.008252e+00	7.106987e-02	6.849021e-01	
53  -1.90623	1.893453e+00	6.672147e+00	3.028431e-01	6.341734e+00	2.760386e+00	1.008252e+00	6.668610e-02	6.849021e-01	
8  -2.07664	1.964043e+00	6.885393e+00	2.764156e-01	6.551170e+00	2.664342e+00	1.008252e+00	6.806073e-02	6.849021e-01	
16  -2.64271	1.962581e+00	7.866177e+00	1.014025e-01	7.320574e+00	2.499667e+00	1.008252e+00	7.074770e-02	6.849021e-01	
5  -2.50462	2.028315e+00	7.703730e+00	1.648206e-01	6.303056e+00	2.412600e+00	1.008252e+00	6.848370e-02	6.849021e-01	
4  -4.63394	1.995203e+00	7.806339e+00	2.422609e-02	7.676541e+00	2.367450e+00	1.008252e+00	6.579719e-02	6.849021e-01	
2  -5.0784	2.002320e+00	7.535573e+00	7.346997e-02	7.458748e+00	2.388602e+00	1.008252e+00	6.500712e-02	6.849021e-01	
2  -6.20461	1.927964e+00	7.474958e+00	7.892955e-02	7.372259e+00	2.329675e+00	1.008252e+00	6.392414e-02	6.849021e-01	
23  -7.21065	1.898758e+00	8.217774e+00	3.083257e-02	6.493569e+00	2.296366e+00	1.008252e+00	6.423698e-02	6.849021e-01	
33  -7.32816	1.882861e+00	8.165661e+00	3.210415e-02	6.597315e+00	2.268257e+00	1.008252e+00	6.402757e-02	6.849021e-01	
43  -6.13482	1.846492e+00	7.645844e+00	8.040026e-02	7.263308e+00	2.227111e+00	1.008252e+00	6.466435e-02	6.849021e-01	
1  -5.97818	1.833203e+00	7.462076e+00	8.013920e-02	7.370028e+00	2.337788e+00	1.008252e+00	6.390059e-02	6.849021e-01	
6  -4.80299	1.803698e+00	7.810719e+00	1.055349e-01	7.122845e+00	2.299729e+00	1.008252e+00	6.797781e-02	6.849021e-01	
3  -0.431699	1.839556e+00	9.064162e+00	3.913593e-03	6.603239e+00	2.416523e+00	1.008252e+00	7.313702e-02	6.849021e-01	
30  -3.61837	1.865329e+00	7.534175e+00	9.401249e-02	6.088253e+00	2.411122e+00	1.008252e+00	6.065559e-02	6.849021e-01	
28  -6.27585	1.807571e+00	7.714554e+00	6.424523e-02	6.794559e+00	2.418446e+00	1.008252e+00	6.363266e-02	6.849021e-01	
37  -7.08234	1.803895e+00	7.739675e+00	3.984354e-02	7.163187e+00	2.448685e+00	1.008252e+00	6.420642e-02	6.849021e-01	
3  -6.94859	1.880158e+00	7.736163e+00	6.283321e-02	6.517955e+00	2.588563e+00	1.008252e+00	6.377642e-02	6.849021e-01	
68  -5.77103	1.811242e+00	7.770537e+00	2.102130e-03	6.371690e+00	2.429550e+00	1.008252e+00	5.803853e-02	6.849021e-01	
18  -5.79083	1.795063e+00	7.759468e+00	3.602313e-02	6.390288e+00	2.452392e+00	1.008252e+00	6.057759e-02	6.849021e-01	
19  -3.94682	1.857714e+00	8.198028e+00	9.940037e-02	6.695172e+00	2.411464e+00	1.008252e+00	7.098831e-02	6.849021e-01	
6  -7.14524	1.897248e+00	8.044173e+00	4.773961e-02	6.056306e+00	2.581389e+00	1.008252e+00	6.409193e-02	6.849021e-01	
11  -5.74295	1.921879e+00	7.777944e+00	8.560250e-02	6.707621e+00	2.690619e+00	1.008252e+00	6.744676e-02	6.849021e-01	
54  -7.69418	1.895520e+00	7.816670e+00	9.608612e-03	6.265890e+00	2.743814e+00	1.008252e+00	6.093047e-02	6.849021e-01	
15  -6.63294	1.891663e+00	7.573203e+00	7.482904e-02	6.780793e+00	2.589027e+00	1.008252e+00	6.385833e-02	6.849021e-01	
1  -6.92407	1.888698e+00	7.547507e+00	5.089203e-02	6.907601e+00	2.528186e+00	1.008252e+00	6.214560e-02	6.849021e-01	
11  -4.61709	1.838957e+00	7.314845e+00	1.379285e-01	6.812309e+00	2.635879e+00	1.008252e+00	6.532003e-02	6.849021e-01	
47  -7.44053	1.871356e+00	8.072058e+00	3.171077e-02	6.520384e+00	2.443637e+00	1.008252e+00	6.421420e-02	6.849021e-01	
13  -2.84796	1.940513e+00	8.407104e+00	1.169879e-02	7.202496e+00	2.389199e+00	1.008252e+00	6.929207e-02	6.849021e-01	
10  -5.04814	1.915196e+00	8.334149e+00	1.560900e-02	7.039100e+00	2.365985e+00	1.008252e+00	6.771561e-02	6.849021e-01	
80  -5.96951	1.902980e+00	7.595801e+00	8.143606e-02	7.395242e+00	2.514397e+00	1.008252e+00	6.674479e-02	6.849021e-01	
46  -5.80737	1.942579e+00	7.423624e+00	9.326473e-02	7.343973e+00	2.366995e+00	1.008252e+00	6.435630e-02	6.849021e-01	
29  -6.92588	1.949723e+00	7.994905e+00	1.920791e-02	6.357644e+00	2.406903e+00	1.008252e+00	6.138848e-02	6.849021e-01	
1  -5.21933	1.950936e+00	8.368210e+00	2.354368e-02	6.416969e+00	2.488444e+00	1.008252e+00	6.680765e-02	6.849021e-01	
38  -5.83851	2.006311e+00	7.688559e+00	1.105986e-03	7.090396e+00	2.552004e+00	1.008252e+00	6.151556e-02	6.849021e-01	
26  -4.27523	2.021110e+00	7.223593e+00	4.111918e-02	6.964188e+00	2.601233e+00	1.008252e+00	5.850991e-02	6.849021e-01	
22  -4.33428	2.019682e+00	7.581307e+00	7.075300e-02	7.271574e+00	2.623941e+00	1.008252e+00	6.609794e-02	6.849021e-01	
14  -2.4542	1.991707e+00	7.699048e+00	7.121000e-02	7.491996e+00	2.781945e+00	1.008252e+00	6.969392e-02	6.849021e-01	
34  -2.68269	2.041776e+00	7.870178e+00	1.121077e-01	6.078303e+00	2.807189e+00	1.008252e+00	6.871029e-02	6.849021e-01	
9  -2.39544	2.028788e+00	7.916037e+00	1.043263e-01	6.105698e+00	2.918286e+00	1.008252e+00	6.972059e-02	6.849021e-01	
38  -1.87456	2.086037e+00	7.201555e+00	1.817625e-01	6.078899e+00	2.786376e+00	1.008252e+00	6.496723e-02	6.849021e-01	
4  -1.4312	2.086174e+00	6.967075e+00	2.147423e-01	6.351035e+00	2.745988e+00	1.008252e+00	6.486609e-02	6.849021e-01	
10  -1.91198	2.083735e+00	7.233955e+00	1.799216e-01	6.411366e+00	2.731676e+00	1.008252e+00	6.612806e-02	6.849021e-01	
12  -0.185917	2.164919e+00	7.131656e+00	1.114086e-01	6.642765e+00	2.671688e+00	1.008252e+00	6.088582e-02	6.849021e-01	
38  -0.255057	2.175822e+00	7.553405e+00	3.865578e-02	6.262903e+00	2.614079e+00	1.008252e+00	5.899628e-02	6.849021e-01	
5  -0.452976	2.154770e+00	7.287125e+00	1.417136e-02	6.621145e+00	2.800142e+00	1.008252e+00	5.697140e-02	6.849021e-01	
39  -2.17056	2.119403e+00	7.695172e+00	2.375996e-03	6.508482e+00	2.820298e+00	1.008252e+00	6.070518e-02	6.849021e-01	
97  -3.31381	2.095968e+00	7.406572e+00	1.259929e-02	6.800830e+00	2.927367e+00	1.008252e+00	5.992608e-02	6.849021e-01	
5  -4.72288	2.038340e+00	7.395380e+00	6.193360e-02	6.450493e+00	2.886947e+00	1.008252e+00	6.120663e-02	6.849021e-01	
27  -0.908245	2.069491e+00	8.076030e+00	7.551068e-02	6.205277e+00	2.813200e+00	1.008252e+00	6.922542e-02	6.849021e-01	
24  -3.65007	2.085603e+00	7.560679e+00	4.743127e-02	6.533062e+00	2.684661e+00	1.008252e+00	6.137996e-02	6.849021e-01	
54  -3.40393	2.094517e+00	7.427806e+00	4.668534e-02	6.838189e+00	2.689171e+00	1.008252e+00	6.116974e-02	6.849021e-01	
84  -2.84443	2.090611e+00	7.514557e+00	4.600744e-02	7.202508e+00	2.735495e+00	1.008252e+00	6.414594e-02	6.849021e-01	
25  -2.52022	2.023860e+00	7.858680e+00	2.485739e-02	7.284034e+00	2.719786e+00	1.008252e+00	6.728651e-02	6.849021e-01	
3  -3.6928	2.003177e+00	7.608043e+00	1.001790e-01	7.065821e+00	2.736222e+00	1.008252e+00	6.817180e-02	6.849021e-01	
11  -3.56313	2.009975e+00	7.693218e+00	7.778050e-02	7.342126e+00	2.575959e+00	1.008252e+00	6.786024e-02	6.849021e-01	
89  -5.50091	1.990617e+00	7.796507e+00	7.887179e-02	6.247604e+00	2.636909e+00	1.008252e+00	6.478836e-02	6.849021e-01	
7  -4.31557	1.973548e+00	8.171056e+00	3.722460e-02	6.552218e+00	2.634582e+00	1.008252e+00	6.760326e-02	6.849021e-01	
29  -4.38841	1.975222e+00	7.902322e+00	7.215632e-02	6.879834e+00	2.598094e+00	1.008252e+00	6.807699e-02	6.849021e-01	
113  -6.44137	1.972662e+00	7.840071e+00	3.137603e-02	6.367628e+00	2.742949e+00	1.008252e+00	6.325236e-02	6.849021e-01	
12  -6.70214	1.952626e+00	7.947208e+00	3.585142e-02	6.271026e+00	2.652822e+00	1.008252e+00	6.368189e-02	6.849021e-01	
11  -6.33935	1.920759e+00	7.493110e+00	1.587526e-02	6.731249e+00	2.573478e+00	1.008252e+00	5.868876e-02	6.849021e-01	
4  -6.29203	1.972639e+00	7.719491e+00	4.466660e-02	6.699812e+00	2.431614e+00	1.008252e+00	6.202208e-02	6.849021e-01	
54  -5.08202	1.918067e+00	7.853120e+00	1.041972e-01	6.645379e+00	2.565738e+00	1.008252e+00	6.842434e-02	6.849021e-01	
29  -3.99769	1.893840e+00	7.190381e+00	1.573263e-01	6.585195e+00	2.599451e+00	1.008252e+00	6.402934e-02	6.849021e-01	
11  -6.9689	1.901422e+00	7.644230e+00	5.033971e-02	7.230633e+00	2.554276e+00	1.008252e+00	6.487940e-02	6.849021e-01	
34  -6.13036	1.932028e+00	7.268465e+00	2.768747e-02	7.057567e+00	2.687690e+00	1.008252e+00	5.907558e-02	6.849021e-01	
3  -6.14477	1.970395e+00	7.441099e+00	6.151598e-02	7.243824e+00	2.620362e+00	1.008252e+00	6.369830e-02	6.849021e-01	
22  -6.27179	1.984008e+00	7.709929e+00	3.768529e-02	6.352006e+00	2.716696e+00	1.008252e+00	6.186669e-02	6.849021e-01	
18  -5.66176	2.001121e+00	7.430918e+00	3.390633e-02	6.849368e+00	2.646103e+00	1.008252e+00	6.016660e-02	6.849021e-01	
25  -5.19519	1.995651e+00	7.957469e+00	1.235169e-02	6.661029e+00	2.708406e+00	1.008252e+00	6.446636e-02	6.849021e-01	
14  -5.4842	1.938867e+00	7.774638e+00	1.747280e-02	7.350976e+00	2.770222e+00	1.008252e+00	6.650218e-02	6.849021e-01	
56  -6.38471	1.948378e+00	7.988334e+00	1.170111e-02	6.392626e+00	2.828451e+00	1.008252e+00	6.446492e-02	6.849021e-01	
102  -7.77493	1.897675e+00	7.638753e+00	8.767091e-03	7.060378e+00	2.665460e+00	1.008252e+00	6.209987e-02	6.849021e-01	
21  -5.47362	1.851694e+00	8.240468e+00	2.196437e-02	6.784740e+00	2.661316e+00	1.008252e+00	6.872278e-02	6.849021e-01	
6  -6.77682	1.829316e+00	7.933335e+00	3.573379e-02	6.969447e+00	2.686590e+00	1.008252e+00	6.711264e-02	6.849021e-01	
76  -7.45475	1.837658e+00	7.797891e+00	6.442139e-03	7.296955e+00	2.722660e+00	1.008252e+00	6.544516e-02	6.849021e-01	
186  -7.10005	1.817963e+00	7.784520e+00	1.154682e-03	6.101795e+00	2.752296e+00	1.008252e+00	5.919631e-02	6.849021e-01	
4  -6.42161	1.840237e+00	8.029021e+00	6.525163e-02	6.256073e+00	2.762041e+00	1.008252e+00	6.766389e-02	6.849021e-01	
3  -6.99968	1.875936e+00	7.864976e+00	6.095287e-02	6.428535e+00	2.695345e+00	1.008252e+00	6.557665e-02	6.849021e-01	
9  -7.51871	1.881948e+00	7.881646e+00	2.815054e-02	6.624289e+00	2.714824e+00	1.008252e+00	6.453328e-02	6.849021e-01	
19  -6.74097	1.912621e+00	7.315903e+00	3.029521e-02	7.080191e+00	2.711468e+00	1.008252e+00	6.003735e-02	6.849021e-01	
8  -6.43243	1.929660e+00	7.365403e+00	7.490850e-02	7.122746e+00	2.663942e+00	1.008252e+00	6.335037e-02	6.849021e-01	
57  -7.2183	1.931705e+00	7.736868e+00	1.655914e-02	7.053020e+00	2.531862e+00	1.008252e+00	6.274095e-02	6.849021e-01	
19  -6.06505	1.955827e+00	8.062966e+00	5.997616e-02	6.482793e+00	2.339962e+00	1.008252e+00	6.507486e-02	6.849021e-01	
7  -5.96025	1.921436e+00	7.759260e+00	7.886966e-02	6.685301e+00	2.213160e+00	1.008252e+00	6.312089e-02	6.849021e-01	
50  -5.90972	1.953629e+00	7.622084e+00	7.481025e-02	7.370131e+00	2.235305e+00	1.008252e+00	6.459016e-02	6.849021e-01	
28  -6.68517	1.957961e+00	7.688291e+00	1.226024e-02	7.218779e+00	2.206242e+00	1.008252e+00	6.038554e-02	6.849021e-01	
16  -7.36696	1.916158e+00	7.716056e+00	6.848142e-03	7.484236e+00	2.186170e+00	1.008252e+00	6.147197e-02	6.849021e-01	
11  -3.83108	1.929173e+00	8.271859e+00	8.161624e-02	7.309242e+00	2.041570e+00	1.008252e+00	6.968149e-02	6.849021e-01	
23  -3.65009	1.947163e+00	8.224933e+00	1.299715e-01	6.535500e+00	1.974832e+00	1.008252e+00	6.875203e-02	6.849021e-01	
7  -3.77852	1.930943e+00	7.578544e+00	7.881230e-02	6.579783e+00	2.028506e+00	1.008252e+00	5.961461e-02	6.849021e-01	
