2.006000000000000000e+03 4.937473896670732485e-17 1.808883427024649361e-18 -3.840154370553357784e-18 5.133193353352314708e-22
2.007000000000000000e+03 4.932932363179948885e-17 1.795823169893868605e-18 -3.830808454351922149e-18 5.116852102840927839e-22
2.008000000000000000e+03 4.928354664093574243e-17 1.782779303972548862e-18 -3.820913111072087724e-18 5.100569398898688082e-22
2.009000000000000000e+03 4.923737153104431791e-17 1.769755342575209121e-18 -3.810473222125357464e-18 5.084345004489761670e-22
2.010000000000000000e+03 4.919076183905342908e-17 1.756754799016368374e-18 -3.799493668923235862e-18 5.068178682578315773e-22
2.011000000000000000e+03 4.914368110189130207e-17 1.743781186610545225e-18 -3.787979332877225872e-18 5.052070196128518503e-22
2.012000000000000000e+03 4.909609285648618149e-17 1.730838018672258474e-18 -3.775935095398831217e-18 5.036019308104532330e-22
2.013000000000000000e+03 4.904796063976627500e-17 1.717928808516026533e-18 -3.763365837899554851e-18 5.020025781470525364e-22
2.014000000000000000e+03 4.899924798865982104e-17 1.705057069456368392e-18 -3.750276441790901268e-18 5.004089379190667600e-22
2.015000000000000000e+03 4.894991844009503341e-17 1.692226314807802850e-18 -3.736671788484374190e-18 4.988209864229120566e-22
2.016000000000000000e+03 4.889993553100015058e-17 1.679440057884848320e-18 -3.722556759391477342e-18 4.972386999550053313e-22
2.017000000000000000e+03 4.884926279830339250e-17 1.666701812002023984e-18 -3.707936235923714448e-18 4.956620548117631134e-22
2.018000000000000000e+03 4.879786377893298531e-17 1.654015090473848256e-18 -3.692815099492588460e-18 4.940910272896021198e-22
2.019000000000000000e+03 4.874570200981715514e-17 1.641383406614840127e-18 -3.677198231509603103e-18 4.925255936849390677e-22
2.020000000000000000e+03 4.869274102788413428e-17 1.628810273739518008e-18 -3.661090513386262871e-18 4.909657302941904863e-22
2.021000000000000000e+03 4.863894437006213652e-17 1.616299205162400892e-18 -3.644496826534069945e-18 4.894114134137730926e-22
2.022000000000000000e+03 4.858427557327939417e-17 1.603853714198007190e-18 -3.627422052364529591e-18 4.878626193401035097e-22
2.023000000000000000e+03 4.852869817446414568e-17 1.591477314160856279e-18 -3.609871072289144762e-18 4.863193243695983607e-22
2.024000000000000000e+03 4.847217571054459868e-17 1.579173518365466186e-18 -3.591848767719419181e-18 4.847815047986743629e-22
2.025000000000000000e+03 4.841467171844898548e-17 1.566945840126356094e-18 -3.573360020066856573e-18 4.832491369237481391e-22
2.026000000000000000e+03 4.835615416442648101e-17 1.554797499139560433e-18 -3.554410549768701810e-18 4.817221976768457624e-22
2.027000000000000000e+03 4.829660873201008633e-17 1.542730540627177693e-18 -3.535009433365171296e-18 4.802006665324310106e-22
2.028000000000000000e+03 4.823602553405370815e-17 1.530746716192822380e-18 -3.515166586422219504e-18 4.786845236005772992e-22
2.029000000000000000e+03 4.817439468341130251e-17 1.518847777440109193e-18 -3.494891924505804757e-18 4.771737489913577620e-22
2.030000000000000000e+03 4.811170629293678844e-17 1.507035475972651483e-18 -3.474195363181881527e-18 4.756683228148456264e-22
2.031000000000000000e+03 4.804795047548410349e-17 1.495311563394064142e-18 -3.453086818016408523e-18 4.741682251811142141e-22
2.032000000000000000e+03 4.798311734390718520e-17 1.483677791307961869e-18 -3.431576204575340988e-18 4.726734362002368467e-22
2.033000000000000000e+03 4.791719701105997726e-17 1.472135911317958593e-18 -3.409673438424635705e-18 4.711839359822869399e-22
2.034000000000000000e+03 4.785017958979639256e-17 1.460687675027668820e-18 -3.387388435130249072e-18 4.696997046373372510e-22
2.035000000000000000e+03 4.778205519297038096e-17 1.449334834040707248e-18 -3.364731110258138257e-18 4.682207222754614780e-22
2.036000000000000000e+03 4.771281393343588000e-17 1.438079139960687807e-18 -3.341711379374259273e-18 4.667469690067328483e-22
2.037000000000000000e+03 4.764244592404681490e-17 1.426922344391224811e-18 -3.318339158044568903e-18 4.652784249412244955e-22
2.038000000000000000e+03 4.757094127765711085e-17 1.415866198935932765e-18 -3.294624361835023545e-18 4.638150701890097412e-22
2.039000000000000000e+03 4.749829010712071158e-17 1.404912455198426177e-18 -3.270576906311579597e-18 4.623568848601618130e-22
2.040000000000000000e+03 4.742448252529156076e-17 1.394062864782319359e-18 -3.246206707040194612e-18 4.609038490647540326e-22
2.041000000000000000e+03 4.734950864502358979e-17 1.383319179291226435e-18 -3.221523679586823063e-18 4.594559429128597216e-22
2.042000000000000000e+03 4.727335857917071770e-17 1.372683150328762294e-18 -3.196537739517423659e-18 4.580131465145519195e-22
2.043000000000000000e+03 4.719602244058689436e-17 1.362156529498540866e-18 -3.171258802397951642e-18 4.565754399799042300e-22
2.044000000000000000e+03 4.711749034212603265e-17 1.351741068404176272e-18 -3.145696783794364180e-18 4.551428034189895046e-22
2.045000000000000000e+03 4.703775239664209477e-17 1.341438518649283596e-18 -3.119861599272617671e-18 4.537152169418814411e-22
2.046000000000000000e+03 4.695679871698899976e-17 1.331250631837476959e-18 -3.093763164398668899e-18 4.522926606586528908e-22
2.047000000000000000e+03 4.687461941602068517e-17 1.321179159572370483e-18 -3.067411394738473491e-18 4.508751146793775516e-22
2.048000000000000000e+03 4.679120460659108236e-17 1.311225853457578289e-18 -3.040816205857988615e-18 4.494625591141282749e-22
2.049000000000000000e+03 4.670654440155413503e-17 1.301392465096715461e-18 -3.013987513323171440e-18 4.480549740729785705e-22
2.050000000000000000e+03 4.662062891376375607e-17 1.291680746093396120e-18 -2.986935232699976823e-18 4.466523396660016658e-22
2.051000000000000000e+03 4.653344825607390151e-17 1.282092448051234196e-18 -2.959669279554363858e-18 4.452546360032707886e-22
2.052000000000000000e+03 4.644499254133849656e-17 1.272629322573844578e-18 -2.932199569452286246e-18 4.438618431948592603e-22
2.053000000000000000e+03 4.635525188241147258e-17 1.263293121264841390e-18 -2.904536017959702698e-18 4.424739413508403087e-22
2.054000000000000000e+03 4.626421639214677330e-17 1.254085595727839330e-18 -2.876688540642568840e-18 4.410909105812870672e-22
2.055000000000000000e+03 4.617187618339831774e-17 1.245008497566452133e-18 -2.848667053066841071e-18 4.397127309962730456e-22
2.056000000000000000e+03 4.607822136902005577e-17 1.236063578384294692e-18 -2.820481470798476558e-18 4.383393827058713775e-22
2.057000000000000000e+03 4.598324206186591878e-17 1.227252589784980936e-18 -2.792141709403430930e-18 4.369708458201553843e-22
2.058000000000000000e+03 4.588692837478982580e-17 1.218577283372125562e-18 -2.763657684447661739e-18 4.356071004491981998e-22
2.059000000000000000e+03 4.578927042064573287e-17 1.210039410749342886e-18 -2.735039311497125000e-18 4.342481267030732396e-22
2.060000000000000000e+03 4.569025831228755902e-17 1.201640723520247413e-18 -2.706296506117777494e-18 4.328939046918537312e-22
2.061000000000000000e+03 4.558988216256924797e-17 1.193382973288453457e-18 -2.677439183875575234e-18 4.315444145256128082e-22
2.062000000000000000e+03 4.548813208434472492e-17 1.185267911657575140e-18 -2.648477260336475389e-18 4.301996363144239803e-22
2.063000000000000000e+03 4.538499819046792741e-17 1.177297290231226776e-18 -2.619420651066434358e-18 4.288595501683602871e-22
2.064000000000000000e+03 4.528047059379279914e-17 1.169472860613023063e-18 -2.590279271631408537e-18 4.275241361974951441e-22
2.065000000000000000e+03 4.517454351456224809e-17 1.161796001322100525e-18 -2.561062826010504433e-18 4.261933750353595698e-22
2.066000000000000000e+03 4.506722760257519343e-17 1.154266598539685678e-18 -2.531780171835428600e-18 4.248672494093155569e-22
2.067000000000000000e+03 4.495853761501951242e-17 1.146884165362526478e-18 -2.502439955151037702e-18 4.235457425701833595e-22
2.068000000000000000e+03 4.484848830908309468e-17 1.139648214887372036e-18 -2.473050822002188399e-18 4.222288377687825731e-22
2.069000000000000000e+03 4.473709444195384829e-17 1.132558260210970501e-18 -2.443621418433736970e-18 4.209165182559333105e-22
2.070000000000000000e+03 4.462437077081965054e-17 1.125613814430070407e-18 -2.414160390490539692e-18 4.196087672824554494e-22
2.071000000000000000e+03 4.451033205286839720e-17 1.118814390641420671e-18 -2.384676384217453228e-18 4.183055680991690085e-22
2.072000000000000000e+03 4.439499304528797786e-17 1.112159501941769827e-18 -2.355178045659334625e-18 4.170069039568939127e-22
2.073000000000000000e+03 4.427836850526628830e-17 1.105648661427865831e-18 -2.325674020861039390e-18 4.157127581064499455e-22
2.074000000000000000e+03 4.416047318999122427e-17 1.099281382196457987e-18 -2.296172955867425341e-18 4.144231137986572197e-22
2.075000000000000000e+03 4.404132185665066307e-17 1.093057177344294443e-18 -2.266683496723347600e-18 4.131379542843355191e-22
2.076000000000000000e+03 4.392092926243250662e-17 1.086975559968123733e-18 -2.237214289473663215e-18 4.118572628143049564e-22
2.077000000000000000e+03 4.379931016452464452e-17 1.081036043164694582e-18 -2.207773980163229619e-18 4.105810226393852683e-22
2.078000000000000000e+03 4.367647932011496638e-17 1.075238140030755332e-18 -2.178371214836901548e-18 4.093092170103965205e-22
2.079000000000000000e+03 4.355245148639137413e-17 1.069581363663054516e-18 -2.149014639539537205e-18 4.080418291781586378e-22
2.080000000000000000e+03 4.342724142054173888e-17 1.064065227158340860e-18 -2.119712900315992483e-18 4.067788423934914979e-22
2.081000000000000000e+03 4.330086387975396873e-17 1.058689243613362898e-18 -2.090474643211123274e-18 4.055202399072151196e-22
2.082000000000000000e+03 4.317333362121595328e-17 1.053452926124869163e-18 -2.061308514269787010e-18 4.042660049701493334e-22
2.083000000000000000e+03 4.304466540211557597e-17 1.048355787789607996e-18 -2.032223159536839199e-18 4.030161208331141113e-22
2.084000000000000000e+03 4.291487397964073258e-17 1.043397341704328122e-18 -2.003227225057137658e-18 4.017705707469294248e-22
2.085000000000000000e+03 4.278397411097932502e-17 1.038577100965778269e-18 -1.974329356875537896e-18 4.005293379624151988e-22
2.086000000000000000e+03 4.265198055331923674e-17 1.033894578670706392e-18 -1.945538201036897343e-18 3.992924057303913109e-22
2.087000000000000000e+03 4.251890806384835118e-17 1.029349287915861794e-18 -1.916862403586071123e-18 3.980597573016777800e-22
2.088000000000000000e+03 4.238477139975457028e-17 1.024940741797992432e-18 -1.888310610567917054e-18 3.968313759270944366e-22
2.089000000000000000e+03 4.224958531822578363e-17 1.020668453413847223e-18 -1.859891468027291027e-18 3.956072448574613937e-22
2.090000000000000000e+03 4.211336457644988084e-17 1.016531935860174703e-18 -1.831613622009049705e-18 3.943873473435983407e-22
2.091000000000000000e+03 4.197612393161476385e-17 1.012530702233723210e-18 -1.803485718558049365e-18 3.931716666363253906e-22
2.092000000000000000e+03 4.183787814090830375e-17 1.008664265631241280e-18 -1.775516403719146671e-18 3.919601859864624680e-22
2.093000000000000000e+03 4.169864196151840250e-17 1.004932139149477444e-18 -1.747714323537198669e-18 3.907528886448294507e-22
2.094000000000000000e+03 4.155843015063294968e-17 1.001333835885180623e-18 -1.720088124057061251e-18 3.895497578622462163e-22
2.095000000000000000e+03 4.141725746543985340e-17 9.978688689350987719e-19 -1.692646451323590889e-18 3.883507768895328777e-22
2.096000000000000000e+03 4.127513866312698477e-17 9.945367513959811941e-19 -1.665397951381644436e-18 3.871559289775091244e-22
2.097000000000000000e+03 4.113208850088224571e-17 9.913369963645758455e-19 -1.638351270276077978e-18 3.859651973769951634e-22
2.098000000000000000e+03 4.098812173589351968e-17 9.882691169376312597e-19 -1.611515054051748369e-18 3.847785653388107313e-22
2.099000000000000000e+03 4.084325312534870243e-17 9.853326262118963554e-19 -1.584897948753512465e-18 3.835960161137757997e-22
2.100000000000000000e+03 4.069749742643568974e-17 9.825270372841192807e-19 -1.558508600426225965e-18 3.824175329527103876e-22
2.101000000000000000e+03 4.055086939634236504e-17 9.798518632510489545e-19 -1.532355655114745918e-18 3.812430991064343255e-22
2.102000000000000000e+03 4.040338379225663027e-17 9.773066172094339101e-19 -1.506447758863928985e-18 3.800726978257676322e-22
2.103000000000000000e+03 4.025505537136636886e-17 9.748908122560222959e-19 -1.480793557718631059e-18 3.789063123615301855e-22
2.104000000000000000e+03 4.010590066728258553e-17 9.726037210184346240e-19 -1.455400812684633186e-18 3.777439263963878306e-22
2.105000000000000000e+03 3.995594331930872693e-17 9.704436542477754691e-19 -1.430273744611412024e-18 3.765855253403899070e-22
2.106000000000000000e+03 3.980520874317136099e-17 9.684086822260231179e-19 -1.405415689309368810e-18 3.754310950354318161e-22
2.107000000000000000e+03 3.965372235459701863e-17 9.664968752351535460e-19 -1.380829982588903813e-18 3.742806213234086767e-22
2.108000000000000000e+03 3.950150956931228629e-17 9.647063035571438846e-19 -1.356519960260418270e-18 3.731340900462158431e-22
2.109000000000000000e+03 3.934859580304370722e-17 9.630350374739712647e-19 -1.332488958134313223e-18 3.719914870457485755e-22
2.110000000000000000e+03 3.919500647151783702e-17 9.614811472676128176e-19 -1.308740312020989136e-18 3.708527981639021338e-22
2.111000000000000000e+03 3.904076699046125594e-17 9.600427032200449040e-19 -1.285277357730847437e-18 3.697180092425718724e-22
2.112000000000000000e+03 3.888590277560048876e-17 9.587177756132446551e-19 -1.262103431074288206e-18 3.685871061236529102e-22
2.113000000000000000e+03 3.873043924266211572e-17 9.575044347291895871e-19 -1.239221867861713254e-18 3.674600746490406954e-22
2.114000000000000000e+03 3.857440180737268627e-17 9.564007508498558683e-19 -1.216636003903523047e-18 3.663369006606303472e-22
2.115000000000000000e+03 3.841781588545874983e-17 9.554047942572208223e-19 -1.194349175010118434e-18 3.652175700003172197e-22
2.116000000000000000e+03 3.826070689264689281e-17 9.545146352332613879e-19 -1.172364716991900265e-18 3.641020685099966199e-22
2.117000000000000000e+03 3.810310024466363384e-17 9.537283440599543108e-19 -1.150685965659269390e-18 3.629903820315637141e-22
2.118000000000000000e+03 3.794502135723557164e-17 9.530439910192771074e-19 -1.129316256822627237e-18 3.618824964069139034e-22
2.119000000000000000e+03 3.778649564608923101e-17 9.524596463932057534e-19 -1.108258926292373884e-18 3.607783974779423538e-22
2.120000000000000000e+03 3.762754852695119218e-17 9.519733804637183428e-19 -1.087517309878910567e-18 3.596780710865444196e-22
2.121000000000000000e+03 3.746820541554799842e-17 9.515832635127910439e-19 -1.067094743392638520e-18 3.585815030746153138e-22
2.122000000000000000e+03 3.730849172760620534e-17 9.512873658224006024e-19 -1.046994562643958016e-18 3.574886792840502966e-22
2.123000000000000000e+03 3.714843287885239318e-17 9.510837576745249201e-19 -1.027220103443270483e-18 3.563995855567447691e-22
2.124000000000000000e+03 3.698805428501308672e-17 9.509705093511397799e-19 -1.007774701600976384e-18 3.553142077345938505e-22
2.125000000000000000e+03 3.682738136181487237e-17 9.509456911342232758e-19 -9.886616929274769542e-19 3.542325316594928947e-22
2.126000000000000000e+03 3.666643952498429340e-17 9.510073733057513835e-19 -9.698844132331728517e-19 3.531545431733370681e-22
2.127000000000000000e+03 3.650525419024791157e-17 9.511536261477016193e-19 -9.514461983284649258e-19 3.520802281180219127e-22
2.128000000000000000e+03 3.634385077333228864e-17 9.513825199420509217e-19 -9.333503840237542188e-19 3.510095723354423596e-22
2.129000000000000000e+03 3.618225468996397404e-17 9.516921249707760368e-19 -9.156003061294417731e-19 3.499425616674939511e-22
2.130000000000000000e+03 3.602049135586952953e-17 9.520805115158539030e-19 -8.981993004559282458e-19 3.488791819560718531e-22
2.131000000000000000e+03 3.585858618677551687e-17 9.525457498592616515e-19 -8.811507028136142942e-19 3.478194190430713258e-22
2.132000000000000000e+03 3.569656459840847933e-17 9.530859102829758357e-19 -8.644578490129010568e-19 3.467632587703876294e-22
2.133000000000000000e+03 3.553445200649499099e-17 9.536990630689737793e-19 -8.481240748641895760e-19 3.457106869799161180e-22
2.134000000000000000e+03 3.537227382676160745e-17 9.543832784992324209e-19 -8.321527161778807979e-19 3.446616895135519577e-22
2.135000000000000000e+03 3.521005547493487814e-17 9.551366268557283138e-19 -8.165471087643750908e-19 3.436162522131905497e-22
2.136000000000000000e+03 3.504782236674136482e-17 9.559571784204391669e-19 -8.013105884340736895e-19 3.425743609207270600e-22
2.137000000000000000e+03 3.488559991790762926e-17 9.568430034753411485e-19 -7.864464909973775402e-19 3.415360014780567959e-22
2.138000000000000000e+03 3.472341354416022703e-17 9.577921723024113896e-19 -7.719581522646873000e-19 3.405011597270750643e-22
2.139000000000000000e+03 3.456128866122571375e-17 9.588027551836272140e-19 -7.578489080464041075e-19 3.394698215096770315e-22
2.140000000000000000e+03 3.439925068483065117e-17 9.598728224009651751e-19 -7.441220941529288126e-19 3.384419726677581927e-22
2.141000000000000000e+03 3.423732503070158256e-17 9.610004442364022114e-19 -7.307810463946620723e-19 3.374175990432135728e-22
2.142000000000000000e+03 3.407553711456508816e-17 9.621836909719156467e-19 -7.178291005820049290e-19 3.363966864779385731e-22
2.143000000000000000e+03 3.391391151500164691e-17 9.634206137000560991e-19 -7.052686502368326916e-19 3.353792211718041933e-22
2.144000000000000000e+03 3.375246946200749272e-17 9.647091867556716021e-19 -6.930983197269183120e-19 3.343651907565845331e-22
2.145000000000000000e+03 3.359123134843277048e-17 9.660473652841836761e-19 -6.813157911315091051e-19 3.333545832220292436e-22
2.146000000000000000e+03 3.343021756712766210e-17 9.674331044310138415e-19 -6.699187465298523857e-19 3.323473865578881172e-22
2.147000000000000000e+03 3.326944851094231249e-17 9.688643593415840039e-19 -6.589048680011957575e-19 3.313435887539110872e-22
2.148000000000000000e+03 3.310894457272689120e-17 9.703390851613160690e-19 -6.482718376247861502e-19 3.303431777998478047e-22
2.149000000000000000e+03 3.294872614533156165e-17 9.718552370356313646e-19 -6.380173374798712636e-19 3.293461416854480621e-22
2.150000000000000000e+03 3.278881362160647491e-17 9.734107701099519888e-19 -6.281390496456982201e-19 3.283524684004616515e-22
2.151000000000000000e+03 3.262922739440179437e-17 9.750036395296994623e-19 -6.186346562015144308e-19 3.273621459346383184e-22
2.152000000000000000e+03 3.246998785656768960e-17 9.766318004402954979e-19 -6.095018392265674993e-19 3.263751622777279489e-22
2.153000000000000000e+03 3.231111540095431169e-17 9.782932079871621939e-19 -6.007382808001044516e-19 3.253915054194802412e-22
2.154000000000000000e+03 3.215263042041183635e-17 9.799858173157206855e-19 -5.923416630013727950e-19 3.244111633496449878e-22
2.155000000000000000e+03 3.199455330779040233e-17 9.817075835713928784e-19 -5.843096679096199407e-19 3.234341240579719337e-22
2.156000000000000000e+03 3.183690445594018536e-17 9.834564618996010634e-19 -5.766399776040931072e-19 3.224603755342109183e-22
2.157000000000000000e+03 3.167970425771134885e-17 9.852304074457659905e-19 -5.693302741640396092e-19 3.214899057681117339e-22
2.158000000000000000e+03 3.152297310595403770e-17 9.870273753553101431e-19 -5.623782396687069543e-19 3.205227027494240787e-22
2.159000000000000000e+03 3.136673139351843381e-17 9.888453207736550417e-19 -5.557815561973423609e-19 3.195587544678977919e-22
2.160000000000000000e+03 3.121099951325467592e-17 9.906821988462222067e-19 -5.495379058291933364e-19 3.185980489132826659e-22
2.161000000000000000e+03 3.105579785801294593e-17 9.925359647184335437e-19 -5.436449706435070030e-19 3.176405740753283988e-22
2.162000000000000000e+03 3.090114682064339491e-17 9.944045735357109584e-19 -5.381004327195310607e-19 3.166863179437848770e-22
2.163000000000000000e+03 3.074706679399618010e-17 9.962859804434757786e-19 -5.329019741365125355e-19 3.157352685084017988e-22
2.164000000000000000e+03 3.059357817092147722e-17 9.981781405871501025e-19 -5.280472769736989347e-19 3.147874137589290033e-22
2.165000000000000000e+03 3.044070134426942503e-17 1.000079009112155450e-18 -5.235340233103375731e-19 3.138427416851162828e-22
2.166000000000000000e+03 3.028845670689020542e-17 1.001986541163913343e-18 -5.193598952256757656e-19 3.129012402767133357e-22
2.167000000000000000e+03 3.013686465163396329e-17 1.003898691887845879e-18 -5.155225747989610196e-19 3.119628975234700011e-22
2.168000000000000000e+03 2.998594557135086821e-17 1.005813416429374770e-18 -5.120197441094404573e-19 3.110277014151360243e-22
2.169000000000000000e+03 2.983571985889108976e-17 1.007728669933921537e-18 -5.088490852363615860e-19 3.100956399414611976e-22
2.170000000000000000e+03 2.968620790710476666e-17 1.009642407546907894e-18 -5.060082802589718169e-19 3.091667010921953133e-22
2.171000000000000000e+03 2.953743010884207467e-17 1.011552584413755938e-18 -5.034950112565182723e-19 3.082408728570882106e-22
2.172000000000000000e+03 2.938940685695317716e-17 1.013457155679886805e-18 -5.013069603082485557e-19 3.073181432258895408e-22
2.173000000000000000e+03 2.924215854428822523e-17 1.015354076490722593e-18 -4.994418094934098857e-19 3.063985001883491430e-22
2.174000000000000000e+03 2.909570556369738843e-17 1.017241301991685015e-18 -4.978972408912495772e-19 3.054819317342168097e-22
2.175000000000000000e+03 2.895006830803082400e-17 1.019116787328195784e-18 -4.966709365810150412e-19 3.045684258532423801e-22
2.176000000000000000e+03 2.880526717013868918e-17 1.020978487645676613e-18 -4.957605786419536888e-19 3.036579705351755054e-22
2.177000000000000000e+03 2.866132254287114738e-17 1.022824358089549023e-18 -4.951638491533129312e-19 3.027505537697660719e-22
2.178000000000000000e+03 2.851825481907836199e-17 1.024652353805234919e-18 -4.948784301943398905e-19 3.018461635467638248e-22
2.179000000000000000e+03 2.837608439161049641e-17 1.026460429938156013e-18 -4.949020038442819779e-19 3.009447878559184624e-22
2.180000000000000000e+03 2.823483165331771405e-17 1.028246541633734406e-18 -4.952322521823867007e-19 3.000464146869798710e-22
2.181000000000000000e+03 2.809451699705015982e-17 1.030008644037391038e-18 -4.958668572879012775e-19 2.991510320296978428e-22
2.182000000000000000e+03 2.795515844325394403e-17 1.031744847927183240e-18 -4.968029939157510961e-19 2.982586281713053719e-22
2.183000000000000000e+03 2.781676452275889689e-17 1.033453886611706959e-18 -4.980358075235728731e-19 2.973691925889689644e-22
2.184000000000000000e+03 2.767934139399080781e-17 1.035134649032194143e-18 -4.995599362446816873e-19 2.964827150573381400e-22
2.185000000000000000e+03 2.754289521537543235e-17 1.036786024129875779e-18 -5.013700182123923282e-19 2.955991853510626538e-22
2.186000000000000000e+03 2.740743214533855068e-17 1.038406900845983044e-18 -5.034606915600195855e-19 2.947185932447921194e-22
2.187000000000000000e+03 2.727295834230593993e-17 1.039996168121747887e-18 -5.058265944208784416e-19 2.938409285131762919e-22
2.188000000000000000e+03 2.713947996470337411e-17 1.041552714898401295e-18 -5.084623649282835899e-19 2.929661809308647851e-22
2.189000000000000000e+03 2.700700317095662725e-17 1.043075430117174830e-18 -5.113626412155500126e-19 2.920943402725073537e-22
2.190000000000000000e+03 2.687553411949146722e-17 1.044563202719299864e-18 -5.145220614159925958e-19 2.912253963127535178e-22
2.191000000000000000e+03 2.674507896873367729e-17 1.046014921646007382e-18 -5.179352636629260328e-19 2.903593388262530790e-22
2.192000000000000000e+03 2.661564387710902532e-17 1.047429475838529527e-18 -5.215968860896653060e-19 2.894961575876556514e-22
2.193000000000000000e+03 2.648723500304328842e-17 1.048805754238097283e-18 -5.255015668295251086e-19 2.886358423716109427e-22
2.194000000000000000e+03 2.635985850496223446e-17 1.050142645785941829e-18 -5.296439440158206158e-19 2.877783829527686609e-22
2.195000000000000000e+03 2.623352054129164054e-17 1.051439039423294729e-18 -5.340186557818662318e-19 2.869237691057782787e-22
2.196000000000000000e+03 2.610822727045728685e-17 1.052693824091387546e-18 -5.386203402609772280e-19 2.860719906052897861e-22
2.197000000000000000e+03 2.598398485088494434e-17 1.053905888731451458e-18 -5.434436355864682976e-19 2.852230372259526559e-22
2.198000000000000000e+03 2.586079944100038087e-17 1.055074122284718030e-18 -5.484831798916542305e-19 2.843768987424165489e-22
2.199000000000000000e+03 2.573867719922937663e-17 1.056197413692418247e-18 -5.537336113098500089e-19 2.835335649293311731e-22
2.200000000000000000e+03 2.561762428399769949e-17 1.057274651895783865e-18 -5.591895679743703262e-19 2.826930255613462832e-22
2.201000000000000000e+03 2.549764685373113272e-17 1.058304725836046255e-18 -5.648456880185302610e-19 2.818552704131114462e-22
2.202000000000000000e+03 2.537875106685544726e-17 1.059286524454436788e-18 -5.706966095756445067e-19 2.810202892592763229e-22
2.203000000000000000e+03 2.526094308179641406e-17 1.060218936692186451e-18 -5.767369707790278530e-19 2.801880718744907152e-22
2.204000000000000000e+03 2.514422905697980406e-17 1.061100851490527190e-18 -5.829614097619953785e-19 2.793586080334041899e-22
2.205000000000000000e+03 2.502861515083139746e-17 1.061931157790689801e-18 -5.893645646578616803e-19 2.785318875106664078e-22
2.206000000000000000e+03 2.491410752177696828e-17 1.062708744533906232e-18 -5.959410735999418369e-19 2.777079000809271239e-22
2.207000000000000000e+03 2.480071232824228746e-17 1.063432500661407661e-18 -6.026855747215505418e-19 2.768866355188359521e-22
2.208000000000000000e+03 2.468843572865313212e-17 1.064101315114425651e-18 -6.095927061560027773e-19 2.760680835990426000e-22
2.209000000000000000e+03 2.457728388143527320e-17 1.064714076834190996e-18 -6.166571060366133331e-19 2.752522340961966817e-22
2.210000000000000000e+03 2.446726294501448472e-17 1.065269674761935645e-18 -6.238734124966969988e-19 2.744390767849479521e-22
2.211000000000000000e+03 2.435837907781654380e-17 1.065766997838890776e-18 -6.312362636695687568e-19 2.736286014399459778e-22
2.212000000000000000e+03 2.425063843826722138e-17 1.066204935006287952e-18 -6.387402976885433004e-19 2.728207978358406079e-22
2.213000000000000000e+03 2.414404718479229457e-17 1.066582375205358160e-18 -6.463801526869357083e-19 2.720156557472813151e-22
2.214000000000000000e+03 2.403861147581753124e-17 1.066898207377333155e-18 -6.541504667980607701e-19 2.712131649489178543e-22
2.215000000000000000e+03 2.393433746976871465e-17 1.067151320463444309e-18 -6.620458781552331793e-19 2.704133152153999805e-22
2.216000000000000000e+03 2.383123132507160958e-17 1.067340603404922800e-18 -6.700610248917678218e-19 2.696160963213772133e-22
2.217000000000000000e+03 2.372929920015199624e-17 1.067464945142999999e-18 -6.781905451409797762e-19 2.688214980414993548e-22
2.218000000000000000e+03 2.362854725343564863e-17 1.067523234618907662e-18 -6.864290770361836397e-19 2.680295101504160188e-22
2.219000000000000000e+03 2.352898164334833772e-17 1.067514360773876775e-18 -6.947712587106944908e-19 2.672401224227768661e-22
2.220000000000000000e+03 2.343060852831583444e-17 1.067437212549138901e-18 -7.032117282978270229e-19 2.664533246332316046e-22
2.221000000000000000e+03 2.333343175443508435e-17 1.067290886328820791e-18 -7.117451904691287024e-19 2.656691068052054540e-22
2.222000000000000000e+03 2.323744591848768827e-17 1.067075308268631478e-18 -7.203666160490769326e-19 2.648874599572257754e-22
2.223000000000000000e+03 2.314264330492641239e-17 1.066790611967175762e-18 -7.290710424003820822e-19 2.641083753565956768e-22
2.224000000000000000e+03 2.304901619820401981e-17 1.066436931023057863e-18 -7.378535068857539421e-19 2.633318442706179372e-22
2.225000000000000000e+03 2.295655688277328290e-17 1.066014399034882194e-18 -7.467090468679026886e-19 2.625578579665955706e-22
2.226000000000000000e+03 2.286525764308696475e-17 1.065523149601253361e-18 -7.556326997095384979e-19 2.617864077118316849e-22
2.227000000000000000e+03 2.277511076359783463e-17 1.064963316320775586e-18 -7.646195027733714497e-19 2.610174847736291061e-22
2.228000000000000000e+03 2.268610852875865565e-17 1.064335032792054051e-18 -7.736644934221115278e-19 2.602510804192908012e-22
2.229000000000000000e+03 2.259824322302219708e-17 1.063638432613692593e-18 -7.827627090184689083e-19 2.594871859161197842e-22
2.230000000000000000e+03 2.251150713084122819e-17 1.062873649384296010e-18 -7.919091869251535748e-19 2.587257925314190221e-22
2.231000000000000000e+03 2.242589253666851208e-17 1.062040816702468715e-18 -8.010989645048757997e-19 2.579668915324914347e-22
2.232000000000000000e+03 2.234139172495681803e-17 1.061140068166815314e-18 -8.103270791203454704e-19 2.572104741866400832e-22
2.233000000000000000e+03 2.225799698015890914e-17 1.060171537375940220e-18 -8.195885681342726668e-19 2.564565317611678405e-22
2.234000000000000000e+03 2.217570058672755468e-17 1.059135357928447848e-18 -8.288784689093674686e-19 2.557050555233776265e-22
