4  -1.85229	1.855632e+00	9.954785e+00	7.734113e-02	1.041645e+00	6.445617e-02	6.853754e-01	
18  -3.13516	1.890252e+00	1.027965e+01	2.133600e-02	1.041645e+00	6.107163e-02	6.853754e-01	
2  -0.171473	1.914580e+00	7.750035e+00	2.550804e-01	1.041645e+00	6.633663e-02	6.853754e-01	
5  -1.27201	1.882625e+00	1.031836e+01	9.012779e-02	1.041645e+00	6.772304e-02	6.853754e-01	
3  0.587983	1.856056e+00	9.612626e+00	1.569667e-01	1.041645e+00	6.978459e-02	6.853754e-01	
2  2.11228	1.863231e+00	9.208665e+00	2.052194e-01	1.041645e+00	7.167114e-02	6.853754e-01	
1  1.40875	1.897720e+00	8.477906e+00	2.413166e-01	1.041645e+00	7.007706e-02	6.853754e-01	
2  1.02545	1.855996e+00	7.853179e+00	2.811450e-01	1.041645e+00	6.917314e-02	6.853754e-01	
21  -0.477527	1.890192e+00	6.799403e+00	3.060320e-01	1.041645e+00	6.360723e-02	6.853754e-01	
35  -0.0967809	1.825284e+00	6.790752e+00	3.229927e-01	1.041645e+00	6.477066e-02	6.853754e-01	
4  0.392329	1.806801e+00	7.846625e+00	2.297763e-01	1.041645e+00	6.493667e-02	6.853754e-01	
2  3.20726	1.811932e+00	8.147778e+00	2.887313e-01	1.041645e+00	7.189108e-02	6.853754e-01	
1  2.14734	1.836815e+00	7.040244e+00	2.329407e-01	1.041645e+00	5.993972e-02	6.853754e-01	
4  -0.0431695	1.832899e+00	7.603998e+00	2.568891e-01	1.041645e+00	6.549489e-02	6.853754e-01	
6  -0.569955	1.865135e+00	9.256350e+00	9.297463e-02	1.041645e+00	6.193215e-02	6.853754e-01	
4  1.47556	1.894411e+00	1.081468e+01	1.048177e-01	1.041645e+00	7.206120e-02	6.853754e-01	
1  0.390851	1.854405e+00	9.595092e+00	1.149225e-02	1.041645e+00	5.663456e-02	6.853754e-01	
6  -0.0858144	1.846094e+00	8.711622e+00	1.493864e-01	1.041645e+00	6.365028e-02	6.853754e-01	
6  0.429568	1.850531e+00	8.373965e+00	1.597443e-01	1.041645e+00	6.250245e-02	6.853754e-01	
2  0.394461	1.886743e+00	8.030032e+00	1.791838e-01	1.041645e+00	6.201211e-02	6.853754e-01	
3  -2.0571	1.911564e+00	1.035152e+01	7.069527e-02	1.041645e+00	6.607029e-02	6.853754e-01	
8  -2.2793	1.842543e+00	1.067730e+01	5.619277e-02	1.041645e+00	6.651602e-02	6.853754e-01	
2  -3.17599	1.839687e+00	1.082424e+01	3.339739e-02	1.041645e+00	6.513113e-02	6.853754e-01	
12  -0.535621	1.792877e+00	9.809409e+00	3.962291e-02	1.041645e+00	6.023806e-02	6.853754e-01	
10  -1.38004	1.809138e+00	1.000457e+01	1.503598e-02	1.041645e+00	5.905670e-02	6.853754e-01	
3  1.11018	1.850152e+00	1.062956e+01	1.112583e-01	1.041645e+00	7.159219e-02	6.853754e-01	
3  0.15364	1.852507e+00	1.037515e+01	1.113857e-01	1.041645e+00	7.008935e-02	6.853754e-01	
6  -0.857204	1.850431e+00	1.175223e+01	3.395174e-02	1.041645e+00	7.031681e-02	6.853754e-01	
9  -1.40454	1.856318e+00	1.013695e+01	9.295315e-02	1.041645e+00	6.694346e-02	6.853754e-01	
20  -1.72163	1.858620e+00	1.094333e+01	5.833309e-02	1.041645e+00	6.821854e-02	6.853754e-01	
3  -1.2047	1.821492e+00	1.090654e+01	6.492707e-02	1.041645e+00	6.865765e-02	6.853754e-01	
8  -1.38168	1.803286e+00	1.092304e+01	5.811509e-02	1.041645e+00	6.808255e-02	6.853754e-01	
1  -2.70999	1.830136e+00	1.152333e+01	1.994571e-02	1.041645e+00	6.762279e-02	6.853754e-01	
11  -1.32056	1.826526e+00	1.041602e+01	8.116755e-02	1.041645e+00	6.743104e-02	6.853754e-01	
13  -1.85973	1.893899e+00	9.841300e+00	8.350443e-02	1.041645e+00	6.438143e-02	6.853754e-01	
1  -1.99591	1.914638e+00	1.076774e+01	5.808983e-02	1.041645e+00	6.720580e-02	6.853754e-01	
8  -0.823511	1.884968e+00	9.824520e+00	1.198358e-01	1.041645e+00	6.762576e-02	6.853754e-01	
2  -1.43933	1.871108e+00	9.641895e+00	6.929637e-02	1.041645e+00	6.198488e-02	6.853754e-01	
2  -1.55572	1.888480e+00	9.613751e+00	8.529518e-02	1.041645e+00	6.326121e-02	6.853754e-01	
19  -2.00759	1.844458e+00	1.010981e+01	7.150394e-02	1.041645e+00	6.478715e-02	6.853754e-01	
1  -0.365947	1.892542e+00	8.835572e+00	1.767693e-01	1.041645e+00	6.676508e-02	6.853754e-01	
4  1.5652	1.943359e+00	8.976674e+00	6.315597e-02	1.041645e+00	5.783476e-02	6.853754e-01	
12  -0.485769	1.978628e+00	9.328659e+00	1.290926e-01	1.041645e+00	6.553914e-02	6.853754e-01	
40  -2.14121	1.892739e+00	9.939699e+00	6.722193e-02	1.041645e+00	6.344416e-02	6.853754e-01	
24  -3.60732	1.905923e+00	1.070043e+01	2.039460e-02	1.041645e+00	6.321814e-02	6.853754e-01	
3  -2.23529	1.914511e+00	1.014696e+01	6.749546e-02	1.041645e+00	6.462299e-02	6.853754e-01	
20  -1.12997	1.947447e+00	1.139278e+01	3.670216e-02	1.041645e+00	6.858927e-02	6.853754e-01	
7  -2.52817	1.970996e+00	1.088467e+01	2.725746e-02	1.041645e+00	6.486748e-02	6.853754e-01	
21  -2.37798	1.921443e+00	1.131985e+01	2.763247e-02	1.041645e+00	6.727844e-02	6.853754e-01	
3  -2.76347	1.959124e+00	1.075095e+01	3.020853e-02	1.041645e+00	6.442682e-02	6.853754e-01	
67  -3.85382	1.927705e+00	1.109590e+01	2.396315e-03	1.041645e+00	6.358868e-02	6.853754e-01	
10  -2.23768	1.944019e+00	1.013523e+01	6.099939e-02	1.041645e+00	6.395479e-02	6.853754e-01	
1  -1.11291	1.901664e+00	1.046770e+01	8.706411e-02	1.041645e+00	6.829248e-02	6.853754e-01	
18  -1.42303	1.886704e+00	9.840699e+00	1.210547e-02	1.041645e+00	5.794710e-02	6.853754e-01	
8  -0.388367	1.839510e+00	9.526473e+00	5.298063e-02	1.041645e+00	5.990904e-02	6.853754e-01	
6  -1.1694	1.806358e+00	1.000348e+01	8.372935e-02	1.041645e+00	6.532048e-02	6.853754e-01	
9  -1.23568	1.857201e+00	9.667476e+00	1.072041e-01	1.041645e+00	6.554747e-02	6.853754e-01	
1  -0.793907	1.798398e+00	9.825960e+00	4.679713e-02	1.041645e+00	6.097051e-02	6.853754e-01	
30  -0.785683	1.815789e+00	9.598083e+00	9.094769e-02	1.041645e+00	6.368039e-02	6.853754e-01	
8  -1.98242	1.787051e+00	1.079936e+01	4.648815e-02	1.041645e+00	6.625901e-02	6.853754e-01	
19  -2.69403	1.812462e+00	1.143412e+01	2.178193e-02	1.041645e+00	6.731952e-02	6.853754e-01	
60  -3.58866	1.839533e+00	1.094634e+01	2.135799e-02	1.041645e+00	6.462987e-02	6.853754e-01	
43  -3.67782	1.896050e+00	1.049481e+01	7.825346e-03	1.041645e+00	6.094882e-02	6.853754e-01	
40  -3.59179	1.914649e+00	1.103842e+01	1.582272e-02	1.041645e+00	6.458793e-02	6.853754e-01	
11  -3.52946	1.937151e+00	1.069264e+01	1.406362e-02	1.041645e+00	6.257566e-02	6.853754e-01	
38  -2.29247	1.980837e+00	1.018407e+01	2.194491e-02	1.041645e+00	6.062324e-02	6.853754e-01	
5  -1.1366	1.935589e+00	9.358028e+00	1.076764e-01	1.041645e+00	6.380464e-02	6.853754e-01	
6  -0.790073	1.958717e+00	9.194432e+00	1.178541e-01	1.041645e+00	6.375891e-02	6.853754e-01	
3  0.772029	1.951387e+00	1.022588e+01	1.204585e-01	1.041645e+00	7.007051e-02	6.853754e-01	
12  0.617266	1.927232e+00	7.642790e+00	2.009242e-01	1.041645e+00	6.134678e-02	6.853754e-01	
1  0.655571	1.919961e+00	7.357742e+00	2.205029e-01	1.041645e+00	6.105382e-02	6.853754e-01	
10  -0.327298	1.926078e+00	6.487335e+00	3.495565e-01	1.041645e+00	6.434796e-02	6.853754e-01	
9  -0.464469	1.909901e+00	6.832529e+00	3.146231e-01	1.041645e+00	6.447120e-02	6.853754e-01	
6  0.248834	1.978463e+00	6.437331e+00	3.163857e-01	1.041645e+00	6.169336e-02	6.853754e-01	
1  0.640654	1.924272e+00	8.645512e+00	1.178649e-01	1.041645e+00	6.060229e-02	6.853754e-01	
7  -0.258144	1.818061e+00	9.867814e+00	1.209512e-01	1.041645e+00	6.798542e-02	6.853754e-01	
5  -0.823193	1.858640e+00	9.671333e+00	1.226052e-01	1.041645e+00	6.697562e-02	6.853754e-01	
2  -1.21484	1.870826e+00	9.508042e+00	1.110741e-01	1.041645e+00	6.497375e-02	6.853754e-01	
10  -2.47271	1.891055e+00	1.007487e+01	8.751638e-03	1.041645e+00	5.885359e-02	6.853754e-01	
5  -2.75933	1.910834e+00	1.108550e+01	3.215035e-02	1.041645e+00	6.643887e-02	6.853754e-01	
14  -2.07976	1.950376e+00	9.977427e+00	2.286749e-02	1.041645e+00	5.962070e-02	6.853754e-01	
4  -1.77693	1.993296e+00	1.008505e+01	4.859931e-02	1.041645e+00	6.253662e-02	6.853754e-01	
2  -1.71663	1.963058e+00	1.066537e+01	5.678973e-02	1.041645e+00	6.650694e-02	6.853754e-01	
13  -3.07333	1.930277e+00	1.157886e+01	1.051650e-03	1.041645e+00	6.602138e-02	6.853754e-01	
14  -3.55362	1.852184e+00	1.126319e+01	1.582254e-02	1.041645e+00	6.579778e-02	6.853754e-01	
1  -3.71089	1.835676e+00	1.080328e+01	1.757833e-02	1.041645e+00	6.349907e-02	6.853754e-01	
18  -3.24181	1.801762e+00	1.077013e+01	2.000948e-02	1.041645e+00	6.355410e-02	6.853754e-01	
1  -2.30679	1.835063e+00	1.090470e+01	4.881486e-02	1.041645e+00	6.707021e-02	6.853754e-01	
18  -4.08995	1.853029e+00	1.072293e+01	9.052659e-04	1.041645e+00	6.148763e-02	6.853754e-01	
18  -3.86303	1.885547e+00	1.144316e+01	1.613503e-03	1.041645e+00	6.535373e-02	6.853754e-01	
12  -0.20609	1.825635e+00	1.127107e+01	6.279219e-02	1.041645e+00	7.052714e-02	6.853754e-01	
2  -2.14862	1.837488e+00	1.031001e+01	6.487356e-02	1.041645e+00	6.528860e-02	6.853754e-01	
48  -3.83568	1.879855e+00	1.053777e+01	1.769425e-03	1.041645e+00	6.060729e-02	6.853754e-01	
28  -3.36698	1.876978e+00	1.134128e+01	1.604733e-02	1.041645e+00	6.624237e-02	6.853754e-01	
1  -2.72175	1.926157e+00	1.017698e+01	6.456765e-03	1.041645e+00	5.917251e-02	6.853754e-01	
20  -1.19265	2.000526e+00	1.085718e+01	4.534513e-02	1.041645e+00	6.646849e-02	6.853754e-01	
15  -1.65861	2.008644e+00	1.072534e+01	3.546292e-02	1.041645e+00	6.479044e-02	6.853754e-01	
21  -1.07909	1.985940e+00	1.074523e+01	5.767777e-02	1.041645e+00	6.703958e-02	6.853754e-01	
11  -0.266143	2.015031e+00	9.583704e+00	1.048077e-01	1.041645e+00	6.484642e-02	6.853754e-01	
1  1.08781	1.967881e+00	9.025823e+00	6.762286e-02	1.041645e+00	5.847743e-02	6.853754e-01	
3  0.166339	1.971898e+00	1.019936e+01	1.084124e-01	1.041645e+00	6.876578e-02	6.853754e-01	
20  -1.99352	1.978709e+00	1.076071e+01	4.190907e-02	1.041645e+00	6.560341e-02	6.853754e-01	
2  -0.542704	1.969749e+00	1.042219e+01	8.678068e-02	1.041645e+00	6.800278e-02	6.853754e-01	
4  2.18599	1.990442e+00	9.176380e+00	3.053895e-02	1.041645e+00	5.612413e-02	6.853754e-01	
7  2.72203	2.030716e+00	1.014075e+01	1.301911e-01	1.041645e+00	7.048794e-02	6.853754e-01	
3  0.176661	2.031974e+00	9.681356e+00	2.099660e-02	1.041645e+00	5.791089e-02	6.853754e-01	
4  -0.0950604	2.068971e+00	1.005347e+01	1.012461e-02	1.041645e+00	5.886711e-02	6.853754e-01	
16  1.51398	2.134200e+00	1.043199e+01	2.513967e-02	1.041645e+00	6.223273e-02	6.853754e-01	
27  1.1196	2.094122e+00	1.092427e+01	3.532683e-02	1.041645e+00	6.586516e-02	6.853754e-01	
13  0.0393297	2.060590e+00	9.919423e+00	7.028287e-02	1.041645e+00	6.361133e-02	6.853754e-01	
5  0.413022	2.063404e+00	9.662822e+00	8.550290e-02	1.041645e+00	6.355607e-02	6.853754e-01	
13  -0.258878	2.002188e+00	9.645963e+00	2.438504e-02	1.041645e+00	5.802531e-02	6.853754e-01	
6  -0.15864	1.987862e+00	1.137105e+01	4.094047e-02	1.041645e+00	6.889428e-02	6.853754e-01	
1  0.380079	1.950287e+00	1.037471e+01	1.076309e-01	1.041645e+00	6.972502e-02	6.853754e-01	
4  -2.58681	1.931042e+00	1.067227e+01	4.630147e-02	1.041645e+00	6.553825e-02	6.853754e-01	
2  -2.48847	1.878110e+00	1.044874e+01	5.961085e-02	1.041645e+00	6.556633e-02	6.853754e-01	
1  -0.772308	1.846746e+00	9.575227e+00	1.237006e-01	1.041645e+00	6.650831e-02	6.853754e-01	
11  -2.16849	1.846137e+00	1.009939e+01	7.618933e-04	1.041645e+00	5.825520e-02	6.853754e-01	
13  -3.08558	1.882400e+00	1.046536e+01	4.037900e-02	1.041645e+00	6.384162e-02	6.853754e-01	
5  -0.522633	1.842568e+00	9.325408e+00	9.172592e-02	1.041645e+00	6.221097e-02	6.853754e-01	
4  0.927904	1.815414e+00	1.032947e+01	1.207236e-01	1.041645e+00	7.071633e-02	6.853754e-01	
10  0.416042	1.791509e+00	9.075549e+00	1.501238e-01	1.041645e+00	6.589535e-02	6.853754e-01	
12  -3.30839	1.845012e+00	1.040553e+01	8.087192e-03	1.041645e+00	6.050731e-02	6.853754e-01	
8  -3.41012	1.859099e+00	1.075458e+01	3.031376e-02	1.041645e+00	6.445641e-02	6.853754e-01	
17  -4.11279	1.866682e+00	1.096477e+01	8.132697e-03	1.041645e+00	6.345078e-02	6.853754e-01	
68  -3.05961	1.889864e+00	1.075809e+01	3.802201e-02	1.041645e+00	6.521518e-02	6.853754e-01	
9  -2.3799	1.903921e+00	9.971159e+00	4.834380e-02	1.041645e+00	6.189470e-02	6.853754e-01	
1  -3.10125	1.860286e+00	1.029818e+01	1.279857e-02	1.041645e+00	6.038244e-02	6.853754e-01	
29  -3.16671	1.939639e+00	1.107789e+01	1.791758e-02	1.041645e+00	6.500435e-02	6.853754e-01	
1  -2.97896	1.968896e+00	1.089798e+01	1.652777e-02	1.041645e+00	6.390423e-02	6.853754e-01	
12  -3.00854	1.944635e+00	1.038649e+01	2.673075e-02	1.041645e+00	6.213840e-02	6.853754e-01	
4  -2.86315	1.918795e+00	1.025083e+01	3.996462e-02	1.041645e+00	6.263880e-02	6.853754e-01	
5  -1.91067	1.883842e+00	9.850554e+00	7.919996e-02	1.041645e+00	6.404059e-02	6.853754e-01	
42  -3.06472	1.876385e+00	1.024659e+01	1.276011e-02	1.041645e+00	6.010949e-02	6.853754e-01	
12  -3.13737	1.917924e+00	1.085257e+01	3.097862e-02	1.041645e+00	6.505248e-02	6.853754e-01	
1  -2.30076	1.863720e+00	1.117005e+01	4.089378e-02	1.041645e+00	6.776870e-02	6.853754e-01	
11  -3.4729	1.854366e+00	1.132831e+01	1.491810e-02	1.041645e+00	6.605988e-02	6.853754e-01	
3  -0.868901	1.796935e+00	1.051215e+01	7.909774e-02	1.041645e+00	6.778313e-02	6.853754e-01	
2  -0.474172	1.726924e+00	1.132276e+01	3.618731e-02	1.041645e+00	6.814850e-02	6.853754e-01	
4  0.618277	1.689139e+00	1.055633e+01	3.310961e-02	1.041645e+00	6.364896e-02	6.853754e-01	
4  4.28691	1.655487e+00	1.016340e+01	9.193099e-02	1.041645e+00	6.699960e-02	6.853754e-01	
3  4.60032	1.722721e+00	9.665404e+00	1.811715e-01	1.041645e+00	7.237176e-02	6.853754e-01	
6  5.14915	1.714906e+00	8.350973e+00	2.739353e-01	1.041645e+00	7.204367e-02	6.853754e-01	
6  5.81538	1.702149e+00	9.230457e+00	2.157110e-01	1.041645e+00	7.277589e-02	6.853754e-01	
9  4.25843	1.668702e+00	9.731102e+00	6.753515e-02	1.041645e+00	6.231878e-02	6.853754e-01	
10  3.00229	1.746219e+00	1.102254e+01	9.729918e-02	1.041645e+00	7.254684e-02	6.853754e-01	
16  0.966963	1.705644e+00	1.079579e+01	6.160596e-02	1.041645e+00	6.770560e-02	6.853754e-01	
12  0.725592	1.722641e+00	1.003085e+01	4.087587e-02	1.041645e+00	6.153653e-02	6.853754e-01	
15  1.42512	1.760356e+00	9.773980e+00	7.027651e-03	1.041645e+00	5.715546e-02	6.853754e-01	
2  -0.202115	1.747866e+00	1.167053e+01	3.376988e-02	1.041645e+00	6.984087e-02	6.853754e-01	
1  3.51337	1.769352e+00	9.066788e+00	6.840776e-02	1.041645e+00	5.876569e-02	6.853754e-01	
14  -0.403578	1.797661e+00	9.635102e+00	7.247689e-02	1.041645e+00	6.223173e-02	6.853754e-01	
5  -0.30396	1.787844e+00	1.113954e+01	6.246071e-02	1.041645e+00	6.974117e-02	6.853754e-01	
2  -0.639714	1.733928e+00	1.030837e+01	3.028529e-02	1.041645e+00	6.205147e-02	6.853754e-01	
21  -0.694735	1.739889e+00	1.092338e+01	4.814257e-02	1.041645e+00	6.710879e-02	6.853754e-01	
12  -2.14813	1.799135e+00	1.125757e+01	3.455197e-02	1.041645e+00	6.762412e-02	6.853754e-01	
2  -1.93264	1.833630e+00	1.055499e+01	6.591718e-02	1.041645e+00	6.676314e-02	6.853754e-01	
8  -1.91835	1.822553e+00	1.014753e+01	6.528801e-02	1.041645e+00	6.442073e-02	6.853754e-01	
2  -2.64866	1.808231e+00	1.044925e+01	3.593823e-02	1.041645e+00	6.333617e-02	6.853754e-01	
44  -3.32568	1.861198e+00	1.075746e+01	3.195295e-02	1.041645e+00	6.462926e-02	6.853754e-01	
11  -3.43063	1.797300e+00	1.092895e+01	1.484687e-02	1.041645e+00	6.390737e-02	6.853754e-01	
1  -2.62647	1.792594e+00	1.087203e+01	3.265612e-02	1.041645e+00	6.532023e-02	6.853754e-01	
30  -2.24095	1.776241e+00	1.038992e+01	1.359992e-03	1.041645e+00	5.980358e-02	6.853754e-01	
2  -0.934904	1.722535e+00	1.143210e+01	2.422701e-02	1.041645e+00	6.755373e-02	6.853754e-01	
13  -1.25093	1.726985e+00	1.067869e+01	2.592244e-02	1.041645e+00	6.362747e-02	6.853754e-01	
6  -3.38063	1.769479e+00	1.100515e+01	1.861987e-03	1.041645e+00	6.305861e-02	6.853754e-01	
19  -3.48497	1.834462e+00	1.154675e+01	6.708663e-03	1.041645e+00	6.641796e-02	6.853754e-01	
31  -3.5054	1.861781e+00	1.052382e+01	2.190272e-02	1.041645e+00	6.241876e-02	6.853754e-01	
5  -2.65508	1.865666e+00	1.018755e+01	4.590022e-02	1.041645e+00	6.284541e-02	6.853754e-01	
1  -1.36476	1.834008e+00	1.100100e+01	6.005905e-02	1.041645e+00	6.871494e-02	6.853754e-01	
24  -4.03592	1.871656e+00	1.137996e+01	1.191316e-03	1.041645e+00	6.497510e-02	6.853754e-01	
14  -2.76526	1.879348e+00	1.040630e+01	5.056174e-02	1.041645e+00	6.447674e-02	6.853754e-01	
13  -2.31769	1.869821e+00	9.987633e+00	4.567661e-02	1.041645e+00	6.174110e-02	6.853754e-01	
22  -3.15364	1.868187e+00	1.065098e+01	3.834701e-02	1.041645e+00	6.466081e-02	6.853754e-01	
28  -3.03674	1.893475e+00	1.086650e+01	3.629698e-02	1.041645e+00	6.564247e-02	6.853754e-01	
13  -3.35919	1.888323e+00	1.167625e+01	9.079469e-04	1.041645e+00	6.652803e-02	6.853754e-01	
19  -3.69237	1.934886e+00	1.094367e+01	8.747167e-03	1.041645e+00	6.339817e-02	6.853754e-01	
19  -3.70722	1.853772e+00	1.131796e+01	1.078045e-02	1.041645e+00	6.559433e-02	6.853754e-01	
25  -3.98806	1.885412e+00	1.078718e+01	9.481599e-03	1.041645e+00	6.264056e-02	6.853754e-01	
5  -2.68923	1.895562e+00	1.015279e+01	4.573303e-03	1.041645e+00	5.887654e-02	6.853754e-01	
8  -2.75805	1.907393e+00	1.016762e+01	3.517920e-03	1.041645e+00	5.885674e-02	6.853754e-01	
7  0.690407	1.900436e+00	1.078938e+01	9.668368e-02	1.041645e+00	7.110620e-02	6.853754e-01	
4  0.589347	1.860484e+00	9.402655e+00	3.648954e-02	1.041645e+00	5.781160e-02	6.853754e-01	
8  -3.66696	1.842703e+00	1.104465e+01	1.802205e-02	1.041645e+00	6.483582e-02	6.853754e-01	
24  -1.4328	1.794306e+00	1.012416e+01	6.390659e-02	1.041645e+00	6.416306e-02	6.853754e-01	
18  -2.71622	1.823989e+00	1.101740e+01	3.568076e-02	1.041645e+00	6.641087e-02	6.853754e-01	
59  -2.66144	1.886881e+00	1.165606e+01	1.269645e-02	1.041645e+00	6.761415e-02	6.853754e-01	
2  -1.93176	1.823399e+00	1.138019e+01	3.646675e-02	1.041645e+00	6.849549e-02	6.853754e-01	
15  -2.63792	1.780733e+00	1.054273e+01	1.797592e-02	1.041645e+00	6.215043e-02	6.853754e-01	
51  -2.69484	1.794775e+00	1.083302e+01	3.321797e-02	1.041645e+00	6.516181e-02	6.853754e-01	
68  -3.78101	1.896305e+00	1.093654e+01	1.645423e-02	1.041645e+00	6.410309e-02	6.853754e-01	
15  -0.92468	1.867467e+00	1.193687e+01	2.332217e-02	1.041645e+00	7.024861e-02	6.853754e-01	
56  -3.72073	1.908068e+00	1.054839e+01	9.459670e-03	1.041645e+00	6.138201e-02	6.853754e-01	
14  -0.940262	1.909635e+00	1.105645e+01	6.247931e-02	1.041645e+00	6.926974e-02	6.853754e-01	
4  -1.82622	1.909163e+00	1.003225e+01	8.386213e-02	1.041645e+00	6.549575e-02	6.853754e-01	
7  -3.9546	1.871949e+00	1.062015e+01	8.994823e-04	1.041645e+00	6.095264e-02	6.853754e-01	
2  -1.57173	1.872007e+00	9.681954e+00	6.799686e-02	1.041645e+00	6.208930e-02	6.853754e-01	
9  0.335182	1.881473e+00	8.087802e+00	1.770682e-01	1.041645e+00	6.219340e-02	6.853754e-01	
1  -0.481691	1.913777e+00	9.701680e+00	1.319492e-01	1.041645e+00	6.801455e-02	6.853754e-01	
10  -1.85077	1.890538e+00	9.801255e+00	8.249699e-02	1.041645e+00	6.406367e-02	6.853754e-01	
12  -1.55092	1.915939e+00	9.581793e+00	8.388049e-02	1.041645e+00	6.295495e-02	6.853754e-01	
3  -1.57718	1.853025e+00	9.741096e+00	8.050328e-02	1.041645e+00	6.354458e-02	6.853754e-01	
9  -1.34554	1.872524e+00	9.732144e+00	3.721191e-02	1.041645e+00	5.961208e-02	6.853754e-01	
9  -2.23306	1.806494e+00	1.023413e+01	1.678656e-03	1.041645e+00	5.903059e-02	6.853754e-01	
13  -3.4843	1.809614e+00	1.133636e+01	1.044214e-02	1.041645e+00	6.565969e-02	6.853754e-01	
9  -2.71289	1.786124e+00	1.051350e+01	1.642598e-02	1.041645e+00	6.185057e-02	6.853754e-01	
4  0.0224061	1.815025e+00	9.039138e+00	1.564333e-01	1.041645e+00	6.623100e-02	6.853754e-01	
10  1.63541	1.776460e+00	7.792854e+00	2.119406e-01	1.041645e+00	6.316055e-02	6.853754e-01	
15  1.21134	1.772617e+00	7.611537e+00	2.436224e-01	1.041645e+00	6.449566e-02	6.853754e-01	
1  1.41949	1.835637e+00	9.819482e+00	1.574050e-01	1.041645e+00	7.110275e-02	6.853754e-01	
1  0.720103	1.845851e+00	9.290545e+00	5.600646e-02	1.041645e+00	5.890625e-02	6.853754e-01	
3  0.621906	1.895750e+00	1.046608e+01	1.130898e-01	1.041645e+00	7.079494e-02	6.853754e-01	
1  0.395995	1.898328e+00	9.427299e+00	2.886675e-02	1.041645e+00	5.728017e-02	6.853754e-01	
2  -0.976788	1.837343e+00	9.808187e+00	1.906997e-02	1.041645e+00	5.839807e-02	6.853754e-01	
7  -3.32621	1.808395e+00	1.099411e+01	1.990970e-02	1.041645e+00	6.474696e-02	6.853754e-01	
5  -2.45604	1.812341e+00	1.061187e+01	4.701012e-02	1.041645e+00	6.527285e-02	6.853754e-01	
1  -0.877191	1.850816e+00	9.385455e+00	1.060543e-01	1.041645e+00	6.381817e-02	6.853754e-01	
11  -0.633809	1.876993e+00	1.188225e+01	2.912134e-02	1.041645e+00	7.054595e-02	6.853754e-01	
10  -2.21091	1.945930e+00	1.001869e+01	5.562064e-02	1.041645e+00	6.281797e-02	6.853754e-01	
8  -2.54375	1.940376e+00	1.012731e+01	1.195786e-02	1.041645e+00	5.941536e-02	6.853754e-01	
14  -0.972071	1.974205e+00	9.473873e+00	8.116424e-02	1.041645e+00	6.210988e-02	6.853754e-01	
4  -0.786485	1.945635e+00	9.523028e+00	1.251801e-01	1.041645e+00	6.633447e-02	6.853754e-01	
5  1.10941	1.974827e+00	9.708117e+00	1.487854e-01	1.041645e+00	6.961160e-02	6.853754e-01	
6  0.481392	1.949083e+00	9.343720e+00	3.722355e-02	1.041645e+00	5.756625e-02	6.853754e-01	
7  -0.7057	1.994634e+00	1.052503e+01	7.150500e-02	1.041645e+00	6.712862e-02	6.853754e-01	
10  -0.479011	1.957977e+00	9.521737e+00	3.736419e-02	1.041645e+00	5.851358e-02	6.853754e-01	
1  0.343614	1.960713e+00	9.103928e+00	7.543212e-02	1.041645e+00	5.956825e-02	6.853754e-01	
5  3.07465	1.981876e+00	7.362794e+00	3.320294e-01	1.041645e+00	6.973527e-02	6.853754e-01	
5  1.00533	1.941409e+00	6.771803e+00	3.608498e-01	1.041645e+00	6.738132e-02	6.853754e-01	
5  1.22227	1.957631e+00	6.373574e+00	2.879696e-01	1.041645e+00	5.931648e-02	6.853754e-01	
38  0.733446	2.017435e+00	6.677811e+00	3.092595e-01	1.041645e+00	6.295649e-02	6.853754e-01	
10  2.29649	2.065003e+00	6.408019e+00	2.945266e-01	1.041645e+00	6.000031e-02	6.853754e-01	
1  2.21598	2.068802e+00	7.191669e+00	2.365816e-01	1.041645e+00	6.119308e-02	6.853754e-01	
1  2.00964	2.060167e+00	7.956407e+00	1.764645e-01	1.041645e+00	6.134535e-02	6.853754e-01	
17  1.33374	2.062579e+00	1.091907e+01	5.771687e-02	1.041645e+00	6.802151e-02	6.853754e-01	
7  -2.66549	1.978359e+00	1.070863e+01	2.559577e-02	1.041645e+00	6.375718e-02	6.853754e-01	
1  -0.861354	1.932201e+00	9.695916e+00	1.191194e-01	1.041645e+00	6.680126e-02	6.853754e-01	
5  0.159434	1.928853e+00	9.047444e+00	8.457342e-02	1.041645e+00	6.004092e-02	6.853754e-01	
1  -0.981671	1.872385e+00	9.373960e+00	1.265242e-01	1.041645e+00	6.557657e-02	6.853754e-01	
5  0.718726	1.923140e+00	8.656698e+00	2.153103e-01	1.041645e+00	6.899275e-02	6.853754e-01	
2  0.135608	1.836278e+00	8.546516e+00	1.611344e-01	1.041645e+00	6.365634e-02	6.853754e-01	
5  1.47102	1.841480e+00	7.947020e+00	1.753685e-01	1.041645e+00	6.120076e-02	6.853754e-01	
2  0.338839	1.812383e+00	8.001355e+00	2.368751e-01	1.041645e+00	6.653130e-02	6.853754e-01	
7  -0.234052	1.839264e+00	9.292787e+00	1.521645e-01	1.041645e+00	6.739074e-02	6.853754e-01	
10  -2.01636	1.887117e+00	9.933336e+00	1.873541e-02	1.041645e+00	5.901871e-02	6.853754e-01	
7  -2.1962	1.907701e+00	1.055533e+01	6.253076e-02	1.041645e+00	6.644074e-02	6.853754e-01	
