4  2.10211	1.888424e+00	1.107250e+01	9.816410e-02	1.041645e+00	7.293114e-02	6.853754e-01	
3  0.137121	1.853172e+00	9.642199e+00	1.475793e-01	1.041645e+00	6.909776e-02	6.853754e-01	
7  1.0284	1.796005e+00	7.099555e+00	2.625803e-01	1.041645e+00	6.251996e-02	6.853754e-01	
3  0.530965	1.788929e+00	9.068033e+00	1.330008e-01	1.041645e+00	6.434772e-02	6.853754e-01	
7  0.0262079	1.826753e+00	9.616807e+00	2.913075e-02	1.041645e+00	5.829056e-02	6.853754e-01	
4  -0.464498	1.832475e+00	9.622991e+00	4.091099e-02	1.041645e+00	5.936079e-02	6.853754e-01	
20  -2.95391	1.839656e+00	1.044948e+01	3.846480e-02	1.041645e+00	6.357513e-02	6.853754e-01	
10  -3.50775	1.810694e+00	1.063439e+01	6.701681e-03	1.041645e+00	6.157370e-02	6.853754e-01	
13  -2.20311	1.835369e+00	1.012705e+01	5.657286e-02	1.041645e+00	6.350012e-02	6.853754e-01	
3  -1.49779	1.850557e+00	1.113213e+01	5.389717e-02	1.041645e+00	6.884636e-02	6.853754e-01	
11  -2.23906	1.904428e+00	1.080048e+01	5.356712e-02	1.041645e+00	6.695093e-02	6.853754e-01	
11  -3.53017	1.912323e+00	1.094952e+01	2.006137e-02	1.041645e+00	6.452160e-02	6.853754e-01	
11  -3.29583	1.931706e+00	1.042349e+01	1.233032e-02	1.041645e+00	6.099495e-02	6.853754e-01	
7  -3.6888	1.941664e+00	1.078884e+01	4.647800e-03	1.041645e+00	6.218872e-02	6.853754e-01	
18  -3.40377	1.903460e+00	1.055742e+01	2.694341e-02	1.041645e+00	6.307268e-02	6.853754e-01	
10  -3.34259	1.918569e+00	1.088391e+01	2.381104e-02	1.041645e+00	6.453047e-02	6.853754e-01	
23  -3.21089	1.916019e+00	1.033605e+01	1.799892e-02	1.041645e+00	6.106094e-02	6.853754e-01	
4  -2.12801	1.870429e+00	9.973923e+00	1.999335e-02	1.041645e+00	5.934338e-02	6.853754e-01	
3  -3.15815	1.853414e+00	1.044556e+01	3.369682e-02	1.041645e+00	6.310641e-02	6.853754e-01	
11  -2.38803	1.867187e+00	1.008198e+01	5.532049e-02	1.041645e+00	6.313742e-02	6.853754e-01	
12  -2.78821	1.880370e+00	1.040933e+01	5.102131e-02	1.041645e+00	6.453653e-02	6.853754e-01	
8  -3.19433	1.919663e+00	1.104231e+01	2.383323e-02	1.041645e+00	6.538924e-02	6.853754e-01	
9  -2.07974	1.901200e+00	1.185140e+01	1.001556e-02	1.041645e+00	6.840393e-02	6.853754e-01	
4  -2.08701	1.939619e+00	1.100156e+01	4.239590e-02	1.041645e+00	6.698119e-02	6.853754e-01	
1  -1.44881	1.896461e+00	9.531881e+00	9.373675e-02	1.041645e+00	6.355532e-02	6.853754e-01	
2  0.559975	1.893191e+00	8.952500e+00	1.965206e-01	1.041645e+00	6.924010e-02	6.853754e-01	
3  -0.350585	1.939623e+00	8.338992e+00	1.916880e-01	1.041645e+00	6.494906e-02	6.853754e-01	
6  0.975449	1.974582e+00	8.559792e+00	1.208811e-01	1.041645e+00	6.036410e-02	6.853754e-01	
1  0.339017	1.944293e+00	9.985993e+00	1.275376e-01	1.041645e+00	6.930592e-02	6.853754e-01	
1  -0.12163	1.942110e+00	7.635872e+00	2.534838e-01	1.041645e+00	6.543941e-02	6.853754e-01	
18  -0.261058	1.865585e+00	7.103022e+00	2.728331e-01	1.041645e+00	6.330838e-02	6.853754e-01	
18  -0.195445	1.835846e+00	6.583384e+00	3.242873e-01	1.041645e+00	6.332001e-02	6.853754e-01	
6  0.342418	1.883336e+00	6.586384e+00	2.890828e-01	1.041645e+00	6.088749e-02	6.853754e-01	
6  -1.15009	1.873413e+00	9.423889e+00	1.111977e-01	1.041645e+00	6.449773e-02	6.853754e-01	
2  -2.84144	1.910663e+00	1.018027e+01	3.176132e-02	1.041645e+00	6.150331e-02	6.853754e-01	
74  -4.29094	1.858082e+00	1.096913e+01	9.907031e-04	1.041645e+00	6.278405e-02	6.853754e-01	
11  -3.87401	1.850986e+00	1.132599e+01	7.703292e-03	1.041645e+00	6.533267e-02	6.853754e-01	
1  -2.05563	1.854289e+00	1.034557e+01	7.045935e-02	1.041645e+00	6.601474e-02	6.853754e-01	
5  -1.18465	1.842101e+00	1.067423e+01	7.675326e-02	1.041645e+00	6.848566e-02	6.853754e-01	
1  -1.6464	1.871770e+00	1.122080e+01	4.777999e-02	1.041645e+00	6.873682e-02	6.853754e-01	
32  -2.1416	1.918575e+00	1.005948e+01	7.082661e-02	1.041645e+00	6.444280e-02	6.853754e-01	
5  -2.06269	1.909875e+00	1.000412e+01	7.613556e-02	1.041645e+00	6.462237e-02	6.853754e-01	
19  -3.40193	1.885247e+00	1.095333e+01	2.664952e-02	1.041645e+00	6.518061e-02	6.853754e-01	
31  -3.83404	1.867516e+00	1.108746e+01	1.468496e-02	1.041645e+00	6.474052e-02	6.853754e-01	
28  -3.4012	1.919172e+00	1.126200e+01	1.115557e-02	1.041645e+00	6.533067e-02	6.853754e-01	
15  -3.4052	1.903908e+00	1.108061e+01	2.106535e-02	1.041645e+00	6.532632e-02	6.853754e-01	
3  -2.65076	1.929089e+00	1.060580e+01	4.595341e-02	1.041645e+00	6.513844e-02	6.853754e-01	
9  -2.39769	1.878546e+00	1.008323e+01	5.569961e-03	1.041645e+00	5.860883e-02	6.853754e-01	
16  -3.70336	1.875874e+00	1.050172e+01	1.444492e-04	1.041645e+00	6.021628e-02	6.853754e-01	
9  -1.59272	1.923718e+00	9.840956e+00	1.714372e-02	1.041645e+00	5.839664e-02	6.853754e-01	
14  -2.58326	1.912518e+00	1.006205e+01	4.140457e-02	1.041645e+00	6.175265e-02	6.853754e-01	
8  -2.56465	1.961999e+00	1.020166e+01	1.404408e-02	1.041645e+00	5.999275e-02	6.853754e-01	
1  -2.28307	1.959817e+00	1.007248e+01	4.084772e-02	1.041645e+00	6.175828e-02	6.853754e-01	
34  -0.962405	2.024785e+00	9.990502e+00	1.083019e-02	1.041645e+00	5.860526e-02	6.853754e-01	
2  0.0164968	1.992727e+00	8.703017e+00	1.551508e-01	1.041645e+00	6.409063e-02	6.853754e-01	
3  -0.0264094	1.913090e+00	7.554317e+00	2.232588e-01	1.041645e+00	6.252595e-02	6.853754e-01	
5  -2.30478	1.862098e+00	1.003304e+01	2.180043e-02	1.041645e+00	5.981568e-02	6.853754e-01	
1  0.196593	1.829477e+00	8.684580e+00	1.932053e-01	1.041645e+00	6.724940e-02	6.853754e-01	
29  -0.968472	1.906077e+00	9.269846e+00	1.307176e-01	1.041645e+00	6.533671e-02	6.853754e-01	
4  -1.81198	1.910456e+00	1.128696e+01	3.899327e-02	1.041645e+00	6.822993e-02	6.853754e-01	
2  -1.7701	1.931215e+00	1.058495e+01	6.616482e-02	1.041645e+00	6.695612e-02	6.853754e-01	
19  -2.64279	1.940533e+00	1.020355e+01	4.085216e-02	1.041645e+00	6.246524e-02	6.853754e-01	
31  -2.18374	1.919185e+00	1.161011e+01	1.732024e-02	1.041645e+00	6.783206e-02	6.853754e-01	
3  -1.75345	1.892086e+00	1.007465e+01	8.675840e-02	1.041645e+00	6.600696e-02	6.853754e-01	
24  -4.06132	1.828712e+00	1.086976e+01	3.737511e-03	1.041645e+00	6.252718e-02	6.853754e-01	
40  -3.44915	1.883284e+00	1.039084e+01	3.437551e-03	1.041645e+00	6.000083e-02	6.853754e-01	
3  -3.35652	1.879210e+00	1.035827e+01	6.905681e-03	1.041645e+00	6.015257e-02	6.853754e-01	
14  -3.76579	1.821703e+00	1.073359e+01	8.223517e-03	1.041645e+00	6.223838e-02	6.853754e-01	
21  -3.7534	1.904259e+00	1.120252e+01	8.013653e-03	1.041645e+00	6.470321e-02	6.853754e-01	
3  -3.41417	1.873282e+00	1.050192e+01	2.682884e-02	1.041645e+00	6.276442e-02	6.853754e-01	
16  -3.38853	1.869695e+00	1.038241e+01	7.007074e-03	1.041645e+00	6.028717e-02	6.853754e-01	
17  -3.61564	1.867159e+00	1.047411e+01	6.343285e-03	1.041645e+00	6.070287e-02	6.853754e-01	
11  -1.41475	1.881803e+00	1.092203e+01	6.365625e-02	1.041645e+00	6.862089e-02	6.853754e-01	
4  -3.72467	1.927310e+00	1.068599e+01	9.772548e-03	1.041645e+00	6.213448e-02	6.853754e-01	
7  -1.43006	1.895099e+00	9.619063e+00	5.943131e-02	1.041645e+00	6.098042e-02	6.853754e-01	
2  -1.8748	1.951490e+00	9.874090e+00	6.496331e-02	1.041645e+00	6.287518e-02	6.853754e-01	
17  -1.83639	1.954429e+00	1.043268e+01	6.503567e-02	1.041645e+00	6.599119e-02	6.853754e-01	
9  -2.91492	1.925715e+00	1.086801e+01	3.362337e-02	1.041645e+00	6.539196e-02	6.853754e-01	
3  -1.39684	1.929929e+00	9.533274e+00	8.246823e-02	1.041645e+00	6.255720e-02	6.853754e-01	
9  1.12298	1.837926e+00	8.500685e+00	2.346338e-01	1.041645e+00	6.964927e-02	6.853754e-01	
4  1.08255	1.776817e+00	8.569159e+00	1.744224e-01	1.041645e+00	6.491911e-02	6.853754e-01	
4  0.360672	1.796449e+00	9.192893e+00	1.140646e-01	1.041645e+00	6.341747e-02	6.853754e-01	
1  1.45211	1.793792e+00	1.171028e+01	5.758657e-02	1.041645e+00	7.251998e-02	6.853754e-01	
27  -1.76611	1.719798e+00	1.099041e+01	1.222037e-02	1.041645e+00	6.398180e-02	6.853754e-01	
9  0.173046	1.712538e+00	1.063555e+01	5.066584e-02	1.041645e+00	6.575333e-02	6.853754e-01	
13  1.57612	1.754215e+00	9.355908e+00	8.764713e-02	1.041645e+00	6.202346e-02	6.853754e-01	
11  -1.98929	1.820890e+00	1.007345e+01	4.662903e-02	1.041645e+00	6.229236e-02	6.853754e-01	
10  -0.853173	1.739917e+00	1.081297e+01	4.742863e-02	1.041645e+00	6.642545e-02	6.853754e-01	
2  -1.11202	1.828070e+00	1.044868e+01	8.466915e-02	1.041645e+00	6.795335e-02	6.853754e-01	
2  -1.72057	1.822838e+00	1.125254e+01	4.434070e-02	1.041645e+00	6.857134e-02	6.853754e-01	
2  -2.26971	1.842917e+00	1.055001e+01	5.903585e-02	1.041645e+00	6.607711e-02	6.853754e-01	
5  -1.79563	1.913218e+00	1.067970e+01	6.513971e-02	1.041645e+00	6.739233e-02	6.853754e-01	
2  -2.10072	1.907920e+00	9.864692e+00	6.138967e-02	1.041645e+00	6.249895e-02	6.853754e-01	
47  -3.55044	1.929834e+00	1.101083e+01	1.208837e-02	1.041645e+00	6.407780e-02	6.853754e-01	
25  -3.37187	1.903818e+00	1.039042e+01	1.635600e-02	1.041645e+00	6.119472e-02	6.853754e-01	
30  -3.10495	1.918475e+00	1.028083e+01	1.196429e-02	1.041645e+00	6.021482e-02	6.853754e-01	
1  -2.91646	1.919327e+00	1.075933e+01	3.838293e-02	1.041645e+00	6.525645e-02	6.853754e-01	
6  -2.91633	1.978035e+00	1.049596e+01	3.929707e-03	1.041645e+00	6.059210e-02	6.853754e-01	
15  -2.07711	1.964508e+00	1.005588e+01	5.563972e-02	1.041645e+00	6.302361e-02	6.853754e-01	
15  -1.62672	1.999419e+00	1.012396e+01	5.497082e-02	1.041645e+00	6.333570e-02	6.853754e-01	
22  -1.39392	2.009195e+00	1.124630e+01	1.961649e-02	1.041645e+00	6.608128e-02	6.853754e-01	
6  1.87366	1.935264e+00	8.855267e+00	7.293926e-02	1.041645e+00	5.800437e-02	6.853754e-01	
4  0.165429	1.920036e+00	8.361744e+00	2.219837e-01	1.041645e+00	6.764931e-02	6.853754e-01	
5  0.714426	1.982659e+00	9.665293e+00	1.424900e-01	1.041645e+00	6.876801e-02	6.853754e-01	
5  -0.883522	1.946770e+00	9.327612e+00	1.224140e-01	1.041645e+00	6.493766e-02	6.853754e-01	
6  0.334517	1.828134e+00	1.109032e+01	7.821548e-02	1.041645e+00	7.103214e-02	6.853754e-01	
22  -3.8805	1.872587e+00	1.092588e+01	1.547327e-02	1.041645e+00	6.395175e-02	6.853754e-01	
4  -3.53645	1.911933e+00	1.146325e+01	1.621881e-03	1.041645e+00	6.546123e-02	6.853754e-01	
8  -3.54269	1.884858e+00	1.133140e+01	1.191574e-02	1.041645e+00	6.577885e-02	6.853754e-01	
9  -4.01306	1.892675e+00	1.077954e+01	9.219988e-03	1.041645e+00	6.257499e-02	6.853754e-01	
2  -1.60246	1.925571e+00	9.873006e+00	1.034860e-02	1.041645e+00	5.795700e-02	6.853754e-01	
1  -1.01621	1.882462e+00	9.383646e+00	1.270248e-01	1.041645e+00	6.567853e-02	6.853754e-01	
2  -0.759279	1.802047e+00	1.015532e+01	9.337126e-02	1.041645e+00	6.708827e-02	6.853754e-01	
23  -3.99616	1.883626e+00	1.076800e+01	1.035536e-02	1.041645e+00	6.262234e-02	6.853754e-01	
13  -2.90585	1.905580e+00	1.158151e+01	9.751431e-03	1.041645e+00	6.691183e-02	6.853754e-01	
7  -3.88968	1.845293e+00	1.142715e+01	3.894318e-03	1.041645e+00	6.549527e-02	6.853754e-01	
30  -4.21416	1.891695e+00	1.093451e+01	3.024941e-03	1.041645e+00	6.279895e-02	6.853754e-01	
9  -3.78724	1.895630e+00	1.079514e+01	1.607971e-02	1.041645e+00	6.331205e-02	6.853754e-01	
5  -3.87188	1.897839e+00	1.078638e+01	1.387605e-02	1.041645e+00	6.305535e-02	6.853754e-01	
6  -3.67365	1.907249e+00	1.067036e+01	1.890748e-02	1.041645e+00	6.291693e-02	6.853754e-01	
3  -2.56704	1.848141e+00	1.048756e+01	5.340913e-02	1.041645e+00	6.519465e-02	6.853754e-01	
13  0.049218	1.780535e+00	1.062615e+01	8.657562e-02	1.041645e+00	6.916241e-02	6.853754e-01	
8  -1.60342	1.778817e+00	1.031375e+01	5.045397e-02	1.041645e+00	6.395758e-02	6.853754e-01	
15  -1.7024	1.752870e+00	1.041221e+01	9.471017e-03	1.041645e+00	6.067050e-02	6.853754e-01	
23  -2.69341	1.735741e+00	1.115415e+01	2.090187e-03	1.041645e+00	6.386682e-02	6.853754e-01	
29  -1.88081	1.770482e+00	1.074272e+01	4.182238e-02	1.041645e+00	6.549606e-02	6.853754e-01	
46  -2.18391	1.738536e+00	1.079050e+01	1.051596e-02	1.041645e+00	6.275662e-02	6.853754e-01	
13  -2.35085	1.746018e+00	1.086481e+01	1.369772e-02	1.041645e+00	6.345509e-02	6.853754e-01	
4  -1.86473	1.774864e+00	1.041550e+01	3.819026e-02	1.041645e+00	6.336495e-02	6.853754e-01	
27  -2.41499	1.763833e+00	1.059474e+01	1.285172e-02	1.041645e+00	6.194381e-02	6.853754e-01	
1  1.17425	1.786182e+00	9.350848e+00	6.972930e-02	1.041645e+00	6.042506e-02	6.853754e-01	
29  -1.79035	1.789967e+00	1.019239e+01	8.727579e-03	1.041645e+00	5.945900e-02	6.853754e-01	
3  -1.24411	1.785849e+00	1.010761e+01	6.383130e-02	1.041645e+00	6.406393e-02	6.853754e-01	
11  -0.828039	1.834404e+00	9.731516e+00	3.162473e-02	1.041645e+00	5.911243e-02	6.853754e-01	
1  -0.420684	1.855595e+00	1.077094e+01	8.482654e-02	1.041645e+00	6.983136e-02	6.853754e-01	
2  1.18946	1.837441e+00	1.003024e+01	1.421330e-01	1.041645e+00	7.095403e-02	6.853754e-01	
1  -0.487574	1.837980e+00	9.599913e+00	4.482355e-02	1.041645e+00	5.958338e-02	6.853754e-01	
28  -2.72649	1.848616e+00	1.031566e+01	4.658082e-02	1.041645e+00	6.360674e-02	6.853754e-01	
6  -2.23119	1.821486e+00	1.042939e+01	5.720667e-02	1.041645e+00	6.523134e-02	6.853754e-01	
5  -0.264101	1.848164e+00	1.117987e+01	6.775186e-02	1.041645e+00	7.050195e-02	6.853754e-01	
2  -2.40637	1.841856e+00	1.184050e+01	1.092361e-02	1.041645e+00	6.843772e-02	6.853754e-01	
18  -0.914001	1.861935e+00	1.182272e+01	2.987959e-02	1.041645e+00	7.029136e-02	6.853754e-01	
10  -1.56921	1.867523e+00	1.187401e+01	1.937406e-02	1.041645e+00	6.949148e-02	6.853754e-01	
16  -1.33651	1.912851e+00	1.027477e+01	8.973364e-02	1.041645e+00	6.743417e-02	6.853754e-01	
11  -0.888263	1.869865e+00	9.743582e+00	1.204485e-01	1.041645e+00	6.720429e-02	6.853754e-01	
12  -0.966143	1.983497e+00	1.142648e+01	2.794051e-02	1.041645e+00	6.789563e-02	6.853754e-01	
2  0.547378	1.994533e+00	1.032474e+01	1.018831e-01	1.041645e+00	6.887986e-02	6.853754e-01	
6  -2.08387	1.961462e+00	9.970472e+00	3.828649e-02	1.041645e+00	6.097768e-02	6.853754e-01	
1  -2.68932	1.903773e+00	1.011214e+01	2.780833e-02	1.041645e+00	6.077870e-02	6.853754e-01	
10  -3.03882	1.943840e+00	1.096192e+01	2.278993e-02	1.041645e+00	6.485275e-02	6.853754e-01	
4  -1.77167	1.923330e+00	1.175132e+01	1.555704e-02	1.041645e+00	6.842493e-02	6.853754e-01	
14  -1.43385	1.917783e+00	1.076134e+01	6.741023e-02	1.041645e+00	6.807493e-02	6.853754e-01	
2  -1.73421	1.873113e+00	9.803276e+00	4.394713e-02	1.041645e+00	6.059277e-02	6.853754e-01	
8  0.170081	1.875132e+00	8.287015e+00	2.301669e-01	1.041645e+00	6.785423e-02	6.853754e-01	
14  0.224395	1.939177e+00	7.549355e+00	2.760329e-01	1.041645e+00	6.663947e-02	6.853754e-01	
4  -1.15962	1.956150e+00	9.715467e+00	2.882446e-02	1.041645e+00	5.877991e-02	6.853754e-01	
3  -1.77162	1.904320e+00	9.774567e+00	8.733218e-02	1.041645e+00	6.435297e-02	6.853754e-01	
9  -0.313724	1.879857e+00	8.588780e+00	1.564783e-01	1.041645e+00	6.351748e-02	6.853754e-01	
40  -1.89902	1.909034e+00	1.000567e+01	8.276377e-02	1.041645e+00	6.524365e-02	6.853754e-01	
4  -2.26988	1.908686e+00	1.009999e+01	6.846404e-02	1.041645e+00	6.445047e-02	6.853754e-01	
5  -1.60399	1.901541e+00	9.613220e+00	7.822687e-02	1.041645e+00	6.262472e-02	6.853754e-01	
4  -1.84651	1.899123e+00	1.034570e+01	7.665765e-02	1.041645e+00	6.660155e-02	6.853754e-01	
15  -3.12323	1.841400e+00	1.087513e+01	3.395861e-02	1.041645e+00	6.546318e-02	6.853754e-01	
11  -3.28929	1.835569e+00	1.098766e+01	2.641850e-02	1.041645e+00	6.534489e-02	6.853754e-01	
6  -1.84376	1.812192e+00	1.078799e+01	5.677469e-02	1.041645e+00	6.719218e-02	6.853754e-01	
18  -1.66413	1.768042e+00	1.193316e+01	1.061084e-02	1.041645e+00	6.891177e-02	6.853754e-01	
6  -1.53247	1.766664e+00	1.049853e+01	4.759338e-02	1.041645e+00	6.470386e-02	6.853754e-01	
2  -1.8521	1.763584e+00	1.085986e+01	3.774927e-02	1.041645e+00	6.574689e-02	6.853754e-01	
7  -2.15287	1.790874e+00	1.097787e+01	4.044355e-02	1.041645e+00	6.665890e-02	6.853754e-01	
3  -2.18827	1.808785e+00	1.040284e+01	5.192725e-02	1.041645e+00	6.458601e-02	6.853754e-01	
1  -2.05788	1.867599e+00	1.009636e+01	7.368245e-02	1.041645e+00	6.491413e-02	6.853754e-01	
11  -1.71717	1.834568e+00	1.211417e+01	6.762254e-03	1.041645e+00	6.950164e-02	6.853754e-01	
9  0.0806077	1.802531e+00	9.503617e+00	6.633978e-02	1.041645e+00	6.096287e-02	6.853754e-01	
1  1.22733	1.838100e+00	9.278481e+00	1.860771e-01	1.041645e+00	7.037123e-02	6.853754e-01	
3  -0.807751	1.884629e+00	9.144521e+00	1.148171e-01	1.041645e+00	6.320438e-02	6.853754e-01	
1  0.177691	1.903145e+00	9.163507e+00	1.747400e-01	1.041645e+00	6.862339e-02	6.853754e-01	
2  -0.696818	1.967457e+00	9.556236e+00	1.196669e-01	1.041645e+00	6.603047e-02	6.853754e-01	
15  -1.79415	1.906975e+00	9.785108e+00	8.592593e-02	1.041645e+00	6.428464e-02	6.853754e-01	
20  -0.278065	1.896227e+00	7.995517e+00	2.021729e-01	1.041645e+00	6.365791e-02	6.853754e-01	
4  -0.104507	1.901385e+00	8.277579e+00	1.717961e-01	1.041645e+00	6.291742e-02	6.853754e-01	
1  -0.969244	1.876484e+00	9.255989e+00	1.216607e-01	1.041645e+00	6.445241e-02	6.853754e-01	
44  -3.62853	1.886168e+00	1.086316e+01	2.153532e-02	1.041645e+00	6.419973e-02	6.853754e-01	
7  -3.25587	1.913251e+00	1.101617e+01	2.436967e-02	1.041645e+00	6.530007e-02	6.853754e-01	
30  -2.39744	1.865887e+00	1.004362e+01	5.252616e-02	1.041645e+00	6.267065e-02	6.853754e-01	
1  -2.14675	1.869490e+00	1.013915e+01	7.086052e-02	1.041645e+00	6.489218e-02	6.853754e-01	
3  -0.187977	1.881027e+00	9.034638e+00	1.025324e-01	1.041645e+00	6.151137e-02	6.853754e-01	
13  -2.44253	1.863350e+00	1.017382e+01	5.951277e-02	1.041645e+00	6.403053e-02	6.853754e-01	
6  -3.52252	1.891484e+00	1.082006e+01	2.567501e-02	1.041645e+00	6.436562e-02	6.853754e-01	
6  -3.02021	1.893965e+00	1.177355e+01	7.743193e-04	1.041645e+00	6.703578e-02	6.853754e-01	
6  -3.96947	1.834925e+00	1.090331e+01	9.337787e-03	1.041645e+00	6.324089e-02	6.853754e-01	
1  -3.37587	1.810840e+00	1.058221e+01	9.034510e-03	1.041645e+00	6.151940e-02	6.853754e-01	
43  -4.30681	1.850451e+00	1.119097e+01	2.485562e-04	1.041645e+00	6.385830e-02	6.853754e-01	
5  -3.70493	1.870075e+00	1.112536e+01	1.637626e-02	1.041645e+00	6.510939e-02	6.853754e-01	
14  -2.19452	1.852469e+00	1.002985e+01	2.070036e-02	1.041645e+00	5.969939e-02	6.853754e-01	
2  -2.4402	1.849763e+00	1.025848e+01	5.815820e-02	1.041645e+00	6.437304e-02	6.853754e-01	
1  -1.7025	1.851172e+00	9.814058e+00	7.406377e-02	1.041645e+00	6.336888e-02	6.853754e-01	
16  -3.30075	1.829231e+00	1.068139e+01	2.757969e-02	1.041645e+00	6.379970e-02	6.853754e-01	
17  -3.60719	1.847220e+00	1.105919e+01	1.923418e-02	1.041645e+00	6.503203e-02	6.853754e-01	
3  -2.25039	1.846413e+00	1.109838e+01	4.381838e-02	1.041645e+00	6.765901e-02	6.853754e-01	
5  -3.90311	1.842502e+00	1.067437e+01	5.551416e-03	1.041645e+00	6.167472e-02	6.853754e-01	
5  -1.05821	1.875791e+00	9.479884e+00	1.210930e-01	1.041645e+00	6.571139e-02	6.853754e-01	
3  0.225661	1.889077e+00	1.122507e+01	7.039736e-02	1.041645e+00	7.102842e-02	6.853754e-01	
8  -3.04281	1.911505e+00	1.104834e+01	2.819456e-02	1.041645e+00	6.584783e-02	6.853754e-01	
12  -3.70067	1.907505e+00	1.123549e+01	7.574126e-03	1.041645e+00	6.483617e-02	6.853754e-01	
8  -3.43348	1.880558e+00	1.116475e+01	1.977817e-02	1.041645e+00	6.565514e-02	6.853754e-01	
16  -1.51887	1.920449e+00	1.198391e+01	6.794145e-03	1.041645e+00	6.879379e-02	6.853754e-01	
1  -3.72332	1.878162e+00	1.049375e+01	3.813162e-03	1.041645e+00	6.056930e-02	6.853754e-01	
8  -2.8623	1.909252e+00	1.154503e+01	1.130953e-02	1.041645e+00	6.687127e-02	6.853754e-01	
10  -3.31768	1.905746e+00	1.156482e+01	3.254417e-03	1.041645e+00	6.616803e-02	6.853754e-01	
17  -3.22935	1.808264e+00	1.084338e+01	2.291236e-02	1.041645e+00	6.422568e-02	6.853754e-01	
17  -3.99338	1.847919e+00	1.144984e+01	8.385842e-04	1.041645e+00	6.531081e-02	6.853754e-01	
10  -3.96273	1.836614e+00	1.088579e+01	9.351347e-03	1.041645e+00	6.314950e-02	6.853754e-01	
2  -2.6807	1.856317e+00	1.030957e+01	5.091900e-02	1.041645e+00	6.397853e-02	6.853754e-01	
1  -2.70459	1.837363e+00	1.078794e+01	4.408813e-02	1.041645e+00	6.596344e-02	6.853754e-01	
4  0.483971	1.836543e+00	8.475482e+00	1.554830e-01	1.041645e+00	6.275539e-02	6.853754e-01	
10  0.378475	1.830055e+00	7.708077e+00	2.725898e-01	1.041645e+00	6.746355e-02	6.853754e-01	
3  1.32745	1.828622e+00	7.120459e+00	2.410989e-01	1.041645e+00	6.106346e-02	6.853754e-01	
12  -0.327131	1.858959e+00	7.112651e+00	2.823091e-01	1.041645e+00	6.408489e-02	6.853754e-01	
1  1.91423	1.776802e+00	7.352852e+00	3.224215e-01	1.041645e+00	6.890090e-02	6.853754e-01	
2  0.846982	1.844838e+00	7.412231e+00	3.111441e-01	1.041645e+00	6.844674e-02	6.853754e-01	
5  0.5097	1.876132e+00	7.173134e+00	3.247296e-01	1.041645e+00	6.774470e-02	6.853754e-01	
13  -0.470694	1.875391e+00	6.819587e+00	3.072332e-01	1.041645e+00	6.384025e-02	6.853754e-01	
28  0.18157	1.944743e+00	6.035175e+00	3.429323e-01	1.041645e+00	6.040574e-02	6.853754e-01	
2  -0.241684	1.951089e+00	6.551158e+00	3.192247e-01	1.041645e+00	6.272788e-02	6.853754e-01	
1  -0.606228	1.912063e+00	8.783523e+00	1.600138e-01	1.041645e+00	6.499338e-02	6.853754e-01	
14  -0.372474	1.931953e+00	8.706717e+00	1.774590e-01	1.041645e+00	6.602701e-02	6.853754e-01	
16  1.6089	1.948533e+00	7.662417e+00	1.824124e-01	1.041645e+00	6.002712e-02	6.853754e-01	
1  1.71681	1.930470e+00	6.147297e+00	3.000449e-01	1.041645e+00	5.850642e-02	6.853754e-01	
4  0.175166	1.967111e+00	6.642474e+00	2.953101e-01	1.041645e+00	6.171885e-02	6.853754e-01	
3  0.666433	1.962787e+00	7.158868e+00	3.118442e-01	1.041645e+00	6.665150e-02	6.853754e-01	
3  -0.440415	1.913830e+00	7.244044e+00	2.768099e-01	1.041645e+00	6.458251e-02	6.853754e-01	
1  -0.189654	1.957840e+00	8.168604e+00	2.015849e-01	1.041645e+00	6.470128e-02	6.853754e-01	
5  0.193443	1.962905e+00	8.932727e+00	1.760121e-01	1.041645e+00	6.730142e-02	6.853754e-01	
3  -0.647498	1.935054e+00	1.185456e+01	2.216479e-02	1.041645e+00	6.967227e-02	6.853754e-01	
3  -1.99133	1.974268e+00	9.992990e+00	4.022324e-02	1.041645e+00	6.127406e-02	6.853754e-01	
23  -2.71226	1.952349e+00	1.130307e+01	1.347214e-02	1.041645e+00	6.578059e-02	6.853754e-01	
1  -0.220515	2.031691e+00	9.528965e+00	8.678781e-02	1.041645e+00	6.291807e-02	6.853754e-01	
10  0.360649	1.972442e+00	1.015010e+01	1.141571e-01	1.041645e+00	6.901962e-02	6.853754e-01	
2  -1.30915	1.959440e+00	9.586291e+00	7.886150e-02	1.041645e+00	6.253139e-02	6.853754e-01	
6  -0.49465	1.943062e+00	1.063915e+01	8.347600e-02	1.041645e+00	6.893613e-02	6.853754e-01	
29  -2.32288	1.936722e+00	1.020019e+01	6.026964e-02	1.041645e+00	6.424699e-02	6.853754e-01	
4  -1.56182	1.950473e+00	1.142499e+01	2.884899e-02	1.041645e+00	6.797860e-02	6.853754e-01	
5  -1.20419	1.897844e+00	9.388466e+00	1.019460e-01	1.041645e+00	6.347072e-02	6.853754e-01	
2  -1.57413	1.922574e+00	9.658600e+00	8.857190e-02	1.041645e+00	6.380895e-02	6.853754e-01	
5  -1.42803	1.896743e+00	1.004229e+01	9.724321e-02	1.041645e+00	6.679832e-02	6.853754e-01	
1  -1.39508	1.924045e+00	9.599227e+00	1.035430e-01	1.041645e+00	6.482163e-02	6.853754e-01	
