5  -1.68658	1.843641e+00	1.013925e+01	8.272283e-02	1.041645e+00	6.599808e-02	6.853754e-01	
3  -0.959895	1.847826e+00	9.475243e+00	1.125901e-01	1.041645e+00	6.491976e-02	6.853754e-01	
3  -0.629893	1.875052e+00	1.073171e+01	8.375354e-02	1.041645e+00	6.949890e-02	6.853754e-01	
1  -1.98682	1.926338e+00	1.032862e+01	7.032374e-02	1.041645e+00	6.590614e-02	6.853754e-01	
13  -3.56396	1.933440e+00	1.054275e+01	2.747614e-03	1.041645e+00	6.072440e-02	6.853754e-01	
13  -2.97542	1.935406e+00	1.103943e+01	2.488367e-02	1.041645e+00	6.547601e-02	6.853754e-01	
30  -3.81354	1.886148e+00	1.099468e+01	1.589575e-02	1.041645e+00	6.436075e-02	6.853754e-01	
2  -2.94035	1.877563e+00	1.025076e+01	3.600139e-02	1.041645e+00	6.227190e-02	6.853754e-01	
6  -3.09842	1.881946e+00	1.072811e+01	3.887505e-02	1.041645e+00	6.513286e-02	6.853754e-01	
4  -2.57492	1.903858e+00	1.077116e+01	4.802463e-02	1.041645e+00	6.625121e-02	6.853754e-01	
6  -2.67049	1.884154e+00	1.031094e+01	5.547698e-02	1.041645e+00	6.441209e-02	6.853754e-01	
21  -2.10867	1.866668e+00	1.006631e+01	7.276296e-02	1.041645e+00	6.465998e-02	6.853754e-01	
2  0.249929	1.906412e+00	8.830590e+00	1.965305e-01	1.041645e+00	6.846468e-02	6.853754e-01	
5  0.637856	1.897736e+00	8.521418e+00	1.317747e-01	1.041645e+00	6.104911e-02	6.853754e-01	
1  1.59871	1.867535e+00	8.963359e+00	2.138643e-01	1.041645e+00	7.085996e-02	6.853754e-01	
2  1.71578	1.884658e+00	8.019715e+00	1.567147e-01	1.041645e+00	6.014553e-02	6.853754e-01	
5  -0.462577	1.907895e+00	8.720909e+00	1.445473e-01	1.041645e+00	6.329324e-02	6.853754e-01	
2  -0.893403	1.897339e+00	9.522052e+00	1.298347e-01	1.041645e+00	6.675069e-02	6.853754e-01	
7  -2.24969	1.876164e+00	9.982410e+00	2.627086e-02	1.041645e+00	5.995401e-02	6.853754e-01	
14  -0.430747	1.860472e+00	9.578719e+00	3.485523e-02	1.041645e+00	5.859364e-02	6.853754e-01	
10  -1.99752	1.841857e+00	1.182946e+01	1.708692e-02	1.041645e+00	6.901073e-02	6.853754e-01	
11  -0.653086	1.849631e+00	1.078574e+01	8.085354e-02	1.041645e+00	6.952760e-02	6.853754e-01	
3  -0.470253	1.839325e+00	9.355362e+00	8.849692e-02	1.041645e+00	6.209515e-02	6.853754e-01	
15  -2.04065	1.828931e+00	1.104781e+01	4.768544e-02	1.041645e+00	6.775813e-02	6.853754e-01	
12  -2.17396	1.889230e+00	9.896660e+00	5.994946e-02	1.041645e+00	6.254374e-02	6.853754e-01	
3  -2.3694	1.861903e+00	1.002616e+01	4.061334e-02	1.041645e+00	6.148787e-02	6.853754e-01	
5  -0.999119	1.839125e+00	1.074857e+01	7.633923e-02	1.041645e+00	6.887236e-02	6.853754e-01	
2  -1.12137	1.864755e+00	9.493685e+00	8.109684e-02	1.041645e+00	6.221429e-02	6.853754e-01	
1  -0.663648	1.902875e+00	9.114478e+00	1.532124e-01	1.041645e+00	6.640317e-02	6.853754e-01	
11  -0.0541493	1.936238e+00	7.048781e+00	2.635518e-01	1.041645e+00	6.224791e-02	6.853754e-01	
4  3.39959	1.959312e+00	7.239266e+00	3.523629e-01	1.041645e+00	7.039735e-02	6.853754e-01	
10  0.822597	1.956745e+00	6.704352e+00	3.572872e-01	1.041645e+00	6.659096e-02	6.853754e-01	
3  0.548637	1.983448e+00	7.208152e+00	2.433860e-01	1.041645e+00	6.181079e-02	6.853754e-01	
4  0.185446	2.015554e+00	1.031578e+01	8.927315e-02	1.041645e+00	6.762685e-02	6.853754e-01	
4  0.10157	1.987690e+00	8.398473e+00	1.776559e-01	1.041645e+00	6.414329e-02	6.853754e-01	
3  3.10177	1.979609e+00	7.543564e+00	1.725837e-01	1.041645e+00	5.855305e-02	6.853754e-01	
1  4.43111	2.001363e+00	7.451462e+00	1.664011e-01	1.041645e+00	5.753560e-02	6.853754e-01	
1  2.42062	1.960128e+00	8.766906e+00	2.279530e-01	1.041645e+00	7.082751e-02	6.853754e-01	
4  3.82701	2.048567e+00	8.555792e+00	8.545289e-02	1.041645e+00	5.741618e-02	6.853754e-01	
2  2.41663	2.092273e+00	8.629136e+00	1.267862e-01	1.041645e+00	6.125565e-02	6.853754e-01	
3  2.24362	2.105247e+00	9.096767e+00	9.168116e-02	1.041645e+00	6.092565e-02	6.853754e-01	
15  1.00072	2.082440e+00	1.089498e+01	4.257662e-02	1.041645e+00	6.640867e-02	6.853754e-01	
2  -1.9575	1.997193e+00	1.015828e+01	1.206033e-02	1.041645e+00	5.958571e-02	6.853754e-01	
2  0.869296	2.036453e+00	9.788482e+00	1.176505e-01	1.041645e+00	6.721108e-02	6.853754e-01	
3  1.61749	1.982421e+00	1.069385e+01	9.988558e-02	1.041645e+00	7.085728e-02	6.853754e-01	
8  -0.524474	1.922208e+00	8.972593e+00	1.612279e-01	1.041645e+00	6.624778e-02	6.853754e-01	
31  -3.74155	1.861729e+00	1.073317e+01	1.841109e-02	1.041645e+00	6.320447e-02	6.853754e-01	
3  -3.46236	1.838911e+00	1.055960e+01	1.993654e-02	1.041645e+00	6.242445e-02	6.853754e-01	
17  -4.14307	1.891441e+00	1.122160e+01	1.843539e-04	1.041645e+00	6.398264e-02	6.853754e-01	
5  -2.20678	1.897490e+00	9.960730e+00	6.732249e-02	1.041645e+00	6.357006e-02	6.853754e-01	
1  -0.526132	1.844011e+00	9.864224e+00	1.211751e-01	1.041645e+00	6.798497e-02	6.853754e-01	
6  -1.87588	1.810352e+00	1.028624e+01	6.243857e-02	1.041645e+00	6.492725e-02	6.853754e-01	
54  -2.01609	1.783608e+00	1.211618e+01	9.120162e-04	1.041645e+00	6.890104e-02	6.853754e-01	
9  -0.825947	1.735589e+00	1.164689e+01	2.384638e-02	1.041645e+00	6.869679e-02	6.853754e-01	
23  -0.445512	1.707993e+00	1.172190e+01	1.648067e-02	1.041645e+00	6.835829e-02	6.853754e-01	
1  -2.8346	1.802924e+00	1.177739e+01	5.711779e-03	1.041645e+00	6.756154e-02	6.853754e-01	
2  -2.8044	1.809392e+00	1.037933e+01	1.305963e-02	1.041645e+00	6.083091e-02	6.853754e-01	
1  -0.443401	1.821568e+00	1.086695e+01	7.731853e-02	1.041645e+00	6.964993e-02	6.853754e-01	
30  -1.67963	1.765420e+00	1.168190e+01	1.953157e-02	1.041645e+00	6.845001e-02	6.853754e-01	
49  -3.39491	1.818938e+00	1.157791e+01	6.014709e-03	1.041645e+00	6.651601e-02	6.853754e-01	
2  -3.15342	1.843411e+00	1.036944e+01	1.948693e-02	1.041645e+00	6.137439e-02	6.853754e-01	
24  -3.44139	1.917626e+00	1.043491e+01	1.028891e-02	1.041645e+00	6.086500e-02	6.853754e-01	
7  -2.53803	1.899821e+00	1.172256e+01	1.014692e-02	1.041645e+00	6.771655e-02	6.853754e-01	
26  -3.73524	1.885440e+00	1.114559e+01	1.429314e-02	1.041645e+00	6.501406e-02	6.853754e-01	
5  -1.05332	1.840508e+00	9.641049e+00	5.955514e-02	1.041645e+00	6.111109e-02	6.853754e-01	
38  -3.16742	1.886371e+00	1.051259e+01	3.791148e-02	1.041645e+00	6.386569e-02	6.853754e-01	
4  -3.71981	1.852496e+00	1.098903e+01	1.807705e-02	1.041645e+00	6.454171e-02	6.853754e-01	
4  0.378256	1.864516e+00	8.775449e+00	2.023664e-01	1.041645e+00	6.862561e-02	6.853754e-01	
2  -0.136269	1.945542e+00	8.153155e+00	2.181889e-01	1.041645e+00	6.597765e-02	6.853754e-01	
2  0.482516	1.932066e+00	9.199060e+00	1.759484e-01	1.041645e+00	6.895375e-02	6.853754e-01	
14  -2.04452	1.889677e+00	1.053808e+01	6.772743e-02	1.041645e+00	6.684109e-02	6.853754e-01	
6  -2.45577	1.907134e+00	1.031580e+01	6.147435e-02	1.041645e+00	6.500163e-02	6.853754e-01	
36  -3.98007	1.856347e+00	1.087084e+01	1.261664e-02	1.041645e+00	6.338327e-02	6.853754e-01	
7  -2.56134	1.873944e+00	1.037139e+01	5.810229e-02	1.041645e+00	6.499369e-02	6.853754e-01	
17  -2.18248	1.950299e+00	1.063192e+01	5.078072e-02	1.041645e+00	6.574382e-02	6.853754e-01	
16  -2.12785	1.919831e+00	1.048110e+01	6.443556e-02	1.041645e+00	6.620587e-02	6.853754e-01	
3  -0.621202	2.034396e+00	1.090113e+01	3.872174e-02	1.041645e+00	6.606761e-02	6.853754e-01	
3  0.891192	2.043569e+00	1.157956e+01	2.216915e-02	1.041645e+00	6.815602e-02	6.853754e-01	
14  -1.87913	2.031185e+00	1.056420e+01	8.601293e-03	1.041645e+00	6.138442e-02	6.853754e-01	
11  -3.08468	1.975070e+00	1.072844e+01	1.044741e-02	1.041645e+00	6.242196e-02	6.853754e-01	
17  -3.24944	1.916012e+00	1.099511e+01	2.450303e-02	1.041645e+00	6.519870e-02	6.853754e-01	
3  -2.93425	1.906725e+00	1.147690e+01	1.333779e-02	1.041645e+00	6.670620e-02	6.853754e-01	
3  -2.42153	1.924459e+00	1.008163e+01	5.523678e-02	1.041645e+00	6.312752e-02	6.853754e-01	
4  -2.98932	1.900772e+00	1.021931e+01	2.076021e-02	1.041645e+00	6.070005e-02	6.853754e-01	
32  -2.49074	1.905009e+00	1.079150e+01	4.908758e-02	1.041645e+00	6.646669e-02	6.853754e-01	
28  -2.62257	1.956505e+00	1.081560e+01	3.270306e-02	1.041645e+00	6.501735e-02	6.853754e-01	
1  -2.64277	1.925880e+00	1.098233e+01	3.513413e-02	1.041645e+00	6.616458e-02	6.853754e-01	
57  -3.06787	1.944166e+00	1.100336e+01	2.106607e-02	1.041645e+00	6.490942e-02	6.853754e-01	
7  -3.03325	1.947903e+00	1.068427e+01	2.766892e-02	1.041645e+00	6.382382e-02	6.853754e-01	
12  -1.93006	1.965318e+00	9.947966e+00	2.876046e-02	1.041645e+00	5.999706e-02	6.853754e-01	
1  -0.230856	1.903443e+00	8.985498e+00	1.745037e-01	1.041645e+00	6.749588e-02	6.853754e-01	
1  -1.40941	1.935101e+00	9.569357e+00	7.170622e-02	1.041645e+00	6.179966e-02	6.853754e-01	
2  -0.223286	1.941766e+00	8.387816e+00	1.679045e-01	1.041645e+00	6.326415e-02	6.853754e-01	
10  1.10989	1.950131e+00	9.864898e+00	1.452339e-01	1.041645e+00	7.023745e-02	6.853754e-01	
11  0.0904692	2.043188e+00	9.541119e+00	5.934483e-02	1.041645e+00	6.054936e-02	6.853754e-01	
7  2.71188	2.075695e+00	9.066084e+00	5.801039e-02	1.041645e+00	5.787724e-02	6.853754e-01	
18  -0.447798	2.059973e+00	1.005436e+01	4.160361e-02	1.041645e+00	6.172991e-02	6.853754e-01	
10  -0.189327	2.032931e+00	1.166825e+01	5.523191e-03	1.041645e+00	6.695271e-02	6.853754e-01	
3  -0.535712	1.985473e+00	1.041913e+01	8.222249e-02	1.041645e+00	6.754945e-02	6.853754e-01	
1  0.180744	1.955873e+00	8.602367e+00	1.986378e-01	1.041645e+00	6.719845e-02	6.853754e-01	
4  -0.272704	1.998245e+00	9.129806e+00	1.185836e-01	1.041645e+00	6.344849e-02	6.853754e-01	
14  0.175996	1.971444e+00	7.407843e+00	2.718315e-01	1.041645e+00	6.533059e-02	6.853754e-01	
9  0.53493	1.946678e+00	7.848002e+00	2.610891e-01	1.041645e+00	6.748925e-02	6.853754e-01	
5  -0.00222511	1.978610e+00	8.387810e+00	1.807533e-01	1.041645e+00	6.433692e-02	6.853754e-01	
10  -0.0404235	1.949269e+00	8.073909e+00	2.261142e-01	1.041645e+00	6.611991e-02	6.853754e-01	
1  0.00116625	1.945321e+00	7.966164e+00	1.952809e-01	1.041645e+00	6.291652e-02	6.853754e-01	
3  1.61535	1.944458e+00	9.381863e+00	7.300490e-03	1.041645e+00	5.519123e-02	6.853754e-01	
2  0.863529	1.916746e+00	1.053950e+01	1.105101e-01	1.041645e+00	7.098146e-02	6.853754e-01	
1  0.439702	1.927878e+00	8.037198e+00	2.494546e-01	1.041645e+00	6.781104e-02	6.853754e-01	
21  0.2655	1.959445e+00	7.052687e+00	3.106889e-01	1.041645e+00	6.578937e-02	6.853754e-01	
11  -0.0753003	1.868871e+00	6.317511e+00	3.263381e-01	1.041645e+00	6.147507e-02	6.853754e-01	
28  0.294047	1.886858e+00	6.369197e+00	3.083974e-01	1.041645e+00	6.065533e-02	6.853754e-01	
4  0.749771	1.927229e+00	6.557078e+00	3.798390e-01	1.041645e+00	6.702197e-02	6.853754e-01	
1  0.193351	1.915969e+00	6.710748e+00	2.795774e-01	1.041645e+00	6.108988e-02	6.853754e-01	
2  0.361588	1.865815e+00	8.273939e+00	2.363820e-01	1.041645e+00	6.829440e-02	6.853754e-01	
5  -0.552643	1.900506e+00	6.191057e+00	3.639121e-01	1.041645e+00	6.297781e-02	6.853754e-01	
5  2.60761	1.863019e+00	6.011016e+00	3.072831e-01	1.041645e+00	5.799970e-02	6.853754e-01	
2  2.5353	1.811300e+00	6.084813e+00	3.130117e-01	1.041645e+00	5.888409e-02	6.853754e-01	
2  1.13792	1.799540e+00	6.893735e+00	3.539190e-01	1.041645e+00	6.782689e-02	6.853754e-01	
12  1.04407	1.791942e+00	6.097377e+00	3.476807e-01	1.041645e+00	6.118982e-02	6.853754e-01	
12  -0.262011	1.836382e+00	6.194217e+00	3.621611e-01	1.041645e+00	6.288865e-02	6.853754e-01	
9  0.376962	1.798407e+00	7.123835e+00	2.990900e-01	1.041645e+00	6.542860e-02	6.853754e-01	
4  0.870325	1.799037e+00	7.527778e+00	2.355997e-01	1.041645e+00	6.331462e-02	6.853754e-01	
1  1.17109	1.791080e+00	9.339173e+00	1.699413e-01	1.041645e+00	6.928295e-02	6.853754e-01	
19  0.149439	1.810987e+00	9.553810e+00	4.885666e-02	1.041645e+00	5.969265e-02	6.853754e-01	
6  0.617493	1.760968e+00	9.600530e+00	8.137940e-02	1.041645e+00	6.283606e-02	6.853754e-01	
8  0.537093	1.713649e+00	1.025323e+01	5.295125e-02	1.041645e+00	6.385823e-02	6.853754e-01	
54  -0.346012	1.687013e+00	1.193291e+01	2.610817e-03	1.041645e+00	6.808473e-02	6.853754e-01	
6  2.22605	1.685042e+00	1.243337e+01	1.117661e-02	1.041645e+00	7.172609e-02	6.853754e-01	
2  1.20376	1.710120e+00	1.019479e+01	7.477545e-02	1.041645e+00	6.557003e-02	6.853754e-01	
2  1.20853	1.783557e+00	9.495676e+00	1.584684e-01	1.041645e+00	6.920308e-02	6.853754e-01	
6  0.620422	1.771632e+00	9.536883e+00	7.266939e-02	1.041645e+00	6.170599e-02	6.853754e-01	
5  2.58272	1.762018e+00	1.216531e+01	4.231693e-02	1.041645e+00	7.353254e-02	6.853754e-01	
19  -0.582707	1.811452e+00	1.169961e+01	3.864723e-02	1.041645e+00	7.050437e-02	6.853754e-01	
3  -0.423221	1.827718e+00	1.102394e+01	7.193980e-02	1.041645e+00	7.002226e-02	6.853754e-01	
3  -0.74374	1.885428e+00	8.987527e+00	1.453174e-01	1.041645e+00	6.494589e-02	6.853754e-01	
3  -0.149766	1.972788e+00	8.800307e+00	1.670822e-01	1.041645e+00	6.570614e-02	6.853754e-01	
12  1.63489	2.051512e+00	8.534137e+00	1.328371e-01	1.041645e+00	6.121131e-02	6.853754e-01	
2  1.43575	2.088239e+00	1.044490e+01	6.976042e-02	1.041645e+00	6.650871e-02	6.853754e-01	
5  0.77437	2.062253e+00	9.800790e+00	2.607519e-03	1.041645e+00	5.690119e-02	6.853754e-01	
1  -0.431446	2.027341e+00	1.061606e+01	5.891266e-02	1.041645e+00	6.643505e-02	6.853754e-01	
3  -0.107506	1.999387e+00	1.120538e+01	4.609381e-02	1.041645e+00	6.848236e-02	6.853754e-01	
9  -0.948871	1.982171e+00	9.679543e+00	3.873077e-02	1.041645e+00	5.946801e-02	6.853754e-01	
6  -1.29307	1.957806e+00	1.031199e+01	7.928384e-02	1.041645e+00	6.665840e-02	6.853754e-01	
3  -1.46037	1.896722e+00	9.555050e+00	7.828558e-02	1.041645e+00	6.230608e-02	6.853754e-01	
1  0.0495658	1.886349e+00	9.202851e+00	7.274681e-02	1.041645e+00	5.987800e-02	6.853754e-01	
12  -2.01712	1.917192e+00	1.048546e+01	6.710036e-02	1.041645e+00	6.648445e-02	6.853754e-01	
6  -1.2461	1.888960e+00	1.059035e+01	8.038014e-02	1.041645e+00	6.835574e-02	6.853754e-01	
20  -1.88151	1.831197e+00	9.978117e+00	5.590361e-02	1.041645e+00	6.262166e-02	6.853754e-01	
55  -3.18804	1.897268e+00	1.069454e+01	3.649407e-02	1.041645e+00	6.472121e-02	6.853754e-01	
10  -2.42564	1.932371e+00	1.012177e+01	1.894872e-03	1.041645e+00	5.847415e-02	6.853754e-01	
16  -2.39439	1.945511e+00	1.016607e+01	5.348117e-02	1.041645e+00	6.342909e-02	6.853754e-01	
20  -2.89734	1.932165e+00	1.025799e+01	3.008077e-02	1.041645e+00	6.176326e-02	6.853754e-01	
16  -2.7438	1.899473e+00	1.165717e+01	9.935083e-03	1.041645e+00	6.734019e-02	6.853754e-01	
1  1.06523	1.891621e+00	1.002315e+01	1.423884e-01	1.041645e+00	7.093550e-02	6.853754e-01	
1  -0.613418	1.865976e+00	9.080537e+00	1.482684e-01	1.041645e+00	6.576186e-02	6.853754e-01	
1  -0.403124	1.880915e+00	9.218806e+00	1.578315e-01	1.041645e+00	6.744863e-02	6.853754e-01	
4  -0.00211731	1.856763e+00	1.000110e+01	1.272892e-01	1.041645e+00	6.937303e-02	6.853754e-01	
5  -1.15952	1.859830e+00	1.072232e+01	7.591685e-02	1.041645e+00	6.868024e-02	6.853754e-01	
35  -1.78335	1.773176e+00	1.080183e+01	4.511438e-02	1.041645e+00	6.613943e-02	6.853754e-01	
5  -3.52788	1.823637e+00	1.125280e+01	1.385645e-02	1.041645e+00	6.554760e-02	6.853754e-01	
5  -2.81554	1.867717e+00	1.063193e+01	4.669978e-02	1.041645e+00	6.535350e-02	6.853754e-01	
1  -2.37173	1.908236e+00	1.034132e+01	6.318522e-02	1.041645e+00	6.530466e-02	6.853754e-01	
2  -1.65745	1.887283e+00	1.066332e+01	7.014534e-02	1.041645e+00	6.778326e-02	6.853754e-01	
3  -0.472801	1.834375e+00	9.243626e+00	1.136155e-01	1.041645e+00	6.367067e-02	6.853754e-01	
7  -0.475088	1.899953e+00	8.644632e+00	1.826743e-01	1.041645e+00	6.609065e-02	6.853754e-01	
1  -3.06913	1.906737e+00	1.064377e+01	3.927324e-02	1.041645e+00	6.470983e-02	6.853754e-01	
1  -2.01386	1.860238e+00	1.102611e+01	5.047396e-02	1.041645e+00	6.791139e-02	6.853754e-01	
3  -2.51312	1.835329e+00	1.023011e+01	4.515763e-02	1.041645e+00	6.300779e-02	6.853754e-01	
12  -2.72908	1.794436e+00	1.181579e+01	5.262958e-03	1.041645e+00	6.772345e-02	6.853754e-01	
6  -1.96549	1.751979e+00	1.069950e+01	2.702883e-02	1.041645e+00	6.384476e-02	6.853754e-01	
12  -2.27187	1.815153e+00	1.038568e+01	5.291093e-02	1.041645e+00	6.458425e-02	6.853754e-01	
3  -1.94521	1.846298e+00	9.934373e+00	6.378363e-02	1.041645e+00	6.310053e-02	6.853754e-01	
8  -2.04619	1.804257e+00	1.136586e+01	3.316541e-02	1.041645e+00	6.808497e-02	6.853754e-01	
24  -2.52509	1.788219e+00	1.137209e+01	2.286536e-02	1.041645e+00	6.708894e-02	6.853754e-01	
15  -3.06356	1.786841e+00	1.137731e+01	1.304967e-02	1.041645e+00	6.613890e-02	6.853754e-01	
21  -2.41275	1.778761e+00	1.124831e+01	2.562497e-02	1.041645e+00	6.668671e-02	6.853754e-01	
3  -1.35802	1.790753e+00	1.044911e+01	6.798610e-02	1.041645e+00	6.636365e-02	6.853754e-01	
6  -2.64849	1.840392e+00	1.025280e+01	4.155929e-02	1.041645e+00	6.279742e-02	6.853754e-01	
19  -2.53415	1.820636e+00	1.040049e+01	4.491206e-02	1.041645e+00	6.391385e-02	6.853754e-01	
3  -1.54961	1.860211e+00	9.694676e+00	7.655592e-02	1.041645e+00	6.292870e-02	6.853754e-01	
16  -0.947768	1.919758e+00	1.044339e+01	8.904037e-02	1.041645e+00	6.834162e-02	6.853754e-01	
16  -3.30902	1.907276e+00	1.145250e+01	8.404900e-03	1.041645e+00	6.608110e-02	6.853754e-01	
4  -1.32196	1.931527e+00	9.965756e+00	9.829061e-02	1.041645e+00	6.645359e-02	6.853754e-01	
5  -3.54705	1.879999e+00	1.042095e+01	5.886280e-03	1.041645e+00	6.038357e-02	6.853754e-01	
21  -3.76264	1.901254e+00	1.093074e+01	1.588973e-02	1.041645e+00	6.401758e-02	6.853754e-01	
9  -3.29786	1.896161e+00	1.040950e+01	2.862559e-02	1.041645e+00	6.243797e-02	6.853754e-01	
2  -2.80156	1.908054e+00	1.053836e+01	4.824087e-02	1.041645e+00	6.498490e-02	6.853754e-01	
3  -2.73623	1.919291e+00	1.078495e+01	4.112726e-02	1.041645e+00	6.566120e-02	6.853754e-01	
88  -3.29884	1.885021e+00	1.048610e+01	3.220756e-02	1.041645e+00	6.318495e-02	6.853754e-01	
2  -2.78263	1.903970e+00	1.056677e+01	4.849334e-02	1.041645e+00	6.516548e-02	6.853754e-01	
1  -3.90597	1.899434e+00	1.061293e+01	2.122874e-03	1.041645e+00	6.103075e-02	6.853754e-01	
5  -2.00369	1.968917e+00	1.148513e+01	1.266190e-02	1.041645e+00	6.668286e-02	6.853754e-01	
1  -1.17634	1.979357e+00	9.640960e+00	6.002166e-02	1.041645e+00	6.115216e-02	6.853754e-01	
13  -0.499568	1.968045e+00	1.068016e+01	7.535516e-02	1.041645e+00	6.838437e-02	6.853754e-01	
25  -2.00283	1.991592e+00	1.059751e+01	4.080814e-02	1.041645e+00	6.460292e-02	6.853754e-01	
8  -0.807717	1.950834e+00	1.042518e+01	8.680138e-02	1.041645e+00	6.802206e-02	6.853754e-01	
3  -0.900061	1.968955e+00	9.662786e+00	1.086972e-01	1.041645e+00	6.565610e-02	6.853754e-01	
2  0.166079	1.992112e+00	8.611630e+00	1.484773e-01	1.041645e+00	6.297805e-02	6.853754e-01	
10  -0.20005	1.948873e+00	7.899955e+00	2.181393e-01	1.041645e+00	6.434241e-02	6.853754e-01	
6  -0.470937	1.922428e+00	8.737070e+00	1.754369e-01	1.041645e+00	6.604009e-02	6.853754e-01	
14  -2.46675	1.939671e+00	1.071091e+01	4.585923e-02	1.041645e+00	6.570888e-02	6.853754e-01	
6  -1.61326	1.924366e+00	1.015165e+01	8.493278e-02	1.041645e+00	6.627547e-02	6.853754e-01	
6  -0.145191	1.866181e+00	1.025406e+01	1.134023e-01	1.041645e+00	6.956410e-02	6.853754e-01	
4  -2.26744	1.848408e+00	1.009185e+01	9.981165e-03	1.041645e+00	5.905216e-02	6.853754e-01	
19  -2.87263	1.910963e+00	1.038448e+01	4.498979e-02	1.041645e+00	6.383373e-02	6.853754e-01	
8  -2.8879	1.948195e+00	1.031380e+01	2.331976e-02	1.041645e+00	6.143523e-02	6.853754e-01	
28  -4.23254	1.879010e+00	1.111443e+01	3.009131e-03	1.041645e+00	6.374612e-02	6.853754e-01	
14  -3.62059	1.838595e+00	1.114349e+01	1.660017e-02	1.041645e+00	6.522876e-02	6.853754e-01	
25  -3.95565	1.822029e+00	1.093603e+01	6.522215e-03	1.041645e+00	6.314321e-02	6.853754e-01	
28  -2.49152	1.817695e+00	1.049555e+01	4.712962e-02	1.041645e+00	6.464402e-02	6.853754e-01	
1  -2.10256	1.797935e+00	1.052646e+01	4.989866e-02	1.041645e+00	6.507669e-02	6.853754e-01	
1  -0.19448	1.785122e+00	1.149487e+01	4.877295e-02	1.041645e+00	7.038351e-02	6.853754e-01	
2  0.573272	1.775177e+00	1.081335e+01	8.523144e-02	1.041645e+00	7.011760e-02	6.853754e-01	
1  -2.41933	1.817755e+00	1.020822e+01	2.202021e-02	1.041645e+00	6.075719e-02	6.853754e-01	
8  -2.33498	1.833419e+00	1.185059e+01	1.149188e-02	1.041645e+00	6.855121e-02	6.853754e-01	
5  -1.80383	1.816900e+00	1.023712e+01	6.856316e-02	1.041645e+00	6.522659e-02	6.853754e-01	
11  -0.265103	1.879924e+00	9.080726e+00	1.693205e-01	1.041645e+00	6.762589e-02	6.853754e-01	
3  -1.17985	1.894192e+00	9.592472e+00	5.197089e-02	1.041645e+00	6.017504e-02	6.853754e-01	
15  -1.9378	1.871667e+00	1.013482e+01	7.852834e-02	1.041645e+00	6.558148e-02	6.853754e-01	
12  -2.57263	1.840153e+00	1.026673e+01	4.723949e-02	1.041645e+00	6.340054e-02	6.853754e-01	
5  -3.42246	1.808775e+00	1.147283e+01	8.019374e-03	1.041645e+00	6.615176e-02	6.853754e-01	
4  -1.96621	1.845276e+00	9.931036e+00	5.642878e-02	1.041645e+00	6.241195e-02	6.853754e-01	
5  -0.213098	1.816995e+00	9.423838e+00	1.347387e-01	1.041645e+00	6.661019e-02	6.853754e-01	
2  -0.342603	1.827781e+00	9.460620e+00	1.360318e-01	1.041645e+00	6.694648e-02	6.853754e-01	
18  -2.13684	1.757581e+00	1.053085e+01	1.367455e-02	1.041645e+00	6.168422e-02	6.853754e-01	
16  -0.132092	1.788507e+00	1.039936e+01	9.442771e-02	1.041645e+00	6.860269e-02	6.853754e-01	
2  -0.340073	1.833545e+00	9.201744e+00	1.445935e-01	1.041645e+00	6.616457e-02	6.853754e-01	
11  0.0733879	1.830021e+00	8.546463e+00	1.693933e-01	1.041645e+00	6.435370e-02	6.853754e-01	
7  2.35538	1.854406e+00	9.054209e+00	5.315222e-02	1.041645e+00	5.740210e-02	6.853754e-01	
4  0.837635	1.935884e+00	1.063218e+01	1.029632e-01	1.041645e+00	7.079476e-02	6.853754e-01	
1  1.58679	1.971633e+00	1.022576e+01	1.275295e-01	1.041645e+00	7.074686e-02	6.853754e-01	
1  1.42882	1.951347e+00	8.582934e+00	1.085884e-01	1.041645e+00	5.947472e-02	6.853754e-01	
11  3.71182	2.007347e+00	7.396267e+00	1.785929e-01	1.041645e+00	5.812507e-02	6.853754e-01	
5  3.5833	2.021930e+00	7.979973e+00	1.367214e-01	1.041645e+00	5.832420e-02	6.853754e-01	
6  1.63063	2.026460e+00	6.686830e+00	2.686269e-01	1.041645e+00	6.015400e-02	6.853754e-01	
2  1.35356	1.998240e+00	7.311757e+00	3.011476e-01	1.041645e+00	6.693480e-02	6.853754e-01	
4  1.12103	2.053170e+00	8.712331e+00	1.585582e-01	1.041645e+00	6.443790e-02	6.853754e-01	
5  2.46875	2.111403e+00	8.959011e+00	1.112269e-01	1.041645e+00	6.182921e-02	6.853754e-01	
7  2.28192	2.082617e+00	6.980004e+00	2.660928e-01	1.041645e+00	6.196782e-02	6.853754e-01	
6  2.02111	2.071412e+00	7.522782e+00	2.232681e-01	1.041645e+00	6.232376e-02	6.853754e-01	
3  0.287156	1.980966e+00	9.408727e+00	1.479001e-01	1.041645e+00	6.770910e-02	6.853754e-01	
31  -1.48389	1.982369e+00	1.118279e+01	3.187379e-02	1.041645e+00	6.694602e-02	6.853754e-01	
10  0.57022	1.962765e+00	1.038754e+01	1.065817e-01	1.041645e+00	6.969973e-02	6.853754e-01	
2  -1.94348	1.940975e+00	1.093185e+01	4.761837e-02	1.041645e+00	6.710437e-02	6.853754e-01	
2  -0.791182	1.981871e+00	9.413435e+00	8.346866e-02	1.041645e+00	6.197675e-02	6.853754e-01	
