48  -3.30896	1.907786e+00	1.051782e+01	3.045162e-02	1.041645e+00	6.319048e-02	6.853754e-01	
18  -2.564	1.835759e+00	1.109661e+01	3.781722e-02	1.041645e+00	6.705724e-02	6.853754e-01	
28  -3.19046	1.835651e+00	1.141095e+01	1.673868e-02	1.041645e+00	6.668856e-02	6.853754e-01	
5  -3.26455	1.832812e+00	1.130792e+01	1.909027e-02	1.041645e+00	6.636344e-02	6.853754e-01	
3  -3.72375	1.910061e+00	1.081906e+01	1.687468e-02	1.041645e+00	6.351606e-02	6.853754e-01	
27  -3.13157	1.893396e+00	1.080212e+01	3.623620e-02	1.041645e+00	6.528406e-02	6.853754e-01	
24  -3.02116	1.932915e+00	1.067671e+01	3.400789e-02	1.041645e+00	6.438686e-02	6.853754e-01	
1  -3.44172	1.873082e+00	1.061360e+01	2.902824e-02	1.041645e+00	6.357194e-02	6.853754e-01	
31  -3.23997	1.861685e+00	1.102042e+01	2.931716e-02	1.041645e+00	6.580535e-02	6.853754e-01	
18  -2.78214	1.885818e+00	1.036400e+01	5.179147e-02	1.041645e+00	6.435943e-02	6.853754e-01	
7  -3.52618	1.893407e+00	1.060334e+01	2.444737e-02	1.041645e+00	6.308301e-02	6.853754e-01	
30  -3.66667	1.878867e+00	1.102588e+01	1.955269e-02	1.041645e+00	6.488357e-02	6.853754e-01	
9  -1.05169	1.892695e+00	1.074773e+01	7.585416e-02	1.041645e+00	6.881988e-02	6.853754e-01	
4  -1.39284	1.863584e+00	9.610414e+00	8.070048e-02	1.041645e+00	6.283051e-02	6.853754e-01	
14  -2.89861	1.827905e+00	1.031854e+01	3.859225e-03	1.041645e+00	5.966574e-02	6.853754e-01	
30  -2.82086	1.828639e+00	1.133175e+01	2.500959e-02	1.041645e+00	6.708233e-02	6.853754e-01	
13  -3.12908	1.805911e+00	1.121086e+01	2.053136e-02	1.041645e+00	6.597959e-02	6.853754e-01	
30  -3.17188	1.815582e+00	1.109495e+01	2.401552e-02	1.041645e+00	6.569298e-02	6.853754e-01	
43  -3.14662	1.773154e+00	1.089210e+01	9.763995e-03	1.041645e+00	6.322248e-02	6.853754e-01	
1  -2.14461	1.762211e+00	1.151052e+01	1.747309e-02	1.041645e+00	6.730396e-02	6.853754e-01	
12  -0.728138	1.808775e+00	1.068662e+01	7.890942e-02	1.041645e+00	6.876631e-02	6.853754e-01	
13  -1.72116	1.857870e+00	1.000999e+01	8.593796e-02	1.041645e+00	6.556190e-02	6.853754e-01	
1  -1.84016	1.870247e+00	1.049454e+01	7.285712e-02	1.041645e+00	6.708497e-02	6.853754e-01	
2  -0.600269	1.950339e+00	1.104359e+01	6.103437e-02	1.041645e+00	6.905314e-02	6.853754e-01	
6  -1.51694	1.891885e+00	1.145021e+01	3.789104e-02	1.041645e+00	6.902906e-02	6.853754e-01	
9  -2.5682	1.895703e+00	1.004487e+01	4.029454e-02	1.041645e+00	6.155931e-02	6.853754e-01	
6  -3.00369	1.867619e+00	1.066374e+01	4.243328e-02	1.041645e+00	6.512061e-02	6.853754e-01	
6  -2.83149	1.870617e+00	1.017527e+01	1.537888e-02	1.041645e+00	5.997683e-02	6.853754e-01	
6  -0.0691017	1.898864e+00	9.955853e+00	1.281647e-01	1.041645e+00	6.918423e-02	6.853754e-01	
5  -2.81226	1.873441e+00	1.136683e+01	2.406032e-02	1.041645e+00	6.717925e-02	6.853754e-01	
19  -1.65641	1.886489e+00	1.104998e+01	5.400862e-02	1.041645e+00	6.839436e-02	6.853754e-01	
1  -2.05523	1.874199e+00	1.001947e+01	7.590934e-02	1.041645e+00	6.468806e-02	6.853754e-01	
4  -2.90272	1.867971e+00	1.023289e+01	5.126039e-03	1.041645e+00	5.933975e-02	6.853754e-01	
50  -3.60273	1.816364e+00	1.066377e+01	8.663198e-03	1.041645e+00	6.191287e-02	6.853754e-01	
3  -4.21913	1.890595e+00	1.110807e+01	1.911487e-03	1.041645e+00	6.360581e-02	6.853754e-01	
47  -3.64514	1.939450e+00	1.113170e+01	3.840081e-03	1.041645e+00	6.391868e-02	6.853754e-01	
23  -3.50113	1.935635e+00	1.089868e+01	1.525867e-02	1.041645e+00	6.378579e-02	6.853754e-01	
8  -0.096282	1.892774e+00	1.112301e+01	7.156862e-02	1.041645e+00	7.055643e-02	6.853754e-01	
1  -1.15741	1.910673e+00	9.663374e+00	1.156126e-01	1.041645e+00	6.628964e-02	6.853754e-01	
1  -2.26516	1.850681e+00	1.166164e+01	2.063727e-02	1.041645e+00	6.845108e-02	6.853754e-01	
10  -0.625017	1.808936e+00	1.091135e+01	7.087080e-02	1.041645e+00	6.926974e-02	6.853754e-01	
1  -0.729271	1.823345e+00	9.504721e+00	1.067510e-01	1.041645e+00	6.456621e-02	6.853754e-01	
2  -0.0530395	1.837470e+00	7.568583e+00	2.644510e-01	1.041645e+00	6.585356e-02	6.853754e-01	
3  -0.162274	1.850991e+00	8.361009e+00	1.855607e-01	1.041645e+00	6.457351e-02	6.853754e-01	
4  0.337144	1.889967e+00	8.438672e+00	1.464669e-01	1.041645e+00	6.178594e-02	6.853754e-01	
2  -1.35029	1.851571e+00	9.801255e+00	2.916628e-02	1.041645e+00	5.926059e-02	6.853754e-01	
1  -1.41591	1.842604e+00	1.060005e+01	7.522534e-02	1.041645e+00	6.791374e-02	6.853754e-01	
8  -0.813254	1.832965e+00	9.476202e+00	1.116374e-01	1.041645e+00	6.483982e-02	6.853754e-01	
7  -2.7669	1.832922e+00	1.025278e+01	1.776207e-02	1.041645e+00	6.060099e-02	6.853754e-01	
35  -4.10527	1.826377e+00	1.089196e+01	2.495166e-03	1.041645e+00	6.252473e-02	6.853754e-01	
8  -2.99517	1.772381e+00	1.096109e+01	1.546572e-02	1.041645e+00	6.413922e-02	6.853754e-01	
3  -0.902585	1.823683e+00	1.199828e+01	2.189836e-02	1.041645e+00	7.044174e-02	6.853754e-01	
1  -0.280767	1.844614e+00	1.151968e+01	5.157106e-02	1.041645e+00	7.080946e-02	6.853754e-01	
23  -2.40476	1.920491e+00	1.009278e+01	5.950552e-02	1.041645e+00	6.358241e-02	6.853754e-01	
4  -2.92361	1.917015e+00	1.020109e+01	2.052120e-02	1.041645e+00	6.058232e-02	6.853754e-01	
15  -3.22688	1.849559e+00	1.036343e+01	1.748402e-02	1.041645e+00	6.115710e-02	6.853754e-01	
14  -3.31284	1.955897e+00	1.054536e+01	6.950299e-03	1.041645e+00	6.113146e-02	6.853754e-01	
7  -3.54488	1.890225e+00	1.111571e+01	1.857921e-02	1.041645e+00	6.527277e-02	6.853754e-01	
129  -3.72907	1.931808e+00	1.071678e+01	8.208788e-03	1.041645e+00	6.214858e-02	6.853754e-01	
6  -1.32313	1.917525e+00	1.037341e+01	8.524884e-02	1.041645e+00	6.757568e-02	6.853754e-01	
2  -1.22724	1.936888e+00	9.616383e+00	1.087354e-01	1.041645e+00	6.539043e-02	6.853754e-01	
12  -0.824209	1.940232e+00	9.698882e+00	1.649556e-02	1.041645e+00	5.760512e-02	6.853754e-01	
3  -0.205047	1.949301e+00	8.377163e+00	1.968746e-01	1.041645e+00	6.562409e-02	6.853754e-01	
7  -0.195515	1.944998e+00	8.687746e+00	1.394129e-01	1.041645e+00	6.266142e-02	6.853754e-01	
6  -0.0519686	1.875949e+00	8.380507e+00	1.655723e-01	1.041645e+00	6.302575e-02	6.853754e-01	
3  0.20133	1.844026e+00	8.249313e+00	2.298571e-01	1.041645e+00	6.758019e-02	6.853754e-01	
6  -0.247423	1.866848e+00	7.784267e+00	2.261840e-01	1.041645e+00	6.424235e-02	6.853754e-01	
2  -1.31152	1.823605e+00	1.010376e+01	8.791296e-02	1.041645e+00	6.628097e-02	6.853754e-01	
17  -3.9039	1.833684e+00	1.070147e+01	2.349849e-03	1.041645e+00	6.151380e-02	6.853754e-01	
18  -3.43736	1.836438e+00	1.147948e+01	1.049187e-02	1.041645e+00	6.643524e-02	6.853754e-01	
15  -2.14567	1.855904e+00	9.995545e+00	6.090419e-02	1.041645e+00	6.317473e-02	6.853754e-01	
1  -1.08071	1.851216e+00	1.014097e+01	9.874203e-02	1.041645e+00	6.751054e-02	6.853754e-01	
2  -1.08039	1.838799e+00	9.870295e+00	8.591499e-03	1.041645e+00	5.778667e-02	6.853754e-01	
4  -0.145496	1.838581e+00	8.639587e+00	1.829185e-01	1.041645e+00	6.608026e-02	6.853754e-01	
12  0.961182	1.861475e+00	1.067158e+01	1.072146e-01	1.041645e+00	7.144557e-02	6.853754e-01	
7  -2.02575	1.898747e+00	1.162753e+01	2.232886e-02	1.041645e+00	6.843558e-02	6.853754e-01	
10  -2.16014	1.833874e+00	1.038773e+01	6.327757e-02	1.041645e+00	6.557266e-02	6.853754e-01	
25  -1.92452	1.820714e+00	1.005354e+01	5.360347e-02	1.041645e+00	6.282354e-02	6.853754e-01	
10  -1.2006	1.864077e+00	9.581136e+00	1.092479e-01	1.041645e+00	6.523268e-02	6.853754e-01	
4  -2.82818	1.865933e+00	1.027017e+01	4.305443e-02	1.041645e+00	6.303055e-02	6.853754e-01	
1  -2.25455	1.911524e+00	9.917751e+00	4.773355e-02	1.041645e+00	6.155023e-02	6.853754e-01	
1  2.01758	1.917302e+00	1.058892e+01	1.211984e-01	1.041645e+00	7.232404e-02	6.853754e-01	
1  -0.660941	1.953327e+00	9.141525e+00	1.075086e-01	1.041645e+00	6.254985e-02	6.853754e-01	
3  -0.186362	1.987002e+00	1.081788e+01	6.874569e-02	1.041645e+00	6.852736e-02	6.853754e-01	
19  -0.498203	1.953292e+00	9.729127e+00	2.782720e-03	1.041645e+00	5.655335e-02	6.853754e-01	
3  -0.962138	1.983566e+00	9.606757e+00	5.411224e-02	1.041645e+00	6.044166e-02	6.853754e-01	
12  -0.0816285	2.039219e+00	9.523969e+00	7.911415e-02	1.041645e+00	6.220689e-02	6.853754e-01	
1  -1.81107	1.992681e+00	1.060268e+01	4.548505e-02	1.041645e+00	6.507673e-02	6.853754e-01	
14  -1.22656	2.019675e+00	1.076640e+01	3.913831e-02	1.041645e+00	6.536801e-02	6.853754e-01	
1  0.290897	2.010773e+00	8.684428e+00	1.593942e-01	1.041645e+00	6.434093e-02	6.853754e-01	
5  1.83867	1.981123e+00	7.301491e+00	3.178630e-01	1.041645e+00	6.816301e-02	6.853754e-01	
16  -0.0584353	1.933749e+00	6.067961e+00	4.056539e-01	1.041645e+00	6.464680e-02	6.853754e-01	
1  0.855994	1.971197e+00	6.294158e+00	3.933856e-01	1.041645e+00	6.577505e-02	6.853754e-01	
1  0.174755	1.960539e+00	6.910956e+00	3.189596e-01	1.041645e+00	6.536597e-02	6.853754e-01	
6  -0.0299939	1.934571e+00	6.841572e+00	2.785668e-01	1.041645e+00	6.192437e-02	6.853754e-01	
3  0.124566	1.914647e+00	7.388284e+00	2.306162e-01	1.041645e+00	6.202089e-02	6.853754e-01	
3  0.264221	1.880388e+00	7.761366e+00	2.033280e-01	1.041645e+00	6.227802e-02	6.853754e-01	
10  -0.167127	1.937310e+00	7.546765e+00	2.340263e-01	1.041645e+00	6.331600e-02	6.853754e-01	
6  1.20657	2.004445e+00	7.197724e+00	2.312098e-01	1.041645e+00	6.083111e-02	6.853754e-01	
7  -0.233436	2.061160e+00	1.026073e+01	5.382186e-02	1.041645e+00	6.398062e-02	6.853754e-01	
5  1.2835	2.099146e+00	9.618724e+00	5.654133e-02	1.041645e+00	6.072183e-02	6.853754e-01	
1  0.3179	2.050888e+00	9.492742e+00	9.798733e-02	1.041645e+00	6.371290e-02	6.853754e-01	
6  2.38248	2.054180e+00	8.073601e+00	1.551945e-01	1.041645e+00	6.034256e-02	6.853754e-01	
2  4.90853	2.106102e+00	8.995543e+00	3.749828e-02	1.041645e+00	5.577575e-02	6.853754e-01	
19  -0.239831	2.076043e+00	1.020330e+01	2.770710e-02	1.041645e+00	6.125331e-02	6.853754e-01	
1  0.270732	2.086635e+00	1.003136e+01	3.342055e-02	1.041645e+00	6.086118e-02	6.853754e-01	
1  0.393829	2.084915e+00	9.997391e+00	5.524395e-02	1.041645e+00	6.266684e-02	6.853754e-01	
3  -1.0993	2.057457e+00	1.079804e+01	1.214265e-02	1.041645e+00	6.295148e-02	6.853754e-01	
3  -1.88337	2.006623e+00	1.141529e+01	5.613306e-04	1.041645e+00	6.509822e-02	6.853754e-01	
27  -2.69809	1.973274e+00	1.045503e+01	2.719340e-02	1.041645e+00	6.254758e-02	6.853754e-01	
21  -0.965726	1.963672e+00	9.538694e+00	1.107271e-01	1.041645e+00	6.512017e-02	6.853754e-01	
4  -2.08835	1.973863e+00	1.151845e+01	8.107543e-03	1.041645e+00	6.640600e-02	6.853754e-01	
3  -2.05612	1.977770e+00	1.108843e+01	2.683885e-02	1.041645e+00	6.593368e-02	6.853754e-01	
2  -1.68301	1.970361e+00	1.054489e+01	5.892625e-02	1.041645e+00	6.603815e-02	6.853754e-01	
1  0.952885	1.988737e+00	1.034463e+01	1.086561e-01	1.041645e+00	6.964560e-02	6.853754e-01	
1  -0.543111	1.983429e+00	9.631059e+00	1.151692e-01	1.041645e+00	6.606018e-02	6.853754e-01	
13  -0.938643	1.951037e+00	9.312609e+00	1.160861e-01	1.041645e+00	6.428815e-02	6.853754e-01	
3  -0.612029	1.958783e+00	9.322267e+00	1.334013e-01	1.041645e+00	6.588610e-02	6.853754e-01	
18  1.05187	2.039883e+00	8.711302e+00	1.728735e-01	1.041645e+00	6.566028e-02	6.853754e-01	
10  1.37789	1.971746e+00	7.340919e+00	3.102367e-01	1.041645e+00	6.785520e-02	6.853754e-01	
1  1.06964	1.962186e+00	8.030964e+00	2.553302e-01	1.041645e+00	6.825775e-02	6.853754e-01	
6  -1.33739	1.928303e+00	9.506077e+00	7.898773e-02	1.041645e+00	6.209615e-02	6.853754e-01	
1  -2.61081	1.924528e+00	1.067423e+01	4.678770e-02	1.041645e+00	6.559535e-02	6.853754e-01	
1  -1.76836	1.958228e+00	1.099088e+01	4.381372e-02	1.041645e+00	6.706075e-02	6.853754e-01	
2  -1.96096	1.935210e+00	1.048616e+01	6.457344e-02	1.041645e+00	6.624763e-02	6.853754e-01	
31  -2.6809	1.928871e+00	1.099196e+01	3.334266e-02	1.041645e+00	6.604298e-02	6.853754e-01	
3  -1.95015	1.920921e+00	1.082899e+01	5.525002e-02	1.041645e+00	6.727399e-02	6.853754e-01	
10  -1.23715	1.871922e+00	9.525760e+00	8.037590e-02	1.041645e+00	6.232905e-02	6.853754e-01	
4  -0.974574	1.814333e+00	9.709238e+00	8.197234e-02	1.041645e+00	6.349859e-02	6.853754e-01	
5  -1.6816	1.761990e+00	1.034818e+01	1.973934e-02	1.041645e+00	6.128580e-02	6.853754e-01	
28  -2.14207	1.803127e+00	1.019858e+01	2.550071e-02	1.041645e+00	6.102577e-02	6.853754e-01	
2  -4.04915	1.830586e+00	1.088484e+01	5.830214e-03	1.041645e+00	6.280659e-02	6.853754e-01	
2  -2.1986	1.820747e+00	1.202423e+01	5.439574e-03	1.041645e+00	6.887286e-02	6.853754e-01	
2  -3.50334	1.825993e+00	1.154280e+01	5.858711e-03	1.041645e+00	6.631160e-02	6.853754e-01	
2  -1.56874	1.870053e+00	9.842693e+00	2.281132e-02	1.041645e+00	5.891078e-02	6.853754e-01	
3  -0.895973	1.883137e+00	9.475919e+00	1.302439e-01	1.041645e+00	6.651394e-02	6.853754e-01	
6  -1.35549	1.959896e+00	9.903487e+00	4.021225e-03	1.041645e+00	5.754946e-02	6.853754e-01	
10  -2.00345	1.913930e+00	9.950734e+00	1.141047e-02	1.041645e+00	5.845208e-02	6.853754e-01	
4  -3.86536	1.920377e+00	1.074556e+01	7.473794e-03	1.041645e+00	6.223034e-02	6.853754e-01	
8  -1.53742	1.955788e+00	1.061184e+01	6.420313e-02	1.041645e+00	6.691885e-02	6.853754e-01	
3  -0.721564	1.951576e+00	1.134794e+01	4.410681e-02	1.041645e+00	6.908260e-02	6.853754e-01	
6  -1.70782	1.945408e+00	9.799907e+00	3.812999e-02	1.041645e+00	6.005386e-02	6.853754e-01	
1  -1.67005	1.937310e+00	9.872711e+00	1.532212e-02	1.041645e+00	5.839870e-02	6.853754e-01	
7  -3.0846	1.968644e+00	1.074350e+01	1.515133e-02	1.041645e+00	6.294899e-02	6.853754e-01	
55  -2.77685	1.964751e+00	1.032059e+01	1.123808e-02	1.041645e+00	6.035567e-02	6.853754e-01	
4  -1.71038	1.946381e+00	9.766695e+00	7.192798e-02	1.041645e+00	6.291184e-02	6.853754e-01	
11  -2.14256	1.996010e+00	1.033027e+01	3.467061e-02	1.041645e+00	6.257616e-02	6.853754e-01	
29  -2.80713	1.931609e+00	1.115079e+01	2.512148e-02	1.041645e+00	6.610501e-02	6.853754e-01	
50  -3.29728	1.961367e+00	1.102055e+01	6.963774e-03	1.041645e+00	6.363298e-02	6.853754e-01	
1  -2.07536	1.892156e+00	1.195440e+01	6.299383e-03	1.041645e+00	6.858203e-02	6.853754e-01	
6  -1.50363	1.827325e+00	9.850924e+00	5.622660e-02	1.041645e+00	6.195601e-02	6.853754e-01	
4  -1.38193	1.858138e+00	9.757670e+00	4.045104e-02	1.041645e+00	6.003632e-02	6.853754e-01	
5  -2.57234	1.902187e+00	1.025075e+01	5.801206e-02	1.041645e+00	6.431679e-02	6.853754e-01	
3  -3.12305	1.820290e+00	1.172305e+01	5.562479e-03	1.041645e+00	6.725289e-02	6.853754e-01	
7  -2.92444	1.836235e+00	1.041574e+01	3.749678e-02	1.041645e+00	6.330104e-02	6.853754e-01	
15  -2.49939	1.863957e+00	1.017758e+01	5.558771e-02	1.041645e+00	6.368739e-02	6.853754e-01	
9  -2.05107	1.836183e+00	1.052061e+01	6.410843e-02	1.041645e+00	6.639657e-02	6.853754e-01	
3  -2.13978	1.800576e+00	1.063004e+01	4.989626e-02	1.041645e+00	6.564866e-02	6.853754e-01	
2  -3.01967	1.852327e+00	1.049229e+01	4.015729e-02	1.041645e+00	6.396719e-02	6.853754e-01	
12  -2.18303	1.822747e+00	1.091607e+01	4.889717e-02	1.041645e+00	6.714179e-02	6.853754e-01	
23  -3.4957	1.900894e+00	1.043062e+01	1.569445e-02	1.041645e+00	6.134494e-02	6.853754e-01	
8  -2.92134	1.871285e+00	1.160103e+01	1.317923e-02	1.041645e+00	6.736347e-02	6.853754e-01	
18  -3.43207	1.829828e+00	1.055133e+01	1.614327e-02	1.041645e+00	6.202391e-02	6.853754e-01	
31  -3.78579	1.861419e+00	1.118863e+01	1.249669e-02	1.041645e+00	6.506875e-02	6.853754e-01	
5  -1.03901	1.891321e+00	9.343284e+00	1.263211e-01	1.041645e+00	6.537784e-02	6.853754e-01	
3  -1.82811	1.847187e+00	1.049665e+01	7.118741e-02	1.041645e+00	6.693779e-02	6.853754e-01	
1  -1.40489	1.844718e+00	9.891647e+00	9.343533e-02	1.041645e+00	6.557856e-02	6.853754e-01	
7  -2.70287	1.889921e+00	1.063686e+01	4.972071e-02	1.041645e+00	6.567006e-02	6.853754e-01	
10  -1.05322	1.912027e+00	9.770084e+00	1.152539e-01	1.041645e+00	6.688214e-02	6.853754e-01	
3  -1.62706	1.877245e+00	1.051810e+01	7.585993e-02	1.041645e+00	6.750678e-02	6.853754e-01	
5  -2.72061	1.875189e+00	1.013568e+01	3.057441e-02	1.041645e+00	6.115680e-02	6.853754e-01	
14  -3.47711	1.890890e+00	1.044489e+01	2.075526e-02	1.041645e+00	6.189208e-02	6.853754e-01	
4  -2.8903	1.953462e+00	1.031077e+01	1.949597e-02	1.041645e+00	6.106593e-02	6.853754e-01	
2  -1.19663	1.889947e+00	1.015850e+01	9.836245e-02	1.041645e+00	6.757642e-02	6.853754e-01	
11  -1.9781	1.987092e+00	1.053711e+01	4.559761e-02	1.041645e+00	6.472686e-02	6.853754e-01	
28  -2.57742	1.982083e+00	1.096272e+01	1.883415e-02	1.041645e+00	6.447377e-02	6.853754e-01	
3  -1.63673	1.978182e+00	1.172780e+01	2.609213e-03	1.041645e+00	6.697801e-02	6.853754e-01	
13  -1.39562	1.978780e+00	9.786517e+00	7.751552e-02	1.041645e+00	6.352832e-02	6.853754e-01	
5  -2.47048	1.929677e+00	1.008575e+01	1.192644e-02	1.041645e+00	5.919666e-02	6.853754e-01	
4  -3.27975	1.916273e+00	1.073337e+01	3.006143e-02	1.041645e+00	6.431741e-02	6.853754e-01	
8  -1.18223	1.878377e+00	1.069722e+01	7.713930e-02	1.041645e+00	6.865513e-02	6.853754e-01	
9  -2.37534	1.877602e+00	1.128422e+01	3.404407e-02	1.041645e+00	6.772065e-02	6.853754e-01	
7  -3.06487	1.888345e+00	1.088902e+01	3.553417e-02	1.041645e+00	6.569184e-02	6.853754e-01	
3  -2.64127	1.892513e+00	1.049499e+01	5.415451e-02	1.041645e+00	6.530636e-02	6.853754e-01	
10  -0.987281	1.892935e+00	9.213001e+00	1.270977e-01	1.041645e+00	6.468136e-02	6.853754e-01	
18  -1.51283	1.869329e+00	9.741214e+00	9.396090e-02	1.041645e+00	6.476654e-02	6.853754e-01	
1  -1.4718	1.895537e+00	1.137688e+01	4.191033e-02	1.041645e+00	6.902429e-02	6.853754e-01	
10  -1.5264	1.922453e+00	1.156720e+01	2.789605e-02	1.041645e+00	6.866798e-02	6.853754e-01	
3  -2.39689	1.964613e+00	1.158964e+01	2.166839e-03	1.041645e+00	6.619143e-02	6.853754e-01	
15  -1.9016	2.028712e+00	1.094604e+01	6.174174e-03	1.041645e+00	6.316256e-02	6.853754e-01	
5  -0.544933	1.999396e+00	9.577953e+00	1.047640e-01	1.041645e+00	6.480933e-02	6.853754e-01	
10  -0.762222	1.985726e+00	9.592604e+00	1.065991e-01	1.041645e+00	6.505952e-02	6.853754e-01	
15  -1.86639	1.970436e+00	9.939316e+00	5.338124e-02	1.041645e+00	6.217992e-02	6.853754e-01	
8  -2.56258	1.965170e+00	1.025543e+01	2.861715e-02	1.041645e+00	6.161428e-02	6.853754e-01	
4  -1.85428	1.967594e+00	9.906841e+00	5.641213e-02	1.041645e+00	6.227813e-02	6.853754e-01	
34  -2.20244	1.922095e+00	1.001435e+01	6.755839e-02	1.041645e+00	6.388993e-02	6.853754e-01	
8  -2.09259	1.853641e+00	1.144821e+01	3.208834e-02	1.041645e+00	6.843271e-02	6.853754e-01	
35  -2.15994	1.894982e+00	9.900985e+00	5.311048e-02	1.041645e+00	6.194663e-02	6.853754e-01	
3  0.509825	1.811573e+00	7.449133e+00	2.461327e-01	1.041645e+00	6.361447e-02	6.853754e-01	
2  0.175694	1.820162e+00	8.736209e+00	1.538419e-01	1.041645e+00	6.417801e-02	6.853754e-01	
8  -1.1672	1.875661e+00	1.054656e+01	8.347383e-02	1.041645e+00	6.840224e-02	6.853754e-01	
4  -0.7286	1.894692e+00	8.980982e+00	1.521488e-01	1.041645e+00	6.550339e-02	6.853754e-01	
7  -0.545199	1.975121e+00	9.599212e+00	3.111053e-02	1.041645e+00	5.837239e-02	6.853754e-01	
3  -0.0923192	1.973030e+00	9.433129e+00	4.238781e-02	1.041645e+00	5.848418e-02	6.853754e-01	
4  -0.346607	1.998882e+00	9.209567e+00	1.116559e-01	1.041645e+00	6.330224e-02	6.853754e-01	
3  -2.64549	1.909830e+00	1.009847e+01	1.987966e-02	1.041645e+00	5.998490e-02	6.853754e-01	
2  -1.90396	1.894290e+00	1.058165e+01	6.866244e-02	1.041645e+00	6.717730e-02	6.853754e-01	
2  0.139384	1.875170e+00	8.132544e+00	2.401552e-01	1.041645e+00	6.767313e-02	6.853754e-01	
2  0.456037	1.838371e+00	7.973260e+00	1.960707e-01	1.041645e+00	6.302455e-02	6.853754e-01	
9  -0.59502	1.837585e+00	9.995592e+00	1.136308e-01	1.041645e+00	6.805748e-02	6.853754e-01	
1  -1.13803	1.787886e+00	1.004338e+01	1.583299e-02	1.041645e+00	5.933033e-02	6.853754e-01	
26  -3.03453	1.757907e+00	1.104509e+01	6.767050e-03	1.041645e+00	6.374434e-02	6.853754e-01	
5  -2.24337	1.772383e+00	1.056400e+01	2.952289e-02	1.041645e+00	6.335160e-02	6.853754e-01	
3  -0.448146	1.757083e+00	1.007857e+01	6.439690e-02	1.041645e+00	6.395525e-02	6.853754e-01	
10  -0.107279	1.794862e+00	9.922907e+00	1.138018e-01	1.041645e+00	6.764559e-02	6.853754e-01	
1  -0.355091	1.829606e+00	1.084751e+01	8.078641e-02	1.041645e+00	6.987863e-02	6.853754e-01	
7  -1.16743	1.819727e+00	1.111905e+01	5.677160e-02	1.041645e+00	6.905796e-02	6.853754e-01	
10  -0.765986	1.861979e+00	9.611761e+00	3.976405e-02	1.041645e+00	5.920001e-02	6.853754e-01	
5  -0.443533	1.794027e+00	9.682725e+00	9.418876e-02	1.041645e+00	6.445365e-02	6.853754e-01	
2  -1.19799	1.919419e+00	1.001596e+01	1.017001e-01	1.041645e+00	6.706179e-02	6.853754e-01	
81  -3.18582	1.975740e+00	1.089123e+01	2.633314e-03	1.041645e+00	6.253376e-02	6.853754e-01	
4  -1.757	1.958470e+00	1.119236e+01	3.395781e-02	1.041645e+00	6.720507e-02	6.853754e-01	
3  -1.66795	1.863242e+00	1.011145e+01	8.647147e-02	1.041645e+00	6.619036e-02	6.853754e-01	
43  -3.76091	1.890842e+00	1.062244e+01	1.498351e-02	1.041645e+00	6.229094e-02	6.853754e-01	
6  1.82279	1.869855e+00	9.256145e+00	2.971181e-02	1.041645e+00	5.646584e-02	6.853754e-01	
7  0.767016	1.909909e+00	8.880781e+00	2.031329e-01	1.041645e+00	6.936841e-02	6.853754e-01	
2  -0.573523	1.937118e+00	9.225489e+00	1.464363e-01	1.041645e+00	6.647124e-02	6.853754e-01	
6  -0.456954	1.920901e+00	9.713421e+00	1.306994e-01	1.041645e+00	6.796948e-02	6.853754e-01	
9  -2.773	1.873463e+00	1.039254e+01	5.175646e-02	1.041645e+00	6.451315e-02	6.853754e-01	
9  -0.973537	1.797372e+00	1.065393e+01	7.320428e-02	1.041645e+00	6.802563e-02	6.853754e-01	
3  -3.76807	1.806421e+00	1.101811e+01	8.279650e-03	1.041645e+00	6.374768e-02	6.853754e-01	
2  -3.33747	1.862030e+00	1.120057e+01	2.129432e-02	1.041645e+00	6.599892e-02	6.853754e-01	
40  -2.15587	1.825762e+00	1.149640e+01	2.821780e-02	1.041645e+00	6.830916e-02	6.853754e-01	
5  -2.22161	1.770596e+00	1.043774e+01	1.199593e-02	1.041645e+00	6.103832e-02	6.853754e-01	
9  -1.03402	1.790209e+00	9.930605e+00	5.080221e-02	1.041645e+00	6.189820e-02	6.853754e-01	
14  -2.75989	1.832546e+00	1.056823e+01	4.379394e-02	1.041645e+00	6.472629e-02	6.853754e-01	
14  -1.16316	1.908684e+00	1.006167e+01	1.018801e-01	1.041645e+00	6.734424e-02	6.853754e-01	
3  -2.22177	1.838197e+00	1.017164e+01	6.071367e-02	1.041645e+00	6.412984e-02	6.853754e-01	
11  -2.88694	1.837501e+00	1.173449e+01	9.125830e-03	1.041645e+00	6.767719e-02	6.853754e-01	
19  -2.10269	1.868373e+00	1.182335e+01	1.497604e-02	1.041645e+00	6.875979e-02	6.853754e-01	
2  -3.31018	1.934880e+00	1.104556e+01	1.712116e-02	1.041645e+00	6.475297e-02	6.853754e-01	
27  -3.04223	1.961649e+00	1.136265e+01	1.251130e-03	1.041645e+00	6.488859e-02	6.853754e-01	
4  -2.2088	1.933669e+00	1.053342e+01	5.791581e-02	1.041645e+00	6.587760e-02	6.853754e-01	
17  -1.2214	1.903160e+00	1.094312e+01	6.437173e-02	1.041645e+00	6.881124e-02	6.853754e-01	
6  -0.777984	1.965939e+00	9.341359e+00	8.825287e-02	1.041645e+00	6.199525e-02	6.853754e-01	
4  -1.74015	1.957382e+00	1.003341e+01	7.592536e-02	1.041645e+00	6.476771e-02	6.853754e-01	
