5  -4.86424	1.813665e+00	6.147609e+00	3.590252e-01	1.041645e+00	6.231392e-02	6.853754e-01	
4  -4.95497	1.859006e+00	6.434004e+00	3.112177e-01	1.041645e+00	6.131742e-02	6.853754e-01	
5  -4.75377	1.840269e+00	7.195278e+00	2.330675e-01	1.041645e+00	6.095404e-02	6.853754e-01	
2  -4.51663	1.908335e+00	7.621376e+00	2.028249e-01	1.041645e+00	6.136108e-02	6.853754e-01	
4  -3.4003	1.922511e+00	7.978523e+00	1.490675e-01	1.041645e+00	5.929397e-02	6.853754e-01	
4  -4.11711	1.867632e+00	8.935654e+00	1.680908e-01	1.041645e+00	6.662370e-02	6.853754e-01	
1  -5.08042	1.868703e+00	9.177134e+00	1.183380e-01	1.041645e+00	6.370112e-02	6.853754e-01	
5  -2.32318	1.863522e+00	7.851140e+00	2.706513e-01	1.041645e+00	6.829459e-02	6.853754e-01	
2  -1.2768	1.894638e+00	8.223598e+00	2.522565e-01	1.041645e+00	6.930426e-02	6.853754e-01	
1  -2.72269	1.874227e+00	8.239401e+00	2.366799e-01	1.041645e+00	6.809059e-02	6.853754e-01	
12  -5.06163	1.890020e+00	9.518097e+00	8.299029e-02	1.041645e+00	6.251887e-02	6.853754e-01	
5  -3.31192	1.979711e+00	7.329957e+00	2.394625e-01	1.041645e+00	6.231542e-02	6.853754e-01	
1  -2.29372	2.014800e+00	8.055542e+00	2.001536e-01	1.041645e+00	6.387138e-02	6.853754e-01	
8  -3.44561	1.981781e+00	9.296469e+00	8.134242e-02	1.041645e+00	6.113976e-02	6.853754e-01	
7  -3.493	1.977827e+00	8.076142e+00	1.847055e-01	1.041645e+00	6.274199e-02	6.853754e-01	
6  -2.49415	1.984931e+00	6.685748e+00	3.151222e-01	1.041645e+00	6.343047e-02	6.853754e-01	
7  -2.19305	2.023943e+00	7.194262e+00	2.461541e-01	1.041645e+00	6.192672e-02	6.853754e-01	
12  -2.89782	1.993342e+00	7.944852e+00	2.063835e-01	1.041645e+00	6.367896e-02	6.853754e-01	
1  -4.04835	1.943479e+00	7.685232e+00	2.007010e-01	1.041645e+00	6.159437e-02	6.853754e-01	
7  -4.33767	1.923847e+00	6.580316e+00	2.999148e-01	1.041645e+00	6.159730e-02	6.853754e-01	
18  -4.21916	1.933731e+00	6.851678e+00	2.738769e-01	1.041645e+00	6.165603e-02	6.853754e-01	
18  -3.46725	1.865949e+00	7.567493e+00	2.736526e-01	1.041645e+00	6.657613e-02	6.853754e-01	
9  -1.94235	1.878273e+00	7.027925e+00	1.951449e-01	1.041645e+00	5.711303e-02	6.853754e-01	
3  -4.11421	1.813005e+00	6.172823e+00	3.860202e-01	1.041645e+00	6.427175e-02	6.853754e-01	
3  -3.93389	1.808067e+00	6.277939e+00	3.798850e-01	1.041645e+00	6.473674e-02	6.853754e-01	
1  -4.17163	1.815330e+00	6.913500e+00	3.146499e-01	1.041645e+00	6.506682e-02	6.853754e-01	
34  -4.79486	1.798730e+00	6.237927e+00	3.496090e-01	1.041645e+00	6.240981e-02	6.853754e-01	
7  -4.76323	1.787945e+00	6.375257e+00	3.246158e-01	1.041645e+00	6.179113e-02	6.853754e-01	
13  -4.76713	1.805162e+00	6.271646e+00	3.495062e-01	1.041645e+00	6.266580e-02	6.853754e-01	
11  -4.79806	1.808131e+00	8.381293e+00	1.820328e-01	1.041645e+00	6.440383e-02	6.853754e-01	
10  -4.76484	1.856901e+00	7.130657e+00	2.381103e-01	1.041645e+00	6.090857e-02	6.853754e-01	
8  -4.69181	1.882636e+00	8.117279e+00	1.668753e-01	1.041645e+00	6.154556e-02	6.853754e-01	
2  -3.92182	1.954959e+00	7.536156e+00	2.170271e-01	1.041645e+00	6.192578e-02	6.853754e-01	
5  -4.44011	1.895698e+00	6.903957e+00	2.484405e-01	1.041645e+00	6.017420e-02	6.853754e-01	
2  -4.36164	1.856930e+00	7.094636e+00	2.285675e-01	1.041645e+00	5.996991e-02	6.853754e-01	
6  -4.80058	1.846222e+00	7.599299e+00	2.077975e-01	1.041645e+00	6.160937e-02	6.853754e-01	
3  -4.23788	1.776085e+00	8.316938e+00	1.576852e-01	1.041645e+00	6.199116e-02	6.853754e-01	
9  -3.44385	1.774396e+00	9.723766e+00	1.309300e-01	1.041645e+00	6.805264e-02	6.853754e-01	
6  -1.82877	1.731852e+00	9.166311e+00	5.969063e-02	1.041645e+00	5.855698e-02	6.853754e-01	
1  -4.03476	1.716985e+00	1.005407e+01	5.671458e-02	1.041645e+00	6.311247e-02	6.853754e-01	
13  -3.82576	1.759121e+00	9.945208e+00	1.561794e-02	1.041645e+00	5.880075e-02	6.853754e-01	
9  -4.08175	1.789044e+00	9.179131e+00	7.881957e-02	1.041645e+00	6.027242e-02	6.853754e-01	
7  -4.96098	1.752815e+00	1.056349e+01	4.218140e-03	1.041645e+00	6.097019e-02	6.853754e-01	
14  -5.12043	1.775649e+00	1.020921e+01	3.238684e-02	1.041645e+00	6.171522e-02	6.853754e-01	
4  -4.78257	1.737491e+00	1.048609e+01	2.204651e-02	1.041645e+00	6.223161e-02	6.853754e-01	
1  -1.92017	1.687641e+00	9.398939e+00	6.911862e-02	1.041645e+00	6.063468e-02	6.853754e-01	
2  -2.9762	1.709629e+00	9.023739e+00	1.549812e-01	1.041645e+00	6.600992e-02	6.853754e-01	
1  -3.20675	1.729029e+00	8.324760e+00	1.556396e-01	1.041645e+00	6.186932e-02	6.853754e-01	
2  -3.90815	1.770406e+00	8.634183e+00	1.883042e-01	1.041645e+00	6.650939e-02	6.853754e-01	
3  -4.96309	1.833132e+00	8.888397e+00	1.193921e-01	1.041645e+00	6.212426e-02	6.853754e-01	
1  -4.44947	1.845076e+00	9.847207e+00	1.073813e-01	1.041645e+00	6.660743e-02	6.853754e-01	
1  -4.87053	1.774061e+00	9.799760e+00	5.922274e-02	1.041645e+00	6.194715e-02	6.853754e-01	
8  -3.03014	1.720815e+00	9.539249e+00	1.321614e-01	1.041645e+00	6.706432e-02	6.853754e-01	
15  -3.73313	1.729652e+00	1.043196e+01	7.160591e-02	1.041645e+00	6.661134e-02	6.853754e-01	
4  -4.32534	1.738448e+00	9.855437e+00	6.201261e-02	1.041645e+00	6.250461e-02	6.853754e-01	
3  -4.45441	1.796148e+00	9.134576e+00	8.961979e-02	1.041645e+00	6.095874e-02	6.853754e-01	
3  -5.31107	1.849647e+00	1.051214e+01	3.945014e-02	1.041645e+00	6.400825e-02	6.853754e-01	
3  -4.99674	1.899088e+00	1.009030e+01	5.095719e-02	1.041645e+00	6.278155e-02	6.853754e-01	
2  -5.14582	1.871802e+00	1.054035e+01	3.680952e-02	1.041645e+00	6.391259e-02	6.853754e-01	
3  -4.64821	1.837259e+00	9.908064e+00	2.149561e-02	1.041645e+00	5.913441e-02	6.853754e-01	
12  -4.25554	1.792856e+00	1.021857e+01	8.881889e-02	1.041645e+00	6.702431e-02	6.853754e-01	
3  -4.4708	1.807308e+00	9.263049e+00	7.552760e-02	1.041645e+00	6.044881e-02	6.853754e-01	
1  -4.09213	1.820549e+00	7.321412e+00	2.086174e-01	1.041645e+00	5.992519e-02	6.853754e-01	
10  -4.97765	1.846116e+00	7.080168e+00	2.659157e-01	1.041645e+00	6.263649e-02	6.853754e-01	
2  -2.83236	1.870766e+00	7.859489e+00	2.617717e-01	1.041645e+00	6.762353e-02	6.853754e-01	
1  -2.12413	1.795942e+00	6.882846e+00	2.159736e-01	1.041645e+00	5.770920e-02	6.853754e-01	
1  -2.4501	1.862304e+00	9.069568e+00	4.800249e-02	1.041645e+00	5.704726e-02	6.853754e-01	
20  -5.13042	1.795852e+00	9.751679e+00	6.426170e-02	1.041645e+00	6.213753e-02	6.853754e-01	
4  -3.49729	1.727311e+00	9.109559e+00	1.469846e-01	1.041645e+00	6.582306e-02	6.853754e-01	
3  -1.21861	1.664093e+00	8.854144e+00	1.755356e-01	1.041645e+00	6.677251e-02	6.853754e-01	
7  -3.29591	1.709407e+00	9.371284e+00	9.664787e-02	1.041645e+00	6.290373e-02	6.853754e-01	
10  -3.22447	1.714375e+00	8.284865e+00	1.906675e-01	1.041645e+00	6.452589e-02	6.853754e-01	
5  -4.42042	1.757873e+00	9.531342e+00	1.094277e-01	1.041645e+00	6.496057e-02	6.853754e-01	
10  -4.12361	1.803120e+00	9.481906e+00	4.909872e-02	1.041645e+00	5.932934e-02	6.853754e-01	
4  -2.76111	1.753997e+00	1.130537e+01	4.569169e-02	1.041645e+00	6.900312e-02	6.853754e-01	
6  -4.93148	1.774682e+00	9.851995e+00	5.785740e-02	1.041645e+00	6.210941e-02	6.853754e-01	
8  -3.2401	1.807649e+00	8.581504e+00	1.047670e-01	1.041645e+00	5.915007e-02	6.853754e-01	
3  -4.72439	1.806397e+00	9.019248e+00	1.457226e-01	1.041645e+00	6.517096e-02	6.853754e-01	
9  -4.75792	1.794847e+00	6.397094e+00	3.338495e-01	1.041645e+00	6.257949e-02	6.853754e-01	
18  -4.94262	1.818076e+00	6.238018e+00	3.287577e-01	1.041645e+00	6.103902e-02	6.853754e-01	
8  -4.82975	1.859480e+00	6.425546e+00	3.013908e-01	1.041645e+00	6.058942e-02	6.853754e-01	
3  -4.84191	1.869999e+00	6.454565e+00	3.005271e-01	1.041645e+00	6.073881e-02	6.853754e-01	
12  -4.85568	1.801669e+00	6.191186e+00	3.352066e-01	1.041645e+00	6.110672e-02	6.853754e-01	
13  -4.59895	1.909976e+00	8.138572e+00	1.863687e-01	1.041645e+00	6.326280e-02	6.853754e-01	
1  -0.781846	1.985468e+00	6.222882e+00	2.548973e-01	1.041645e+00	5.610553e-02	6.853754e-01	
1  -2.14138	2.023392e+00	6.280973e+00	3.073467e-01	1.041645e+00	5.994545e-02	6.853754e-01	
10  -3.01454	1.989321e+00	6.922268e+00	2.721452e-01	1.041645e+00	6.201549e-02	6.853754e-01	
10  -4.21743	1.915416e+00	7.050395e+00	2.351659e-01	1.041645e+00	6.016860e-02	6.853754e-01	
9  -2.8317	1.851708e+00	7.557263e+00	1.685722e-01	1.041645e+00	5.832830e-02	6.853754e-01	
19  -4.79671	1.890230e+00	7.806951e+00	2.015793e-01	1.041645e+00	6.242534e-02	6.853754e-01	
4  -2.42506	1.907003e+00	7.655933e+00	1.556244e-01	1.041645e+00	5.791818e-02	6.853754e-01	
7  -4.01711	1.887859e+00	8.232347e+00	1.394286e-01	1.041645e+00	6.000026e-02	6.853754e-01	
1  -1.57416	1.877703e+00	9.190311e+00	1.879679e-01	1.041645e+00	6.998423e-02	6.853754e-01	
25  -4.32985	1.900388e+00	7.014284e+00	2.858645e-01	1.041645e+00	6.366185e-02	6.853754e-01	
6  -3.85082	1.910573e+00	6.339374e+00	3.528537e-01	1.041645e+00	6.341844e-02	6.853754e-01	
15  -4.3625	1.899022e+00	7.016724e+00	2.392158e-01	1.041645e+00	6.024566e-02	6.853754e-01	
4  -4.33636	1.899595e+00	7.177630e+00	2.723493e-01	1.041645e+00	6.378537e-02	6.853754e-01	
13  -4.90562	1.820351e+00	8.245794e+00	1.883213e-01	1.041645e+00	6.408789e-02	6.853754e-01	
28  -5.07181	1.788103e+00	9.744119e+00	7.891664e-02	1.041645e+00	6.341793e-02	6.853754e-01	
8  -4.59156	1.864467e+00	7.564826e+00	2.000018e-01	1.041645e+00	6.078920e-02	6.853754e-01	
1  -3.82569	1.835443e+00	7.449263e+00	2.794852e-01	1.041645e+00	6.621580e-02	6.853754e-01	
2  -3.42289	1.927046e+00	7.069448e+00	2.170440e-01	1.041645e+00	5.896369e-02	6.853754e-01	
2  -4.0937	1.936109e+00	6.172696e+00	3.269305e-01	1.041645e+00	6.042926e-02	6.853754e-01	
1  -3.55596	1.825655e+00	7.715022e+00	2.645927e-01	1.041645e+00	6.686568e-02	6.853754e-01	
4  -3.91319	1.802523e+00	7.685849e+00	1.829511e-01	1.041645e+00	6.021167e-02	6.853754e-01	
3  -4.07448	1.830399e+00	9.450335e+00	1.401265e-01	1.041645e+00	6.725569e-02	6.853754e-01	
2  -3.95643	1.913148e+00	6.755986e+00	3.127066e-01	1.041645e+00	6.377232e-02	6.853754e-01	
6  -3.11571	1.913365e+00	6.649829e+00	3.406355e-01	1.041645e+00	6.497513e-02	6.853754e-01	
1  -4.86055	1.802968e+00	6.054427e+00	3.586398e-01	1.041645e+00	6.154968e-02	6.853754e-01	
10  -2.67021	1.860638e+00	6.088235e+00	2.800835e-01	1.041645e+00	5.681367e-02	6.853754e-01	
1  -4.54973	1.809975e+00	6.629302e+00	3.270559e-01	1.041645e+00	6.385750e-02	6.853754e-01	
1  -4.00127	1.762915e+00	7.501588e+00	2.135919e-01	1.041645e+00	6.144059e-02	6.853754e-01	
4  -3.97328	1.754476e+00	8.805898e+00	1.676279e-01	1.041645e+00	6.578764e-02	6.853754e-01	
3  -4.10064	1.751664e+00	8.475428e+00	1.652873e-01	1.041645e+00	6.357611e-02	6.853754e-01	
1  -2.62501	1.784465e+00	7.528479e+00	1.784303e-01	1.041645e+00	5.890904e-02	6.853754e-01	
5  -2.49234	1.753102e+00	6.597439e+00	2.544294e-01	1.041645e+00	5.856327e-02	6.853754e-01	
8  -4.53392	1.784345e+00	8.008342e+00	1.882469e-01	1.041645e+00	6.261059e-02	6.853754e-01	
7  -4.25375	1.761649e+00	7.230050e+00	2.440978e-01	1.041645e+00	6.200876e-02	6.853754e-01	
4  -3.4241	1.754566e+00	7.023956e+00	3.136561e-01	1.041645e+00	6.580222e-02	6.853754e-01	
2  -4.9351	1.834470e+00	6.189177e+00	3.504064e-01	1.041645e+00	6.208158e-02	6.853754e-01	
9  -4.96202	1.825403e+00	7.087809e+00	2.665545e-01	1.041645e+00	6.273605e-02	6.853754e-01	
3  -4.71492	1.827606e+00	8.515460e+00	1.389610e-01	1.041645e+00	6.161275e-02	6.853754e-01	
2  -4.55462	1.845174e+00	7.637663e+00	1.939597e-01	1.041645e+00	6.077265e-02	6.853754e-01	
3  -4.37754	1.896066e+00	7.722248e+00	1.858663e-01	1.041645e+00	6.066157e-02	6.853754e-01	
1  -3.65246	1.811557e+00	9.665805e+00	1.342444e-01	1.041645e+00	6.801107e-02	6.853754e-01	
4  -4.88085	1.776878e+00	9.668245e+00	8.715962e-02	1.041645e+00	6.373607e-02	6.853754e-01	
6  -4.86772	1.802000e+00	8.947678e+00	1.385283e-01	1.041645e+00	6.411856e-02	6.853754e-01	
1  -4.22017	1.806385e+00	7.268385e+00	2.841156e-01	1.041645e+00	6.531132e-02	6.853754e-01	
2  -4.01031	1.814833e+00	6.537320e+00	2.677486e-01	1.041645e+00	5.907586e-02	6.853754e-01	
8  -4.4149	1.832450e+00	7.112203e+00	2.300475e-01	1.041645e+00	6.019218e-02	6.853754e-01	
1  -4.94145	1.848174e+00	8.547049e+00	1.443402e-01	1.041645e+00	6.224785e-02	6.853754e-01	
5  -4.67147	1.883256e+00	6.016550e+00	3.658100e-01	1.041645e+00	6.169794e-02	6.853754e-01	
6  -1.82905	1.845183e+00	7.232263e+00	3.262447e-01	1.041645e+00	6.830268e-02	6.853754e-01	
2  -1.43144	1.897421e+00	8.243551e+00	2.489229e-01	1.041645e+00	6.915574e-02	6.853754e-01	
2  -4.05485	1.867185e+00	8.353240e+00	2.074044e-01	1.041645e+00	6.635979e-02	6.853754e-01	
1  -4.83015	1.873665e+00	9.943105e+00	8.618904e-02	1.041645e+00	6.520457e-02	6.853754e-01	
15  -4.6744	1.864252e+00	8.131032e+00	2.049463e-01	1.041645e+00	6.474081e-02	6.853754e-01	
4  -5.16114	1.827844e+00	9.379696e+00	9.213309e-02	1.041645e+00	6.255245e-02	6.853754e-01	
9  -5.40508	1.861918e+00	1.027015e+01	3.715661e-02	1.041645e+00	6.248331e-02	6.853754e-01	
12  -4.72532	1.860202e+00	1.044191e+01	6.125999e-02	1.041645e+00	6.568468e-02	6.853754e-01	
1  -4.68254	1.809925e+00	9.878716e+00	2.801829e-02	1.041645e+00	5.956537e-02	6.853754e-01	
14  -5.51269	1.819824e+00	1.042211e+01	3.188602e-02	1.041645e+00	6.281024e-02	6.853754e-01	
4  -5.00265	1.777620e+00	1.086154e+01	3.006320e-02	1.041645e+00	6.501252e-02	6.853754e-01	
7  -4.95297	1.798019e+00	9.909300e+00	8.615838e-02	1.041645e+00	6.500974e-02	6.853754e-01	
13  -4.70639	1.748311e+00	1.014421e+01	6.082392e-02	1.041645e+00	6.398835e-02	6.853754e-01	
2  -4.49668	1.807707e+00	9.865577e+00	1.051557e-01	1.041645e+00	6.650887e-02	6.853754e-01	
3  -4.10394	1.772748e+00	1.037441e+01	7.937947e-02	1.041645e+00	6.702311e-02	6.853754e-01	
1  -0.977204	1.809386e+00	8.026237e+00	1.187190e-01	1.041645e+00	5.716491e-02	6.853754e-01	
2  -1.75005	1.754100e+00	7.801110e+00	2.821930e-01	1.041645e+00	6.889415e-02	6.853754e-01	
4  -2.08482	1.831838e+00	6.810932e+00	2.158468e-01	1.041645e+00	5.724787e-02	6.853754e-01	
26  -4.90052	1.810801e+00	7.302978e+00	2.467790e-01	1.041645e+00	6.269420e-02	6.853754e-01	
3  -4.71023	1.821660e+00	7.470246e+00	2.154835e-01	1.041645e+00	6.138726e-02	6.853754e-01	
5  -4.42969	1.819423e+00	7.363448e+00	2.722567e-01	1.041645e+00	6.505779e-02	6.853754e-01	
7  -4.83542	1.779036e+00	9.502834e+00	8.558670e-02	1.041645e+00	6.266438e-02	6.853754e-01	
3  -5.38396	1.816317e+00	1.102068e+01	1.133136e-03	1.041645e+00	6.306918e-02	6.853754e-01	
7  -5.18386	1.830689e+00	1.036443e+01	5.729506e-02	1.041645e+00	6.487887e-02	6.853754e-01	
2  -4.92376	1.852389e+00	9.839056e+00	3.589800e-02	1.041645e+00	6.006208e-02	6.853754e-01	
2  -5.01657	1.876757e+00	8.960482e+00	1.225972e-01	1.041645e+00	6.281598e-02	6.853754e-01	
3  -4.96879	1.857401e+00	8.484268e+00	1.692633e-01	1.041645e+00	6.396381e-02	6.853754e-01	
1  -4.89102	1.816527e+00	9.241869e+00	1.293221e-01	1.041645e+00	6.504782e-02	6.853754e-01	
21  -5.06897	1.851155e+00	8.812036e+00	1.401157e-01	1.041645e+00	6.345382e-02	6.853754e-01	
2  -5.2536	1.796664e+00	1.004911e+01	6.417053e-02	1.041645e+00	6.377075e-02	6.853754e-01	
10  -5.18437	1.801271e+00	9.872903e+00	5.468878e-02	1.041645e+00	6.193669e-02	6.853754e-01	
5  -4.63747	1.875228e+00	9.111590e+00	8.795187e-02	1.041645e+00	6.068676e-02	6.853754e-01	
5  -4.68033	1.821188e+00	7.366856e+00	2.629371e-01	1.041645e+00	6.436097e-02	6.853754e-01	
7  -4.62079	1.795582e+00	6.538352e+00	3.308186e-01	1.041645e+00	6.343843e-02	6.853754e-01	
5  -4.85655	1.854946e+00	6.543335e+00	3.183920e-01	1.041645e+00	6.261227e-02	6.853754e-01	
10  -4.42638	1.860954e+00	6.146104e+00	3.731380e-01	1.041645e+00	6.321485e-02	6.853754e-01	
12  -4.85779	1.837413e+00	7.532449e+00	2.139252e-01	1.041645e+00	6.166205e-02	6.853754e-01	
10  -4.77391	1.892471e+00	7.687484e+00	2.161607e-01	1.041645e+00	6.282352e-02	6.853754e-01	
1  -4.18692	1.891636e+00	6.745333e+00	3.157506e-01	1.041645e+00	6.391279e-02	6.853754e-01	
3  -4.85545	1.867641e+00	6.247860e+00	3.325160e-01	1.041645e+00	6.136039e-02	6.853754e-01	
5  -3.01321	1.923751e+00	8.714721e+00	1.890240e-01	1.041645e+00	6.707681e-02	6.853754e-01	
3  -4.37425	1.939862e+00	9.850577e+00	4.810364e-02	1.041645e+00	6.122085e-02	6.853754e-01	
1  -4.05786	1.901796e+00	9.838719e+00	1.053373e-01	1.041645e+00	6.636958e-02	6.853754e-01	
1  -4.7812	1.875323e+00	8.573069e+00	1.696870e-01	1.041645e+00	6.454097e-02	6.853754e-01	
13  -2.75469	1.902501e+00	9.142896e+00	1.718674e-01	1.041645e+00	6.823776e-02	6.853754e-01	
1  -3.06956	1.907004e+00	8.966067e+00	1.763737e-01	1.041645e+00	6.754038e-02	6.853754e-01	
1  -4.42376	1.924002e+00	8.907259e+00	1.381096e-01	1.041645e+00	6.384353e-02	6.853754e-01	
4  -4.71565	1.894532e+00	8.045876e+00	1.800690e-01	1.041645e+00	6.218045e-02	6.853754e-01	
1  -4.4317	1.839371e+00	8.495365e+00	1.919526e-01	1.041645e+00	6.595106e-02	6.853754e-01	
1  -4.44841	1.855755e+00	9.357811e+00	1.349693e-01	1.041645e+00	6.623767e-02	6.853754e-01	
2  -3.1316	1.916887e+00	8.875632e+00	1.791977e-01	1.041645e+00	6.722629e-02	6.853754e-01	
9  -4.21336	1.918530e+00	6.013878e+00	3.672258e-01	1.041645e+00	6.177208e-02	6.853754e-01	
3  -4.55628	1.897943e+00	7.102274e+00	2.399388e-01	1.041645e+00	6.085834e-02	6.853754e-01	
9  -4.70482	1.844471e+00	8.039551e+00	2.139763e-01	1.041645e+00	6.489954e-02	6.853754e-01	
2  -3.85588	1.793890e+00	7.537875e+00	1.951546e-01	1.041645e+00	6.024831e-02	6.853754e-01	
3  -4.65599	1.792916e+00	6.567555e+00	2.931195e-01	1.041645e+00	6.103466e-02	6.853754e-01	
26  -4.61601	1.813409e+00	6.141256e+00	3.214261e-01	1.041645e+00	5.983891e-02	6.853754e-01	
8  -4.46245	1.808411e+00	7.347895e+00	2.183353e-01	1.041645e+00	6.082659e-02	6.853754e-01	
17  -4.94069	1.779748e+00	9.669484e+00	8.208573e-02	1.041645e+00	6.328568e-02	6.853754e-01	
7  -5.01555	1.840835e+00	1.048108e+01	5.453112e-02	1.041645e+00	6.526500e-02	6.853754e-01	
2  -4.31424	1.785058e+00	9.866306e+00	1.065209e-01	1.041645e+00	6.663919e-02	6.853754e-01	
15  -5.31188	1.806025e+00	1.085382e+01	2.198201e-02	1.041645e+00	6.419216e-02	6.853754e-01	
1  -2.3626	1.847653e+00	1.055330e+01	9.698835e-02	1.041645e+00	6.974812e-02	6.853754e-01	
2  -5.29255	1.797812e+00	1.006596e+01	6.172823e-02	1.041645e+00	6.363931e-02	6.853754e-01	
2  -4.53846	1.836210e+00	9.546845e+00	4.839473e-02	1.041645e+00	5.961473e-02	6.853754e-01	
4  -4.72707	1.796535e+00	8.873002e+00	1.498934e-01	1.041645e+00	6.465839e-02	6.853754e-01	
5  -5.14009	1.807016e+00	9.524778e+00	9.455751e-02	1.041645e+00	6.358845e-02	6.853754e-01	
17  -4.46653	1.791842e+00	9.685880e+00	4.308934e-02	1.041645e+00	5.988840e-02	6.853754e-01	
1  -4.95704	1.784342e+00	9.732622e+00	6.187483e-02	1.041645e+00	6.181842e-02	6.853754e-01	
2  -4.88059	1.808570e+00	9.283649e+00	8.797402e-02	1.041645e+00	6.164792e-02	6.853754e-01	
6  -4.25315	1.833372e+00	8.281961e+00	1.420474e-01	1.041645e+00	6.050233e-02	6.853754e-01	
5  -4.91319	1.862231e+00	9.771500e+00	9.661915e-02	1.041645e+00	6.518210e-02	6.853754e-01	
3  -4.67568	1.863580e+00	8.618194e+00	1.741948e-01	1.041645e+00	6.520104e-02	6.853754e-01	
5  -3.7379	1.795630e+00	9.096200e+00	1.672752e-01	1.041645e+00	6.753939e-02	6.853754e-01	
18  -4.90189	1.808921e+00	8.913942e+00	1.251440e-01	1.041645e+00	6.276534e-02	6.853754e-01	
6  -4.9589	1.821832e+00	8.308392e+00	1.736872e-01	1.041645e+00	6.326136e-02	6.853754e-01	
8  -5.1739	1.818125e+00	9.404418e+00	9.935862e-02	1.041645e+00	6.333208e-02	6.853754e-01	
2  -4.79377	1.894239e+00	9.482483e+00	6.682833e-02	1.041645e+00	6.089036e-02	6.853754e-01	
1  -5.0072	1.829518e+00	8.868341e+00	1.265280e-01	1.041645e+00	6.261926e-02	6.853754e-01	
4  -4.14928	1.818114e+00	9.054077e+00	1.624682e-01	1.041645e+00	6.685456e-02	6.853754e-01	
8  -4.86826	1.889594e+00	8.872478e+00	1.248177e-01	1.041645e+00	6.249681e-02	6.853754e-01	
4  -4.80164	1.884136e+00	7.459139e+00	2.355526e-01	1.041645e+00	6.286185e-02	6.853754e-01	
1  -4.48485	1.907914e+00	8.335153e+00	1.836621e-01	1.041645e+00	6.425470e-02	6.853754e-01	
7  -4.33413	1.828956e+00	7.556558e+00	2.593961e-01	1.041645e+00	6.537218e-02	6.853754e-01	
1  -5.07814	1.847193e+00	8.982794e+00	1.341699e-01	1.041645e+00	6.394764e-02	6.853754e-01	
4  -3.92541	1.842117e+00	8.617011e+00	1.952329e-01	1.041645e+00	6.699783e-02	6.853754e-01	
1  -4.44193	1.819074e+00	8.451138e+00	1.942467e-01	1.041645e+00	6.586786e-02	6.853754e-01	
1  -3.60881	1.829559e+00	8.848288e+00	1.865392e-01	1.041645e+00	6.769899e-02	6.853754e-01	
3  -4.01783	1.780874e+00	8.454208e+00	1.379728e-01	1.041645e+00	6.117278e-02	6.853754e-01	
2  -4.44681	1.817552e+00	7.547830e+00	2.571909e-01	1.041645e+00	6.513927e-02	6.853754e-01	
3  -4.57235	1.796876e+00	7.364859e+00	2.254177e-01	1.041645e+00	6.147307e-02	6.853754e-01	
1  -3.02626	1.749110e+00	9.674933e+00	1.357006e-01	1.041645e+00	6.819999e-02	6.853754e-01	
25  -3.37995	1.699350e+00	9.878874e+00	6.234355e-02	1.041645e+00	6.266349e-02	6.853754e-01	
1  -3.83054	1.738623e+00	9.151972e+00	1.036326e-01	1.041645e+00	6.227186e-02	6.853754e-01	
6  -1.63655	1.730430e+00	9.287776e+00	4.633287e-02	1.041645e+00	5.805678e-02	6.853754e-01	
3  -3.59392	1.753626e+00	9.622510e+00	4.290311e-02	1.041645e+00	5.953419e-02	6.853754e-01	
1  -1.91745	1.741860e+00	7.816872e+00	1.613374e-01	1.041645e+00	5.931006e-02	6.853754e-01	
13  -3.45299	1.781714e+00	6.943674e+00	2.339348e-01	1.041645e+00	5.938682e-02	6.853754e-01	
6  -4.99226	1.829982e+00	8.624435e+00	1.522414e-01	1.041645e+00	6.337257e-02	6.853754e-01	
3  -3.51133	1.818242e+00	7.967781e+00	2.480701e-01	1.041645e+00	6.723016e-02	6.853754e-01	
7  -4.82889	1.817764e+00	7.792336e+00	2.225288e-01	1.041645e+00	6.400222e-02	6.853754e-01	
14  -4.97627	1.831130e+00	6.359198e+00	3.239541e-01	1.041645e+00	6.162683e-02	6.853754e-01	
16  -4.12913	1.756216e+00	6.766416e+00	3.139665e-01	1.041645e+00	6.393924e-02	6.853754e-01	
3  -4.37988	1.832298e+00	7.674362e+00	2.497947e-01	1.041645e+00	6.540401e-02	6.853754e-01	
20  -5.02263	1.836675e+00	8.799426e+00	1.389208e-01	1.041645e+00	6.327709e-02	6.853754e-01	
13  -4.93213	1.861830e+00	8.070711e+00	1.881738e-01	1.041645e+00	6.299035e-02	6.853754e-01	
1  -4.01306	1.894942e+00	6.354511e+00	3.535843e-01	1.041645e+00	6.358626e-02	6.853754e-01	
12  -4.16382	1.923672e+00	6.738759e+00	2.980690e-01	1.041645e+00	6.260001e-02	6.853754e-01	
4  -4.53914	1.905793e+00	6.885434e+00	2.602805e-01	1.041645e+00	6.090489e-02	6.853754e-01	
7  -4.59306	1.896554e+00	7.496291e+00	2.130754e-01	1.041645e+00	6.136718e-02	6.853754e-01	
14  -4.73387	1.821925e+00	7.850484e+00	2.240095e-01	1.041645e+00	6.449689e-02	6.853754e-01	
13  -4.59509	1.816670e+00	8.214178e+00	1.596083e-01	1.041645e+00	6.153532e-02	6.853754e-01	
2  -4.01385	1.770864e+00	9.398867e+00	1.375828e-01	1.041645e+00	6.671757e-02	6.853754e-01	
