3  -4.69947	1.901994e+00	8.817351e+00	1.466172e-01	1.041645e+00	6.404337e-02	6.853754e-01	
6  -4.34002	1.904139e+00	8.372000e+00	1.886991e-01	1.041645e+00	6.490471e-02	6.853754e-01	
14  -3.61977	1.911489e+00	8.007239e+00	1.497061e-01	1.041645e+00	5.951286e-02	6.853754e-01	
12  -4.82341	1.912279e+00	1.007558e+01	3.618283e-02	1.041645e+00	6.134872e-02	6.853754e-01	
1  -4.32258	1.923761e+00	7.804007e+00	1.897237e-01	1.041645e+00	6.146738e-02	6.853754e-01	
3  -4.96378	1.884007e+00	8.928428e+00	1.240312e-01	1.041645e+00	6.275370e-02	6.853754e-01	
12  -4.68917	1.918544e+00	1.036386e+01	3.478879e-02	1.041645e+00	6.276810e-02	6.853754e-01	
2  -5.16549	1.859565e+00	9.331186e+00	9.802179e-02	1.041645e+00	6.279776e-02	6.853754e-01	
13  -4.79645	1.844461e+00	1.036769e+01	6.783137e-02	1.041645e+00	6.589083e-02	6.853754e-01	
3  -4.7805	1.871447e+00	9.945080e+00	8.884349e-02	1.041645e+00	6.546066e-02	6.853754e-01	
5  -4.8725	1.906392e+00	1.038169e+01	3.752055e-02	1.041645e+00	6.311923e-02	6.853754e-01	
1  -3.89562	1.911228e+00	9.470080e+00	1.288688e-01	1.041645e+00	6.635507e-02	6.853754e-01	
10  -4.62796	1.893638e+00	9.783570e+00	3.701775e-02	1.041645e+00	5.986764e-02	6.853754e-01	
1  -5.19071	1.852493e+00	9.436812e+00	8.332342e-02	1.041645e+00	6.209435e-02	6.853754e-01	
2  -5.12609	1.823562e+00	9.871573e+00	8.575073e-02	1.041645e+00	6.475821e-02	6.853754e-01	
13  -5.23594	1.782076e+00	1.094470e+01	1.637243e-02	1.041645e+00	6.413909e-02	6.853754e-01	
4  -5.05433	1.791055e+00	9.734806e+00	6.472457e-02	1.041645e+00	6.208645e-02	6.853754e-01	
7  -3.76707	1.922689e+00	1.116064e+01	4.833773e-03	1.041645e+00	6.416889e-02	6.853754e-01	
11  -4.75462	1.882224e+00	9.725226e+00	9.975281e-02	1.041645e+00	6.520238e-02	6.853754e-01	
13  -4.81154	1.889364e+00	8.894913e+00	1.156546e-01	1.041645e+00	6.184198e-02	6.853754e-01	
10  -4.78134	1.916228e+00	9.545729e+00	7.838406e-02	1.041645e+00	6.226300e-02	6.853754e-01	
12  -4.12056	1.918086e+00	8.187249e+00	2.018382e-01	1.041645e+00	6.484001e-02	6.853754e-01	
22  -4.81069	1.904776e+00	9.947990e+00	3.836764e-02	1.041645e+00	6.086483e-02	6.853754e-01	
10  -4.82345	1.910523e+00	9.850736e+00	4.872472e-02	1.041645e+00	6.127770e-02	6.853754e-01	
10  -4.14333	1.887907e+00	1.006262e+01	9.343892e-02	1.041645e+00	6.656040e-02	6.853754e-01	
7  -3.79422	1.903814e+00	8.599041e+00	1.873017e-01	1.041645e+00	6.620344e-02	6.853754e-01	
12  -4.39688	1.916473e+00	8.289915e+00	1.522228e-01	1.041645e+00	6.138161e-02	6.853754e-01	
1  -4.21057	1.795055e+00	9.342667e+00	1.411446e-01	1.041645e+00	6.670164e-02	6.853754e-01	
2  -2.89053	1.821378e+00	8.797655e+00	2.010400e-01	1.041645e+00	6.865124e-02	6.853754e-01	
10  -2.30148	1.856441e+00	9.572971e+00	1.575077e-01	1.041645e+00	6.959040e-02	6.853754e-01	
8  -4.87504	1.846759e+00	9.774251e+00	9.973288e-02	1.041645e+00	6.548246e-02	6.853754e-01	
2  -4.88497	1.824623e+00	8.807776e+00	1.555769e-01	1.041645e+00	6.475746e-02	6.853754e-01	
7  -4.2277	1.857222e+00	7.294053e+00	2.099957e-01	1.041645e+00	5.985709e-02	6.853754e-01	
13  -3.23037	1.850114e+00	7.176766e+00	2.010839e-01	1.041645e+00	5.846248e-02	6.853754e-01	
3  -4.96483	1.863290e+00	8.402870e+00	1.696941e-01	1.041645e+00	6.350468e-02	6.853754e-01	
1  -3.75745	1.821293e+00	1.095695e+01	5.399855e-02	1.041645e+00	6.786958e-02	6.853754e-01	
1  -3.73737	1.798358e+00	1.036357e+01	8.989140e-02	1.041645e+00	6.796160e-02	6.853754e-01	
5  -4.61646	1.803553e+00	1.003456e+01	9.212054e-02	1.041645e+00	6.627659e-02	6.853754e-01	
1  -3.61616	1.889973e+00	9.591906e+00	1.324577e-01	1.041645e+00	6.740541e-02	6.853754e-01	
1  -3.53935	1.818315e+00	8.136284e+00	1.408249e-01	1.041645e+00	5.955489e-02	6.853754e-01	
4  -3.36751	1.784189e+00	8.202080e+00	1.412086e-01	1.041645e+00	5.996847e-02	6.853754e-01	
7  -4.0719	1.787046e+00	7.438357e+00	2.726087e-01	1.041645e+00	6.560168e-02	6.853754e-01	
2  -2.07848	1.822456e+00	8.207113e+00	2.516864e-01	1.041645e+00	6.914423e-02	6.853754e-01	
2  -4.18563	1.867998e+00	7.586303e+00	1.877893e-01	1.041645e+00	5.997880e-02	6.853754e-01	
25  -4.94206	1.836874e+00	6.197383e+00	3.392695e-01	1.041645e+00	6.141874e-02	6.853754e-01	
10  -4.84566	1.846894e+00	6.391044e+00	3.014747e-01	1.041645e+00	6.034748e-02	6.853754e-01	
1  -4.67677	1.795344e+00	7.427395e+00	2.297267e-01	1.041645e+00	6.220639e-02	6.853754e-01	
6  -4.50761	1.767547e+00	1.047377e+01	6.404596e-02	1.041645e+00	6.612782e-02	6.853754e-01	
22  -4.37967	1.743733e+00	9.686416e+00	7.635569e-02	1.041645e+00	6.286466e-02	6.853754e-01	
1  -4.36448	1.762034e+00	9.117285e+00	1.347835e-01	1.041645e+00	6.479462e-02	6.853754e-01	
3  -4.83422	1.853231e+00	7.516419e+00	2.420188e-01	1.041645e+00	6.374032e-02	6.853754e-01	
2  -4.79151	1.882997e+00	7.990543e+00	1.815674e-01	1.041645e+00	6.196266e-02	6.853754e-01	
8  -4.32727	1.895798e+00	6.871216e+00	2.470554e-01	1.041645e+00	5.985814e-02	6.853754e-01	
3  -4.16788	1.864909e+00	6.220396e+00	3.723360e-01	1.041645e+00	6.376654e-02	6.853754e-01	
1  -4.70007	1.878033e+00	6.636080e+00	3.105562e-01	1.041645e+00	6.274444e-02	6.853754e-01	
3  -3.89526	1.899798e+00	6.790726e+00	3.168527e-01	1.041645e+00	6.432593e-02	6.853754e-01	
1  -3.13653	1.937032e+00	8.477601e+00	1.984994e-01	1.041645e+00	6.639585e-02	6.853754e-01	
1  -3.66216	1.885615e+00	7.407039e+00	1.909404e-01	1.041645e+00	5.912198e-02	6.853754e-01	
2  -4.14506	1.912192e+00	8.784433e+00	1.638284e-01	1.041645e+00	6.532791e-02	6.853754e-01	
8  -3.61475	1.947689e+00	8.520013e+00	1.214401e-01	1.041645e+00	6.018306e-02	6.853754e-01	
1  -3.271	1.990434e+00	9.436848e+00	9.906691e-02	1.041645e+00	6.349081e-02	6.853754e-01	
2  -3.4855	1.982776e+00	9.029928e+00	1.203913e-01	1.041645e+00	6.302747e-02	6.853754e-01	
7  -4.76559	1.915603e+00	1.008310e+01	5.791171e-02	1.041645e+00	6.338203e-02	6.853754e-01	
1  -3.91828	1.958497e+00	9.528396e+00	6.396427e-02	1.041645e+00	6.088836e-02	6.853754e-01	
5  -4.81501	1.909149e+00	9.961584e+00	6.919145e-02	1.041645e+00	6.374605e-02	6.853754e-01	
12  -4.27629	1.937319e+00	9.570408e+00	6.194918e-02	1.041645e+00	6.093906e-02	6.853754e-01	
4  -5.13014	1.863765e+00	1.080062e+01	2.083241e-02	1.041645e+00	6.379617e-02	6.853754e-01	
30  -4.73695	1.886402e+00	1.097511e+01	5.704007e-03	1.041645e+00	6.327103e-02	6.853754e-01	
7  -3.71061	1.875528e+00	1.041679e+01	8.227538e-02	1.041645e+00	6.754131e-02	6.853754e-01	
1  -2.65753	1.867756e+00	1.122889e+01	4.756698e-02	1.041645e+00	6.876106e-02	6.853754e-01	
3  -4.80889	1.899741e+00	9.460606e+00	1.038718e-01	1.041645e+00	6.405490e-02	6.853754e-01	
17  -4.35601	1.881965e+00	8.908709e+00	9.561713e-02	1.041645e+00	6.021219e-02	6.853754e-01	
1  -5.04236	1.861139e+00	9.782241e+00	4.679186e-02	1.041645e+00	6.073481e-02	6.853754e-01	
17  -4.14503	1.893203e+00	1.035184e+01	7.351983e-02	1.041645e+00	6.633907e-02	6.853754e-01	
5  -4.96241	1.886505e+00	9.071341e+00	1.100901e-01	1.041645e+00	6.237297e-02	6.853754e-01	
1  -4.74399	1.844120e+00	9.825816e+00	1.000276e-01	1.041645e+00	6.580654e-02	6.853754e-01	
12  -5.25063	1.810271e+00	9.779873e+00	8.020308e-02	1.041645e+00	6.373494e-02	6.853754e-01	
17  -4.83042	1.846655e+00	1.006228e+01	1.474407e-02	1.041645e+00	5.933020e-02	6.853754e-01	
24  -4.62481	1.765541e+00	1.028277e+01	7.147882e-03	1.041645e+00	5.978304e-02	6.853754e-01	
4  -4.65217	1.788123e+00	9.397172e+00	7.692599e-02	1.041645e+00	6.131024e-02	6.853754e-01	
2  -4.90461	1.793399e+00	1.049088e+01	5.649027e-02	1.041645e+00	6.550530e-02	6.853754e-01	
1  -4.10136	1.778537e+00	1.038053e+01	8.082082e-02	1.041645e+00	6.719495e-02	6.853754e-01	
6  -5.05719	1.794958e+00	1.088004e+01	2.925736e-02	1.041645e+00	6.503521e-02	6.853754e-01	
5  -4.76619	1.842486e+00	9.442181e+00	1.217416e-01	1.041645e+00	6.554867e-02	6.853754e-01	
5  -4.48517	1.839711e+00	8.746537e+00	1.735350e-01	1.041645e+00	6.593418e-02	6.853754e-01	
3  -4.00562	1.845336e+00	9.990303e+00	1.499920e-03	1.041645e+00	5.776623e-02	6.853754e-01	
4  -5.0689	1.888725e+00	9.580222e+00	7.374644e-02	1.041645e+00	6.204132e-02	6.853754e-01	
18  -4.53846	1.932861e+00	9.748852e+00	6.039522e-02	1.041645e+00	6.177434e-02	6.853754e-01	
1  -4.73276	1.861814e+00	9.234233e+00	1.343289e-01	1.041645e+00	6.544669e-02	6.853754e-01	
13  -4.2662	1.902072e+00	8.911005e+00	1.574405e-01	1.041645e+00	6.554261e-02	6.853754e-01	
18  -5.13127	1.848185e+00	1.046607e+01	5.070276e-02	1.041645e+00	6.481958e-02	6.853754e-01	
17  -4.9729	1.848649e+00	1.071639e+01	3.916548e-02	1.041645e+00	6.509665e-02	6.853754e-01	
8  -3.80607	1.825073e+00	1.128080e+01	3.222066e-02	1.041645e+00	6.752024e-02	6.853754e-01	
6  -4.14847	1.801301e+00	1.000298e+01	1.044819e-01	1.041645e+00	6.724575e-02	6.853754e-01	
3  -3.87641	1.791472e+00	9.750500e+00	2.405079e-02	1.041645e+00	5.854006e-02	6.853754e-01	
10  -3.66215	1.819599e+00	9.938665e+00	1.171510e-01	1.041645e+00	6.805064e-02	6.853754e-01	
16  -4.87946	1.847669e+00	9.050662e+00	1.420234e-01	1.041645e+00	6.503444e-02	6.853754e-01	
8  -4.6984	1.858408e+00	1.120000e+01	8.208700e-03	1.041645e+00	6.470899e-02	6.853754e-01	
3  -4.62707	1.898590e+00	1.069124e+01	3.353764e-02	1.041645e+00	6.442075e-02	6.853754e-01	
10  -5.36878	1.801953e+00	1.016720e+01	3.481047e-02	1.041645e+00	6.171341e-02	6.853754e-01	
2  -4.75068	1.804502e+00	7.877626e+00	2.196407e-01	1.041645e+00	6.432007e-02	6.853754e-01	
1  -3.9005	1.898587e+00	9.596908e+00	1.235327e-01	1.041645e+00	6.662096e-02	6.853754e-01	
19  -4.94939	1.888870e+00	1.074472e+01	1.127146e-02	1.041645e+00	6.258637e-02	6.853754e-01	
9  -4.88072	1.871345e+00	1.011170e+01	1.607299e-02	1.041645e+00	5.970801e-02	6.853754e-01	
10  -2.94368	1.934278e+00	8.979408e+00	1.707036e-01	1.041645e+00	6.712288e-02	6.853754e-01	
2  -2.57108	1.971312e+00	7.576302e+00	2.546727e-01	1.041645e+00	6.513271e-02	6.853754e-01	
2  -3.49913	1.969750e+00	6.808363e+00	2.610224e-01	1.041645e+00	6.043883e-02	6.853754e-01	
9  -3.77199	1.957749e+00	7.029847e+00	2.517222e-01	1.041645e+00	6.124870e-02	6.853754e-01	
12  -4.12824	1.930736e+00	7.925872e+00	2.115205e-01	1.041645e+00	6.397347e-02	6.853754e-01	
10  -4.86155	1.900266e+00	9.517112e+00	9.747561e-02	1.041645e+00	6.380597e-02	6.853754e-01	
28  -5.15761	1.872590e+00	1.009291e+01	3.068604e-02	1.041645e+00	6.093936e-02	6.853754e-01	
12  -4.48555	1.840397e+00	1.014989e+01	8.394005e-04	1.041645e+00	5.852093e-02	6.853754e-01	
21  -4.56203	1.922820e+00	1.034969e+01	2.128052e-02	1.041645e+00	6.143656e-02	6.853754e-01	
1  -3.89773	1.905398e+00	1.007092e+01	2.342416e-03	1.041645e+00	5.825412e-02	6.853754e-01	
1  -4.94612	1.905675e+00	9.836066e+00	5.862645e-02	1.041645e+00	6.209187e-02	6.853754e-01	
4  -4.83015	1.882937e+00	1.089768e+01	1.585747e-02	1.041645e+00	6.383809e-02	6.853754e-01	
10  -4.5438	1.869397e+00	1.056667e+01	5.694724e-02	1.041645e+00	6.597091e-02	6.853754e-01	
11  -5.13311	1.878161e+00	1.048028e+01	3.416164e-02	1.041645e+00	6.333737e-02	6.853754e-01	
3  -4.93834	1.892780e+00	1.012297e+01	6.379133e-02	1.041645e+00	6.414572e-02	6.853754e-01	
4  -4.64799	1.870005e+00	9.646528e+00	4.416494e-02	1.041645e+00	5.977384e-02	6.853754e-01	
2  -5.0183	1.881424e+00	9.192296e+00	1.012014e-01	1.041645e+00	6.228892e-02	6.853754e-01	
7  -5.44565	1.838605e+00	1.074573e+01	1.440891e-02	1.041645e+00	6.289002e-02	6.853754e-01	
3  -5.35167	1.810812e+00	1.060854e+01	1.067694e-03	1.041645e+00	6.090802e-02	6.853754e-01	
4  -5.14994	1.854819e+00	1.070426e+01	3.023017e-02	1.041645e+00	6.417602e-02	6.853754e-01	
5  -5.13063	1.888343e+00	1.025577e+01	4.354930e-02	1.041645e+00	6.299830e-02	6.853754e-01	
5  -4.9294	1.867760e+00	9.789357e+00	9.205020e-02	1.041645e+00	6.486706e-02	6.853754e-01	
12  -5.08008	1.879031e+00	1.064809e+01	2.480956e-02	1.041645e+00	6.335742e-02	6.853754e-01	
8  -5.02292	1.855905e+00	9.854123e+00	8.815908e-02	1.041645e+00	6.487988e-02	6.853754e-01	
19  -5.29783	1.875905e+00	1.019793e+01	4.246300e-02	1.041645e+00	6.258372e-02	6.853754e-01	
10  -4.60137	1.822977e+00	9.730865e+00	3.549483e-02	1.041645e+00	5.945265e-02	6.853754e-01	
5  -4.74395	1.793003e+00	7.477960e+00	2.299402e-01	1.041645e+00	6.255068e-02	6.853754e-01	
5  -4.56473	1.809096e+00	8.601255e+00	1.329059e-01	1.041645e+00	6.160716e-02	6.853754e-01	
6  -4.50716	1.801169e+00	9.106036e+00	9.183049e-02	1.041645e+00	6.099032e-02	6.853754e-01	
6  -4.29808	1.768567e+00	8.899412e+00	1.200117e-01	1.041645e+00	6.224079e-02	6.853754e-01	
3  -3.88244	1.745308e+00	1.067177e+01	6.141337e-02	1.041645e+00	6.698811e-02	6.853754e-01	
1  -5.31257	1.827425e+00	9.873422e+00	5.574328e-02	1.041645e+00	6.203500e-02	6.853754e-01	
39  -5.1524	1.880815e+00	1.060472e+01	1.965375e-02	1.041645e+00	6.263769e-02	6.853754e-01	
10  -5.21909	1.845490e+00	1.072339e+01	2.802014e-02	1.041645e+00	6.406824e-02	6.853754e-01	
11  -3.29374	1.862034e+00	1.055497e+01	8.259292e-02	1.041645e+00	6.836569e-02	6.853754e-01	
13  -5.0129	1.854885e+00	9.334871e+00	1.185907e-01	1.041645e+00	6.463995e-02	6.853754e-01	
7  -5.17033	1.883035e+00	9.743217e+00	7.169387e-02	1.041645e+00	6.276046e-02	6.853754e-01	
3  -4.8991	1.896505e+00	1.042625e+01	4.114537e-02	1.041645e+00	6.370088e-02	6.853754e-01	
8  -4.45577	1.906467e+00	1.004836e+01	1.816069e-02	1.041645e+00	5.956689e-02	6.853754e-01	
1  -4.56299	1.930502e+00	9.963975e+00	5.054682e-02	1.041645e+00	6.205616e-02	6.853754e-01	
4  -4.39209	1.836695e+00	9.446862e+00	5.261983e-02	1.041645e+00	5.944985e-02	6.853754e-01	
1  -4.00815	1.858625e+00	9.242236e+00	6.072686e-02	1.041645e+00	5.905429e-02	6.853754e-01	
5  -3.46234	1.896247e+00	1.094375e+01	4.658424e-02	1.041645e+00	6.706954e-02	6.853754e-01	
7  -3.00816	1.929891e+00	1.057421e+01	6.904737e-02	1.041645e+00	6.717181e-02	6.853754e-01	
1  -2.63363	1.921007e+00	8.779665e+00	1.917159e-01	1.041645e+00	6.772004e-02	6.853754e-01	
2  -2.70391	1.867802e+00	9.794747e+00	1.375893e-01	1.041645e+00	6.909641e-02	6.853754e-01	
4  -3.4398	1.760488e+00	9.033160e+00	8.735917e-02	1.041645e+00	6.020038e-02	6.853754e-01	
2  -2.93218	1.735062e+00	7.966858e+00	2.452451e-01	1.041645e+00	6.699128e-02	6.853754e-01	
1  -2.70736	1.792571e+00	7.943231e+00	1.482271e-01	1.041645e+00	5.902109e-02	6.853754e-01	
5  -4.5469	1.764795e+00	9.785917e+00	9.529920e-02	1.041645e+00	6.514413e-02	6.853754e-01	
1  -4.85198	1.781778e+00	1.016315e+01	1.666527e-02	1.041645e+00	6.003044e-02	6.853754e-01	
2  -4.98834	1.797922e+00	1.016245e+01	1.639557e-02	1.041645e+00	6.000270e-02	6.853754e-01	
2  -3.85779	1.734391e+00	9.520650e+00	1.154304e-01	1.041645e+00	6.543933e-02	6.853754e-01	
10  -3.09205	1.766289e+00	9.274874e+00	1.633057e-01	1.041645e+00	6.828425e-02	6.853754e-01	
3  -4.4502	1.894403e+00	7.183226e+00	2.269630e-01	1.041645e+00	6.042104e-02	6.853754e-01	
1  -3.78062	1.840574e+00	8.577022e+00	2.010521e-01	1.041645e+00	6.724519e-02	6.853754e-01	
5  -4.75342	1.792438e+00	8.543539e+00	1.632924e-01	1.041645e+00	6.382040e-02	6.853754e-01	
15  -4.89901	1.811188e+00	8.508091e+00	1.679735e-01	1.041645e+00	6.400014e-02	6.853754e-01	
2  -2.204	1.782290e+00	9.687123e+00	1.523223e-01	1.041645e+00	6.981168e-02	6.853754e-01	
5  -5.16599	1.836453e+00	1.099909e+01	1.160515e-02	1.041645e+00	6.396863e-02	6.853754e-01	
6  -5.06234	1.814716e+00	9.225227e+00	1.164046e-01	1.041645e+00	6.380992e-02	6.853754e-01	
3  -1.72774	1.821115e+00	7.558579e+00	1.589368e-01	1.041645e+00	5.760101e-02	6.853754e-01	
1  -2.2696	1.718310e+00	9.533639e+00	1.471926e-01	1.041645e+00	6.840216e-02	6.853754e-01	
1  -1.44301	1.748282e+00	9.324758e+00	1.804761e-01	1.041645e+00	7.015269e-02	6.853754e-01	
2  -3.19768	1.802650e+00	6.588371e+00	2.518096e-01	1.041645e+00	5.832233e-02	6.853754e-01	
4  -1.82521	1.766940e+00	6.962421e+00	3.500654e-01	1.041645e+00	6.807253e-02	6.853754e-01	
1  -3.60515	1.766761e+00	6.988333e+00	2.383395e-01	1.041645e+00	5.999645e-02	6.853754e-01	
2  -2.37739	1.729860e+00	7.515513e+00	2.877544e-01	1.041645e+00	6.733335e-02	6.853754e-01	
2  -3.09326	1.813984e+00	6.880845e+00	3.394831e-01	1.041645e+00	6.665595e-02	6.853754e-01	
7  -3.91767	1.756959e+00	8.650632e+00	1.807196e-01	1.041645e+00	6.596010e-02	6.853754e-01	
2  -3.58594	1.784047e+00	8.832751e+00	1.847847e-01	1.041645e+00	6.744787e-02	6.853754e-01	
6  -4.57971	1.846381e+00	9.209708e+00	1.421083e-01	1.041645e+00	6.599141e-02	6.853754e-01	
2  -2.87585	1.910895e+00	9.134347e+00	1.680691e-01	1.041645e+00	6.784540e-02	6.853754e-01	
6  -3.22873	1.842065e+00	8.321407e+00	2.268084e-01	1.041645e+00	6.779543e-02	6.853754e-01	
4  -4.13935	1.925224e+00	7.779918e+00	2.241298e-01	1.041645e+00	6.404995e-02	6.853754e-01	
3  -4.97254	1.856365e+00	7.760796e+00	2.120512e-01	1.041645e+00	6.296554e-02	6.853754e-01	
12  -4.95722	1.823961e+00	6.902475e+00	2.841570e-01	1.041645e+00	6.275339e-02	6.853754e-01	
19  -4.87881	1.846433e+00	7.555221e+00	2.378999e-01	1.041645e+00	6.367418e-02	6.853754e-01	
4  -2.77789	1.888966e+00	7.047756e+00	2.034961e-01	1.041645e+00	5.784040e-02	6.853754e-01	
13  -3.86086	1.887938e+00	6.185244e+00	2.916965e-01	1.041645e+00	5.823676e-02	6.853754e-01	
5  -4.67751	1.863800e+00	6.617199e+00	2.748188e-01	1.041645e+00	6.011030e-02	6.853754e-01	
13  -3.21522	1.922859e+00	6.888605e+00	2.253257e-01	1.041645e+00	5.841382e-02	6.853754e-01	
5  -4.80335	1.876749e+00	8.339339e+00	1.545785e-01	1.041645e+00	6.186857e-02	6.853754e-01	
5  -4.71957	1.818933e+00	8.096481e+00	1.726200e-01	1.041645e+00	6.188554e-02	6.853754e-01	
17  -3.83939	1.818918e+00	6.088557e+00	4.029424e-01	1.041645e+00	6.465164e-02	6.853754e-01	
19  -4.6966	1.846828e+00	6.447344e+00	2.900596e-01	1.041645e+00	5.997597e-02	6.853754e-01	
15  -4.93498	1.863568e+00	6.459324e+00	3.111353e-01	1.041645e+00	6.149641e-02	6.853754e-01	
4  -4.2397	1.869051e+00	6.419095e+00	3.503772e-01	1.041645e+00	6.387330e-02	6.853754e-01	
6  -4.26179	1.890630e+00	7.334289e+00	2.670051e-01	1.041645e+00	6.445238e-02	6.853754e-01	
7  -4.47324	1.838773e+00	6.866631e+00	3.095145e-01	1.041645e+00	6.434780e-02	6.853754e-01	
2  -4.44764	1.785298e+00	6.056581e+00	3.324512e-01	1.041645e+00	5.990802e-02	6.853754e-01	
14  -4.81351	1.801556e+00	6.792571e+00	2.774495e-01	1.041645e+00	6.150499e-02	6.853754e-01	
1  -4.70386	1.843514e+00	6.060626e+00	3.747253e-01	1.041645e+00	6.261918e-02	6.853754e-01	
3  -3.07162	1.936357e+00	8.898103e+00	7.735234e-02	1.041645e+00	5.860795e-02	6.853754e-01	
2  -3.31582	1.982913e+00	9.129525e+00	8.807022e-02	1.041645e+00	6.079676e-02	6.853754e-01	
10  -2.98389	1.904595e+00	9.410210e+00	3.106202e-02	1.041645e+00	5.738127e-02	6.853754e-01	
4  -3.88921	1.894698e+00	7.289480e+00	2.053333e-01	1.041645e+00	5.947877e-02	6.853754e-01	
6  -4.61426	1.914242e+00	8.725447e+00	1.366713e-01	1.041645e+00	6.265028e-02	6.853754e-01	
1  -3.50241	1.858688e+00	9.433580e+00	3.468672e-02	1.041645e+00	5.781732e-02	6.853754e-01	
19  -3.77227	1.853641e+00	1.102332e+01	4.611033e-02	1.041645e+00	6.746637e-02	6.853754e-01	
3  -5.21928	1.817657e+00	9.768417e+00	5.942092e-02	1.041645e+00	6.179371e-02	6.853754e-01	
5  -5.00631	1.815375e+00	9.168019e+00	1.213634e-01	1.041645e+00	6.391364e-02	6.853754e-01	
1  -4.66163	1.862200e+00	8.829798e+00	1.600240e-01	1.041645e+00	6.527474e-02	6.853754e-01	
17  -4.91966	1.849436e+00	7.040725e+00	2.543524e-01	1.041645e+00	6.151477e-02	6.853754e-01	
5  -4.71387	1.873040e+00	9.092915e+00	9.109462e-02	1.041645e+00	6.085359e-02	6.853754e-01	
7  -4.89942	1.838385e+00	9.065525e+00	1.004679e-01	1.041645e+00	6.150801e-02	6.853754e-01	
15  -5.33421	1.843765e+00	1.006996e+01	6.137054e-02	1.041645e+00	6.362846e-02	6.853754e-01	
1  -3.78754	1.924366e+00	7.373291e+00	2.009898e-01	1.041645e+00	5.967369e-02	6.853754e-01	
9  -4.83754	1.872623e+00	6.361938e+00	3.134513e-01	1.041645e+00	6.094170e-02	6.853754e-01	
10  -4.87643	1.829535e+00	6.392664e+00	3.355309e-01	1.041645e+00	6.265982e-02	6.853754e-01	
1  -4.88188	1.818162e+00	8.367280e+00	1.619906e-01	1.041645e+00	6.264865e-02	6.853754e-01	
4  -4.85749	1.805879e+00	6.840928e+00	2.754255e-01	1.041645e+00	6.169355e-02	6.853754e-01	
4  -4.72518	1.819437e+00	6.733994e+00	2.704589e-01	1.041645e+00	6.060496e-02	6.853754e-01	
7  -4.72312	1.871562e+00	7.570982e+00	2.074020e-01	1.041645e+00	6.140041e-02	6.853754e-01	
8  -4.38288	1.871123e+00	7.806926e+00	2.351823e-01	1.041645e+00	6.511241e-02	6.853754e-01	
10  -4.71901	1.813088e+00	8.057514e+00	1.769676e-01	1.041645e+00	6.200072e-02	6.853754e-01	
4  -3.44871	1.797695e+00	7.005030e+00	3.223291e-01	1.041645e+00	6.631273e-02	6.853754e-01	
3  -3.78464	1.778595e+00	6.850531e+00	2.486883e-01	1.041645e+00	5.983852e-02	6.853754e-01	
9  -4.74329	1.787099e+00	9.056305e+00	1.222469e-01	1.041645e+00	6.334156e-02	6.853754e-01	
2  -2.94358	1.829695e+00	8.470337e+00	2.224795e-01	1.041645e+00	6.840005e-02	6.853754e-01	
1  -4.00004	1.798141e+00	1.064824e+01	6.905288e-02	1.041645e+00	6.759187e-02	6.853754e-01	
2  -4.82475	1.813138e+00	9.061270e+00	1.421373e-01	1.041645e+00	6.510766e-02	6.853754e-01	
8  -5.30969	1.788891e+00	1.017919e+01	4.945881e-02	1.041645e+00	6.312865e-02	6.853754e-01	
8  -4.4937	1.812396e+00	6.982084e+00	2.451102e-01	1.041645e+00	6.044847e-02	6.853754e-01	
2  -4.74459	1.784521e+00	9.113106e+00	1.303298e-01	1.041645e+00	6.437912e-02	6.853754e-01	
2  -4.01283	1.778532e+00	7.563651e+00	2.626083e-01	1.041645e+00	6.567409e-02	6.853754e-01	
1  -4.17516	1.770788e+00	7.447898e+00	2.178292e-01	1.041645e+00	6.142503e-02	6.853754e-01	
4  -4.17353	1.778836e+00	6.338735e+00	3.624784e-01	1.041645e+00	6.406141e-02	6.853754e-01	
6  -4.25241	1.807198e+00	7.358291e+00	2.768450e-01	1.041645e+00	6.537737e-02	6.853754e-01	
10  -4.8675	1.831323e+00	8.445827e+00	1.507081e-01	1.041645e+00	6.218068e-02	6.853754e-01	
20  -4.96985	1.813844e+00	9.467916e+00	1.125679e-01	1.041645e+00	6.487532e-02	6.853754e-01	
1  -2.39277	1.768874e+00	9.957520e+00	1.316772e-01	1.041645e+00	6.952440e-02	6.853754e-01	
7  -5.44002	1.808051e+00	1.027501e+01	2.808366e-02	1.041645e+00	6.166945e-02	6.853754e-01	
12  -5.35485	1.837498e+00	1.022123e+01	2.388540e-02	1.041645e+00	6.099707e-02	6.853754e-01	
5  -4.14046	1.738837e+00	1.003214e+01	2.914801e-02	1.041645e+00	6.047687e-02	6.853754e-01	
2  -5.0023	1.774463e+00	1.006167e+01	6.760069e-02	1.041645e+00	6.415708e-02	6.853754e-01	
4  -4.51973	1.784605e+00	1.079563e+01	4.886002e-02	1.041645e+00	6.646745e-02	6.853754e-01	
4  -5.33439	1.798293e+00	1.048816e+01	4.037252e-02	1.041645e+00	6.396516e-02	6.853754e-01	
8  -4.55541	1.816297e+00	9.312504e+00	7.170794e-02	1.041645e+00	6.038777e-02	6.853754e-01	
12  -4.89874	1.774694e+00	1.030960e+01	1.084567e-02	1.041645e+00	6.026217e-02	6.853754e-01	
6  -3.94943	1.779673e+00	1.015433e+01	9.703749e-02	1.041645e+00	6.742730e-02	6.853754e-01	
