18  -3.82601	1.808002e+00	7.475600e+00	1.949388e-01	1.041645e+00	5.984731e-02	6.853754e-01	
1  -4.69043	1.797488e+00	7.708686e+00	2.090773e-01	1.041645e+00	6.239998e-02	6.853754e-01	
6  -3.74325	1.818520e+00	7.721029e+00	1.748404e-01	1.041645e+00	5.979288e-02	6.853754e-01	
8  -3.64667	1.850888e+00	9.262806e+00	1.584584e-01	1.041645e+00	6.777375e-02	6.853754e-01	
1  -4.82587	1.813699e+00	1.050135e+01	5.995666e-02	1.041645e+00	6.589276e-02	6.853754e-01	
18  -5.02976	1.747838e+00	1.090157e+01	1.165442e-02	1.041645e+00	6.345455e-02	6.853754e-01	
8  -5.05762	1.786245e+00	1.013380e+01	6.654238e-02	1.041645e+00	6.446085e-02	6.853754e-01	
8  -5.43632	1.830901e+00	1.025203e+01	5.071117e-02	1.041645e+00	6.364312e-02	6.853754e-01	
5  -3.2848	1.880851e+00	8.300215e+00	1.201401e-01	1.041645e+00	5.882505e-02	6.853754e-01	
3  -3.34121	1.875155e+00	6.535269e+00	2.512664e-01	1.041645e+00	5.793335e-02	6.853754e-01	
2  -3.8775	1.941724e+00	8.146793e+00	1.974858e-01	1.041645e+00	6.422610e-02	6.853754e-01	
2  -0.784096	1.821669e+00	1.059007e+01	1.139496e-01	1.041645e+00	7.161990e-02	6.853754e-01	
1  -2.05477	1.852141e+00	1.013040e+01	1.263146e-01	1.041645e+00	7.005667e-02	6.853754e-01	
17  -4.8351	1.774534e+00	9.627764e+00	9.353289e-02	1.041645e+00	6.408152e-02	6.853754e-01	
54  -5.03046	1.808438e+00	1.125048e+01	4.128537e-03	1.041645e+00	6.457727e-02	6.853754e-01	
1  -4.99997	1.744265e+00	1.073730e+01	4.890980e-03	1.041645e+00	6.194177e-02	6.853754e-01	
23  -3.87063	1.763112e+00	9.858209e+00	2.271321e-02	1.041645e+00	5.898305e-02	6.853754e-01	
4  -4.93568	1.831980e+00	8.528311e+00	1.704153e-01	1.041645e+00	6.432940e-02	6.853754e-01	
1  -4.93293	1.827507e+00	7.500285e+00	2.305092e-01	1.041645e+00	6.273963e-02	6.853754e-01	
6  -4.66929	1.797848e+00	9.066136e+00	1.025875e-01	1.041645e+00	6.169435e-02	6.853754e-01	
1  -3.53628	1.839264e+00	1.004578e+01	1.124667e-01	1.041645e+00	6.824414e-02	6.853754e-01	
9  -4.38626	1.854614e+00	8.701001e+00	1.124619e-01	1.041645e+00	6.046532e-02	6.853754e-01	
4  -5.32076	1.826085e+00	9.892094e+00	7.160513e-02	1.041645e+00	6.357992e-02	6.853754e-01	
18  -5.47668	1.839778e+00	1.057861e+01	1.678367e-02	1.041645e+00	6.222861e-02	6.853754e-01	
6  -5.2475	1.854091e+00	1.071510e+01	2.524769e-02	1.041645e+00	6.375896e-02	6.853754e-01	
12  -5.09135	1.842099e+00	9.510247e+00	1.071757e-01	1.041645e+00	6.463624e-02	6.853754e-01	
5  -4.73454	1.895318e+00	9.583227e+00	5.679636e-02	1.041645e+00	6.055221e-02	6.853754e-01	
5  -4.14928	1.912844e+00	9.762131e+00	3.040220e-02	1.041645e+00	5.916487e-02	6.853754e-01	
9  -3.71588	1.942855e+00	8.524488e+00	1.227034e-01	1.041645e+00	6.031337e-02	6.853754e-01	
4  -4.79267	1.844840e+00	8.126476e+00	2.043111e-01	1.041645e+00	6.465969e-02	6.853754e-01	
5  -4.93822	1.824537e+00	6.856027e+00	2.850767e-01	1.041645e+00	6.249530e-02	6.853754e-01	
3  -4.73061	1.800733e+00	6.822830e+00	2.997928e-01	1.041645e+00	6.332502e-02	6.853754e-01	
1  -4.30873	1.838986e+00	8.413819e+00	2.007932e-01	1.041645e+00	6.618658e-02	6.853754e-01	
8  -5.10378	1.818012e+00	9.206385e+00	1.103028e-01	1.041645e+00	6.316526e-02	6.853754e-01	
9  -4.07675	1.835882e+00	8.281678e+00	2.149353e-01	1.041645e+00	6.653483e-02	6.853754e-01	
3  -3.80186	1.831241e+00	8.204926e+00	2.252083e-01	1.041645e+00	6.689897e-02	6.853754e-01	
2  -4.43275	1.818706e+00	7.705028e+00	2.467699e-01	1.041645e+00	6.536744e-02	6.853754e-01	
1  -4.11332	1.796479e+00	7.908093e+00	2.387285e-01	1.041645e+00	6.606673e-02	6.853754e-01	
8  -4.66162	1.781836e+00	6.133119e+00	3.498811e-01	1.041645e+00	6.160968e-02	6.853754e-01	
3  -4.66968	1.813289e+00	7.098407e+00	2.825092e-01	1.041645e+00	6.400048e-02	6.853754e-01	
1  -4.73212	1.831387e+00	8.253640e+00	1.968612e-01	1.041645e+00	6.484554e-02	6.853754e-01	
11  -4.93818	1.862470e+00	7.127937e+00	2.541080e-01	1.041645e+00	6.208007e-02	6.853754e-01	
4  -2.53458	1.899920e+00	7.614038e+00	2.782630e-01	1.041645e+00	6.726718e-02	6.853754e-01	
21  -4.91056	1.863223e+00	6.963224e+00	2.695016e-01	1.041645e+00	6.210306e-02	6.853754e-01	
3  -4.80203	1.804456e+00	6.242831e+00	3.502344e-01	1.041645e+00	6.248918e-02	6.853754e-01	
1  -3.41727	1.746496e+00	8.305284e+00	2.134397e-01	1.041645e+00	6.656104e-02	6.853754e-01	
1  -3.66107	1.882590e+00	7.958200e+00	1.515984e-01	1.041645e+00	5.937564e-02	6.853754e-01	
3  -3.63468	1.855740e+00	1.101361e+01	4.858128e-02	1.041645e+00	6.765516e-02	6.853754e-01	
5  -4.7875	1.813703e+00	1.094638e+01	3.337339e-02	1.041645e+00	6.579629e-02	6.853754e-01	
5  -5.43063	1.843578e+00	1.002466e+01	4.763315e-02	1.041645e+00	6.212014e-02	6.853754e-01	
9  -4.84394	1.873973e+00	9.317436e+00	7.729587e-02	1.041645e+00	6.090235e-02	6.853754e-01	
4  -3.92274	1.865126e+00	8.603050e+00	1.083842e-01	1.041645e+00	5.957105e-02	6.853754e-01	
5  -3.72583	1.919550e+00	9.208381e+00	1.461280e-01	1.041645e+00	6.634088e-02	6.853754e-01	
9  -1.27438	1.869637e+00	7.333760e+00	1.660053e-01	1.041645e+00	5.681058e-02	6.853754e-01	
1  -4.77237	1.836798e+00	7.838451e+00	2.244064e-01	1.041645e+00	6.445086e-02	6.853754e-01	
5  -4.84044	1.853688e+00	6.589377e+00	2.852137e-01	1.041645e+00	6.063987e-02	6.853754e-01	
15  -4.81081	1.882349e+00	7.748265e+00	2.057915e-01	1.041645e+00	6.239035e-02	6.853754e-01	
5  -4.86961	1.891606e+00	8.682193e+00	1.437686e-01	1.041645e+00	6.299788e-02	6.853754e-01	
9  -4.46803	1.903861e+00	7.743031e+00	2.236089e-01	1.041645e+00	6.377000e-02	6.853754e-01	
9  -3.82199	1.906178e+00	7.048563e+00	2.230582e-01	1.041645e+00	5.927058e-02	6.853754e-01	
1  -3.03949	1.854453e+00	8.743802e+00	8.288425e-02	1.041645e+00	5.822982e-02	6.853754e-01	
3  -4.64539	1.834707e+00	8.029104e+00	2.155005e-01	1.041645e+00	6.495738e-02	6.853754e-01	
32  -4.75358	1.851973e+00	6.976362e+00	2.879260e-01	1.041645e+00	6.354786e-02	6.853754e-01	
5  -4.68335	1.886195e+00	8.484787e+00	1.412176e-01	1.041645e+00	6.162104e-02	6.853754e-01	
1  -4.67169	1.882544e+00	9.385435e+00	6.638759e-02	1.041645e+00	6.032185e-02	6.853754e-01	
12  -4.54566	1.917389e+00	9.323435e+00	1.131199e-01	1.041645e+00	6.408795e-02	6.853754e-01	
2  -4.06446	1.897318e+00	9.063226e+00	7.833436e-02	1.041645e+00	5.959392e-02	6.853754e-01	
4  -4.37006	1.903753e+00	9.403596e+00	1.235463e-01	1.041645e+00	6.548416e-02	6.853754e-01	
6  -4.72885	1.883532e+00	6.434174e+00	2.982672e-01	1.041645e+00	6.043937e-02	6.853754e-01	
4  -1.83443	1.880434e+00	6.367158e+00	2.451513e-01	1.041645e+00	5.641494e-02	6.853754e-01	
2  -4.497	1.917669e+00	7.961000e+00	1.930761e-01	1.041645e+00	6.270670e-02	6.853754e-01	
17  -4.63661	1.901327e+00	7.297950e+00	2.449995e-01	1.041645e+00	6.252556e-02	6.853754e-01	
6  -5.00647	1.879778e+00	9.145167e+00	1.142709e-01	1.041645e+00	6.316043e-02	6.853754e-01	
4  -4.78362	1.851416e+00	7.934454e+00	2.157106e-01	1.041645e+00	6.436740e-02	6.853754e-01	
1  0.21353	1.793596e+00	7.229107e+00	1.689001e-01	1.041645e+00	5.640713e-02	6.853754e-01	
3  -4.0264	1.752087e+00	6.741830e+00	2.774840e-01	1.041645e+00	6.115676e-02	6.853754e-01	
1  -2.83603	1.803931e+00	7.417192e+00	1.843704e-01	1.041645e+00	5.868713e-02	6.853754e-01	
7  -2.2565	1.802117e+00	7.087372e+00	2.016816e-01	1.041645e+00	5.795343e-02	6.853754e-01	
6  -4.90814	1.816438e+00	6.160277e+00	3.329794e-01	1.041645e+00	6.072737e-02	6.853754e-01	
3  -2.54984	1.789541e+00	6.171535e+00	4.206511e-01	1.041645e+00	6.652301e-02	6.853754e-01	
15  -4.76192	1.825537e+00	6.042382e+00	3.774719e-01	1.041645e+00	6.264411e-02	6.853754e-01	
9  -4.88184	1.857920e+00	6.570170e+00	3.096580e-01	1.041645e+00	6.220186e-02	6.853754e-01	
9  -4.93882	1.826677e+00	9.433581e+00	7.277725e-02	1.041645e+00	6.114614e-02	6.853754e-01	
6  -4.99878	1.815639e+00	9.325927e+00	8.766933e-02	1.041645e+00	6.185764e-02	6.853754e-01	
2  -5.47983	1.803306e+00	1.073594e+01	2.908257e-03	1.041645e+00	6.174643e-02	6.853754e-01	
2  -4.89396	1.799894e+00	1.042491e+01	6.250495e-02	1.041645e+00	6.570761e-02	6.853754e-01	
6  -4.9925	1.878624e+00	8.936234e+00	1.317913e-01	1.041645e+00	6.346816e-02	6.853754e-01	
5  -4.47519	1.913175e+00	8.840578e+00	1.136754e-01	1.041645e+00	6.136233e-02	6.853754e-01	
7  -4.74864	1.869456e+00	9.681198e+00	1.059692e-01	1.041645e+00	6.551453e-02	6.853754e-01	
4  -4.39931	1.832069e+00	9.817456e+00	1.107965e-01	1.041645e+00	6.674892e-02	6.853754e-01	
2  -4.91878	1.833836e+00	9.625074e+00	1.081217e-01	1.041645e+00	6.538520e-02	6.853754e-01	
5  -4.99057	1.755327e+00	1.037963e+01	3.894719e-02	1.041645e+00	6.324125e-02	6.853754e-01	
3  -3.94156	1.724244e+00	9.796276e+00	8.667962e-02	1.041645e+00	6.441650e-02	6.853754e-01	
4  -4.37038	1.766305e+00	9.244425e+00	1.314786e-01	1.041645e+00	6.525417e-02	6.853754e-01	
9  -3.64042	1.741069e+00	1.008595e+01	7.423403e-03	1.041645e+00	5.879029e-02	6.853754e-01	
5  -3.25823	1.784919e+00	1.136170e+01	3.732356e-02	1.041645e+00	6.847857e-02	6.853754e-01	
4  -4.49847	1.756457e+00	9.500346e+00	1.017589e-01	1.041645e+00	6.409366e-02	6.853754e-01	
1  -4.47323	1.848459e+00	8.587230e+00	1.844546e-01	1.041645e+00	6.588607e-02	6.853754e-01	
32  -4.88272	1.810927e+00	7.792829e+00	2.111215e-01	1.041645e+00	6.309521e-02	6.853754e-01	
6  -4.72112	1.789477e+00	7.319554e+00	2.506453e-01	1.041645e+00	6.309904e-02	6.853754e-01	
1  -4.14916	1.786718e+00	8.443800e+00	1.403439e-01	1.041645e+00	6.130838e-02	6.853754e-01	
4  -4.2112	1.774151e+00	7.441717e+00	2.183758e-01	1.041645e+00	6.142757e-02	6.853754e-01	
3  -4.52619	1.842830e+00	7.254294e+00	2.765430e-01	1.041645e+00	6.463314e-02	6.853754e-01	
17  -4.53379	1.901320e+00	7.672502e+00	2.272769e-01	1.041645e+00	6.360439e-02	6.853754e-01	
2  -2.54449	1.979790e+00	6.537532e+00	3.303884e-01	1.041645e+00	6.340229e-02	6.853754e-01	
5  -2.8893	1.963503e+00	6.637778e+00	2.487384e-01	1.041645e+00	5.843657e-02	6.853754e-01	
1  -3.4098	1.979117e+00	7.916855e+00	1.813985e-01	1.041645e+00	6.149858e-02	6.853754e-01	
8  -4.31805	1.883048e+00	7.428338e+00	2.030233e-01	1.041645e+00	6.017047e-02	6.853754e-01	
1  -3.9979	1.881003e+00	6.763052e+00	3.227382e-01	1.041645e+00	6.454639e-02	6.853754e-01	
2  -3.99954	1.911733e+00	7.467550e+00	1.972189e-01	1.041645e+00	5.997162e-02	6.853754e-01	
5  -4.79866	1.877918e+00	8.030205e+00	1.769957e-01	1.041645e+00	6.183667e-02	6.853754e-01	
22  -4.80591	1.879326e+00	7.156133e+00	2.610826e-01	1.041645e+00	6.279111e-02	6.853754e-01	
2  -4.82411	1.828238e+00	6.383665e+00	3.027851e-01	1.041645e+00	6.038270e-02	6.853754e-01	
4  -4.41871	1.901088e+00	8.266151e+00	1.942210e-01	1.041645e+00	6.470450e-02	6.853754e-01	
4  -4.79822	1.885301e+00	7.141248e+00	2.576135e-01	1.041645e+00	6.243104e-02	6.853754e-01	
3  -3.7378	1.863165e+00	7.360223e+00	2.838127e-01	1.041645e+00	6.593148e-02	6.853754e-01	
1  2.18316	1.869618e+00	8.158216e+00	7.449838e-02	1.041645e+00	5.439687e-02	6.853754e-01	
1  -4.76194	1.857845e+00	6.627503e+00	3.161167e-01	1.041645e+00	6.307305e-02	6.853754e-01	
3  -1.50407	1.871821e+00	7.444138e+00	1.600995e-01	1.041645e+00	5.701769e-02	6.853754e-01	
1  -2.48796	1.885331e+00	8.198687e+00	1.160751e-01	1.041645e+00	5.792374e-02	6.853754e-01	
1  -4.72105	1.884576e+00	8.460064e+00	1.432590e-01	1.041645e+00	6.164552e-02	6.853754e-01	
1  -4.79177	1.847133e+00	9.220993e+00	8.293788e-02	1.041645e+00	6.086033e-02	6.853754e-01	
4  -4.99359	1.802737e+00	9.808942e+00	4.832869e-02	1.041645e+00	6.101647e-02	6.853754e-01	
14  -5.25616	1.769477e+00	1.050086e+01	1.996867e-02	1.041645e+00	6.211566e-02	6.853754e-01	
6  -4.56621	1.771940e+00	9.621665e+00	6.130983e-02	1.041645e+00	6.116164e-02	6.853754e-01	
4  -3.68378	1.747701e+00	9.215441e+00	8.570010e-02	1.041645e+00	6.106942e-02	6.853754e-01	
1  -2.95894	1.748869e+00	1.135025e+01	3.933475e-02	1.041645e+00	6.861626e-02	6.853754e-01	
16  -5.16152	1.800238e+00	1.100772e+01	1.655061e-02	1.041645e+00	6.449395e-02	6.853754e-01	
10  -5.46527	1.831239e+00	1.053951e+01	1.282364e-02	1.041645e+00	6.165034e-02	6.853754e-01	
10  -4.92593	1.887246e+00	9.497465e+00	6.987188e-02	1.041645e+00	6.124119e-02	6.853754e-01	
3  -4.43236	1.888793e+00	8.944825e+00	1.551672e-01	1.041645e+00	6.554888e-02	6.853754e-01	
1  -4.37489	1.937983e+00	9.312038e+00	8.756274e-02	1.041645e+00	6.177061e-02	6.853754e-01	
4  -3.40445	1.972768e+00	1.039753e+01	1.012822e-02	1.041645e+00	6.065463e-02	6.853754e-01	
9  -3.80274	1.960312e+00	9.990758e+00	7.150578e-02	1.041645e+00	6.412123e-02	6.853754e-01	
4  -4.07188	1.949938e+00	1.039775e+01	2.041985e-02	1.041645e+00	6.161074e-02	6.853754e-01	
3  -4.05533	1.946445e+00	9.764282e+00	4.314760e-02	1.041645e+00	6.031239e-02	6.853754e-01	
6  -3.1555	1.958868e+00	1.004125e+01	6.418549e-03	1.041645e+00	5.847001e-02	6.853754e-01	
1  -3.51325	1.982446e+00	9.237017e+00	8.958142e-02	1.041645e+00	6.152755e-02	6.853754e-01	
3  -3.93125	1.860813e+00	1.149053e+01	5.001919e-03	1.041645e+00	6.594509e-02	6.853754e-01	
6  -5.14253	1.841754e+00	9.665393e+00	9.418406e-02	1.041645e+00	6.435448e-02	6.853754e-01	
28  -4.46883	1.882883e+00	1.015999e+01	3.856525e-03	1.041645e+00	5.884846e-02	6.853754e-01	
9  -4.82809	1.869596e+00	1.025716e+01	6.889950e-02	1.041645e+00	6.537082e-02	6.853754e-01	
3  -3.94237	1.860090e+00	1.058706e+01	6.957276e-02	1.041645e+00	6.729539e-02	6.853754e-01	
5  -4.56715	1.899325e+00	8.619728e+00	1.284397e-01	1.041645e+00	6.133993e-02	6.853754e-01	
12  -4.98666	1.880843e+00	9.212216e+00	9.675243e-02	1.041645e+00	6.201353e-02	6.853754e-01	
12  -4.10935	1.811031e+00	9.060758e+00	1.630312e-01	1.041645e+00	6.694524e-02	6.853754e-01	
3  -3.15894	1.745360e+00	8.926776e+00	9.784747e-02	1.041645e+00	6.050298e-02	6.853754e-01	
4  -4.15284	1.725059e+00	1.074974e+01	4.245908e-02	1.041645e+00	6.559582e-02	6.853754e-01	
9  -5.01476	1.753693e+00	1.109121e+01	4.893981e-03	1.041645e+00	6.380679e-02	6.853754e-01	
4  -4.50878	1.736092e+00	1.130466e+01	5.107751e-03	1.041645e+00	6.496238e-02	6.853754e-01	
24  -5.16717	1.782161e+00	1.110586e+01	6.461742e-03	1.041645e+00	6.403731e-02	6.853754e-01	
4  -3.18312	1.784869e+00	9.413087e+00	1.556542e-01	1.041645e+00	6.843947e-02	6.853754e-01	
1  -4.3012	1.739219e+00	9.807199e+00	6.234475e-02	1.041645e+00	6.226965e-02	6.853754e-01	
1  -4.84178	1.772539e+00	9.978087e+00	3.818725e-02	1.041645e+00	6.100944e-02	6.853754e-01	
3  -4.6891	1.801876e+00	1.005023e+01	1.574407e-02	1.041645e+00	5.935769e-02	6.853754e-01	
6  -2.99668	1.810819e+00	8.939048e+00	7.187619e-02	1.041645e+00	5.836838e-02	6.853754e-01	
7  -4.88021	1.839673e+00	1.009983e+01	1.324238e-02	1.041645e+00	5.938914e-02	6.853754e-01	
10  -4.38085	1.841419e+00	1.140505e+01	6.260334e-03	1.041645e+00	6.561249e-02	6.853754e-01	
8  -5.48867	1.838670e+00	1.063583e+01	1.742884e-02	1.041645e+00	6.259287e-02	6.853754e-01	
3  -5.1503	1.872787e+00	1.027207e+01	5.415337e-02	1.041645e+00	6.407432e-02	6.853754e-01	
9  -5.22351	1.837981e+00	9.601077e+00	7.239387e-02	1.041645e+00	6.203613e-02	6.853754e-01	
2  -5.29854	1.851272e+00	1.036648e+01	1.469667e-02	1.041645e+00	6.091532e-02	6.853754e-01	
1  -4.8764	1.893007e+00	1.071117e+01	6.390760e-04	1.041645e+00	6.140035e-02	6.853754e-01	
12  -5.09166	1.859360e+00	9.503456e+00	1.045275e-01	1.041645e+00	6.435957e-02	6.853754e-01	
1  -5.02918	1.883525e+00	9.353109e+00	8.775566e-02	1.041645e+00	6.201734e-02	6.853754e-01	
7  -5.05175	1.878005e+00	9.260071e+00	1.023930e-01	1.041645e+00	6.277825e-02	6.853754e-01	
19  -4.64094	1.830610e+00	9.452941e+00	1.268400e-01	1.041645e+00	6.607067e-02	6.853754e-01	
2  -3.54374	1.761070e+00	8.500268e+00	2.027703e-01	1.041645e+00	6.690398e-02	6.853754e-01	
13  -3.26239	1.720906e+00	7.052496e+00	2.997478e-01	1.041645e+00	6.496706e-02	6.853754e-01	
3  -4.64453	1.793002e+00	8.172051e+00	1.990218e-01	1.041645e+00	6.451142e-02	6.853754e-01	
3  -4.76629	1.834380e+00	7.713413e+00	2.328212e-01	1.041645e+00	6.431038e-02	6.853754e-01	
2  -4.9988	1.870935e+00	9.106768e+00	1.026129e-01	1.041645e+00	6.192676e-02	6.853754e-01	
3  -4.77387	1.839655e+00	7.956499e+00	2.156193e-01	1.041645e+00	6.450128e-02	6.853754e-01	
1  -4.24247	1.899958e+00	6.086462e+00	3.722491e-01	1.041645e+00	6.267242e-02	6.853754e-01	
16  -4.2619	1.917991e+00	6.812015e+00	2.937997e-01	1.041645e+00	6.281519e-02	6.853754e-01	
3  -4.14988	1.858731e+00	7.731556e+00	2.484073e-01	1.041645e+00	6.567571e-02	6.853754e-01	
11  -4.89808	1.814528e+00	7.196553e+00	2.527541e-01	1.041645e+00	6.243750e-02	6.853754e-01	
16  -4.84893	1.809939e+00	6.352431e+00	3.363479e-01	1.041645e+00	6.240903e-02	6.853754e-01	
8  -4.58474	1.785734e+00	7.577200e+00	2.172462e-01	1.041645e+00	6.220457e-02	6.853754e-01	
9  -2.83618	1.767445e+00	6.933619e+00	2.284398e-01	1.041645e+00	5.892556e-02	6.853754e-01	
2  -4.88831	1.831294e+00	6.986284e+00	2.560185e-01	1.041645e+00	6.127269e-02	6.853754e-01	
2  -4.8739	1.868036e+00	7.508212e+00	2.353546e-01	1.041645e+00	6.316747e-02	6.853754e-01	
4  -4.12664	1.835033e+00	7.334323e+00	2.813085e-01	1.041645e+00	6.555607e-02	6.853754e-01	
12  -4.13165	1.795899e+00	8.761598e+00	1.121516e-01	1.041645e+00	6.078345e-02	6.853754e-01	
5  -4.10275	1.788483e+00	7.278779e+00	2.847777e-01	1.041645e+00	6.543502e-02	6.853754e-01	
5  -3.64934	1.825733e+00	8.378467e+00	2.173207e-01	1.041645e+00	6.736172e-02	6.853754e-01	
12  -4.77727	1.806366e+00	8.180998e+00	1.963031e-01	1.041645e+00	6.434327e-02	6.853754e-01	
5  -4.85952	1.802540e+00	8.689563e+00	1.450296e-01	1.041645e+00	6.314854e-02	6.853754e-01	
5  -4.89667	1.885803e+00	8.908915e+00	1.183304e-01	1.041645e+00	6.215137e-02	6.853754e-01	
3  -4.64899	1.900438e+00	1.090070e+01	2.112598e-03	1.041645e+00	6.253365e-02	6.853754e-01	
7  -4.93276	1.894623e+00	1.044775e+01	1.402060e-02	1.041645e+00	6.127968e-02	6.853754e-01	
1  -3.30229	1.991082e+00	9.396429e+00	9.419702e-02	1.041645e+00	6.282931e-02	6.853754e-01	
3  -3.3491	1.923127e+00	8.251922e+00	2.132329e-01	1.041645e+00	6.620058e-02	6.853754e-01	
6  -1.8557	1.872042e+00	9.658899e+00	1.558455e-01	1.041645e+00	6.996547e-02	6.853754e-01	
3  -3.03434	1.882185e+00	1.082586e+01	6.544385e-02	1.041645e+00	6.825019e-02	6.853754e-01	
7  -4.37243	1.817147e+00	1.095330e+01	4.334736e-02	1.041645e+00	6.680653e-02	6.853754e-01	
3  -4.97603	1.778991e+00	1.003254e+01	3.671991e-02	1.041645e+00	6.116713e-02	6.853754e-01	
1  -4.71353	1.805127e+00	9.815030e+00	3.566234e-02	1.041645e+00	5.991344e-02	6.853754e-01	
1  -5.21275	1.847462e+00	9.531087e+00	9.623074e-02	1.041645e+00	6.377411e-02	6.853754e-01	
5  -4.90661	1.846348e+00	8.677715e+00	1.324563e-01	1.041645e+00	6.201436e-02	6.853754e-01	
3  -4.63494	1.860945e+00	8.404936e+00	1.414266e-01	1.041645e+00	6.117052e-02	6.853754e-01	
4  -4.66569	1.831494e+00	8.225923e+00	1.591126e-01	1.041645e+00	6.156499e-02	6.853754e-01	
3  -5.3239	1.828839e+00	9.838032e+00	7.716615e-02	1.041645e+00	6.378495e-02	6.853754e-01	
21  -5.36619	1.824778e+00	1.053684e+01	3.843854e-03	1.041645e+00	6.079622e-02	6.853754e-01	
9  -4.84833	1.803334e+00	8.634183e+00	1.477463e-01	1.041645e+00	6.305022e-02	6.853754e-01	
5  -4.43394	1.780702e+00	7.460024e+00	2.223016e-01	1.041645e+00	6.184604e-02	6.853754e-01	
29  -4.63384	1.811553e+00	7.582741e+00	2.076270e-01	1.041645e+00	6.149188e-02	6.853754e-01	
7  -3.50784	1.786312e+00	9.736725e+00	1.306771e-01	1.041645e+00	6.810674e-02	6.853754e-01	
12  -4.75879	1.798206e+00	8.472751e+00	1.659672e-01	1.041645e+00	6.361693e-02	6.853754e-01	
11  -4.79081	1.857280e+00	7.390594e+00	2.535562e-01	1.041645e+00	6.379760e-02	6.853754e-01	
1  -3.16501	1.799491e+00	6.982623e+00	2.213879e-01	1.041645e+00	5.872927e-02	6.853754e-01	
4  -4.76907	1.816897e+00	6.053593e+00	3.757080e-01	1.041645e+00	6.262403e-02	6.853754e-01	
1  -4.75956	1.833133e+00	6.498570e+00	2.907667e-01	1.041645e+00	6.038517e-02	6.853754e-01	
14  -4.36214	1.847441e+00	6.453209e+00	2.797257e-01	1.041645e+00	5.931588e-02	6.853754e-01	
16  -4.91091	1.841937e+00	7.815775e+00	1.995486e-01	1.041645e+00	6.231931e-02	6.853754e-01	
5  -4.8165	1.803145e+00	7.638565e+00	2.313245e-01	1.041645e+00	6.370322e-02	6.853754e-01	
4  -4.79675	1.804674e+00	7.502595e+00	2.248432e-01	1.041645e+00	6.231583e-02	6.853754e-01	
2  -3.97264	1.805979e+00	8.698521e+00	1.096817e-01	1.041645e+00	6.021807e-02	6.853754e-01	
14  -4.99317	1.795560e+00	9.592025e+00	9.970034e-02	1.041645e+00	6.443361e-02	6.853754e-01	
6  -4.61737	1.824978e+00	9.473703e+00	5.893774e-02	1.041645e+00	6.014817e-02	6.853754e-01	
49  -4.44896	1.835601e+00	1.113822e+01	2.644980e-02	1.041645e+00	6.616698e-02	6.853754e-01	
2  -3.6162	1.864145e+00	1.001467e+01	1.107361e-01	1.041645e+00	6.789883e-02	6.853754e-01	
1  -2.90315	1.831238e+00	8.910900e+00	1.938657e-01	1.041645e+00	6.873987e-02	6.853754e-01	
28  -4.90086	1.864741e+00	6.506253e+00	3.015220e-01	1.041645e+00	6.117747e-02	6.853754e-01	
2  -5.1242	1.827054e+00	9.160017e+00	1.116743e-01	1.041645e+00	6.301901e-02	6.853754e-01	
7  -5.06198	1.879724e+00	9.302541e+00	9.376017e-02	1.041645e+00	6.226092e-02	6.853754e-01	
18  -4.91954	1.863740e+00	1.001528e+01	8.055235e-02	1.041645e+00	6.509342e-02	6.853754e-01	
19  -4.53687	1.870559e+00	1.090270e+01	3.246779e-02	1.041645e+00	6.546953e-02	6.853754e-01	
2  -4.77006	1.918816e+00	1.006244e+01	5.363688e-02	1.041645e+00	6.287529e-02	6.853754e-01	
1  -5.03012	1.885063e+00	9.803037e+00	4.876583e-02	1.041645e+00	6.102392e-02	6.853754e-01	
1  -4.87805	1.845627e+00	9.259800e+00	8.309453e-02	1.041645e+00	6.108919e-02	6.853754e-01	
6  -4.6033	1.809878e+00	8.937669e+00	1.079862e-01	1.041645e+00	6.142991e-02	6.853754e-01	
1  -5.28107	1.823033e+00	9.653399e+00	8.475002e-02	1.041645e+00	6.343522e-02	6.853754e-01	
13  -4.92874	1.822210e+00	7.535745e+00	2.364633e-01	1.041645e+00	6.343412e-02	6.853754e-01	
15  -4.91706	1.825765e+00	7.767911e+00	2.143611e-01	1.041645e+00	6.319427e-02	6.853754e-01	
2  -4.88097	1.824268e+00	6.560655e+00	2.916230e-01	1.041645e+00	6.088220e-02	6.853754e-01	
1  -0.542908	1.781475e+00	7.290233e+00	1.732434e-01	1.041645e+00	5.709062e-02	6.853754e-01	
1  -4.36235	1.764579e+00	8.089938e+00	1.995148e-01	1.041645e+00	6.403546e-02	6.853754e-01	
1  -4.37051	1.776166e+00	8.344486e+00	1.599164e-01	1.041645e+00	6.234005e-02	6.853754e-01	
6  -4.03144	1.814470e+00	7.915785e+00	2.415759e-01	1.041645e+00	6.635012e-02	6.853754e-01	
19  -4.05401	1.835718e+00	7.076888e+00	3.029800e-01	1.041645e+00	6.538490e-02	6.853754e-01	
3  -4.91651	1.858742e+00	7.100086e+00	2.647032e-01	1.041645e+00	6.268173e-02	6.853754e-01	
8  -3.8879	1.867740e+00	8.894478e+00	1.752193e-01	1.041645e+00	6.699461e-02	6.853754e-01	
5  -3.38182	1.764558e+00	9.050035e+00	8.319399e-02	1.041645e+00	5.993713e-02	6.853754e-01	
12  -5.12307	1.795365e+00	1.097500e+01	2.164017e-02	1.041645e+00	6.481195e-02	6.853754e-01	
