5  -4.38888	1.857090e+00	8.697300e+00	1.121793e-01	1.041645e+00	6.042058e-02	6.853754e-01	
2  -3.71139	1.962907e+00	7.162813e+00	2.378102e-01	1.041645e+00	6.109629e-02	6.853754e-01	
4  -3.03662	1.913458e+00	7.757842e+00	1.572172e-01	1.041645e+00	5.863967e-02	6.853754e-01	
1  -4.65551	1.895410e+00	8.626682e+00	1.614346e-01	1.041645e+00	6.416588e-02	6.853754e-01	
7  -5.10832	1.872836e+00	9.301735e+00	1.073781e-01	1.041645e+00	6.345514e-02	6.853754e-01	
5  -4.86406	1.905545e+00	9.340318e+00	1.005566e-01	1.041645e+00	6.307335e-02	6.853754e-01	
2  -3.43694	1.901243e+00	8.528085e+00	2.007719e-01	1.041645e+00	6.690998e-02	6.853754e-01	
2  -4.28897	1.873210e+00	8.603117e+00	1.170581e-01	1.041645e+00	6.029318e-02	6.853754e-01	
12  -4.8448	1.862250e+00	6.303378e+00	3.366410e-01	1.041645e+00	6.205513e-02	6.853754e-01	
5  -4.2488	1.847160e+00	8.351792e+00	2.049144e-01	1.041645e+00	6.614057e-02	6.853754e-01	
4  -4.2122	1.826117e+00	9.230875e+00	1.509190e-01	1.041645e+00	6.690383e-02	6.853754e-01	
1  -1.97339	1.809723e+00	9.270054e+00	3.026098e-02	1.041645e+00	5.658474e-02	6.853754e-01	
12  -5.32386	1.777113e+00	1.085690e+01	1.457249e-02	1.041645e+00	6.349696e-02	6.853754e-01	
10  -4.07247	1.794985e+00	1.031601e+01	8.657624e-02	1.041645e+00	6.737199e-02	6.853754e-01	
4  -4.63442	1.744161e+00	1.009414e+01	5.922569e-02	1.041645e+00	6.356377e-02	6.853754e-01	
4  -4.87443	1.803721e+00	1.102382e+01	2.578596e-02	1.041645e+00	6.547933e-02	6.853754e-01	
7  -4.5779	1.770921e+00	1.007544e+01	2.005919e-02	1.041645e+00	5.988014e-02	6.853754e-01	
7  -3.85801	1.786852e+00	9.361056e+00	5.901807e-02	1.041645e+00	5.954664e-02	6.853754e-01	
1  -3.99148	1.763729e+00	1.003536e+01	9.944179e-02	1.041645e+00	6.696359e-02	6.853754e-01	
27  -5.16356	1.824656e+00	9.473900e+00	1.028583e-01	1.041645e+00	6.404048e-02	6.853754e-01	
3  -5.20554	1.841832e+00	1.061729e+01	3.917371e-02	1.041645e+00	6.455560e-02	6.853754e-01	
25  -5.38247	1.853839e+00	1.024372e+01	3.264817e-02	1.041645e+00	6.192389e-02	6.853754e-01	
3  -4.15924	1.874495e+00	8.678214e+00	1.086799e-01	1.041645e+00	6.001942e-02	6.853754e-01	
1  -4.62959	1.884541e+00	7.133493e+00	2.353047e-01	1.041645e+00	6.071901e-02	6.853754e-01	
5  -4.92367	1.868370e+00	7.051448e+00	2.578442e-01	1.041645e+00	6.184416e-02	6.853754e-01	
3  -3.64901	1.945973e+00	6.216970e+00	3.483779e-01	1.041645e+00	6.216564e-02	6.853754e-01	
13  -4.3045	1.919721e+00	8.127415e+00	1.971906e-01	1.041645e+00	6.408032e-02	6.853754e-01	
8  -4.159	1.937864e+00	7.759004e+00	1.972855e-01	1.041645e+00	6.178579e-02	6.853754e-01	
3  -3.82577	1.905494e+00	1.046796e+01	6.894272e-02	1.041645e+00	6.656130e-02	6.853754e-01	
8  -3.85167	1.966266e+00	9.602170e+00	6.503447e-02	1.041645e+00	6.138651e-02	6.853754e-01	
11  -3.84348	1.950024e+00	1.060371e+01	4.171207e-03	1.041645e+00	6.117532e-02	6.853754e-01	
21  -4.40603	1.922937e+00	9.536633e+00	5.908489e-02	1.041645e+00	6.050205e-02	6.853754e-01	
1  -3.47216	1.864862e+00	8.184959e+00	2.302301e-01	1.041645e+00	6.718882e-02	6.853754e-01	
9  -3.56852	1.920063e+00	7.403598e+00	2.681919e-01	1.041645e+00	6.501852e-02	6.853754e-01	
2  -3.79273	1.887379e+00	6.660212e+00	2.495239e-01	1.041645e+00	5.863933e-02	6.853754e-01	
6  -3.81316	1.870851e+00	7.687421e+00	1.737922e-01	1.041645e+00	5.950901e-02	6.853754e-01	
2  -3.95757	1.904699e+00	6.293429e+00	2.868049e-01	1.041645e+00	5.867730e-02	6.853754e-01	
22  -4.75592	1.806406e+00	6.064996e+00	3.368848e-01	1.041645e+00	6.025260e-02	6.853754e-01	
1  -4.67296	1.829262e+00	6.887398e+00	2.562941e-01	1.041645e+00	6.063044e-02	6.853754e-01	
14  -4.51926	1.817513e+00	7.658187e+00	2.475140e-01	1.041645e+00	6.511431e-02	6.853754e-01	
7  -4.7479	1.881626e+00	7.238915e+00	2.577068e-01	1.041645e+00	6.309549e-02	6.853754e-01	
16  -4.71253	1.891677e+00	6.627725e+00	2.951587e-01	1.041645e+00	6.160345e-02	6.853754e-01	
9  -4.7909	1.866700e+00	6.805995e+00	2.672318e-01	1.041645e+00	6.086648e-02	6.853754e-01	
1  -4.04648	1.845157e+00	6.761058e+00	3.288927e-01	1.041645e+00	6.497591e-02	6.853754e-01	
1  -4.46606	1.879094e+00	6.932550e+00	2.454178e-01	1.041645e+00	6.014453e-02	6.853754e-01	
2  -4.69053	1.783408e+00	7.189725e+00	2.581152e-01	1.041645e+00	6.279495e-02	6.853754e-01	
8  -3.29861	1.811792e+00	7.437914e+00	2.900027e-01	1.041645e+00	6.696275e-02	6.853754e-01	
17  -4.63403	1.800191e+00	6.325507e+00	3.075770e-01	1.041645e+00	6.028354e-02	6.853754e-01	
11  -4.80064	1.799000e+00	6.527683e+00	3.204692e-01	1.041645e+00	6.264051e-02	6.853754e-01	
5  -3.01079	1.848344e+00	6.410274e+00	3.817577e-01	1.041645e+00	6.595162e-02	6.853754e-01	
15  -4.80007	1.848868e+00	6.676529e+00	3.113973e-01	1.041645e+00	6.309867e-02	6.853754e-01	
1  -4.55068	1.896124e+00	7.040778e+00	2.433198e-01	1.041645e+00	6.070394e-02	6.853754e-01	
4  -4.70655	1.844867e+00	6.532157e+00	2.839731e-01	1.041645e+00	6.015457e-02	6.853754e-01	
8  -4.36831	1.825345e+00	6.073371e+00	3.905506e-01	1.041645e+00	6.373131e-02	6.853754e-01	
2  -4.40633	1.846390e+00	7.271632e+00	2.172014e-01	1.041645e+00	6.025625e-02	6.853754e-01	
6  -4.71263	1.850321e+00	8.474397e+00	1.403616e-01	1.041645e+00	6.148899e-02	6.853754e-01	
3  -5.34756	1.829756e+00	1.009231e+01	6.445891e-02	1.041645e+00	6.403702e-02	6.853754e-01	
8  -5.39487	1.857403e+00	1.049705e+01	2.988296e-02	1.041645e+00	6.302564e-02	6.853754e-01	
7  -4.50307	1.916706e+00	8.123950e+00	1.731190e-01	1.041645e+00	6.209263e-02	6.853754e-01	
11  -4.04735	1.900189e+00	7.648181e+00	1.829992e-01	1.041645e+00	5.998602e-02	6.853754e-01	
2  -4.88784	1.873553e+00	7.371078e+00	2.346330e-01	1.041645e+00	6.221607e-02	6.853754e-01	
13  -4.48249	1.905959e+00	6.291787e+00	3.311516e-01	1.041645e+00	6.160217e-02	6.853754e-01	
1  -4.3528	1.900812e+00	7.779964e+00	2.287372e-01	1.041645e+00	6.441865e-02	6.853754e-01	
1  -4.06149	1.920625e+00	7.616307e+00	1.910128e-01	1.041645e+00	6.041220e-02	6.853754e-01	
12  -2.74107	1.967951e+00	7.775001e+00	1.618286e-01	1.041645e+00	5.910042e-02	6.853754e-01	
3  -1.99622	2.027533e+00	7.841632e+00	1.706664e-01	1.041645e+00	6.019134e-02	6.853754e-01	
3  -2.55962	2.012971e+00	7.393738e+00	2.173213e-01	1.041645e+00	6.104135e-02	6.853754e-01	
7  -3.0757	1.995563e+00	8.641161e+00	1.252554e-01	1.041645e+00	6.119654e-02	6.853754e-01	
7  -4.17164	1.919699e+00	7.014503e+00	2.795602e-01	1.041645e+00	6.319656e-02	6.853754e-01	
2  -4.14504	1.916717e+00	8.659610e+00	1.713182e-01	1.041645e+00	6.520934e-02	6.853754e-01	
1  -4.8573	1.854412e+00	8.517256e+00	1.748500e-01	1.041645e+00	6.463672e-02	6.853754e-01	
3  -4.14256	1.890587e+00	9.660044e+00	3.166280e-02	1.041645e+00	5.874003e-02	6.853754e-01	
3  -4.16748	1.854415e+00	9.452396e+00	1.365610e-01	1.041645e+00	6.694524e-02	6.853754e-01	
16  -4.38891	1.876286e+00	9.305091e+00	1.370006e-01	1.041645e+00	6.610572e-02	6.853754e-01	
3  -5.01228	1.868036e+00	9.265617e+00	8.993536e-02	1.041645e+00	6.171851e-02	6.853754e-01	
7  -4.77663	1.879326e+00	9.593137e+00	5.282491e-02	1.041645e+00	6.025420e-02	6.853754e-01	
3  -5.09154	1.872311e+00	1.025487e+01	1.551600e-02	1.041645e+00	6.040570e-02	6.853754e-01	
17  -3.3347	1.865385e+00	1.088133e+01	6.067723e-02	1.041645e+00	6.809804e-02	6.853754e-01	
8  -4.71477	1.818353e+00	1.071081e+01	5.088549e-02	1.041645e+00	6.619179e-02	6.853754e-01	
12  -5.26142	1.848849e+00	9.506545e+00	9.206443e-02	1.041645e+00	6.326244e-02	6.853754e-01	
3  -4.62283	1.871591e+00	9.878804e+00	2.479698e-02	1.041645e+00	5.927718e-02	6.853754e-01	
21  -5.04827	1.865619e+00	9.184418e+00	9.883194e-02	1.041645e+00	6.203780e-02	6.853754e-01	
3  -4.86491	1.885719e+00	9.744234e+00	4.609907e-02	1.041645e+00	6.046867e-02	6.853754e-01	
4  -4.68595	1.877358e+00	8.839405e+00	1.117750e-01	1.041645e+00	6.119417e-02	6.853754e-01	
1  -4.73004	1.901047e+00	9.147079e+00	9.471979e-02	1.041645e+00	6.147011e-02	6.853754e-01	
5  -5.46117	1.822342e+00	1.041263e+01	3.943010e-02	1.041645e+00	6.346545e-02	6.853754e-01	
16  -5.42335	1.832142e+00	1.016726e+01	3.367921e-02	1.041645e+00	6.161002e-02	6.853754e-01	
7  -3.92667	1.828633e+00	1.038222e+01	8.557727e-02	1.041645e+00	6.765756e-02	6.853754e-01	
3  -4.46129	1.910666e+00	8.935379e+00	1.460788e-01	1.041645e+00	6.470080e-02	6.853754e-01	
1  1.02873	1.935182e+00	1.031005e+01	1.343769e-01	1.041645e+00	7.191725e-02	6.853754e-01	
5  -1.3063	1.968718e+00	1.052697e+01	8.457996e-02	1.041645e+00	6.839585e-02	6.853754e-01	
2  -2.51906	1.921379e+00	9.776005e+00	1.306958e-01	1.041645e+00	6.834336e-02	6.853754e-01	
6  -3.65279	1.946660e+00	8.457639e+00	1.275303e-01	1.041645e+00	6.032900e-02	6.853754e-01	
11  -4.0679	1.935865e+00	6.951857e+00	2.778768e-01	1.041645e+00	6.263814e-02	6.853754e-01	
5  -3.62027	1.930533e+00	6.654365e+00	3.208743e-01	1.041645e+00	6.360701e-02	6.853754e-01	
9  -0.369717	1.885724e+00	8.701340e+00	5.266049e-02	1.041645e+00	5.550146e-02	6.853754e-01	
21  -4.7961	1.859366e+00	1.016391e+01	7.782396e-02	1.041645e+00	6.568043e-02	6.853754e-01	
1  -5.03753	1.830533e+00	8.742755e+00	1.413099e-01	1.041645e+00	6.314670e-02	6.853754e-01	
3  -3.56948	1.830367e+00	7.723935e+00	1.698117e-01	1.041645e+00	5.941868e-02	6.853754e-01	
1  -3.45543	1.767811e+00	8.989901e+00	1.744278e-01	1.041645e+00	6.751646e-02	6.853754e-01	
9  -3.2911	1.708342e+00	1.025242e+01	4.087158e-03	1.041645e+00	5.934541e-02	6.853754e-01	
4  -2.33623	1.673094e+00	9.683841e+00	8.662570e-02	1.041645e+00	6.377589e-02	6.853754e-01	
8  -2.14224	1.730039e+00	9.892771e+00	1.313680e-01	1.041645e+00	6.910604e-02	6.853754e-01	
19  -4.215	1.762806e+00	8.632103e+00	1.418106e-01	1.041645e+00	6.253658e-02	6.853754e-01	
3  -4.2748	1.821686e+00	9.458729e+00	5.134563e-02	1.041645e+00	5.940201e-02	6.853754e-01	
10  -4.92049	1.862092e+00	8.548657e+00	1.438665e-01	1.041645e+00	6.221771e-02	6.853754e-01	
7  -2.88544	1.816410e+00	1.106374e+01	6.115695e-02	1.041645e+00	6.917955e-02	6.853754e-01	
6  -5.01398	1.822576e+00	8.977455e+00	1.219930e-01	1.041645e+00	6.286218e-02	6.853754e-01	
11  -4.95576	1.863415e+00	8.861779e+00	1.444195e-01	1.041645e+00	6.411863e-02	6.853754e-01	
5  -4.30795	1.838724e+00	1.027311e+01	8.533231e-02	1.041645e+00	6.700800e-02	6.853754e-01	
1  -4.95924	1.864797e+00	9.771585e+00	9.470461e-02	1.041645e+00	6.500785e-02	6.853754e-01	
38  -4.69508	1.889009e+00	1.062048e+01	4.004176e-02	1.041645e+00	6.465573e-02	6.853754e-01	
4  -4.68093	1.838208e+00	9.910484e+00	2.190064e-02	1.041645e+00	5.918336e-02	6.853754e-01	
7  -4.83788	1.887823e+00	9.148811e+00	1.256127e-01	1.041645e+00	6.417461e-02	6.853754e-01	
1  -4.09008	1.882238e+00	8.574257e+00	1.147296e-01	1.041645e+00	5.993544e-02	6.853754e-01	
2  -3.74994	1.944949e+00	9.484779e+00	1.170771e-01	1.041645e+00	6.537847e-02	6.853754e-01	
2  -3.73494	1.941409e+00	1.089979e+01	1.530359e-02	1.041645e+00	6.379599e-02	6.853754e-01	
2  -3.4775	1.884725e+00	1.151970e+01	5.435796e-03	1.041645e+00	6.614513e-02	6.853754e-01	
10  -4.88004	1.858751e+00	9.788300e+00	3.776748e-02	1.041645e+00	5.995972e-02	6.853754e-01	
20  -3.62629	1.877238e+00	1.138767e+01	1.607716e-02	1.041645e+00	6.649670e-02	6.853754e-01	
1  -3.79351	1.874786e+00	9.506942e+00	3.436300e-02	1.041645e+00	5.817354e-02	6.853754e-01	
4  -3.9753	1.834059e+00	7.556876e+00	1.874853e-01	1.041645e+00	5.977543e-02	6.853754e-01	
2  -4.52402	1.874883e+00	8.291248e+00	1.465438e-01	1.041645e+00	6.092430e-02	6.853754e-01	
4  -4.36365	1.802266e+00	7.300922e+00	2.211393e-01	1.041645e+00	6.073895e-02	6.853754e-01	
1  -4.33109	1.758354e+00	6.758342e+00	2.980933e-01	1.041645e+00	6.274154e-02	6.853754e-01	
2  -4.62803	1.776569e+00	6.095244e+00	3.522902e-01	1.041645e+00	6.146757e-02	6.853754e-01	
3  -4.49278	1.805095e+00	6.945255e+00	3.022706e-01	1.041645e+00	6.438464e-02	6.853754e-01	
5  -4.08154	1.839500e+00	7.783848e+00	2.493695e-01	1.041645e+00	6.610318e-02	6.853754e-01	
5  -4.32259	1.891328e+00	9.067532e+00	1.485754e-01	1.041645e+00	6.571070e-02	6.853754e-01	
3  -3.8545	1.857467e+00	7.514187e+00	1.864460e-01	1.041645e+00	5.943508e-02	6.853754e-01	
1  -4.31316	1.878939e+00	7.161770e+00	2.232899e-01	1.041645e+00	6.001060e-02	6.853754e-01	
8  -4.64819	1.894244e+00	6.943200e+00	2.783850e-01	1.041645e+00	6.261534e-02	6.853754e-01	
3  -4.51738	1.879196e+00	6.008845e+00	3.784069e-01	1.041645e+00	6.244587e-02	6.853754e-01	
10  -4.56042	1.892921e+00	7.489235e+00	2.083439e-01	1.041645e+00	6.095884e-02	6.853754e-01	
1  -4.834	1.882914e+00	8.511101e+00	1.674211e-01	1.041645e+00	6.397192e-02	6.853754e-01	
1  -4.82362	1.883979e+00	9.430256e+00	1.139257e-01	1.041645e+00	6.477846e-02	6.853754e-01	
1  -3.21518	1.909450e+00	7.794638e+00	1.572706e-01	1.041645e+00	5.886054e-02	6.853754e-01	
4  -4.85305	1.899213e+00	9.396293e+00	8.022649e-02	1.041645e+00	6.159566e-02	6.853754e-01	
6  -3.06006	1.933790e+00	9.358059e+00	4.116951e-02	1.041645e+00	5.798228e-02	6.853754e-01	
3  -2.91234	1.982718e+00	1.036664e+01	5.606607e-02	1.041645e+00	6.477545e-02	6.853754e-01	
7  -2.6432	1.972641e+00	9.854448e+00	1.210870e-02	1.041645e+00	5.801817e-02	6.853754e-01	
30  -4.67365	1.913580e+00	1.047918e+01	1.099432e-02	1.041645e+00	6.116259e-02	6.853754e-01	
15  -3.76749	1.953534e+00	1.054839e+01	5.715889e-03	1.041645e+00	6.103165e-02	6.853754e-01	
1  -3.99583	1.881831e+00	1.140464e+01	2.010934e-03	1.041645e+00	6.518777e-02	6.853754e-01	
6  -4.88444	1.855593e+00	9.148720e+00	1.351672e-01	1.041645e+00	6.501431e-02	6.853754e-01	
6  -3.56447	1.906904e+00	8.857318e+00	1.754524e-01	1.041645e+00	6.678486e-02	6.853754e-01	
4  -2.57758	1.895088e+00	8.642694e+00	2.080180e-01	1.041645e+00	6.826740e-02	6.853754e-01	
2  -1.73385	1.931990e+00	8.120025e+00	1.152915e-01	1.041645e+00	5.741947e-02	6.853754e-01	
2  -3.75352	1.971994e+00	9.964950e+00	4.517182e-02	1.041645e+00	6.157275e-02	6.853754e-01	
1  -2.2564	1.978052e+00	1.046766e+01	6.847123e-02	1.041645e+00	6.651469e-02	6.853754e-01	
5  -3.66004	1.963418e+00	1.030062e+01	5.061139e-02	1.041645e+00	6.390038e-02	6.853754e-01	
2  -0.22658	1.958339e+00	7.011846e+00	1.822364e-01	1.041645e+00	5.608460e-02	6.853754e-01	
4  -1.22801	1.974173e+00	7.373383e+00	2.906530e-01	1.041645e+00	6.655690e-02	6.853754e-01	
1  -1.20322	1.954011e+00	7.992820e+00	2.540863e-01	1.041645e+00	6.789610e-02	6.853754e-01	
7  -1.12849	2.003236e+00	7.174149e+00	1.887760e-01	1.041645e+00	5.753988e-02	6.853754e-01	
3  -0.780277	1.973774e+00	8.956164e+00	4.536809e-02	1.041645e+00	5.623018e-02	6.853754e-01	
1  -3.76237	1.961471e+00	9.989275e+00	2.898855e-02	1.041645e+00	6.023583e-02	6.853754e-01	
12  -3.32821	1.984809e+00	8.096448e+00	1.792528e-01	1.041645e+00	6.242359e-02	6.853754e-01	
2  -4.08042	1.919109e+00	7.059536e+00	2.313235e-01	1.041645e+00	5.994600e-02	6.853754e-01	
1  -3.8271	1.933123e+00	8.642003e+00	1.737866e-01	1.041645e+00	6.531254e-02	6.853754e-01	
3  -2.29956	1.932279e+00	1.110621e+01	4.257808e-02	1.041645e+00	6.757996e-02	6.853754e-01	
3  -1.34424	1.930839e+00	1.072927e+01	8.338907e-02	1.041645e+00	6.944939e-02	6.853754e-01	
3  -1.79402	2.004638e+00	9.261482e+00	1.427446e-01	1.041645e+00	6.635817e-02	6.853754e-01	
10  -2.67741	1.982507e+00	9.719350e+00	1.075852e-01	1.041645e+00	6.588293e-02	6.853754e-01	
8  -2.04731	1.995600e+00	7.514607e+00	1.765211e-01	1.041645e+00	5.867983e-02	6.853754e-01	
7  -0.138992	1.978719e+00	7.642868e+00	2.843050e-01	1.041645e+00	6.795445e-02	6.853754e-01	
10  -2.9063	1.981538e+00	8.215943e+00	1.972405e-01	1.041645e+00	6.464016e-02	6.853754e-01	
10  -4.69386	1.900821e+00	8.332937e+00	1.764139e-01	1.041645e+00	6.363768e-02	6.853754e-01	
2  -3.17165	1.909928e+00	6.912599e+00	3.190421e-01	1.041645e+00	6.538413e-02	6.853754e-01	
6  -4.20104	1.906336e+00	7.774149e+00	1.790058e-01	1.041645e+00	6.044016e-02	6.853754e-01	
1  -3.77272	1.920162e+00	6.613358e+00	3.265351e-01	1.041645e+00	6.370155e-02	6.853754e-01	
4  -4.29348	1.844868e+00	8.333399e+00	2.056743e-01	1.041645e+00	6.608745e-02	6.853754e-01	
1  -3.89852	1.853819e+00	7.228751e+00	2.078713e-01	1.041645e+00	5.928885e-02	6.853754e-01	
1  -5.04339	1.822571e+00	9.154193e+00	1.041418e-01	1.041645e+00	6.232878e-02	6.853754e-01	
5  -4.77875	1.805990e+00	8.901374e+00	1.506935e-01	1.041645e+00	6.489792e-02	6.853754e-01	
2  -3.17125	1.787587e+00	8.193868e+00	1.379247e-01	1.041645e+00	5.965520e-02	6.853754e-01	
4  -4.667	1.807673e+00	7.582562e+00	2.114059e-01	1.041645e+00	6.178432e-02	6.853754e-01	
4  -3.87466	1.829296e+00	8.837364e+00	1.827407e-01	1.041645e+00	6.729787e-02	6.853754e-01	
3  -3.67337	1.929108e+00	8.058718e+00	1.503093e-01	1.041645e+00	5.986300e-02	6.853754e-01	
3  -3.88202	1.904234e+00	7.826100e+00	2.373056e-01	1.041645e+00	6.540983e-02	6.853754e-01	
6  -4.17697	1.909864e+00	6.749334e+00	3.063107e-01	1.041645e+00	6.326512e-02	6.853754e-01	
4  -3.30123	1.910289e+00	7.478260e+00	2.719783e-01	1.041645e+00	6.582746e-02	6.853754e-01	
1  -4.09744	1.876419e+00	8.950860e+00	1.660874e-01	1.041645e+00	6.654125e-02	6.853754e-01	
2  -5.00864	1.845396e+00	1.080018e+01	3.323545e-02	1.041645e+00	6.498473e-02	6.853754e-01	
32  -5.33436	1.789156e+00	1.052892e+01	6.963712e-03	1.041645e+00	6.104652e-02	6.853754e-01	
9  -3.86681	1.875373e+00	1.012119e+01	9.790673e-02	1.041645e+00	6.731714e-02	6.853754e-01	
2  -2.90755	1.881999e+00	9.760052e+00	1.345160e-01	1.041645e+00	6.860184e-02	6.853754e-01	
10  -2.72079	1.951035e+00	7.241861e+00	2.860844e-01	1.041645e+00	6.527601e-02	6.853754e-01	
2  -1.60166	1.947542e+00	6.974639e+00	3.271130e-01	1.041645e+00	6.644447e-02	6.853754e-01	
11  -2.1379	2.000647e+00	8.629966e+00	9.925831e-02	1.041645e+00	5.896399e-02	6.853754e-01	
14  -3.48995	1.975532e+00	9.146994e+00	1.244917e-01	1.041645e+00	6.406562e-02	6.853754e-01	
4  -2.32716	2.003037e+00	1.010973e+01	9.820505e-03	1.041645e+00	5.913022e-02	6.853754e-01	
17  -2.79924	1.989219e+00	9.851165e+00	2.544883e-02	1.041645e+00	5.919066e-02	6.853754e-01	
1  -3.70379	1.962313e+00	7.808530e+00	2.103490e-01	1.041645e+00	6.313331e-02	6.853754e-01	
21  -2.24228	1.938028e+00	6.204335e+00	3.930277e-01	1.041645e+00	6.499471e-02	6.853754e-01	
10  -4.22456	1.911739e+00	6.401510e+00	3.347882e-01	1.041645e+00	6.267664e-02	6.853754e-01	
15  -4.22166	1.946203e+00	9.018489e+00	1.114247e-01	1.041645e+00	6.218617e-02	6.853754e-01	
6  -3.78482	1.961888e+00	9.251857e+00	1.184454e-01	1.041645e+00	6.414419e-02	6.853754e-01	
19  -4.08562	1.938314e+00	7.423893e+00	2.145844e-01	1.041645e+00	6.102407e-02	6.853754e-01	
11  -3.97519	1.942550e+00	6.906740e+00	2.518936e-01	1.041645e+00	6.044191e-02	6.853754e-01	
3  -3.20237	1.976756e+00	6.356801e+00	3.248401e-01	1.041645e+00	6.166846e-02	6.853754e-01	
8  -2.37884	2.012542e+00	6.779049e+00	2.541279e-01	1.041645e+00	5.975171e-02	6.853754e-01	
29  -3.45779	1.967452e+00	6.269444e+00	3.305006e-01	1.041645e+00	6.139045e-02	6.853754e-01	
2  -4.22261	1.897135e+00	6.435020e+00	3.398337e-01	1.041645e+00	6.327571e-02	6.853754e-01	
6  -4.45509	1.882185e+00	6.796151e+00	2.544737e-01	1.041645e+00	5.989030e-02	6.853754e-01	
4  -4.46765	1.904549e+00	6.875654e+00	2.549567e-01	1.041645e+00	6.045553e-02	6.853754e-01	
6  -3.73459	1.962962e+00	9.427084e+00	6.507307e-02	1.041645e+00	6.043360e-02	6.853754e-01	
18  -2.99691	1.960168e+00	9.359835e+00	1.346855e-01	1.041645e+00	6.622437e-02	6.853754e-01	
1  -3.67297	1.963858e+00	9.394327e+00	6.663763e-02	1.041645e+00	6.039219e-02	6.853754e-01	
2  -3.50743	1.967101e+00	7.932883e+00	2.065715e-01	1.041645e+00	6.361831e-02	6.853754e-01	
1  -4.51841	1.908537e+00	7.753823e+00	2.196774e-01	1.041645e+00	6.352675e-02	6.853754e-01	
9  -4.77206	1.888511e+00	7.858396e+00	1.921039e-01	1.041645e+00	6.199233e-02	6.853754e-01	
2  -4.14213	1.871756e+00	1.050365e+01	6.948846e-02	1.041645e+00	6.681508e-02	6.853754e-01	
4  -4.03449	1.898462e+00	1.090045e+01	3.583003e-02	1.041645e+00	6.578355e-02	6.853754e-01	
12  -5.03334	1.842083e+00	9.047768e+00	1.095706e-01	1.041645e+00	6.219332e-02	6.853754e-01	
7  -4.83908	1.861163e+00	9.426921e+00	1.193997e-01	1.041645e+00	6.524918e-02	6.853754e-01	
15  -5.12019	1.882845e+00	1.059723e+01	2.340932e-02	1.041645e+00	6.295227e-02	6.853754e-01	
2  -4.39591	1.833441e+00	9.930934e+00	1.040446e-01	1.041645e+00	6.678574e-02	6.853754e-01	
2  -2.64895	1.809218e+00	8.367498e+00	1.126749e-01	1.041645e+00	5.859843e-02	6.853754e-01	
15  -3.75102	1.787921e+00	7.122034e+00	3.057301e-01	1.041645e+00	6.591843e-02	6.853754e-01	
1  -4.77528	1.797042e+00	7.568682e+00	2.307340e-01	1.041645e+00	6.320179e-02	6.853754e-01	
1  -4.57407	1.824678e+00	6.970858e+00	2.455687e-01	1.041645e+00	6.040795e-02	6.853754e-01	
8  -4.93858	1.851025e+00	6.948619e+00	2.746324e-01	1.041645e+00	6.237821e-02	6.853754e-01	
7  -4.84613	1.871355e+00	7.287132e+00	2.362553e-01	1.041645e+00	6.179156e-02	6.853754e-01	
4  -4.73881	1.821799e+00	7.126526e+00	2.425072e-01	1.041645e+00	6.120778e-02	6.853754e-01	
2  -4.93659	1.826228e+00	6.479023e+00	3.043517e-01	1.041645e+00	6.117562e-02	6.853754e-01	
3  -4.4699	1.850922e+00	6.451071e+00	2.830019e-01	1.041645e+00	5.952321e-02	6.853754e-01	
2  -3.45691	1.888527e+00	7.073867e+00	2.119111e-01	1.041645e+00	5.861632e-02	6.853754e-01	
8  -4.34036	1.829130e+00	7.119254e+00	2.274143e-01	1.041645e+00	6.004314e-02	6.853754e-01	
12  -4.05388	1.829896e+00	7.505765e+00	2.700774e-01	1.041645e+00	6.586735e-02	6.853754e-01	
3  -4.03251	1.883711e+00	6.726862e+00	3.234954e-01	1.041645e+00	6.433186e-02	6.853754e-01	
1  -3.69042	1.902776e+00	6.508201e+00	2.617137e-01	1.041645e+00	5.846618e-02	6.853754e-01	
1  -4.42296	1.904253e+00	8.861607e+00	1.551090e-01	1.041645e+00	6.504151e-02	6.853754e-01	
10  -4.18872	1.941205e+00	8.520428e+00	1.611697e-01	1.041645e+00	6.350206e-02	6.853754e-01	
6  -3.91005	1.915889e+00	7.782681e+00	1.738239e-01	1.041645e+00	6.008499e-02	6.853754e-01	
5  -3.93848	1.893856e+00	7.804403e+00	1.686642e-01	1.041645e+00	5.981055e-02	6.853754e-01	
6  -4.51152	1.918323e+00	8.092045e+00	1.801353e-01	1.041645e+00	6.246833e-02	6.853754e-01	
6  -3.66479	1.917166e+00	7.921411e+00	2.311791e-01	1.041645e+00	6.553917e-02	6.853754e-01	
1  -3.0484	1.986277e+00	7.391840e+00	2.428775e-01	1.041645e+00	6.298402e-02	6.853754e-01	
3  -3.57837	1.970424e+00	7.172021e+00	2.409336e-01	1.041645e+00	6.138954e-02	6.853754e-01	
1  -3.0509	1.960975e+00	8.221571e+00	2.062320e-01	1.041645e+00	6.542223e-02	6.853754e-01	
7  -1.92934	1.956642e+00	7.565789e+00	2.735848e-01	1.041645e+00	6.655897e-02	6.853754e-01	
8  -3.68896	1.954529e+00	6.172896e+00	3.394670e-01	1.041645e+00	6.124402e-02	6.853754e-01	
5  -4.62065	1.898350e+00	6.821571e+00	2.652482e-01	1.041645e+00	6.083031e-02	6.853754e-01	
8  -4.41506	1.919677e+00	7.245970e+00	2.425975e-01	1.041645e+00	6.200070e-02	6.853754e-01	
