2  2.50833	2.226970e+00	1.223954e-01	9.663588e-01	2.111134e+00	1.040757e+00	5.545984e-02	6.611573e+01	7.856064e+00	6.675252e-01	
9  1.59775	2.249493e+00	1.222845e-01	9.655158e-01	2.108189e+00	1.040999e+00	5.378150e-02	6.643528e+01	7.632156e+00	6.704569e-01	
5  1.29455	2.233542e+00	1.216873e-01	9.625692e-01	2.103166e+00	1.039841e+00	5.325700e-02	6.611390e+01	7.601974e+00	6.689767e-01	
6  1.56181	2.218242e+00	1.217643e-01	9.618513e-01	2.115277e+00	1.039902e+00	5.537647e-02	6.597167e+01	7.856064e+00	6.677223e-01	
2  0.763798	2.222195e+00	1.210148e-01	9.636440e-01	2.113269e+00	1.040803e+00	5.625539e-02	6.656607e+01	7.925552e+00	6.752323e-01	
3  0.143415	2.234954e+00	1.204398e-01	9.660825e-01	2.101605e+00	1.041202e+00	5.457066e-02	6.701388e+01	7.717087e+00	6.805543e-01	
1  1.0936	2.237767e+00	1.201645e-01	9.710387e-01	2.105416e+00	1.041159e+00	5.604379e-02	6.712122e+01	7.855362e+00	6.821240e-01	
1  1.07551	2.255469e+00	1.196447e-01	9.726357e-01	2.112835e+00	1.040921e+00	5.656875e-02	6.738341e+01	7.858871e+00	6.853476e-01	
2  1.70818	2.265385e+00	1.190038e-01	9.777450e-01	2.088760e+00	1.041787e+00	5.245673e-02	6.799011e+01	7.413162e+00	6.921101e-01	
1  1.5201	2.291397e+00	1.180712e-01	9.766646e-01	2.094170e+00	1.042347e+00	5.378435e-02	6.874713e+01	7.479843e+00	7.002765e-01	
2  2.11867	2.278696e+00	1.171249e-01	9.803453e-01	2.102342e+00	1.041947e+00	5.659767e-02	6.884034e+01	7.771133e+00	7.033523e-01	
7  2.29798	2.269890e+00	1.180468e-01	9.804491e-01	2.109671e+00	1.041512e+00	5.710581e-02	6.828099e+01	7.855362e+00	6.966839e-01	
1  2.51228	2.286228e+00	1.185774e-01	9.806312e-01	2.116010e+00	1.041957e+00	5.718465e-02	6.838723e+01	7.836411e+00	6.961416e-01	
2  3.45788	2.280689e+00	1.185286e-01	9.831227e-01	2.117570e+00	1.042096e+00	5.833484e-02	6.840170e+01	7.961349e+00	6.964928e-01	
2  1.96284	2.267419e+00	1.190570e-01	9.771524e-01	2.113702e+00	1.042454e+00	5.775658e-02	6.821343e+01	7.943802e+00	6.939648e-01	
6  1.55188	2.264924e+00	1.192017e-01	9.757545e-01	2.091441e+00	1.042664e+00	5.322110e-02	6.821001e+01	7.497391e+00	6.936767e-01	
1  1.37611	2.268627e+00	1.176562e-01	9.772650e-01	2.087720e+00	1.042442e+00	5.317159e-02	6.872380e+01	7.460190e+00	7.014337e-01	
1  1.97705	2.261820e+00	1.169848e-01	9.737708e-01	2.079706e+00	1.042004e+00	5.239256e-02	6.875884e+01	7.384384e+00	7.033020e-01	
1  2.69156	2.256177e+00	1.169031e-01	9.709234e-01	2.071574e+00	1.042262e+00	5.135378e-02	6.882488e+01	7.288925e+00	7.041628e-01	
3  2.8582	2.262553e+00	1.159617e-01	9.774883e-01	2.085047e+00	1.042862e+00	5.453861e-02	6.943050e+01	7.585129e+00	7.111219e-01	
3  3.21964	2.250834e+00	1.160865e-01	9.756138e-01	2.070823e+00	1.042201e+00	5.293961e-02	6.905617e+01	7.449661e+00	7.079656e-01	
2  4.82436	2.246139e+00	1.154829e-01	9.742083e-01	2.062704e+00	1.041878e+00	5.252685e-02	6.912796e+01	7.407547e+00	7.099332e-01	
2  4.47826	2.235333e+00	1.158929e-01	9.713444e-01	2.067341e+00	1.041350e+00	5.359713e-02	6.870224e+01	7.545120e+00	7.056874e-01	
1  5.55713	2.221097e+00	1.158870e-01	9.707783e-01	2.069299e+00	1.041082e+00	5.487227e-02	6.848758e+01	7.705154e+00	7.041558e-01	
1  4.4149	2.213395e+00	1.172494e-01	9.702938e-01	2.080945e+00	1.040451e+00	5.587912e-02	6.770984e+01	7.845535e+00	6.945168e-01	
3  4.47885	2.212931e+00	1.168561e-01	9.715323e-01	2.085430e+00	1.040685e+00	5.680451e-02	6.792686e+01	7.933273e+00	6.973281e-01	
3  4.89623	2.209519e+00	1.167270e-01	9.723997e-01	2.084017e+00	1.041266e+00	5.681097e-02	6.813818e+01	7.940994e+00	6.995540e-01	
1  4.11814	2.218987e+00	1.163535e-01	9.702692e-01	2.088034e+00	1.041607e+00	5.735445e-02	6.847369e+01	7.967667e+00	7.030858e-01	
5  2.67827	2.221630e+00	1.171832e-01	9.667357e-01	2.090836e+00	1.041682e+00	5.682122e-02	6.821914e+01	7.922745e+00	6.990262e-01	
3  3.89043	2.233075e+00	1.167643e-01	9.671838e-01	2.098700e+00	1.041632e+00	5.869089e-02	6.845717e+01	8.075058e+00	7.017652e-01	
3  3.01165	2.242474e+00	1.170522e-01	9.713985e-01	2.101159e+00	1.042433e+00	5.875437e-02	6.870523e+01	8.065933e+00	7.031059e-01	
2  2.2883	2.217672e+00	1.188555e-01	9.643087e-01	2.107089e+00	1.042148e+00	5.853591e-02	6.773693e+01	8.132614e+00	6.911673e-01	
1  2.41624	2.216043e+00	1.196648e-01	9.598439e-01	2.103662e+00	1.042077e+00	5.788292e-02	6.741027e+01	8.084183e+00	6.864217e-01	
1  2.38672	2.209055e+00	1.200211e-01	9.559610e-01	2.088914e+00	1.042495e+00	5.453694e-02	6.736146e+01	7.767624e+00	6.853361e-01	
1  0.911321	2.208884e+00	1.196208e-01	9.615160e-01	2.099067e+00	1.041929e+00	5.554451e-02	6.731268e+01	7.863785e+00	6.857671e-01	
2  1.47605	2.204681e+00	1.196853e-01	9.606589e-01	2.104640e+00	1.041318e+00	5.675401e-02	6.704892e+01	7.996445e+00	6.832399e-01	
1  1.02812	2.211437e+00	1.199907e-01	9.614612e-01	2.102690e+00	1.042255e+00	5.492767e-02	6.731348e+01	7.801315e+00	6.849019e-01	
2  1.17698	2.205613e+00	1.201907e-01	9.608915e-01	2.106862e+00	1.041433e+00	5.596462e-02	6.691683e+01	7.922043e+00	6.808387e-01	
1  1.12494	2.222239e+00	1.202021e-01	9.610520e-01	2.104688e+00	1.042743e+00	5.465655e-02	6.749854e+01	7.753586e+00	6.859261e-01	
3  1.57439	2.206656e+00	1.209800e-01	9.592779e-01	2.087894e+00	1.042422e+00	5.113403e-02	6.697861e+01	7.434219e+00	6.796446e-01	
1  1.37341	2.223275e+00	1.214161e-01	9.614641e-01	2.097702e+00	1.042512e+00	5.155854e-02	6.700514e+01	7.449661e+00	6.785567e-01	
1  0.992559	2.214726e+00	1.215553e-01	9.578181e-01	2.106480e+00	1.042517e+00	5.413897e-02	6.688204e+01	7.738144e+00	6.772522e-01	
2  1.89745	2.201638e+00	1.231375e-01	9.585247e-01	2.107950e+00	1.041518e+00	5.392909e-02	6.588808e+01	7.769730e+00	6.640980e-01	
1  2.19689	2.192443e+00	1.234956e-01	9.532246e-01	2.112930e+00	1.040837e+00	5.487055e-02	6.545906e+01	7.893265e+00	6.590593e-01	
3  1.849	2.214604e+00	1.220657e-01	9.567774e-01	2.108867e+00	1.040633e+00	5.594152e-02	6.607779e+01	7.928360e+00	6.681817e-01	
8  1.31223	2.220602e+00	1.198178e-01	9.638014e-01	2.096011e+00	1.040560e+00	5.555879e-02	6.689084e+01	7.838516e+00	6.810891e-01	
3  3.21713	2.211046e+00	1.203900e-01	9.631905e-01	2.099095e+00	1.040223e+00	5.673360e-02	6.649289e+01	7.988724e+00	6.761822e-01	
2  2.45697	2.229488e+00	1.194498e-01	9.625610e-01	2.094644e+00	1.040308e+00	5.610440e-02	6.701605e+01	7.867294e+00	6.829011e-01	
2  4.6984	2.230299e+00	1.214065e-01	9.643736e-01	2.104989e+00	1.040702e+00	5.701386e-02	6.646860e+01	7.990128e+00	6.732089e-01	
6  4.73595	2.228764e+00	1.223257e-01	9.666029e-01	2.104467e+00	1.040885e+00	5.533828e-02	6.619816e+01	7.838516e+00	6.684709e-01	
1  4.70838	2.221916e+00	1.231291e-01	9.621117e-01	2.093383e+00	1.040635e+00	5.172958e-02	6.577928e+01	7.492477e+00	6.625366e-01	
2  4.40821	2.226131e+00	1.223251e-01	9.631571e-01	2.102426e+00	1.040459e+00	5.514946e-02	6.603354e+01	7.824478e+00	6.668777e-01	
1  2.63302	2.225932e+00	1.211278e-01	9.654194e-01	2.103781e+00	1.040498e+00	5.622082e-02	6.645848e+01	7.915024e+00	6.738394e-01	
2  3.20529	2.247649e+00	1.215868e-01	9.635794e-01	2.130964e+00	1.041575e+00	5.959534e-02	6.685169e+01	8.212631e+00	6.761519e-01	
1  4.23655	2.248462e+00	1.218405e-01	9.561596e-01	2.119671e+00	1.041031e+00	5.793372e-02	6.658982e+01	8.048386e+00	6.730094e-01	
1  5.47749	2.246085e+00	1.216151e-01	9.571213e-01	2.130065e+00	1.041264e+00	6.038061e-02	6.672426e+01	8.293350e+00	6.748853e-01	
1  5.76127	2.247197e+00	1.221354e-01	9.544042e-01	2.132237e+00	1.041170e+00	5.965975e-02	6.652291e+01	8.228073e+00	6.717133e-01	
2  5.43897	2.250893e+00	1.216550e-01	9.568721e-01	2.122439e+00	1.041321e+00	5.919267e-02	6.677259e+01	8.165604e+00	6.751586e-01	
2  5.05248	2.240952e+00	1.231130e-01	9.589199e-01	2.137299e+00	1.041545e+00	5.980205e-02	6.625684e+01	8.275101e+00	6.669869e-01	
6  2.6091	2.212561e+00	1.238519e-01	9.539385e-01	2.124810e+00	1.041071e+00	5.564824e-02	6.559471e+01	7.933273e+00	6.591725e-01	
1  2.83807	2.213850e+00	1.239106e-01	9.552528e-01	2.113331e+00	1.040438e+00	5.223341e-02	6.537707e+01	7.574600e+00	6.567320e-01	
2  1.686	2.205746e+00	1.231517e-01	9.565372e-01	2.112135e+00	1.040334e+00	5.445022e-02	6.552824e+01	7.812546e+00	6.602698e-01	
2  0.897233	2.216890e+00	1.216463e-01	9.621702e-01	2.101816e+00	1.040648e+00	5.415330e-02	6.624811e+01	7.732529e+00	6.707892e-01	
2  1.78031	2.225656e+00	1.229241e-01	9.585379e-01	2.113302e+00	1.040653e+00	5.312931e-02	6.588850e+01	7.627243e+00	6.640405e-01	
2  1.97498	2.256129e+00	1.207268e-01	9.659499e-01	2.113782e+00	1.041490e+00	5.409183e-02	6.719903e+01	7.625839e+00	6.812078e-01	
2  0.564985	2.234244e+00	1.214460e-01	9.615953e-01	2.112288e+00	1.041324e+00	5.497560e-02	6.669690e+01	7.776047e+00	6.752648e-01	
4  0.774269	2.211429e+00	1.219627e-01	9.589099e-01	2.111093e+00	1.041303e+00	5.534147e-02	6.630746e+01	7.873611e+00	6.707829e-01	
2  0.945738	2.211258e+00	1.205947e-01	9.567674e-01	2.100190e+00	1.041619e+00	5.413357e-02	6.688717e+01	7.728317e+00	6.795264e-01	
2  1.87098	2.207209e+00	1.208055e-01	9.541334e-01	2.100562e+00	1.040976e+00	5.373257e-02	6.656360e+01	7.698837e+00	6.760188e-01	
1  1.76205	2.227086e+00	1.207393e-01	9.568926e-01	2.114278e+00	1.041789e+00	5.654537e-02	6.703453e+01	7.940994e+00	6.802597e-01	
1  4.68525	2.227893e+00	1.193288e-01	9.555073e-01	2.103469e+00	1.041364e+00	5.847313e-02	6.739697e+01	8.108749e+00	6.867769e-01	
2  3.88511	2.234504e+00	1.204329e-01	9.533775e-01	2.092142e+00	1.042039e+00	5.452997e-02	6.729161e+01	7.714981e+00	6.832109e-01	
2  1.96418	2.255734e+00	1.208312e-01	9.627088e-01	2.092053e+00	1.042797e+00	5.216899e-02	6.759617e+01	7.434219e+00	6.847229e-01	
1  0.728445	2.251741e+00	1.197034e-01	9.659200e-01	2.094523e+00	1.042008e+00	5.428942e-02	6.769305e+01	7.640579e+00	6.881731e-01	
2  0.288759	2.245405e+00	1.204405e-01	9.642694e-01	2.100985e+00	1.041199e+00	5.383719e-02	6.710584e+01	7.618820e+00	6.811957e-01	
7  0.124801	2.232902e+00	1.203646e-01	9.635596e-01	2.096467e+00	1.041616e+00	5.357233e-02	6.716014e+01	7.618820e+00	6.821564e-01	
4  1.64675	2.227225e+00	1.216312e-01	9.599734e-01	2.090773e+00	1.041421e+00	5.022604e-02	6.660218e+01	7.302261e+00	6.740813e-01	
1  0.851551	2.235644e+00	1.201619e-01	9.611105e-01	2.094855e+00	1.041513e+00	5.252399e-02	6.722164e+01	7.501602e+00	6.831256e-01	
6  0.391335	2.242290e+00	1.208089e-01	9.628724e-01	2.101145e+00	1.042293e+00	5.358900e-02	6.731442e+01	7.608292e+00	6.824241e-01	
2  0.865756	2.230057e+00	1.211979e-01	9.585325e-01	2.108422e+00	1.042037e+00	5.447748e-02	6.698349e+01	7.731827e+00	6.786839e-01	
2  1.6515	2.236355e+00	1.216535e-01	9.557595e-01	2.111600e+00	1.041821e+00	5.505696e-02	6.680937e+01	7.783768e+00	6.758451e-01	
1  3.00172	2.243777e+00	1.216264e-01	9.578883e-01	2.127310e+00	1.041455e+00	5.781283e-02	6.676334e+01	8.044174e+00	6.752924e-01	
1  2.66839	2.223425e+00	1.217393e-01	9.575171e-01	2.112788e+00	1.041385e+00	5.745097e-02	6.651909e+01	8.056808e+00	6.731081e-01	
1  2.32683	2.235953e+00	1.211671e-01	9.621997e-01	2.104889e+00	1.040911e+00	5.624454e-02	6.667179e+01	7.896072e+00	6.756093e-01	
3  1.04366	2.249399e+00	1.202681e-01	9.630988e-01	2.101551e+00	1.042041e+00	5.537002e-02	6.748377e+01	7.764816e+00	6.850474e-01	
3  1.35435	2.246092e+00	1.202331e-01	9.649677e-01	2.107465e+00	1.042189e+00	5.692772e-02	6.751595e+01	7.928360e+00	6.854969e-01	
2  1.18335	2.238772e+00	1.209019e-01	9.619640e-01	2.115840e+00	1.042226e+00	5.724281e-02	6.722793e+01	7.988022e+00	6.814785e-01	
2  1.01869	2.238081e+00	1.205379e-01	9.621964e-01	2.115021e+00	1.042182e+00	5.711306e-02	6.733468e+01	7.970474e+00	6.833056e-01	
1  1.42861	2.248388e+00	1.194489e-01	9.619767e-01	2.106408e+00	1.042396e+00	5.671207e-02	6.788330e+01	7.889053e+00	6.905434e-01	
1  1.15329	2.236719e+00	1.199096e-01	9.611957e-01	2.093375e+00	1.042677e+00	5.429343e-02	6.770956e+01	7.679184e+00	6.882030e-01	
3  0.420957	2.240476e+00	1.195839e-01	9.639596e-01	2.092404e+00	1.042353e+00	5.337275e-02	6.775006e+01	7.571091e+00	6.892033e-01	
2  2.5917	2.224646e+00	1.204845e-01	9.548222e-01	2.084010e+00	1.041772e+00	5.224116e-02	6.709618e+01	7.501602e+00	6.814673e-01	
2  2.86931	2.216945e+00	1.210498e-01	9.581009e-01	2.077778e+00	1.042375e+00	4.968716e-02	6.703054e+01	7.260147e+00	6.797564e-01	
1  1.62515	2.220495e+00	1.207658e-01	9.625831e-01	2.085504e+00	1.042145e+00	5.199078e-02	6.708490e+01	7.489670e+00	6.808272e-01	
1  1.9838	2.211739e+00	1.217528e-01	9.637743e-01	2.092658e+00	1.042262e+00	5.106157e-02	6.670178e+01	7.427200e+00	6.751287e-01	
1  1.56599	2.229831e+00	1.204310e-01	9.658508e-01	2.094302e+00	1.042902e+00	5.410352e-02	6.753904e+01	7.683395e+00	6.856344e-01	
1  1.6659	2.230723e+00	1.197267e-01	9.640488e-01	2.080110e+00	1.041702e+00	5.197767e-02	6.739424e+01	7.449661e+00	6.858131e-01	
4  0.635541	2.233879e+00	1.198061e-01	9.659633e-01	2.096210e+00	1.041643e+00	5.277371e-02	6.737452e+01	7.526169e+00	6.853847e-01	
1  1.12812	2.238316e+00	1.193194e-01	9.709180e-01	2.098100e+00	1.042222e+00	5.329188e-02	6.778062e+01	7.562668e+00	6.901062e-01	
1  3.6371	2.255222e+00	1.195052e-01	9.697056e-01	2.128130e+00	1.043014e+00	5.925590e-02	6.813240e+01	8.128403e+00	6.925337e-01	
1  1.83944	2.247867e+00	1.199855e-01	9.621520e-01	2.103502e+00	1.043177e+00	5.621866e-02	6.795039e+01	7.851151e+00	6.900033e-01	
4  1.24759	2.230340e+00	1.193032e-01	9.623391e-01	2.104280e+00	1.042460e+00	5.703289e-02	6.779468e+01	7.960648e+00	6.904436e-01	
1  1.64891	2.237879e+00	1.198988e-01	9.659508e-01	2.118897e+00	1.042413e+00	5.833349e-02	6.763525e+01	8.082779e+00	6.875156e-01	
3  1.80354	2.215075e+00	1.196741e-01	9.571930e-01	2.096067e+00	1.040898e+00	5.566152e-02	6.700518e+01	7.860275e+00	6.826197e-01	
2  1.89657	2.213066e+00	1.198629e-01	9.593859e-01	2.093799e+00	1.040924e+00	5.567221e-02	6.692919e+01	7.868698e+00	6.815219e-01	
2  4.13247	2.216798e+00	1.204468e-01	9.552067e-01	2.097764e+00	1.041478e+00	5.686009e-02	6.694143e+01	7.991531e+00	6.802521e-01	
2  5.70653	2.191714e+00	1.212358e-01	9.481811e-01	2.102392e+00	1.040929e+00	5.754947e-02	6.626038e+01	8.133316e+00	6.724197e-01	
3  2.8784	2.186253e+00	1.228328e-01	9.474197e-01	2.106477e+00	1.041128e+00	5.479621e-02	6.572627e+01	7.889755e+00	6.635035e-01	
1  4.75412	2.187359e+00	1.210134e-01	9.454150e-01	2.091591e+00	1.041179e+00	5.458679e-02	6.638220e+01	7.836411e+00	6.742243e-01	
3  4.72142	2.177161e+00	1.223783e-01	9.428507e-01	2.101026e+00	1.041545e+00	5.309192e-02	6.593972e+01	7.726212e+00	6.669330e-01	
5  4.51708	2.181332e+00	1.228899e-01	9.424578e-01	2.101156e+00	1.041925e+00	5.299897e-02	6.592693e+01	7.715683e+00	6.655306e-01	
4  6.86101	2.185794e+00	1.226818e-01	9.441152e-01	2.123534e+00	1.042209e+00	5.608901e-02	6.613207e+01	8.024521e+00	6.679762e-01	
1  6.77591	2.181662e+00	1.226355e-01	9.401742e-01	2.112946e+00	1.042147e+00	5.495136e-02	6.609063e+01	7.915726e+00	6.677603e-01	
2  7.49942	2.186767e+00	1.243861e-01	9.380850e-01	2.110863e+00	1.042501e+00	5.250914e-02	6.565696e+01	7.676376e+00	6.591776e-01	
2  5.88089	2.199821e+00	1.220524e-01	9.422351e-01	2.108860e+00	1.042415e+00	5.551527e-02	6.654240e+01	7.922043e+00	6.731631e-01	
3  6.92816	2.207434e+00	1.207387e-01	9.448007e-01	2.108383e+00	1.042295e+00	5.797001e-02	6.702774e+01	8.132614e+00	6.806338e-01	
3  6.55389	2.196854e+00	1.190106e-01	9.497100e-01	2.083462e+00	1.041575e+00	5.597216e-02	6.730460e+01	7.924149e+00	6.873041e-01	
5  6.63654	2.203384e+00	1.193032e-01	9.471768e-01	2.094003e+00	1.041591e+00	5.684394e-02	6.726392e+01	8.002762e+00	6.861348e-01	
1  4.78066	2.207101e+00	1.192554e-01	9.537652e-01	2.089671e+00	1.042887e+00	5.640163e-02	6.774693e+01	7.950821e+00	6.906174e-01	
3  3.17285	2.186914e+00	1.208937e-01	9.546094e-01	2.085259e+00	1.043280e+00	5.190177e-02	6.711844e+01	7.559158e+00	6.816078e-01	
2  2.29517	2.191757e+00	1.211597e-01	9.548190e-01	2.093553e+00	1.043078e+00	5.282550e-02	6.700155e+01	7.649002e+00	6.797954e-01	
6  2.46889	2.206873e+00	1.206244e-01	9.586213e-01	2.092689e+00	1.043756e+00	5.244744e-02	6.755081e+01	7.568283e+00	6.858233e-01	
4  2.31291	2.198311e+00	1.198800e-01	9.606914e-01	2.088927e+00	1.043358e+00	5.315170e-02	6.760370e+01	7.648300e+00	6.881309e-01	
1  2.40681	2.198872e+00	1.197848e-01	9.587432e-01	2.089116e+00	1.043466e+00	5.340607e-02	6.767880e+01	7.672165e+00	6.890183e-01	
2  1.33429	2.222717e+00	1.195980e-01	9.613627e-01	2.092297e+00	1.042960e+00	5.287848e-02	6.778923e+01	7.560562e+00	6.899182e-01	
1  1.93526	2.220969e+00	1.201262e-01	9.593348e-01	2.102811e+00	1.042894e+00	5.394666e-02	6.756450e+01	7.682693e+00	6.867332e-01	
1  2.66548	2.232619e+00	1.196039e-01	9.578462e-01	2.093881e+00	1.042942e+00	5.257745e-02	6.786994e+01	7.507919e+00	6.904275e-01	
2  1.96883	2.245626e+00	1.192619e-01	9.673272e-01	2.103980e+00	1.042691e+00	5.391017e-02	6.802415e+01	7.610397e+00	6.922875e-01	
1  1.0029	2.243022e+00	1.196884e-01	9.625641e-01	2.096432e+00	1.042077e+00	5.299223e-02	6.764347e+01	7.527573e+00	6.879390e-01	
1  1.19239	2.220816e+00	1.218728e-01	9.615462e-01	2.119404e+00	1.041877e+00	5.615766e-02	6.661320e+01	7.935379e+00	6.737890e-01	
1  2.22995	2.207249e+00	1.210075e-01	9.630033e-01	2.113558e+00	1.042173e+00	5.515850e-02	6.689144e+01	7.851151e+00	6.787343e-01	
5  2.83208	2.212250e+00	1.192236e-01	9.584346e-01	2.109847e+00	1.041950e+00	5.773904e-02	6.749080e+01	8.071548e+00	6.882216e-01	
2  2.60221	2.208564e+00	1.200827e-01	9.633559e-01	2.115154e+00	1.042950e+00	5.773541e-02	6.748755e+01	8.096115e+00	6.863862e-01	
1  2.66652	2.200718e+00	1.198669e-01	9.604849e-01	2.104567e+00	1.042986e+00	5.746218e-02	6.750571e+01	8.083481e+00	6.872008e-01	
1  2.94935	2.194758e+00	1.202054e-01	9.584217e-01	2.108207e+00	1.043162e+00	5.627379e-02	6.739156e+01	7.983109e+00	6.855261e-01	
2  2.72429	2.192860e+00	1.212314e-01	9.604468e-01	2.103822e+00	1.043316e+00	5.422124e-02	6.706567e+01	7.793594e+00	6.802235e-01	
2  2.59843	2.192556e+00	1.205183e-01	9.636339e-01	2.099437e+00	1.042681e+00	5.374482e-02	6.710111e+01	7.731827e+00	6.821515e-01	
5  5.36185	2.196803e+00	1.196541e-01	9.679887e-01	2.076889e+00	1.042485e+00	4.913988e-02	6.737880e+01	7.225052e+00	6.865762e-01	
6  3.79352	2.196741e+00	1.197915e-01	9.647782e-01	2.074364e+00	1.042715e+00	5.083323e-02	6.740634e+01	7.406845e+00	6.865313e-01	
2  5.62853	2.164381e+00	1.209138e-01	9.594493e-01	2.074221e+00	1.041932e+00	4.951980e-02	6.646302e+01	7.353500e+00	6.757618e-01	
1  5.22448	2.189878e+00	1.185838e-01	9.649288e-01	2.061925e+00	1.041587e+00	4.950253e-02	6.739930e+01	7.260849e+00	6.892753e-01	
1  2.88055	2.200535e+00	1.190384e-01	9.621224e-01	2.073435e+00	1.042573e+00	5.088809e-02	6.766083e+01	7.392807e+00	6.904470e-01	
2  3.00902	2.199436e+00	1.195966e-01	9.579914e-01	2.071763e+00	1.042102e+00	5.061840e-02	6.729513e+01	7.374557e+00	6.858651e-01	
2  4.82557	2.196575e+00	1.192573e-01	9.579384e-01	2.063748e+00	1.042457e+00	5.002498e-02	6.750872e+01	7.313492e+00	6.886571e-01	
7  2.01295	2.202390e+00	1.192889e-01	9.603825e-01	2.082953e+00	1.042361e+00	5.194569e-02	6.751708e+01	7.503006e+00	6.885372e-01	
3  2.04182	2.204028e+00	1.201315e-01	9.638177e-01	2.105650e+00	1.042530e+00	5.500142e-02	6.728951e+01	7.828690e+00	6.845300e-01	
1  2.17474	2.228207e+00	1.194499e-01	9.654556e-01	2.107905e+00	1.043332e+00	5.549178e-02	6.801557e+01	7.813950e+00	6.921799e-01	
2  2.74638	2.227210e+00	1.201528e-01	9.644992e-01	2.107852e+00	1.044010e+00	5.467174e-02	6.798474e+01	7.745163e+00	6.904014e-01	
1  1.49061	2.239565e+00	1.187994e-01	9.628679e-01	2.093972e+00	1.042930e+00	5.377810e-02	6.821490e+01	7.603378e+00	6.951302e-01	
2  1.42014	2.234764e+00	1.194349e-01	9.642470e-01	2.099196e+00	1.043644e+00	5.548227e-02	6.818457e+01	7.798508e+00	6.935951e-01	
7  1.97997	2.238534e+00	1.196309e-01	9.617061e-01	2.088094e+00	1.043626e+00	5.323574e-02	6.814289e+01	7.564072e+00	6.927169e-01	
2  1.35028	2.246358e+00	1.201128e-01	9.624374e-01	2.109584e+00	1.043233e+00	5.581988e-02	6.791061e+01	7.816757e+00	6.893968e-01	
7  1.35824	2.239709e+00	1.199277e-01	9.605164e-01	2.101315e+00	1.042967e+00	5.406885e-02	6.782709e+01	7.650406e+00	6.891782e-01	
1  1.31412	2.233878e+00	1.185905e-01	9.675242e-01	2.090015e+00	1.043440e+00	5.404238e-02	6.841008e+01	7.640579e+00	6.974352e-01	
3  1.613	2.220642e+00	1.182147e-01	9.655052e-01	2.084329e+00	1.042724e+00	5.322487e-02	6.818616e+01	7.578812e+00	6.965376e-01	
1  1.67636	2.221561e+00	1.194096e-01	9.623759e-01	2.080191e+00	1.042871e+00	5.183056e-02	6.781583e+01	7.451767e+00	6.905961e-01	
1  1.96715	2.233535e+00	1.196617e-01	9.581090e-01	2.085502e+00	1.042568e+00	5.175291e-02	6.773236e+01	7.420883e+00	6.890226e-01	
2  2.28021	2.208463e+00	1.214192e-01	9.547791e-01	2.085528e+00	1.042287e+00	5.036535e-02	6.679666e+01	7.355606e+00	6.768721e-01	
1  1.81016	2.230328e+00	1.203863e-01	9.600583e-01	2.113887e+00	1.042649e+00	5.605666e-02	6.747447e+01	7.879929e+00	6.851198e-01	
1  4.3085	2.219481e+00	1.201077e-01	9.619655e-01	2.095806e+00	1.042581e+00	5.099460e-02	6.745287e+01	7.378769e+00	6.857689e-01	
1  3.53175	2.229481e+00	1.185866e-01	9.614575e-01	2.077734e+00	1.042258e+00	5.011478e-02	6.797546e+01	7.241898e+00	6.936574e-01	
1  3.44551	2.246666e+00	1.176983e-01	9.668441e-01	2.079900e+00	1.042452e+00	5.088867e-02	6.851459e+01	7.273483e+00	6.999857e-01	
1  5.48375	2.259817e+00	1.163127e-01	9.655506e-01	2.066484e+00	1.042203e+00	5.074323e-02	6.905400e+01	7.210312e+00	7.072846e-01	
1  5.83356	2.269151e+00	1.156489e-01	9.696045e-01	2.089517e+00	1.041821e+00	5.520574e-02	6.925318e+01	7.630051e+00	7.101551e-01	
2  3.53251	2.257476e+00	1.155673e-01	9.741454e-01	2.074480e+00	1.042095e+00	5.338259e-02	6.927142e+01	7.472122e+00	7.107211e-01	
1  4.20877	2.264363e+00	1.155487e-01	9.708154e-01	2.077041e+00	1.042042e+00	5.504338e-02	6.932217e+01	7.623032e+00	7.110400e-01	
2  4.0907	2.255569e+00	1.162629e-01	9.676741e-01	2.072594e+00	1.041915e+00	5.398736e-02	6.893706e+01	7.547226e+00	7.064846e-01	
1  4.38755	2.273320e+00	1.151587e-01	9.735592e-01	2.075682e+00	1.042167e+00	5.458054e-02	6.958947e+01	7.552139e+00	7.138759e-01	
1  5.30203	2.272376e+00	1.152293e-01	9.812536e-01	2.100867e+00	1.041902e+00	5.947488e-02	6.946506e+01	8.035049e+00	7.127235e-01	
2  4.69533	2.274294e+00	1.150644e-01	9.783706e-01	2.091333e+00	1.041899e+00	5.809153e-02	6.954268e+01	7.893967e+00	7.136657e-01	
3  8.29704	2.260807e+00	1.139396e-01	9.761455e-01	2.085941e+00	1.040857e+00	5.865974e-02	6.949061e+01	7.958542e+00	7.158450e-01	
1  6.90085	2.261266e+00	1.138955e-01	9.745481e-01	2.071871e+00	1.041851e+00	5.570193e-02	6.984757e+01	7.667953e+00	7.188229e-01	
2  7.16099	2.253408e+00	1.141400e-01	9.772657e-01	2.061752e+00	1.041707e+00	5.426858e-02	6.963670e+01	7.546524e+00	7.167753e-01	
2  6.69423	2.267937e+00	1.144340e-01	9.806110e-01	2.071643e+00	1.042816e+00	5.610210e-02	7.003190e+01	7.703751e+00	7.190671e-01	
1  5.79531	2.287869e+00	1.140225e-01	9.809502e-01	2.084174e+00	1.042823e+00	5.707698e-02	7.036848e+01	7.749374e+00	7.221768e-01	
