1  5.61016	2.243682e+00	1.203934e-01	9.775359e-01	2.127593e+00	1.041368e+00	5.680615e-02	6.716343e+01	7.922745e+00	6.818848e-01	
2  6.80596	2.234008e+00	1.209884e-01	9.785565e-01	2.124949e+00	1.041115e+00	5.562822e-02	6.678463e+01	7.835007e+00	6.771487e-01	
1  7.78825	2.256366e+00	1.196965e-01	9.772182e-01	2.132673e+00	1.042003e+00	5.742240e-02	6.773533e+01	7.945206e+00	6.884763e-01	
1  4.96954	2.260735e+00	1.189414e-01	9.787746e-01	2.118531e+00	1.042464e+00	5.590190e-02	6.819799e+01	7.772537e+00	6.942183e-01	
1  2.37437	2.252848e+00	1.190452e-01	9.710367e-01	2.119488e+00	1.042078e+00	5.782821e-02	6.796032e+01	7.983109e+00	6.920219e-01	
1  2.16153	2.228488e+00	1.194300e-01	9.614158e-01	2.113750e+00	1.042266e+00	5.760183e-02	6.766817e+01	8.023819e+00	6.890485e-01	
2  1.68854	2.241934e+00	1.185691e-01	9.614458e-01	2.092042e+00	1.042115e+00	5.403684e-02	6.804530e+01	7.618820e+00	6.940547e-01	
1  1.8458	2.227456e+00	1.185479e-01	9.648416e-01	2.086023e+00	1.041425e+00	5.217403e-02	6.769216e+01	7.458084e+00	6.912165e-01	
4  2.28266	2.240705e+00	1.181957e-01	9.692616e-01	2.089606e+00	1.041831e+00	5.232572e-02	6.807314e+01	7.440536e+00	6.951372e-01	
2  3.43322	2.229870e+00	1.184491e-01	9.688357e-01	2.066423e+00	1.041362e+00	4.897426e-02	6.772795e+01	7.117661e+00	6.917055e-01	
3  4.00946	2.240532e+00	1.175115e-01	9.718614e-01	2.065412e+00	1.041542e+00	4.898700e-02	6.822140e+01	7.083969e+00	6.979345e-01	
1  3.50816	2.251738e+00	1.163344e-01	9.746177e-01	2.071913e+00	1.041252e+00	5.157682e-02	6.865332e+01	7.310684e+00	7.039831e-01	
1  3.84345	2.239053e+00	1.167714e-01	9.715113e-01	2.072832e+00	1.040846e+00	5.407791e-02	6.824375e+01	7.598465e+00	6.997534e-01	
3  2.75277	2.233210e+00	1.181441e-01	9.722996e-01	2.073138e+00	1.040914e+00	5.180701e-02	6.771749e+01	7.400528e+00	6.922025e-01	
4  2.40565	2.230356e+00	1.186276e-01	9.736893e-01	2.082813e+00	1.040279e+00	5.292339e-02	6.730660e+01	7.527573e+00	6.874287e-01	
1  2.96408	2.232835e+00	1.179145e-01	9.752048e-01	2.086058e+00	1.039845e+00	5.418613e-02	6.743908e+01	7.639175e+00	6.901690e-01	
1  3.72747	2.248820e+00	1.163656e-01	9.764567e-01	2.077608e+00	1.040586e+00	5.263770e-02	6.839187e+01	7.424393e+00	7.017112e-01	
3  2.43658	2.243134e+00	1.181495e-01	9.724945e-01	2.083513e+00	1.041090e+00	5.128833e-02	6.786291e+01	7.326126e+00	6.932931e-01	
1  2.82874	2.245442e+00	1.186769e-01	9.685419e-01	2.084878e+00	1.041362e+00	5.054904e-02	6.778549e+01	7.253128e+00	6.913940e-01	
1  4.56527	2.242236e+00	1.185001e-01	9.697425e-01	2.099436e+00	1.041290e+00	5.280512e-02	6.779591e+01	7.489670e+00	6.919433e-01	
1  3.92661	2.230859e+00	1.178757e-01	9.707252e-01	2.097046e+00	1.040287e+00	5.429431e-02	6.758331e+01	7.655319e+00	6.916182e-01	
1  4.55976	2.234914e+00	1.171675e-01	9.719720e-01	2.095628e+00	1.040240e+00	5.486847e-02	6.785972e+01	7.692520e+00	6.955752e-01	
1  4.59277	2.231873e+00	1.169532e-01	9.752473e-01	2.092003e+00	1.040170e+00	5.465061e-02	6.788706e+01	7.673569e+00	6.963514e-01	
1  4.41637	2.215580e+00	1.173782e-01	9.717865e-01	2.090709e+00	1.039855e+00	5.479298e-02	6.748332e+01	7.731125e+00	6.921315e-01	
2  4.77089	2.205183e+00	1.175000e-01	9.629316e-01	2.068980e+00	1.040246e+00	5.110840e-02	6.747768e+01	7.377365e+00	6.920410e-01	
1  5.96858	2.198676e+00	1.174045e-01	9.631011e-01	2.066078e+00	1.039869e+00	5.060567e-02	6.732906e+01	7.336655e+00	6.910341e-01	
2  5.63946	2.190290e+00	1.182604e-01	9.625574e-01	2.073313e+00	1.040053e+00	5.049223e-02	6.700817e+01	7.356308e+00	6.863485e-01	
1  5.55786	2.199611e+00	1.172298e-01	9.616198e-01	2.071027e+00	1.040292e+00	5.172862e-02	6.754192e+01	7.450363e+00	6.933408e-01	
1  4.65251	2.202687e+00	1.173120e-01	9.666724e-01	2.081808e+00	1.040676e+00	5.312114e-02	6.766732e+01	7.589340e+00	6.942298e-01	
3  4.83484	2.197016e+00	1.181471e-01	9.673521e-01	2.074640e+00	1.041107e+00	5.052732e-02	6.745932e+01	7.345779e+00	6.906309e-01	
3  5.63487	2.185146e+00	1.179207e-01	9.673197e-01	2.069704e+00	1.041108e+00	5.067567e-02	6.743611e+01	7.383682e+00	6.911767e-01	
1  4.57311	2.190642e+00	1.192777e-01	9.684398e-01	2.074068e+00	1.041057e+00	5.017845e-02	6.698192e+01	7.340164e+00	6.838274e-01	
6  2.91011	2.199876e+00	1.207370e-01	9.660776e-01	2.092832e+00	1.041635e+00	5.126844e-02	6.674142e+01	7.458084e+00	6.780612e-01	
1  0.584783	2.214042e+00	1.196684e-01	9.643948e-01	2.091990e+00	1.041843e+00	5.377459e-02	6.731314e+01	7.670761e+00	6.855525e-01	
3  0.875133	2.226002e+00	1.195383e-01	9.626906e-01	2.091289e+00	1.041728e+00	5.256271e-02	6.742768e+01	7.517044e+00	6.866430e-01	
2  1.84797	2.209112e+00	1.210996e-01	9.607308e-01	2.083168e+00	1.041820e+00	5.091614e-02	6.675830e+01	7.406845e+00	6.772033e-01	
2  1.46738	2.209300e+00	1.200010e-01	9.619913e-01	2.085293e+00	1.041906e+00	5.323155e-02	6.717420e+01	7.630753e+00	6.836184e-01	
1  1.43277	2.207981e+00	1.208311e-01	9.633684e-01	2.090526e+00	1.042027e+00	5.300698e-02	6.691125e+01	7.623734e+00	6.793021e-01	
1  2.84837	2.219909e+00	1.224667e-01	9.665495e-01	2.114625e+00	1.042865e+00	5.408692e-02	6.672888e+01	7.736740e+00	6.736056e-01	
3  2.49673	2.214274e+00	1.222145e-01	9.653939e-01	2.121291e+00	1.042356e+00	5.656370e-02	6.659597e+01	7.998550e+00	6.729973e-01	
1  2.974	2.193507e+00	1.218827e-01	9.608389e-01	2.113499e+00	1.041369e+00	5.749827e-02	6.619764e+01	8.135422e+00	6.702811e-01	
1  2.24076	2.195111e+00	1.220916e-01	9.605207e-01	2.119181e+00	1.041657e+00	5.674879e-02	6.623509e+01	8.058914e+00	6.701412e-01	
1  1.87734	2.193146e+00	1.214549e-01	9.628014e-01	2.100364e+00	1.041088e+00	5.293852e-02	6.624951e+01	7.658127e+00	6.717803e-01	
2  2.12922	2.200066e+00	1.218893e-01	9.650691e-01	2.100806e+00	1.041668e+00	5.313305e-02	6.635294e+01	7.670761e+00	6.716589e-01	
7  2.94041	2.180539e+00	1.214269e-01	9.634359e-01	2.096509e+00	1.041236e+00	5.334250e-02	6.619629e+01	7.729019e+00	6.716038e-01	
2  2.48285	2.196480e+00	1.199578e-01	9.638015e-01	2.083576e+00	1.041465e+00	5.093142e-02	6.692873e+01	7.418076e+00	6.816761e-01	
1  2.45159	2.202142e+00	1.206471e-01	9.525213e-01	2.108184e+00	1.041700e+00	5.626079e-02	6.681478e+01	7.969070e+00	6.789184e-01	
2  4.6134	2.215941e+00	1.204034e-01	9.569626e-01	2.126763e+00	1.041736e+00	5.900607e-02	6.703490e+01	8.209122e+00	6.812587e-01	
1  6.51303	2.245688e+00	1.196021e-01	9.565263e-01	2.118956e+00	1.041715e+00	5.676406e-02	6.757675e+01	7.901688e+00	6.874532e-01	
2  7.75255	2.249978e+00	1.194106e-01	9.569447e-01	2.113162e+00	1.041091e+00	5.510419e-02	6.747393e+01	7.720596e+00	6.868262e-01	
1  8.19723	2.250648e+00	1.169804e-01	9.620575e-01	2.100510e+00	1.040963e+00	5.568659e-02	6.831032e+01	7.738144e+00	6.996420e-01	
1  5.91964	2.254492e+00	1.179533e-01	9.631440e-01	2.113695e+00	1.041301e+00	5.767586e-02	6.810570e+01	7.944504e+00	6.956539e-01	
5  5.75805	2.246442e+00	1.182146e-01	9.605465e-01	2.109304e+00	1.041786e+00	5.639700e-02	6.810240e+01	7.840622e+00	6.952347e-01	
1  7.03321	2.252239e+00	1.182602e-01	9.600447e-01	2.117312e+00	1.041738e+00	5.815515e-02	6.812187e+01	8.002762e+00	6.951855e-01	
1  6.30177	2.245034e+00	1.178070e-01	9.653961e-01	2.111654e+00	1.041852e+00	5.659848e-02	6.825907e+01	7.857468e+00	6.975372e-01	
1  4.86723	2.248581e+00	1.166014e-01	9.730844e-01	2.103790e+00	1.041974e+00	5.677842e-02	6.877010e+01	7.847641e+00	7.044898e-01	
2  4.33606	2.225200e+00	1.172503e-01	9.714412e-01	2.076869e+00	1.040884e+00	5.116437e-02	6.795909e+01	7.337357e+00	6.964958e-01	
2  4.33478	2.232021e+00	1.174977e-01	9.714318e-01	2.084921e+00	1.041176e+00	5.181048e-02	6.802775e+01	7.394211e+00	6.964262e-01	
4  4.77634	2.221188e+00	1.182914e-01	9.615007e-01	2.070885e+00	1.041168e+00	4.917573e-02	6.764231e+01	7.154160e+00	6.914587e-01	
2  4.78444	2.219371e+00	1.176474e-01	9.683663e-01	2.062787e+00	1.040033e+00	5.025684e-02	6.747905e+01	7.260147e+00	6.914181e-01	
1  3.14704	2.230384e+00	1.170549e-01	9.737666e-01	2.085451e+00	1.040296e+00	5.431531e-02	6.787904e+01	7.644791e+00	6.960912e-01	
5  3.06081	2.220765e+00	1.185295e-01	9.684087e-01	2.072348e+00	1.041136e+00	4.972980e-02	6.754260e+01	7.217331e+00	6.900344e-01	
7  2.93469	2.230523e+00	1.180622e-01	9.699454e-01	2.071089e+00	1.040683e+00	5.032301e-02	6.764546e+01	7.251022e+00	6.917843e-01	
2  2.5721	2.237991e+00	1.185228e-01	9.691760e-01	2.070607e+00	1.042424e+00	5.037631e-02	6.813012e+01	7.251022e+00	6.950006e-01	
1  2.87705	2.254156e+00	1.181872e-01	9.645342e-01	2.073970e+00	1.042888e+00	5.148389e-02	6.855211e+01	7.327530e+00	6.991142e-01	
1  3.40945	2.244831e+00	1.186291e-01	9.591836e-01	2.086576e+00	1.042871e+00	5.488338e-02	6.830368e+01	7.700943e+00	6.961743e-01	
1  1.82893	2.242941e+00	1.190840e-01	9.613487e-01	2.089095e+00	1.043064e+00	5.418999e-02	6.818865e+01	7.642685e+00	6.942107e-01	
2  2.94178	2.221695e+00	1.212494e-01	9.551686e-01	2.083273e+00	1.042822e+00	5.005923e-02	6.715241e+01	7.293137e+00	6.803696e-01	
1  3.00657	2.222605e+00	1.220586e-01	9.587674e-01	2.093941e+00	1.043257e+00	5.013170e-02	6.702474e+01	7.312088e+00	6.773293e-01	
1  3.12931	2.225624e+00	1.226305e-01	9.625117e-01	2.103466e+00	1.043626e+00	5.208633e-02	6.697769e+01	7.519852e+00	6.755336e-01	
6  0.785067	2.221443e+00	1.209853e-01	9.592928e-01	2.096102e+00	1.042242e+00	5.239217e-02	6.704883e+01	7.533188e+00	6.799744e-01	
2  1.78964	2.219359e+00	1.207246e-01	9.584656e-01	2.088937e+00	1.042105e+00	5.070156e-02	6.707579e+01	7.357010e+00	6.808574e-01	
2  2.37271	2.223858e+00	1.195945e-01	9.572556e-01	2.079209e+00	1.041517e+00	5.090848e-02	6.731800e+01	7.350693e+00	6.855444e-01	
1  0.951058	2.223097e+00	1.202433e-01	9.584175e-01	2.102769e+00	1.041437e+00	5.471144e-02	6.705560e+01	7.754990e+00	6.816525e-01	
1  2.19032	2.236157e+00	1.199777e-01	9.567604e-01	2.106580e+00	1.042432e+00	5.557474e-02	6.759840e+01	7.811142e+00	6.870398e-01	
1  2.48323	2.247913e+00	1.192131e-01	9.645499e-01	2.116679e+00	1.042404e+00	5.922650e-02	6.796573e+01	8.136124e+00	6.918144e-01	
1  3.0112	2.265721e+00	1.201416e-01	9.668195e-01	2.122044e+00	1.042619e+00	5.928859e-02	6.786897e+01	8.117172e+00	6.885325e-01	
2  1.68037	2.276527e+00	1.197503e-01	9.683908e-01	2.114670e+00	1.042691e+00	5.623543e-02	6.812893e+01	7.783768e+00	6.915153e-01	
4  2.62885	2.269702e+00	1.209208e-01	9.684117e-01	2.121193e+00	1.043530e+00	5.582698e-02	6.793708e+01	7.778854e+00	6.873822e-01	
1  2.80134	2.267139e+00	1.206156e-01	9.616115e-01	2.110476e+00	1.043736e+00	5.527654e-02	6.809013e+01	7.724808e+00	6.894996e-01	
1  2.90431	2.257255e+00	1.223527e-01	9.586940e-01	2.114563e+00	1.043045e+00	5.391727e-02	6.716432e+01	7.634262e+00	6.772489e-01	
3  2.28186	2.263163e+00	1.214365e-01	9.619122e-01	2.114516e+00	1.042664e+00	5.602097e-02	6.740728e+01	7.819565e+00	6.814579e-01	
1  2.52139	2.266706e+00	1.218096e-01	9.676749e-01	2.122456e+00	1.042412e+00	5.697709e-02	6.722564e+01	7.912918e+00	6.788302e-01	
2  3.05702	2.245295e+00	1.221902e-01	9.684044e-01	2.116820e+00	1.042286e+00	5.647984e-02	6.685917e+01	7.917130e+00	6.749271e-01	
1  4.38345	2.237600e+00	1.227190e-01	9.686425e-01	2.128031e+00	1.042665e+00	5.785207e-02	6.673445e+01	8.082779e+00	6.726964e-01	
4  3.67177	2.250063e+00	1.216521e-01	9.694607e-01	2.131422e+00	1.042776e+00	5.911641e-02	6.725192e+01	8.162796e+00	6.797974e-01	
3  3.41881	2.219493e+00	1.220699e-01	9.675474e-01	2.126254e+00	1.042673e+00	5.709137e-02	6.679830e+01	8.037857e+00	6.751823e-01	
2  3.39686	2.221221e+00	1.226433e-01	9.619116e-01	2.134398e+00	1.041960e+00	5.887856e-02	6.637881e+01	8.222458e+00	6.697233e-01	
1  2.19422	2.224176e+00	1.220236e-01	9.647647e-01	2.126436e+00	1.042100e+00	5.745534e-02	6.666540e+01	8.061722e+00	6.738848e-01	
1  2.40617	2.230031e+00	1.218027e-01	9.613989e-01	2.111555e+00	1.042778e+00	5.653610e-02	6.702019e+01	7.952927e+00	6.776898e-01	
1  4.58382	2.240258e+00	1.224350e-01	9.635102e-01	2.121138e+00	1.043682e+00	5.748815e-02	6.719558e+01	8.037857e+00	6.777432e-01	
5  6.92423	2.214051e+00	1.229431e-01	9.682739e-01	2.120405e+00	1.043962e+00	5.627744e-02	6.687819e+01	7.984512e+00	6.741274e-01	
3  6.19754	2.210275e+00	1.219049e-01	9.643008e-01	2.115053e+00	1.043778e+00	5.800885e-02	6.714127e+01	8.152267e+00	6.790629e-01	
1  5.98856	2.187467e+00	1.215197e-01	9.558514e-01	2.112827e+00	1.043008e+00	5.908192e-02	6.681406e+01	8.308090e+00	6.772854e-01	
4  5.36166	2.191748e+00	1.207714e-01	9.658563e-01	2.094963e+00	1.042647e+00	5.560678e-02	6.699387e+01	7.929764e+00	6.805873e-01	
1  6.55436	2.176591e+00	1.211237e-01	9.591248e-01	2.084866e+00	1.042888e+00	5.400209e-02	6.681548e+01	7.805527e+00	6.784299e-01	
1  4.38273	2.169309e+00	1.212060e-01	9.553281e-01	2.080453e+00	1.042481e+00	5.010666e-02	6.658658e+01	7.411057e+00	6.761937e-01	
1  3.78237	2.186456e+00	1.191567e-01	9.556762e-01	2.073617e+00	1.042652e+00	5.140170e-02	6.751956e+01	7.479843e+00	6.891997e-01	
4  5.03148	2.191822e+00	1.183259e-01	9.577119e-01	2.064377e+00	1.042537e+00	4.989877e-02	6.782656e+01	7.296646e+00	6.936960e-01	
2  5.35499	2.209562e+00	1.181833e-01	9.569914e-01	2.065043e+00	1.042721e+00	4.939397e-02	6.809779e+01	7.203293e+00	6.960562e-01	
4  4.65277	2.202183e+00	1.179631e-01	9.589888e-01	2.069488e+00	1.042119e+00	5.038126e-02	6.790980e+01	7.318405e+00	6.950085e-01	
3  5.46912	2.194833e+00	1.169834e-01	9.624717e-01	2.070917e+00	1.041805e+00	5.184925e-02	6.809495e+01	7.472122e+00	6.989363e-01	
2  4.43854	2.205274e+00	1.176366e-01	9.562037e-01	2.080812e+00	1.042911e+00	5.460815e-02	6.832079e+01	7.745865e+00	6.993003e-01	
5  2.63756	2.208342e+00	1.193763e-01	9.559365e-01	2.084424e+00	1.043238e+00	5.322842e-02	6.783237e+01	7.625839e+00	6.911067e-01	
2  3.78897	2.226441e+00	1.185196e-01	9.589722e-01	2.091730e+00	1.044188e+00	5.401106e-02	6.862019e+01	7.653915e+00	6.995938e-01	
2  3.38658	2.229542e+00	1.180895e-01	9.638314e-01	2.082641e+00	1.044222e+00	5.244190e-02	6.881478e+01	7.479843e+00	7.021331e-01	
3  2.38279	2.231896e+00	1.185325e-01	9.680494e-01	2.102682e+00	1.043850e+00	5.602600e-02	6.855112e+01	7.845535e+00	6.988446e-01	
2  1.91604	2.234626e+00	1.190114e-01	9.689698e-01	2.108512e+00	1.043368e+00	5.651047e-02	6.824187e+01	7.895370e+00	6.950219e-01	
1  2.97744	2.245811e+00	1.184849e-01	9.641560e-01	2.108773e+00	1.043615e+00	5.839981e-02	6.861448e+01	8.049789e+00	6.992060e-01	
1  3.75268	2.256092e+00	1.171256e-01	9.693759e-01	2.100150e+00	1.043429e+00	5.878252e-02	6.913665e+01	8.039963e+00	7.063612e-01	
1  2.20775	2.237881e+00	1.189799e-01	9.655948e-01	2.098658e+00	1.044098e+00	5.604632e-02	6.852786e+01	7.842026e+00	6.975599e-01	
1  2.30605	2.249474e+00	1.176965e-01	9.683843e-01	2.092043e+00	1.044041e+00	5.465893e-02	6.907592e+01	7.655319e+00	7.047869e-01	
1  2.80824	2.249987e+00	1.175051e-01	9.729380e-01	2.095858e+00	1.043878e+00	5.470958e-02	6.909519e+01	7.656021e+00	7.053416e-01	
1  1.60002	2.253958e+00	1.181296e-01	9.729648e-01	2.102068e+00	1.043216e+00	5.551821e-02	6.868127e+01	7.737442e+00	7.003713e-01	
1  2.29762	2.253525e+00	1.193983e-01	9.739815e-01	2.102355e+00	1.043404e+00	5.337464e-02	6.828606e+01	7.541611e+00	6.941814e-01	
1  3.50712	2.245722e+00	1.194386e-01	9.768631e-01	2.093829e+00	1.043818e+00	5.262494e-02	6.834041e+01	7.483353e+00	6.947484e-01	
2  4.78125	2.242163e+00	1.176859e-01	9.829993e-01	2.093702e+00	1.043136e+00	5.470218e-02	6.870891e+01	7.674271e+00	7.018019e-01	
1  2.96703	2.233674e+00	1.182984e-01	9.752134e-01	2.096849e+00	1.043695e+00	5.526634e-02	6.859917e+01	7.760605e+00	6.997259e-01	
1  2.31434	2.247105e+00	1.179025e-01	9.729666e-01	2.084866e+00	1.043888e+00	5.285875e-02	6.892810e+01	7.481247e+00	7.031355e-01	
1  2.29256	2.271802e+00	1.169667e-01	9.764086e-01	2.082089e+00	1.043313e+00	5.258780e-02	6.929737e+01	7.385086e+00	7.077254e-01	
1  4.09477	2.293155e+00	1.152253e-01	9.827292e-01	2.088740e+00	1.043652e+00	5.553512e-02	7.024756e+01	7.608292e+00	7.186748e-01	
2  4.27043	2.286265e+00	1.155593e-01	9.859347e-01	2.079498e+00	1.043325e+00	5.337089e-02	6.995014e+01	7.412460e+00	7.157356e-01	
1  4.25654	2.282672e+00	1.171674e-01	9.812304e-01	2.072574e+00	1.043455e+00	5.033052e-02	6.937012e+01	7.136612e+00	7.076952e-01	
1  4.01791	2.287252e+00	1.169126e-01	9.792507e-01	2.072132e+00	1.043088e+00	5.000938e-02	6.938026e+01	7.089584e+00	7.082148e-01	
1  3.05511	2.283340e+00	1.167553e-01	9.793988e-01	2.076005e+00	1.043196e+00	5.180320e-02	6.943910e+01	7.278397e+00	7.091164e-01	
1  3.9716	2.254292e+00	1.184574e-01	9.735786e-01	2.069859e+00	1.043229e+00	5.021150e-02	6.857062e+01	7.200485e+00	6.986991e-01	
2  4.09878	2.260430e+00	1.186321e-01	9.789132e-01	2.097143e+00	1.044253e+00	5.550632e-02	6.890845e+01	7.731827e+00	7.011490e-01	
4  4.32931	2.261822e+00	1.186494e-01	9.760845e-01	2.089377e+00	1.044249e+00	5.463082e-02	6.891358e+01	7.641281e+00	7.011279e-01	
1  3.01385	2.253146e+00	1.184273e-01	9.733395e-01	2.084283e+00	1.043538e+00	5.403576e-02	6.867539e+01	7.594955e+00	6.997059e-01	
2  1.87897	2.276798e+00	1.177134e-01	9.775228e-01	2.092271e+00	1.043454e+00	5.473967e-02	6.911835e+01	7.603378e+00	7.045419e-01	
4  2.2425	2.272195e+00	1.179681e-01	9.748966e-01	2.086242e+00	1.043799e+00	5.353270e-02	6.910115e+01	7.496689e+00	7.039578e-01	
6  2.52562	2.255381e+00	1.189026e-01	9.757853e-01	2.090508e+00	1.043759e+00	5.230087e-02	6.859922e+01	7.421585e+00	6.979811e-01	
3  3.2809	2.264598e+00	1.180616e-01	9.793438e-01	2.084673e+00	1.043863e+00	5.274743e-02	6.902015e+01	7.434921e+00	7.032258e-01	
1  1.8697	2.258176e+00	1.180516e-01	9.717746e-01	2.083767e+00	1.043481e+00	5.349873e-02	6.883688e+01	7.523361e+00	7.017999e-01	
5  2.80687	2.262418e+00	1.181919e-01	9.745131e-01	2.101409e+00	1.044535e+00	5.601272e-02	6.918057e+01	7.771835e+00	7.043738e-01	
2  2.3589	2.261422e+00	1.180368e-01	9.690794e-01	2.102597e+00	1.044008e+00	5.690816e-02	6.904942e+01	7.859573e+00	7.035959e-01	
3  2.42487	2.269692e+00	1.175562e-01	9.703559e-01	2.099257e+00	1.043707e+00	5.689855e-02	6.919685e+01	7.831497e+00	7.056886e-01	
3  1.61775	2.247121e+00	1.186673e-01	9.698074e-01	2.093042e+00	1.042792e+00	5.571443e-02	6.828375e+01	7.780258e+00	6.958658e-01	
1  2.24081	2.225671e+00	1.186723e-01	9.693977e-01	2.092653e+00	1.043336e+00	5.567954e-02	6.827206e+01	7.825882e+00	6.962111e-01	
1  3.91665	2.212200e+00	1.192183e-01	9.656943e-01	2.089160e+00	1.044164e+00	5.500684e-02	6.823375e+01	7.799210e+00	6.949866e-01	
1  4.73188	2.197881e+00	1.196146e-01	9.628674e-01	2.093393e+00	1.044472e+00	5.548503e-02	6.806708e+01	7.887650e+00	6.929446e-01	
7  4.03368	2.207912e+00	1.187068e-01	9.699168e-01	2.094360e+00	1.043949e+00	5.557353e-02	6.830626e+01	7.857468e+00	6.968220e-01	
3  4.39588	2.194547e+00	1.200220e-01	9.668845e-01	2.104632e+00	1.043698e+00	5.626343e-02	6.763343e+01	7.980301e+00	6.881768e-01	
2  4.06967	2.189573e+00	1.224300e-01	9.615947e-01	2.109912e+00	1.043350e+00	5.481473e-02	6.663125e+01	7.882034e+00	6.734145e-01	
2  4.92448	2.194571e+00	1.223373e-01	9.638471e-01	2.108367e+00	1.043497e+00	5.518559e-02	6.675684e+01	7.907303e+00	6.747380e-01	
1  3.80883	2.179875e+00	1.219156e-01	9.623286e-01	2.108150e+00	1.042564e+00	5.494765e-02	6.646150e+01	7.908707e+00	6.731283e-01	
1  4.14654	2.175722e+00	1.213526e-01	9.638246e-01	2.106107e+00	1.041546e+00	5.428494e-02	6.628231e+01	7.838516e+00	6.727345e-01	
2  2.77547	2.175918e+00	1.229057e-01	9.550498e-01	2.111142e+00	1.041892e+00	5.459119e-02	6.586254e+01	7.895370e+00	6.649647e-01	
1  2.06192	2.187451e+00	1.226275e-01	9.518766e-01	2.110893e+00	1.041890e+00	5.496304e-02	6.605964e+01	7.902390e+00	6.673343e-01	
5  2.03089	2.184626e+00	1.218597e-01	9.528169e-01	2.105749e+00	1.041854e+00	5.431106e-02	6.628763e+01	7.828690e+00	6.714303e-01	
1  2.68313	2.178870e+00	1.214020e-01	9.540861e-01	2.111327e+00	1.041830e+00	5.665338e-02	6.638725e+01	8.077164e+00	6.735847e-01	
1  2.43061	2.173968e+00	1.216049e-01	9.537348e-01	2.104243e+00	1.041672e+00	5.469815e-02	6.622090e+01	7.889755e+00	6.715918e-01	
1  3.87352	2.159632e+00	1.217457e-01	9.533329e-01	2.102412e+00	1.041216e+00	5.379160e-02	6.589433e+01	7.830093e+00	6.683344e-01	
2  3.72788	2.175090e+00	1.219693e-01	9.532798e-01	2.108549e+00	1.041517e+00	5.376006e-02	6.605304e+01	7.794998e+00	6.690596e-01	
3  3.16549	2.192916e+00	1.206269e-01	9.498616e-01	2.100042e+00	1.041499e+00	5.443293e-02	6.667278e+01	7.802017e+00	6.778022e-01	
3  2.61647	2.206268e+00	1.187356e-01	9.563780e-01	2.081506e+00	1.041949e+00	5.300509e-02	6.761148e+01	7.594254e+00	6.905320e-01	
1  2.99974	2.195156e+00	1.186400e-01	9.592094e-01	2.079480e+00	1.041148e+00	5.218291e-02	6.727962e+01	7.531082e+00	6.879281e-01	
1  3.37396	2.183469e+00	1.209134e-01	9.556097e-01	2.086843e+00	1.041768e+00	5.051535e-02	6.657782e+01	7.417374e+00	6.764493e-01	
3  4.36227	2.194590e+00	1.205377e-01	9.590029e-01	2.078620e+00	1.042219e+00	4.865098e-02	6.695853e+01	7.189957e+00	6.807080e-01	
3  4.09469	2.191610e+00	1.211086e-01	9.558089e-01	2.074267e+00	1.042198e+00	4.840013e-02	6.672518e+01	7.178024e+00	6.772554e-01	
1  3.57674	2.202280e+00	1.206701e-01	9.499710e-01	2.082734e+00	1.042432e+00	5.102555e-02	6.705147e+01	7.427902e+00	6.811270e-01	
1  4.75889	2.191938e+00	1.210326e-01	9.504063e-01	2.077421e+00	1.043398e+00	5.051517e-02	6.715398e+01	7.404037e+00	6.815252e-01	
3  4.88903	2.176267e+00	1.215359e-01	9.506073e-01	2.080282e+00	1.043289e+00	5.106283e-02	6.680204e+01	7.504410e+00	6.773839e-01	
3  4.97368	2.161356e+00	1.217896e-01	9.497087e-01	2.079934e+00	1.042528e+00	5.038745e-02	6.632874e+01	7.467911e+00	6.725257e-01	
1  6.28231	2.160666e+00	1.228201e-01	9.454120e-01	2.090057e+00	1.042763e+00	5.314113e-02	6.604462e+01	7.779556e+00	6.673554e-01	
4  7.47147	2.168270e+00	1.227138e-01	9.405211e-01	2.093355e+00	1.042858e+00	5.413424e-02	6.618027e+01	7.864487e+00	6.687868e-01	
1  7.0233	2.158626e+00	1.237427e-01	9.434972e-01	2.084093e+00	1.042684e+00	4.953665e-02	6.568519e+01	7.412460e+00	6.616138e-01	
5  5.14699	2.164346e+00	1.240791e-01	9.457536e-01	2.102542e+00	1.042843e+00	5.252941e-02	6.567408e+01	7.726212e+00	6.605868e-01	
3  5.62419	2.166901e+00	1.238811e-01	9.512864e-01	2.105193e+00	1.043331e+00	5.345302e-02	6.592541e+01	7.816055e+00	6.635666e-01	
2  6.53168	2.157227e+00	1.233266e-01	9.509721e-01	2.092322e+00	1.043166e+00	5.212165e-02	6.597380e+01	7.688309e+00	6.655562e-01	
1  7.24375	2.152323e+00	1.239368e-01	9.496420e-01	2.087987e+00	1.042650e+00	5.035048e-02	6.555197e+01	7.517746e+00	6.599321e-01	
3  6.93363	2.167762e+00	1.228544e-01	9.536476e-01	2.078959e+00	1.042614e+00	4.996793e-02	6.604654e+01	7.425095e+00	6.671334e-01	
1  4.50051	2.187221e+00	1.230449e-01	9.563418e-01	2.093145e+00	1.043104e+00	5.155824e-02	6.631693e+01	7.554947e+00	6.689666e-01	
1  4.44706	2.193468e+00	1.222548e-01	9.577666e-01	2.096373e+00	1.042700e+00	5.437774e-02	6.651037e+01	7.823776e+00	6.725341e-01	
1  6.14852	2.189501e+00	1.220096e-01	9.600069e-01	2.107994e+00	1.042607e+00	5.762740e-02	6.652891e+01	8.162796e+00	6.733603e-01	
