1  3.17816	2.180421e+00	1.225203e-01	9.535831e-01	2.113107e+00	1.039839e+00	5.465768e-02	6.535607e+01	7.882034e+00	6.605487e-01	
3  3.07192	2.176949e+00	1.213636e-01	9.589424e-01	2.094418e+00	1.039551e+00	5.266488e-02	6.562943e+01	7.662338e+00	6.661367e-01	
2  4.25417	2.182283e+00	1.219273e-01	9.588629e-01	2.089961e+00	1.038854e+00	5.066716e-02	6.525153e+01	7.446152e+00	6.608091e-01	
6  4.67958	2.171426e+00	1.212627e-01	9.577525e-01	2.087403e+00	1.038643e+00	5.270866e-02	6.531629e+01	7.676376e+00	6.632939e-01	
2  4.80167	2.186530e+00	1.211660e-01	9.611026e-01	2.109972e+00	1.038524e+00	5.516729e-02	6.544331e+01	7.895370e+00	6.644726e-01	
3  5.96877	2.184879e+00	1.208874e-01	9.527569e-01	2.116966e+00	1.038885e+00	5.874701e-02	6.564463e+01	8.261063e+00	6.672124e-01	
2  6.28456	2.188282e+00	1.210485e-01	9.535599e-01	2.123175e+00	1.039093e+00	5.979465e-02	6.568746e+01	8.362137e+00	6.671940e-01	
3  5.45957	2.201856e+00	1.203165e-01	9.521891e-01	2.111767e+00	1.039246e+00	5.791345e-02	6.611310e+01	8.126999e+00	6.728295e-01	
2  3.96602	2.216923e+00	1.197653e-01	9.541288e-01	2.097508e+00	1.039556e+00	5.516564e-02	6.654286e+01	7.804123e+00	6.779466e-01	
1  3.03161	2.214745e+00	1.201723e-01	9.609764e-01	2.083063e+00	1.039063e+00	5.148543e-02	6.621673e+01	7.434219e+00	6.738877e-01	
7  2.96171	2.213546e+00	1.207449e-01	9.522475e-01	2.098201e+00	1.040021e+00	5.437765e-02	6.632367e+01	7.747971e+00	6.736641e-01	
1  3.57103	2.224420e+00	1.213178e-01	9.512130e-01	2.109132e+00	1.040302e+00	5.554235e-02	6.631393e+01	7.851852e+00	6.720181e-01	
4  2.56636	2.218435e+00	1.214112e-01	9.549529e-01	2.105047e+00	1.040545e+00	5.301103e-02	6.630907e+01	7.607590e+00	6.718939e-01	
1  1.55086	2.220871e+00	1.212814e-01	9.572742e-01	2.103213e+00	1.041206e+00	5.280413e-02	6.659550e+01	7.579514e+00	6.749479e-01	
2  1.13725	2.224287e+00	1.205642e-01	9.582281e-01	2.096683e+00	1.040463e+00	5.392909e-02	6.662891e+01	7.675674e+00	6.768125e-01	
1  1.60887	2.215141e+00	1.205928e-01	9.570147e-01	2.099337e+00	1.041348e+00	5.576483e-02	6.683220e+01	7.886246e+00	6.789163e-01	
4  1.88743	2.225739e+00	1.196421e-01	9.566275e-01	2.086575e+00	1.041408e+00	5.308247e-02	6.728156e+01	7.572495e+00	6.850569e-01	
2  1.56714	2.227238e+00	1.195561e-01	9.583522e-01	2.089204e+00	1.041250e+00	5.402307e-02	6.727271e+01	7.663742e+00	6.851310e-01	
3  1.08441	2.220613e+00	1.201750e-01	9.657949e-01	2.085282e+00	1.041218e+00	5.129414e-02	6.698444e+01	7.406143e+00	6.811834e-01	
4  0.337268	2.216721e+00	1.206877e-01	9.612580e-01	2.100634e+00	1.041632e+00	5.473616e-02	6.690754e+01	7.779556e+00	6.793915e-01	
2  0.194406	2.229045e+00	1.203934e-01	9.631110e-01	2.103412e+00	1.041463e+00	5.444490e-02	6.706442e+01	7.717087e+00	6.812701e-01	
3  0.791651	2.252969e+00	1.191579e-01	9.722454e-01	2.104518e+00	1.041664e+00	5.471672e-02	6.778240e+01	7.672165e+00	6.901552e-01	
3  0.558956	2.258125e+00	1.194951e-01	9.705799e-01	2.102411e+00	1.041984e+00	5.390424e-02	6.781614e+01	7.584427e+00	6.896181e-01	
1  1.66853	2.260365e+00	1.196946e-01	9.781071e-01	2.104715e+00	1.042092e+00	5.442244e-02	6.780197e+01	7.635666e+00	6.890056e-01	
3  2.00464	2.270055e+00	1.188518e-01	9.779363e-01	2.115478e+00	1.042172e+00	5.717853e-02	6.821585e+01	7.876419e+00	6.943709e-01	
4  1.3947	2.260432e+00	1.200139e-01	9.747125e-01	2.112120e+00	1.042238e+00	5.503867e-02	6.773865e+01	7.703049e+00	6.877267e-01	
3  1.73308	2.254789e+00	1.195814e-01	9.723387e-01	2.114603e+00	1.042268e+00	5.578687e-02	6.785100e+01	7.783768e+00	6.898218e-01	
2  0.62207	2.261708e+00	1.192818e-01	9.714711e-01	2.104275e+00	1.042843e+00	5.523165e-02	6.821262e+01	7.709366e+00	6.935970e-01	
1  1.19845	2.261989e+00	1.185285e-01	9.714233e-01	2.103270e+00	1.043203e+00	5.536263e-02	6.860575e+01	7.710068e+00	6.986931e-01	
1  1.40364	2.253802e+00	1.187039e-01	9.719435e-01	2.104726e+00	1.042838e+00	5.505627e-02	6.834616e+01	7.699539e+00	6.961997e-01	
1  1.27524	2.262958e+00	1.176235e-01	9.724477e-01	2.100306e+00	1.042330e+00	5.664020e-02	6.864676e+01	7.819565e+00	7.009529e-01	
1  3.04154	2.273452e+00	1.198808e-01	9.704639e-01	2.122528e+00	1.042705e+00	5.642564e-02	6.805980e+01	7.811844e+00	6.906730e-01	
3  2.33501	2.272035e+00	1.194252e-01	9.651399e-01	2.114863e+00	1.042205e+00	5.751033e-02	6.804046e+01	7.914322e+00	6.915118e-01	
3  3.56806	2.285334e+00	1.195557e-01	9.706666e-01	2.120618e+00	1.042273e+00	5.929071e-02	6.813684e+01	8.061722e+00	6.918163e-01	
3  3.1698	2.296432e+00	1.197315e-01	9.719412e-01	2.120168e+00	1.041679e+00	5.791320e-02	6.797503e+01	7.903793e+00	6.897267e-01	
1  2.94958	2.305292e+00	1.191459e-01	9.727578e-01	2.099455e+00	1.042074e+00	5.418299e-02	6.839577e+01	7.506516e+00	6.945947e-01	
1  3.41741	2.301409e+00	1.193678e-01	9.727713e-01	2.091727e+00	1.041618e+00	5.265352e-02	6.812826e+01	7.363327e+00	6.917971e-01	
2  2.98527	2.295136e+00	1.202839e-01	9.713533e-01	2.101281e+00	1.041330e+00	5.377463e-02	6.765146e+01	7.503006e+00	6.855728e-01	
1  3.33598	2.294092e+00	1.186051e-01	9.786526e-01	2.095433e+00	1.041231e+00	5.513276e-02	6.820383e+01	7.614609e+00	6.942766e-01	
3  3.14726	2.291569e+00	1.182692e-01	9.785695e-01	2.098953e+00	1.041416e+00	5.636882e-02	6.836346e+01	7.738144e+00	6.964754e-01	
3  1.51731	2.267905e+00	1.203314e-01	9.756315e-01	2.113825e+00	1.041091e+00	5.577144e-02	6.730961e+01	7.762711e+00	6.828671e-01	
5  2.12338	2.263530e+00	1.203195e-01	9.784296e-01	2.109446e+00	1.041193e+00	5.469025e-02	6.730864e+01	7.663742e+00	6.829809e-01	
6  2.55089	2.273229e+00	1.205636e-01	9.772173e-01	2.122492e+00	1.041700e+00	5.718479e-02	6.747993e+01	7.897476e+00	6.838392e-01	
1  1.04899	2.277774e+00	1.199093e-01	9.731554e-01	2.110647e+00	1.042202e+00	5.514897e-02	6.791971e+01	7.674271e+00	6.892402e-01	
4  1.10972	2.274121e+00	1.190102e-01	9.761845e-01	2.099967e+00	1.042624e+00	5.475956e-02	6.834773e+01	7.630051e+00	6.951229e-01	
2  0.816931	2.259717e+00	1.194558e-01	9.726136e-01	2.108403e+00	1.041988e+00	5.663138e-02	6.784585e+01	7.854660e+00	6.899405e-01	
3  1.35805	2.263946e+00	1.189311e-01	9.755507e-01	2.095732e+00	1.042339e+00	5.489757e-02	6.818855e+01	7.663742e+00	6.940869e-01	
4  2.7234	2.255688e+00	1.192763e-01	9.719179e-01	2.094606e+00	1.041902e+00	5.583440e-02	6.784458e+01	7.780960e+00	6.904065e-01	
2  3.35306	2.261865e+00	1.186907e-01	9.735833e-01	2.081118e+00	1.042194e+00	5.338570e-02	6.820701e+01	7.511429e+00	6.948138e-01	
1  2.24919	2.261582e+00	1.187145e-01	9.739990e-01	2.082743e+00	1.041478e+00	5.303364e-02	6.795560e+01	7.475632e+00	6.925062e-01	
1  1.94086	2.270913e+00	1.174327e-01	9.769173e-01	2.082814e+00	1.041220e+00	5.340082e-02	6.841373e+01	7.472122e+00	6.991498e-01	
1  1.1424	2.262852e+00	1.185527e-01	9.773157e-01	2.096326e+00	1.041462e+00	5.480474e-02	6.801925e+01	7.649002e+00	6.934036e-01	
2  2.09212	2.275056e+00	1.180783e-01	9.788504e-01	2.108209e+00	1.041549e+00	5.602228e-02	6.832847e+01	7.736740e+00	6.969271e-01	
2  0.994356	2.268385e+00	1.193210e-01	9.753938e-01	2.110404e+00	1.041888e+00	5.623926e-02	6.793812e+01	7.793594e+00	6.908864e-01	
1  2.4361	2.299392e+00	1.188011e-01	9.769440e-01	2.110554e+00	1.041719e+00	5.690895e-02	6.834598e+01	7.783066e+00	6.950141e-01	
1  3.03829	2.277701e+00	1.186400e-01	9.766568e-01	2.105611e+00	1.041893e+00	5.786257e-02	6.826654e+01	7.922745e+00	6.951150e-01	
2  1.69797	2.284099e+00	1.192559e-01	9.717792e-01	2.114189e+00	1.041878e+00	5.685210e-02	6.809943e+01	7.818863e+00	6.921507e-01	
5  1.57914	2.262151e+00	1.197534e-01	9.675714e-01	2.116297e+00	1.041181e+00	5.674498e-02	6.749196e+01	7.863785e+00	6.859738e-01	
5  1.13861	2.234800e+00	1.202997e-01	9.639222e-01	2.110663e+00	1.041244e+00	5.503445e-02	6.707579e+01	7.762009e+00	6.814586e-01	
5  1.23713	2.241290e+00	1.193599e-01	9.652644e-01	2.108397e+00	1.040784e+00	5.630206e-02	6.731170e+01	7.859573e+00	6.856184e-01	
1  0.627215	2.229534e+00	1.199539e-01	9.633886e-01	2.105206e+00	1.040880e+00	5.532148e-02	6.702885e+01	7.797104e+00	6.818992e-01	
4  2.06077	2.202429e+00	1.201083e-01	9.575863e-01	2.082380e+00	1.040312e+00	5.169205e-02	6.654508e+01	7.484756e+00	6.775207e-01	
1  2.4428	2.181280e+00	1.207232e-01	9.567972e-01	2.087471e+00	1.040440e+00	5.189629e-02	6.618469e+01	7.563370e+00	6.730782e-01	
1  2.17035	2.202623e+00	1.201914e-01	9.549748e-01	2.083588e+00	1.040874e+00	5.162946e-02	6.670424e+01	7.479843e+00	6.788667e-01	
2  2.73476	2.189421e+00	1.208202e-01	9.579764e-01	2.081897e+00	1.041684e+00	5.006282e-02	6.663544e+01	7.354904e+00	6.770844e-01	
1  3.83873	2.196830e+00	1.199780e-01	9.585559e-01	2.073476e+00	1.041568e+00	4.877869e-02	6.695879e+01	7.189255e+00	6.819089e-01	
8  1.73393	2.204186e+00	1.199194e-01	9.565235e-01	2.086905e+00	1.041535e+00	5.219965e-02	6.703408e+01	7.533188e+00	6.825897e-01	
3  4.00764	2.208238e+00	1.201759e-01	9.584107e-01	2.069158e+00	1.042633e+00	4.848665e-02	6.734579e+01	7.138718e+00	6.848662e-01	
2  3.42456	2.200782e+00	1.205628e-01	9.553145e-01	2.072993e+00	1.042216e+00	4.975477e-02	6.700392e+01	7.294540e+00	6.809467e-01	
2  2.64428	2.184760e+00	1.226912e-01	9.540240e-01	2.097416e+00	1.042021e+00	5.319451e-02	6.605721e+01	7.725510e+00	6.672254e-01	
1  3.07259	2.193824e+00	1.224104e-01	9.491469e-01	2.117530e+00	1.041661e+00	5.613826e-02	6.611527e+01	8.004868e+00	6.682447e-01	
1  4.9931	2.186416e+00	1.238821e-01	9.456148e-01	2.125135e+00	1.042615e+00	5.655168e-02	6.586225e+01	8.091202e+00	6.624689e-01	
1  4.05182	2.204200e+00	1.234033e-01	9.476796e-01	2.117296e+00	1.042758e+00	5.434400e-02	6.623150e+01	7.813950e+00	6.669080e-01	
4  3.30883	2.208243e+00	1.232606e-01	9.499177e-01	2.105288e+00	1.042208e+00	5.162009e-02	6.613381e+01	7.516342e+00	6.661571e-01	
2  2.68499	2.210127e+00	1.230648e-01	9.511616e-01	2.097773e+00	1.041942e+00	5.178611e-02	6.612926e+01	7.526169e+00	6.665158e-01	
1  2.62107	2.219712e+00	1.210612e-01	9.514907e-01	2.093057e+00	1.041125e+00	5.291365e-02	6.663500e+01	7.590042e+00	6.758552e-01	
1  2.13942	2.219250e+00	1.221759e-01	9.515498e-01	2.109635e+00	1.041341e+00	5.459283e-02	6.631622e+01	7.782364e+00	6.702073e-01	
1  3.73077	2.217853e+00	1.217295e-01	9.498387e-01	2.116837e+00	1.040943e+00	5.656704e-02	6.632577e+01	7.979599e+00	6.713487e-01	
2  3.93844	2.213651e+00	1.235477e-01	9.470634e-01	2.115855e+00	1.041775e+00	5.399649e-02	6.594098e+01	7.756393e+00	6.634172e-01	
2  4.34922	2.220701e+00	1.235995e-01	9.478617e-01	2.121391e+00	1.041741e+00	5.603543e-02	6.597499e+01	7.950821e+00	6.634829e-01	
1  2.25834	2.228861e+00	1.219555e-01	9.604666e-01	2.127866e+00	1.041787e+00	5.840021e-02	6.662666e+01	8.144547e+00	6.735534e-01	
1  2.44691	2.243324e+00	1.210019e-01	9.670201e-01	2.129510e+00	1.041293e+00	5.904003e-02	6.692231e+01	8.157181e+00	6.782376e-01	
4  2.86395	2.232595e+00	1.228862e-01	9.689343e-01	2.119837e+00	1.041958e+00	5.468797e-02	6.639668e+01	7.774643e+00	6.690921e-01	
8  2.73493	2.252430e+00	1.225820e-01	9.661244e-01	2.131393e+00	1.041489e+00	5.754469e-02	6.652277e+01	8.013290e+00	6.705847e-01	
3  3.32101	2.259543e+00	1.225697e-01	9.726664e-01	2.120762e+00	1.042286e+00	5.443533e-02	6.685665e+01	7.684097e+00	6.737349e-01	
3  1.27373	2.261686e+00	1.211972e-01	9.688284e-01	2.117374e+00	1.041735e+00	5.638651e-02	6.716662e+01	7.853958e+00	6.797341e-01	
3  1.88097	2.271386e+00	1.210899e-01	9.748585e-01	2.115604e+00	1.041705e+00	5.528114e-02	6.728117e+01	7.719193e+00	6.808464e-01	
3  2.10009	2.273626e+00	1.203472e-01	9.754527e-01	2.121483e+00	1.041200e+00	5.721843e-02	6.739217e+01	7.895370e+00	6.834831e-01	
1  2.88268	2.262277e+00	1.215490e-01	9.654074e-01	2.122612e+00	1.041626e+00	5.807365e-02	6.701303e+01	8.026627e+00	6.774678e-01	
1  5.10138	2.259963e+00	1.223809e-01	9.716745e-01	2.133319e+00	1.041568e+00	5.916409e-02	6.668556e+01	8.153671e+00	6.724738e-01	
2  5.5374	2.273475e+00	1.219060e-01	9.698315e-01	2.124548e+00	1.040949e+00	5.858940e-02	6.676431e+01	8.056808e+00	6.740081e-01	
1  6.57488	2.292736e+00	1.216565e-01	9.701121e-01	2.143065e+00	1.040783e+00	6.009742e-02	6.696817e+01	8.156479e+00	6.761168e-01	
2  5.28914	2.298074e+00	1.210213e-01	9.677865e-01	2.128207e+00	1.040509e+00	5.745919e-02	6.714500e+01	7.874313e+00	6.791108e-01	
5  4.19324	2.289425e+00	1.207320e-01	9.672906e-01	2.104748e+00	1.040068e+00	5.250071e-02	6.702069e+01	7.389999e+00	6.787560e-01	
1  3.33417	2.273346e+00	1.205725e-01	9.635788e-01	2.108584e+00	1.040123e+00	5.402078e-02	6.695058e+01	7.576004e+00	6.787974e-01	
3  3.25006	2.261500e+00	1.211847e-01	9.613932e-01	2.104948e+00	1.039596e+00	5.371002e-02	6.645558e+01	7.578812e+00	6.728766e-01	
2  2.18973	2.268550e+00	1.197680e-01	9.664323e-01	2.103016e+00	1.040148e+00	5.405794e-02	6.719844e+01	7.578110e+00	6.830503e-01	
1  2.42096	2.246374e+00	1.206313e-01	9.658139e-01	2.086967e+00	1.039766e+00	5.128084e-02	6.656993e+01	7.353500e+00	6.755897e-01	
1  3.13219	2.262854e+00	1.228471e-01	9.652258e-01	2.110655e+00	1.040185e+00	5.292547e-02	6.609123e+01	7.521957e+00	6.654233e-01	
3  4.21793	2.267268e+00	1.214496e-01	9.660191e-01	2.127787e+00	1.040103e+00	5.886319e-02	6.658432e+01	8.089096e+00	6.734129e-01	
2  2.79376	2.257582e+00	1.205529e-01	9.744389e-01	2.118312e+00	1.039617e+00	5.648702e-02	6.664764e+01	7.858170e+00	6.762699e-01	
2  2.56048	2.265299e+00	1.201255e-01	9.733641e-01	2.108411e+00	1.039333e+00	5.522526e-02	6.677148e+01	7.707260e+00	6.782552e-01	
2  2.40912	2.264970e+00	1.189609e-01	9.778145e-01	2.097547e+00	1.039762e+00	5.404009e-02	6.732320e+01	7.570389e+00	6.860837e-01	
9  2.46628	2.242977e+00	1.198751e-01	9.738895e-01	2.107914e+00	1.039393e+00	5.559624e-02	6.668091e+01	7.790085e+00	6.784456e-01	
1  3.37159	2.244515e+00	1.197995e-01	9.745071e-01	2.110541e+00	1.038957e+00	5.610163e-02	6.657587e+01	7.835709e+00	6.775660e-01	
4  4.18952	2.243313e+00	1.197196e-01	9.764059e-01	2.094976e+00	1.038797e+00	5.247766e-02	6.654029e+01	7.467911e+00	6.774288e-01	
1  3.951	2.250987e+00	1.202054e-01	9.801424e-01	2.109880e+00	1.039784e+00	5.499609e-02	6.676608e+01	7.717789e+00	6.783450e-01	
5  2.97439	2.258422e+00	1.199461e-01	9.747922e-01	2.113922e+00	1.040728e+00	5.816178e-02	6.723874e+01	8.015396e+00	6.832604e-01	
3  2.43133	2.264732e+00	1.195002e-01	9.733512e-01	2.119168e+00	1.040426e+00	5.842697e-02	6.735179e+01	8.019608e+00	6.851665e-01	
2  3.63414	2.257559e+00	1.200885e-01	9.689976e-01	2.120298e+00	1.039651e+00	5.902344e-02	6.682150e+01	8.103134e+00	6.789928e-01	
3  5.50923	2.268366e+00	1.199470e-01	9.665477e-01	2.131552e+00	1.040271e+00	6.091413e-02	6.717466e+01	8.262466e+00	6.824335e-01	
5  3.79991	2.265136e+00	1.195258e-01	9.663179e-01	2.124035e+00	1.040521e+00	5.927822e-02	6.737795e+01	8.103134e+00	6.853456e-01	
2  4.78515	2.264267e+00	1.199473e-01	9.696536e-01	2.135342e+00	1.041021e+00	5.984371e-02	6.738886e+01	8.168411e+00	6.845386e-01	
3  5.41534	2.256606e+00	1.227398e-01	9.672914e-01	2.146377e+00	1.041295e+00	5.987544e-02	6.644131e+01	8.237900e+00	6.693243e-01	
3  4.45615	2.283265e+00	1.204859e-01	9.675143e-01	2.133374e+00	1.041541e+00	5.952268e-02	6.754429e+01	8.103134e+00	6.843917e-01	
1  3.23143	2.267171e+00	1.217791e-01	9.669385e-01	2.126555e+00	1.040642e+00	5.555147e-02	6.664884e+01	7.764816e+00	6.733053e-01	
2  2.53914	2.269283e+00	1.212422e-01	9.708648e-01	2.096784e+00	1.040551e+00	5.096158e-02	6.682340e+01	7.282608e+00	6.761648e-01	
4  2.38909	2.265028e+00	1.204741e-01	9.748484e-01	2.099267e+00	1.039867e+00	5.279061e-02	6.682507e+01	7.467209e+00	6.779965e-01	
1  2.44163	2.278734e+00	1.195867e-01	9.782237e-01	2.109280e+00	1.040156e+00	5.494506e-02	6.735625e+01	7.642685e+00	6.847089e-01	
3  3.37818	2.268728e+00	1.196418e-01	9.805446e-01	2.101184e+00	1.040110e+00	5.471055e-02	6.723168e+01	7.641281e+00	6.836391e-01	
2  4.65286	2.266033e+00	1.210715e-01	9.816980e-01	2.108145e+00	1.040927e+00	5.401876e-02	6.697919e+01	7.601273e+00	6.781226e-01	
3  3.12382	2.267081e+00	1.190574e-01	9.822526e-01	2.096920e+00	1.041098e+00	5.444074e-02	6.775507e+01	7.610397e+00	6.898166e-01	
1  3.09673	2.276989e+00	1.191914e-01	9.825912e-01	2.108345e+00	1.040880e+00	5.456629e-02	6.772328e+01	7.603378e+00	6.890171e-01	
3  1.31906	2.262377e+00	1.196828e-01	9.750921e-01	2.094457e+00	1.041082e+00	5.222976e-02	6.748561e+01	7.405441e+00	6.860647e-01	
3  1.41225	2.261642e+00	1.210430e-01	9.730993e-01	2.104492e+00	1.041813e+00	5.291495e-02	6.724597e+01	7.499496e+00	6.808316e-01	
1  2.74842	2.255022e+00	1.208481e-01	9.726735e-01	2.089280e+00	1.041573e+00	4.968329e-02	6.717421e+01	7.175217e+00	6.807278e-01	
2  4.50413	2.257629e+00	1.223226e-01	9.696394e-01	2.092231e+00	1.041154e+00	4.848796e-02	6.654667e+01	7.064316e+00	6.712896e-01	
2  3.89645	2.263249e+00	1.230388e-01	9.643862e-01	2.107265e+00	1.042481e+00	5.065754e-02	6.679438e+01	7.293839e+00	6.719917e-01	
8  2.21657	2.261853e+00	1.220232e-01	9.658111e-01	2.109540e+00	1.042293e+00	5.446234e-02	6.706818e+01	7.672867e+00	6.769534e-01	
4  1.92204	2.278157e+00	1.210973e-01	9.735710e-01	2.108615e+00	1.041770e+00	5.305179e-02	6.736130e+01	7.479141e+00	6.814399e-01	
1  2.5162	2.257303e+00	1.212670e-01	9.653621e-01	2.088443e+00	1.041076e+00	5.074600e-02	6.688284e+01	7.286819e+00	6.769526e-01	
8  2.85372	2.269950e+00	1.201060e-01	9.752664e-01	2.086853e+00	1.040741e+00	5.081616e-02	6.729032e+01	7.249619e+00	6.831379e-01	
1  2.80175	2.251723e+00	1.208024e-01	9.759920e-01	2.101996e+00	1.040155e+00	5.386527e-02	6.668750e+01	7.611099e+00	6.762276e-01	
1  2.99902	2.258403e+00	1.210378e-01	9.744463e-01	2.107250e+00	1.039972e+00	5.507675e-02	6.660425e+01	7.722702e+00	6.747364e-01	
1  4.50426	2.239925e+00	1.220550e-01	9.714753e-01	2.115356e+00	1.039667e+00	5.661798e-02	6.598636e+01	7.936783e+00	6.667047e-01	
1  4.11332	2.230298e+00	1.219897e-01	9.674681e-01	2.097743e+00	1.039537e+00	5.358223e-02	6.587995e+01	7.646896e+00	6.659994e-01	
2  4.59367	2.235290e+00	1.199083e-01	9.650878e-01	2.086936e+00	1.039804e+00	5.466076e-02	6.673782e+01	7.714279e+00	6.790919e-01	
1  3.08567	2.241735e+00	1.203921e-01	9.613211e-01	2.112791e+00	1.039834e+00	5.788718e-02	6.663503e+01	8.032944e+00	6.768662e-01	
1  3.86334	2.240581e+00	1.199268e-01	9.658911e-01	2.123708e+00	1.040148e+00	6.030893e-02	6.689291e+01	8.268082e+00	6.804187e-01	
2  3.78125	2.245447e+00	1.202068e-01	9.681953e-01	2.129043e+00	1.040731e+00	6.068776e-02	6.703211e+01	8.299667e+00	6.810132e-01	
2  2.60311	2.246150e+00	1.206973e-01	9.717210e-01	2.128070e+00	1.041262e+00	5.851761e-02	6.704382e+01	8.093307e+00	6.800177e-01	
1  3.76118	2.252959e+00	1.202687e-01	9.768163e-01	2.124966e+00	1.041500e+00	5.927395e-02	6.733454e+01	8.145248e+00	6.835698e-01	
1  3.76142	2.247254e+00	1.200505e-01	9.750722e-01	2.121993e+00	1.041231e+00	5.962578e-02	6.727029e+01	8.189468e+00	6.835733e-01	
3  2.45576	2.246312e+00	1.198350e-01	9.720840e-01	2.118314e+00	1.041721e+00	5.910282e-02	6.750191e+01	8.136826e+00	6.862349e-01	
3  2.94033	2.254105e+00	1.192298e-01	9.682910e-01	2.121341e+00	1.042081e+00	6.014474e-02	6.790687e+01	8.211929e+00	6.911095e-01	
2  0.532344	2.236614e+00	1.205419e-01	9.622451e-01	2.109473e+00	1.042159e+00	5.603841e-02	6.731247e+01	7.865891e+00	6.831202e-01	
9  1.21019	2.249692e+00	1.202817e-01	9.696098e-01	2.113375e+00	1.042875e+00	5.544580e-02	6.776103e+01	7.773239e+00	6.875836e-01	
2  2.17826	2.261216e+00	1.207156e-01	9.689994e-01	2.120795e+00	1.043492e+00	5.704732e-02	6.791954e+01	7.916428e+00	6.878496e-01	
6  1.53198	2.249049e+00	1.214399e-01	9.673153e-01	2.117056e+00	1.042801e+00	5.632349e-02	6.732473e+01	7.882034e+00	6.809800e-01	
4  1.58721	2.254273e+00	1.201772e-01	9.742063e-01	2.105460e+00	1.042553e+00	5.541707e-02	6.773113e+01	7.757797e+00	6.874355e-01	
1  1.82134	2.263131e+00	1.205529e-01	9.739441e-01	2.109685e+00	1.043076e+00	5.517342e-02	6.785406e+01	7.720596e+00	6.875587e-01	
1  1.62248	2.254524e+00	1.205121e-01	9.693405e-01	2.109222e+00	1.043660e+00	5.533166e-02	6.798695e+01	7.756393e+00	6.890533e-01	
1  1.11616	2.252857e+00	1.199063e-01	9.697723e-01	2.092890e+00	1.043156e+00	5.255344e-02	6.801645e+01	7.466507e+00	6.906684e-01	
1  1.135	2.253348e+00	1.204778e-01	9.648576e-01	2.099462e+00	1.043079e+00	5.267373e-02	6.779350e+01	7.486862e+00	6.873764e-01	
1  1.31127	2.246347e+00	1.196743e-01	9.632049e-01	2.093147e+00	1.042500e+00	5.212206e-02	6.781978e+01	7.431412e+00	6.895177e-01	
1  1.84583	2.238453e+00	1.209547e-01	9.602570e-01	2.092569e+00	1.042220e+00	5.066263e-02	6.720481e+01	7.315598e+00	6.811494e-01	
3  1.08038	2.237019e+00	1.201477e-01	9.587318e-01	2.099090e+00	1.042260e+00	5.470588e-02	6.748852e+01	7.723404e+00	6.856278e-01	
3  0.957495	2.227877e+00	1.216819e-01	9.614486e-01	2.102547e+00	1.042583e+00	5.375639e-02	6.697764e+01	7.671463e+00	6.775975e-01	
2  1.72169	2.229825e+00	1.208830e-01	9.627429e-01	2.093315e+00	1.042671e+00	5.367377e-02	6.730313e+01	7.646194e+00	6.824291e-01	
1  1.15487	2.226070e+00	1.212942e-01	9.595646e-01	2.102543e+00	1.042329e+00	5.497902e-02	6.701173e+01	7.794296e+00	6.788291e-01	
1  1.79694	2.233525e+00	1.205743e-01	9.560952e-01	2.096188e+00	1.042638e+00	5.395886e-02	6.743359e+01	7.662338e+00	6.842542e-01	
8  2.44154	2.239282e+00	1.208495e-01	9.611686e-01	2.088337e+00	1.042838e+00	4.989430e-02	6.745543e+01	7.232773e+00	6.837272e-01	
1  2.65943	2.238693e+00	1.215587e-01	9.666072e-01	2.092284e+00	1.042894e+00	4.999693e-02	6.722157e+01	7.255234e+00	6.799663e-01	
1  4.25002	2.220309e+00	1.220600e-01	9.630246e-01	2.080906e+00	1.042451e+00	4.912654e-02	6.673513e+01	7.208908e+00	6.745709e-01	
1  3.50755	2.215077e+00	1.229198e-01	9.621503e-01	2.095028e+00	1.042689e+00	5.096193e-02	6.647152e+01	7.427902e+00	6.701573e-01	
2  1.63107	2.217103e+00	1.214482e-01	9.656840e-01	2.098775e+00	1.042627e+00	5.311699e-02	6.697729e+01	7.625839e+00	6.783554e-01	
2  2.03344	2.224176e+00	1.220108e-01	9.642890e-01	2.107838e+00	1.043241e+00	5.419215e-02	6.705019e+01	7.731125e+00	6.776457e-01	
1  1.58824	2.230934e+00	1.213907e-01	9.661244e-01	2.103123e+00	1.042975e+00	5.255521e-02	6.723745e+01	7.536697e+00	6.806607e-01	
2  2.07373	2.234489e+00	1.208879e-01	9.661943e-01	2.096106e+00	1.042217e+00	5.073636e-02	6.719151e+01	7.331039e+00	6.812588e-01	
2  2.83131	2.233652e+00	1.221106e-01	9.673850e-01	2.108522e+00	1.043166e+00	5.241703e-02	6.707576e+01	7.528275e+00	6.774588e-01	
2  3.66931	2.231516e+00	1.215171e-01	9.685546e-01	2.103173e+00	1.044100e+00	5.364862e-02	6.757479e+01	7.652512e+00	6.835517e-01	
1  2.88797	2.259180e+00	1.204192e-01	9.664552e-01	2.111117e+00	1.044586e+00	5.558652e-02	6.837324e+01	7.771835e+00	6.926560e-01	
1  3.73641	2.255398e+00	1.206136e-01	9.709534e-01	2.124203e+00	1.044104e+00	5.693887e-02	6.810821e+01	7.918533e+00	6.899219e-01	
1  2.232	2.250422e+00	1.192005e-01	9.739975e-01	2.111623e+00	1.043429e+00	5.748396e-02	6.833707e+01	7.959946e+00	6.951278e-01	
1  0.929842	2.247671e+00	1.180827e-01	9.724865e-01	2.100335e+00	1.041999e+00	5.617373e-02	6.823242e+01	7.813950e+00	6.966519e-01	
