1  2.80161	2.219984e+00	1.214157e-01	9.570599e-01	2.094613e+00	1.042079e+00	5.313114e-02	6.683168e+01	7.619522e+00	6.769605e-01	
2  3.07229	2.215936e+00	1.203204e-01	9.620706e-01	2.076713e+00	1.041504e+00	4.982290e-02	6.698688e+01	7.264359e+00	6.809867e-01	
1  3.22382	2.231734e+00	1.190685e-01	9.616123e-01	2.081790e+00	1.041826e+00	5.196778e-02	6.767846e+01	7.436325e+00	6.898615e-01	
2  5.12891	2.237650e+00	1.197218e-01	9.578863e-01	2.075503e+00	1.042260e+00	5.138800e-02	6.764455e+01	7.374557e+00	6.879934e-01	
2  5.8798	2.246991e+00	1.185378e-01	9.625846e-01	2.070888e+00	1.042327e+00	5.016128e-02	6.817291e+01	7.209610e+00	6.951576e-01	
1  3.4435	2.234168e+00	1.200360e-01	9.666305e-01	2.079220e+00	1.042018e+00	4.932458e-02	6.742138e+01	7.170303e+00	6.853098e-01	
1  2.69387	2.223781e+00	1.195317e-01	9.686151e-01	2.087427e+00	1.041915e+00	5.233419e-02	6.747265e+01	7.498795e+00	6.871238e-01	
5  3.97026	2.204448e+00	1.212775e-01	9.631139e-01	2.100432e+00	1.041874e+00	5.273531e-02	6.667295e+01	7.610397e+00	6.760808e-01	
6  1.71063	2.219090e+00	1.216515e-01	9.657100e-01	2.113177e+00	1.041368e+00	5.516606e-02	6.650508e+01	7.833603e+00	6.732668e-01	
2  5.23942	2.226162e+00	1.205918e-01	9.656078e-01	2.130678e+00	1.041070e+00	5.920759e-02	6.683826e+01	8.207016e+00	6.787300e-01	
3  5.19196	2.240221e+00	1.191608e-01	9.653088e-01	2.114073e+00	1.040567e+00	5.713089e-02	6.730057e+01	7.941696e+00	6.859776e-01	
1  3.58239	2.241565e+00	1.194873e-01	9.638592e-01	2.097626e+00	1.040912e+00	5.280910e-02	6.731185e+01	7.506516e+00	6.853326e-01	
3  3.55901	2.229286e+00	1.201742e-01	9.616501e-01	2.104858e+00	1.040759e+00	5.414842e-02	6.690873e+01	7.681290e+00	6.802695e-01	
3  1.54213	2.217601e+00	1.209390e-01	9.631374e-01	2.102320e+00	1.041583e+00	5.335688e-02	6.681108e+01	7.639877e+00	6.778824e-01	
5  1.42012	2.221161e+00	1.212775e-01	9.622578e-01	2.107874e+00	1.041213e+00	5.425909e-02	6.660168e+01	7.729019e+00	6.750104e-01	
3  2.77002	2.221158e+00	1.224584e-01	9.593108e-01	2.109217e+00	1.041545e+00	5.375857e-02	6.630394e+01	7.696732e+00	6.693990e-01	
6  2.28709	2.215457e+00	1.217343e-01	9.585030e-01	2.088936e+00	1.041346e+00	5.142365e-02	6.643676e+01	7.454575e+00	6.724893e-01	
7  1.6756	2.214616e+00	1.216669e-01	9.586126e-01	2.097267e+00	1.041263e+00	5.294602e-02	6.642492e+01	7.614609e+00	6.725444e-01	
1  1.32907	2.231552e+00	1.210375e-01	9.612346e-01	2.099986e+00	1.042146e+00	5.312227e-02	6.708913e+01	7.587234e+00	6.800183e-01	
2  2.0015	2.237695e+00	1.193152e-01	9.646925e-01	2.081870e+00	1.042056e+00	5.199120e-02	6.772104e+01	7.430008e+00	6.895836e-01	
13  1.51873	2.236886e+00	1.199081e-01	9.614434e-01	2.090394e+00	1.041948e+00	5.234141e-02	6.746734e+01	7.477036e+00	6.859598e-01	
1  1.50814	2.235994e+00	1.195498e-01	9.620427e-01	2.085286e+00	1.041650e+00	5.306165e-02	6.748667e+01	7.547226e+00	6.869459e-01	
5  1.36494	2.225128e+00	1.199029e-01	9.616400e-01	2.090106e+00	1.041469e+00	5.409890e-02	6.720415e+01	7.682693e+00	6.837671e-01	
6  1.48307	2.235586e+00	1.193387e-01	9.666298e-01	2.083189e+00	1.041376e+00	5.176402e-02	6.746639e+01	7.410355e+00	6.872304e-01	
1  1.6092	2.233214e+00	1.205466e-01	9.646465e-01	2.088119e+00	1.041497e+00	5.053281e-02	6.705915e+01	7.305771e+00	6.807866e-01	
2  2.11698	2.230278e+00	1.205771e-01	9.677121e-01	2.086661e+00	1.041254e+00	5.085721e-02	6.694116e+01	7.345779e+00	6.796578e-01	
2  1.88912	2.232341e+00	1.203515e-01	9.692932e-01	2.090503e+00	1.041641e+00	5.104541e-02	6.716801e+01	7.358414e+00	6.822723e-01	
2  2.22479	2.247084e+00	1.190865e-01	9.733654e-01	2.110762e+00	1.041257e+00	5.700578e-02	6.761904e+01	7.913620e+00	6.889410e-01	
4  4.98202	2.247080e+00	1.178305e-01	9.764748e-01	2.106716e+00	1.041872e+00	5.770698e-02	6.827558e+01	7.963455e+00	6.975891e-01	
5  5.6061	2.227003e+00	1.185464e-01	9.749408e-01	2.103639e+00	1.041244e+00	5.766909e-02	6.762817e+01	8.016800e+00	6.906450e-01	
10  4.15527	2.216489e+00	1.197978e-01	9.699318e-01	2.114575e+00	1.041492e+00	5.861393e-02	6.717208e+01	8.157883e+00	6.838894e-01	
11  4.10717	2.230808e+00	1.187409e-01	9.748076e-01	2.099801e+00	1.041689e+00	5.567559e-02	6.774151e+01	7.811844e+00	6.911726e-01	
1  1.17882	2.236332e+00	1.196101e-01	9.683988e-01	2.097961e+00	1.040995e+00	5.465947e-02	6.724944e+01	7.709366e+00	6.845926e-01	
5  1.71786	2.232312e+00	1.208057e-01	9.655787e-01	2.101673e+00	1.041411e+00	5.521680e-02	6.693191e+01	7.794998e+00	6.790138e-01	
2  1.18312	2.242152e+00	1.205275e-01	9.669477e-01	2.103566e+00	1.041884e+00	5.530996e-02	6.727511e+01	7.778854e+00	6.826775e-01	
4  3.11757	2.246915e+00	1.198838e-01	9.697049e-01	2.085771e+00	1.041870e+00	5.234736e-02	6.753992e+01	7.455276e+00	6.864678e-01	
5  2.49006	2.214949e+00	1.219531e-01	9.586741e-01	2.110705e+00	1.041588e+00	5.547291e-02	6.643692e+01	7.879929e+00	6.720068e-01	
1  1.85606	2.212106e+00	1.212804e-01	9.602675e-01	2.099965e+00	1.040989e+00	5.464141e-02	6.644589e+01	7.788681e+00	6.736834e-01	
2  1.42698	2.230426e+00	1.206765e-01	9.613526e-01	2.096035e+00	1.040975e+00	5.289495e-02	6.681472e+01	7.557755e+00	6.782184e-01	
1  0.923589	2.226089e+00	1.207996e-01	9.663707e-01	2.105700e+00	1.041237e+00	5.403125e-02	6.682045e+01	7.686905e+00	6.780950e-01	
5  1.34809	2.218855e+00	1.206378e-01	9.668593e-01	2.096677e+00	1.041428e+00	5.253540e-02	6.687606e+01	7.546524e+00	6.791536e-01	
2  0.678242	2.228709e+00	1.199837e-01	9.645508e-01	2.091659e+00	1.041685e+00	5.272023e-02	6.727987e+01	7.534592e+00	6.842209e-01	
2  3.59067	2.215074e+00	1.201464e-01	9.607104e-01	2.079085e+00	1.041625e+00	5.023479e-02	6.708072e+01	7.307175e+00	6.822845e-01	
6  3.49508	2.206509e+00	1.215019e-01	9.586502e-01	2.079334e+00	1.041053e+00	4.977054e-02	6.634039e+01	7.295944e+00	6.722684e-01	
2  4.91173	2.206398e+00	1.223275e-01	9.555824e-01	2.082973e+00	1.041047e+00	5.026723e-02	6.605198e+01	7.361221e+00	6.675105e-01	
4  8.17618	2.186934e+00	1.241753e-01	9.543872e-01	2.100824e+00	1.040616e+00	5.111372e-02	6.510730e+01	7.521255e+00	6.538920e-01	
2  4.67035	2.198327e+00	1.226823e-01	9.551032e-01	2.088608e+00	1.040933e+00	5.081222e-02	6.582066e+01	7.441238e+00	6.645367e-01	
5  4.16383	2.211287e+00	1.215141e-01	9.581463e-01	2.077306e+00	1.041571e+00	5.007239e-02	6.655056e+01	7.318405e+00	6.741997e-01	
2  4.49341	2.210191e+00	1.209167e-01	9.590640e-01	2.072357e+00	1.041326e+00	4.989157e-02	6.666748e+01	7.292435e+00	6.767102e-01	
4  2.56335	2.238453e+00	1.195146e-01	9.666880e-01	2.082330e+00	1.041984e+00	5.271674e-02	6.763283e+01	7.506516e+00	6.883207e-01	
5  2.76008	2.244084e+00	1.189659e-01	9.677182e-01	2.078361e+00	1.041349e+00	5.076165e-02	6.766572e+01	7.282608e+00	6.896991e-01	
1  2.70139	2.257877e+00	1.186367e-01	9.683647e-01	2.090090e+00	1.041052e+00	5.348950e-02	6.780732e+01	7.527573e+00	6.914097e-01	
4  0.853969	2.246573e+00	1.195016e-01	9.672670e-01	2.094195e+00	1.041294e+00	5.375555e-02	6.747911e+01	7.593552e+00	6.867492e-01	
2  0.677135	2.233999e+00	1.200761e-01	9.646477e-01	2.101035e+00	1.041093e+00	5.440235e-02	6.709695e+01	7.696030e+00	6.821739e-01	
2  1.99231	2.234870e+00	1.201261e-01	9.688318e-01	2.096537e+00	1.040942e+00	5.236633e-02	6.703643e+01	7.485458e+00	6.814691e-01	
2  2.16297	2.243238e+00	1.200164e-01	9.689400e-01	2.098261e+00	1.041191e+00	5.214034e-02	6.723314e+01	7.442642e+00	6.833879e-01	
5  1.39015	2.238627e+00	1.196504e-01	9.714933e-01	2.100165e+00	1.041198e+00	5.422429e-02	6.732352e+01	7.660934e+00	6.851468e-01	
5  2.05086	2.225571e+00	1.193262e-01	9.669670e-01	2.097669e+00	1.040977e+00	5.437651e-02	6.724828e+01	7.699539e+00	6.854473e-01	
13  2.23441	2.219396e+00	1.197662e-01	9.654874e-01	2.086060e+00	1.041033e+00	5.167641e-02	6.705589e+01	7.441940e+00	6.827986e-01	
1  0.641285	2.228182e+00	1.201880e-01	9.628619e-01	2.102065e+00	1.041302e+00	5.496820e-02	6.707519e+01	7.769028e+00	6.818484e-01	
3  0.621115	2.244466e+00	1.197011e-01	9.644936e-01	2.097149e+00	1.041611e+00	5.482533e-02	6.749596e+01	7.710770e+00	6.865139e-01	
1  1.95224	2.223976e+00	1.218148e-01	9.619435e-01	2.099825e+00	1.041341e+00	5.332178e-02	6.648301e+01	7.634964e+00	6.725700e-01	
1  2.18228	2.232669e+00	1.212402e-01	9.653867e-01	2.101579e+00	1.041032e+00	5.377184e-02	6.665718e+01	7.652512e+00	6.753765e-01	
4  3.10396	2.226203e+00	1.216955e-01	9.591570e-01	2.112810e+00	1.041100e+00	5.480692e-02	6.646416e+01	7.780258e+00	6.726038e-01	
2  1.80345	2.236147e+00	1.213514e-01	9.604452e-01	2.105684e+00	1.041408e+00	5.407864e-02	6.677477e+01	7.678482e+00	6.761913e-01	
1  2.26156	2.241589e+00	1.209497e-01	9.652756e-01	2.117440e+00	1.041186e+00	5.636750e-02	6.688932e+01	7.892563e+00	6.780756e-01	
4  2.76826	2.254562e+00	1.200134e-01	9.638227e-01	2.100911e+00	1.041190e+00	5.309419e-02	6.733503e+01	7.516342e+00	6.841022e-01	
18  2.06099	2.242286e+00	1.198769e-01	9.651728e-01	2.100260e+00	1.040785e+00	5.481988e-02	6.713827e+01	7.715683e+00	6.828231e-01	
5  1.95128	2.255585e+00	1.200588e-01	9.632005e-01	2.108336e+00	1.041546e+00	5.589246e-02	6.744740e+01	7.799210e+00	6.850316e-01	
2  2.87947	2.248361e+00	1.200097e-01	9.678085e-01	2.121519e+00	1.041129e+00	5.760631e-02	6.726058e+01	7.985214e+00	6.835479e-01	
2  4.3828	2.238805e+00	1.209133e-01	9.709532e-01	2.122546e+00	1.041600e+00	5.526736e-02	6.701540e+01	7.787277e+00	6.794288e-01	
2  6.91308	2.232866e+00	1.221931e-01	9.687888e-01	2.139384e+00	1.041624e+00	5.966162e-02	6.652609e+01	8.264572e+00	6.719381e-01	
12  3.08523	2.239904e+00	1.215690e-01	9.683237e-01	2.119836e+00	1.041812e+00	5.675502e-02	6.686767e+01	7.946609e+00	6.765198e-01	
2  2.93229	2.257447e+00	1.198573e-01	9.736483e-01	2.124663e+00	1.041826e+00	5.813792e-02	6.762881e+01	8.016098e+00	6.871190e-01	
4  4.25203	2.251502e+00	1.201193e-01	9.772815e-01	2.106063e+00	1.042111e+00	5.429301e-02	6.757860e+01	7.648300e+00	6.862105e-01	
8  3.10652	2.263175e+00	1.197961e-01	9.730194e-01	2.124519e+00	1.042249e+00	5.875521e-02	6.784393e+01	8.063828e+00	6.891086e-01	
2  1.64534	2.264592e+00	1.189078e-01	9.721347e-01	2.110278e+00	1.041716e+00	5.671087e-02	6.799321e+01	7.842026e+00	6.923630e-01	
1  2.71027	2.269340e+00	1.179092e-01	9.699942e-01	2.103966e+00	1.041588e+00	5.702185e-02	6.835132e+01	7.846237e+00	6.976140e-01	
6  3.07949	2.270652e+00	1.187174e-01	9.671699e-01	2.103979e+00	1.041393e+00	5.623571e-02	6.800746e+01	7.778152e+00	6.927726e-01	
2  2.64169	2.239482e+00	1.205224e-01	9.646042e-01	2.096501e+00	1.040740e+00	5.314414e-02	6.687114e+01	7.561264e+00	6.789032e-01	
5  1.84974	2.249746e+00	1.193038e-01	9.665279e-01	2.113391e+00	1.041645e+00	5.854659e-02	6.769552e+01	8.065231e+00	6.891113e-01	
15  1.79906	2.252740e+00	1.190719e-01	9.696139e-01	2.089807e+00	1.041519e+00	5.366835e-02	6.776253e+01	7.564774e+00	6.901657e-01	
3  2.15684	2.259790e+00	1.203437e-01	9.637975e-01	2.113243e+00	1.042112e+00	5.609511e-02	6.757427e+01	7.815353e+00	6.854973e-01	
2  1.7429	2.261718e+00	1.202346e-01	9.655737e-01	2.101777e+00	1.042120e+00	5.387055e-02	6.763260e+01	7.585129e+00	6.862360e-01	
7  1.60242	2.255400e+00	1.203386e-01	9.634057e-01	2.099666e+00	1.041774e+00	5.327455e-02	6.742369e+01	7.538803e+00	6.841987e-01	
2  2.63935	2.246263e+00	1.210627e-01	9.657142e-01	2.103831e+00	1.042015e+00	5.485957e-02	6.716848e+01	7.732529e+00	6.803920e-01	
2  2.64055	2.251949e+00	1.197176e-01	9.671333e-01	2.099811e+00	1.042298e+00	5.605213e-02	6.778703e+01	7.818863e+00	6.890016e-01	
11  3.14767	2.246785e+00	1.185017e-01	9.665604e-01	2.096919e+00	1.042304e+00	5.677166e-02	6.817616e+01	7.883438e+00	6.952688e-01	
1  3.25299	2.255334e+00	1.187618e-01	9.656801e-01	2.096640e+00	1.042584e+00	5.625494e-02	6.825375e+01	7.816757e+00	6.952192e-01	
4  4.57925	2.276593e+00	1.180408e-01	9.686317e-01	2.094793e+00	1.042089e+00	5.635179e-02	6.853747e+01	7.766922e+00	6.988197e-01	
5  2.71936	2.270101e+00	1.195201e-01	9.681565e-01	2.098532e+00	1.042398e+00	5.455120e-02	6.805393e+01	7.625137e+00	6.914707e-01	
1  1.86719	2.254726e+00	1.196701e-01	9.699238e-01	2.089092e+00	1.041985e+00	5.163481e-02	6.772406e+01	7.361923e+00	6.884660e-01	
10  2.96449	2.267109e+00	1.192222e-01	9.731521e-01	2.098816e+00	1.042341e+00	5.248964e-02	6.811373e+01	7.417374e+00	6.927188e-01	
3  0.987713	2.235444e+00	1.201266e-01	9.655382e-01	2.092399e+00	1.041940e+00	5.194642e-02	6.737494e+01	7.442642e+00	6.846483e-01	
4  1.86597	2.225588e+00	1.202312e-01	9.624224e-01	2.085388e+00	1.042074e+00	5.193093e-02	6.729470e+01	7.464401e+00	6.838823e-01	
1  4.12172	2.225866e+00	1.187755e-01	9.671805e-01	2.076182e+00	1.041517e+00	5.262918e-02	6.762730e+01	7.512131e+00	6.901610e-01	
5  4.80297	2.201690e+00	1.210628e-01	9.637618e-01	2.075708e+00	1.041408e+00	5.012520e-02	6.656825e+01	7.338058e+00	6.756078e-01	
9  3.43263	2.200481e+00	1.213431e-01	9.652627e-01	2.100970e+00	1.041401e+00	5.514406e-02	6.645740e+01	7.869400e+00	6.739175e-01	
5  2.89349	2.211453e+00	1.200878e-01	9.683328e-01	2.098945e+00	1.041473e+00	5.554961e-02	6.701865e+01	7.865189e+00	6.819068e-01	
2  2.56014	2.222395e+00	1.193571e-01	9.673709e-01	2.095485e+00	1.041675e+00	5.586581e-02	6.744183e+01	7.860275e+00	6.872522e-01	
4  2.04528	2.230597e+00	1.212009e-01	9.598060e-01	2.098180e+00	1.042302e+00	5.343817e-02	6.707581e+01	7.624435e+00	6.795492e-01	
1  2.28944	2.210892e+00	1.209943e-01	9.579798e-01	2.085447e+00	1.041292e+00	5.144242e-02	6.663540e+01	7.455276e+00	6.762084e-01	
8  1.13265	2.228974e+00	1.206606e-01	9.651825e-01	2.099185e+00	1.041322e+00	5.244231e-02	6.692316e+01	7.514938e+00	6.793282e-01	
2  2.60854	2.241650e+00	1.200271e-01	9.646281e-01	2.098298e+00	1.042297e+00	5.236233e-02	6.758496e+01	7.471420e+00	6.866870e-01	
2  0.99316	2.248273e+00	1.198403e-01	9.629024e-01	2.102385e+00	1.042088e+00	5.490381e-02	6.764046e+01	7.712875e+00	6.874645e-01	
1  1.00262	2.239386e+00	1.199599e-01	9.628147e-01	2.088171e+00	1.041930e+00	5.253250e-02	6.746545e+01	7.491776e+00	6.857735e-01	
6  1.30458	2.257296e+00	1.194647e-01	9.642771e-01	2.099490e+00	1.041755e+00	5.504915e-02	6.774270e+01	7.700943e+00	6.890290e-01	
7  1.57854	2.245064e+00	1.187151e-01	9.650155e-01	2.087695e+00	1.041771e+00	5.395052e-02	6.790558e+01	7.604782e+00	6.924099e-01	
1  1.34479	2.243572e+00	1.189128e-01	9.658755e-01	2.087953e+00	1.041902e+00	5.377878e-02	6.786543e+01	7.594254e+00	6.916489e-01	
5  1.59911	2.242266e+00	1.191918e-01	9.629676e-01	2.096923e+00	1.041706e+00	5.592517e-02	6.768879e+01	7.818863e+00	6.894571e-01	
6  2.81127	2.262848e+00	1.178504e-01	9.689592e-01	2.099488e+00	1.041903e+00	5.719758e-02	6.842005e+01	7.877823e+00	6.984854e-01	
2  4.25451	2.241625e+00	1.192552e-01	9.625502e-01	2.081387e+00	1.041109e+00	5.357122e-02	6.746053e+01	7.580917e+00	6.872269e-01	
4  3.08419	2.228687e+00	1.195030e-01	9.584029e-01	2.082003e+00	1.041186e+00	5.225638e-02	6.728306e+01	7.478439e+00	6.853131e-01	
5  4.29009	2.235519e+00	1.194300e-01	9.571621e-01	2.092509e+00	1.040967e+00	5.513311e-02	6.729662e+01	7.756393e+00	6.854503e-01	
1  4.81381	2.250992e+00	1.191822e-01	9.569497e-01	2.094896e+00	1.041461e+00	5.495140e-02	6.768794e+01	7.700241e+00	6.892797e-01	
1  5.09019	2.260098e+00	1.186393e-01	9.599852e-01	2.096877e+00	1.041192e+00	5.575785e-02	6.787300e+01	7.751480e+00	6.919528e-01	
1  3.03393	2.252823e+00	1.192236e-01	9.640384e-01	2.094289e+00	1.041289e+00	5.547546e-02	6.763206e+01	7.749374e+00	6.886355e-01	
1  4.37345	2.267825e+00	1.182345e-01	9.662177e-01	2.108621e+00	1.041567e+00	5.896028e-02	6.821358e+01	8.045578e+00	6.957249e-01	
4  3.07283	2.264232e+00	1.194824e-01	9.638413e-01	2.108732e+00	1.041677e+00	5.712581e-02	6.777270e+01	7.893967e+00	6.891147e-01	
5  1.82677	2.257585e+00	1.192382e-01	9.640258e-01	2.098238e+00	1.041626e+00	5.541214e-02	6.778262e+01	7.733231e+00	6.898819e-01	
3  2.99074	2.265075e+00	1.178429e-01	9.746207e-01	2.100537e+00	1.042165e+00	5.540616e-02	6.853104e+01	7.694626e+00	6.994299e-01	
5  4.3281	2.280123e+00	1.179646e-01	9.776239e-01	2.110253e+00	1.042559e+00	5.640432e-02	6.875548e+01	7.764114e+00	7.008132e-01	
1  5.75577	2.276639e+00	1.202773e-01	9.751183e-01	2.114443e+00	1.041988e+00	5.425272e-02	6.770800e+01	7.591446e+00	6.865158e-01	
1  6.25705	2.295478e+00	1.191978e-01	9.752933e-01	2.118293e+00	1.042602e+00	5.569703e-02	6.846669e+01	7.679886e+00	6.953257e-01	
3  6.85379	2.294508e+00	1.193349e-01	9.674468e-01	2.102979e+00	1.042214e+00	5.428165e-02	6.827818e+01	7.542313e+00	6.933677e-01	
2  6.81209	2.280487e+00	1.194629e-01	9.631715e-01	2.105282e+00	1.041466e+00	5.396973e-02	6.785496e+01	7.540909e+00	6.895573e-01	
5  3.92146	2.277405e+00	1.183567e-01	9.681688e-01	2.099764e+00	1.041375e+00	5.478603e-02	6.819104e+01	7.612503e+00	6.950550e-01	
4  2.56302	2.262510e+00	1.187237e-01	9.642080e-01	2.103564e+00	1.041516e+00	5.624991e-02	6.797313e+01	7.797806e+00	6.926247e-01	
4  2.44518	2.254365e+00	1.181687e-01	9.666695e-01	2.091421e+00	1.042143e+00	5.515784e-02	6.830978e+01	7.698837e+00	6.970109e-01	
1  0.913251	2.248166e+00	1.195731e-01	9.663555e-01	2.101501e+00	1.042018e+00	5.594416e-02	6.771049e+01	7.813950e+00	6.886957e-01	
2  0.870821	2.238412e+00	1.202905e-01	9.641460e-01	2.091179e+00	1.041921e+00	5.303179e-02	6.733718e+01	7.550735e+00	6.838676e-01	
1  1.29677	2.233223e+00	1.210311e-01	9.645757e-01	2.105451e+00	1.042167e+00	5.519809e-02	6.711326e+01	7.795700e+00	6.802253e-01	
2  1.55556	2.240652e+00	1.192245e-01	9.697504e-01	2.105862e+00	1.041922e+00	5.721078e-02	6.773499e+01	7.952225e+00	6.898446e-01	
2  3.53637	2.251991e+00	1.214354e-01	9.654333e-01	2.120855e+00	1.042480e+00	5.669086e-02	6.724547e+01	7.911514e+00	6.801723e-01	
1  2.68009	2.254196e+00	1.209770e-01	9.691766e-01	2.112343e+00	1.042643e+00	5.486639e-02	6.747970e+01	7.714981e+00	6.833472e-01	
9  2.02815	2.255995e+00	1.203879e-01	9.652083e-01	2.115288e+00	1.042270e+00	5.707189e-02	6.757752e+01	7.922745e+00	6.855138e-01	
3  4.10459	2.266840e+00	1.208090e-01	9.631176e-01	2.107039e+00	1.041993e+00	5.362078e-02	6.743478e+01	7.557053e+00	6.830166e-01	
4  5.6574	2.275777e+00	1.198899e-01	9.637939e-01	2.124089e+00	1.041994e+00	5.847093e-02	6.783876e+01	8.008377e+00	6.885835e-01	
2  5.07012	2.263810e+00	1.193268e-01	9.579781e-01	2.093577e+00	1.041812e+00	5.403619e-02	6.786925e+01	7.582321e+00	6.903455e-01	
6  4.41648	2.269251e+00	1.185741e-01	9.618710e-01	2.096186e+00	1.041552e+00	5.533629e-02	6.809926e+01	7.689011e+00	6.939394e-01	
2  2.92007	2.265458e+00	1.184784e-01	9.655358e-01	2.106565e+00	1.041488e+00	5.702135e-02	6.807812e+01	7.863785e+00	6.940378e-01	
1  5.05038	2.259226e+00	1.175250e-01	9.642337e-01	2.093609e+00	1.041385e+00	5.533220e-02	6.833094e+01	7.693924e+00	6.984731e-01	
5  3.60637	2.261607e+00	1.172958e-01	9.699801e-01	2.090226e+00	1.041562e+00	5.519557e-02	6.849502e+01	7.671463e+00	7.003538e-01	
3  3.409	2.258235e+00	1.187522e-01	9.661167e-01	2.088004e+00	1.042581e+00	5.433651e-02	6.828241e+01	7.617416e+00	6.954334e-01	
2  3.25552	2.257283e+00	1.179935e-01	9.662619e-01	2.098542e+00	1.041727e+00	5.742521e-02	6.825923e+01	7.915024e+00	6.968754e-01	
2  3.39954	2.233932e+00	1.195731e-01	9.619149e-01	2.101767e+00	1.041281e+00	5.767063e-02	6.733648e+01	8.018204e+00	6.855418e-01	
2  4.38335	2.250084e+00	1.190119e-01	9.638747e-01	2.102016e+00	1.042319e+00	5.807390e-02	6.802827e+01	8.013992e+00	6.927687e-01	
1  1.18807	2.227412e+00	1.203891e-01	9.674401e-01	2.097260e+00	1.041642e+00	5.459692e-02	6.711093e+01	7.736740e+00	6.817576e-01	
3  2.37712	2.256506e+00	1.185348e-01	9.714793e-01	2.098652e+00	1.042454e+00	5.595816e-02	6.830218e+01	7.780960e+00	6.961127e-01	
6  0.830333	2.245820e+00	1.198249e-01	9.694285e-01	2.110801e+00	1.042143e+00	5.641887e-02	6.764220e+01	7.871506e+00	6.875679e-01	
3  2.09782	2.257271e+00	1.194316e-01	9.716196e-01	2.108101e+00	1.042235e+00	5.700498e-02	6.791530e+01	7.897476e+00	6.906800e-01	
10  1.85147	2.254499e+00	1.200411e-01	9.656157e-01	2.103463e+00	1.042098e+00	5.586830e-02	6.762854e+01	7.799911e+00	6.867791e-01	
1  0.922141	2.252451e+00	1.191520e-01	9.670818e-01	2.096926e+00	1.041662e+00	5.516828e-02	6.777939e+01	7.718491e+00	6.901518e-01	
1  2.41525	2.244862e+00	1.201003e-01	9.604843e-01	2.092261e+00	1.041220e+00	5.350522e-02	6.722777e+01	7.580917e+00	6.831158e-01	
3  2.10208	2.249478e+00	1.202108e-01	9.610113e-01	2.109238e+00	1.041614e+00	5.567400e-02	6.736175e+01	7.793594e+00	6.840299e-01	
2  1.67285	2.257650e+00	1.196709e-01	9.635818e-01	2.100224e+00	1.041534e+00	5.449861e-02	6.759875e+01	7.647598e+00	6.872442e-01	
2  0.586647	2.251011e+00	1.197515e-01	9.655035e-01	2.096818e+00	1.041985e+00	5.414144e-02	6.766182e+01	7.627945e+00	6.877960e-01	
4  0.622727	2.237455e+00	1.206935e-01	9.687607e-01	2.107093e+00	1.041758e+00	5.454801e-02	6.713275e+01	7.714279e+00	6.810662e-01	
3  1.27095	2.242027e+00	1.198033e-01	9.696736e-01	2.112441e+00	1.041329e+00	5.714334e-02	6.734345e+01	7.950821e+00	6.849209e-01	
2  2.30249	2.246110e+00	1.206473e-01	9.679673e-01	2.095578e+00	1.041375e+00	5.265094e-02	6.709843e+01	7.498795e+00	6.806503e-01	
3  1.7842	2.240813e+00	1.193029e-01	9.651995e-01	2.089694e+00	1.041118e+00	5.420885e-02	6.743934e+01	7.648300e+00	6.869432e-01	
1  1.09908	2.237518e+00	1.192389e-01	9.657288e-01	2.093164e+00	1.041201e+00	5.472242e-02	6.746059e+01	7.707260e+00	6.873534e-01	
4  2.60452	2.226732e+00	1.190432e-01	9.654570e-01	2.091563e+00	1.040713e+00	5.396650e-02	6.727109e+01	7.650406e+00	6.862603e-01	
9  1.52025	2.217007e+00	1.206700e-01	9.664300e-01	2.088777e+00	1.041343e+00	5.187716e-02	6.682025e+01	7.482651e+00	6.785868e-01	
9  1.62298	2.235110e+00	1.209420e-01	9.602890e-01	2.092754e+00	1.041430e+00	5.172122e-02	6.691561e+01	7.431412e+00	6.784905e-01	
3  3.12492	2.248298e+00	1.196786e-01	9.624781e-01	2.088224e+00	1.041450e+00	5.086685e-02	6.748410e+01	7.295242e+00	6.863690e-01	
1  2.52525	2.244723e+00	1.192683e-01	9.685868e-01	2.101257e+00	1.040744e+00	5.437956e-02	6.736155e+01	7.656021e+00	6.862098e-01	
3  2.71855	2.251649e+00	1.183517e-01	9.632457e-01	2.093989e+00	1.041581e+00	5.497316e-02	6.803091e+01	7.687607e+00	6.941851e-01	
2  2.08329	2.245913e+00	1.199373e-01	9.629629e-01	2.106393e+00	1.042039e+00	5.445900e-02	6.756860e+01	7.674973e+00	6.866387e-01	
8  2.2271	2.254059e+00	1.200010e-01	9.646374e-01	2.111585e+00	1.042448e+00	5.540414e-02	6.775622e+01	7.754288e+00	6.880555e-01	
1  1.5175	2.249417e+00	1.200608e-01	9.637736e-01	2.107606e+00	1.042094e+00	5.664337e-02	6.757472e+01	7.889755e+00	6.863482e-01	
6  1.78377	2.234280e+00	1.213995e-01	9.629164e-01	2.104432e+00	1.042358e+00	5.419356e-02	6.705818e+01	7.697433e+00	6.788571e-01	
6  0.678275	2.238994e+00	1.205893e-01	9.644495e-01	2.105557e+00	1.042139e+00	5.520212e-02	6.731053e+01	7.776047e+00	6.829446e-01	
2  2.56617	2.213940e+00	1.205713e-01	9.622911e-01	2.102963e+00	1.041946e+00	5.599713e-02	6.702825e+01	7.913620e+00	6.808663e-01	
10  3.99095	2.219811e+00	1.214913e-01	9.603908e-01	2.110414e+00	1.042371e+00	5.673491e-02	6.690107e+01	7.990829e+00	6.774651e-01	
