2  5.14046	2.251781e+00	1.207694e-01	9.743994e-01	2.114210e+00	1.041487e+00	5.342722e-02	6.714403e+01	7.568283e+00	6.806873e-01	
3  5.29268	2.255950e+00	1.196308e-01	9.793116e-01	2.107437e+00	1.041995e+00	5.373618e-02	6.775225e+01	7.573898e+00	6.887842e-01	
6  5.78423	2.256975e+00	1.195181e-01	9.739286e-01	2.081622e+00	1.042136e+00	4.935123e-02	6.784863e+01	7.118362e+00	6.898901e-01	
13  5.59412	2.244823e+00	1.192239e-01	9.741336e-01	2.088261e+00	1.041325e+00	5.024715e-02	6.757264e+01	7.231369e+00	6.882623e-01	
1  4.38226	2.268168e+00	1.185279e-01	9.748324e-01	2.111237e+00	1.041318e+00	5.551732e-02	6.802758e+01	7.708664e+00	6.934174e-01	
2  4.7476	2.251306e+00	1.194262e-01	9.731527e-01	2.113942e+00	1.040757e+00	5.563342e-02	6.736871e+01	7.770432e+00	6.857837e-01	
1  2.27653	2.247479e+00	1.201060e-01	9.691211e-01	2.104207e+00	1.041170e+00	5.313131e-02	6.723222e+01	7.536697e+00	6.830872e-01	
4  2.27705	2.251664e+00	1.203947e-01	9.687867e-01	2.096808e+00	1.041494e+00	5.306966e-02	6.727664e+01	7.526169e+00	6.827753e-01	
2  3.67985	2.243317e+00	1.189967e-01	9.674894e-01	2.102971e+00	1.040984e+00	5.418095e-02	6.752596e+01	7.634964e+00	6.883625e-01	
5  3.20654	2.244566e+00	1.184345e-01	9.668781e-01	2.096171e+00	1.041774e+00	5.408599e-02	6.800246e+01	7.615311e+00	6.939032e-01	
4  2.90353	2.253619e+00	1.187229e-01	9.690919e-01	2.107713e+00	1.041567e+00	5.530665e-02	6.791104e+01	7.722702e+00	6.922569e-01	
3  3.58613	2.248571e+00	1.204806e-01	9.669070e-01	2.114463e+00	1.041247e+00	5.429603e-02	6.713626e+01	7.659531e+00	6.813253e-01	
5  3.83118	2.258475e+00	1.207547e-01	9.679355e-01	2.116442e+00	1.041663e+00	5.415117e-02	6.726819e+01	7.627945e+00	6.817495e-01	
1  3.45206	2.273216e+00	1.197932e-01	9.709187e-01	2.116933e+00	1.041705e+00	5.623858e-02	6.775290e+01	7.790085e+00	6.880601e-01	
2  4.56977	2.276437e+00	1.194099e-01	9.750104e-01	2.128770e+00	1.042165e+00	5.864596e-02	6.807204e+01	8.016098e+00	6.917360e-01	
1  7.03378	2.262904e+00	1.207730e-01	9.734749e-01	2.140209e+00	1.042166e+00	5.881638e-02	6.746986e+01	8.086990e+00	6.835117e-01	
1  8.82466	2.262411e+00	1.203347e-01	9.766667e-01	2.138310e+00	1.042121e+00	5.780969e-02	6.760397e+01	7.981003e+00	6.857359e-01	
1  5.00799	2.261704e+00	1.204267e-01	9.724354e-01	2.129386e+00	1.042168e+00	5.679777e-02	6.758103e+01	7.883438e+00	6.853367e-01	
1  2.69239	2.256388e+00	1.202673e-01	9.725315e-01	2.123916e+00	1.042016e+00	5.736615e-02	6.753859e+01	7.949417e+00	6.854069e-01	
2  4.1736	2.254684e+00	1.210669e-01	9.702718e-01	2.130832e+00	1.041931e+00	5.823131e-02	6.721466e+01	8.052597e+00	6.806352e-01	
6  4.87431	2.272781e+00	1.208484e-01	9.678054e-01	2.119470e+00	1.042693e+00	5.619332e-02	6.770934e+01	7.805527e+00	6.853666e-01	
1  4.15098	2.268854e+00	1.206138e-01	9.650965e-01	2.107689e+00	1.042872e+00	5.460703e-02	6.781612e+01	7.651810e+00	6.869520e-01	
3  2.99416	2.250166e+00	1.205208e-01	9.629006e-01	2.097436e+00	1.042319e+00	5.456623e-02	6.749484e+01	7.686203e+00	6.845791e-01	
1  2.65335	2.254131e+00	1.207643e-01	9.650721e-01	2.108101e+00	1.042575e+00	5.552281e-02	6.753095e+01	7.778152e+00	6.842955e-01	
1  2.35623	2.250237e+00	1.192790e-01	9.618439e-01	2.103458e+00	1.041933e+00	5.691951e-02	6.780524e+01	7.902390e+00	6.901599e-01	
1  3.43397	2.245436e+00	1.192368e-01	9.615198e-01	2.101312e+00	1.041916e+00	5.751569e-02	6.777151e+01	7.971878e+00	6.900477e-01	
1  1.84906	2.226768e+00	1.196138e-01	9.646554e-01	2.101990e+00	1.041316e+00	5.697441e-02	6.727002e+01	7.965561e+00	6.849886e-01	
1  3.84967	2.240045e+00	1.191484e-01	9.633393e-01	2.100009e+00	1.041296e+00	5.778947e-02	6.754699e+01	8.009079e+00	6.882956e-01	
4  2.68526	2.235528e+00	1.199593e-01	9.612338e-01	2.107827e+00	1.041624e+00	5.793089e-02	6.732891e+01	8.047684e+00	6.845842e-01	
14  2.30954	2.227401e+00	1.210648e-01	9.635245e-01	2.109094e+00	1.042194e+00	5.657553e-02	6.705853e+01	7.949417e+00	6.797578e-01	
1  2.37349	2.218247e+00	1.196228e-01	9.671400e-01	2.095007e+00	1.041295e+00	5.556014e-02	6.718385e+01	7.842728e+00	6.843488e-01	
1  3.06131	2.212550e+00	1.195406e-01	9.678012e-01	2.087446e+00	1.041263e+00	5.359534e-02	6.715176e+01	7.652512e+00	6.843558e-01	
2  2.53096	2.211382e+00	1.202815e-01	9.622774e-01	2.084537e+00	1.041286e+00	5.317007e-02	6.688756e+01	7.623032e+00	6.802274e-01	
5  2.91714	2.218138e+00	1.198535e-01	9.619818e-01	2.094898e+00	1.041549e+00	5.606435e-02	6.718590e+01	7.898178e+00	6.838595e-01	
8  3.03795	2.224943e+00	1.197197e-01	9.645453e-01	2.101493e+00	1.042120e+00	5.693468e-02	6.748486e+01	7.969070e+00	6.867987e-01	
1  2.76967	2.216118e+00	1.198016e-01	9.671219e-01	2.088999e+00	1.041775e+00	5.385863e-02	6.726170e+01	7.677078e+00	6.847309e-01	
2  3.76701	2.224879e+00	1.212791e-01	9.711545e-01	2.113156e+00	1.042090e+00	5.631276e-02	6.692638e+01	7.932571e+00	6.780697e-01	
3  3.26728	2.220941e+00	1.195512e-01	9.705678e-01	2.089099e+00	1.041410e+00	5.408060e-02	6.727157e+01	7.684097e+00	6.852702e-01	
2  4.21364	2.226365e+00	1.192807e-01	9.693459e-01	2.108609e+00	1.041352e+00	5.907039e-02	6.739669e+01	8.170517e+00	6.869138e-01	
5  6.08376	2.229683e+00	1.190983e-01	9.676333e-01	2.101879e+00	1.041473e+00	5.901343e-02	6.753148e+01	8.154373e+00	6.884896e-01	
4  6.5766	2.232629e+00	1.189644e-01	9.678986e-01	2.094967e+00	1.042024e+00	5.776451e-02	6.779002e+01	8.021713e+00	6.910884e-01	
2  6.09135	2.256621e+00	1.184623e-01	9.683467e-01	2.110557e+00	1.042298e+00	6.049025e-02	6.827683e+01	8.226669e+00	6.960402e-01	
5  6.51195	2.270052e+00	1.186156e-01	9.732720e-01	2.120417e+00	1.041859e+00	6.120412e-02	6.819483e+01	8.266678e+00	6.946903e-01	
2  5.84253	2.266842e+00	1.180609e-01	9.702912e-01	2.118979e+00	1.041818e+00	6.163972e-02	6.835152e+01	8.306686e+00	6.973446e-01	
1  2.86246	2.262109e+00	1.187034e-01	9.666413e-01	2.114045e+00	1.041475e+00	5.837568e-02	6.796325e+01	8.009079e+00	6.925881e-01	
2  2.36971	2.253305e+00	1.193075e-01	9.625648e-01	2.099567e+00	1.041794e+00	5.630768e-02	6.777584e+01	7.834305e+00	6.897622e-01	
3  1.69618	2.220547e+00	1.205468e-01	9.612416e-01	2.087694e+00	1.041053e+00	5.289814e-02	6.679818e+01	7.578110e+00	6.785711e-01	
6  2.16134	2.219099e+00	1.206110e-01	9.677276e-01	2.101271e+00	1.040932e+00	5.521573e-02	6.672248e+01	7.820969e+00	6.777297e-01	
1  1.53193	2.233761e+00	1.194499e-01	9.689174e-01	2.102209e+00	1.040915e+00	5.558816e-02	6.725639e+01	7.806229e+00	6.850687e-01	
4  0.909036	2.226543e+00	1.198514e-01	9.671263e-01	2.099631e+00	1.041069e+00	5.483742e-02	6.710154e+01	7.752884e+00	6.828821e-01	
3  4.26653	2.232297e+00	1.183551e-01	9.670766e-01	2.106885e+00	1.041046e+00	5.798093e-02	6.767761e+01	8.032242e+00	6.913988e-01	
3  4.96805	2.227563e+00	1.186241e-01	9.679271e-01	2.107898e+00	1.041829e+00	5.759182e-02	6.780099e+01	8.010483e+00	6.920390e-01	
7  5.86228	2.207126e+00	1.197677e-01	9.667962e-01	2.094989e+00	1.042168e+00	5.493732e-02	6.732498e+01	7.808334e+00	6.855964e-01	
1  2.91243	2.203302e+00	1.210958e-01	9.669519e-01	2.095936e+00	1.041499e+00	5.292156e-02	6.660117e+01	7.628647e+00	6.758177e-01	
6  3.54384	2.223818e+00	1.188330e-01	9.688879e-01	2.087790e+00	1.041010e+00	5.284083e-02	6.741916e+01	7.538101e+00	6.881636e-01	
3  2.34467	2.232047e+00	1.198901e-01	9.659757e-01	2.103802e+00	1.041578e+00	5.371124e-02	6.730679e+01	7.627243e+00	6.846063e-01	
10  2.2445	2.230003e+00	1.201996e-01	9.617984e-01	2.103097e+00	1.041163e+00	5.390351e-02	6.704090e+01	7.656021e+00	6.814564e-01	
1  4.47904	2.243972e+00	1.194088e-01	9.627684e-01	2.108953e+00	1.041437e+00	5.503145e-02	6.753665e+01	7.727615e+00	6.875433e-01	
3  3.34389	2.253591e+00	1.196152e-01	9.660492e-01	2.108627e+00	1.041556e+00	5.405114e-02	6.758968e+01	7.610397e+00	6.873710e-01	
5  1.34307	2.247670e+00	1.192763e-01	9.690711e-01	2.104296e+00	1.041622e+00	5.444098e-02	6.767873e+01	7.657425e+00	6.890623e-01	
2  0.915237	2.236289e+00	1.204924e-01	9.625742e-01	2.105836e+00	1.041792e+00	5.445689e-02	6.720418e+01	7.704453e+00	6.822151e-01	
5  3.29822	2.256877e+00	1.186565e-01	9.662235e-01	2.099942e+00	1.040963e+00	5.642563e-02	6.776122e+01	7.825882e+00	6.909682e-01	
3  4.24579	2.263890e+00	1.193136e-01	9.677463e-01	2.094428e+00	1.041158e+00	5.438849e-02	6.765533e+01	7.616714e+00	6.884114e-01	
4  3.78441	2.272473e+00	1.183709e-01	9.755233e-01	2.112330e+00	1.041654e+00	5.807740e-02	6.823531e+01	7.950821e+00	6.955261e-01	
1  2.91702	2.252457e+00	1.193672e-01	9.748404e-01	2.106191e+00	1.041185e+00	5.506008e-02	6.754299e+01	7.710068e+00	6.875070e-01	
2  2.82892	2.246627e+00	1.191585e-01	9.740284e-01	2.111079e+00	1.041135e+00	5.620107e-02	6.754847e+01	7.835007e+00	6.881431e-01	
4  2.76716	2.248167e+00	1.195284e-01	9.708765e-01	2.096175e+00	1.041160e+00	5.208756e-02	6.743925e+01	7.418777e+00	6.862848e-01	
3  1.58436	2.266039e+00	1.189174e-01	9.712944e-01	2.097135e+00	1.041818e+00	5.392348e-02	6.803731e+01	7.559860e+00	6.927097e-01	
9  6.60537	2.295495e+00	1.181557e-01	9.746239e-01	2.090170e+00	1.042684e+00	5.202188e-02	6.886749e+01	7.295242e+00	7.010587e-01	
1  8.21124	2.298821e+00	1.177782e-01	9.768037e-01	2.090041e+00	1.041936e+00	5.268348e-02	6.878111e+01	7.348587e+00	7.010348e-01	
5  8.45894	2.310674e+00	1.183420e-01	9.736755e-01	2.103952e+00	1.042795e+00	5.508240e-02	6.897580e+01	7.573898e+00	7.012860e-01	
1  7.5277	2.290689e+00	1.197563e-01	9.753452e-01	2.107709e+00	1.042411e+00	5.447426e-02	6.816084e+01	7.576706e+00	6.914862e-01	
6  5.69667	2.271048e+00	1.203066e-01	9.757016e-01	2.126209e+00	1.042474e+00	5.812588e-02	6.781024e+01	7.992935e+00	6.875182e-01	
1  5.05126	2.269197e+00	1.185142e-01	9.776273e-01	2.115240e+00	1.042611e+00	5.880804e-02	6.847658e+01	8.034348e+00	6.974320e-01	
4  4.21565	2.267353e+00	1.186362e-01	9.748466e-01	2.127885e+00	1.042045e+00	6.028197e-02	6.822582e+01	8.183853e+00	6.949813e-01	
2  5.2117	2.255279e+00	1.200231e-01	9.660318e-01	2.135947e+00	1.041762e+00	6.122848e-02	6.752960e+01	8.328445e+00	6.858830e-01	
2  1.57288	2.231198e+00	1.209228e-01	9.633406e-01	2.116217e+00	1.041938e+00	5.694848e-02	6.705663e+01	7.976089e+00	6.799711e-01	
1  2.17459	2.237244e+00	1.207992e-01	9.631311e-01	2.110957e+00	1.041436e+00	5.704507e-02	6.698632e+01	7.968369e+00	6.794394e-01	
1  2.38392	2.217854e+00	1.206145e-01	9.690813e-01	2.106057e+00	1.041022e+00	5.417986e-02	6.674011e+01	7.717789e+00	6.779200e-01	
2  1.25042	2.241435e+00	1.195948e-01	9.643241e-01	2.107741e+00	1.041777e+00	5.588951e-02	6.756185e+01	7.823776e+00	6.874245e-01	
1  0.889594	2.229512e+00	1.206679e-01	9.648441e-01	2.108302e+00	1.041976e+00	5.602297e-02	6.714364e+01	7.882034e+00	6.814028e-01	
10  1.25038	2.212664e+00	1.208968e-01	9.637654e-01	2.091659e+00	1.041513e+00	5.259780e-02	6.675883e+01	7.571091e+00	6.775835e-01	
16  2.06871	2.217677e+00	1.212360e-01	9.654096e-01	2.091174e+00	1.041659e+00	5.255194e-02	6.673358e+01	7.560562e+00	6.764653e-01	
8  3.09496	2.203276e+00	1.215207e-01	9.657090e-01	2.089709e+00	1.041485e+00	5.148601e-02	6.644857e+01	7.485458e+00	6.733653e-01	
2  2.45355	2.208882e+00	1.213800e-01	9.629482e-01	2.091474e+00	1.041211e+00	5.080178e-02	6.645624e+01	7.398422e+00	6.736325e-01	
2  2.35551	2.215911e+00	1.207090e-01	9.637791e-01	2.113214e+00	1.041220e+00	5.623564e-02	6.675565e+01	7.933975e+00	6.779014e-01	
1  2.41352	2.222095e+00	1.211325e-01	9.706102e-01	2.108592e+00	1.041659e+00	5.399501e-02	6.680911e+01	7.698837e+00	6.773292e-01	
1  2.5273	2.242018e+00	1.207135e-01	9.729853e-01	2.118305e+00	1.041799e+00	5.619130e-02	6.718042e+01	7.870804e+00	6.813732e-01	
4  1.08873	2.246640e+00	1.194252e-01	9.726028e-01	2.105257e+00	1.041748e+00	5.522437e-02	6.765883e+01	7.741653e+00	6.885765e-01	
3  2.92923	2.229770e+00	1.194273e-01	9.708174e-01	2.110585e+00	1.041133e+00	5.816666e-02	6.730177e+01	8.075058e+00	6.856311e-01	
3  2.6897	2.215932e+00	1.197861e-01	9.649862e-01	2.100620e+00	1.040742e+00	5.638670e-02	6.692135e+01	7.933273e+00	6.815549e-01	
1  4.74087	2.212972e+00	1.198101e-01	9.658728e-01	2.088362e+00	1.040932e+00	5.522169e-02	6.694967e+01	7.822372e+00	6.818365e-01	
3  3.88841	2.211589e+00	1.198998e-01	9.655637e-01	2.080897e+00	1.040940e+00	5.291030e-02	6.690858e+01	7.589340e+00	6.812762e-01	
5  2.17847	2.226026e+00	1.193742e-01	9.685141e-01	2.084612e+00	1.041156e+00	5.203143e-02	6.729502e+01	7.458786e+00	6.857681e-01	
2  1.96835	2.216626e+00	1.197869e-01	9.662850e-01	2.098313e+00	1.041177e+00	5.441054e-02	6.707196e+01	7.731125e+00	6.829662e-01	
2  2.81361	2.224099e+00	1.199508e-01	9.707800e-01	2.093386e+00	1.040767e+00	5.299425e-02	6.694402e+01	7.570389e+00	6.812206e-01	
3  1.35499	2.227857e+00	1.215639e-01	9.633561e-01	2.096522e+00	1.041894e+00	5.219452e-02	6.678871e+01	7.506516e+00	6.760360e-01	
7  2.7895	2.216600e+00	1.211738e-01	9.635175e-01	2.080992e+00	1.041283e+00	4.995834e-02	6.662071e+01	7.289627e+00	6.755326e-01	
1  2.0428	2.230734e+00	1.205632e-01	9.680826e-01	2.089438e+00	1.041107e+00	5.146237e-02	6.690118e+01	7.407547e+00	6.792958e-01	
5  0.549634	2.241993e+00	1.201605e-01	9.653898e-01	2.098017e+00	1.041813e+00	5.282871e-02	6.737908e+01	7.519852e+00	6.844679e-01	
4  2.90513	2.229279e+00	1.197583e-01	9.605914e-01	2.085303e+00	1.041959e+00	5.157466e-02	6.745600e+01	7.411758e+00	6.863505e-01	
8  4.4412	2.237029e+00	1.201245e-01	9.612750e-01	2.097521e+00	1.042044e+00	5.187436e-02	6.742434e+01	7.432114e+00	6.850798e-01	
1  8.99462	2.237296e+00	1.194320e-01	9.596785e-01	2.091926e+00	1.041198e+00	5.082131e-02	6.738905e+01	7.309982e+00	6.862690e-01	
1  6.44016	2.244990e+00	1.193813e-01	9.603822e-01	2.099508e+00	1.041317e+00	5.278380e-02	6.751538e+01	7.495285e+00	6.873844e-01	
2  6.62725	2.254995e+00	1.196747e-01	9.612934e-01	2.093792e+00	1.041416e+00	5.076134e-02	6.753427e+01	7.269974e+00	6.866965e-01	
3  6.65095	2.264813e+00	1.190255e-01	9.676624e-01	2.098835e+00	1.041084e+00	5.187494e-02	6.774148e+01	7.354202e+00	6.898110e-01	
2  2.04386	2.269876e+00	1.186564e-01	9.701974e-01	2.102066e+00	1.041856e+00	5.434765e-02	6.817770e+01	7.590042e+00	6.944530e-01	
4  2.54273	2.277972e+00	1.189149e-01	9.720782e-01	2.101141e+00	1.042252e+00	5.420288e-02	6.829133e+01	7.563370e+00	6.947410e-01	
4  4.02994	2.284803e+00	1.186930e-01	9.665262e-01	2.101318e+00	1.042140e+00	5.509033e-02	6.839444e+01	7.633560e+00	6.959890e-01	
2  3.7604	2.266359e+00	1.181683e-01	9.662214e-01	2.093242e+00	1.041123e+00	5.475223e-02	6.807482e+01	7.629349e+00	6.946577e-01	
8  1.38563	2.251950e+00	1.204717e-01	9.673482e-01	2.115592e+00	1.041784e+00	5.570429e-02	6.734916e+01	7.794998e+00	6.832819e-01	
1  1.29132	2.252109e+00	1.201835e-01	9.700933e-01	2.097865e+00	1.041987e+00	5.269960e-02	6.751980e+01	7.485458e+00	6.855094e-01	
9  1.13297	2.255268e+00	1.199961e-01	9.661703e-01	2.094571e+00	1.042095e+00	5.292733e-02	6.765052e+01	7.498795e+00	6.870641e-01	
2  1.40996	2.259048e+00	1.199127e-01	9.706152e-01	2.109738e+00	1.042023e+00	5.598477e-02	6.768989e+01	7.799210e+00	6.875277e-01	
3  1.84893	2.257678e+00	1.195010e-01	9.676619e-01	2.115330e+00	1.041445e+00	5.719271e-02	6.762941e+01	7.915024e+00	6.878985e-01	
3  2.8689	2.261092e+00	1.192660e-01	9.646370e-01	2.109179e+00	1.041347e+00	5.721614e-02	6.771056e+01	7.905899e+00	6.890844e-01	
3  3.72661	2.254615e+00	1.206129e-01	9.619437e-01	2.116525e+00	1.041769e+00	5.774253e-02	6.731863e+01	7.995743e+00	6.826243e-01	
7  4.30073	2.250566e+00	1.197352e-01	9.667351e-01	2.110424e+00	1.042443e+00	5.871526e-02	6.781710e+01	8.088394e+00	6.892692e-01	
6  4.93373	2.232466e+00	1.196915e-01	9.654800e-01	2.102733e+00	1.042837e+00	5.689875e-02	6.780224e+01	7.949417e+00	6.896216e-01	
5  4.94508	2.232048e+00	1.197800e-01	9.743268e-01	2.105803e+00	1.042603e+00	5.569733e-02	6.768860e+01	7.830093e+00	6.883947e-01	
6  0.497472	2.246409e+00	1.199537e-01	9.683154e-01	2.101040e+00	1.042168e+00	5.449426e-02	6.761049e+01	7.677780e+00	6.869801e-01	
7  1.95665	2.262611e+00	1.198477e-01	9.698157e-01	2.116909e+00	1.042470e+00	5.650491e-02	6.789480e+01	7.842728e+00	6.894745e-01	
3  3.00484	2.250240e+00	1.191723e-01	9.743646e-01	2.115416e+00	1.042199e+00	5.843211e-02	6.793227e+01	8.051193e+00	6.915487e-01	
5  1.83599	2.236271e+00	1.194788e-01	9.725414e-01	2.108306e+00	1.041342e+00	5.609844e-02	6.741137e+01	7.853256e+00	6.863963e-01	
11  0.721553	2.232299e+00	1.196537e-01	9.659458e-01	2.100832e+00	1.041288e+00	5.468674e-02	6.729596e+01	7.722000e+00	6.850211e-01	
11  1.69408	2.243848e+00	1.189689e-01	9.661410e-01	2.091733e+00	1.041607e+00	5.280954e-02	6.774894e+01	7.494583e+00	6.904594e-01	
3  2.28736	2.242255e+00	1.190070e-01	9.674087e-01	2.094584e+00	1.041798e+00	5.291124e-02	6.778502e+01	7.509323e+00	6.907406e-01	
1  3.35615	2.252591e+00	1.187664e-01	9.708881e-01	2.092119e+00	1.042750e+00	5.321231e-02	6.828349e+01	7.516342e+00	6.955336e-01	
1  3.14486	2.268652e+00	1.181667e-01	9.719337e-01	2.090654e+00	1.042437e+00	5.284036e-02	6.853808e+01	7.434219e+00	6.987262e-01	
3  4.58652	2.278104e+00	1.168417e-01	9.726551e-01	2.094467e+00	1.041930e+00	5.594749e-02	6.893249e+01	7.703751e+00	7.047533e-01	
1  5.57687	2.278526e+00	1.181800e-01	9.633638e-01	2.108226e+00	1.042199e+00	5.692675e-02	6.854210e+01	7.821671e+00	6.985231e-01	
3  4.35331	2.276173e+00	1.195559e-01	9.635999e-01	2.108644e+00	1.042272e+00	5.467699e-02	6.805396e+01	7.625137e+00	6.912626e-01	
3  6.30467	2.260316e+00	1.205273e-01	9.558297e-01	2.106899e+00	1.042034e+00	5.502019e-02	6.748839e+01	7.708664e+00	6.842816e-01	
5  5.0701	2.254027e+00	1.211809e-01	9.585961e-01	2.090621e+00	1.042166e+00	5.113092e-02	6.724754e+01	7.334549e+00	6.807098e-01	
1  4.79172	2.228034e+00	1.223726e-01	9.571008e-01	2.090854e+00	1.041755e+00	5.094179e-02	6.646470e+01	7.387192e+00	6.710348e-01	
2  3.92495	2.228493e+00	1.216870e-01	9.637031e-01	2.090734e+00	1.042120e+00	5.217338e-02	6.682723e+01	7.505112e+00	6.761195e-01	
4  3.81824	2.214469e+00	1.215222e-01	9.628149e-01	2.082896e+00	1.042045e+00	5.072488e-02	6.673395e+01	7.381577e+00	6.758983e-01	
2  3.96617	2.230471e+00	1.198533e-01	9.655722e-01	2.080383e+00	1.042546e+00	5.108888e-02	6.762945e+01	7.361221e+00	6.877235e-01	
6  3.64228	2.220328e+00	1.198330e-01	9.706468e-01	2.088520e+00	1.041846e+00	5.174875e-02	6.731200e+01	7.450363e+00	6.850397e-01	
8  3.23094	2.211180e+00	1.218935e-01	9.683732e-01	2.108165e+00	1.041614e+00	5.335984e-02	6.643247e+01	7.669357e+00	6.721831e-01	
1  3.29479	2.204085e+00	1.211519e-01	9.659498e-01	2.101529e+00	1.040631e+00	5.328553e-02	6.630022e+01	7.663742e+00	6.727225e-01	
3  4.85774	2.195296e+00	1.231794e-01	9.625134e-01	2.112890e+00	1.041188e+00	5.419674e-02	6.570813e+01	7.812546e+00	6.623055e-01	
2  4.28967	2.192831e+00	1.223583e-01	9.629395e-01	2.104813e+00	1.040809e+00	5.457105e-02	6.584210e+01	7.842728e+00	6.656293e-01	
3  5.28679	2.191438e+00	1.223297e-01	9.599349e-01	2.104333e+00	1.040517e+00	5.525929e-02	6.574291e+01	7.916428e+00	6.647178e-01	
1  4.47612	2.215369e+00	1.198976e-01	9.629431e-01	2.083329e+00	1.040155e+00	5.258919e-02	6.668149e+01	7.545822e+00	6.790216e-01	
2  3.56337	2.214412e+00	1.208128e-01	9.639838e-01	2.093902e+00	1.040380e+00	5.173049e-02	6.642677e+01	7.473526e+00	6.745028e-01	
1  4.82736	2.210430e+00	1.211860e-01	9.602368e-01	2.090228e+00	1.040085e+00	5.265381e-02	6.616357e+01	7.583725e+00	6.711465e-01	
3  4.25334	2.206764e+00	1.198935e-01	9.625489e-01	2.089234e+00	1.040276e+00	5.431827e-02	6.664712e+01	7.743759e+00	6.788934e-01	
1  2.52035	2.250075e+00	1.194163e-01	9.627552e-01	2.110269e+00	1.041341e+00	5.763576e-02	6.755669e+01	7.974686e+00	6.875784e-01	
1  3.12641	2.240210e+00	1.208968e-01	9.611960e-01	2.117395e+00	1.042213e+00	5.606756e-02	6.723828e+01	7.866592e+00	6.815560e-01	
7  3.30169	2.240845e+00	1.202082e-01	9.601370e-01	2.095776e+00	1.042699e+00	5.411718e-02	6.764850e+01	7.656723e+00	6.868971e-01	
3  1.58654	2.248862e+00	1.196919e-01	9.656219e-01	2.088121e+00	1.042325e+00	5.186889e-02	6.777745e+01	7.399826e+00	6.890367e-01	
5  2.49532	2.254920e+00	1.190461e-01	9.694246e-01	2.089519e+00	1.042440e+00	5.388040e-02	6.810013e+01	7.583023e+00	6.932385e-01	
2  3.32615	2.258612e+00	1.184829e-01	9.693184e-01	2.078710e+00	1.042102e+00	5.115748e-02	6.822118e+01	7.287521e+00	6.954569e-01	
1  2.66997	2.273242e+00	1.191901e-01	9.698260e-01	2.097034e+00	1.042552e+00	5.281424e-02	6.825152e+01	7.437729e+00	6.938955e-01	
3  2.05094	2.254355e+00	1.189505e-01	9.675876e-01	2.089907e+00	1.042419e+00	5.400496e-02	6.812234e+01	7.594955e+00	6.936568e-01	
1  2.63816	2.237474e+00	1.188912e-01	9.670310e-01	2.081875e+00	1.041901e+00	5.325773e-02	6.781810e+01	7.554245e+00	6.913980e-01	
4  3.43168	2.255540e+00	1.194794e-01	9.669968e-01	2.103538e+00	1.042491e+00	5.719043e-02	6.796876e+01	7.921341e+00	6.911002e-01	
1  1.63694	2.256679e+00	1.196023e-01	9.702889e-01	2.098927e+00	1.042238e+00	5.477025e-02	6.785049e+01	7.677780e+00	6.897308e-01	
4  1.60317	2.236557e+00	1.211130e-01	9.606286e-01	2.101756e+00	1.041558e+00	5.435746e-02	6.691154e+01	7.703049e+00	6.780370e-01	
2  1.6573	2.247384e+00	1.208221e-01	9.637815e-01	2.094229e+00	1.041885e+00	5.170910e-02	6.721934e+01	7.402634e+00	6.813831e-01	
3  1.6817	2.229364e+00	1.203595e-01	9.685779e-01	2.091551e+00	1.041916e+00	5.306405e-02	6.723040e+01	7.574600e+00	6.829099e-01	
12  1.66863	2.243793e+00	1.204591e-01	9.694674e-01	2.099483e+00	1.042464e+00	5.342135e-02	6.750806e+01	7.582321e+00	6.849778e-01	
5  1.44707	2.222970e+00	1.218275e-01	9.626950e-01	2.099175e+00	1.041717e+00	5.210452e-02	6.659493e+01	7.511429e+00	6.736636e-01	
3  0.472261	2.235131e+00	1.202332e-01	9.670094e-01	2.095563e+00	1.041731e+00	5.377749e-02	6.726448e+01	7.632858e+00	6.833828e-01	
8  1.02072	2.235385e+00	1.206708e-01	9.630914e-01	2.111773e+00	1.041719e+00	5.565509e-02	6.710911e+01	7.830795e+00	6.809378e-01	
3  3.41647	2.263089e+00	1.185731e-01	9.665146e-01	2.108243e+00	1.041519e+00	5.582384e-02	6.803333e+01	7.751480e+00	6.934814e-01	
1  2.52535	2.255414e+00	1.193584e-01	9.665486e-01	2.105657e+00	1.041603e+00	5.405413e-02	6.771273e+01	7.602676e+00	6.890264e-01	
1  2.51814	2.236388e+00	1.202766e-01	9.616002e-01	2.112296e+00	1.041958e+00	5.591784e-02	6.733645e+01	7.849045e+00	6.839360e-01	
4  1.99747	2.229635e+00	1.198867e-01	9.687684e-01	2.106833e+00	1.041289e+00	5.461136e-02	6.719021e+01	7.724106e+00	6.835719e-01	
1  1.62812	2.229321e+00	1.206541e-01	9.647470e-01	2.117661e+00	1.041335e+00	5.736598e-02	6.693264e+01	8.016800e+00	6.794259e-01	
3  2.61819	2.238405e+00	1.207411e-01	9.670263e-01	2.116409e+00	1.042122e+00	5.807027e-02	6.724628e+01	8.068741e+00	6.820160e-01	
2  0.997814	2.239271e+00	1.196283e-01	9.697727e-01	2.095016e+00	1.041301e+00	5.386931e-02	6.737156e+01	7.623032e+00	6.856300e-01	
2  0.886254	2.241113e+00	1.193732e-01	9.632828e-01	2.099024e+00	1.041605e+00	5.523442e-02	6.758006e+01	7.754288e+00	6.880851e-01	
1  2.55802	2.252830e+00	1.179599e-01	9.669733e-01	2.088194e+00	1.041560e+00	5.475660e-02	6.817547e+01	7.657425e+00	6.962982e-01	
