2  4.71664	2.261954e+00	1.188119e-01	9.765728e-01	2.093206e+00	1.041300e+00	5.255453e-02	6.786445e+01	7.426498e+00	6.914601e-01	
1  5.35882	2.255732e+00	1.183438e-01	9.762365e-01	2.082225e+00	1.041458e+00	5.132877e-02	6.802926e+01	7.307877e+00	6.940990e-01	
5  7.93511	2.265712e+00	1.180148e-01	9.731349e-01	2.089627e+00	1.040372e+00	5.365518e-02	6.787236e+01	7.516342e+00	6.931806e-01	
1  6.6467	2.242852e+00	1.201907e-01	9.648355e-01	2.082079e+00	1.040780e+00	5.225740e-02	6.703105e+01	7.457382e+00	6.810966e-01	
2  3.8359	2.222500e+00	1.214521e-01	9.678808e-01	2.093807e+00	1.041339e+00	5.288121e-02	6.659486e+01	7.587234e+00	6.745200e-01	
5  4.2324	2.215460e+00	1.203779e-01	9.662901e-01	2.091646e+00	1.040153e+00	5.325143e-02	6.651292e+01	7.621628e+00	6.763049e-01	
1  6.30094	2.239052e+00	1.180970e-01	9.717974e-01	2.080685e+00	1.040500e+00	5.345546e-02	6.764791e+01	7.555649e+00	6.915444e-01	
9  5.79877	2.245355e+00	1.182497e-01	9.750077e-01	2.085768e+00	1.040969e+00	5.417803e-02	6.780601e+01	7.618820e+00	6.925118e-01	
1  5.37397	2.263118e+00	1.173935e-01	9.734296e-01	2.085975e+00	1.040952e+00	5.365370e-02	6.826797e+01	7.513535e+00	6.981152e-01	
3  3.76954	2.259062e+00	1.185138e-01	9.749300e-01	2.103861e+00	1.040984e+00	5.546766e-02	6.783907e+01	7.722702e+00	6.919396e-01	
5  4.32662	2.252576e+00	1.190222e-01	9.724878e-01	2.104141e+00	1.040752e+00	5.653369e-02	6.752189e+01	7.851852e+00	6.880658e-01	
2  4.98879	2.259115e+00	1.191022e-01	9.703905e-01	2.102898e+00	1.040678e+00	5.608710e-02	6.752685e+01	7.793594e+00	6.877927e-01	
6  4.96102	2.253077e+00	1.188036e-01	9.669154e-01	2.106985e+00	1.040787e+00	5.846897e-02	6.761586e+01	8.039261e+00	6.893995e-01	
1  2.8901	2.247107e+00	1.204097e-01	9.651621e-01	2.100014e+00	1.040928e+00	5.419750e-02	6.704148e+01	7.650406e+00	6.806140e-01	
2  3.35304	2.261144e+00	1.206594e-01	9.649172e-01	2.098732e+00	1.041836e+00	5.318121e-02	6.738345e+01	7.521957e+00	6.829884e-01	
2  3.4822	2.262983e+00	1.210224e-01	9.640306e-01	2.113886e+00	1.042309e+00	5.493593e-02	6.743116e+01	7.703049e+00	6.825981e-01	
3  3.2062	2.253363e+00	1.207995e-01	9.639550e-01	2.108903e+00	1.042521e+00	5.332047e-02	6.749359e+01	7.556351e+00	6.838855e-01	
9  4.13466	2.256166e+00	1.207409e-01	9.627401e-01	2.110139e+00	1.042787e+00	5.383986e-02	6.762845e+01	7.603378e+00	6.852118e-01	
1  3.5889	2.264111e+00	1.186110e-01	9.662808e-01	2.085629e+00	1.042735e+00	5.284689e-02	6.843770e+01	7.451767e+00	6.969900e-01	
7  5.73318	2.261953e+00	1.183669e-01	9.691326e-01	2.074572e+00	1.042705e+00	5.042213e-02	6.849582e+01	7.203995e+00	6.980704e-01	
5  8.65576	2.260947e+00	1.176619e-01	9.677725e-01	2.061496e+00	1.042095e+00	4.976836e-02	6.853574e+01	7.126785e+00	6.999442e-01	
5  7.94633	2.252661e+00	1.175615e-01	9.740497e-01	2.069463e+00	1.042184e+00	5.118690e-02	6.852783e+01	7.288925e+00	7.002652e-01	
3  5.65975	2.227029e+00	1.193405e-01	9.702226e-01	2.073397e+00	1.041452e+00	5.132521e-02	6.741481e+01	7.382980e+00	6.869359e-01	
4  6.84779	2.226994e+00	1.190149e-01	9.723090e-01	2.083143e+00	1.041808e+00	5.441989e-02	6.764927e+01	7.697433e+00	6.898144e-01	
2  3.25917	2.226915e+00	1.191202e-01	9.718355e-01	2.085291e+00	1.041267e+00	5.247095e-02	6.743031e+01	7.498795e+00	6.875668e-01	
7  1.84984	2.217619e+00	1.204873e-01	9.685569e-01	2.092723e+00	1.041243e+00	5.221959e-02	6.685631e+01	7.514236e+00	6.793284e-01	
2  3.7877	2.203605e+00	1.202163e-01	9.622329e-01	2.089439e+00	1.041198e+00	5.226357e-02	6.681199e+01	7.545120e+00	6.798240e-01	
1  3.6128	2.205716e+00	1.219419e-01	9.592707e-01	2.090719e+00	1.041469e+00	5.007795e-02	6.631889e+01	7.337357e+00	6.710735e-01	
1  1.59067	2.228629e+00	1.206047e-01	9.617804e-01	2.085092e+00	1.041397e+00	5.067231e-02	6.696446e+01	7.330338e+00	6.798560e-01	
8  2.55747	2.242407e+00	1.209906e-01	9.623277e-01	2.091647e+00	1.041676e+00	5.043360e-02	6.704597e+01	7.282608e+00	6.794690e-01	
1  2.56919	2.243745e+00	1.202485e-01	9.592586e-01	2.099745e+00	1.041169e+00	5.425206e-02	6.714842e+01	7.661636e+00	6.820624e-01	
2  4.54124	2.222532e+00	1.209916e-01	9.558251e-01	2.104664e+00	1.041463e+00	5.380253e-02	6.679679e+01	7.674973e+00	6.775163e-01	
2  5.46232	2.222344e+00	1.205373e-01	9.548864e-01	2.099783e+00	1.041246e+00	5.344717e-02	6.688178e+01	7.631454e+00	6.793552e-01	
1  4.28358	2.211265e+00	1.198058e-01	9.581494e-01	2.091671e+00	1.040533e+00	5.470619e-02	6.680318e+01	7.772537e+00	6.804877e-01	
4  3.83758	2.210848e+00	1.204783e-01	9.598340e-01	2.099329e+00	1.040315e+00	5.442219e-02	6.649065e+01	7.754990e+00	6.759653e-01	
1  3.11543	2.219738e+00	1.202027e-01	9.603825e-01	2.106764e+00	1.040833e+00	5.732780e-02	6.683864e+01	8.026627e+00	6.797484e-01	
2  2.35659	2.226644e+00	1.194287e-01	9.612542e-01	2.097505e+00	1.041470e+00	5.624623e-02	6.738605e+01	7.889755e+00	6.864829e-01	
11  0.982571	2.241867e+00	1.191473e-01	9.696143e-01	2.091197e+00	1.041769e+00	5.362214e-02	6.772187e+01	7.585129e+00	6.898660e-01	
1  3.44808	2.224477e+00	1.210758e-01	9.678185e-01	2.089300e+00	1.042245e+00	5.194328e-02	6.704542e+01	7.481247e+00	6.796730e-01	
6  5.80155	2.213995e+00	1.201852e-01	9.701737e-01	2.086319e+00	1.042283e+00	5.275431e-02	6.727687e+01	7.574600e+00	6.840725e-01	
5  5.81791	2.230581e+00	1.208349e-01	9.750099e-01	2.094441e+00	1.042248e+00	5.194749e-02	6.718529e+01	7.464401e+00	6.814040e-01	
1  3.96651	2.206618e+00	1.215834e-01	9.692051e-01	2.105032e+00	1.041861e+00	5.417293e-02	6.658130e+01	7.759903e+00	6.744495e-01	
1  3.82194	2.221821e+00	1.221994e-01	9.635029e-01	2.091504e+00	1.041623e+00	5.130321e-02	6.642470e+01	7.435623e+00	6.711720e-01	
1  3.56969	2.220594e+00	1.225257e-01	9.654074e-01	2.101097e+00	1.041520e+00	5.122969e-02	6.626727e+01	7.435623e+00	6.688925e-01	
3  4.19499	2.207571e+00	1.220216e-01	9.665189e-01	2.099767e+00	1.042148e+00	5.197667e-02	6.653347e+01	7.535995e+00	6.729699e-01	
4  2.54332	2.232563e+00	1.209418e-01	9.713496e-01	2.097207e+00	1.041923e+00	5.227099e-02	6.705719e+01	7.494583e+00	6.799037e-01	
2  4.64036	2.222440e+00	1.225747e-01	9.653642e-01	2.097718e+00	1.041664e+00	4.989375e-02	6.631487e+01	7.291733e+00	6.692145e-01	
3  4.87665	2.226493e+00	1.209657e-01	9.615613e-01	2.073273e+00	1.041605e+00	4.785725e-02	6.688842e+01	7.043259e+00	6.783686e-01	
1  4.87237	2.209275e+00	1.219807e-01	9.623326e-01	2.082309e+00	1.040872e+00	4.860733e-02	6.613924e+01	7.172409e+00	6.691143e-01	
1  4.91493	2.215172e+00	1.212705e-01	9.612303e-01	2.076625e+00	1.040908e+00	4.811061e-02	6.644938e+01	7.096603e+00	6.736704e-01	
1  6.23822	2.212897e+00	1.205672e-01	9.603256e-01	2.067766e+00	1.040678e+00	4.792143e-02	6.659844e+01	7.070633e+00	6.767666e-01	
2  8.7692	2.204672e+00	1.203734e-01	9.665343e-01	2.064365e+00	1.040827e+00	4.876568e-02	6.664275e+01	7.175919e+00	6.778179e-01	
1  8.74206	2.214438e+00	1.205621e-01	9.677213e-01	2.066123e+00	1.041375e+00	4.881159e-02	6.684570e+01	7.163986e+00	6.791305e-01	
2  6.32034	2.229875e+00	1.189221e-01	9.717932e-01	2.070582e+00	1.041416e+00	4.944394e-02	6.757712e+01	7.174515e+00	6.892918e-01	
1  5.44951	2.240380e+00	1.186630e-01	9.699349e-01	2.072880e+00	1.041478e+00	4.921677e-02	6.778418e+01	7.124680e+00	6.915224e-01	
4  2.76619	2.251140e+00	1.188925e-01	9.686355e-01	2.086579e+00	1.042237e+00	5.145459e-02	6.805301e+01	7.340164e+00	6.932268e-01	
3  0.561994	2.236752e+00	1.195553e-01	9.676532e-01	2.097827e+00	1.041878e+00	5.490740e-02	6.756772e+01	7.733932e+00	6.876679e-01	
6  0.562403	2.230234e+00	1.197492e-01	9.668709e-01	2.099516e+00	1.041661e+00	5.458732e-02	6.736824e+01	7.719193e+00	6.855318e-01	
4  2.56472	2.217855e+00	1.199849e-01	9.642004e-01	2.102934e+00	1.041724e+00	5.499873e-02	6.719547e+01	7.792892e+00	6.836648e-01	
5  3.1795	2.224821e+00	1.214251e-01	9.615874e-01	2.104141e+00	1.042348e+00	5.274817e-02	6.696118e+01	7.569687e+00	6.780798e-01	
2  4.19897	2.219636e+00	1.210086e-01	9.618932e-01	2.107083e+00	1.041314e+00	5.302943e-02	6.671554e+01	7.601974e+00	6.767571e-01	
3  5.13866	2.212203e+00	1.211332e-01	9.565621e-01	2.085587e+00	1.041442e+00	4.967087e-02	6.664843e+01	7.267868e+00	6.759927e-01	
1  4.54578	2.222274e+00	1.215954e-01	9.577299e-01	2.100660e+00	1.041724e+00	5.144305e-02	6.667156e+01	7.440536e+00	6.749511e-01	
1  3.84029	2.237089e+00	1.208942e-01	9.656120e-01	2.114032e+00	1.041720e+00	5.369230e-02	6.704654e+01	7.630051e+00	6.798072e-01	
7  1.74977	2.233930e+00	1.203148e-01	9.696755e-01	2.114634e+00	1.041890e+00	5.586832e-02	6.727818e+01	7.850449e+00	6.833580e-01	
9  1.29577	2.243844e+00	1.197584e-01	9.698861e-01	2.106088e+00	1.041611e+00	5.416768e-02	6.746983e+01	7.646194e+00	6.861589e-01	
8  0.888294	2.242265e+00	1.193341e-01	9.703295e-01	2.098816e+00	1.041721e+00	5.391106e-02	6.764321e+01	7.616714e+00	6.887275e-01	
6  0.882668	2.223410e+00	1.209673e-01	9.635402e-01	2.098006e+00	1.041149e+00	5.269195e-02	6.670868e+01	7.557755e+00	6.766988e-01	
7  0.983078	2.235176e+00	1.207981e-01	9.631942e-01	2.103052e+00	1.041264e+00	5.350879e-02	6.691099e+01	7.613205e+00	6.787659e-01	
1  0.959734	2.245548e+00	1.204361e-01	9.668645e-01	2.103717e+00	1.041340e+00	5.387115e-02	6.715575e+01	7.622330e+00	6.816760e-01	
3  0.636703	2.244444e+00	1.196955e-01	9.690579e-01	2.103719e+00	1.041414e+00	5.447168e-02	6.743168e+01	7.674271e+00	6.859289e-01	
9  3.0968	2.234219e+00	1.196158e-01	9.629289e-01	2.099654e+00	1.042094e+00	5.378937e-02	6.759602e+01	7.627243e+00	6.878523e-01	
1  3.07879	2.249519e+00	1.199873e-01	9.667665e-01	2.112462e+00	1.042579e+00	5.504486e-02	6.776413e+01	7.727615e+00	6.882569e-01	
1  3.56355	2.236169e+00	1.217985e-01	9.649544e-01	2.112779e+00	1.042368e+00	5.313282e-02	6.693989e+01	7.590042e+00	6.767886e-01	
8  3.58946	2.221775e+00	1.211108e-01	9.654648e-01	2.101732e+00	1.041799e+00	5.161990e-02	6.686047e+01	7.453171e+00	6.778805e-01	
1  6.68199	2.221441e+00	1.222370e-01	9.673315e-01	2.094560e+00	1.042271e+00	4.894606e-02	6.662392e+01	7.189255e+00	6.730594e-01	
4  5.35142	2.239312e+00	1.216520e-01	9.727796e-01	2.120091e+00	1.042685e+00	5.535537e-02	6.712491e+01	7.809036e+00	6.788232e-01	
3  1.03916	2.234245e+00	1.201088e-01	9.702577e-01	2.110577e+00	1.041753e+00	5.606578e-02	6.730797e+01	7.865891e+00	6.840861e-01	
5  2.23864	2.232194e+00	1.207877e-01	9.704536e-01	2.108009e+00	1.041883e+00	5.586355e-02	6.709462e+01	7.861679e+00	6.806113e-01	
5  2.28396	2.218830e+00	1.212144e-01	9.667835e-01	2.091933e+00	1.041560e+00	5.258240e-02	6.671862e+01	7.560562e+00	6.763428e-01	
5  1.96278	2.230504e+00	1.217166e-01	9.628381e-01	2.106507e+00	1.041203e+00	5.382430e-02	6.652958e+01	7.670761e+00	6.731025e-01	
2  1.50276	2.237537e+00	1.211974e-01	9.638859e-01	2.111881e+00	1.042219e+00	5.574049e-02	6.711134e+01	7.844131e+00	6.797420e-01	
7  2.2884	2.238132e+00	1.217203e-01	9.616687e-01	2.101983e+00	1.041570e+00	5.249379e-02	6.671864e+01	7.517044e+00	6.747730e-01	
1  3.03278	2.239156e+00	1.217092e-01	9.615791e-01	2.114715e+00	1.042101e+00	5.422446e-02	6.690846e+01	7.693924e+00	6.766176e-01	
7  1.71904	2.219462e+00	1.214418e-01	9.599281e-01	2.106852e+00	1.041205e+00	5.431249e-02	6.652675e+01	7.740952e+00	6.739451e-01	
4  2.12351	2.223730e+00	1.210715e-01	9.620755e-01	2.098135e+00	1.040762e+00	5.242108e-02	6.654642e+01	7.529678e+00	6.748776e-01	
4  1.11613	2.232198e+00	1.211377e-01	9.650728e-01	2.114479e+00	1.041484e+00	5.582532e-02	6.683911e+01	7.862381e+00	6.773811e-01	
2  1.83599	2.234357e+00	1.200759e-01	9.623410e-01	2.110341e+00	1.041629e+00	5.773860e-02	6.727891e+01	8.032944e+00	6.838834e-01	
2  1.29473	2.225591e+00	1.211197e-01	9.628910e-01	2.113082e+00	1.041759e+00	5.634942e-02	6.687801e+01	7.931168e+00	6.779443e-01	
6  1.08878	2.220164e+00	1.210991e-01	9.616731e-01	2.104899e+00	1.041140e+00	5.450692e-02	6.663073e+01	7.754288e+00	6.757181e-01	
3  4.15137	2.247021e+00	1.206450e-01	9.667630e-01	2.132313e+00	1.042344e+00	6.001248e-02	6.743154e+01	8.240707e+00	6.837827e-01	
4  4.87345	2.249848e+00	1.206062e-01	9.684406e-01	2.135819e+00	1.041841e+00	5.916561e-02	6.730224e+01	8.148056e+00	6.825897e-01	
2  5.47864	2.246040e+00	1.192092e-01	9.721548e-01	2.130155e+00	1.040978e+00	6.056978e-02	6.747263e+01	8.270187e+00	6.873431e-01	
1  7.02186	2.241751e+00	1.188698e-01	9.725412e-01	2.127917e+00	1.040846e+00	5.969723e-02	6.751090e+01	8.188065e+00	6.885362e-01	
2  5.34489	2.242158e+00	1.200651e-01	9.737928e-01	2.130619e+00	1.041262e+00	5.852243e-02	6.722989e+01	8.092606e+00	6.832735e-01	
3  3.5952	2.223849e+00	1.199075e-01	9.701295e-01	2.110044e+00	1.040836e+00	5.529589e-02	6.697993e+01	7.806229e+00	6.816646e-01	
3  2.86738	2.215248e+00	1.202874e-01	9.704216e-01	2.095399e+00	1.041187e+00	5.268503e-02	6.688669e+01	7.564072e+00	6.801194e-01	
2  2.82224	2.225462e+00	1.195691e-01	9.711903e-01	2.101362e+00	1.041092e+00	5.412544e-02	6.719935e+01	7.678482e+00	6.844536e-01	
2  2.41921	2.233294e+00	1.208916e-01	9.683211e-01	2.120146e+00	1.041918e+00	5.608791e-02	6.707967e+01	7.883438e+00	6.802134e-01	
4  2.81043	2.249874e+00	1.197131e-01	9.718274e-01	2.119186e+00	1.042473e+00	5.712258e-02	6.782873e+01	7.931168e+00	6.894387e-01	
4  3.25345	2.251359e+00	1.200374e-01	9.692113e-01	2.126846e+00	1.042260e+00	5.817439e-02	6.765595e+01	8.037857e+00	6.871096e-01	
5  0.588466	2.235557e+00	1.197655e-01	9.653454e-01	2.098353e+00	1.041843e+00	5.523875e-02	6.747086e+01	7.773941e+00	6.863349e-01	
2  4.09506	2.220709e+00	1.200769e-01	9.575411e-01	2.096485e+00	1.041467e+00	5.646492e-02	6.710282e+01	7.936081e+00	6.825228e-01	
5  1.83913	2.233351e+00	1.197363e-01	9.622564e-01	2.097304e+00	1.042044e+00	5.569347e-02	6.752880e+01	7.824478e+00	6.869854e-01	
3  1.79303	2.239438e+00	1.198342e-01	9.677811e-01	2.115625e+00	1.041719e+00	5.863035e-02	6.743990e+01	8.106644e+00	6.858104e-01	
5  1.75477	2.245420e+00	1.203214e-01	9.693241e-01	2.107668e+00	1.041601e+00	5.616356e-02	6.728208e+01	7.853256e+00	6.831263e-01	
3  1.86917	2.230571e+00	1.212351e-01	9.658733e-01	2.110862e+00	1.041555e+00	5.369704e-02	6.681448e+01	7.650406e+00	6.769615e-01	
3  1.93516	2.224170e+00	1.208156e-01	9.643076e-01	2.117027e+00	1.041193e+00	5.687062e-02	6.678299e+01	7.981003e+00	6.777409e-01	
2  2.07524	2.246020e+00	1.195367e-01	9.672662e-01	2.118531e+00	1.041507e+00	5.773544e-02	6.753318e+01	7.996445e+00	6.871859e-01	
3  2.51617	2.239032e+00	1.186144e-01	9.706684e-01	2.097722e+00	1.041949e+00	5.482340e-02	6.794743e+01	7.705856e+00	6.931375e-01	
7  2.86122	2.207034e+00	1.201809e-01	9.627842e-01	2.088980e+00	1.041151e+00	5.232530e-02	6.683908e+01	7.543716e+00	6.800859e-01	
2  2.38778	2.206040e+00	1.209114e-01	9.644394e-01	2.107581e+00	1.041148e+00	5.552505e-02	6.657328e+01	7.887650e+00	6.759004e-01	
11  3.96678	2.198874e+00	1.219787e-01	9.585456e-01	2.098265e+00	1.041817e+00	5.422604e-02	6.636069e+01	7.789383e+00	6.715595e-01	
1  4.19477	2.205039e+00	1.210971e-01	9.654206e-01	2.101932e+00	1.041844e+00	5.594417e-02	6.673108e+01	7.937485e+00	6.770367e-01	
1  2.85579	2.218238e+00	1.209312e-01	9.698393e-01	2.097187e+00	1.041575e+00	5.177399e-02	6.681682e+01	7.473526e+00	6.779411e-01	
11  3.77967	2.216195e+00	1.211655e-01	9.648775e-01	2.101102e+00	1.041755e+00	5.172660e-02	6.677707e+01	7.477036e+00	6.770779e-01	
1  4.49268	2.203077e+00	1.215515e-01	9.620602e-01	2.103955e+00	1.041582e+00	5.267875e-02	6.646832e+01	7.611099e+00	6.734942e-01	
5  6.23994	2.203157e+00	1.197611e-01	9.603274e-01	2.096999e+00	1.041677e+00	5.522830e-02	6.712800e+01	7.846237e+00	6.838514e-01	
1  8.04484	2.218263e+00	1.180819e-01	9.634057e-01	2.092163e+00	1.040931e+00	5.510350e-02	6.761253e+01	7.770432e+00	6.917092e-01	
1  0.550981	2.235320e+00	1.196832e-01	9.652050e-01	2.096705e+00	1.041189e+00	5.415014e-02	6.727945e+01	7.660934e+00	6.847348e-01	
1  2.28001	2.225061e+00	1.205098e-01	9.596269e-01	2.082199e+00	1.041864e+00	5.147962e-02	6.712170e+01	7.422287e+00	6.816442e-01	
1  3.59927	2.234863e+00	1.215821e-01	9.643310e-01	2.087991e+00	1.042143e+00	4.955011e-02	6.692832e+01	7.215225e+00	6.771890e-01	
3  6.02311	2.238127e+00	1.216655e-01	9.606629e-01	2.079747e+00	1.042204e+00	4.835299e-02	6.694885e+01	7.083267e+00	6.771282e-01	
1  2.19888	2.235579e+00	1.212765e-01	9.624548e-01	2.091285e+00	1.041877e+00	5.041614e-02	6.695225e+01	7.300156e+00	6.780857e-01	
4  4.31888	2.226909e+00	1.223673e-01	9.600779e-01	2.098624e+00	1.042095e+00	5.030498e-02	6.656944e+01	7.323318e+00	6.721066e-01	
3  1.95309	2.234686e+00	1.215833e-01	9.621709e-01	2.102319e+00	1.041306e+00	5.298580e-02	6.664734e+01	7.572495e+00	6.744627e-01	
3  1.66919	2.256114e+00	1.205881e-01	9.644403e-01	2.107591e+00	1.042004e+00	5.406838e-02	6.741919e+01	7.622330e+00	6.835920e-01	
7  2.94296	2.242491e+00	1.214781e-01	9.616978e-01	2.116688e+00	1.041633e+00	5.642919e-02	6.686273e+01	7.905899e+00	6.766174e-01	
5  4.56667	2.250358e+00	1.207712e-01	9.636865e-01	2.104769e+00	1.040805e+00	5.304909e-02	6.690305e+01	7.531784e+00	6.784105e-01	
5  4.22915	2.250026e+00	1.214780e-01	9.711474e-01	2.115228e+00	1.041790e+00	5.346934e-02	6.698253e+01	7.587936e+00	6.776054e-01	
2  2.91141	2.237042e+00	1.202501e-01	9.728943e-01	2.106233e+00	1.041074e+00	5.378403e-02	6.705643e+01	7.628647e+00	6.813352e-01	
1  0.711755	2.246027e+00	1.194723e-01	9.706229e-01	2.105260e+00	1.041866e+00	5.596840e-02	6.767618e+01	7.819565e+00	6.886468e-01	
2  2.41079	2.245730e+00	1.183470e-01	9.730639e-01	2.097021e+00	1.041325e+00	5.542101e-02	6.789390e+01	7.745865e+00	6.930882e-01	
6  1.22625	2.231770e+00	1.195614e-01	9.630336e-01	2.101901e+00	1.041553e+00	5.614558e-02	6.741247e+01	7.870102e+00	6.863237e-01	
7  3.89917	2.215642e+00	1.198133e-01	9.625599e-01	2.106088e+00	1.041033e+00	5.569857e-02	6.700610e+01	7.865189e+00	6.823057e-01	
1  4.96161	2.216898e+00	1.205565e-01	9.706275e-01	2.111950e+00	1.040876e+00	5.448091e-02	6.670331e+01	7.749374e+00	6.777163e-01	
3  3.0285	2.204880e+00	1.204352e-01	9.622396e-01	2.097543e+00	1.041004e+00	5.372459e-02	6.668191e+01	7.697433e+00	6.780525e-01	
2  2.03764	2.206598e+00	1.217192e-01	9.630675e-01	2.099664e+00	1.041162e+00	5.241768e-02	6.630214e+01	7.578110e+00	6.713940e-01	
4  3.27452	2.218286e+00	1.226327e-01	9.609378e-01	2.099211e+00	1.041674e+00	5.093639e-02	6.626129e+01	7.411758e+00	6.686419e-01	
2  3.89226	2.214426e+00	1.221379e-01	9.691024e-01	2.104152e+00	1.041871e+00	5.243262e-02	6.646263e+01	7.569687e+00	6.718537e-01	
12  1.94542	2.224957e+00	1.210200e-01	9.670279e-01	2.090397e+00	1.041957e+00	5.170727e-02	6.697308e+01	7.453873e+00	6.790944e-01	
7  2.08099	2.236274e+00	1.202368e-01	9.669175e-01	2.083708e+00	1.041853e+00	5.148264e-02	6.731428e+01	7.394211e+00	6.838181e-01	
2  1.61852	2.240288e+00	1.194721e-01	9.634589e-01	2.082283e+00	1.041700e+00	5.216194e-02	6.756939e+01	7.444046e+00	6.877880e-01	
2  4.01509	2.237650e+00	1.205393e-01	9.672975e-01	2.084069e+00	1.042369e+00	5.168467e-02	6.739278e+01	7.418076e+00	6.838578e-01	
4  4.16942	2.234666e+00	1.208815e-01	9.659940e-01	2.084195e+00	1.042116e+00	5.168163e-02	6.716167e+01	7.428604e+00	6.809857e-01	
6  0.93014	2.233980e+00	1.203586e-01	9.649591e-01	2.111652e+00	1.041883e+00	5.690259e-02	6.726091e+01	7.955032e+00	6.830976e-01	
3  1.48043	2.237798e+00	1.198190e-01	9.712997e-01	2.104934e+00	1.041829e+00	5.424747e-02	6.746727e+01	7.668655e+00	6.861348e-01	
2  2.30923	2.249361e+00	1.203210e-01	9.714201e-01	2.104770e+00	1.041984e+00	5.527288e-02	6.744575e+01	7.755692e+00	6.845767e-01	
4  2.59972	2.252491e+00	1.201571e-01	9.710195e-01	2.104068e+00	1.041768e+00	5.546712e-02	6.745941e+01	7.764816e+00	6.849958e-01	
5  1.22252	2.255904e+00	1.192139e-01	9.712037e-01	2.096373e+00	1.041591e+00	5.356629e-02	6.776447e+01	7.550034e+00	6.898053e-01	
1  1.20195	2.243639e+00	1.207062e-01	9.645243e-01	2.107133e+00	1.041332e+00	5.434887e-02	6.704134e+01	7.679184e+00	6.800300e-01	
9  0.454386	2.242660e+00	1.200259e-01	9.657780e-01	2.108665e+00	1.041534e+00	5.605814e-02	6.733900e+01	7.844131e+00	6.843745e-01	
3  0.821758	2.258557e+00	1.191433e-01	9.692615e-01	2.096213e+00	1.042043e+00	5.379969e-02	6.796488e+01	7.567581e+00	6.917274e-01	
6  2.56959	2.245426e+00	1.199886e-01	9.656245e-01	2.081098e+00	1.042157e+00	5.074380e-02	6.758558e+01	7.294540e+00	6.866944e-01	
1  2.17504	2.232674e+00	1.203125e-01	9.595833e-01	2.081942e+00	1.041487e+00	5.123716e-02	6.713337e+01	7.376663e+00	6.820235e-01	
2  2.53428	2.230733e+00	1.202223e-01	9.593545e-01	2.098545e+00	1.041499e+00	5.600628e-02	6.715156e+01	7.869400e+00	6.824389e-01	
1  4.28278	2.238903e+00	1.198532e-01	9.607718e-01	2.106065e+00	1.041332e+00	5.826215e-02	6.729900e+01	8.070847e+00	6.844633e-01	
3  2.11281	2.260859e+00	1.181674e-01	9.689627e-01	2.092336e+00	1.041732e+00	5.520473e-02	6.823044e+01	7.688309e+00	6.961691e-01	
3  2.51583	2.250206e+00	1.192708e-01	9.721630e-01	2.100272e+00	1.042673e+00	5.491952e-02	6.805591e+01	7.702347e+00	6.924565e-01	
6  1.28931	2.255491e+00	1.185906e-01	9.699844e-01	2.091731e+00	1.041663e+00	5.383405e-02	6.800726e+01	7.568283e+00	6.933726e-01	
3  1.24287	2.251091e+00	1.191313e-01	9.699513e-01	2.096033e+00	1.042328e+00	5.438821e-02	6.799782e+01	7.644089e+00	6.922134e-01	
3  0.774851	2.254439e+00	1.195632e-01	9.648717e-01	2.100533e+00	1.042002e+00	5.497694e-02	6.776505e+01	7.702347e+00	6.890817e-01	
6  1.44166	2.244079e+00	1.198824e-01	9.720163e-01	2.097083e+00	1.041831e+00	5.276809e-02	6.750170e+01	7.504410e+00	6.861778e-01	
3  0.928348	2.228344e+00	1.204619e-01	9.679405e-01	2.094754e+00	1.041605e+00	5.225179e-02	6.708145e+01	7.493881e+00	6.812953e-01	
3  1.63232	2.223228e+00	1.208943e-01	9.647887e-01	2.104755e+00	1.042139e+00	5.405344e-02	6.706254e+01	7.698837e+00	6.802680e-01	
2  1.8713	2.224828e+00	1.209793e-01	9.675550e-01	2.108183e+00	1.042223e+00	5.533011e-02	6.707516e+01	7.827988e+00	6.801637e-01	
1  2.27803	2.218306e+00	1.217193e-01	9.636814e-01	2.116618e+00	1.041491e+00	5.681919e-02	6.651538e+01	8.004868e+00	6.732326e-01	
2  3.43478	2.211416e+00	1.209115e-01	9.629666e-01	2.110734e+00	1.040507e+00	5.692580e-02	6.640809e+01	8.016800e+00	6.741638e-01	
3  5.15042	2.211455e+00	1.218692e-01	9.634523e-01	2.128959e+00	1.040946e+00	5.873527e-02	6.622162e+01	8.216141e+00	6.701416e-01	
4  1.53563	2.218530e+00	1.214780e-01	9.636169e-01	2.103596e+00	1.041133e+00	5.457656e-02	6.648212e+01	7.771133e+00	6.734465e-01	
4  1.66959	2.231177e+00	1.196011e-01	9.646315e-01	2.103393e+00	1.041110e+00	5.689768e-02	6.724486e+01	7.947311e+00	6.846835e-01	
3  2.36806	2.228222e+00	1.190452e-01	9.692428e-01	2.090151e+00	1.041835e+00	5.400928e-02	6.765834e+01	7.653214e+00	6.898047e-01	
7  2.31331	2.232390e+00	1.201033e-01	9.652348e-01	2.103213e+00	1.042451e+00	5.616008e-02	6.752655e+01	7.881332e+00	6.861807e-01	
16  1.73708	2.249618e+00	1.192370e-01	9.717004e-01	2.097997e+00	1.042416e+00	5.456306e-02	6.797654e+01	7.666550e+00	6.918236e-01	
1  0.848068	2.241631e+00	1.197178e-01	9.708287e-01	2.097064e+00	1.041896e+00	5.369813e-02	6.755991e+01	7.602676e+00	6.871327e-01	
