53  -7.02251	1.920353e+00	2.447906e+01	1.513262e-02	1.024379e+01	3.571362e-03	1.008252e+00	6.077641e-02	6.849021e-01	
10  -7.61753	1.903141e+00	2.537574e+01	2.894744e-02	1.051165e+01	1.225847e-03	1.008252e+00	6.384690e-02	6.849021e-01	
8  -3.53888	1.858431e+00	2.516060e+01	7.960963e-02	8.570803e+00	3.133247e-02	1.008252e+00	6.552800e-02	6.849021e-01	
108  -7.74881	1.911579e+00	2.660089e+01	3.491618e-02	9.345370e+00	3.483195e-02	1.008252e+00	6.309896e-02	6.849021e-01	
21  -7.18474	1.941768e+00	2.757344e+01	4.746420e-02	9.683098e+00	3.078202e-03	1.008252e+00	6.290640e-02	6.849021e-01	
2  -4.83611	1.962463e+00	2.801666e+01	3.946345e-03	9.523578e+00	1.315270e-01	1.008252e+00	6.696058e-02	6.849021e-01	
7  -5.2667	1.977768e+00	2.760634e+01	3.478744e-02	8.017172e+00	3.662170e-02	1.008252e+00	5.740045e-02	6.849021e-01	
83  -5.46227	1.987726e+00	2.719004e+01	3.270121e-02	8.537714e+00	7.682947e-02	1.008252e+00	6.375214e-02	6.849021e-01	
33  -5.43563	2.002464e+00	2.711301e+01	1.433337e-02	8.175706e+00	1.556992e-01	1.008252e+00	6.394717e-02	6.849021e-01	
19  -4.96133	1.997671e+00	2.644305e+01	9.880296e-03	8.087868e+00	2.095044e-01	1.008252e+00	6.497355e-02	6.849021e-01	
2  -0.751154	2.014588e+00	2.583443e+01	1.137582e-02	6.835320e+00	1.571649e-01	1.008252e+00	5.439810e-02	6.849021e-01	
11  -3.39824	1.992198e+00	2.524574e+01	2.962892e-02	6.423357e+00	2.716444e-01	1.008252e+00	6.311614e-02	6.849021e-01	
24  -4.50954	2.026912e+00	2.539221e+01	3.449686e-02	7.295358e+00	1.279222e-01	1.008252e+00	6.059686e-02	6.849021e-01	
15  -5.34355	2.009202e+00	2.383999e+01	5.247951e-02	8.416913e+00	4.387714e-02	1.008252e+00	6.153570e-02	6.849021e-01	
5  -5.24327	2.007287e+00	2.365938e+01	2.561671e-02	8.344429e+00	7.746835e-02	1.008252e+00	5.901379e-02	6.849021e-01	
31  -5.305	1.999994e+00	2.352771e+01	3.748400e-02	6.411962e+00	1.989504e-01	1.008252e+00	5.872514e-02	6.849021e-01	
32  -6.71151	1.939404e+00	2.428248e+01	2.299571e-02	6.685154e+00	2.349100e-01	1.008252e+00	5.938406e-02	6.849021e-01	
9  -5.00623	1.936079e+00	2.325204e+01	4.024405e-03	7.948450e+00	2.092455e-01	1.008252e+00	5.957032e-02	6.849021e-01	
35  -7.33669	1.904324e+00	2.613184e+01	1.857452e-02	7.602809e+00	1.483477e-01	1.008252e+00	6.036958e-02	6.849021e-01	
9  -5.55427	1.882560e+00	2.735863e+01	1.706641e-02	7.648085e+00	8.564858e-02	1.008252e+00	5.697419e-02	6.849021e-01	
2  -6.76634	1.907076e+00	2.760321e+01	1.476066e-02	6.476878e+00	2.405284e-01	1.008252e+00	6.125367e-02	6.849021e-01	
3  -6.00395	1.912152e+00	2.746021e+01	1.068169e-03	7.641191e+00	2.712038e-01	1.008252e+00	6.423201e-02	6.849021e-01	
13  -7.03736	1.870160e+00	2.555864e+01	2.226681e-02	8.689700e+00	1.278640e-01	1.008252e+00	6.497376e-02	6.849021e-01	
25  -7.20448	1.853154e+00	2.734822e+01	2.789268e-02	9.257960e+00	7.219376e-02	1.008252e+00	6.601597e-02	6.849021e-01	
18  -7.6547	1.862340e+00	2.668278e+01	6.075907e-02	9.360643e+00	9.839099e-03	1.008252e+00	6.413013e-02	6.849021e-01	
5  -5.90729	1.882255e+00	2.693806e+01	4.485475e-02	1.082649e+01	8.707164e-03	1.008252e+00	6.863307e-02	6.849021e-01	
121  -7.9232	1.823039e+00	2.789250e+01	2.900865e-02	1.040574e+01	8.870092e-03	1.008252e+00	6.441831e-02	6.849021e-01	
63  -6.18742	1.849141e+00	2.801498e+01	7.229399e-03	1.095989e+01	2.818465e-02	1.008252e+00	6.642950e-02	6.849021e-01	
7  -5.90537	1.854280e+00	2.778101e+01	1.579187e-02	1.034416e+01	5.844736e-02	1.008252e+00	6.806789e-02	6.849021e-01	
16  -5.05223	1.868638e+00	2.801866e+01	9.740157e-03	1.071950e+01	5.711066e-02	1.008252e+00	6.874979e-02	6.849021e-01	
41  -7.63311	1.874470e+00	2.658559e+01	1.969867e-02	1.009578e+01	2.018072e-02	1.008252e+00	6.276414e-02	6.849021e-01	
21  -6.57765	1.874519e+00	2.479252e+01	6.155830e-04	1.057432e+01	2.577303e-02	1.008252e+00	6.198819e-02	6.849021e-01	
13  -6.594	1.843974e+00	2.318751e+01	1.783572e-02	1.011451e+01	6.300217e-02	1.008252e+00	6.520772e-02	6.849021e-01	
37  -7.82429	1.834884e+00	2.466247e+01	6.181889e-02	8.904907e+00	2.820626e-02	1.008252e+00	6.383835e-02	6.849021e-01	
18  -8.03298	1.828232e+00	2.462711e+01	4.252360e-02	8.926360e+00	5.680797e-02	1.008252e+00	6.385294e-02	6.849021e-01	
5  -8.04434	1.816887e+00	2.559903e+01	3.520468e-02	8.828378e+00	6.018537e-02	1.008252e+00	6.295054e-02	6.849021e-01	
21  -6.24974	1.857159e+00	2.505229e+01	1.986484e-02	9.629203e+00	5.870605e-03	1.008252e+00	5.870985e-02	6.849021e-01	
12  -6.39342	1.893218e+00	2.690437e+01	6.195689e-02	8.911391e+00	2.466727e-02	1.008252e+00	6.407233e-02	6.849021e-01	
45  -6.61879	1.921784e+00	2.677010e+01	3.280225e-02	1.009136e+01	3.411511e-02	1.008252e+00	6.635718e-02	6.849021e-01	
1  -6.7801	1.944593e+00	2.586300e+01	1.493960e-02	7.599929e+00	1.847319e-01	1.008252e+00	6.136660e-02	6.849021e-01	
22  -6.26827	1.934312e+00	2.594677e+01	3.017568e-02	6.403309e+00	1.585197e-01	1.008252e+00	5.781025e-02	6.849021e-01	
11  -4.5536	1.895362e+00	2.655129e+01	5.647741e-02	6.888550e+00	6.292197e-02	1.008252e+00	5.858229e-02	6.849021e-01	
14  -5.36893	1.915334e+00	2.591758e+01	2.108982e-02	7.569870e+00	2.280401e-01	1.008252e+00	6.587350e-02	6.849021e-01	
104  -5.99207	1.912451e+00	2.690789e+01	8.090789e-03	6.734038e+00	2.323931e-01	1.008252e+00	5.833508e-02	6.849021e-01	
12  -6.30125	1.917234e+00	2.794491e+01	5.818367e-03	7.436041e+00	2.453027e-01	1.008252e+00	6.407298e-02	6.849021e-01	
25  -5.6087	1.941447e+00	2.702290e+01	1.073230e-03	7.375804e+00	2.405063e-01	1.008252e+00	6.002327e-02	6.849021e-01	
71  -6.59051	1.944973e+00	2.788334e+01	9.146801e-03	7.595145e+00	1.973535e-01	1.008252e+00	6.307231e-02	6.849021e-01	
13  -7.28366	1.932224e+00	2.731760e+01	1.743225e-02	7.795378e+00	1.286598e-01	1.008252e+00	6.113418e-02	6.849021e-01	
22  -7.03634	1.885212e+00	2.699069e+01	1.233321e-02	8.579474e+00	1.415545e-01	1.008252e+00	6.430606e-02	6.849021e-01	
23  -6.56684	1.940223e+00	2.637379e+01	1.324477e-02	7.549788e+00	2.143817e-01	1.008252e+00	6.313895e-02	6.849021e-01	
35  -6.80028	1.942271e+00	2.773265e+01	8.187852e-03	7.219172e+00	2.126645e-01	1.008252e+00	6.126135e-02	6.849021e-01	
19  -7.0484	1.894206e+00	2.650178e+01	1.273643e-02	6.942094e+00	2.190346e-01	1.008252e+00	5.990334e-02	6.849021e-01	
89  -6.55202	1.895456e+00	2.557909e+01	1.281306e-02	6.816338e+00	2.449662e-01	1.008252e+00	5.946696e-02	6.849021e-01	
17  -6.05868	1.885103e+00	2.486184e+01	2.163597e-02	6.912737e+00	2.949150e-01	1.008252e+00	6.448097e-02	6.849021e-01	
81  -7.05226	1.902110e+00	2.494663e+01	2.811243e-02	6.313631e+00	2.427067e-01	1.008252e+00	6.001028e-02	6.849021e-01	
4  -6.53263	1.912515e+00	2.618420e+01	9.197168e-03	7.180991e+00	2.733578e-01	1.008252e+00	6.304090e-02	6.849021e-01	
157  -4.46352	1.863874e+00	2.582124e+01	8.614643e-03	6.449828e+00	4.319694e-01	1.008252e+00	6.640772e-02	6.849021e-01	
41  -6.30707	1.909826e+00	2.486752e+01	7.237937e-03	7.601794e+00	2.667279e-01	1.008252e+00	6.312475e-02	6.849021e-01	
12  -6.23141	1.865426e+00	2.397041e+01	2.995866e-02	7.396131e+00	2.382322e-01	1.008252e+00	6.497505e-02	6.849021e-01	
16  -6.99741	1.840833e+00	2.408218e+01	2.180900e-02	8.235601e+00	1.438794e-01	1.008252e+00	6.215100e-02	6.849021e-01	
1  -7.76294	1.861547e+00	2.400803e+01	4.817122e-02	7.513264e+00	8.813703e-02	1.008252e+00	6.043580e-02	6.849021e-01	
11  -5.20937	1.911638e+00	2.460839e+01	4.255496e-02	9.239908e+00	8.442262e-02	1.008252e+00	6.771136e-02	6.849021e-01	
9  -2.86434	1.908125e+00	2.385085e+01	3.469930e-02	7.790902e+00	2.459826e-01	1.008252e+00	6.863653e-02	6.849021e-01	
5  -3.20705	1.917587e+00	2.433995e+01	8.516640e-03	9.611736e+00	1.790813e-01	1.008252e+00	6.943477e-02	6.849021e-01	
10  -4.32688	1.955040e+00	2.542377e+01	1.683673e-03	9.721316e+00	1.033951e-02	1.008252e+00	5.676854e-02	6.849021e-01	
6  -4.71516	1.948755e+00	2.694996e+01	5.499932e-02	8.923242e+00	4.446575e-02	1.008252e+00	6.542741e-02	6.849021e-01	
6  -2.99626	1.907847e+00	2.535218e+01	1.572147e-02	1.066544e+01	8.496298e-02	1.008252e+00	7.055305e-02	6.849021e-01	
11  -2.28959	1.913154e+00	2.499443e+01	3.430241e-02	1.012204e+01	9.005925e-02	1.008252e+00	7.140523e-02	6.849021e-01	
1  -4.41951	1.921534e+00	2.433573e+01	4.890151e-02	7.204852e+00	3.573568e-02	1.008252e+00	5.497109e-02	6.849021e-01	
9  -2.98779	1.923139e+00	2.381284e+01	5.865229e-02	6.494212e+00	4.067833e-02	1.008252e+00	5.383861e-02	6.849021e-01	
5  -3.25067	1.955882e+00	2.280813e+01	7.775010e-02	7.862543e+00	3.691968e-02	1.008252e+00	6.195417e-02	6.849021e-01	
7  -3.42969	1.913861e+00	2.294253e+01	3.267157e-02	7.896153e+00	2.623053e-01	1.008252e+00	6.844558e-02	6.849021e-01	
1  -7.86419	1.854450e+00	2.159197e+01	6.010270e-02	9.047852e+00	3.814154e-02	1.008252e+00	6.426077e-02	6.849021e-01	
11  -6.29747	1.852934e+00	2.171398e+01	7.385198e-02	7.286718e+00	2.857468e-02	1.008252e+00	5.784581e-02	6.849021e-01	
2  -5.45451	1.868626e+00	2.170903e+01	3.949979e-02	7.261345e+00	9.891761e-02	1.008252e+00	5.652728e-02	6.849021e-01	
21  -5.59523	1.888414e+00	2.120763e+01	2.117393e-02	7.529754e+00	2.197433e-01	1.008252e+00	5.961513e-02	6.849021e-01	
35  -5.11153	1.920512e+00	2.197051e+01	5.773821e-03	7.541199e+00	3.813938e-01	1.008252e+00	6.567677e-02	6.849021e-01	
4  -4.23462	1.925313e+00	2.081049e+01	1.906150e-02	6.889533e+00	2.794005e-01	1.008252e+00	5.772924e-02	6.849021e-01	
9  -6.13142	1.936627e+00	2.030014e+01	5.702855e-02	6.076948e+00	2.920941e-01	1.008252e+00	6.057032e-02	6.849021e-01	
8  -6.32506	1.955338e+00	2.045004e+01	3.460224e-02	8.021719e+00	1.405446e-01	1.008252e+00	6.031597e-02	6.849021e-01	
6  -5.67272	1.929667e+00	2.024563e+01	2.916559e-02	8.658219e+00	6.956274e-02	1.008252e+00	5.890035e-02	6.849021e-01	
57  -6.49376	1.966196e+00	2.017190e+01	6.823130e-02	9.190790e+00	1.740565e-03	1.008252e+00	6.288201e-02	6.849021e-01	
6  -6.54059	1.938423e+00	1.917103e+01	1.421621e-02	1.071538e+01	6.531071e-03	1.008252e+00	6.301762e-02	6.849021e-01	
3  -6.72208	1.905619e+00	1.857093e+01	4.206539e-02	9.879230e+00	5.447825e-02	1.008252e+00	6.541836e-02	6.849021e-01	
7  -7.24386	1.916595e+00	1.821548e+01	6.040318e-02	7.569376e+00	1.508188e-01	1.008252e+00	6.098944e-02	6.849021e-01	
8  -7.27062	1.882723e+00	1.705358e+01	7.167402e-02	7.375114e+00	1.897299e-01	1.008252e+00	6.196595e-02	6.849021e-01	
7  -5.95771	1.877042e+00	1.860589e+01	7.940331e-02	6.041641e+00	1.375087e-01	1.008252e+00	5.754825e-02	6.849021e-01	
20  -6.63836	1.901671e+00	1.868331e+01	4.320343e-02	8.411929e+00	8.706485e-02	1.008252e+00	6.000256e-02	6.849021e-01	
2  -6.32396	1.853010e+00	1.715071e+01	9.040738e-02	6.835496e+00	1.088413e-01	1.008252e+00	6.083177e-02	6.849021e-01	
4  -3.70637	1.843669e+00	1.919296e+01	4.596029e-02	6.057656e+00	2.384695e-01	1.008252e+00	5.493983e-02	6.849021e-01	
10  -4.21214	1.861323e+00	2.041276e+01	1.433305e-02	6.539095e+00	3.865164e-01	1.008252e+00	5.843723e-02	6.849021e-01	
1  -6.03515	1.866719e+00	2.029656e+01	3.442676e-02	6.199084e+00	3.450630e-01	1.008252e+00	5.850324e-02	6.849021e-01	
10  -5.08086	1.849674e+00	1.974097e+01	8.027564e-03	7.655491e+00	4.093440e-01	1.008252e+00	6.551756e-02	6.849021e-01	
18  -4.36983	1.819571e+00	1.854516e+01	6.436233e-03	7.399893e+00	3.786720e-01	1.008252e+00	6.049177e-02	6.849021e-01	
2  -4.63639	1.855086e+00	1.946770e+01	4.894450e-03	8.677784e+00	3.079808e-01	1.008252e+00	6.650353e-02	6.849021e-01	
26  -5.78626	1.859285e+00	2.044871e+01	2.161410e-02	7.528198e+00	3.418140e-01	1.008252e+00	6.473030e-02	6.849021e-01	
3  -5.86449	1.843073e+00	2.120295e+01	5.131721e-02	7.064873e+00	2.579777e-01	1.008252e+00	6.486895e-02	6.849021e-01	
7  -5.96029	1.868705e+00	2.008066e+01	6.708018e-02	6.282879e+00	8.940222e-02	1.008252e+00	5.585537e-02	6.849021e-01	
8  -7.23481	1.847675e+00	1.843954e+01	7.242044e-02	6.339126e+00	1.876408e-01	1.008252e+00	5.884911e-02	6.849021e-01	
9  -6.82305	1.852715e+00	1.737993e+01	5.950784e-02	6.610751e+00	3.209074e-01	1.008252e+00	6.057079e-02	6.849021e-01	
9  -6.35981	1.918278e+00	1.631626e+01	8.867499e-02	6.103498e+00	1.783847e-01	1.008252e+00	5.787174e-02	6.849021e-01	
25  -6.92177	1.929282e+00	1.541689e+01	8.361032e-02	6.953350e+00	1.603553e-01	1.008252e+00	5.928812e-02	6.849021e-01	
6  -6.58698	1.946559e+00	1.436938e+01	8.832683e-02	6.930378e+00	1.829025e-01	1.008252e+00	5.906487e-02	6.849021e-01	
16  -6.30601	1.957767e+00	1.424739e+01	7.471109e-02	7.854059e+00	2.182557e-01	1.008252e+00	6.200105e-02	6.849021e-01	
3  -6.4991	1.920268e+00	1.452038e+01	7.810140e-02	7.870844e+00	2.397775e-01	1.008252e+00	6.347564e-02	6.849021e-01	
17  -6.02989	1.878538e+00	1.542301e+01	7.863087e-02	7.863828e+00	2.644782e-01	1.008252e+00	6.554607e-02	6.849021e-01	
1  -6.64697	1.883230e+00	1.534295e+01	6.673943e-02	7.543708e+00	2.523643e-01	1.008252e+00	6.175449e-02	6.849021e-01	
4  -6.91018	1.858072e+00	1.367952e+01	9.834760e-02	6.454135e+00	1.492879e-01	1.008252e+00	5.748434e-02	6.849021e-01	
4  -5.47067	1.831692e+00	1.246234e+01	9.906564e-02	8.710277e+00	2.167633e-01	1.008252e+00	6.647367e-02	6.849021e-01	
17  -6.07127	1.823810e+00	1.273025e+01	1.044443e-01	8.456115e+00	1.735135e-01	1.008252e+00	6.570184e-02	6.849021e-01	
2  -5.0627	1.818603e+00	1.298525e+01	1.266748e-02	8.714308e+00	2.651322e-01	1.008252e+00	5.970748e-02	6.849021e-01	
14  -4.85893	1.784460e+00	1.303942e+01	2.925535e-03	9.032149e+00	2.393684e-01	1.008252e+00	5.997700e-02	6.849021e-01	
7  -5.33053	1.791176e+00	1.247593e+01	7.416534e-02	8.607324e+00	1.814399e-01	1.008252e+00	6.244044e-02	6.849021e-01	
1  -4.21455	1.797168e+00	1.377732e+01	5.122521e-02	1.001110e+01	1.564599e-01	1.008252e+00	6.779101e-02	6.849021e-01	
12  -4.51707	1.789994e+00	1.345261e+01	3.090279e-02	9.210163e+00	1.119293e-01	1.008252e+00	5.980010e-02	6.849021e-01	
11  -6.00877	1.827725e+00	1.425404e+01	6.135638e-02	8.463357e+00	2.047857e-01	1.008252e+00	6.296461e-02	6.849021e-01	
8  -6.14646	1.850305e+00	1.224769e+01	7.675927e-02	8.602918e+00	2.263999e-01	1.008252e+00	6.344262e-02	6.849021e-01	
7  -6.25984	1.828304e+00	1.470418e+01	5.304379e-02	8.977270e+00	1.292904e-01	1.008252e+00	6.266384e-02	6.849021e-01	
13  -6.94835	1.839291e+00	1.596580e+01	8.444442e-02	7.992003e+00	1.452220e-01	1.008252e+00	6.432870e-02	6.849021e-01	
8  -7.45972	1.847992e+00	1.608565e+01	6.627089e-02	8.625967e+00	8.622597e-02	1.008252e+00	6.303336e-02	6.849021e-01	
9  -4.41609	1.840918e+00	1.739748e+01	9.585509e-02	8.782767e+00	5.166436e-02	1.008252e+00	6.756116e-02	6.849021e-01	
4  -5.76191	1.791640e+00	1.733627e+01	1.020689e-01	8.508304e+00	1.436419e-02	1.008252e+00	6.508210e-02	6.849021e-01	
13  -4.60067	1.764131e+00	1.728995e+01	1.317819e-02	9.603153e+00	9.900562e-02	1.008252e+00	6.126674e-02	6.849021e-01	
1  -4.61773	1.781945e+00	1.793798e+01	3.800059e-02	1.065046e+01	5.425907e-02	1.008252e+00	6.828370e-02	6.849021e-01	
6  -3.83311	1.798561e+00	1.841198e+01	2.533253e-02	8.729425e+00	9.408086e-02	1.008252e+00	5.879812e-02	6.849021e-01	
41  -7.76172	1.764955e+00	1.706191e+01	8.019521e-02	8.712107e+00	1.867321e-02	1.008252e+00	6.304535e-02	6.849021e-01	
8  -7.47972	1.744718e+00	1.887510e+01	7.179150e-02	9.148963e+00	1.531566e-02	1.008252e+00	6.397533e-02	6.849021e-01	
5  -4.83677	1.790826e+00	1.862994e+01	4.859823e-02	1.053294e+01	4.276621e-02	1.008252e+00	6.907714e-02	6.849021e-01	
25  -7.24654	1.796576e+00	1.848277e+01	7.035377e-02	9.845379e+00	6.882366e-03	1.008252e+00	6.632397e-02	6.849021e-01	
15  -6.00105	1.791482e+00	1.949209e+01	4.367133e-02	1.095436e+01	2.294705e-03	1.008252e+00	6.781540e-02	6.849021e-01	
2  -3.08512	1.803815e+00	1.913193e+01	7.020460e-02	1.072537e+01	2.459894e-02	1.008252e+00	7.175818e-02	6.849021e-01	
17  -7.46037	1.801396e+00	1.940004e+01	6.793429e-02	8.102766e+00	9.243570e-02	1.008252e+00	6.354313e-02	6.849021e-01	
13  -5.53431	1.825492e+00	2.053258e+01	4.577605e-02	7.892668e+00	2.383767e-01	1.008252e+00	6.649785e-02	6.849021e-01	
7  -6.99553	1.799680e+00	2.000731e+01	5.626837e-02	7.435343e+00	1.918003e-01	1.008252e+00	6.321601e-02	6.849021e-01	
17  -7.19183	1.781006e+00	2.089655e+01	5.987765e-02	7.051983e+00	1.550162e-01	1.008252e+00	6.143579e-02	6.849021e-01	
8  -7.06859	1.779394e+00	2.122457e+01	4.602086e-02	7.636081e+00	1.465467e-01	1.008252e+00	6.152217e-02	6.849021e-01	
12  -6.06053	1.775905e+00	2.210968e+01	5.122197e-02	6.854176e+00	8.423243e-02	1.008252e+00	5.646390e-02	6.849021e-01	
7  -6.16039	1.788545e+00	2.062446e+01	4.750722e-02	8.239572e+00	1.707034e-01	1.008252e+00	6.540594e-02	6.849021e-01	
23  -6.72345	1.829108e+00	2.128310e+01	7.152541e-02	7.211487e+00	3.624693e-02	1.008252e+00	5.765563e-02	6.849021e-01	
7  -4.73718	1.817470e+00	1.986569e+01	2.711171e-02	1.026384e+01	9.994204e-02	1.008252e+00	6.812263e-02	6.849021e-01	
8  -4.65594	1.769053e+00	2.015105e+01	1.225416e-02	9.274915e+00	1.275715e-01	1.008252e+00	6.218290e-02	6.849021e-01	
5  -4.61575	1.756252e+00	1.798983e+01	3.917465e-02	8.321421e+00	1.800023e-01	1.008252e+00	6.220899e-02	6.849021e-01	
10  -5.40025	1.777425e+00	1.873516e+01	4.083472e-02	8.108920e+00	1.629473e-01	1.008252e+00	6.134856e-02	6.849021e-01	
6  -5.88949	1.753909e+00	2.075032e+01	6.751421e-02	8.862741e+00	7.216647e-02	1.008252e+00	6.679690e-02	6.849021e-01	
30  -5.4964	1.697730e+00	2.031401e+01	6.599271e-02	1.023767e+01	6.647280e-05	1.008252e+00	5.821370e-02	6.849021e-01	
12  -5.1749	1.689430e+00	2.110232e+01	5.227399e-02	9.044323e+00	6.386889e-02	1.008252e+00	6.480291e-02	6.849021e-01	
2  -2.43498	1.671869e+00	1.957625e+01	9.799153e-02	9.856730e+00	3.965470e-03	1.008252e+00	7.012881e-02	6.849021e-01	
8  -2.03181	1.718673e+00	2.061847e+01	6.871240e-02	8.470441e+00	1.588920e-01	1.008252e+00	6.970846e-02	6.849021e-01	
21  -4.9448	1.710778e+00	1.990900e+01	5.099202e-02	7.040768e+00	1.924766e-01	1.008252e+00	6.016499e-02	6.849021e-01	
43  -6.08986	1.713487e+00	2.010600e+01	6.697820e-02	6.904718e+00	1.502732e-01	1.008252e+00	6.104032e-02	6.849021e-01	
14  -6.32138	1.732822e+00	1.864317e+01	7.635712e-02	6.522437e+00	1.262061e-01	1.008252e+00	5.872235e-02	6.849021e-01	
6  -5.14815	1.728431e+00	1.788645e+01	6.155660e-02	7.447946e+00	2.267095e-01	1.008252e+00	6.296654e-02	6.849021e-01	
31  -6.12025	1.736174e+00	1.806022e+01	7.409671e-02	6.279053e+00	1.969419e-01	1.008252e+00	5.868001e-02	6.849021e-01	
46  -5.74118	1.741828e+00	1.867150e+01	8.248078e-02	6.041529e+00	1.764369e-01	1.008252e+00	5.934576e-02	6.849021e-01	
1  -5.5661	1.747504e+00	1.921795e+01	8.636823e-02	7.904536e+00	7.257387e-02	1.008252e+00	6.461716e-02	6.849021e-01	
2  -5.36307	1.724451e+00	1.969198e+01	4.194122e-02	9.240304e+00	4.986494e-02	1.008252e+00	6.261018e-02	6.849021e-01	
21  -4.81938	1.708558e+00	2.027918e+01	4.914603e-02	8.566940e+00	3.314913e-02	1.008252e+00	5.967851e-02	6.849021e-01	
22  -5.54647	1.714046e+00	2.121425e+01	6.392023e-02	9.693111e+00	3.498125e-02	1.008252e+00	6.740320e-02	6.849021e-01	
19  -4.21184	1.695653e+00	2.147050e+01	1.169298e-02	1.103419e+01	5.185440e-03	1.008252e+00	6.431981e-02	6.849021e-01	
2  -3.82882	1.718019e+00	2.263916e+01	2.980945e-02	1.114964e+01	2.017517e-02	1.008252e+00	6.880146e-02	6.849021e-01	
5  -2.17128	1.734163e+00	2.330943e+01	2.157500e-03	1.227805e+01	5.468666e-04	1.008252e+00	6.921569e-02	6.849021e-01	
2  -1.88277	1.787704e+00	2.344328e+01	1.321693e-02	1.120014e+01	7.590233e-02	1.008252e+00	7.124042e-02	6.849021e-01	
5  -7.45624	1.796316e+00	2.174330e+01	6.911096e-02	9.129799e+00	2.987329e-02	1.008252e+00	6.528982e-02	6.849021e-01	
16  -7.45106	1.762198e+00	2.134798e+01	5.261693e-02	8.900741e+00	2.880593e-02	1.008252e+00	6.164996e-02	6.849021e-01	
58  -5.18526	1.723597e+00	2.166106e+01	8.554948e-02	7.486076e+00	4.540496e-02	1.008252e+00	6.186359e-02	6.849021e-01	
28  -4.71901	1.730584e+00	2.132111e+01	5.594004e-02	7.291561e+00	4.551280e-02	1.008252e+00	5.632777e-02	6.849021e-01	
17  -7.0034	1.810105e+00	2.062813e+01	4.409718e-02	7.931191e+00	1.670639e-01	1.008252e+00	6.303575e-02	6.849021e-01	
12  -5.02228	1.816913e+00	2.241444e+01	3.459268e-02	9.353565e+00	1.314982e-01	1.008252e+00	6.835040e-02	6.849021e-01	
120  -5.6895	1.764830e+00	2.349873e+01	2.715341e-02	8.207698e+00	1.858431e-01	1.008252e+00	6.518584e-02	6.849021e-01	
24  -6.9253	1.786820e+00	2.220240e+01	4.977941e-02	8.453021e+00	1.087385e-01	1.008252e+00	6.502947e-02	6.849021e-01	
10  -5.93855	1.812767e+00	2.068944e+01	5.834908e-02	7.184162e+00	4.552031e-02	1.008252e+00	5.600955e-02	6.849021e-01	
24  -6.22162	1.803201e+00	1.932864e+01	4.290552e-02	6.685004e+00	3.515079e-01	1.008252e+00	6.209559e-02	6.849021e-01	
20  -6.37336	1.826941e+00	1.825903e+01	5.718032e-02	6.509889e+00	3.921260e-01	1.008252e+00	6.328295e-02	6.849021e-01	
3  -5.40215	1.884692e+00	1.758207e+01	3.497451e-02	6.732215e+00	5.475848e-01	1.008252e+00	6.544879e-02	6.849021e-01	
2  -5.41332	1.872475e+00	1.781305e+01	1.985237e-02	6.752563e+00	5.845008e-01	1.008252e+00	6.505480e-02	6.849021e-01	
5  -5.87521	1.872598e+00	1.749085e+01	2.812590e-02	7.369240e+00	4.031768e-01	1.008252e+00	6.334974e-02	6.849021e-01	
3  -5.71995	1.829345e+00	1.833470e+01	3.131417e-02	8.502336e+00	2.338627e-01	1.008252e+00	6.469366e-02	6.849021e-01	
8  -7.07173	1.863274e+00	1.891380e+01	6.522332e-02	8.486067e+00	1.010289e-01	1.008252e+00	6.479602e-02	6.849021e-01	
8  -7.90396	1.848060e+00	1.903452e+01	6.429637e-02	7.690464e+00	9.788509e-02	1.008252e+00	6.099855e-02	6.849021e-01	
6  -7.56392	1.851395e+00	1.752601e+01	7.877749e-02	7.338097e+00	6.439019e-02	1.008252e+00	5.966940e-02	6.849021e-01	
25  -7.33844	1.848302e+00	1.723194e+01	8.147395e-02	7.646740e+00	1.047266e-01	1.008252e+00	6.261638e-02	6.849021e-01	
12  -6.7145	1.901080e+00	1.860560e+01	4.792084e-02	8.248431e+00	1.852355e-01	1.008252e+00	6.405166e-02	6.849021e-01	
7  -5.73274	1.953490e+00	1.727815e+01	1.479251e-02	9.565504e+00	1.497788e-01	1.008252e+00	6.362133e-02	6.849021e-01	
4  -4.89017	1.963972e+00	1.825417e+01	5.370450e-02	9.535800e+00	9.725641e-02	1.008252e+00	6.721022e-02	6.849021e-01	
5  -6.54825	1.950805e+00	1.887023e+01	4.637152e-02	7.402511e+00	2.280013e-01	1.008252e+00	6.142178e-02	6.849021e-01	
8  -6.51922	1.934925e+00	1.878845e+01	6.543457e-02	8.022762e+00	1.310340e-01	1.008252e+00	6.379220e-02	6.849021e-01	
2  -5.5551	1.964389e+00	2.090239e+01	6.841869e-02	8.039766e+00	5.744657e-02	1.008252e+00	6.226941e-02	6.849021e-01	
1  -5.76159	1.928888e+00	2.181912e+01	3.904936e-02	8.562479e+00	1.587273e-01	1.008252e+00	6.612142e-02	6.849021e-01	
20  -5.56406	1.958055e+00	1.909650e+01	5.730065e-03	8.784210e+00	2.044881e-01	1.008252e+00	6.167244e-02	6.849021e-01	
1  -5.14567	1.992283e+00	1.842421e+01	5.844359e-02	8.902936e+00	1.076608e-01	1.008252e+00	6.549324e-02	6.849021e-01	
17  -5.47645	2.008177e+00	1.941804e+01	2.366936e-02	9.827077e+00	6.417466e-02	1.008252e+00	6.313703e-02	6.849021e-01	
