42  -5.81364	1.729173e+00	6.686494e+00	3.829726e+00	7.181510e+00	1.246650e-01	1.008252e+00	6.821833e-02	6.849021e-01	
34  -5.70051	1.689790e+00	6.559669e+00	3.881304e+00	7.267324e+00	9.182337e-02	1.008252e+00	6.727418e-02	6.849021e-01	
62  -5.94319	1.701671e+00	6.727164e+00	4.079953e+00	6.917780e+00	6.808926e-02	1.008252e+00	6.128261e-02	6.849021e-01	
101  -7.44671	1.740081e+00	6.506704e+00	4.149241e+00	7.129752e+00	5.083640e-02	1.008252e+00	6.325712e-02	6.849021e-01	
125  -6.89507	1.722282e+00	7.059195e+00	4.128376e+00	7.100684e+00	1.699179e-02	1.008252e+00	6.311360e-02	6.849021e-01	
7  -6.14372	1.724078e+00	6.620364e+00	4.425593e+00	7.229016e+00	4.739799e-02	1.008252e+00	6.675519e-02	6.849021e-01	
44  -5.26352	1.742057e+00	6.172021e+00	4.425435e+00	6.741339e+00	1.268124e-01	1.008252e+00	6.068144e-02	6.849021e-01	
7  -7.40577	1.754069e+00	6.798919e+00	4.293681e+00	7.062721e+00	3.043235e-02	1.008252e+00	6.275127e-02	6.849021e-01	
112  -7.48463	1.777443e+00	6.783141e+00	4.252444e+00	6.962803e+00	9.519295e-02	1.008252e+00	6.470869e-02	6.849021e-01	
31  -7.32434	1.766859e+00	6.487105e+00	4.319740e+00	6.928770e+00	1.242445e-01	1.008252e+00	6.495949e-02	6.849021e-01	
37  -6.41374	1.752378e+00	6.246496e+00	4.336777e+00	6.994987e+00	1.611959e-01	1.008252e+00	6.779221e-02	6.849021e-01	
185  -7.33239	1.760094e+00	6.350071e+00	4.228220e+00	6.963980e+00	1.171426e-01	1.008252e+00	6.425445e-02	6.849021e-01	
2  -7.42705	1.764230e+00	6.859483e+00	4.265856e+00	6.877046e+00	8.508976e-02	1.008252e+00	6.283906e-02	6.849021e-01	
59  -7.18699	1.810909e+00	6.080881e+00	4.375809e+00	7.129396e+00	1.062061e-02	1.008252e+00	5.960062e-02	6.849021e-01	
41  -7.32971	1.806815e+00	6.620528e+00	4.526139e+00	6.877148e+00	3.411304e-02	1.008252e+00	5.957630e-02	6.849021e-01	
61  -7.37496	1.805995e+00	6.347624e+00	4.573385e+00	6.950107e+00	1.325877e-01	1.008252e+00	6.634728e-02	6.849021e-01	
2  -6.4518	1.815386e+00	6.237681e+00	4.548979e+00	6.687862e+00	1.312312e-01	1.008252e+00	6.053914e-02	6.849021e-01	
51  -4.62126	1.830250e+00	6.468067e+00	4.547156e+00	7.248563e+00	7.934586e-02	1.008252e+00	6.917144e-02	6.849021e-01	
5  -6.68196	1.828057e+00	6.205857e+00	4.562442e+00	6.560811e+00	2.309961e-01	1.008252e+00	6.433451e-02	6.849021e-01	
17  -7.18163	1.848885e+00	6.412051e+00	4.571533e+00	6.907771e+00	1.441166e-01	1.008252e+00	6.649123e-02	6.849021e-01	
14  -7.52828	1.883839e+00	6.201335e+00	4.579495e+00	6.861786e+00	1.296642e-01	1.008252e+00	6.383921e-02	6.849021e-01	
25  -3.74423	1.810675e+00	6.463000e+00	4.385381e+00	7.382162e+00	6.104816e-02	1.008252e+00	6.964151e-02	6.849021e-01	
61  -7.72047	1.796268e+00	6.581099e+00	4.416064e+00	6.953000e+00	4.838282e-02	1.008252e+00	6.133190e-02	6.849021e-01	
74  -7.19467	1.803394e+00	6.562626e+00	4.363154e+00	6.885746e+00	4.399066e-02	1.008252e+00	5.950403e-02	6.849021e-01	
84  -7.57211	1.805416e+00	6.811761e+00	4.288210e+00	6.952332e+00	3.042691e-02	1.008252e+00	6.075379e-02	6.849021e-01	
10  -7.61712	1.774134e+00	6.624702e+00	4.487442e+00	6.987249e+00	7.741367e-02	1.008252e+00	6.432273e-02	6.849021e-01	
2  -6.22056	1.775686e+00	6.606669e+00	4.443073e+00	6.914678e+00	1.681316e-01	1.008252e+00	6.841646e-02	6.849021e-01	
89  -7.54854	1.767047e+00	6.253916e+00	4.380349e+00	6.964678e+00	1.044711e-01	1.008252e+00	6.364196e-02	6.849021e-01	
7  -2.64921	1.810510e+00	6.729015e+00	4.382949e+00	6.902433e+00	2.469642e-01	1.008252e+00	7.331739e-02	6.849021e-01	
6  -5.17826	1.828681e+00	6.379004e+00	4.431873e+00	7.081198e+00	1.627167e-01	1.008252e+00	7.047687e-02	6.849021e-01	
57  -6.26881	1.822766e+00	6.396085e+00	4.473320e+00	6.508323e+00	2.631533e-01	1.008252e+00	6.564126e-02	6.849021e-01	
14  -5.16771	1.842252e+00	6.344024e+00	4.421997e+00	6.534217e+00	1.565400e-01	1.008252e+00	5.922722e-02	6.849021e-01	
80  -6.65957	1.876926e+00	6.300426e+00	4.426258e+00	6.791081e+00	7.994300e-02	1.008252e+00	5.909803e-02	6.849021e-01	
68  -6.614	1.872540e+00	6.127741e+00	4.562035e+00	6.914440e+00	1.782009e-01	1.008252e+00	6.778767e-02	6.849021e-01	
32  -5.76676	1.870067e+00	6.145988e+00	4.554625e+00	6.739639e+00	8.240988e-02	1.008252e+00	5.802652e-02	6.849021e-01	
10  -6.19833	1.892141e+00	6.628982e+00	4.368557e+00	6.691859e+00	8.292177e-02	1.008252e+00	5.861754e-02	6.849021e-01	
17  -7.52395	1.880369e+00	6.122406e+00	4.413181e+00	6.974083e+00	1.168042e-01	1.008252e+00	6.424153e-02	6.849021e-01	
22  -7.82378	1.822811e+00	6.499686e+00	4.222457e+00	6.951043e+00	8.056093e-02	1.008252e+00	6.223618e-02	6.849021e-01	
204  -7.76566	1.821074e+00	6.513511e+00	4.346739e+00	6.932002e+00	6.422917e-02	1.008252e+00	6.137685e-02	6.849021e-01	
15  -7.01274	1.832886e+00	6.645378e+00	4.358379e+00	6.691169e+00	1.205556e-01	1.008252e+00	6.095911e-02	6.849021e-01	
10  -7.57047	1.858961e+00	6.612476e+00	4.507072e+00	6.771130e+00	1.044579e-01	1.008252e+00	6.182437e-02	6.849021e-01	
1  -7.70939	1.847171e+00	6.381027e+00	4.898460e+00	6.921577e+00	7.490173e-02	1.008252e+00	6.338170e-02	6.849021e-01	
154  -7.84981	1.810512e+00	6.666129e+00	4.963229e+00	6.827504e+00	8.013264e-02	1.008252e+00	6.319404e-02	6.849021e-01	
50  -7.73217	1.771921e+00	6.565771e+00	4.836007e+00	6.936137e+00	4.252119e-02	1.008252e+00	6.219329e-02	6.849021e-01	
148  -6.72558	1.737927e+00	6.503968e+00	4.672883e+00	7.169589e+00	6.701987e-03	1.008252e+00	6.359187e-02	6.849021e-01	
27  -6.38719	1.729225e+00	6.631491e+00	4.554824e+00	7.207191e+00	7.774567e-03	1.008252e+00	6.445634e-02	6.849021e-01	
37  -6.51968	1.774233e+00	6.433478e+00	4.510240e+00	6.822180e+00	5.825130e-02	1.008252e+00	5.914730e-02	6.849021e-01	
5  -7.20299	1.767735e+00	6.173801e+00	4.411853e+00	6.918455e+00	1.449970e-01	1.008252e+00	6.525493e-02	6.849021e-01	
35  -7.10098	1.795244e+00	6.250547e+00	4.387409e+00	7.225803e+00	5.874827e-02	1.008252e+00	6.553964e-02	6.849021e-01	
10  -7.55899	1.812424e+00	6.691409e+00	4.365383e+00	6.839068e+00	7.427863e-02	1.008252e+00	6.111215e-02	6.849021e-01	
3  -7.20502	1.773296e+00	6.182362e+00	4.493599e+00	6.911738e+00	1.506138e-01	1.008252e+00	6.583561e-02	6.849021e-01	
3  -7.39849	1.812099e+00	6.153862e+00	4.772690e+00	6.739841e+00	1.490520e-01	1.008252e+00	6.308534e-02	6.849021e-01	
37  -7.67336	1.775088e+00	6.695582e+00	4.761559e+00	6.878844e+00	8.852598e-02	1.008252e+00	6.421320e-02	6.849021e-01	
38  -6.69684	1.808364e+00	6.220834e+00	4.768984e+00	6.690390e+00	1.269204e-01	1.008252e+00	6.086424e-02	6.849021e-01	
6  -5.79244	1.798795e+00	6.193930e+00	4.841854e+00	6.489273e+00	2.811907e-01	1.008252e+00	6.658895e-02	6.849021e-01	
103  -5.60246	1.777921e+00	6.329186e+00	4.822776e+00	6.442110e+00	2.669473e-01	1.008252e+00	6.498423e-02	6.849021e-01	
28  -6.23327	1.799054e+00	6.465930e+00	4.991248e+00	6.932226e+00	1.480016e-01	1.008252e+00	6.905341e-02	6.849021e-01	
9  -6.24178	1.813606e+00	6.646903e+00	4.840953e+00	6.829360e+00	1.756744e-01	1.008252e+00	6.870254e-02	6.849021e-01	
37  -6.34775	1.807485e+00	6.301646e+00	4.790167e+00	6.571931e+00	1.732291e-01	1.008252e+00	6.171814e-02	6.849021e-01	
29  -7.83964	1.826005e+00	6.280952e+00	4.618618e+00	7.009924e+00	7.095684e-02	1.008252e+00	6.337677e-02	6.849021e-01	
27  -7.21384	1.854581e+00	6.582547e+00	4.884490e+00	6.884778e+00	1.103637e-01	1.008252e+00	6.568524e-02	6.849021e-01	
82  -6.49954	1.910828e+00	6.295973e+00	4.900802e+00	6.916867e+00	3.371901e-02	1.008252e+00	6.021771e-02	6.849021e-01	
35  -7.026	1.864783e+00	6.686660e+00	5.032626e+00	6.824695e+00	2.072021e-02	1.008252e+00	5.976823e-02	6.849021e-01	
58  -7.8348	1.790602e+00	6.643870e+00	5.046941e+00	6.809424e+00	6.942682e-02	1.008252e+00	6.232396e-02	6.849021e-01	
22  -6.20425	1.796090e+00	6.135296e+00	4.970692e+00	6.590732e+00	1.665494e-01	1.008252e+00	6.153892e-02	6.849021e-01	
21  -4.93504	1.794550e+00	6.576861e+00	5.128580e+00	6.693144e+00	2.402242e-01	1.008252e+00	7.035276e-02	6.849021e-01	
37  -7.05107	1.772487e+00	6.657742e+00	5.127782e+00	6.939178e+00	8.453426e-02	1.008252e+00	6.647174e-02	6.849021e-01	
100  -7.30927	1.753539e+00	6.242346e+00	5.062351e+00	7.063155e+00	1.329844e-02	1.008252e+00	6.233831e-02	6.849021e-01	
19  -6.93093	1.749258e+00	6.556154e+00	5.211972e+00	7.024813e+00	2.767065e-02	1.008252e+00	6.461915e-02	6.849021e-01	
9  -4.39477	1.709431e+00	6.553973e+00	5.139263e+00	7.204966e+00	3.670851e-02	1.008252e+00	6.885091e-02	6.849021e-01	
108  -5.18463	1.694171e+00	6.536580e+00	5.298551e+00	6.719611e+00	1.755648e-01	1.008252e+00	6.729801e-02	6.849021e-01	
31  -6.82789	1.722285e+00	6.099908e+00	5.386248e+00	6.913999e+00	1.250702e-01	1.008252e+00	6.717847e-02	6.849021e-01	
12  -6.60413	1.708349e+00	6.109846e+00	5.572962e+00	6.761753e+00	1.232301e-01	1.008252e+00	6.414918e-02	6.849021e-01	
20  -6.37565	1.690719e+00	6.023207e+00	5.603073e+00	6.803677e+00	8.755660e-02	1.008252e+00	6.250911e-02	6.849021e-01	
112  -6.22661	1.720941e+00	6.351376e+00	5.342430e+00	6.723823e+00	7.692151e-02	1.008252e+00	6.055772e-02	6.849021e-01	
29  -7.10784	1.737410e+00	6.820525e+00	5.134386e+00	6.939760e+00	4.241838e-02	1.008252e+00	6.461617e-02	6.849021e-01	
11  -6.3775	1.773044e+00	6.386477e+00	5.302950e+00	6.697953e+00	5.843603e-02	1.008252e+00	5.883497e-02	6.849021e-01	
35  -6.84443	1.814390e+00	6.564571e+00	5.143940e+00	6.761529e+00	2.431090e-02	1.008252e+00	5.842055e-02	6.849021e-01	
8  -7.40659	1.811979e+00	6.318407e+00	4.887248e+00	6.780053e+00	8.101267e-02	1.008252e+00	6.050478e-02	6.849021e-01	
5  -7.00596	1.852328e+00	6.186055e+00	4.873016e+00	6.669194e+00	1.331162e-01	1.008252e+00	6.097978e-02	6.849021e-01	
20  -4.4965	1.849476e+00	6.835092e+00	4.925957e+00	6.975149e+00	1.324276e-01	1.008252e+00	7.020769e-02	6.849021e-01	
65  -7.59208	1.834954e+00	6.525884e+00	4.790416e+00	6.921678e+00	9.254462e-02	1.008252e+00	6.473803e-02	6.849021e-01	
2  -7.75649	1.856410e+00	6.102167e+00	4.678309e+00	6.924756e+00	1.194496e-01	1.008252e+00	6.439170e-02	6.849021e-01	
2  -7.53016	1.791755e+00	6.360520e+00	4.768365e+00	6.890169e+00	4.630187e-02	1.008252e+00	6.029897e-02	6.849021e-01	
27  -7.3406	1.786440e+00	6.189694e+00	4.961516e+00	7.097109e+00	4.172166e-02	1.008252e+00	6.426983e-02	6.849021e-01	
75  -6.0652	1.767515e+00	6.245247e+00	5.019509e+00	7.198578e+00	9.313050e-03	1.008252e+00	6.476622e-02	6.849021e-01	
2  -3.95114	1.706799e+00	6.309004e+00	4.960841e+00	7.205333e+00	1.099603e-01	1.008252e+00	7.172926e-02	6.849021e-01	
122  -3.35303	1.688641e+00	6.370660e+00	5.223548e+00	6.565966e+00	1.448969e-01	1.008252e+00	6.105402e-02	6.849021e-01	
5  -6.18159	1.713865e+00	6.435473e+00	5.153726e+00	6.737300e+00	8.443800e-02	1.008252e+00	6.113150e-02	6.849021e-01	
183  -5.55298	1.738074e+00	6.381942e+00	5.100240e+00	6.882196e+00	1.741487e-01	1.008252e+00	6.972410e-02	6.849021e-01	
70  -5.73054	1.750360e+00	6.110503e+00	5.116387e+00	6.582366e+00	2.276618e-01	1.008252e+00	6.557660e-02	6.849021e-01	
51  -6.53659	1.764251e+00	6.078693e+00	5.075620e+00	6.669134e+00	1.703050e-01	1.008252e+00	6.356168e-02	6.849021e-01	
47  -7.73668	1.783302e+00	6.385147e+00	5.196170e+00	6.783822e+00	1.211396e-01	1.008252e+00	6.443165e-02	6.849021e-01	
14  -4.97962	1.820520e+00	6.502444e+00	5.214555e+00	6.925181e+00	1.631661e-01	1.008252e+00	7.086579e-02	6.849021e-01	
19  -3.72518	1.890478e+00	6.031636e+00	5.017094e+00	6.644880e+00	3.026178e-01	1.008252e+00	7.143168e-02	6.849021e-01	
6  -5.65977	1.857005e+00	6.098688e+00	4.876360e+00	6.953169e+00	1.825346e-01	1.008252e+00	6.997913e-02	6.849021e-01	
92  -5.71286	1.934933e+00	6.199113e+00	5.011571e+00	6.580492e+00	1.276524e-01	1.008252e+00	5.914494e-02	6.849021e-01	
11  -5.90582	1.971362e+00	6.543805e+00	5.202617e+00	6.580570e+00	1.155969e-01	1.008252e+00	6.017103e-02	6.849021e-01	
11  -6.27721	1.927932e+00	6.278885e+00	5.232530e+00	6.649203e+00	9.344002e-02	1.008252e+00	5.932445e-02	6.849021e-01	
75  -7.07143	1.901522e+00	6.092293e+00	5.295302e+00	6.696721e+00	1.827525e-01	1.008252e+00	6.565633e-02	6.849021e-01	
127  -6.98317	1.881607e+00	6.378955e+00	5.331549e+00	6.542814e+00	1.547896e-01	1.008252e+00	6.141864e-02	6.849021e-01	
57  -7.37895	1.877193e+00	6.455845e+00	5.214885e+00	6.659799e+00	1.078439e-01	1.008252e+00	6.114536e-02	6.849021e-01	
18  -6.87099	1.885697e+00	6.092910e+00	5.252074e+00	6.930829e+00	1.088241e-01	1.008252e+00	6.594047e-02	6.849021e-01	
17  -7.54935	1.875824e+00	6.079042e+00	5.197919e+00	6.692974e+00	1.610746e-01	1.008252e+00	6.382461e-02	6.849021e-01	
44  -7.12126	1.902144e+00	6.156543e+00	5.011860e+00	6.601763e+00	1.891479e-01	1.008252e+00	6.341131e-02	6.849021e-01	
30  -5.91754	1.888757e+00	6.524954e+00	5.003133e+00	6.727759e+00	2.062763e-01	1.008252e+00	6.848944e-02	6.849021e-01	
83  -6.02932	1.873960e+00	6.119115e+00	4.868105e+00	6.267589e+00	2.702159e-01	1.008252e+00	6.093384e-02	6.849021e-01	
362  -5.90778	1.901448e+00	6.150642e+00	4.906695e+00	6.562616e+00	2.719539e-01	1.008252e+00	6.762979e-02	6.849021e-01	
186  -6.16281	1.928449e+00	6.249924e+00	5.087435e+00	6.288965e+00	3.127227e-01	1.008252e+00	6.460090e-02	6.849021e-01	
27  -6.70229	1.937377e+00	6.574813e+00	5.012507e+00	6.731894e+00	8.413745e-02	1.008252e+00	6.115924e-02	6.849021e-01	
5  -1.69928	1.988602e+00	6.300519e+00	4.900581e+00	7.130617e+00	6.646362e-02	1.008252e+00	6.687502e-02	6.849021e-01	
63  -4.46482	2.001708e+00	6.457300e+00	4.949619e+00	6.819855e+00	4.008097e-02	1.008252e+00	5.952941e-02	6.849021e-01	
297  -5.54236	2.005727e+00	6.092685e+00	4.993421e+00	6.674097e+00	1.735533e-01	1.008252e+00	6.370886e-02	6.849021e-01	
4  -5.05567	2.019534e+00	6.463571e+00	5.075795e+00	6.563112e+00	2.017622e-01	1.008252e+00	6.451778e-02	6.849021e-01	
171  -5.70165	1.988006e+00	6.313900e+00	4.951980e+00	6.409878e+00	2.612040e-01	1.008252e+00	6.410406e-02	6.849021e-01	
203  -4.70305	2.043205e+00	6.027811e+00	4.904269e+00	6.603050e+00	1.801605e-01	1.008252e+00	6.214932e-02	6.849021e-01	
7  -3.04617	2.064840e+00	6.532466e+00	4.800555e+00	6.772415e+00	1.416417e-01	1.008252e+00	6.479722e-02	6.849021e-01	
6  -3.36195	2.072058e+00	6.454138e+00	4.619405e+00	6.772033e+00	1.148175e-01	1.008252e+00	6.221264e-02	6.849021e-01	
17  -3.40004	2.073573e+00	6.235604e+00	4.532625e+00	6.814415e+00	1.140935e-01	1.008252e+00	6.185377e-02	6.849021e-01	
68  -3.4545	2.055456e+00	6.284614e+00	4.582840e+00	6.618830e+00	1.195576e-01	1.008252e+00	5.869895e-02	6.849021e-01	
74  -4.9766	2.010023e+00	6.001625e+00	4.414212e+00	6.804667e+00	1.057169e-01	1.008252e+00	5.971739e-02	6.849021e-01	
63  -5.07427	1.991904e+00	6.668167e+00	4.402500e+00	6.817016e+00	1.518580e-01	1.008252e+00	6.555002e-02	6.849021e-01	
85  -5.2123	1.995526e+00	6.393947e+00	4.236385e+00	6.875567e+00	1.574681e-01	1.008252e+00	6.543449e-02	6.849021e-01	
22  -5.42567	1.966631e+00	6.799059e+00	4.156262e+00	6.850059e+00	3.838622e-02	1.008252e+00	5.884117e-02	6.849021e-01	
80  -5.26002	2.000417e+00	6.148977e+00	4.092756e+00	6.973095e+00	1.445539e-01	1.008252e+00	6.492146e-02	6.849021e-01	
10  -3.95938	2.001270e+00	6.303950e+00	4.056880e+00	7.180923e+00	4.164715e-02	1.008252e+00	6.217372e-02	6.849021e-01	
8  -4.08762	2.033560e+00	6.188399e+00	3.951473e+00	6.656559e+00	1.462686e-01	1.008252e+00	5.911717e-02	6.849021e-01	
14  -5.03785	2.025076e+00	6.456168e+00	3.901903e+00	6.774567e+00	1.354259e-01	1.008252e+00	6.130066e-02	6.849021e-01	
7  -4.65144	2.015121e+00	6.424229e+00	3.869611e+00	6.720996e+00	1.204799e-01	1.008252e+00	5.921661e-02	6.849021e-01	
15  -5.80853	1.979023e+00	6.502114e+00	3.915361e+00	6.875733e+00	8.720957e-02	1.008252e+00	6.018703e-02	6.849021e-01	
42  -6.08817	1.942865e+00	6.300806e+00	3.920777e+00	7.178096e+00	6.911518e-02	1.008252e+00	6.329993e-02	6.849021e-01	
2  -6.55235	1.958562e+00	6.259344e+00	3.850386e+00	6.879784e+00	1.389885e-01	1.008252e+00	6.241504e-02	6.849021e-01	
29  -6.8708	1.929016e+00	6.764956e+00	4.113166e+00	6.835237e+00	1.191283e-01	1.008252e+00	6.325074e-02	6.849021e-01	
108  -7.04827	1.917608e+00	6.215376e+00	4.001554e+00	6.902631e+00	1.127661e-01	1.008252e+00	6.145773e-02	6.849021e-01	
26  -7.24355	1.880388e+00	6.096094e+00	3.638178e+00	6.944091e+00	1.397651e-01	1.008252e+00	6.212830e-02	6.849021e-01	
2  -5.03659	1.899937e+00	6.885635e+00	3.507908e+00	7.400175e+00	1.600222e-02	1.008252e+00	6.389449e-02	6.849021e-01	
14  -5.96441	1.946364e+00	6.262131e+00	3.591293e+00	7.018268e+00	1.816131e-01	1.008252e+00	6.655405e-02	6.849021e-01	
67  -6.37232	1.966305e+00	6.350282e+00	3.492111e+00	6.905184e+00	1.607316e-01	1.008252e+00	6.328229e-02	6.849021e-01	
97  -6.19499	1.937381e+00	6.386285e+00	3.511701e+00	7.254019e+00	9.991888e-02	1.008252e+00	6.492805e-02	6.849021e-01	
34  -6.62547	1.927868e+00	6.718478e+00	3.463922e+00	6.801767e+00	1.287277e-01	1.008252e+00	6.089780e-02	6.849021e-01	
52  -6.38083	1.930731e+00	6.202718e+00	3.413786e+00	7.388417e+00	6.815769e-02	1.008252e+00	6.347792e-02	6.849021e-01	
1  -6.71975	1.921001e+00	6.143269e+00	3.632482e+00	6.772288e+00	1.787403e-01	1.008252e+00	6.209908e-02	6.849021e-01	
5  -5.9007	1.906026e+00	6.156759e+00	3.517812e+00	6.741769e+00	1.563762e-01	1.008252e+00	5.983458e-02	6.849021e-01	
3  -5.83202	1.851921e+00	6.547947e+00	3.486637e+00	7.374252e+00	1.127449e-01	1.008252e+00	6.820775e-02	6.849021e-01	
70  -7.26113	1.847323e+00	6.733900e+00	3.497491e+00	6.852086e+00	1.387542e-01	1.008252e+00	6.247639e-02	6.849021e-01	
16  -7.14887	1.849396e+00	6.755032e+00	3.536423e+00	6.865217e+00	1.099087e-01	1.008252e+00	6.111453e-02	6.849021e-01	
31  -7.61228	1.857891e+00	6.574981e+00	3.482838e+00	7.107892e+00	8.255562e-02	1.008252e+00	6.217730e-02	6.849021e-01	
9  -6.37698	1.816028e+00	6.910119e+00	3.521385e+00	7.322536e+00	7.716056e-02	1.008252e+00	6.681618e-02	6.849021e-01	
33  -6.85856	1.861495e+00	6.531111e+00	3.647294e+00	6.705097e+00	1.837283e-01	1.008252e+00	6.266948e-02	6.849021e-01	
9  -5.98369	1.841482e+00	6.475031e+00	3.713943e+00	6.756157e+00	2.470293e-01	1.008252e+00	6.754291e-02	6.849021e-01	
19  -5.9697	1.856486e+00	6.634122e+00	3.768868e+00	7.376434e+00	1.765875e-02	1.008252e+00	6.391139e-02	6.849021e-01	
145  -6.01971	1.808972e+00	6.753780e+00	3.915861e+00	6.849949e+00	2.045893e-01	1.008252e+00	6.806272e-02	6.849021e-01	
6  -3.87149	1.794938e+00	6.139777e+00	3.832503e+00	6.642270e+00	1.515931e-01	1.008252e+00	5.873168e-02	6.849021e-01	
44  -7.41926	1.823542e+00	6.230310e+00	3.754715e+00	7.132285e+00	4.950329e-02	1.008252e+00	6.011293e-02	6.849021e-01	
10  -6.42251	1.806022e+00	6.321601e+00	3.691364e+00	7.040379e+00	4.206778e-02	1.008252e+00	5.827897e-02	6.849021e-01	
6  -5.70041	1.732419e+00	7.084024e+00	3.720980e+00	7.398299e+00	2.620575e-03	1.008252e+00	6.525727e-02	6.849021e-01	
5  -2.87468	1.717304e+00	7.176380e+00	3.559680e+00	7.613321e+00	2.784817e-02	1.008252e+00	6.973301e-02	6.849021e-01	
8  -3.71687	1.713885e+00	7.370061e+00	3.373801e+00	7.529276e+00	4.681315e-02	1.008252e+00	6.932672e-02	6.849021e-01	
8  -5.09678	1.685013e+00	6.575128e+00	3.429379e+00	7.701398e+00	1.272747e-02	1.008252e+00	6.617381e-02	6.849021e-01	
4  -5.39982	1.693695e+00	6.671884e+00	3.708676e+00	7.511201e+00	2.761601e-02	1.008252e+00	6.658328e-02	6.849021e-01	
40  -6.36006	1.717034e+00	6.733553e+00	3.894672e+00	7.345019e+00	2.808733e-02	1.008252e+00	6.527660e-02	6.849021e-01	
82  -6.63751	1.705352e+00	6.816002e+00	3.807622e+00	7.217355e+00	4.713673e-02	1.008252e+00	6.429191e-02	6.849021e-01	
142  -6.96843	1.713295e+00	6.555693e+00	3.965783e+00	7.205887e+00	2.123955e-02	1.008252e+00	6.198660e-02	6.849021e-01	
31  -5.69064	1.777119e+00	6.653946e+00	4.008422e+00	6.972918e+00	1.842822e-01	1.008252e+00	6.902447e-02	6.849021e-01	
74  -6.1757	1.750492e+00	6.671258e+00	4.068011e+00	6.813233e+00	1.765055e-01	1.008252e+00	6.589713e-02	6.849021e-01	
53  -6.96587	1.758529e+00	6.755213e+00	4.188982e+00	6.821396e+00	1.124901e-01	1.008252e+00	6.280848e-02	6.849021e-01	
20  -5.26683	1.742494e+00	6.072643e+00	4.261945e+00	7.238141e+00	1.466510e-01	1.008252e+00	7.043517e-02	6.849021e-01	
82  -6.51826	1.763870e+00	6.379071e+00	4.149653e+00	6.904301e+00	1.729930e-01	1.008252e+00	6.660899e-02	6.849021e-01	
11  -6.16489	1.812937e+00	6.132242e+00	3.944613e+00	6.988737e+00	2.036532e-01	1.008252e+00	6.853812e-02	6.849021e-01	
81  -6.69644	1.862352e+00	6.301045e+00	3.906730e+00	6.650300e+00	1.900417e-01	1.008252e+00	6.209392e-02	6.849021e-01	
6  -7.04359	1.835003e+00	6.632348e+00	3.874233e+00	6.976862e+00	1.507954e-01	1.008252e+00	6.634395e-02	6.849021e-01	
62  -7.0797	1.824739e+00	6.647333e+00	3.711201e+00	7.104719e+00	1.284018e-01	1.008252e+00	6.644061e-02	6.849021e-01	
22  -7.61736	1.828078e+00	6.657368e+00	3.700318e+00	6.985328e+00	8.292832e-02	1.008252e+00	6.156351e-02	6.849021e-01	
6  -7.50422	1.820072e+00	6.340543e+00	3.850941e+00	6.933051e+00	1.261878e-01	1.008252e+00	6.279223e-02	6.849021e-01	
53  -7.1495	1.797855e+00	6.088663e+00	3.781195e+00	7.431644e+00	6.522252e-02	1.008252e+00	6.557639e-02	6.849021e-01	
13  -7.41069	1.878751e+00	6.013383e+00	3.823627e+00	6.972391e+00	1.399172e-01	1.008252e+00	6.298778e-02	6.849021e-01	
6  -6.44137	1.905957e+00	6.800593e+00	3.745247e+00	7.063618e+00	1.172641e-01	1.008252e+00	6.581221e-02	6.849021e-01	
54  -6.15039	1.897875e+00	6.433370e+00	3.773012e+00	6.851517e+00	8.092076e-02	1.008252e+00	5.858711e-02	6.849021e-01	
15  -7.32961	1.881240e+00	6.738498e+00	3.819495e+00	7.007382e+00	5.506188e-02	1.008252e+00	6.100985e-02	6.849021e-01	
36  -4.31129	1.851507e+00	6.048496e+00	3.842263e+00	7.576672e+00	8.479909e-02	1.008252e+00	6.959406e-02	6.849021e-01	
5  -5.2229	1.813848e+00	6.420897e+00	3.814332e+00	7.092125e+00	1.944521e-01	1.008252e+00	7.017161e-02	6.849021e-01	
10  -6.77411	1.836794e+00	6.658529e+00	3.809551e+00	6.956507e+00	1.681547e-01	1.008252e+00	6.693187e-02	6.849021e-01	
8  -6.21397	1.872203e+00	6.202267e+00	3.770821e+00	6.389765e+00	2.625198e-01	1.008252e+00	6.158790e-02	6.849021e-01	
36  -6.88591	1.887906e+00	6.026368e+00	3.857041e+00	6.698452e+00	2.127035e-01	1.008252e+00	6.338791e-02	6.849021e-01	
61  -7.38597	1.873099e+00	6.720124e+00	3.848180e+00	6.854011e+00	1.427321e-01	1.008252e+00	6.394176e-02	6.849021e-01	
38  -6.1986	1.863464e+00	6.458316e+00	3.843745e+00	6.963353e+00	3.080091e-02	1.008252e+00	5.755679e-02	6.849021e-01	
35  -7.19118	1.877419e+00	6.622629e+00	3.814374e+00	6.832357e+00	1.097525e-01	1.008252e+00	6.101853e-02	6.849021e-01	
31  -7.01603	1.868277e+00	6.742808e+00	3.889019e+00	6.801620e+00	1.766475e-01	1.008252e+00	6.534877e-02	6.849021e-01	
12  -6.88659	1.869730e+00	6.138433e+00	3.731710e+00	6.997111e+00	1.836907e-01	1.008252e+00	6.649235e-02	6.849021e-01	
9  -6.96269	1.903691e+00	6.126427e+00	3.691926e+00	7.205111e+00	1.156196e-01	1.008252e+00	6.506297e-02	6.849021e-01	
4  -6.23736	1.885069e+00	6.772687e+00	3.661371e+00	7.262309e+00	5.896548e-03	1.008252e+00	6.140480e-02	6.849021e-01	
