5  -4.46006	1.952860e+00	6.937009e+00	1.711293e+00	8.791354e+00	1.443579e-02	1.008252e+00	6.414120e-02	6.849021e-01	
1  -4.94813	1.953945e+00	6.523789e+00	1.758626e+00	8.867067e+00	1.253659e-02	1.008252e+00	6.314821e-02	6.849021e-01	
14  -6.61634	1.932413e+00	6.177867e+00	1.728764e+00	8.524041e+00	5.333736e-02	1.008252e+00	6.159732e-02	6.849021e-01	
14  -6.27806	1.874300e+00	6.777774e+00	1.790916e+00	7.204830e+00	1.650824e-01	1.008252e+00	6.134682e-02	6.849021e-01	
29  -5.99796	1.918840e+00	6.342065e+00	1.739007e+00	7.162800e+00	2.545918e-01	1.008252e+00	6.534840e-02	6.849021e-01	
4  -4.26366	1.962616e+00	6.523454e+00	1.695193e+00	7.178196e+00	2.818390e-01	1.008252e+00	6.758841e-02	6.849021e-01	
1  -4.29427	1.958863e+00	6.351903e+00	1.683812e+00	6.356783e+00	2.529293e-01	1.008252e+00	5.777684e-02	6.849021e-01	
4  -4.8259	2.023101e+00	6.308090e+00	1.711666e+00	7.259460e+00	1.747873e-01	1.008252e+00	6.048298e-02	6.849021e-01	
19  -4.97693	2.027194e+00	6.392839e+00	1.650137e+00	7.782512e+00	1.537852e-01	1.008252e+00	6.328739e-02	6.849021e-01	
21  -4.0843	2.067651e+00	6.243832e+00	1.492398e+00	7.322626e+00	2.105252e-01	1.008252e+00	6.214803e-02	6.849021e-01	
10  -4.34302	2.036578e+00	6.280568e+00	1.513003e+00	6.452434e+00	2.674950e-01	1.008252e+00	5.907775e-02	6.849021e-01	
26  -5.72369	1.983997e+00	6.170688e+00	1.560238e+00	6.687757e+00	2.672074e-01	1.008252e+00	6.089822e-02	6.849021e-01	
16  -5.25702	1.929429e+00	6.395658e+00	1.514039e+00	6.551873e+00	3.526272e-01	1.008252e+00	6.552569e-02	6.849021e-01	
32  -6.47627	1.929484e+00	6.471778e+00	1.572440e+00	7.717892e+00	1.635108e-01	1.008252e+00	6.317834e-02	6.849021e-01	
1  -6.25457	1.931354e+00	6.534342e+00	1.665192e+00	6.880136e+00	2.431223e-01	1.008252e+00	6.222457e-02	6.849021e-01	
30  -6.27055	1.932907e+00	6.107315e+00	1.683702e+00	7.465254e+00	2.131428e-01	1.008252e+00	6.418057e-02	6.849021e-01	
3  -5.54352	1.913908e+00	7.491701e+00	1.798564e+00	7.931068e+00	1.033277e-01	1.008252e+00	6.654384e-02	6.849021e-01	
2  -5.93382	1.962258e+00	7.559027e+00	1.810801e+00	7.733247e+00	5.688699e-02	1.008252e+00	6.230787e-02	6.849021e-01	
4  -5.94633	1.978397e+00	7.028052e+00	1.722130e+00	7.510651e+00	1.458830e-01	1.008252e+00	6.326612e-02	6.849021e-01	
2  -6.10523	1.944298e+00	6.597688e+00	1.694386e+00	6.894863e+00	2.585205e-01	1.008252e+00	6.361191e-02	6.849021e-01	
19  -6.02	1.957789e+00	6.133535e+00	1.642857e+00	7.163266e+00	2.167634e-01	1.008252e+00	6.170438e-02	6.849021e-01	
6  -5.04818	2.012488e+00	7.057991e+00	1.664088e+00	7.338527e+00	1.862693e-01	1.008252e+00	6.413504e-02	6.849021e-01	
4  -5.0278	2.026754e+00	6.216307e+00	1.894994e+00	7.348418e+00	1.718549e-01	1.008252e+00	6.173661e-02	6.849021e-01	
9  -6.2539	1.966692e+00	6.338699e+00	2.124462e+00	7.616967e+00	1.324571e-01	1.008252e+00	6.338935e-02	6.849021e-01	
5  -1.7645	1.918804e+00	7.382820e+00	2.151279e+00	8.229496e+00	7.034478e-02	1.008252e+00	6.989986e-02	6.849021e-01	
1  -1.82217	1.992793e+00	7.787701e+00	2.063535e+00	7.813393e+00	9.737501e-02	1.008252e+00	6.846879e-02	6.849021e-01	
15  -2.90988	2.078634e+00	6.000011e+00	2.051876e+00	7.814611e+00	1.579086e-01	1.008252e+00	6.549745e-02	6.849021e-01	
16  -3.32899	2.089122e+00	6.127540e+00	2.234736e+00	6.853001e+00	2.504497e-01	1.008252e+00	6.334525e-02	6.849021e-01	
73  -3.44102	2.088571e+00	6.334312e+00	2.278946e+00	6.566433e+00	2.747395e-01	1.008252e+00	6.234716e-02	6.849021e-01	
59  -3.7091	2.077638e+00	6.219419e+00	2.241925e+00	6.604890e+00	2.488162e-01	1.008252e+00	6.074954e-02	6.849021e-01	
3  -3.21122	2.061659e+00	6.911980e+00	2.224163e+00	7.104290e+00	2.125628e-01	1.008252e+00	6.588483e-02	6.849021e-01	
11  -3.11638	2.079457e+00	6.623651e+00	2.260897e+00	7.159398e+00	1.092246e-01	1.008252e+00	5.902723e-02	6.849021e-01	
18  -3.34047	2.082773e+00	6.747355e+00	2.180212e+00	7.076478e+00	1.385307e-01	1.008252e+00	6.015570e-02	6.849021e-01	
5  -3.84658	2.053965e+00	6.523119e+00	2.091204e+00	7.558063e+00	7.313846e-02	1.008252e+00	5.920355e-02	6.849021e-01	
8  -4.54696	2.045671e+00	6.338679e+00	2.217366e+00	7.273013e+00	1.795306e-01	1.008252e+00	6.366119e-02	6.849021e-01	
18  -3.33843	2.085251e+00	6.105209e+00	2.331819e+00	6.956933e+00	2.383248e-01	1.008252e+00	6.398478e-02	6.849021e-01	
12  -1.24213	2.116733e+00	6.325846e+00	2.413708e+00	6.915500e+00	1.380585e-01	1.008252e+00	5.782716e-02	6.849021e-01	
17  -0.487184	2.126955e+00	6.009356e+00	2.428004e+00	7.837747e+00	1.194617e-01	1.008252e+00	6.564139e-02	6.849021e-01	
18  -1.27175	2.124486e+00	6.288789e+00	2.419920e+00	7.650594e+00	5.849407e-02	1.008252e+00	6.029984e-02	6.849021e-01	
33  -2.98476	2.096523e+00	6.459761e+00	2.288322e+00	7.293765e+00	1.158329e-01	1.008252e+00	6.036807e-02	6.849021e-01	
18  -2.44624	2.103602e+00	6.690494e+00	2.221297e+00	7.081471e+00	2.081717e-01	1.008252e+00	6.465485e-02	6.849021e-01	
3  -2.82574	2.108635e+00	6.842719e+00	2.195562e+00	6.854116e+00	2.056661e-01	1.008252e+00	6.238673e-02	6.849021e-01	
74  -3.90746	2.067117e+00	7.034617e+00	2.158935e+00	7.248451e+00	1.114649e-01	1.008252e+00	6.119247e-02	6.849021e-01	
3  -5.54696	2.001038e+00	6.880073e+00	2.091606e+00	7.127106e+00	1.732428e-01	1.008252e+00	6.293635e-02	6.849021e-01	
40  -5.4087	1.981204e+00	6.288160e+00	2.131595e+00	6.698506e+00	2.282369e-01	1.008252e+00	6.032589e-02	6.849021e-01	
45  -5.89108	1.981384e+00	6.109229e+00	2.156898e+00	7.249663e+00	1.967354e-01	1.008252e+00	6.354241e-02	6.849021e-01	
3  -5.32911	1.980139e+00	6.073626e+00	2.113950e+00	7.606042e+00	1.841934e-01	1.008252e+00	6.597984e-02	6.849021e-01	
23  -3.72483	1.919738e+00	6.679808e+00	2.219999e+00	7.359979e+00	2.431741e-01	1.008252e+00	7.001160e-02	6.849021e-01	
30  -5.21665	1.909883e+00	6.249148e+00	2.189863e+00	6.849442e+00	3.043528e-01	1.008252e+00	6.705990e-02	6.849021e-01	
11  -5.65324	1.905592e+00	6.142732e+00	2.317855e+00	6.957933e+00	2.775105e-01	1.008252e+00	6.671620e-02	6.849021e-01	
10  -5.77323	1.948623e+00	6.297383e+00	2.401829e+00	6.988466e+00	2.463699e-01	1.008252e+00	6.570869e-02	6.849021e-01	
15  -6.32886	1.918295e+00	6.120294e+00	2.499252e+00	6.642108e+00	2.850522e-01	1.008252e+00	6.394219e-02	6.849021e-01	
13  -5.49897	1.941732e+00	7.052609e+00	2.557808e+00	7.247074e+00	1.669420e-01	1.008252e+00	6.680764e-02	6.849021e-01	
14  -6.48546	1.935895e+00	6.852062e+00	2.616940e+00	6.861048e+00	1.780241e-01	1.008252e+00	6.233818e-02	6.849021e-01	
2  -7.10955	1.890959e+00	6.338020e+00	2.560485e+00	7.348890e+00	1.423774e-01	1.008252e+00	6.381431e-02	6.849021e-01	
19  -6.03194	1.879554e+00	6.785812e+00	2.597031e+00	7.053683e+00	8.951797e-02	1.008252e+00	5.879791e-02	6.849021e-01	
8  -6.75804	1.853268e+00	6.038963e+00	2.639326e+00	7.928317e+00	8.859293e-02	1.008252e+00	6.619197e-02	6.849021e-01	
9  -6.51678	1.838494e+00	6.523996e+00	2.676749e+00	6.892093e+00	2.200025e-01	1.008252e+00	6.450337e-02	6.849021e-01	
42  -7.09956	1.855552e+00	6.926805e+00	2.723787e+00	7.054011e+00	1.530153e-01	1.008252e+00	6.387849e-02	6.849021e-01	
18  -6.85168	1.853192e+00	6.176806e+00	2.643606e+00	7.233287e+00	1.818926e-01	1.008252e+00	6.500345e-02	6.849021e-01	
41  -7.20719	1.842721e+00	6.262032e+00	2.637275e+00	7.706713e+00	9.958203e-02	1.008252e+00	6.526806e-02	6.849021e-01	
44  -5.81505	1.863897e+00	6.446597e+00	2.501095e+00	7.127284e+00	2.345126e-01	1.008252e+00	6.744618e-02	6.849021e-01	
2  -4.8543	1.890580e+00	6.596970e+00	2.487142e+00	7.247000e+00	4.084902e-02	1.008252e+00	5.650213e-02	6.849021e-01	
22  -5.86305	1.861821e+00	7.588946e+00	2.533915e+00	7.607035e+00	4.198653e-02	1.008252e+00	6.546922e-02	6.849021e-01	
25  -6.77761	1.887382e+00	6.657734e+00	2.691304e+00	6.996223e+00	1.930592e-01	1.008252e+00	6.459015e-02	6.849021e-01	
22  -6.4346	1.859845e+00	6.208426e+00	2.566357e+00	6.999497e+00	1.797105e-01	1.008252e+00	6.175497e-02	6.849021e-01	
33  -6.6303	1.835354e+00	6.505121e+00	2.688133e+00	7.517151e+00	1.377041e-01	1.008252e+00	6.693909e-02	6.849021e-01	
3  -5.83994	1.845715e+00	6.733700e+00	2.744800e+00	7.302991e+00	6.688745e-03	1.008252e+00	5.691029e-02	6.849021e-01	
4  -6.55842	1.841251e+00	6.403863e+00	2.839613e+00	7.046317e+00	1.280631e-01	1.008252e+00	6.073609e-02	6.849021e-01	
16  -6.6546	1.796455e+00	6.528890e+00	2.901176e+00	7.057018e+00	1.439171e-01	1.008252e+00	6.265227e-02	6.849021e-01	
10  -6.42394	1.860275e+00	6.879345e+00	2.932145e+00	6.919761e+00	2.074024e-01	1.008252e+00	6.613936e-02	6.849021e-01	
3  -6.5912	1.823921e+00	6.370133e+00	2.828964e+00	6.989193e+00	2.042603e-01	1.008252e+00	6.485688e-02	6.849021e-01	
81  -7.2153	1.840447e+00	6.261186e+00	2.803573e+00	7.471062e+00	1.259762e-01	1.008252e+00	6.530349e-02	6.849021e-01	
2  -6.54536	1.846350e+00	6.443863e+00	2.669312e+00	7.111451e+00	1.244437e-01	1.008252e+00	6.070655e-02	6.849021e-01	
39  -6.39072	1.897963e+00	6.614310e+00	2.763193e+00	7.143735e+00	1.871220e-01	1.008252e+00	6.628625e-02	6.849021e-01	
6  -6.2289	1.855893e+00	6.759288e+00	2.869150e+00	7.432518e+00	1.306578e-01	1.008252e+00	6.748361e-02	6.849021e-01	
27  -7.51266	1.838789e+00	6.581590e+00	2.969849e+00	7.393800e+00	4.237232e-02	1.008252e+00	6.094178e-02	6.849021e-01	
23  -6.66634	1.875895e+00	6.574680e+00	3.120157e+00	7.058949e+00	7.329999e-02	1.008252e+00	5.923765e-02	6.849021e-01	
36  -7.00337	1.877451e+00	6.242018e+00	3.300285e+00	7.116873e+00	8.128861e-02	1.008252e+00	5.997503e-02	6.849021e-01	
35  -7.27079	1.890940e+00	6.819854e+00	3.492552e+00	6.873016e+00	1.331817e-01	1.008252e+00	6.276768e-02	6.849021e-01	
71  -5.90578	1.842888e+00	7.010134e+00	3.633662e+00	7.123402e+00	1.332929e-01	1.008252e+00	6.813644e-02	6.849021e-01	
30  -5.24131	1.867501e+00	6.452835e+00	3.783656e+00	7.126033e+00	1.800993e-01	1.008252e+00	6.978119e-02	6.849021e-01	
23  -7.2484	1.883064e+00	6.659495e+00	3.840172e+00	6.856454e+00	1.010047e-01	1.008252e+00	6.111443e-02	6.849021e-01	
19  -5.8655	1.877290e+00	6.034145e+00	3.933331e+00	6.771123e+00	1.272442e-01	1.008252e+00	5.921504e-02	6.849021e-01	
12  -6.3126	1.842589e+00	6.138094e+00	4.090467e+00	6.873989e+00	7.898078e-02	1.008252e+00	5.872081e-02	6.849021e-01	
8  -5.86861	1.822239e+00	6.081111e+00	4.040939e+00	7.490030e+00	2.659054e-02	1.008252e+00	6.535716e-02	6.849021e-01	
2  -6.47019	1.859894e+00	6.191772e+00	3.989658e+00	6.738840e+00	1.427464e-01	1.008252e+00	6.043930e-02	6.849021e-01	
19  -6.53794	1.834060e+00	6.646072e+00	3.837694e+00	6.845709e+00	1.991528e-01	1.008252e+00	6.701903e-02	6.849021e-01	
12  -5.44707	1.792952e+00	6.380697e+00	3.696603e+00	6.750691e+00	2.578352e-01	1.008252e+00	6.781783e-02	6.849021e-01	
15  -4.92505	1.772037e+00	6.313514e+00	3.705493e+00	6.560312e+00	2.164548e-01	1.008252e+00	6.177452e-02	6.849021e-01	
48  -6.99538	1.749332e+00	6.780765e+00	3.640447e+00	7.024340e+00	6.794065e-02	1.008252e+00	6.152725e-02	6.849021e-01	
1  -4.77189	1.725684e+00	6.122508e+00	3.781089e+00	6.818139e+00	1.633844e-01	1.008252e+00	6.224800e-02	6.849021e-01	
8  -4.57992	1.747094e+00	6.622290e+00	3.802410e+00	7.097365e+00	1.869742e-01	1.008252e+00	7.042165e-02	6.849021e-01	
9  -3.44246	1.713166e+00	6.835945e+00	3.870010e+00	6.970694e+00	2.090237e-01	1.008252e+00	7.060199e-02	6.849021e-01	
2  -6.18506	1.684876e+00	6.357818e+00	3.714176e+00	7.243258e+00	6.966497e-02	1.008252e+00	6.363921e-02	6.849021e-01	
1  -6.93395	1.736197e+00	7.141677e+00	3.693557e+00	7.177572e+00	3.534875e-02	1.008252e+00	6.385865e-02	6.849021e-01	
28  -6.47479	1.743519e+00	6.287256e+00	3.702598e+00	7.552457e+00	1.871960e-02	1.008252e+00	6.471759e-02	6.849021e-01	
34  -5.73431	1.747779e+00	6.377791e+00	3.818577e+00	6.931824e+00	1.944865e-01	1.008252e+00	6.725485e-02	6.849021e-01	
17  -5.32555	1.784655e+00	6.212755e+00	3.713290e+00	7.037122e+00	2.162294e-01	1.008252e+00	6.954195e-02	6.849021e-01	
38  -2.05126	1.754150e+00	6.497713e+00	3.706667e+00	6.789910e+00	3.100011e-01	1.008252e+00	7.216828e-02	6.849021e-01	
13  -3.54679	1.742660e+00	6.454802e+00	3.745042e+00	6.712007e+00	1.236408e-01	1.008252e+00	5.901811e-02	6.849021e-01	
26  -3.49618	1.742832e+00	6.296063e+00	3.881158e+00	6.320222e+00	2.672455e-01	1.008252e+00	6.106068e-02	6.849021e-01	
55  -3.33788	1.768948e+00	6.184936e+00	3.984043e+00	6.563780e+00	3.382133e-01	1.008252e+00	6.990756e-02	6.849021e-01	
5  -3.91893	1.701019e+00	6.220293e+00	3.934266e+00	6.783362e+00	2.325509e-01	1.008252e+00	6.702902e-02	6.849021e-01	
31  -6.93456	1.723201e+00	6.346214e+00	3.697921e+00	7.429812e+00	2.776136e-02	1.008252e+00	6.364312e-02	6.849021e-01	
12  -6.73748	1.702503e+00	6.524016e+00	3.885752e+00	7.162416e+00	5.826032e-02	1.008252e+00	6.314021e-02	6.849021e-01	
11  -4.4636	1.644586e+00	6.462132e+00	3.677183e+00	7.164134e+00	8.855959e-02	1.008252e+00	6.388974e-02	6.849021e-01	
8  -6.95828	1.722563e+00	6.113121e+00	3.521196e+00	7.529435e+00	2.146205e-02	1.008252e+00	6.254916e-02	6.849021e-01	
37  -7.21152	1.737861e+00	6.470862e+00	3.430115e+00	7.382124e+00	3.579568e-02	1.008252e+00	6.248263e-02	6.849021e-01	
116  -6.73122	1.743892e+00	6.222333e+00	3.365518e+00	7.579880e+00	6.699779e-02	1.008252e+00	6.603929e-02	6.849021e-01	
51  -5.95053	1.770362e+00	6.197698e+00	3.273304e+00	6.955662e+00	2.053613e-01	1.008252e+00	6.566455e-02	6.849021e-01	
20  -4.07993	1.740644e+00	6.483860e+00	3.422059e+00	7.234238e+00	1.929434e-01	1.008252e+00	7.077534e-02	6.849021e-01	
10  -5.39324	1.777572e+00	7.040897e+00	3.298832e+00	7.494482e+00	6.799898e-02	1.008252e+00	6.812100e-02	6.849021e-01	
29  -5.75976	1.761523e+00	6.815656e+00	3.346098e+00	6.855077e+00	1.124011e-01	1.008252e+00	6.067325e-02	6.849021e-01	
19  -7.24571	1.791445e+00	7.027105e+00	3.219709e+00	7.376308e+00	2.248370e-02	1.008252e+00	6.296476e-02	6.849021e-01	
29  -7.12797	1.757602e+00	6.900953e+00	3.186487e+00	7.344240e+00	7.853703e-03	1.008252e+00	6.077830e-02	6.849021e-01	
61  -6.37854	1.766386e+00	6.818952e+00	3.142830e+00	6.953971e+00	1.489382e-01	1.008252e+00	6.362844e-02	6.849021e-01	
16  -6.6013	1.767654e+00	6.181887e+00	3.135770e+00	7.396584e+00	1.350508e-01	1.008252e+00	6.658645e-02	6.849021e-01	
15  -5.01069	1.792311e+00	6.761422e+00	3.303872e+00	7.663744e+00	4.651628e-02	1.008252e+00	6.793715e-02	6.849021e-01	
2  -4.04121	1.797183e+00	6.932924e+00	3.114234e+00	7.591508e+00	1.108963e-01	1.008252e+00	7.064390e-02	6.849021e-01	
7  -6.74227	1.767763e+00	7.079030e+00	3.259912e+00	7.368066e+00	5.854155e-02	1.008252e+00	6.560345e-02	6.849021e-01	
75  -7.14101	1.782483e+00	7.256118e+00	3.173503e+00	7.322013e+00	3.419831e-02	1.008252e+00	6.376837e-02	6.849021e-01	
7  -6.94907	1.781338e+00	6.944103e+00	3.288552e+00	7.199316e+00	1.074220e-01	1.008252e+00	6.576591e-02	6.849021e-01	
11  -4.80977	1.810288e+00	6.293006e+00	3.459831e+00	7.761783e+00	3.550691e-02	1.008252e+00	6.751515e-02	6.849021e-01	
5  -5.92416	1.863537e+00	6.632407e+00	3.488617e+00	7.258705e+00	1.341105e-01	1.008252e+00	6.815973e-02	6.849021e-01	
16  -7.33583	1.885051e+00	6.927730e+00	3.470645e+00	7.062826e+00	6.491498e-02	1.008252e+00	6.184833e-02	6.849021e-01	
34  -7.39768	1.869508e+00	6.216710e+00	3.414166e+00	7.362451e+00	8.069552e-02	1.008252e+00	6.402324e-02	6.849021e-01	
70  -7.21847	1.839497e+00	6.661867e+00	3.386780e+00	7.306977e+00	8.186078e-02	1.008252e+00	6.504876e-02	6.849021e-01	
23  -7.22938	1.819267e+00	6.695117e+00	3.527708e+00	7.016060e+00	1.433282e-01	1.008252e+00	6.532888e-02	6.849021e-01	
3  -6.06232	1.779670e+00	6.502917e+00	3.369007e+00	6.794305e+00	2.078739e-01	1.008252e+00	6.467242e-02	6.849021e-01	
1  -3.93622	1.778878e+00	7.089859e+00	3.441705e+00	7.524194e+00	7.049301e-02	1.008252e+00	6.986784e-02	6.849021e-01	
29  -7.52498	1.784611e+00	6.753230e+00	3.617357e+00	7.185583e+00	7.333633e-02	1.008252e+00	6.421248e-02	6.849021e-01	
31  -7.41098	1.816147e+00	6.774096e+00	3.589402e+00	7.214087e+00	1.983633e-02	1.008252e+00	6.118407e-02	6.849021e-01	
7  -6.37503	1.793219e+00	6.002339e+00	3.630144e+00	7.326708e+00	1.480345e-01	1.008252e+00	6.841312e-02	6.849021e-01	
9  -6.46312	1.782387e+00	6.896508e+00	3.624272e+00	7.210715e+00	1.062323e-01	1.008252e+00	6.736580e-02	6.849021e-01	
3  -6.7563	1.773129e+00	6.117499e+00	3.430112e+00	7.679348e+00	2.854000e-02	1.008252e+00	6.472036e-02	6.849021e-01	
9  -6.77151	1.764131e+00	6.567664e+00	3.455197e+00	7.112609e+00	4.764004e-02	1.008252e+00	5.982014e-02	6.849021e-01	
39  -7.16648	1.761798e+00	6.175477e+00	3.441323e+00	7.393152e+00	2.217214e-02	1.008252e+00	6.037998e-02	6.849021e-01	
47  -7.1282	1.775347e+00	6.477657e+00	3.410980e+00	7.485726e+00	4.762270e-02	1.008252e+00	6.474872e-02	6.849021e-01	
15  -7.16469	1.775545e+00	6.773940e+00	3.272820e+00	7.219471e+00	2.570323e-02	1.008252e+00	6.003017e-02	6.849021e-01	
35  -5.74753	1.752619e+00	6.649748e+00	3.266981e+00	6.866471e+00	1.769897e-01	1.008252e+00	6.396080e-02	6.849021e-01	
2  -5.92876	1.773474e+00	6.414108e+00	3.129328e+00	6.988105e+00	1.259343e-01	1.008252e+00	6.106611e-02	6.849021e-01	
20  -6.91131	1.765580e+00	6.093317e+00	3.166906e+00	7.379777e+00	1.232397e-01	1.008252e+00	6.534564e-02	6.849021e-01	
3  -5.72224	1.729259e+00	6.698789e+00	3.118527e+00	7.161357e+00	4.618927e-02	1.008252e+00	5.942592e-02	6.849021e-01	
19  -3.84968	1.738482e+00	6.702285e+00	3.125473e+00	7.893052e+00	4.309365e-02	1.008252e+00	6.936712e-02	6.849021e-01	
1  -3.94567	1.746929e+00	6.431798e+00	3.091782e+00	7.213288e+00	2.149888e-03	1.008252e+00	5.585198e-02	6.849021e-01	
108  -7.11237	1.743227e+00	6.753208e+00	3.077270e+00	7.390220e+00	5.332743e-02	1.008252e+00	6.303047e-02	6.849021e-01	
25  -6.4735	1.743854e+00	6.706774e+00	3.076445e+00	7.248265e+00	3.784886e-02	1.008252e+00	5.988564e-02	6.849021e-01	
168  -6.93757	1.760365e+00	7.058904e+00	2.995234e+00	7.516543e+00	2.110542e-02	1.008252e+00	6.357222e-02	6.849021e-01	
8  -6.88051	1.811064e+00	6.051628e+00	2.963405e+00	7.181996e+00	1.690498e-01	1.008252e+00	6.458500e-02	6.849021e-01	
1  -7.24728	1.837829e+00	6.223974e+00	3.074852e+00	7.131643e+00	1.547707e-01	1.008252e+00	6.405187e-02	6.849021e-01	
2  -6.34167	1.770192e+00	6.519733e+00	3.126353e+00	7.019188e+00	1.684543e-01	1.008252e+00	6.465736e-02	6.849021e-01	
11  -6.64249	1.785345e+00	6.487769e+00	3.206077e+00	7.646804e+00	4.475105e-02	1.008252e+00	6.560166e-02	6.849021e-01	
10  -5.97162	1.748886e+00	6.214695e+00	3.200337e+00	7.292664e+00	3.683804e-02	1.008252e+00	5.881021e-02	6.849021e-01	
23  -7.08316	1.769562e+00	6.596800e+00	3.310309e+00	7.217361e+00	1.143400e-01	1.008252e+00	6.516546e-02	6.849021e-01	
7  -6.96477	1.742408e+00	6.253738e+00	3.346773e+00	7.609945e+00	8.187647e-03	1.008252e+00	6.234970e-02	6.849021e-01	
63  -6.50937	1.725059e+00	6.052697e+00	3.359558e+00	7.405915e+00	3.323182e-02	1.008252e+00	6.029281e-02	6.849021e-01	
8  -5.49453	1.717582e+00	6.273673e+00	3.347014e+00	7.083350e+00	1.178833e-01	1.008252e+00	6.228767e-02	6.849021e-01	
2  -5.84733	1.724007e+00	6.063072e+00	3.393198e+00	7.438659e+00	1.287050e-01	1.008252e+00	6.779117e-02	6.849021e-01	
20  -3.19846	1.694977e+00	6.522404e+00	3.438166e+00	6.893579e+00	9.907034e-02	1.008252e+00	5.957586e-02	6.849021e-01	
3  -4.98724	1.704618e+00	6.583705e+00	3.529645e+00	7.133844e+00	1.594187e-01	1.008252e+00	6.784184e-02	6.849021e-01	
12  -7.45431	1.773548e+00	6.706415e+00	3.578682e+00	7.173434e+00	8.497413e-02	1.008252e+00	6.437346e-02	6.849021e-01	
24  -5.69053	1.778088e+00	6.245652e+00	3.597798e+00	6.913317e+00	1.052642e-01	1.008252e+00	5.976069e-02	6.849021e-01	
149  -7.5825	1.793416e+00	6.015036e+00	3.718311e+00	7.299428e+00	4.077936e-02	1.008252e+00	6.101618e-02	6.849021e-01	
13  -7.21708	1.817352e+00	6.276871e+00	3.837032e+00	7.105192e+00	3.678392e-02	1.008252e+00	5.940769e-02	6.849021e-01	
57  -7.57947	1.774525e+00	6.427386e+00	3.935131e+00	7.214569e+00	6.255193e-02	1.008252e+00	6.411763e-02	6.849021e-01	
3  -7.24331	1.748865e+00	6.103715e+00	3.893903e+00	7.267489e+00	2.500966e-02	1.008252e+00	6.074702e-02	6.849021e-01	
149  -7.06628	1.731793e+00	6.208713e+00	3.863080e+00	7.356996e+00	1.072530e-02	1.008252e+00	6.157540e-02	6.849021e-01	
88  -3.99821	1.665940e+00	6.995305e+00	3.938513e+00	7.441495e+00	2.010199e-02	1.008252e+00	6.795070e-02	6.849021e-01	
23  -4.90854	1.654570e+00	6.508694e+00	3.886076e+00	7.480521e+00	3.161490e-02	1.008252e+00	6.666122e-02	6.849021e-01	
18  -5.27595	1.655310e+00	6.342141e+00	3.806021e+00	7.545309e+00	9.951720e-03	1.008252e+00	6.492776e-02	6.849021e-01	
95  -5.35236	1.649217e+00	6.105470e+00	3.716404e+00	7.564276e+00	2.492854e-02	1.008252e+00	6.454852e-02	6.849021e-01	
35  -4.74032	1.672018e+00	6.851616e+00	3.802469e+00	7.017812e+00	1.297388e-01	1.008252e+00	6.627152e-02	6.849021e-01	
32  -5.89304	1.703821e+00	6.028086e+00	3.654868e+00	7.328309e+00	1.195534e-01	1.008252e+00	6.674465e-02	6.849021e-01	
5  -5.44453	1.718392e+00	6.103716e+00	3.661047e+00	7.728136e+00	2.204471e-02	1.008252e+00	6.656443e-02	6.849021e-01	
51  -5.84865	1.680648e+00	6.399203e+00	3.578571e+00	7.354206e+00	7.923421e-02	1.008252e+00	6.551488e-02	6.849021e-01	
28  -5.06282	1.687141e+00	6.428957e+00	3.609155e+00	7.391813e+00	1.079886e-01	1.008252e+00	6.837317e-02	6.849021e-01	
1  -2.58873	1.700050e+00	6.210598e+00	3.673937e+00	7.465667e+00	1.626064e-01	1.008252e+00	7.287848e-02	6.849021e-01	
2  -4.30341	1.729802e+00	6.197962e+00	3.902555e+00	6.579614e+00	2.706004e-01	1.008252e+00	6.569136e-02	6.849021e-01	
14  -3.69289	1.722198e+00	6.012168e+00	3.912602e+00	6.446677e+00	2.750193e-01	1.008252e+00	6.309680e-02	6.849021e-01	
28  -5.68138	1.760752e+00	6.177529e+00	3.846095e+00	6.846827e+00	2.226618e-01	1.008252e+00	6.707928e-02	6.849021e-01	
19  -6.30021	1.801946e+00	6.095081e+00	3.641384e+00	7.067082e+00	1.948152e-01	1.008252e+00	6.789064e-02	6.849021e-01	
1  -5.81174	1.798715e+00	6.679510e+00	3.631300e+00	6.836953e+00	2.218519e-01	1.008252e+00	6.767819e-02	6.849021e-01	
46  -6.42455	1.850718e+00	6.345278e+00	3.468351e+00	7.337060e+00	1.276070e-01	1.008252e+00	6.770375e-02	6.849021e-01	
3  -7.61419	1.828581e+00	6.607301e+00	3.606687e+00	7.062074e+00	1.149965e-01	1.008252e+00	6.424894e-02	6.849021e-01	
134  -6.8534	1.834965e+00	6.798271e+00	3.504510e+00	7.111435e+00	7.578606e-03	1.008252e+00	5.854266e-02	6.849021e-01	
22  -6.59647	1.857106e+00	6.229371e+00	3.588943e+00	7.234345e+00	1.112490e-02	1.008252e+00	5.829645e-02	6.849021e-01	
28  -6.66209	1.833797e+00	6.503790e+00	3.699273e+00	6.680398e+00	1.880994e-01	1.008252e+00	6.258949e-02	6.849021e-01	
9  -6.9562	1.816227e+00	6.359450e+00	3.433904e+00	7.074020e+00	7.291353e-02	1.008252e+00	5.988741e-02	6.849021e-01	
76  -6.95825	1.743755e+00	7.118242e+00	3.250971e+00	7.350369e+00	7.066650e-04	1.008252e+00	6.184804e-02	6.849021e-01	
11  -5.55132	1.716396e+00	6.538818e+00	3.005348e+00	7.202286e+00	1.401346e-01	1.008252e+00	6.489012e-02	6.849021e-01	
