3  -5.75272	1.963184e+00	7.207969e+00	1.263943e+00	7.948946e+00	1.580083e-01	1.008252e+00	6.472795e-02	6.849021e-01	
7  -5.24167	1.955998e+00	6.033812e+00	1.208697e+00	6.284382e+00	2.863640e-01	1.008252e+00	5.802942e-02	6.849021e-01	
4  -4.79619	1.934027e+00	6.830916e+00	1.369973e+00	7.437413e+00	2.590306e-01	1.008252e+00	6.733558e-02	6.849021e-01	
7  -4.33821	1.990930e+00	6.784030e+00	1.286743e+00	7.336259e+00	2.660650e-01	1.008252e+00	6.643090e-02	6.849021e-01	
1  -1.92706	1.972030e+00	6.706925e+00	1.304683e+00	8.111291e+00	2.388527e-01	1.008252e+00	7.034958e-02	6.849021e-01	
13  -5.27725	1.976276e+00	6.673057e+00	1.229115e+00	7.824590e+00	2.081125e-01	1.008252e+00	6.531741e-02	6.849021e-01	
4  -3.31263	1.976777e+00	7.243062e+00	1.002534e+00	8.262333e+00	2.133880e-01	1.008252e+00	6.842847e-02	6.849021e-01	
1  -2.85653	1.965722e+00	6.694198e+00	9.632736e-01	8.523940e+00	2.313360e-01	1.008252e+00	6.889570e-02	6.849021e-01	
4  -2.69651	1.948162e+00	6.496487e+00	8.824773e-01	8.031994e+00	2.811335e-01	1.008252e+00	6.854341e-02	6.849021e-01	
3  -4.60011	1.962547e+00	7.344449e+00	8.539441e-01	7.726033e+00	2.450283e-01	1.008252e+00	6.678391e-02	6.849021e-01	
10  -5.26211	1.921132e+00	7.303529e+00	7.906689e-01	7.381270e+00	1.637707e-01	1.008252e+00	5.954214e-02	6.849021e-01	
10  -4.73425	1.929243e+00	7.395703e+00	6.623706e-01	7.496658e+00	1.446873e-01	1.008252e+00	5.872697e-02	6.849021e-01	
5  -5.54713	1.983316e+00	6.834128e+00	7.753798e-01	8.789440e+00	1.699823e-01	1.008252e+00	6.356372e-02	6.849021e-01	
4  -5.66343	1.951213e+00	7.440191e+00	8.091632e-01	8.462545e+00	9.070126e-02	1.008252e+00	5.980880e-02	6.849021e-01	
4  -6.00589	1.953917e+00	7.084092e+00	9.345664e-01	9.535724e+00	8.503477e-02	1.008252e+00	6.359057e-02	6.849021e-01	
1  -5.49051	1.942912e+00	7.441261e+00	8.899018e-01	8.280416e+00	1.771954e-01	1.008252e+00	6.574588e-02	6.849021e-01	
10  -5.37292	1.945925e+00	6.743650e+00	1.015440e+00	7.620590e+00	1.669057e-01	1.008252e+00	5.981633e-02	6.849021e-01	
5  -5.63105	1.946633e+00	7.479979e+00	9.866608e-01	8.610805e+00	3.441319e-02	1.008252e+00	5.859221e-02	6.849021e-01	
1  -6.2648	1.907254e+00	7.034128e+00	9.413937e-01	8.852935e+00	9.418719e-02	1.008252e+00	6.115743e-02	6.849021e-01	
16  -6.11638	1.843112e+00	6.903759e+00	8.962615e-01	9.215092e+00	1.228167e-01	1.008252e+00	6.357865e-02	6.849021e-01	
22  -5.26199	1.881704e+00	6.295255e+00	8.960472e-01	1.015453e+01	1.596609e-01	1.008252e+00	6.636449e-02	6.849021e-01	
13  -5.98508	1.881800e+00	8.178816e+00	7.733636e-01	8.415885e+00	1.267711e-01	1.008252e+00	6.553134e-02	6.849021e-01	
1  -5.99329	1.965433e+00	7.583260e+00	7.891906e-01	8.679361e+00	9.900826e-02	1.008252e+00	6.173635e-02	6.849021e-01	
4  -4.9957	2.017956e+00	7.992962e+00	9.782840e-01	8.293503e+00	5.574017e-02	1.008252e+00	6.103424e-02	6.849021e-01	
5  -5.45371	1.997199e+00	7.813448e+00	9.940841e-01	8.200646e+00	6.617123e-02	1.008252e+00	6.048537e-02	6.849021e-01	
9  -4.71082	1.986237e+00	7.049421e+00	1.074020e+00	7.997802e+00	2.041927e-01	1.008252e+00	6.612399e-02	6.849021e-01	
11  -3.3431	2.057451e+00	6.535298e+00	9.523298e-01	8.223038e+00	2.147791e-01	1.008252e+00	6.514893e-02	6.849021e-01	
8  -4.02549	2.059931e+00	6.476018e+00	9.061517e-01	8.667742e+00	1.764788e-01	1.008252e+00	6.332268e-02	6.849021e-01	
2  -1.94069	2.042994e+00	6.720035e+00	9.526017e-01	6.870709e+00	1.861699e-01	1.008252e+00	5.667257e-02	6.849021e-01	
1  -1.81887	2.036309e+00	6.550986e+00	9.685713e-01	7.408426e+00	1.509032e-01	1.008252e+00	5.653753e-02	6.849021e-01	
13  -4.41268	2.045071e+00	7.302553e+00	1.071501e+00	7.718437e+00	1.353901e-01	1.008252e+00	6.066881e-02	6.849021e-01	
16  -5.17927	2.014470e+00	7.098657e+00	1.161511e+00	8.645014e+00	8.309052e-02	1.008252e+00	6.244271e-02	6.849021e-01	
13  -5.18952	2.013172e+00	6.909612e+00	1.030733e+00	8.980836e+00	7.601327e-02	1.008252e+00	6.112216e-02	6.849021e-01	
5  -4.86888	2.025474e+00	7.577382e+00	1.028093e+00	7.640604e+00	1.303813e-01	1.008252e+00	6.077350e-02	6.849021e-01	
4  -4.91973	2.020446e+00	7.017973e+00	1.133797e+00	8.288768e+00	1.408209e-01	1.008252e+00	6.386870e-02	6.849021e-01	
3  -5.59547	1.995635e+00	6.632637e+00	1.191760e+00	8.575926e+00	9.671600e-02	1.008252e+00	6.144603e-02	6.849021e-01	
1  -4.96465	1.978033e+00	7.121782e+00	1.198158e+00	8.029727e+00	1.805655e-01	1.008252e+00	6.595942e-02	6.849021e-01	
8  -5.41584	1.964678e+00	6.985714e+00	1.257786e+00	7.008024e+00	2.004730e-01	1.008252e+00	6.023048e-02	6.849021e-01	
14  -5.84592	1.952625e+00	6.095093e+00	1.155244e+00	6.287541e+00	3.023233e-01	1.008252e+00	5.912671e-02	6.849021e-01	
83  -6.32375	1.934182e+00	6.438152e+00	1.056936e+00	6.598887e+00	3.032742e-01	1.008252e+00	6.185373e-02	6.849021e-01	
11  -6.36803	1.874823e+00	6.250880e+00	1.093766e+00	6.550370e+00	2.965777e-01	1.008252e+00	6.082667e-02	6.849021e-01	
7  -5.38782	1.861820e+00	7.045466e+00	1.105989e+00	7.864414e+00	1.186619e-01	1.008252e+00	5.967065e-02	6.849021e-01	
8  -5.67304	1.886102e+00	6.431480e+00	1.255394e+00	8.348417e+00	8.987557e-02	1.008252e+00	5.938268e-02	6.849021e-01	
8  -6.66613	1.883877e+00	6.627971e+00	1.218532e+00	8.874895e+00	9.766834e-02	1.008252e+00	6.363368e-02	6.849021e-01	
1  -6.15484	1.845125e+00	6.231135e+00	1.107853e+00	7.721091e+00	2.062129e-01	1.008252e+00	6.230444e-02	6.849021e-01	
1  -4.27047	1.852039e+00	6.534733e+00	1.111141e+00	7.414316e+00	1.702928e-01	1.008252e+00	5.877653e-02	6.849021e-01	
7  -5.4312	1.846711e+00	6.096704e+00	1.113550e+00	8.784823e+00	1.802646e-01	1.008252e+00	6.655219e-02	6.849021e-01	
3  -5.48129	1.878306e+00	6.884708e+00	1.019624e+00	7.447986e+00	2.685255e-01	1.008252e+00	6.619939e-02	6.849021e-01	
4  -5.52775	1.839042e+00	6.163368e+00	1.004094e+00	8.145512e+00	2.433423e-01	1.008252e+00	6.566375e-02	6.849021e-01	
10  -5.97071	1.817953e+00	6.092146e+00	9.161035e-01	8.875186e+00	2.084327e-01	1.008252e+00	6.400514e-02	6.849021e-01	
1  -3.05634	1.792107e+00	7.651578e+00	1.083850e+00	7.961758e+00	2.323533e-01	1.008252e+00	6.961453e-02	6.849021e-01	
5  -4.67404	1.830726e+00	7.432716e+00	1.057159e+00	8.999940e+00	1.321787e-01	1.008252e+00	6.817973e-02	6.849021e-01	
5  -6.31938	1.888464e+00	7.303191e+00	1.146424e+00	8.171610e+00	7.703704e-02	1.008252e+00	6.000104e-02	6.849021e-01	
9  -6.60419	1.903204e+00	7.132728e+00	1.130681e+00	8.490030e+00	8.022702e-02	1.008252e+00	6.114815e-02	6.849021e-01	
4  -6.02703	1.908627e+00	6.916529e+00	1.289646e+00	8.113810e+00	1.661469e-01	1.008252e+00	6.561710e-02	6.849021e-01	
2  -5.72007	1.974185e+00	6.264859e+00	1.246124e+00	7.778940e+00	1.706833e-01	1.008252e+00	6.110043e-02	6.849021e-01	
2  -5.90149	1.965825e+00	6.994617e+00	1.175627e+00	8.771720e+00	9.469934e-02	1.008252e+00	6.377600e-02	6.849021e-01	
5  -5.85724	1.927787e+00	7.412376e+00	1.067502e+00	8.127855e+00	1.646636e-01	1.008252e+00	6.537244e-02	6.849021e-01	
48  -6.65937	1.922767e+00	7.290321e+00	1.270210e+00	8.284916e+00	7.698599e-02	1.008252e+00	6.180651e-02	6.849021e-01	
13  -5.32353	2.001096e+00	6.765753e+00	1.617233e+00	7.953322e+00	1.291482e-01	1.008252e+00	6.405071e-02	6.849021e-01	
3  -5.36172	1.929278e+00	6.200436e+00	1.783898e+00	8.029128e+00	4.685118e-02	1.008252e+00	5.775678e-02	6.849021e-01	
19  -6.72705	1.877866e+00	6.596119e+00	1.870774e+00	7.460417e+00	1.473749e-01	1.008252e+00	6.226718e-02	6.849021e-01	
39  -7.10212	1.840643e+00	7.300341e+00	1.863896e+00	7.573296e+00	9.901228e-02	1.008252e+00	6.280871e-02	6.849021e-01	
6  -5.6878	1.810361e+00	8.065235e+00	1.620173e+00	8.066318e+00	7.542624e-02	1.008252e+00	6.682611e-02	6.849021e-01	
7  -5.81583	1.779211e+00	6.539496e+00	1.534481e+00	8.749519e+00	9.584707e-02	1.008252e+00	6.605039e-02	6.849021e-01	
13  -5.91824	1.793146e+00	6.273216e+00	1.491993e+00	8.903846e+00	9.177374e-03	1.008252e+00	5.865703e-02	6.849021e-01	
14  -7.00834	1.819929e+00	6.956465e+00	1.406821e+00	8.969140e+00	1.127793e-02	1.008252e+00	6.148241e-02	6.849021e-01	
8  -5.93	1.836240e+00	6.350598e+00	1.409916e+00	8.940993e+00	5.941555e-03	1.008252e+00	5.799475e-02	6.849021e-01	
6  -6.40154	1.876010e+00	6.346714e+00	1.713572e+00	9.050719e+00	4.936412e-04	1.008252e+00	6.220189e-02	6.849021e-01	
5  -5.36019	1.904516e+00	6.958007e+00	1.559913e+00	8.861388e+00	6.242495e-02	1.008252e+00	6.648639e-02	6.849021e-01	
26  -6.21288	1.925998e+00	7.101013e+00	1.334555e+00	8.266018e+00	1.255385e-01	1.008252e+00	6.489678e-02	6.849021e-01	
4  -5.86289	1.952041e+00	6.890836e+00	1.289724e+00	8.947596e+00	7.669524e-02	1.008252e+00	6.447408e-02	6.849021e-01	
10  -5.46589	1.987686e+00	7.491231e+00	1.359161e+00	8.163519e+00	3.665157e-02	1.008252e+00	6.009653e-02	6.849021e-01	
52  -6.4192	1.941589e+00	6.753185e+00	1.574901e+00	8.498561e+00	4.167605e-02	1.008252e+00	6.149312e-02	6.849021e-01	
2  -6.87093	1.895509e+00	6.110695e+00	1.460649e+00	9.149023e+00	3.743102e-02	1.008252e+00	6.143445e-02	6.849021e-01	
5  -6.62625	1.848397e+00	6.382772e+00	1.351359e+00	8.785338e+00	1.040295e-01	1.008252e+00	6.414848e-02	6.849021e-01	
22  -6.77643	1.874283e+00	6.088453e+00	1.322143e+00	9.463428e+00	6.044107e-02	1.008252e+00	6.339353e-02	6.849021e-01	
7  -6.21067	1.914398e+00	6.976666e+00	1.276895e+00	8.923716e+00	1.647942e-03	1.008252e+00	5.892233e-02	6.849021e-01	
1  -5.49907	1.811613e+00	6.361771e+00	1.272966e+00	9.300942e+00	1.066829e-01	1.008252e+00	6.669735e-02	6.849021e-01	
16  -6.23321	1.835932e+00	7.554122e+00	1.226434e+00	8.505758e+00	1.019123e-01	1.008252e+00	6.555495e-02	6.849021e-01	
14  -5.53332	1.845611e+00	7.230861e+00	9.981218e-01	1.067239e+01	2.529684e-02	1.008252e+00	6.599821e-02	6.849021e-01	
6  -6.39576	1.844542e+00	7.288462e+00	1.129196e+00	9.207558e+00	6.661886e-02	1.008252e+00	6.488799e-02	6.849021e-01	
7  -6.23025	1.788521e+00	7.391782e+00	1.079549e+00	9.954396e+00	2.679096e-03	1.008252e+00	6.370630e-02	6.849021e-01	
10  -6.04557	1.789329e+00	7.103685e+00	9.550781e-01	1.043293e+01	3.084886e-02	1.008252e+00	6.345760e-02	6.849021e-01	
43  -5.96513	1.776004e+00	7.765229e+00	7.917435e-01	1.005647e+01	1.711385e-02	1.008252e+00	6.158402e-02	6.849021e-01	
24  -4.99303	1.805004e+00	6.663519e+00	9.329543e-01	8.523301e+00	2.059855e-01	1.008252e+00	6.634909e-02	6.849021e-01	
9  -5.65088	1.817173e+00	6.844361e+00	1.012154e+00	7.933691e+00	1.720521e-01	1.008252e+00	6.225215e-02	6.849021e-01	
2  -6.2668	1.886568e+00	6.982797e+00	9.805670e-01	7.716100e+00	1.865354e-01	1.008252e+00	6.232820e-02	6.849021e-01	
8  -6.70577	1.892098e+00	7.761972e+00	9.845713e-01	8.265888e+00	9.237342e-02	1.008252e+00	6.217364e-02	6.849021e-01	
3  -6.51355	1.905745e+00	7.374153e+00	1.036251e+00	9.023163e+00	2.516177e-02	1.008252e+00	5.992771e-02	6.849021e-01	
27  -6.54534	1.818642e+00	7.187971e+00	1.321071e+00	9.250732e+00	2.488058e-02	1.008252e+00	6.426296e-02	6.849021e-01	
5  -6.62912	1.833878e+00	6.868485e+00	1.296179e+00	8.484713e+00	7.923237e-02	1.008252e+00	6.168729e-02	6.849021e-01	
12  -6.12263	1.809638e+00	7.235786e+00	1.169239e+00	8.736551e+00	1.029297e-01	1.008252e+00	6.509137e-02	6.849021e-01	
1  -5.22977	1.875640e+00	7.040950e+00	1.196828e+00	9.052570e+00	1.154402e-01	1.008252e+00	6.753022e-02	6.849021e-01	
9  -6.39125	1.858515e+00	7.746957e+00	1.131871e+00	8.817704e+00	6.952722e-02	1.008252e+00	6.494777e-02	6.849021e-01	
8  -6.34423	1.838689e+00	6.795701e+00	1.145233e+00	9.678328e+00	5.739421e-02	1.008252e+00	6.488160e-02	6.849021e-01	
3  -5.31235	1.823903e+00	6.510681e+00	1.065824e+00	9.388515e+00	1.304391e-01	1.008252e+00	6.648955e-02	6.849021e-01	
11  -5.73498	1.815025e+00	6.061198e+00	9.027731e-01	9.862658e+00	1.490991e-01	1.008252e+00	6.144692e-02	6.849021e-01	
8  -5.87027	1.822530e+00	6.363655e+00	8.932082e-01	8.842868e+00	1.696825e-01	1.008252e+00	6.259398e-02	6.849021e-01	
19  -3.56017	1.822549e+00	6.875676e+00	1.001617e+00	8.609346e+00	2.146660e-01	1.008252e+00	6.926857e-02	6.849021e-01	
5  -4.46222	1.820271e+00	7.602646e+00	9.863712e-01	7.702490e+00	2.405797e-01	1.008252e+00	6.782657e-02	6.849021e-01	
5  -4.26247	1.848592e+00	6.831708e+00	8.547465e-01	8.395445e+00	2.386343e-01	1.008252e+00	6.812379e-02	6.849021e-01	
4  -6.57252	1.858355e+00	6.009792e+00	7.663612e-01	8.458944e+00	2.320680e-01	1.008252e+00	6.265974e-02	6.849021e-01	
4  -6.0863	1.864130e+00	7.230889e+00	8.797107e-01	7.747822e+00	1.734541e-01	1.008252e+00	6.192279e-02	6.849021e-01	
1  -5.46316	1.868546e+00	6.894366e+00	8.871980e-01	9.771259e+00	1.315090e-01	1.008252e+00	6.643469e-02	6.849021e-01	
5  -4.07598	1.852795e+00	8.250894e+00	8.807824e-01	9.734404e+00	6.930920e-02	1.008252e+00	6.864386e-02	6.849021e-01	
2  -6.32171	1.892436e+00	7.486811e+00	8.432190e-01	9.740333e+00	7.632068e-02	1.008252e+00	6.434541e-02	6.849021e-01	
4  -6.33802	1.907605e+00	7.491107e+00	8.565252e-01	9.533457e+00	2.533108e-02	1.008252e+00	5.992499e-02	6.849021e-01	
16  -6.23395	1.891966e+00	7.025012e+00	8.181889e-01	8.814034e+00	1.554778e-01	1.008252e+00	6.398975e-02	6.849021e-01	
6  -5.52383	1.929630e+00	6.988969e+00	8.974430e-01	8.597601e+00	1.824495e-01	1.008252e+00	6.589106e-02	6.849021e-01	
8  -5.84824	1.915330e+00	6.473561e+00	8.609210e-01	8.268377e+00	1.678043e-01	1.008252e+00	6.034418e-02	6.849021e-01	
7  -6.28043	1.917113e+00	7.808113e+00	8.177627e-01	8.734726e+00	1.090981e-01	1.008252e+00	6.411576e-02	6.849021e-01	
28  -6.15321	1.931514e+00	6.338915e+00	8.469482e-01	7.684083e+00	2.152767e-01	1.008252e+00	6.066900e-02	6.849021e-01	
2  -5.76307	1.947819e+00	7.724855e+00	9.267149e-01	7.727292e+00	1.043649e-01	1.008252e+00	5.989222e-02	6.849021e-01	
10  -3.7802	1.901654e+00	7.883268e+00	8.902065e-01	9.120612e+00	1.380321e-01	1.008252e+00	6.905639e-02	6.849021e-01	
2  -3.94153	1.851791e+00	7.489801e+00	9.809279e-01	7.570469e+00	2.763153e-01	1.008252e+00	6.885049e-02	6.849021e-01	
13  -4.53759	1.793728e+00	8.403253e+00	1.090588e+00	9.098998e+00	5.259156e-02	1.008252e+00	6.785436e-02	6.849021e-01	
2  -4.72704	1.772124e+00	8.203226e+00	9.906944e-01	9.011850e+00	8.152568e-02	1.008252e+00	6.731229e-02	6.849021e-01	
2  -4.29653	1.780984e+00	8.301679e+00	8.866640e-01	8.311888e+00	1.487312e-01	1.008252e+00	6.775739e-02	6.849021e-01	
1  -4.62993	1.739698e+00	8.119627e+00	8.355782e-01	8.479910e+00	1.114269e-01	1.008252e+00	6.497225e-02	6.849021e-01	
2  -5.52929	1.770813e+00	7.812458e+00	7.772826e-01	9.167165e+00	6.664771e-02	1.008252e+00	6.232219e-02	6.849021e-01	
3  -5.24248	1.760068e+00	8.203019e+00	8.812683e-01	9.111072e+00	6.692330e-02	1.008252e+00	6.558235e-02	6.849021e-01	
26  -6.12117	1.758159e+00	8.201133e+00	9.388292e-01	8.931099e+00	1.683646e-02	1.008252e+00	6.212991e-02	6.849021e-01	
7  -6.16885	1.807981e+00	8.166373e+00	9.556147e-01	8.253924e+00	1.043864e-01	1.008252e+00	6.455180e-02	6.849021e-01	
5  -5.55783	1.816325e+00	6.345153e+00	1.002847e+00	8.619796e+00	1.539473e-01	1.008252e+00	6.200031e-02	6.849021e-01	
29  -6.62287	1.881968e+00	6.706737e+00	1.048599e+00	9.864542e+00	2.828600e-02	1.008252e+00	6.089857e-02	6.849021e-01	
21  -6.86724	1.860586e+00	7.965014e+00	9.740731e-01	8.819937e+00	1.921578e-02	1.008252e+00	6.088847e-02	6.849021e-01	
9  -6.31925	1.884824e+00	7.930799e+00	9.934636e-01	8.431192e+00	1.491254e-02	1.008252e+00	5.887197e-02	6.849021e-01	
12  -6.60822	1.880745e+00	7.671474e+00	1.083972e+00	8.255026e+00	1.107952e-01	1.008252e+00	6.365119e-02	6.849021e-01	
2  -6.36279	1.889800e+00	6.943505e+00	1.368787e+00	9.244846e+00	2.456972e-02	1.008252e+00	6.370142e-02	6.849021e-01	
3  -6.83495	1.867903e+00	6.849675e+00	1.214427e+00	8.863625e+00	5.477364e-02	1.008252e+00	6.116963e-02	6.849021e-01	
6  -6.28688	1.874110e+00	6.396548e+00	1.303857e+00	9.249508e+00	6.457155e-03	1.008252e+00	5.875796e-02	6.849021e-01	
1  -6.67369	1.905217e+00	7.648545e+00	1.211428e+00	8.615886e+00	1.715354e-02	1.008252e+00	6.073362e-02	6.849021e-01	
3  -6.45074	1.874887e+00	7.451889e+00	1.242142e+00	8.697892e+00	7.923589e-02	1.008252e+00	6.493803e-02	6.849021e-01	
23  -6.12353	1.870203e+00	6.607602e+00	1.212841e+00	9.966062e+00	3.639775e-02	1.008252e+00	6.507197e-02	6.849021e-01	
10  -6.40376	1.890843e+00	6.376438e+00	1.196515e+00	9.937858e+00	4.529063e-02	1.008252e+00	6.430910e-02	6.849021e-01	
4  -6.53764	1.892441e+00	7.222385e+00	1.265240e+00	9.213645e+00	1.095278e-02	1.008252e+00	6.237109e-02	6.849021e-01	
20  -6.57676	1.846691e+00	7.679903e+00	1.320286e+00	8.238741e+00	1.195831e-03	1.008252e+00	5.878734e-02	6.849021e-01	
4  -5.13357	1.782362e+00	6.385382e+00	1.387908e+00	7.962054e+00	1.438324e-01	1.008252e+00	6.187481e-02	6.849021e-01	
1  -6.69716	1.780407e+00	7.240187e+00	1.509222e+00	8.335855e+00	5.596796e-02	1.008252e+00	6.286902e-02	6.849021e-01	
6  -4.31625	1.731373e+00	6.757867e+00	1.434305e+00	8.377429e+00	4.230784e-02	1.008252e+00	5.924794e-02	6.849021e-01	
5  0.803787	1.758885e+00	7.764421e+00	1.237328e+00	9.070562e+00	1.523022e-01	1.008252e+00	7.377150e-02	6.849021e-01	
2  -2.25417	1.702451e+00	7.476419e+00	1.163750e+00	8.067976e+00	1.891007e-01	1.008252e+00	6.766398e-02	6.849021e-01	
8  -3.61848	1.719805e+00	7.717207e+00	1.102603e+00	7.810737e+00	1.103914e-01	1.008252e+00	6.141042e-02	6.849021e-01	
8  -3.53479	1.744688e+00	7.867145e+00	1.274519e+00	7.928376e+00	1.755754e-01	1.008252e+00	6.809849e-02	6.849021e-01	
14  -4.5431	1.697518e+00	8.004463e+00	1.373218e+00	8.166063e+00	6.925311e-02	1.008252e+00	6.465381e-02	6.849021e-01	
29  -5.50234	1.747614e+00	6.077434e+00	1.493038e+00	9.221691e+00	7.094604e-02	1.008252e+00	6.501804e-02	6.849021e-01	
4  -5.39002	1.780418e+00	6.924170e+00	1.604699e+00	9.136796e+00	3.116943e-02	1.008252e+00	6.663052e-02	6.849021e-01	
3  -5.09888	1.836649e+00	7.538199e+00	1.491484e+00	8.386498e+00	1.114498e-01	1.008252e+00	6.812296e-02	6.849021e-01	
26  -6.9924	1.852188e+00	7.969765e+00	1.386995e+00	8.184066e+00	3.708545e-02	1.008252e+00	6.276112e-02	6.849021e-01	
15  -6.83976	1.829413e+00	6.939370e+00	1.293080e+00	9.372076e+00	2.053876e-02	1.008252e+00	6.307826e-02	6.849021e-01	
2  -4.96635	1.841520e+00	6.189739e+00	1.335556e+00	9.075057e+00	1.400727e-01	1.008252e+00	6.812735e-02	6.849021e-01	
7  -6.22067	1.857984e+00	7.205427e+00	1.222280e+00	7.514653e+00	1.677321e-01	1.008252e+00	6.213615e-02	6.849021e-01	
6  -5.48197	1.864164e+00	6.897619e+00	1.229399e+00	7.862287e+00	1.104572e-01	1.008252e+00	5.949799e-02	6.849021e-01	
5  -6.48081	1.863444e+00	6.227309e+00	1.258797e+00	8.930031e+00	7.792959e-02	1.008252e+00	6.122637e-02	6.849021e-01	
16  -6.91538	1.861249e+00	6.050614e+00	1.299892e+00	9.840569e+00	1.556675e-02	1.008252e+00	6.136467e-02	6.849021e-01	
5  -6.86562	1.870195e+00	7.604842e+00	1.332051e+00	8.564956e+00	4.228485e-03	1.008252e+00	6.071773e-02	6.849021e-01	
2  -6.46652	1.791191e+00	7.859128e+00	1.278936e+00	8.813807e+00	2.296184e-02	1.008252e+00	6.411677e-02	6.849021e-01	
4  -5.81333	1.785459e+00	6.473880e+00	1.373478e+00	8.586739e+00	1.191246e-01	1.008252e+00	6.458438e-02	6.849021e-01	
1  -3.60378	1.776912e+00	7.367412e+00	1.332871e+00	9.383090e+00	6.825910e-02	1.008252e+00	6.940182e-02	6.849021e-01	
1  -6.09912	1.801361e+00	7.656782e+00	1.309867e+00	7.777252e+00	8.018464e-02	1.008252e+00	6.071044e-02	6.849021e-01	
33  -6.3707	1.776043e+00	7.426754e+00	1.344353e+00	9.059599e+00	1.685029e-02	1.008252e+00	6.395043e-02	6.849021e-01	
14  -6.46832	1.793357e+00	6.902357e+00	1.170055e+00	9.273216e+00	4.538308e-02	1.008252e+00	6.247091e-02	6.849021e-01	
4  -6.42089	1.815657e+00	7.441060e+00	1.324742e+00	8.938980e+00	4.419427e-02	1.008252e+00	6.495224e-02	6.849021e-01	
7  -5.02546	1.815434e+00	7.592939e+00	1.377407e+00	9.232154e+00	2.425040e-02	1.008252e+00	6.687299e-02	6.849021e-01	
1  -4.62667	1.798514e+00	6.714338e+00	1.426537e+00	9.787283e+00	3.312706e-02	1.008252e+00	6.778655e-02	6.849021e-01	
1  -6.08248	1.815552e+00	7.270352e+00	1.497956e+00	8.810826e+00	5.126682e-02	1.008252e+00	6.596685e-02	6.849021e-01	
32  -6.65984	1.806154e+00	7.696585e+00	1.417242e+00	8.098792e+00	1.004370e-02	1.008252e+00	5.948250e-02	6.849021e-01	
4  -6.11383	1.774280e+00	7.517872e+00	1.462110e+00	8.068569e+00	1.598232e-02	1.008252e+00	5.920304e-02	6.849021e-01	
4  -5.49756	1.781693e+00	6.827438e+00	1.390417e+00	7.783130e+00	1.595589e-01	1.008252e+00	6.331865e-02	6.849021e-01	
22  -5.72766	1.811424e+00	6.190202e+00	1.245093e+00	7.763767e+00	1.958621e-01	1.008252e+00	6.263104e-02	6.849021e-01	
10  -5.48726	1.851465e+00	7.083623e+00	1.149631e+00	7.701770e+00	2.272276e-01	1.008252e+00	6.642002e-02	6.849021e-01	
2  -5.1989	1.875425e+00	6.660904e+00	1.034802e+00	7.758977e+00	1.558986e-01	1.008252e+00	5.964047e-02	6.849021e-01	
2  -5.55923	1.881324e+00	7.595165e+00	1.084927e+00	8.031612e+00	1.797405e-01	1.008252e+00	6.652221e-02	6.849021e-01	
4  -5.5569	1.888475e+00	7.292011e+00	9.499894e-01	8.138619e+00	9.454204e-02	1.008252e+00	5.927558e-02	6.849021e-01	
7  -6.57183	1.879035e+00	7.922136e+00	9.839100e-01	8.071140e+00	1.196976e-01	1.008252e+00	6.362543e-02	6.849021e-01	
6  -5.91327	1.881843e+00	7.448026e+00	9.465627e-01	8.053110e+00	1.844112e-01	1.008252e+00	6.551708e-02	6.849021e-01	
5  -6.42146	1.891223e+00	8.049600e+00	9.856219e-01	8.532448e+00	8.709319e-02	1.008252e+00	6.449667e-02	6.849021e-01	
5  -4.71303	1.930509e+00	8.291536e+00	9.338673e-01	9.331410e+00	4.709744e-02	1.008252e+00	6.630954e-02	6.849021e-01	
4  -4.94142	1.932090e+00	7.974759e+00	8.643721e-01	9.994876e+00	4.447298e-02	1.008252e+00	6.606444e-02	6.849021e-01	
3  -1.80407	1.959255e+00	7.988185e+00	8.575325e-01	9.399970e+00	1.369469e-01	1.008252e+00	7.035022e-02	6.849021e-01	
3  -1.73896	1.947929e+00	8.322643e+00	7.907598e-01	9.995100e+00	9.100935e-02	1.008252e+00	7.019000e-02	6.849021e-01	
4  -3.23892	1.949273e+00	8.158454e+00	8.036269e-01	9.849768e+00	8.568018e-02	1.008252e+00	6.854358e-02	6.849021e-01	
2  -5.31988	1.940167e+00	7.257982e+00	8.451280e-01	8.964602e+00	5.618151e-02	1.008252e+00	5.864918e-02	6.849021e-01	
4  -6.2112	1.931066e+00	6.455575e+00	7.388701e-01	9.382699e+00	1.698941e-01	1.008252e+00	6.320543e-02	6.849021e-01	
1  -5.98142	1.902529e+00	6.648431e+00	7.980555e-01	9.202648e+00	1.729700e-01	1.008252e+00	6.476200e-02	6.849021e-01	
4  -6.26843	1.925144e+00	6.817843e+00	6.931268e-01	8.168935e+00	1.930334e-01	1.008252e+00	6.201166e-02	6.849021e-01	
29  -5.74172	1.937133e+00	6.342131e+00	6.821900e-01	7.544340e+00	2.756434e-01	1.008252e+00	6.390107e-02	6.849021e-01	
4  -6.01895	1.943539e+00	7.646445e+00	9.088852e-01	9.310265e+00	6.676813e-02	1.008252e+00	6.383154e-02	6.849021e-01	
16  -5.78862	1.942164e+00	7.692061e+00	9.699583e-01	8.706008e+00	1.086668e-01	1.008252e+00	6.500553e-02	6.849021e-01	
2  -4.91055	1.953455e+00	6.467065e+00	1.051538e+00	7.661242e+00	1.632781e-01	1.008252e+00	5.903926e-02	6.849021e-01	
