1  1.49119	2.247715e+00	1.192032e-01	9.656282e-01	2.104232e+00	1.041959e+00	5.577086e-02	6.781799e+01	7.791489e+00	6.904959e-01	
9  1.64017	2.243013e+00	1.195964e-01	9.650089e-01	2.110165e+00	1.041973e+00	5.661212e-02	6.764107e+01	7.893265e+00	6.881180e-01	
8  2.14686	2.248047e+00	1.194188e-01	9.635679e-01	2.098389e+00	1.041832e+00	5.415605e-02	6.770188e+01	7.630753e+00	6.889558e-01	
1  3.59569	2.246322e+00	1.190525e-01	9.648006e-01	2.112816e+00	1.041990e+00	5.796913e-02	6.786980e+01	8.011887e+00	6.913257e-01	
5  3.45316	2.239854e+00	1.190630e-01	9.678702e-01	2.110597e+00	1.042226e+00	5.751031e-02	6.788720e+01	7.981705e+00	6.916016e-01	
2  3.19368	2.236430e+00	1.206385e-01	9.615405e-01	2.111163e+00	1.042044e+00	5.547829e-02	6.723858e+01	7.810440e+00	6.822137e-01	
3  2.14012	2.251573e+00	1.195867e-01	9.653106e-01	2.097028e+00	1.042168e+00	5.365405e-02	6.778664e+01	7.575302e+00	6.892911e-01	
2  2.31207	2.251526e+00	1.193429e-01	9.657718e-01	2.091805e+00	1.041987e+00	5.327879e-02	6.781217e+01	7.532486e+00	6.900562e-01	
4  3.92532	2.258510e+00	1.187645e-01	9.672392e-01	2.089349e+00	1.041821e+00	5.394463e-02	6.802506e+01	7.576004e+00	6.930921e-01	
2  3.39371	2.258191e+00	1.198902e-01	9.637147e-01	2.094381e+00	1.042105e+00	5.252787e-02	6.771750e+01	7.450363e+00	6.878501e-01	
1  3.78922	2.267869e+00	1.179688e-01	9.672784e-01	2.095214e+00	1.042012e+00	5.466122e-02	6.845927e+01	7.616013e+00	6.984712e-01	
12  4.8856	2.262662e+00	1.172040e-01	9.717886e-01	2.094723e+00	1.042078e+00	5.588960e-02	6.871155e+01	7.738144e+00	7.024114e-01	
5  5.11878	2.264148e+00	1.179565e-01	9.742383e-01	2.093691e+00	1.042123e+00	5.509752e-02	6.846735e+01	7.667953e+00	6.986479e-01	
1  5.9038	2.255801e+00	1.186578e-01	9.742778e-01	2.094537e+00	1.042311e+00	5.444321e-02	6.820346e+01	7.631454e+00	6.949832e-01	
1  2.2097	2.252119e+00	1.191872e-01	9.708169e-01	2.089732e+00	1.041928e+00	5.316109e-02	6.785286e+01	7.517044e+00	6.907531e-01	
6  0.574856	2.249973e+00	1.195137e-01	9.676981e-01	2.101978e+00	1.041883e+00	5.535719e-02	6.770271e+01	7.749374e+00	6.887143e-01	
1  1.92428	2.244311e+00	1.198723e-01	9.686085e-01	2.107332e+00	1.041523e+00	5.705165e-02	6.740445e+01	7.937485e+00	6.852889e-01	
2  3.4344	2.247536e+00	1.196748e-01	9.693914e-01	2.113693e+00	1.041381e+00	5.839730e-02	6.745547e+01	8.061020e+00	6.861278e-01	
2  2.59218	2.256969e+00	1.193912e-01	9.663529e-01	2.106981e+00	1.041408e+00	5.686890e-02	6.764980e+01	7.882736e+00	6.883421e-01	
1  2.27574	2.249911e+00	1.198426e-01	9.627263e-01	2.105894e+00	1.041348e+00	5.515083e-02	6.740651e+01	7.733231e+00	6.852501e-01	
1  3.96105	2.258134e+00	1.198682e-01	9.621378e-01	2.114151e+00	1.041390e+00	5.676398e-02	6.748512e+01	7.877121e+00	6.857462e-01	
1  3.01967	2.263283e+00	1.193327e-01	9.649534e-01	2.102497e+00	1.041667e+00	5.403014e-02	6.781373e+01	7.583023e+00	6.898370e-01	
3  3.10534	2.253033e+00	1.196996e-01	9.682878e-01	2.109252e+00	1.042122e+00	5.551284e-02	6.774422e+01	7.762009e+00	6.886240e-01	
3  3.24011	2.249855e+00	1.201531e-01	9.674035e-01	2.094387e+00	1.042080e+00	5.167299e-02	6.754132e+01	7.383682e+00	6.858258e-01	
2  2.55459	2.248733e+00	1.198381e-01	9.640226e-01	2.104051e+00	1.041966e+00	5.372243e-02	6.760454e+01	7.591446e+00	6.871269e-01	
1  3.18732	2.253821e+00	1.207498e-01	9.645361e-01	2.104611e+00	1.042163e+00	5.326812e-02	6.739518e+01	7.548630e+00	6.830610e-01	
1  4.45308	2.247316e+00	1.214701e-01	9.663793e-01	2.100089e+00	1.042008e+00	5.228634e-02	6.703389e+01	7.472824e+00	6.781772e-01	
1  2.5221	2.249967e+00	1.193853e-01	9.664067e-01	2.088705e+00	1.041721e+00	5.121523e-02	6.769382e+01	7.324020e+00	6.889131e-01	
4  1.50113	2.254639e+00	1.200004e-01	9.668092e-01	2.097738e+00	1.041840e+00	5.310312e-02	6.755783e+01	7.517746e+00	6.862093e-01	
1  2.56328	2.253400e+00	1.206326e-01	9.638458e-01	2.102626e+00	1.041844e+00	5.283972e-02	6.732597e+01	7.503006e+00	6.826768e-01	
5  1.74691	2.253046e+00	1.199170e-01	9.655020e-01	2.096328e+00	1.041556e+00	5.265341e-02	6.747808e+01	7.473526e+00	6.856852e-01	
20  1.39686	2.249136e+00	1.194889e-01	9.662868e-01	2.098240e+00	1.041363e+00	5.403253e-02	6.752995e+01	7.616013e+00	6.871924e-01	
1  2.95783	2.248835e+00	1.194079e-01	9.703609e-01	2.108334e+00	1.041740e+00	5.804308e-02	6.768195e+01	8.018906e+00	6.887792e-01	
9  3.89706	2.248362e+00	1.198188e-01	9.674933e-01	2.098157e+00	1.041184e+00	5.527361e-02	6.734637e+01	7.747971e+00	6.847743e-01	
5  4.53081	2.244145e+00	1.208680e-01	9.669669e-01	2.092229e+00	1.041258e+00	5.246369e-02	6.696468e+01	7.486862e+00	6.789250e-01	
4  5.22319	2.240882e+00	1.210903e-01	9.656602e-01	2.081422e+00	1.041375e+00	4.907806e-02	6.689716e+01	7.144333e+00	6.778527e-01	
1  4.09306	2.226923e+00	1.210846e-01	9.658200e-01	2.081247e+00	1.041580e+00	4.863337e-02	6.684274e+01	7.126785e+00	6.776532e-01	
1  2.37765	2.225202e+00	1.217102e-01	9.649452e-01	2.099101e+00	1.041821e+00	5.190452e-02	6.669013e+01	7.484055e+00	6.748082e-01	
2  1.38825	2.237349e+00	1.195172e-01	9.698003e-01	2.097630e+00	1.041677e+00	5.435955e-02	6.751946e+01	7.676376e+00	6.872917e-01	
6  2.43224	2.225370e+00	1.196262e-01	9.651445e-01	2.097101e+00	1.041293e+00	5.471321e-02	6.724532e+01	7.740250e+00	6.847606e-01	
2  3.10467	2.232269e+00	1.184861e-01	9.693920e-01	2.094529e+00	1.041661e+00	5.507401e-02	6.783635e+01	7.743759e+00	6.925574e-01	
4  3.49156	2.236897e+00	1.189007e-01	9.666557e-01	2.102475e+00	1.041723e+00	5.497129e-02	6.775014e+01	7.729721e+00	6.907705e-01	
2  1.67987	2.240864e+00	1.192427e-01	9.665726e-01	2.099320e+00	1.041466e+00	5.425760e-02	6.757750e+01	7.653214e+00	6.883526e-01	
1  2.5736	2.244182e+00	1.185869e-01	9.711772e-01	2.087516e+00	1.041919e+00	5.315010e-02	6.799313e+01	7.523361e+00	6.934978e-01	
5  2.68435	2.247196e+00	1.180987e-01	9.704189e-01	2.090790e+00	1.041820e+00	5.470075e-02	6.816220e+01	7.666550e+00	6.960024e-01	
1  2.02923	2.244572e+00	1.197616e-01	9.637410e-01	2.090788e+00	1.041790e+00	5.232543e-02	6.753540e+01	7.455978e+00	6.867450e-01	
5  2.87944	2.238655e+00	1.195635e-01	9.644619e-01	2.090304e+00	1.041180e+00	5.313390e-02	6.734852e+01	7.547928e+00	6.855714e-01	
4  1.22631	2.239204e+00	1.192843e-01	9.674863e-01	2.087437e+00	1.041527e+00	5.257193e-02	6.756859e+01	7.485458e+00	6.882157e-01	
3  2.41839	2.241937e+00	1.186450e-01	9.689410e-01	2.083854e+00	1.041676e+00	5.207153e-02	6.787073e+01	7.418076e+00	6.923139e-01	
6  1.14191	2.230387e+00	1.201858e-01	9.678172e-01	2.090460e+00	1.041496e+00	5.232352e-02	6.716056e+01	7.492477e+00	6.826126e-01	
4  1.85389	2.234162e+00	1.200535e-01	9.682974e-01	2.085419e+00	1.041841e+00	5.105205e-02	6.735588e+01	7.351395e+00	6.846590e-01	
5  0.584738	2.238305e+00	1.201574e-01	9.669798e-01	2.100682e+00	1.041468e+00	5.481390e-02	6.723199e+01	7.729721e+00	6.831744e-01	
2  3.46214	2.245069e+00	1.192789e-01	9.684002e-01	2.088904e+00	1.041096e+00	5.327511e-02	6.747863e+01	7.543716e+00	6.872669e-01	
4  3.63375	2.252936e+00	1.195709e-01	9.692266e-01	2.087255e+00	1.041367e+00	5.239857e-02	6.753608e+01	7.441940e+00	6.869860e-01	
1  3.50233	2.259013e+00	1.200295e-01	9.665003e-01	2.091565e+00	1.041461e+00	5.223920e-02	6.745997e+01	7.419479e+00	6.851381e-01	
8  3.57888	2.264674e+00	1.193008e-01	9.689419e-01	2.102743e+00	1.041619e+00	5.620152e-02	6.782163e+01	7.797806e+00	6.899482e-01	
3  1.98624	2.263327e+00	1.191826e-01	9.678040e-01	2.108161e+00	1.041829e+00	5.641683e-02	6.792212e+01	7.820267e+00	6.911504e-01	
5  2.23552	2.257706e+00	1.188319e-01	9.651718e-01	2.096584e+00	1.041876e+00	5.406230e-02	6.801231e+01	7.590744e+00	6.928488e-01	
1  2.67789	2.253887e+00	1.179802e-01	9.698004e-01	2.095549e+00	1.041661e+00	5.588667e-02	6.821147e+01	7.769028e+00	6.965524e-01	
1  3.10032	2.260598e+00	1.187766e-01	9.665043e-01	2.107190e+00	1.041767e+00	5.755164e-02	6.802129e+01	7.932571e+00	6.929868e-01	
12  2.40391	2.254863e+00	1.197654e-01	9.632404e-01	2.109729e+00	1.041777e+00	5.637328e-02	6.762169e+01	7.844833e+00	6.873107e-01	
1  2.36851	2.248532e+00	1.205830e-01	9.612093e-01	2.100640e+00	1.041688e+00	5.295820e-02	6.724753e+01	7.524765e+00	6.821534e-01	
3  5.4381	2.250030e+00	1.214447e-01	9.602950e-01	2.093618e+00	1.041604e+00	5.083050e-02	6.693199e+01	7.314194e+00	6.771927e-01	
1  8.15738	2.248566e+00	1.205825e-01	9.604137e-01	2.081736e+00	1.041015e+00	4.894351e-02	6.702310e+01	7.106430e+00	6.800216e-01	
1  5.32622	2.252083e+00	1.207341e-01	9.609568e-01	2.086206e+00	1.041653e+00	4.926651e-02	6.721446e+01	7.136612e+00	6.814277e-01	
2  2.32823	2.251843e+00	1.205914e-01	9.623558e-01	2.100678e+00	1.041765e+00	5.253864e-02	6.729996e+01	7.474930e+00	6.825567e-01	
3  2.46122	2.251897e+00	1.207732e-01	9.636911e-01	2.100026e+00	1.042049e+00	5.281682e-02	6.733155e+01	7.506516e+00	6.824524e-01	
2  2.64222	2.247982e+00	1.197143e-01	9.663662e-01	2.094989e+00	1.041939e+00	5.202021e-02	6.763261e+01	7.416672e+00	6.876738e-01	
3  3.00303	2.249674e+00	1.201238e-01	9.669281e-01	2.085880e+00	1.041914e+00	5.020796e-02	6.749473e+01	7.231369e+00	6.854603e-01	
3  3.7032	2.263108e+00	1.196643e-01	9.675760e-01	2.092159e+00	1.041506e+00	5.287200e-02	6.764068e+01	7.470016e+00	6.875270e-01	
2  4.22562	2.266271e+00	1.196513e-01	9.658488e-01	2.087437e+00	1.041784e+00	5.154148e-02	6.776705e+01	7.327530e+00	6.886506e-01	
3  5.45084	2.276404e+00	1.184736e-01	9.694541e-01	2.085500e+00	1.042126e+00	5.220995e-02	6.839287e+01	7.357712e+00	6.966237e-01	
1  8.08637	2.281265e+00	1.171990e-01	9.716145e-01	2.084667e+00	1.041955e+00	5.242187e-02	6.883900e+01	7.349289e+00	7.031303e-01	
1  6.41555	2.278482e+00	1.185403e-01	9.679203e-01	2.092409e+00	1.041475e+00	5.302731e-02	6.816865e+01	7.436325e+00	6.944364e-01	
2  5.54023	2.274849e+00	1.178185e-01	9.676851e-01	2.087435e+00	1.041560e+00	5.284268e-02	6.842389e+01	7.413864e+00	6.983312e-01	
2  4.8196	2.267827e+00	1.187684e-01	9.671859e-01	2.095019e+00	1.041233e+00	5.411502e-02	6.790989e+01	7.571793e+00	6.918396e-01	
7  2.6702	2.260716e+00	1.195158e-01	9.681323e-01	2.095079e+00	1.041568e+00	5.334741e-02	6.769268e+01	7.521957e+00	6.883831e-01	
1  2.31886	2.260021e+00	1.193379e-01	9.670087e-01	2.091773e+00	1.041675e+00	5.227787e-02	6.778544e+01	7.411758e+00	6.896375e-01	
9  1.41764	2.250046e+00	1.201589e-01	9.672974e-01	2.095597e+00	1.041638e+00	5.303494e-02	6.739309e+01	7.522659e+00	6.844255e-01	
2  4.12251	2.250629e+00	1.208439e-01	9.665771e-01	2.117599e+00	1.041524e+00	5.749864e-02	6.712002e+01	7.983810e+00	6.803190e-01	
2  3.81795	2.245480e+00	1.209517e-01	9.650907e-01	2.120729e+00	1.041491e+00	5.730096e-02	6.702514e+01	7.978195e+00	6.792879e-01	
1  2.69148	2.248093e+00	1.193000e-01	9.674267e-01	2.118366e+00	1.041620e+00	5.859614e-02	6.767362e+01	8.073654e+00	6.889545e-01	
2  1.17295	2.241313e+00	1.199884e-01	9.646413e-01	2.113303e+00	1.041570e+00	5.727888e-02	6.735226e+01	7.969772e+00	6.846110e-01	
3  1.84773	2.246022e+00	1.194702e-01	9.635244e-01	2.101930e+00	1.041686e+00	5.504762e-02	6.761676e+01	7.726212e+00	6.881040e-01	
3  0.892527	2.251779e+00	1.192863e-01	9.655502e-01	2.097489e+00	1.041723e+00	5.389933e-02	6.774595e+01	7.594254e+00	6.895678e-01	
9  1.46976	2.238671e+00	1.204296e-01	9.636793e-01	2.103673e+00	1.041867e+00	5.348483e-02	6.727275e+01	7.598465e+00	6.829486e-01	
9  1.0151	2.245882e+00	1.197727e-01	9.652064e-01	2.092145e+00	1.041552e+00	5.219126e-02	6.746337e+01	7.439133e+00	6.860227e-01	
1  2.18007	2.243565e+00	1.202061e-01	9.613518e-01	2.106094e+00	1.041552e+00	5.480903e-02	6.728968e+01	7.718491e+00	6.834937e-01	
2  2.33867	2.246834e+00	1.202352e-01	9.615225e-01	2.103555e+00	1.041403e+00	5.391204e-02	6.725909e+01	7.620224e+00	6.830691e-01	
3  1.77349	2.239104e+00	1.202961e-01	9.622773e-01	2.112404e+00	1.041530e+00	5.616023e-02	6.721094e+01	7.867294e+00	6.826510e-01	
3  2.69852	2.251345e+00	1.200620e-01	9.638018e-01	2.113799e+00	1.041750e+00	5.751436e-02	6.747636e+01	7.971176e+00	6.853882e-01	
6  1.93734	2.255161e+00	1.203280e-01	9.644508e-01	2.109004e+00	1.041980e+00	5.552142e-02	6.749419e+01	7.767624e+00	6.848865e-01	
10  2.67128	2.256163e+00	1.197470e-01	9.676717e-01	2.092578e+00	1.042180e+00	5.295110e-02	6.777508e+01	7.495987e+00	6.887361e-01	
7  3.15906	2.255771e+00	1.182724e-01	9.695843e-01	2.089488e+00	1.042180e+00	5.367362e-02	6.829766e+01	7.547226e+00	6.966508e-01	
4  2.74624	2.245944e+00	1.195546e-01	9.682348e-01	2.093904e+00	1.042325e+00	5.360237e-02	6.779993e+01	7.581619e+00	6.896051e-01	
3  5.74518	2.257029e+00	1.183238e-01	9.721190e-01	2.100973e+00	1.042453e+00	5.716110e-02	6.838220e+01	7.896072e+00	6.972636e-01	
10  5.43284	2.261190e+00	1.183599e-01	9.705158e-01	2.092606e+00	1.042515e+00	5.459404e-02	6.842763e+01	7.630753e+00	6.974995e-01	
3  4.08122	2.258621e+00	1.201219e-01	9.637481e-01	2.093552e+00	1.042216e+00	5.194970e-02	6.767662e+01	7.393509e+00	6.869575e-01	
2  3.89321	2.256001e+00	1.208730e-01	9.636697e-01	2.113379e+00	1.042213e+00	5.526096e-02	6.738849e+01	7.748672e+00	6.826787e-01	
4  3.89434	2.252962e+00	1.209631e-01	9.667521e-01	2.102872e+00	1.042205e+00	5.370047e-02	6.732687e+01	7.598465e+00	6.819659e-01	
2  5.1951	2.252431e+00	1.212755e-01	9.650411e-01	2.098332e+00	1.042320e+00	5.201027e-02	6.725177e+01	7.430710e+00	6.805762e-01	
2  3.53866	2.248654e+00	1.209684e-01	9.657021e-01	2.101838e+00	1.042296e+00	5.351886e-02	6.731672e+01	7.589340e+00	6.819532e-01	
1  4.53938	2.259891e+00	1.193360e-01	9.643898e-01	2.096518e+00	1.042334e+00	5.346632e-02	6.800614e+01	7.534592e+00	6.916557e-01	
2  3.97877	2.260217e+00	1.196886e-01	9.639056e-01	2.100495e+00	1.042304e+00	5.381041e-02	6.787378e+01	7.573898e+00	6.896795e-01	
1  3.87463	2.257594e+00	1.188810e-01	9.652516e-01	2.095571e+00	1.042014e+00	5.458618e-02	6.804018e+01	7.644791e+00	6.929967e-01	
7  3.00632	2.260209e+00	1.192374e-01	9.650779e-01	2.087718e+00	1.041880e+00	5.180214e-02	6.789162e+01	7.361221e+00	6.908215e-01	
5  1.99641	2.253387e+00	1.193514e-01	9.703208e-01	2.094206e+00	1.042030e+00	5.396936e-02	6.784028e+01	7.599167e+00	6.902539e-01	
1  1.46604	2.250333e+00	1.193306e-01	9.682544e-01	2.108552e+00	1.042071e+00	5.646562e-02	6.783393e+01	7.857468e+00	6.903077e-01	
6  0.761478	2.250301e+00	1.197536e-01	9.661284e-01	2.097962e+00	1.041944e+00	5.391039e-02	6.764114e+01	7.606186e+00	6.876160e-01	
3  0.570099	2.236051e+00	1.200097e-01	9.667576e-01	2.097903e+00	1.041869e+00	5.427783e-02	6.739788e+01	7.679184e+00	6.851069e-01	
10  1.34721	2.227988e+00	1.202535e-01	9.642360e-01	2.092267e+00	1.041743e+00	5.207009e-02	6.719762e+01	7.472824e+00	6.828657e-01	
4  1.68616	2.228402e+00	1.200606e-01	9.650186e-01	2.104904e+00	1.041812e+00	5.582500e-02	6.729230e+01	7.853958e+00	6.841743e-01	
1  1.24724	2.229729e+00	1.208091e-01	9.634445e-01	2.097398e+00	1.041549e+00	5.339597e-02	6.695360e+01	7.614609e+00	6.792717e-01	
5  1.00986	2.227909e+00	1.213847e-01	9.628047e-01	2.101572e+00	1.041557e+00	5.292541e-02	6.673936e+01	7.578812e+00	6.759579e-01	
2  1.84958	2.216696e+00	1.214613e-01	9.631071e-01	2.095682e+00	1.041354e+00	5.222267e-02	6.654497e+01	7.531784e+00	6.741420e-01	
6  1.86014	2.226094e+00	1.212921e-01	9.627218e-01	2.092718e+00	1.041375e+00	5.101016e-02	6.669480e+01	7.381577e+00	6.757736e-01	
2  1.21889	2.225082e+00	1.205969e-01	9.633534e-01	2.093756e+00	1.041502e+00	5.217843e-02	6.697062e+01	7.495285e+00	6.800113e-01	
2  1.49518	2.225278e+00	1.205563e-01	9.634018e-01	2.100191e+00	1.041299e+00	5.342885e-02	6.691890e+01	7.623032e+00	6.796029e-01	
3  1.7247	2.224696e+00	1.203947e-01	9.640134e-01	2.110661e+00	1.041391e+00	5.648044e-02	6.700103e+01	7.933975e+00	6.807608e-01	
2  2.03221	2.222209e+00	1.206087e-01	9.655399e-01	2.100397e+00	1.041109e+00	5.434469e-02	6.680983e+01	7.724808e+00	6.785072e-01	
1  1.79502	2.218894e+00	1.206502e-01	9.640004e-01	2.106836e+00	1.041667e+00	5.518926e-02	6.695174e+01	7.820267e+00	6.798501e-01	
1  5.63569	2.216433e+00	1.222308e-01	9.631545e-01	2.100191e+00	1.042286e+00	5.176516e-02	6.658625e+01	7.498093e+00	6.728164e-01	
2  5.01862	2.218655e+00	1.214663e-01	9.603554e-01	2.100553e+00	1.042012e+00	5.270887e-02	6.677968e+01	7.578812e+00	6.763735e-01	
2  3.34964	2.228600e+00	1.207925e-01	9.612816e-01	2.107357e+00	1.041972e+00	5.470449e-02	6.709039e+01	7.752182e+00	6.806403e-01	
4  8.46456	2.225722e+00	1.216332e-01	9.575392e-01	2.116198e+00	1.042147e+00	5.508166e-02	6.683000e+01	7.810440e+00	6.763287e-01	
1  7.44564	2.232368e+00	1.205198e-01	9.598460e-01	2.106997e+00	1.042173e+00	5.332701e-02	6.728684e+01	7.598465e+00	6.830213e-01	
1  6.92738	2.228966e+00	1.188334e-01	9.662020e-01	2.093294e+00	1.041791e+00	5.260018e-02	6.772612e+01	7.503708e+00	6.908707e-01	
4  6.51251	2.238829e+00	1.184991e-01	9.698256e-01	2.093065e+00	1.042409e+00	5.352855e-02	6.814105e+01	7.573898e+00	6.951315e-01	
4  6.47158	2.239309e+00	1.182399e-01	9.682802e-01	2.078546e+00	1.042028e+00	5.066386e-02	6.811079e+01	7.272781e+00	6.954091e-01	
9  4.8589	2.227798e+00	1.202982e-01	9.626718e-01	2.084149e+00	1.041575e+00	4.912398e-02	6.712402e+01	7.165390e+00	6.820750e-01	
2  4.51235	2.215053e+00	1.198412e-01	9.697329e-01	2.099378e+00	1.041592e+00	5.453376e-02	6.717717e+01	7.749374e+00	6.838730e-01	
3  5.82349	2.216939e+00	1.196612e-01	9.714399e-01	2.102384e+00	1.041400e+00	5.582084e-02	6.719357e+01	7.872910e+00	6.843840e-01	
10  5.88285	2.220192e+00	1.188188e-01	9.712082e-01	2.088726e+00	1.041192e+00	5.406999e-02	6.745265e+01	7.672867e+00	6.885839e-01	
3  5.28126	2.216818e+00	1.192880e-01	9.701000e-01	2.090205e+00	1.041107e+00	5.414278e-02	6.722710e+01	7.695328e+00	6.855273e-01	
1  5.02236	2.213947e+00	1.192997e-01	9.699582e-01	2.088316e+00	1.041321e+00	5.348805e-02	6.726906e+01	7.634964e+00	6.859571e-01	
1  3.64673	2.213391e+00	1.199959e-01	9.673106e-01	2.098301e+00	1.041476e+00	5.397132e-02	6.706902e+01	7.697433e+00	6.825457e-01	
1  3.7322	2.213257e+00	1.201706e-01	9.646034e-01	2.097874e+00	1.041104e+00	5.398585e-02	6.688238e+01	7.700943e+00	6.803838e-01	
2  6.34279	2.200141e+00	1.217195e-01	9.610652e-01	2.106132e+00	1.041354e+00	5.501666e-02	6.630830e+01	7.863083e+00	6.716011e-01	
5  8.3761	2.196911e+00	1.215632e-01	9.618214e-01	2.119949e+00	1.041199e+00	5.827232e-02	6.628217e+01	8.199997e+00	6.717715e-01	
2  5.90844	2.205000e+00	1.216375e-01	9.602444e-01	2.115379e+00	1.041461e+00	5.635801e-02	6.641543e+01	7.988022e+00	6.727354e-01	
2  6.08911	2.206598e+00	1.219809e-01	9.652655e-01	2.112217e+00	1.041998e+00	5.631513e-02	6.648898e+01	7.986618e+00	6.726460e-01	
2  9.35425	2.206897e+00	1.215885e-01	9.649372e-01	2.120099e+00	1.041794e+00	5.935651e-02	6.656006e+01	8.287033e+00	6.742238e-01	
1  9.38542	2.203933e+00	1.219910e-01	9.671868e-01	2.124778e+00	1.041803e+00	5.983233e-02	6.639691e+01	8.348801e+00	6.717752e-01	
7  9.94493	2.204401e+00	1.218212e-01	9.675611e-01	2.130241e+00	1.041852e+00	6.093213e-02	6.647622e+01	8.454788e+00	6.729317e-01	
1  9.51693	2.208046e+00	1.220410e-01	9.642756e-01	2.136264e+00	1.041607e+00	6.174876e-02	6.635122e+01	8.529892e+00	6.711159e-01	
4  5.16115	2.213906e+00	1.215289e-01	9.639822e-01	2.126857e+00	1.041806e+00	5.899891e-02	6.664689e+01	8.232986e+00	6.750485e-01	
5  6.68973	2.211137e+00	1.205634e-01	9.643932e-01	2.122620e+00	1.041819e+00	5.851388e-02	6.696366e+01	8.174026e+00	6.803305e-01	
2  6.944	2.212203e+00	1.211238e-01	9.626080e-01	2.121004e+00	1.041966e+00	5.689317e-02	6.682600e+01	8.018204e+00	6.777336e-01	
3  9.79228	2.210893e+00	1.205689e-01	9.647137e-01	2.116247e+00	1.042264e+00	5.628830e-02	6.710790e+01	7.950821e+00	6.816964e-01	
1  13.0179	2.216135e+00	1.196365e-01	9.672340e-01	2.114117e+00	1.042572e+00	5.688406e-02	6.758681e+01	7.984512e+00	6.881179e-01	
3  12.2331	2.220124e+00	1.189669e-01	9.679660e-01	2.110552e+00	1.042555e+00	5.744983e-02	6.785507e+01	8.020309e+00	6.919465e-01	
4  9.12712	2.224215e+00	1.193434e-01	9.659936e-01	2.111989e+00	1.042416e+00	5.790697e-02	6.771087e+01	8.063126e+00	6.897226e-01	
4  6.7073	2.227854e+00	1.198628e-01	9.666835e-01	2.100385e+00	1.042548e+00	5.480822e-02	6.760339e+01	7.750076e+00	6.875191e-01	
8  6.13274	2.223385e+00	1.194395e-01	9.645359e-01	2.097991e+00	1.042126e+00	5.410534e-02	6.757217e+01	7.681290e+00	6.882554e-01	
1  5.04142	2.226025e+00	1.192395e-01	9.652321e-01	2.100205e+00	1.042041e+00	5.485449e-02	6.763851e+01	7.747971e+00	6.892460e-01	
1  3.89874	2.222464e+00	1.196117e-01	9.662983e-01	2.099740e+00	1.042054e+00	5.484007e-02	6.747877e+01	7.760605e+00	6.870338e-01	
6  3.49376	2.225575e+00	1.192333e-01	9.664523e-01	2.096878e+00	1.041873e+00	5.484233e-02	6.758064e+01	7.747269e+00	6.887371e-01	
2  1.89185	2.225274e+00	1.195335e-01	9.673843e-01	2.091536e+00	1.041723e+00	5.344102e-02	6.742120e+01	7.609695e+00	6.866093e-01	
1  3.30144	2.222947e+00	1.192149e-01	9.701270e-01	2.091897e+00	1.041607e+00	5.373727e-02	6.747465e+01	7.639877e+00	6.878564e-01	
2  1.92253	2.227428e+00	1.196855e-01	9.654744e-01	2.087395e+00	1.041523e+00	5.198692e-02	6.731965e+01	7.456680e+00	6.852802e-01	
1  1.43606	2.238342e+00	1.205695e-01	9.649864e-01	2.101294e+00	1.042005e+00	5.432955e-02	6.726677e+01	7.688309e+00	6.825903e-01	
3  1.8983	2.241944e+00	1.204375e-01	9.661649e-01	2.104068e+00	1.042053e+00	5.535245e-02	6.736144e+01	7.782364e+00	6.836933e-01	
4  1.91735	2.240933e+00	1.202151e-01	9.664254e-01	2.117302e+00	1.041612e+00	5.855683e-02	6.728328e+01	8.101730e+00	6.834716e-01	
3  1.24412	2.249232e+00	1.196242e-01	9.658915e-01	2.100752e+00	1.041362e+00	5.490412e-02	6.748240e+01	7.705856e+00	6.864521e-01	
1  4.93806	2.243164e+00	1.198948e-01	9.682784e-01	2.089588e+00	1.040973e+00	5.260475e-02	6.720230e+01	7.488266e+00	6.833681e-01	
1  3.07599	2.239380e+00	1.204047e-01	9.632232e-01	2.101957e+00	1.041002e+00	5.399202e-02	6.699891e+01	7.646896e+00	6.803911e-01	
6  3.33638	2.237106e+00	1.205917e-01	9.627019e-01	2.106088e+00	1.040975e+00	5.484521e-02	6.690417e+01	7.741653e+00	6.791185e-01	
1  2.58098	2.238347e+00	1.203799e-01	9.614938e-01	2.110869e+00	1.041609e+00	5.504507e-02	6.720090e+01	7.757095e+00	6.823875e-01	
3  3.56947	2.228337e+00	1.219608e-01	9.587184e-01	2.105395e+00	1.041444e+00	5.260082e-02	6.650572e+01	7.552841e+00	6.723647e-01	
2  3.59956	2.236962e+00	1.213580e-01	9.593365e-01	2.108063e+00	1.041860e+00	5.372253e-02	6.693060e+01	7.641281e+00	6.776643e-01	
6  2.00745	2.246785e+00	1.206693e-01	9.618759e-01	2.102767e+00	1.041864e+00	5.308592e-02	6.726042e+01	7.543716e+00	6.821231e-01	
3  2.10252	2.244855e+00	1.192889e-01	9.649539e-01	2.095133e+00	1.041784e+00	5.274885e-02	6.770348e+01	7.491776e+00	6.893236e-01	
1  2.02029	2.240794e+00	1.206270e-01	9.619911e-01	2.103955e+00	1.041856e+00	5.319578e-02	6.721883e+01	7.567581e+00	6.819558e-01	
1  1.56028	2.244092e+00	1.192616e-01	9.645919e-01	2.098573e+00	1.041793e+00	5.408668e-02	6.770943e+01	7.629349e+00	6.894543e-01	
1  3.3143	2.246626e+00	1.186484e-01	9.658309e-01	2.095856e+00	1.042001e+00	5.465608e-02	6.802057e+01	7.672867e+00	6.935594e-01	
