3  1.43286	2.245622e+00	1.198765e-01	9.641171e-01	2.106091e+00	1.041688e+00	5.460237e-02	6.746975e+01	7.688309e+00	6.858597e-01	
3  3.62444	2.250126e+00	1.200481e-01	9.640633e-01	2.090013e+00	1.041905e+00	5.031831e-02	6.752236e+01	7.241196e+00	6.858738e-01	
2  4.20285	2.252482e+00	1.191891e-01	9.635747e-01	2.083701e+00	1.041640e+00	5.026302e-02	6.775913e+01	7.217331e+00	6.898849e-01	
3  3.97909	2.251070e+00	1.190551e-01	9.622441e-01	2.096098e+00	1.041523e+00	5.325230e-02	6.775478e+01	7.525467e+00	6.901677e-01	
11  2.6906	2.255078e+00	1.202902e-01	9.619191e-01	2.106966e+00	1.041528e+00	5.455911e-02	6.735530e+01	7.669357e+00	6.836709e-01	
4  2.75132	2.249351e+00	1.202885e-01	9.617470e-01	2.101342e+00	1.041844e+00	5.385704e-02	6.741027e+01	7.611099e+00	6.843164e-01	
3  4.18302	2.254750e+00	1.204945e-01	9.623227e-01	2.110333e+00	1.042082e+00	5.580982e-02	6.746618e+01	7.800613e+00	6.842681e-01	
1  2.92496	2.252410e+00	1.207523e-01	9.638362e-01	2.114459e+00	1.042088e+00	5.629657e-02	6.735654e+01	7.858871e+00	6.827227e-01	
5  2.25846	2.251430e+00	1.202892e-01	9.649992e-01	2.098115e+00	1.042205e+00	5.288321e-02	6.754968e+01	7.507217e+00	6.855709e-01	
1  2.637	2.249716e+00	1.205140e-01	9.661635e-01	2.094351e+00	1.042188e+00	5.225059e-02	6.744956e+01	7.449661e+00	6.841803e-01	
1  4.00022	2.239844e+00	1.198117e-01	9.680611e-01	2.082396e+00	1.042272e+00	5.049566e-02	6.763648e+01	7.278397e+00	6.876745e-01	
2  4.19765	2.242139e+00	1.200824e-01	9.667147e-01	2.096846e+00	1.042497e+00	5.355779e-02	6.763684e+01	7.594254e+00	6.870358e-01	
1  5.70722	2.246450e+00	1.208568e-01	9.665414e-01	2.102047e+00	1.042606e+00	5.380455e-02	6.743969e+01	7.622330e+00	6.834059e-01	
1  4.44234	2.257746e+00	1.190544e-01	9.716322e-01	2.100757e+00	1.042468e+00	5.566070e-02	6.813193e+01	7.756393e+00	6.934460e-01	
1  3.7577	2.254135e+00	1.181129e-01	9.715654e-01	2.099079e+00	1.042202e+00	5.565818e-02	6.834778e+01	7.748672e+00	6.974722e-01	
3  4.26621	2.244738e+00	1.181571e-01	9.715362e-01	2.089339e+00	1.041950e+00	5.340478e-02	6.816299e+01	7.541611e+00	6.959367e-01	
1  5.54281	2.249630e+00	1.193563e-01	9.716489e-01	2.089498e+00	1.042015e+00	5.178166e-02	6.779978e+01	7.383682e+00	6.899550e-01	
1  6.39405	2.243305e+00	1.186090e-01	9.743969e-01	2.089620e+00	1.042063e+00	5.334267e-02	6.802558e+01	7.545822e+00	6.937615e-01	
9  6.29192	2.243222e+00	1.182299e-01	9.748779e-01	2.094487e+00	1.042235e+00	5.531886e-02	6.821894e+01	7.740952e+00	6.963113e-01	
2  3.43452	2.237103e+00	1.193137e-01	9.722568e-01	2.095264e+00	1.042133e+00	5.490167e-02	6.774205e+01	7.729721e+00	6.897922e-01	
2  4.50654	2.237991e+00	1.198434e-01	9.693610e-01	2.088510e+00	1.042396e+00	5.257962e-02	6.765006e+01	7.498795e+00	6.877710e-01	
2  4.66475	2.233493e+00	1.210489e-01	9.669534e-01	2.091223e+00	1.042381e+00	5.092048e-02	6.718102e+01	7.354904e+00	6.808248e-01	
1  3.87522	2.233631e+00	1.212837e-01	9.668500e-01	2.094185e+00	1.042204e+00	5.226436e-02	6.704140e+01	7.497391e+00	6.789684e-01	
1  3.01803	2.222327e+00	1.210251e-01	9.689189e-01	2.096008e+00	1.041947e+00	5.278927e-02	6.694466e+01	7.572495e+00	6.788692e-01	
1  3.89517	2.219770e+00	1.215502e-01	9.673659e-01	2.103790e+00	1.042165e+00	5.396074e-02	6.681137e+01	7.707962e+00	6.764675e-01	
1  5.50356	2.209827e+00	1.221556e-01	9.630502e-01	2.101755e+00	1.041995e+00	5.155692e-02	6.645660e+01	7.488968e+00	6.718584e-01	
1  4.09293	2.213532e+00	1.217523e-01	9.613879e-01	2.087693e+00	1.041406e+00	4.930937e-02	6.643327e+01	7.236282e+00	6.724578e-01	
1  4.14704	2.216156e+00	1.212118e-01	9.599581e-01	2.093788e+00	1.041439e+00	5.095488e-02	6.665516e+01	7.396317e+00	6.757922e-01	
9  2.49098	2.224128e+00	1.209484e-01	9.638877e-01	2.088485e+00	1.041339e+00	5.029817e-02	6.678478e+01	7.305771e+00	6.774614e-01	
4  3.06394	2.226542e+00	1.210048e-01	9.643053e-01	2.085103e+00	1.041350e+00	4.952545e-02	6.679032e+01	7.220139e+00	6.773343e-01	
2  2.89359	2.221286e+00	1.219802e-01	9.604611e-01	2.095923e+00	1.041457e+00	5.110860e-02	6.644066e+01	7.413162e+00	6.718386e-01	
4  2.85647	2.216344e+00	1.217856e-01	9.615210e-01	2.101652e+00	1.041775e+00	5.219084e-02	6.656945e+01	7.534592e+00	6.736579e-01	
9  2.40443	2.223283e+00	1.197389e-01	9.651180e-01	2.092788e+00	1.041655e+00	5.276501e-02	6.730780e+01	7.547226e+00	6.851430e-01	
1  3.0774	2.228588e+00	1.194234e-01	9.644286e-01	2.098027e+00	1.041173e+00	5.442246e-02	6.730582e+01	7.699539e+00	6.857039e-01	
1  3.01926	2.234733e+00	1.189461e-01	9.673083e-01	2.094726e+00	1.042014e+00	5.378215e-02	6.781209e+01	7.614609e+00	6.912835e-01	
1  3.74234	2.242341e+00	1.180574e-01	9.697887e-01	2.092414e+00	1.041957e+00	5.447023e-02	6.817967e+01	7.653915e+00	6.963514e-01	
3  5.61732	2.241437e+00	1.180952e-01	9.651239e-01	2.093216e+00	1.041546e+00	5.425653e-02	6.802016e+01	7.633560e+00	6.948635e-01	
2  1.13765	2.238752e+00	1.197125e-01	9.641872e-01	2.105418e+00	1.041549e+00	5.524016e-02	6.741999e+01	7.765518e+00	6.859078e-01	
4  0.53621	2.243703e+00	1.193764e-01	9.660396e-01	2.099726e+00	1.041678e+00	5.491570e-02	6.762661e+01	7.716385e+00	6.884508e-01	
1  0.948067	2.242339e+00	1.194527e-01	9.657061e-01	2.092876e+00	1.041606e+00	5.350187e-02	6.756299e+01	7.576706e+00	6.877265e-01	
5  1.6254	2.242165e+00	1.190367e-01	9.696305e-01	2.101632e+00	1.041461e+00	5.606382e-02	6.766087e+01	7.829391e+00	6.895418e-01	
4  1.43919	2.233265e+00	1.191356e-01	9.687516e-01	2.098367e+00	1.041505e+00	5.530148e-02	6.756076e+01	7.774643e+00	6.885994e-01	
1  1.31253	2.238708e+00	1.195836e-01	9.682870e-01	2.105432e+00	1.041968e+00	5.560700e-02	6.760522e+01	7.801315e+00	6.879096e-01	
1  3.84086	2.235347e+00	1.197172e-01	9.697113e-01	2.096013e+00	1.042098e+00	5.293435e-02	6.757158e+01	7.538803e+00	6.873797e-01	
5  2.83572	2.231737e+00	1.202192e-01	9.703246e-01	2.103006e+00	1.042093e+00	5.503638e-02	6.735999e+01	7.769730e+00	6.843858e-01	
1  2.21472	2.225748e+00	1.217309e-01	9.634869e-01	2.099504e+00	1.041955e+00	5.238898e-02	6.673249e+01	7.533890e+00	6.751621e-01	
4  3.36232	2.212419e+00	1.218847e-01	9.634558e-01	2.100832e+00	1.041880e+00	5.210357e-02	6.653507e+01	7.535995e+00	6.731853e-01	
1  4.58325	2.218732e+00	1.217661e-01	9.615146e-01	2.096398e+00	1.042067e+00	5.077633e-02	6.669469e+01	7.381577e+00	6.748725e-01	
1  3.88728	2.226658e+00	1.215301e-01	9.625810e-01	2.096703e+00	1.041929e+00	5.057212e-02	6.680150e+01	7.339462e+00	6.762625e-01	
3  2.05782	2.231917e+00	1.210506e-01	9.639582e-01	2.098736e+00	1.042066e+00	5.212298e-02	6.706129e+01	7.482651e+00	6.797152e-01	
10  1.40382	2.231385e+00	1.206024e-01	9.654363e-01	2.100579e+00	1.042095e+00	5.360762e-02	6.722281e+01	7.630753e+00	6.822561e-01	
2  1.66768	2.224522e+00	1.211322e-01	9.644729e-01	2.107192e+00	1.041840e+00	5.413497e-02	6.689131e+01	7.707962e+00	6.780682e-01	
1  3.05474	2.223814e+00	1.213937e-01	9.619207e-01	2.092076e+00	1.041703e+00	5.009010e-02	6.674823e+01	7.292435e+00	6.761156e-01	
1  3.90863	2.229683e+00	1.208939e-01	9.624440e-01	2.087471e+00	1.041913e+00	4.941964e-02	6.704494e+01	7.201889e+00	6.799572e-01	
3  3.1847	2.228850e+00	1.215742e-01	9.597765e-01	2.096995e+00	1.041675e+00	5.102056e-02	6.672128e+01	7.381577e+00	6.753354e-01	
3  3.84046	2.221106e+00	1.218201e-01	9.588033e-01	2.111945e+00	1.041399e+00	5.440754e-02	6.647508e+01	7.753586e+00	6.725448e-01	
7  3.70809	2.226364e+00	1.214850e-01	9.609442e-01	2.122050e+00	1.041714e+00	5.681295e-02	6.674298e+01	7.982407e+00	6.758024e-01	
3  3.18819	2.230377e+00	1.217483e-01	9.622020e-01	2.101460e+00	1.042007e+00	5.168072e-02	6.678517e+01	7.450363e+00	6.755316e-01	
1  1.88672	2.230742e+00	1.213619e-01	9.645716e-01	2.101408e+00	1.042012e+00	5.263368e-02	6.692407e+01	7.543015e+00	6.777317e-01	
4  1.98947	2.242448e+00	1.199612e-01	9.644295e-01	2.102950e+00	1.041939e+00	5.361685e-02	6.749544e+01	7.596359e+00	6.859826e-01	
4  1.09035	2.237752e+00	1.205573e-01	9.661896e-01	2.102668e+00	1.042026e+00	5.377973e-02	6.727280e+01	7.632858e+00	6.826872e-01	
1  2.84832	2.244695e+00	1.205941e-01	9.684753e-01	2.113170e+00	1.042111e+00	5.667363e-02	6.735062e+01	7.912216e+00	6.831859e-01	
3  3.07394	2.241480e+00	1.200216e-01	9.704781e-01	2.098977e+00	1.042118e+00	5.382179e-02	6.752556e+01	7.620926e+00	6.861514e-01	
4  2.01509	2.253917e+00	1.196635e-01	9.677569e-01	2.110856e+00	1.042109e+00	5.631516e-02	6.776062e+01	7.839920e+00	6.888340e-01	
1  2.72873	2.249243e+00	1.210007e-01	9.648189e-01	2.109305e+00	1.042106e+00	5.440537e-02	6.724740e+01	7.678482e+00	6.812128e-01	
1  3.39478	2.252292e+00	1.191402e-01	9.723421e-01	2.096061e+00	1.042115e+00	5.441582e-02	6.793384e+01	7.643387e+00	6.915880e-01	
6  3.27012	2.256328e+00	1.191750e-01	9.712276e-01	2.111303e+00	1.042024e+00	5.827102e-02	6.792724e+01	8.021011e+00	6.913651e-01	
2  2.22037	2.257401e+00	1.189001e-01	9.710347e-01	2.102274e+00	1.041851e+00	5.604472e-02	6.797692e+01	7.792191e+00	6.923878e-01	
6  5.5457	2.257221e+00	1.176955e-01	9.702828e-01	2.106173e+00	1.041396e+00	5.915721e-02	6.825521e+01	8.079971e+00	6.974806e-01	
1  3.79197	2.260954e+00	1.183373e-01	9.663925e-01	2.110966e+00	1.041557e+00	5.847248e-02	6.811160e+01	8.015396e+00	6.947397e-01	
6  5.59101	2.271639e+00	1.177992e-01	9.657093e-01	2.107046e+00	1.041643e+00	5.745142e-02	6.843003e+01	7.881332e+00	6.984951e-01	
2  7.07155	2.269072e+00	1.182287e-01	9.666442e-01	2.116078e+00	1.041614e+00	6.037382e-02	6.824240e+01	8.181046e+00	6.959677e-01	
1  7.75736	2.266386e+00	1.190931e-01	9.663342e-01	2.104408e+00	1.041144e+00	5.723816e-02	6.775141e+01	7.892563e+00	6.897204e-01	
1  6.68816	2.260545e+00	1.195116e-01	9.654422e-01	2.106870e+00	1.041503e+00	5.759664e-02	6.767075e+01	7.949417e+00	6.881940e-01	
3  5.7944	2.264875e+00	1.196528e-01	9.638339e-01	2.113979e+00	1.041525e+00	5.812273e-02	6.766696e+01	7.993637e+00	6.877561e-01	
2  2.62572	2.252587e+00	1.194014e-01	9.682088e-01	2.108869e+00	1.041709e+00	5.792034e-02	6.770761e+01	7.997849e+00	6.889473e-01	
8  2.1611	2.251433e+00	1.197691e-01	9.681850e-01	2.106372e+00	1.042009e+00	5.668308e-02	6.766730e+01	7.884140e+00	6.877988e-01	
2  1.58043	2.254634e+00	1.200986e-01	9.658236e-01	2.107339e+00	1.041965e+00	5.575104e-02	6.756520e+01	7.788681e+00	6.860627e-01	
4  2.34354	2.256165e+00	1.188884e-01	9.676682e-01	2.098296e+00	1.041941e+00	5.561119e-02	6.800027e+01	7.751480e+00	6.926511e-01	
1  3.60214	2.243967e+00	1.203094e-01	9.628928e-01	2.116998e+00	1.041723e+00	5.821021e-02	6.731424e+01	8.061722e+00	6.834877e-01	
1  2.65872	2.238449e+00	1.204473e-01	9.658290e-01	2.110709e+00	1.041765e+00	5.738178e-02	6.723043e+01	7.994339e+00	6.825150e-01	
1  1.87164	2.240555e+00	1.197160e-01	9.649010e-01	2.094411e+00	1.041613e+00	5.401522e-02	6.745629e+01	7.637070e+00	6.861983e-01	
8  2.14447	2.243078e+00	1.198039e-01	9.664155e-01	2.082521e+00	1.041779e+00	5.081047e-02	6.750309e+01	7.302963e+00	6.863850e-01	
1  1.7453	2.251923e+00	1.195055e-01	9.662702e-01	2.088710e+00	1.041785e+00	5.244714e-02	6.769019e+01	7.448959e+00	6.885747e-01	
2  2.52559	2.258720e+00	1.200526e-01	9.633104e-01	2.099298e+00	1.041956e+00	5.316123e-02	6.761513e+01	7.516342e+00	6.865373e-01	
6  3.03202	2.251110e+00	1.196980e-01	9.646190e-01	2.083221e+00	1.041843e+00	5.016971e-02	6.763399e+01	7.218033e+00	6.876538e-01	
7  3.26351	2.243605e+00	1.196693e-01	9.674451e-01	2.080191e+00	1.042036e+00	5.039121e-02	6.764175e+01	7.256638e+00	6.879521e-01	
5  1.15879	2.238534e+00	1.192183e-01	9.690292e-01	2.094246e+00	1.041598e+00	5.469704e-02	6.760973e+01	7.703049e+00	6.887541e-01	
2  1.74063	2.233794e+00	1.201039e-01	9.681903e-01	2.090254e+00	1.041345e+00	5.284858e-02	6.716940e+01	7.538101e+00	6.828022e-01	
2  3.78799	2.243911e+00	1.185660e-01	9.734193e-01	2.090146e+00	1.041691e+00	5.475429e-02	6.792183e+01	7.686203e+00	6.929053e-01	
1  4.25159	2.243061e+00	1.186670e-01	9.719747e-01	2.077885e+00	1.041633e+00	5.172915e-02	6.785842e+01	7.380875e+00	6.921302e-01	
3  2.5793	2.239650e+00	1.196877e-01	9.700194e-01	2.083444e+00	1.041913e+00	5.147518e-02	6.755845e+01	7.378067e+00	6.872284e-01	
2  1.4405	2.245643e+00	1.189257e-01	9.692393e-01	2.090832e+00	1.041587e+00	5.405550e-02	6.777371e+01	7.617416e+00	6.907407e-01	
5  3.16266	2.249478e+00	1.191211e-01	9.662489e-01	2.083184e+00	1.041736e+00	5.190375e-02	6.778830e+01	7.392105e+00	6.903651e-01	
1  2.87388	2.245059e+00	1.191878e-01	9.659698e-01	2.082158e+00	1.041686e+00	5.147053e-02	6.770837e+01	7.357712e+00	6.895846e-01	
2  2.6447	2.236667e+00	1.192229e-01	9.646930e-01	2.092105e+00	1.041719e+00	5.352071e-02	6.763171e+01	7.587234e+00	6.889872e-01	
4  1.64049	2.231662e+00	1.206529e-01	9.647553e-01	2.090412e+00	1.041461e+00	5.223036e-02	6.699603e+01	7.487564e+00	6.799826e-01	
4  3.04591	2.238611e+00	1.191678e-01	9.696050e-01	2.091417e+00	1.041371e+00	5.481249e-02	6.755243e+01	7.712875e+00	6.883349e-01	
1  2.91102	2.242810e+00	1.194484e-01	9.695463e-01	2.079471e+00	1.041810e+00	5.055695e-02	6.763714e+01	7.272079e+00	6.884099e-01	
5  1.20812	2.240970e+00	1.207562e-01	9.647486e-01	2.092225e+00	1.041697e+00	5.166943e-02	6.712202e+01	7.411057e+00	6.807470e-01	
2  3.76847	2.225924e+00	1.207354e-01	9.656669e-01	2.077722e+00	1.041656e+00	4.864554e-02	6.698089e+01	7.125381e+00	6.797820e-01	
2  5.25289	2.216019e+00	1.210088e-01	9.677480e-01	2.076942e+00	1.041637e+00	4.870170e-02	6.679060e+01	7.155563e+00	6.775639e-01	
5  7.08367	2.220803e+00	1.204085e-01	9.719679e-01	2.079447e+00	1.041591e+00	5.006520e-02	6.702832e+01	7.281204e+00	6.810766e-01	
2  1.85194	2.223875e+00	1.205183e-01	9.689689e-01	2.092607e+00	1.041661e+00	5.296670e-02	6.704031e+01	7.578812e+00	6.808780e-01	
8  2.04153	2.230789e+00	1.193416e-01	9.695954e-01	2.101795e+00	1.041931e+00	5.609671e-02	6.760801e+01	7.864487e+00	6.886379e-01	
1  2.26401	2.227268e+00	1.202364e-01	9.677893e-01	2.113378e+00	1.041964e+00	5.757071e-02	6.727097e+01	8.036453e+00	6.836107e-01	
2  1.57981	2.227546e+00	1.197986e-01	9.690211e-01	2.101824e+00	1.041832e+00	5.578077e-02	6.738404e+01	7.847641e+00	6.856296e-01	
10  3.11774	2.222564e+00	1.207563e-01	9.674294e-01	2.114082e+00	1.042071e+00	5.699844e-02	6.708207e+01	7.998550e+00	6.807756e-01	
1  2.78248	2.228614e+00	1.215130e-01	9.615028e-01	2.113999e+00	1.041891e+00	5.572015e-02	6.681215e+01	7.866592e+00	6.763602e-01	
1  1.90137	2.233853e+00	1.203468e-01	9.625744e-01	2.096952e+00	1.041873e+00	5.277456e-02	6.726064e+01	7.534592e+00	6.831238e-01	
1  0.620056	2.232713e+00	1.200361e-01	9.666776e-01	2.096284e+00	1.041710e+00	5.311702e-02	6.730537e+01	7.567581e+00	6.842560e-01	
3  0.6538	2.236394e+00	1.195044e-01	9.666022e-01	2.097163e+00	1.041537e+00	5.402855e-02	6.746852e+01	7.644089e+00	6.868684e-01	
2  1.08817	2.239295e+00	1.194967e-01	9.659659e-01	2.106174e+00	1.041509e+00	5.661789e-02	6.748798e+01	7.899582e+00	6.870022e-01	
3  3.38391	2.231428e+00	1.210533e-01	9.629096e-01	2.101686e+00	1.041231e+00	5.466444e-02	6.677740e+01	7.743759e+00	6.769913e-01	
1  3.50333	2.230911e+00	1.204898e-01	9.631706e-01	2.094597e+00	1.041204e+00	5.366431e-02	6.696081e+01	7.633560e+00	6.800265e-01	
1  2.8846	2.225331e+00	1.205449e-01	9.658867e-01	2.085151e+00	1.041421e+00	5.167752e-02	6.696394e+01	7.441940e+00	6.800579e-01	
2  0.938029	2.227142e+00	1.203133e-01	9.675123e-01	2.093547e+00	1.041483e+00	5.322992e-02	6.708242e+01	7.594955e+00	6.816615e-01	
5  2.37431	2.234796e+00	1.200664e-01	9.667545e-01	2.086324e+00	1.041323e+00	5.222306e-02	6.718395e+01	7.470718e+00	6.830003e-01	
9  2.53818	2.234775e+00	1.199660e-01	9.671936e-01	2.098761e+00	1.041153e+00	5.529046e-02	6.716241e+01	7.782364e+00	6.830202e-01	
3  4.38899	2.234766e+00	1.185868e-01	9.695343e-01	2.100833e+00	1.041126e+00	5.707891e-02	6.764340e+01	7.940292e+00	6.905265e-01	
2  4.96614	2.249698e+00	1.179575e-01	9.678175e-01	2.099707e+00	1.041177e+00	5.691525e-02	6.801986e+01	7.879929e+00	6.949800e-01	
8  4.53466	2.248820e+00	1.176744e-01	9.678563e-01	2.096844e+00	1.041531e+00	5.584745e-02	6.823286e+01	7.771133e+00	6.975082e-01	
3  2.96635	2.247936e+00	1.188332e-01	9.654202e-01	2.103946e+00	1.041232e+00	5.608764e-02	6.770858e+01	7.815353e+00	6.902972e-01	
4  3.95998	2.247414e+00	1.192902e-01	9.634800e-01	2.096945e+00	1.041592e+00	5.255956e-02	6.766169e+01	7.466507e+00	6.888809e-01	
3  1.19001	2.241295e+00	1.190705e-01	9.670187e-01	2.100503e+00	1.041590e+00	5.498159e-02	6.768416e+01	7.723404e+00	6.897006e-01	
7  2.6095	2.248211e+00	1.189732e-01	9.698810e-01	2.089560e+00	1.042202e+00	5.279316e-02	6.798606e+01	7.484756e+00	6.925112e-01	
1  3.80114	2.237827e+00	1.199407e-01	9.641823e-01	2.088543e+00	1.042198e+00	5.125481e-02	6.754817e+01	7.363327e+00	6.866187e-01	
5  4.45153	2.235156e+00	1.206689e-01	9.636727e-01	2.085467e+00	1.042195e+00	4.961172e-02	6.726673e+01	7.208206e+00	6.824406e-01	
1  2.71306	2.234009e+00	1.194733e-01	9.635804e-01	2.097184e+00	1.041778e+00	5.362454e-02	6.753868e+01	7.608292e+00	6.876391e-01	
1  0.885337	2.231993e+00	1.199379e-01	9.656618e-01	2.099663e+00	1.041874e+00	5.440336e-02	6.738851e+01	7.699539e+00	6.852667e-01	
2  1.54027	2.232992e+00	1.194700e-01	9.660686e-01	2.104856e+00	1.041820e+00	5.604644e-02	6.754490e+01	7.856766e+00	6.877261e-01	
3  1.64851	2.239054e+00	1.197035e-01	9.648947e-01	2.100642e+00	1.041968e+00	5.481920e-02	6.756601e+01	7.722702e+00	6.872771e-01	
4  1.4924	2.235827e+00	1.195328e-01	9.643644e-01	2.094545e+00	1.041606e+00	5.310571e-02	6.747642e+01	7.551437e+00	6.868918e-01	
1  2.4211	2.240676e+00	1.196842e-01	9.625265e-01	2.101964e+00	1.041564e+00	5.495329e-02	6.745208e+01	7.731827e+00	6.862264e-01	
1  2.44741	2.234092e+00	1.203918e-01	9.636947e-01	2.105667e+00	1.041400e+00	5.609073e-02	6.708916e+01	7.872910e+00	6.813967e-01	
3  1.55937	2.246543e+00	1.197775e-01	9.676096e-01	2.089882e+00	1.041795e+00	5.291829e-02	6.754899e+01	7.512833e+00	6.867931e-01	
1  1.88177	2.244365e+00	1.204621e-01	9.670589e-01	2.096312e+00	1.041575e+00	5.379096e-02	6.721456e+01	7.617416e+00	6.822014e-01	
1  2.25487	2.234367e+00	1.212285e-01	9.644061e-01	2.100640e+00	1.041929e+00	5.378087e-02	6.697538e+01	7.651108e+00	6.784419e-01	
1  1.14492	2.233488e+00	1.203171e-01	9.641180e-01	2.098441e+00	1.041778e+00	5.395153e-02	6.723615e+01	7.656021e+00	6.829667e-01	
4  1.10509	2.236517e+00	1.203427e-01	9.630057e-01	2.101125e+00	1.041360e+00	5.410630e-02	6.711467e+01	7.664444e+00	6.816940e-01	
9  0.166184	2.238198e+00	1.203872e-01	9.648451e-01	2.102536e+00	1.041595e+00	5.446374e-02	6.719245e+01	7.698837e+00	6.822947e-01	
3  2.84999	2.240700e+00	1.194303e-01	9.644473e-01	2.093551e+00	1.041258e+00	5.253498e-02	6.744004e+01	7.479843e+00	6.866721e-01	
7  1.85213	2.231916e+00	1.197539e-01	9.662534e-01	2.100070e+00	1.041309e+00	5.417460e-02	6.726387e+01	7.672165e+00	6.845075e-01	
1  2.41053	2.243060e+00	1.195809e-01	9.709741e-01	2.107291e+00	1.041778e+00	5.736405e-02	6.758160e+01	7.967667e+00	6.876019e-01	
2  2.57941	2.241963e+00	1.195042e-01	9.661107e-01	2.106251e+00	1.041353e+00	5.724914e-02	6.745696e+01	7.956436e+00	6.866391e-01	
1  2.82104	2.239374e+00	1.193065e-01	9.674889e-01	2.115217e+00	1.041325e+00	5.893925e-02	6.749433e+01	8.127701e+00	6.874768e-01	
8  3.43246	2.240824e+00	1.187080e-01	9.672839e-01	2.103858e+00	1.041150e+00	5.697844e-02	6.766230e+01	7.918533e+00	6.903022e-01	
5  0.544194	2.239952e+00	1.199427e-01	9.658329e-01	2.100770e+00	1.041452e+00	5.493505e-02	6.731687e+01	7.735336e+00	6.844103e-01	
4  1.54903	2.248629e+00	1.195325e-01	9.691769e-01	2.107526e+00	1.041745e+00	5.720111e-02	6.763759e+01	7.937485e+00	6.881030e-01	
1  1.23341	2.247009e+00	1.194730e-01	9.686573e-01	2.111445e+00	1.041794e+00	5.753977e-02	6.766051e+01	7.973984e+00	6.884795e-01	
2  1.12355	2.240417e+00	1.198449e-01	9.686308e-01	2.107782e+00	1.041874e+00	5.686270e-02	6.749685e+01	7.927658e+00	6.862955e-01	
5  1.3892	2.244610e+00	1.198579e-01	9.634708e-01	2.105328e+00	1.041840e+00	5.522317e-02	6.751837e+01	7.753586e+00	6.863750e-01	
1  2.57293	2.246527e+00	1.193782e-01	9.636947e-01	2.099228e+00	1.041992e+00	5.413073e-02	6.775644e+01	7.630753e+00	6.895781e-01	
1  1.90434	2.238191e+00	1.196924e-01	9.639341e-01	2.108930e+00	1.041758e+00	5.575875e-02	6.749191e+01	7.818863e+00	6.866332e-01	
4  0.962444	2.240840e+00	1.199163e-01	9.670138e-01	2.100569e+00	1.041626e+00	5.389788e-02	6.739225e+01	7.627243e+00	6.851545e-01	
3  1.09683	2.247135e+00	1.190548e-01	9.682784e-01	2.093622e+00	1.041524e+00	5.375777e-02	6.771994e+01	7.585831e+00	6.899352e-01	
3  1.19069	2.246954e+00	1.199733e-01	9.678399e-01	2.092918e+00	1.041734e+00	5.246311e-02	6.746310e+01	7.467911e+00	6.855558e-01	
4  0.397686	2.249238e+00	1.198359e-01	9.663199e-01	2.098948e+00	1.041716e+00	5.409898e-02	6.752608e+01	7.628647e+00	6.863933e-01	
1  1.36503	2.238130e+00	1.197291e-01	9.671041e-01	2.104856e+00	1.041536e+00	5.667702e-02	6.740401e+01	7.912216e+00	6.857359e-01	
1  2.46998	2.246559e+00	1.195836e-01	9.666974e-01	2.093562e+00	1.041844e+00	5.423158e-02	6.763431e+01	7.644089e+00	6.880062e-01	
5  2.60158	2.250605e+00	1.190520e-01	9.674575e-01	2.085172e+00	1.042032e+00	5.206087e-02	6.792244e+01	7.405441e+00	6.917122e-01	
10  3.54353	2.253385e+00	1.192284e-01	9.647489e-01	2.091305e+00	1.042061e+00	5.305883e-02	6.789428e+01	7.504410e+00	6.910133e-01	
2  2.55788	2.249207e+00	1.190065e-01	9.651716e-01	2.102670e+00	1.041982e+00	5.580103e-02	6.790948e+01	7.787979e+00	6.917234e-01	
6  3.0286	2.253940e+00	1.194533e-01	9.633446e-01	2.107585e+00	1.041971e+00	5.611342e-02	6.778900e+01	7.816055e+00	6.895516e-01	
2  2.26918	2.253976e+00	1.190610e-01	9.650942e-01	2.103063e+00	1.042054e+00	5.529975e-02	6.795684e+01	7.727615e+00	6.919318e-01	
2  3.44759	2.254598e+00	1.190657e-01	9.662336e-01	2.096089e+00	1.042101e+00	5.476935e-02	6.797657e+01	7.672867e+00	6.920871e-01	
2  3.82837	2.255038e+00	1.198704e-01	9.655090e-01	2.092752e+00	1.042348e+00	5.240685e-02	6.777755e+01	7.444748e+00	6.885147e-01	
2  5.00247	2.262004e+00	1.192606e-01	9.683078e-01	2.082841e+00	1.042297e+00	5.044944e-02	6.803945e+01	7.218735e+00	6.920749e-01	
1  5.47837	2.258807e+00	1.196967e-01	9.711434e-01	2.095424e+00	1.042455e+00	5.388937e-02	6.790874e+01	7.585831e+00	6.900120e-01	
1  8.49788	2.257009e+00	1.196901e-01	9.716097e-01	2.093669e+00	1.042670e+00	5.413025e-02	6.796717e+01	7.613907e+00	6.905979e-01	
4  3.18509	2.259703e+00	1.191570e-01	9.682330e-01	2.100348e+00	1.042414e+00	5.472337e-02	6.809501e+01	7.659531e+00	6.928502e-01	
1  4.26072	2.261398e+00	1.185180e-01	9.672697e-01	2.101727e+00	1.042195e+00	5.648123e-02	6.826495e+01	7.820969e+00	6.957123e-01	
5  6.20536	2.266653e+00	1.177125e-01	9.684902e-01	2.100685e+00	1.042408e+00	5.652524e-02	6.867428e+01	7.801315e+00	7.009254e-01	
3  7.4108	2.274349e+00	1.169843e-01	9.718684e-01	2.087295e+00	1.042341e+00	5.460101e-02	6.898538e+01	7.580917e+00	7.049853e-01	
1  9.49425	2.281791e+00	1.165110e-01	9.715384e-01	2.082221e+00	1.042305e+00	5.342129e-02	6.921329e+01	7.439133e+00	7.077576e-01	
