1  5.64004	2.245945e+00	1.215448e-01	9.620958e-01	2.120204e+00	1.042337e+00	5.602293e-02	6.710525e+01	7.859573e+00	6.787258e-01	
1  4.60848	2.246116e+00	1.210433e-01	9.612892e-01	2.123347e+00	1.041909e+00	5.677324e-02	6.713853e+01	7.925552e+00	6.801530e-01	
2  1.66762	2.237061e+00	1.206218e-01	9.655971e-01	2.116890e+00	1.041601e+00	5.709598e-02	6.710214e+01	7.971176e+00	6.809433e-01	
1  1.85266	2.238901e+00	1.207488e-01	9.673496e-01	2.100110e+00	1.041737e+00	5.309991e-02	6.711950e+01	7.563370e+00	6.807855e-01	
3  1.74416	2.241002e+00	1.201210e-01	9.670672e-01	2.097209e+00	1.041366e+00	5.319105e-02	6.723475e+01	7.557755e+00	6.832213e-01	
4  2.43735	2.233392e+00	1.209122e-01	9.667461e-01	2.096061e+00	1.041406e+00	5.221290e-02	6.690244e+01	7.485458e+00	6.784687e-01	
1  1.88063	2.228222e+00	1.207248e-01	9.677615e-01	2.109219e+00	1.041477e+00	5.603610e-02	6.694559e+01	7.886246e+00	6.794167e-01	
4  2.7122	2.234451e+00	1.212488e-01	9.648234e-01	2.120187e+00	1.041495e+00	5.746731e-02	6.682428e+01	8.025223e+00	6.769387e-01	
5  0.916492	2.231175e+00	1.203119e-01	9.663114e-01	2.108633e+00	1.041584e+00	5.570156e-02	6.715240e+01	7.839218e+00	6.822384e-01	
4  2.3828	2.235344e+00	1.211735e-01	9.670535e-01	2.112170e+00	1.041974e+00	5.578883e-02	6.701835e+01	7.853256e+00	6.789547e-01	
3  2.69759	2.234342e+00	1.218298e-01	9.640294e-01	2.113712e+00	1.041904e+00	5.521346e-02	6.675804e+01	7.807632e+00	6.749960e-01	
1  3.07765	2.241144e+00	1.215860e-01	9.621688e-01	2.116871e+00	1.041807e+00	5.536904e-02	6.687102e+01	7.803421e+00	6.764864e-01	
1  5.24513	2.239053e+00	1.221781e-01	9.613914e-01	2.122748e+00	1.041958e+00	5.599789e-02	6.669790e+01	7.882034e+00	6.735208e-01	
3  2.74619	2.248013e+00	1.209518e-01	9.645185e-01	2.118367e+00	1.041737e+00	5.667542e-02	6.713013e+01	7.909409e+00	6.802340e-01	
2  2.41485	2.246095e+00	1.208816e-01	9.620022e-01	2.109459e+00	1.041374e+00	5.490393e-02	6.701620e+01	7.733231e+00	6.793448e-01	
4  2.22031	2.246202e+00	1.206223e-01	9.627600e-01	2.101597e+00	1.041325e+00	5.318034e-02	6.709141e+01	7.552841e+00	6.806369e-01	
2  1.14099	2.242834e+00	1.198950e-01	9.632659e-01	2.101326e+00	1.041727e+00	5.425182e-02	6.745149e+01	7.658829e+00	6.857101e-01	
1  1.24107	2.243314e+00	1.200005e-01	9.657236e-01	2.097985e+00	1.041879e+00	5.434773e-02	6.746936e+01	7.670059e+00	6.856343e-01	
1  1.54361	2.244841e+00	1.199187e-01	9.691479e-01	2.097477e+00	1.042098e+00	5.411367e-02	6.758527e+01	7.641983e+00	6.868573e-01	
2  3.00248	2.248571e+00	1.192301e-01	9.687174e-01	2.095744e+00	1.042048e+00	5.522718e-02	6.784624e+01	7.735336e+00	6.906766e-01	
1  4.36484	2.249057e+00	1.187339e-01	9.703402e-01	2.107006e+00	1.041758e+00	5.884107e-02	6.793037e+01	8.086288e+00	6.925070e-01	
2  3.41518	2.244892e+00	1.184484e-01	9.720435e-01	2.084329e+00	1.041904e+00	5.330671e-02	6.804404e+01	7.535995e+00	6.942403e-01	
4  3.81077	2.247939e+00	1.188728e-01	9.709274e-01	2.098880e+00	1.042427e+00	5.541393e-02	6.809514e+01	7.750778e+00	6.937180e-01	
1  2.40383	2.252754e+00	1.184328e-01	9.688011e-01	2.102752e+00	1.041931e+00	5.704992e-02	6.812942e+01	7.895370e+00	6.948702e-01	
3  4.32082	2.255965e+00	1.198634e-01	9.643811e-01	2.115331e+00	1.041851e+00	5.837579e-02	6.762173e+01	8.043472e+00	6.870726e-01	
2  3.38135	2.254211e+00	1.200269e-01	9.649425e-01	2.115184e+00	1.041583e+00	5.819115e-02	6.745852e+01	8.031540e+00	6.852358e-01	
1  4.3365	2.261030e+00	1.206548e-01	9.628043e-01	2.103824e+00	1.042179e+00	5.336493e-02	6.749872e+01	7.541611e+00	6.840827e-01	
3  3.7476	2.266383e+00	1.193981e-01	9.636328e-01	2.105330e+00	1.042087e+00	5.507300e-02	6.795958e+01	7.683395e+00	6.909582e-01	
3  4.59036	2.272235e+00	1.184015e-01	9.657274e-01	2.091372e+00	1.041811e+00	5.352429e-02	6.827523e+01	7.498093e+00	6.958214e-01	
5  5.09087	2.267235e+00	1.196311e-01	9.661887e-01	2.084968e+00	1.041616e+00	5.066333e-02	6.772636e+01	7.234177e+00	6.882995e-01	
2  6.04131	2.266106e+00	1.191081e-01	9.673497e-01	2.081234e+00	1.041355e+00	5.048917e-02	6.781436e+01	7.210312e+00	6.902697e-01	
3  4.82108	2.262178e+00	1.190340e-01	9.679275e-01	2.081713e+00	1.041656e+00	5.013884e-02	6.790664e+01	7.182236e+00	6.913568e-01	
1  2.54533	2.255572e+00	1.197269e-01	9.676387e-01	2.092019e+00	1.041717e+00	5.193230e-02	6.762175e+01	7.391403e+00	6.873799e-01	
4  2.59262	2.254684e+00	1.196831e-01	9.698556e-01	2.092640e+00	1.041779e+00	5.296177e-02	6.765003e+01	7.498093e+00	6.877562e-01	
5  2.22484	2.243504e+00	1.190657e-01	9.710495e-01	2.086341e+00	1.041846e+00	5.274981e-02	6.779143e+01	7.491074e+00	6.906442e-01	
8  2.83638	2.235154e+00	1.202932e-01	9.687093e-01	2.083495e+00	1.041533e+00	5.126360e-02	6.717771e+01	7.373856e+00	6.824310e-01	
1  3.30575	2.241544e+00	1.206882e-01	9.671987e-01	2.088297e+00	1.041927e+00	5.183105e-02	6.722791e+01	7.425797e+00	6.818897e-01	
5  2.46752	2.235627e+00	1.199850e-01	9.680927e-01	2.082674e+00	1.041935e+00	5.043472e-02	6.742485e+01	7.282608e+00	6.854222e-01	
4  0.766347	2.240712e+00	1.204802e-01	9.649262e-01	2.094421e+00	1.041531e+00	5.224714e-02	6.716102e+01	7.466507e+00	6.817353e-01	
1  1.6224	2.241214e+00	1.198895e-01	9.654486e-01	2.094343e+00	1.041812e+00	5.202092e-02	6.746735e+01	7.434219e+00	6.859056e-01	
4  1.40579	2.231527e+00	1.207528e-01	9.633184e-01	2.100818e+00	1.041467e+00	5.282320e-02	6.696185e+01	7.550735e+00	6.794361e-01	
3  2.07766	2.234385e+00	1.198186e-01	9.682213e-01	2.097447e+00	1.041563e+00	5.338072e-02	6.734815e+01	7.587234e+00	6.850996e-01	
1  1.97259	2.234205e+00	1.195201e-01	9.681005e-01	2.104611e+00	1.041910e+00	5.532440e-02	6.756832e+01	7.781662e+00	6.878063e-01	
1  3.70166	2.235511e+00	1.192013e-01	9.696165e-01	2.103114e+00	1.041679e+00	5.514495e-02	6.761596e+01	7.754990e+00	6.889146e-01	
2  1.7882	2.235688e+00	1.194110e-01	9.685175e-01	2.091346e+00	1.041297e+00	5.334944e-02	6.741523e+01	7.573898e+00	6.865940e-01	
1  2.56124	2.246857e+00	1.193635e-01	9.699344e-01	2.089264e+00	1.041516e+00	5.367156e-02	6.760505e+01	7.582321e+00	6.882113e-01	
5  3.43792	2.247305e+00	1.199269e-01	9.681168e-01	2.082055e+00	1.041727e+00	5.119592e-02	6.748021e+01	7.335953e+00	6.858094e-01	
2  2.53425	2.247422e+00	1.185635e-01	9.686935e-01	2.089059e+00	1.041573e+00	5.423129e-02	6.791439e+01	7.625839e+00	6.927672e-01	
4  1.20993	2.239863e+00	1.199581e-01	9.655258e-01	2.089695e+00	1.041566e+00	5.252232e-02	6.734878e+01	7.488968e+00	6.846772e-01	
1  1.51322	2.252406e+00	1.191427e-01	9.669128e-01	2.097975e+00	1.041775e+00	5.520002e-02	6.782007e+01	7.722000e+00	6.905445e-01	
2  1.08762	2.249135e+00	1.193029e-01	9.670572e-01	2.108244e+00	1.041961e+00	5.638491e-02	6.779613e+01	7.851852e+00	6.900486e-01	
5  1.59363	2.252678e+00	1.193167e-01	9.652457e-01	2.101200e+00	1.041613e+00	5.418791e-02	6.770633e+01	7.621628e+00	6.891185e-01	
14  1.26699	2.249718e+00	1.189275e-01	9.676232e-01	2.101391e+00	1.041503e+00	5.546137e-02	6.778142e+01	7.750076e+00	6.907183e-01	
3  2.30445	2.255054e+00	1.188537e-01	9.700766e-01	2.110134e+00	1.041681e+00	5.785054e-02	6.791538e+01	7.976089e+00	6.919816e-01	
3  1.90397	2.247884e+00	1.191887e-01	9.696650e-01	2.109593e+00	1.041976e+00	5.703378e-02	6.783037e+01	7.917130e+00	6.906368e-01	
12  1.40774	2.253567e+00	1.195713e-01	9.688312e-01	2.100371e+00	1.042079e+00	5.464336e-02	6.777997e+01	7.670761e+00	6.892200e-01	
1  2.50386	2.256321e+00	1.201598e-01	9.636173e-01	2.095411e+00	1.041918e+00	5.189134e-02	6.754277e+01	7.392807e+00	6.856830e-01	
7  1.5701	2.255121e+00	1.197702e-01	9.648729e-01	2.106208e+00	1.041687e+00	5.590903e-02	6.759235e+01	7.797104e+00	6.870229e-01	
1  4.62957	2.255740e+00	1.185562e-01	9.642232e-01	2.091358e+00	1.041947e+00	5.331588e-02	6.811711e+01	7.514938e+00	6.944297e-01	
2  4.76727	2.261865e+00	1.177666e-01	9.675511e-01	2.093390e+00	1.042141e+00	5.438919e-02	6.852180e+01	7.598465e+00	6.995797e-01	
1  4.04163	2.241390e+00	1.186297e-01	9.675219e-01	2.107776e+00	1.042160e+00	5.709655e-02	6.803361e+01	7.929764e+00	6.938305e-01	
1  4.46291	2.234424e+00	1.198137e-01	9.685925e-01	2.111499e+00	1.042341e+00	5.790579e-02	6.761035e+01	8.046982e+00	6.875471e-01	
3  5.4527	2.220981e+00	1.201754e-01	9.697626e-01	2.097612e+00	1.042340e+00	5.468282e-02	6.736182e+01	7.757797e+00	6.847366e-01	
1  5.53278	2.227711e+00	1.196504e-01	9.694987e-01	2.100851e+00	1.042199e+00	5.653437e-02	6.756062e+01	7.921341e+00	6.875920e-01	
4  5.07822	2.225263e+00	1.212740e-01	9.672694e-01	2.114825e+00	1.042054e+00	5.779498e-02	6.691965e+01	8.080673e+00	6.780077e-01	
4  2.59824	2.226168e+00	1.205438e-01	9.658837e-01	2.101387e+00	1.041770e+00	5.540940e-02	6.708828e+01	7.825180e+00	6.812267e-01	
2  2.11029	2.225779e+00	1.199084e-01	9.644032e-01	2.093163e+00	1.041670e+00	5.319498e-02	6.727534e+01	7.588638e+00	6.844095e-01	
4  2.25007	2.227467e+00	1.196753e-01	9.645783e-01	2.094976e+00	1.041573e+00	5.295920e-02	6.734020e+01	7.557053e+00	6.854939e-01	
2  1.17431	2.235605e+00	1.193958e-01	9.657319e-01	2.095558e+00	1.041447e+00	5.376083e-02	6.746990e+01	7.616714e+00	6.871371e-01	
2  4.55608	2.240970e+00	1.184167e-01	9.667744e-01	2.092014e+00	1.041801e+00	5.303303e-02	6.798575e+01	7.515640e+00	6.938690e-01	
2  2.4486	2.229632e+00	1.192204e-01	9.664929e-01	2.096643e+00	1.041620e+00	5.390263e-02	6.753678e+01	7.641983e+00	6.882719e-01	
3  2.03124	2.227286e+00	1.202580e-01	9.639560e-01	2.087352e+00	1.041313e+00	5.143158e-02	6.704618e+01	7.407547e+00	6.814370e-01	
12  0.809635	2.226385e+00	1.206852e-01	9.664874e-01	2.099685e+00	1.041807e+00	5.410071e-02	6.705314e+01	7.693222e+00	6.805732e-01	
4  2.84095	2.222080e+00	1.221582e-01	9.623411e-01	2.100921e+00	1.041377e+00	5.190282e-02	6.635960e+01	7.496689e+00	6.706142e-01	
2  3.08425	2.222192e+00	1.222867e-01	9.623062e-01	2.099797e+00	1.041342e+00	5.215246e-02	6.630467e+01	7.524765e+00	6.697734e-01	
1  3.10389	2.223277e+00	1.222118e-01	9.634142e-01	2.103694e+00	1.041330e+00	5.326636e-02	6.633606e+01	7.637070e+00	6.702313e-01	
6  2.41179	2.222015e+00	1.219499e-01	9.626530e-01	2.099770e+00	1.041385e+00	5.279302e-02	6.643359e+01	7.586533e+00	6.718209e-01	
2  2.162	2.225255e+00	1.217426e-01	9.648340e-01	2.099802e+00	1.041449e+00	5.311579e-02	6.655528e+01	7.609695e+00	6.734147e-01	
3  2.46313	2.235448e+00	1.215096e-01	9.659330e-01	2.099670e+00	1.041863e+00	5.313465e-02	6.686513e+01	7.586533e+00	6.767276e-01	
3  2.41748	2.235700e+00	1.210286e-01	9.653096e-01	2.091135e+00	1.041949e+00	5.172764e-02	6.706385e+01	7.432816e+00	6.797046e-01	
3  1.63516	2.236365e+00	1.204612e-01	9.684644e-01	2.092703e+00	1.041967e+00	5.254807e-02	6.727428e+01	7.507919e+00	6.829441e-01	
5  0.845226	2.238637e+00	1.209953e-01	9.646263e-01	2.099018e+00	1.041768e+00	5.296579e-02	6.704127e+01	7.553543e+00	6.794974e-01	
1  1.20901	2.230340e+00	1.212560e-01	9.655444e-01	2.100933e+00	1.041615e+00	5.381996e-02	6.682519e+01	7.663742e+00	6.770233e-01	
2  0.933422	2.231805e+00	1.211081e-01	9.656243e-01	2.098326e+00	1.041668e+00	5.268659e-02	6.690722e+01	7.541611e+00	6.781125e-01	
2  0.75249	2.230640e+00	1.197490e-01	9.676957e-01	2.093032e+00	1.041548e+00	5.347078e-02	6.733413e+01	7.603378e+00	6.852045e-01	
1  1.21427	2.229050e+00	1.208958e-01	9.672616e-01	2.097485e+00	1.041543e+00	5.331803e-02	6.691502e+01	7.608994e+00	6.787232e-01	
2  2.47257	2.220520e+00	1.220519e-01	9.640870e-01	2.110218e+00	1.041603e+00	5.443796e-02	6.645744e+01	7.762009e+00	6.718593e-01	
1  1.36177	2.232472e+00	1.202086e-01	9.640873e-01	2.091576e+00	1.041295e+00	5.217611e-02	6.710387e+01	7.472824e+00	6.819791e-01	
4  0.901965	2.235665e+00	1.205775e-01	9.634773e-01	2.096611e+00	1.041383e+00	5.270038e-02	6.703242e+01	7.525467e+00	6.804088e-01	
2  2.72517	2.238326e+00	1.192829e-01	9.691556e-01	2.085760e+00	1.041261e+00	5.229841e-02	6.747215e+01	7.458084e+00	6.873460e-01	
1  4.70882	2.238021e+00	1.191340e-01	9.702400e-01	2.086993e+00	1.041319e+00	5.424668e-02	6.754168e+01	7.656723e+00	6.883227e-01	
2  3.27438	2.244997e+00	1.199975e-01	9.682227e-01	2.096471e+00	1.041429e+00	5.496600e-02	6.733483e+01	7.727615e+00	6.843464e-01	
4  3.5353	2.259984e+00	1.188241e-01	9.691315e-01	2.084140e+00	1.041611e+00	5.254754e-02	6.794664e+01	7.431412e+00	6.922223e-01	
1  2.94735	2.251645e+00	1.198352e-01	9.622576e-01	2.090795e+00	1.041572e+00	5.159640e-02	6.749958e+01	7.366135e+00	6.860958e-01	
1  2.93669	2.247610e+00	1.184986e-01	9.656751e-01	2.091433e+00	1.041497e+00	5.342901e-02	6.791386e+01	7.542313e+00	6.928989e-01	
1  3.30611	2.242438e+00	1.189573e-01	9.658789e-01	2.096747e+00	1.042012e+00	5.498084e-02	6.787611e+01	7.719894e+00	6.916740e-01	
1  3.43949	2.234543e+00	1.190426e-01	9.640699e-01	2.103819e+00	1.041518e+00	5.589684e-02	6.760975e+01	7.830093e+00	6.892260e-01	
6  2.52954	2.228137e+00	1.200214e-01	9.623529e-01	2.097495e+00	1.041518e+00	5.306638e-02	6.720563e+01	7.571793e+00	6.834520e-01	
1  2.60694	2.220637e+00	1.200475e-01	9.643741e-01	2.102494e+00	1.041265e+00	5.547092e-02	6.704527e+01	7.835007e+00	6.820446e-01	
3  2.24475	2.226592e+00	1.192275e-01	9.685859e-01	2.097416e+00	1.041392e+00	5.516953e-02	6.743101e+01	7.777451e+00	6.873444e-01	
3  0.751699	2.233554e+00	1.196234e-01	9.683544e-01	2.094422e+00	1.041685e+00	5.360326e-02	6.745047e+01	7.608994e+00	6.865016e-01	
4  0.796651	2.234141e+00	1.207474e-01	9.638646e-01	2.104857e+00	1.041898e+00	5.416908e-02	6.713104e+01	7.684097e+00	6.810039e-01	
1  4.85633	2.235937e+00	1.211023e-01	9.619638e-01	2.106693e+00	1.042390e+00	5.358381e-02	6.718735e+01	7.626541e+00	6.807124e-01	
1  4.93916	2.225913e+00	1.218494e-01	9.626203e-01	2.117282e+00	1.042273e+00	5.591146e-02	6.679887e+01	7.898880e+00	6.755383e-01	
1  2.59178	2.232378e+00	1.213930e-01	9.627920e-01	2.108028e+00	1.042129e+00	5.392086e-02	6.696684e+01	7.672867e+00	6.780373e-01	
1  3.20831	2.237424e+00	1.196216e-01	9.687241e-01	2.112451e+00	1.042248e+00	5.795255e-02	6.767396e+01	8.040665e+00	6.884883e-01	
2  2.7614	2.234963e+00	1.196427e-01	9.694474e-01	2.116601e+00	1.041857e+00	5.919963e-02	6.751368e+01	8.170517e+00	6.870152e-01	
6  1.53688	2.241260e+00	1.187038e-01	9.685918e-01	2.095245e+00	1.041522e+00	5.495047e-02	6.779212e+01	7.714279e+00	6.914869e-01	
3  2.09188	2.249182e+00	1.196765e-01	9.661793e-01	2.091450e+00	1.042051e+00	5.291241e-02	6.769404e+01	7.505814e+00	6.882965e-01	
2  1.5978	2.243131e+00	1.193437e-01	9.673267e-01	2.086782e+00	1.041949e+00	5.188329e-02	6.772367e+01	7.407547e+00	6.894268e-01	
1  2.93127	2.238727e+00	1.192836e-01	9.657599e-01	2.105449e+00	1.041944e+00	5.511754e-02	6.770402e+01	7.746567e+00	6.894738e-01	
2  2.41303	2.235161e+00	1.194389e-01	9.653805e-01	2.104464e+00	1.041979e+00	5.520328e-02	6.762862e+01	7.766220e+00	6.885194e-01	
7  5.03843	2.236019e+00	1.209077e-01	9.640197e-01	2.105087e+00	1.042512e+00	5.341883e-02	6.729690e+01	7.606186e+00	6.821790e-01	
4  5.53875	2.253888e+00	1.194795e-01	9.647421e-01	2.100541e+00	1.042567e+00	5.385724e-02	6.797931e+01	7.590042e+00	6.912316e-01	
16  3.11417	2.259254e+00	1.192670e-01	9.656654e-01	2.103965e+00	1.042316e+00	5.502596e-02	6.801886e+01	7.692520e+00	6.919340e-01	
1  2.99169	2.261432e+00	1.183006e-01	9.701904e-01	2.095960e+00	1.042227e+00	5.472271e-02	6.835408e+01	7.641281e+00	6.969699e-01	
3  4.45378	2.257332e+00	1.187461e-01	9.642788e-01	2.112366e+00	1.041903e+00	5.674966e-02	6.804857e+01	7.860275e+00	6.933694e-01	
3  2.3329	2.256327e+00	1.187345e-01	9.668633e-01	2.099036e+00	1.042063e+00	5.431816e-02	6.809771e+01	7.618820e+00	6.938584e-01	
9  2.17706	2.259780e+00	1.187351e-01	9.676193e-01	2.101154e+00	1.042066e+00	5.584313e-02	6.812948e+01	7.764114e+00	6.940682e-01	
5  3.33083	2.261929e+00	1.186801e-01	9.671951e-01	2.105516e+00	1.041946e+00	5.731053e-02	6.812797e+01	7.904495e+00	6.941269e-01	
2  3.35623	2.260718e+00	1.188191e-01	9.665725e-01	2.089798e+00	1.042042e+00	5.322824e-02	6.809963e+01	7.499496e+00	6.935985e-01	
2  3.52555	2.257798e+00	1.184037e-01	9.668004e-01	2.087991e+00	1.042071e+00	5.267850e-02	6.823201e+01	7.443344e+00	6.957413e-01	
1  5.80123	2.266777e+00	1.192202e-01	9.667147e-01	2.089858e+00	1.042475e+00	5.142441e-02	6.815657e+01	7.309280e+00	6.931163e-01	
5  7.00753	2.270717e+00	1.190246e-01	9.697133e-01	2.091798e+00	1.042468e+00	5.190110e-02	6.825947e+01	7.347183e+00	6.943761e-01	
2  5.18914	2.274430e+00	1.187008e-01	9.710828e-01	2.092436e+00	1.042154e+00	5.332463e-02	6.830308e+01	7.478439e+00	6.953807e-01	
6  4.75547	2.276588e+00	1.182078e-01	9.709312e-01	2.093128e+00	1.041975e+00	5.395864e-02	6.843905e+01	7.529678e+00	6.975964e-01	
2  4.23112	2.261848e+00	1.180574e-01	9.733888e-01	2.094407e+00	1.041799e+00	5.523016e-02	6.830159e+01	7.686905e+00	6.970165e-01	
6  3.75368	2.257647e+00	1.189808e-01	9.725743e-01	2.104249e+00	1.041852e+00	5.692898e-02	6.795045e+01	7.881332e+00	6.919680e-01	
1  4.14847	2.255513e+00	1.193065e-01	9.698129e-01	2.093196e+00	1.041268e+00	5.420874e-02	6.761969e+01	7.616714e+00	6.882815e-01	
1  4.95167	2.261063e+00	1.183193e-01	9.697808e-01	2.090861e+00	1.041168e+00	5.433446e-02	6.798840e+01	7.601273e+00	6.936690e-01	
3  4.32553	2.262077e+00	1.181980e-01	9.726449e-01	2.096707e+00	1.041612e+00	5.638537e-02	6.819021e+01	7.804123e+00	6.957185e-01	
1  2.76153	2.250242e+00	1.185153e-01	9.692661e-01	2.095631e+00	1.041737e+00	5.594607e-02	6.801213e+01	7.791489e+00	6.936929e-01	
3  2.05236	2.246091e+00	1.188875e-01	9.672426e-01	2.105321e+00	1.041674e+00	5.733543e-02	6.782051e+01	7.945908e+00	6.912406e-01	
2  0.630865	2.248120e+00	1.199302e-01	9.660741e-01	2.098208e+00	1.041714e+00	5.417369e-02	6.748196e+01	7.639877e+00	6.858006e-01	
2  2.06594	2.248150e+00	1.196994e-01	9.641414e-01	2.096949e+00	1.041375e+00	5.290855e-02	6.745032e+01	7.506516e+00	6.860124e-01	
2  1.96813	2.244614e+00	1.199227e-01	9.653802e-01	2.087695e+00	1.041440e+00	5.099588e-02	6.736151e+01	7.320511e+00	6.847696e-01	
1  2.44016	2.236515e+00	1.209159e-01	9.628524e-01	2.090589e+00	1.041452e+00	5.034500e-02	6.694454e+01	7.284012e+00	6.787951e-01	
9  2.60872	2.256526e+00	1.204849e-01	9.661018e-01	2.104997e+00	1.041737e+00	5.416701e-02	6.737003e+01	7.629349e+00	6.833483e-01	
9  2.85913	2.257918e+00	1.192564e-01	9.698290e-01	2.089679e+00	1.041858e+00	5.226676e-02	6.785677e+01	7.413864e+00	6.905124e-01	
2  3.33078	2.254644e+00	1.192660e-01	9.715590e-01	2.091099e+00	1.041703e+00	5.344859e-02	6.777223e+01	7.541611e+00	6.897902e-01	
2  4.15326	2.243124e+00	1.190140e-01	9.724416e-01	2.091980e+00	1.041422e+00	5.504912e-02	6.766444e+01	7.724808e+00	6.896031e-01	
5  4.40606	2.247997e+00	1.182078e-01	9.714142e-01	2.086829e+00	1.041429e+00	5.466352e-02	6.799907e+01	7.662338e+00	6.942888e-01	
1  5.14871	2.240499e+00	1.192620e-01	9.658320e-01	2.076340e+00	1.041237e+00	5.057709e-02	6.749106e+01	7.274887e+00	6.875195e-01	
5  3.48539	2.234316e+00	1.193114e-01	9.669311e-01	2.078466e+00	1.041649e+00	5.090499e-02	6.755596e+01	7.324020e+00	6.881469e-01	
6  3.54251	2.232041e+00	1.192022e-01	9.664840e-01	2.082206e+00	1.041710e+00	5.184499e-02	6.759489e+01	7.425095e+00	6.887949e-01	
1  3.62848	2.225121e+00	1.194300e-01	9.704213e-01	2.083855e+00	1.041700e+00	5.274780e-02	6.744882e+01	7.536697e+00	6.870967e-01	
4  3.54459	2.215592e+00	1.203163e-01	9.666616e-01	2.084821e+00	1.041179e+00	5.177392e-02	6.687713e+01	7.469315e+00	6.799558e-01	
2  3.65776	2.212293e+00	1.200102e-01	9.654317e-01	2.089165e+00	1.041355e+00	5.234865e-02	6.701410e+01	7.531784e+00	6.820176e-01	
5  5.37869	2.216170e+00	1.192406e-01	9.676132e-01	2.105907e+00	1.041382e+00	5.771583e-02	6.732989e+01	8.058914e+00	6.866055e-01	
4  4.98949	2.215492e+00	1.197948e-01	9.649043e-01	2.111433e+00	1.041318e+00	5.707649e-02	6.710616e+01	8.005569e+00	6.832968e-01	
1  4.3035	2.222198e+00	1.204730e-01	9.658434e-01	2.115848e+00	1.041310e+00	5.684272e-02	6.692441e+01	7.977493e+00	6.799104e-01	
2  4.54546	2.230467e+00	1.204911e-01	9.673976e-01	2.120304e+00	1.041226e+00	5.848726e-02	6.696367e+01	8.123489e+00	6.800607e-01	
2  4.13201	2.232725e+00	1.202402e-01	9.685821e-01	2.120112e+00	1.041523e+00	5.843812e-02	6.717110e+01	8.109451e+00	6.825398e-01	
2  6.47854	2.223963e+00	1.204122e-01	9.609052e-01	2.125895e+00	1.041331e+00	5.914970e-02	6.696850e+01	8.203506e+00	6.804279e-01	
2  6.70277	2.223349e+00	1.204709e-01	9.599323e-01	2.122637e+00	1.041303e+00	5.850601e-02	6.693316e+01	8.141739e+00	6.799732e-01	
1  3.0779	2.227310e+00	1.206564e-01	9.617297e-01	2.113465e+00	1.041181e+00	5.650215e-02	6.686266e+01	7.933975e+00	6.787944e-01	
1  3.21853	2.240611e+00	1.206991e-01	9.625519e-01	2.109848e+00	1.041225e+00	5.627837e-02	6.698126e+01	7.881332e+00	6.795392e-01	
1  0.538163	2.239310e+00	1.203561e-01	9.646253e-01	2.109077e+00	1.041600e+00	5.598879e-02	6.721511e+01	7.850449e+00	6.825531e-01	
1  1.59466	2.242043e+00	1.203457e-01	9.636639e-01	2.101886e+00	1.041296e+00	5.458660e-02	6.714154e+01	7.700943e+00	6.818196e-01	
2  4.12696	2.247389e+00	1.212908e-01	9.638980e-01	2.108395e+00	1.041406e+00	5.532799e-02	6.689591e+01	7.779556e+00	6.772471e-01	
2  2.9503	2.240875e+00	1.203527e-01	9.694304e-01	2.099827e+00	1.041570e+00	5.523061e-02	6.722015e+01	7.769730e+00	6.825735e-01	
1  2.45571	2.242596e+00	1.191004e-01	9.717515e-01	2.092077e+00	1.041996e+00	5.387448e-02	6.782137e+01	7.608994e+00	6.908615e-01	
4  2.37098	2.245669e+00	1.188831e-01	9.702188e-01	2.092158e+00	1.042113e+00	5.342920e-02	6.796558e+01	7.554245e+00	6.925759e-01	
1  1.69779	2.237995e+00	1.191188e-01	9.693677e-01	2.098230e+00	1.041974e+00	5.551230e-02	6.776610e+01	7.785873e+00	6.904173e-01	
4  2.14474	2.227636e+00	1.213110e-01	9.654848e-01	2.105063e+00	1.042044e+00	5.457547e-02	6.692487e+01	7.749374e+00	6.779225e-01	
2  2.02751	2.230296e+00	1.214398e-01	9.651915e-01	2.111771e+00	1.041629e+00	5.613707e-02	6.676555e+01	7.903793e+00	6.760348e-01	
4  2.81176	2.234650e+00	1.213658e-01	9.628281e-01	2.102033e+00	1.041762e+00	5.399023e-02	6.687435e+01	7.673569e+00	6.771561e-01	
2  4.94858	2.240110e+00	1.217136e-01	9.619853e-01	2.105371e+00	1.042090e+00	5.397973e-02	6.691207e+01	7.666550e+00	6.766213e-01	
1  4.58512	2.244450e+00	1.209004e-01	9.624562e-01	2.100427e+00	1.041888e+00	5.408235e-02	6.716656e+01	7.654617e+00	6.807735e-01	
3  4.63685	2.240994e+00	1.217798e-01	9.620714e-01	2.105573e+00	1.041805e+00	5.421410e-02	6.680181e+01	7.689011e+00	6.753848e-01	
2  5.07069	2.244018e+00	1.216728e-01	9.596367e-01	2.107471e+00	1.041400e+00	5.414624e-02	6.673101e+01	7.672867e+00	6.748681e-01	
2  4.02772	2.238448e+00	1.215835e-01	9.597176e-01	2.101253e+00	1.041786e+00	5.263588e-02	6.684068e+01	7.528976e+00	6.762587e-01	
2  5.55178	2.237142e+00	1.213610e-01	9.571356e-01	2.103932e+00	1.041389e+00	5.276482e-02	6.677391e+01	7.541611e+00	6.761392e-01	
3  4.70914	2.228793e+00	1.215595e-01	9.580709e-01	2.116276e+00	1.041465e+00	5.540573e-02	6.665567e+01	7.834305e+00	6.747301e-01	
8  2.62382	2.230096e+00	1.219857e-01	9.618538e-01	2.115088e+00	1.041617e+00	5.545300e-02	6.657038e+01	7.843430e+00	6.729051e-01	
